Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"RA Marks","Resurrection plants revisited: bridging the gap between bryophytes and angiosperms to decode desiccation tolerance",2024,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.19719","",11,"2024-07-15 12:14:26","CITATION","10.1111/nph.19719","","",,,,,0,0.00,0,1,1,"… the ability to revive from equilibration with the water potential of the air, which is predominantly low … Syntrichia ruralis: emerging model moss genome reveals a conserved and previously …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.19719","https://scholar.google.com/scholar?q=related:nQUH_r6nmjEJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-5: Water Relations: Physiological Adaptations",2015,"","Michigan Technological University","","",12,"2024-07-15 12:14:26","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:afUe9WZBsU8J:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
17,"Y Zhang, X Liu, K Zhang, D Zhang, K Guan","An ABSCISIC ACID INSENSITIVE3-like gene from the desert moss Syntrichia caninervis confers abiotic stress tolerance and reduces ABA sensitivity",2018,"Plant Cell, Tissue and Organ …","Springer","https://link.springer.com/article/10.1007/s11240-018-1394-9","https://scholar.google.com/scholar?cites=14502433210455597051&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 12:14:26","HTML","10.1007/s11240-018-1394-9","","",,,,,17,2.83,3,5,6,"… caninervis can tolerate desiccation (equilibrium of the water potential of the tissues with that of the surrounding air) and can survive tissue water potentials of as low as − 540 MPa for up …","https://link.springer.com/article/10.1007/s11240-018-1394-9","https://scholar.google.com/scholar?q=related:-58I8Cr-QskJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
0,"K Coe","Physiological Ecology Of Biocrust Mosses Under Global Change: Implications For Dryland Biogeochemistry",2012,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","",14,"2024-07-15 12:14:26","PDF","","","",,,,,0,0.00,0,1,12,"… with respect to physiological parameters such as water potential (ψw) and its relationship to … balance in the common biocrust species Syntrichia caninervis, because increased rainfall …","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","https://scholar.google.com/scholar?q=related:T95jGS50f5gJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
16,"E Banchi, FC Carniel, A Montagner…","Relation between water status and desiccation-affected genes in the lichen photobiont Trebouxia gelatinosa",2018,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942818302559","https://scholar.google.com/scholar?cites=2383148526930498077&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-15 12:14:26","","","","",,,,,16,2.67,4,4,6,"… In the final experiment, at each sampling point (T0-T8), one plate lid with seven colonies was randomly selected and one of its colonies was placed in a dew point water potential meter (…","https://arts.units.it/bitstream/11368/2926645/7/11368_2926645_Post_Print.pdf","https://scholar.google.com/scholar?q=related:HRKwcvWkEiEJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
16,"J Royles, J Ogée, L Wingate, DA Hodgson…","Temporal separation between CO2 assimilation and growth? Experimental and theoretical evidence from the desiccation‐tolerant moss Syntrichia ruralis",2013,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12114","https://scholar.google.com/scholar?cites=11523071560072252897&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 12:14:26","","10.1111/nph.12114","","",,,,,16,1.45,3,5,11,"… The aim of this study was to interpret δ 13 C C and δ 18 O C values from Syntrichia ruralis … Under most environmental conditions a strong water potential gradient drives evaporation …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.12114","https://scholar.google.com/scholar?q=related:4U2DM4gs6p8J:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
0,"Ruchika, Z Csintalan, K Veres, ER Péli","Seasonal variation of antioxidant enzymatic responses in the desiccation-tolerant bryophyte Syntrichia ruralis (Hedw.) web. &Mohr.",2021,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20210407903","",17,"2024-07-15 12:14:26","","10.5555/20210407903","","",,,,,0,0.00,0,4,3,"Bryophytes are poikilohydric organisms that can be used as model plants to study desiccation tolerance mechanisms. The main objective of this study was to examine the activities of …","","https://scholar.google.com/scholar?q=related:Hz6GRKm-dNkJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 12:14:26","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… to physiological parameters such as water potential (ψ w ) and … the common biocrust species Syntrichia caninervis, because … can take >24 h in Syntrichia, thus brief periods of hydration …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
349,"MCF Proctor","Physiological ecology",2000,"Bryophyte biology","books.google.com","https://books.google.com/books?hl=en&lr=&id=te0fAwAAQBAJ&oi=fnd&pg=PT390&dq=syntrichia+%22water+potential%22&ots=3DkA8XB0ZJ&sig=Z-gEUJePurQkwFhFttrnkke9ul0","https://scholar.google.com/scholar?cites=11664017832188661010&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-15 12:14:26","","","","",,,,,349,14.54,349,1,24,"… , Encalypta , Syntrichia and Anomodon , … water potential of the cell is equal to the osmotic potential of its contents. At any lower water content, osmotic potential and cell water potential …","","https://scholar.google.com/scholar?q=related:Ek1tdWvq3qEJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
0,"E Banchi","Transcriptomics and metabarcoding approaches for the study of lichen symbionts",2018,"","arts.units.it","https://arts.units.it/handle/11368/2924523","",20,"2024-07-15 12:14:26","","","","",,,,,0,0.00,0,1,6,"… , both relative water content (RWC) and water potential (Ψ) were monitored. The turgor loss … Both the relative water content (RWC) and water potential (Ψ) were monitored during the …","https://arts.units.it/bitstream/11368/2924523/2/Banchi_Elisa_Phd_Thesis_26022018.pdf","https://scholar.google.com/scholar?q=related:jHKbIjAYhAkJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
16,"A Badacsonyi, JW Bates, Z Tuba","Effects of desiccation on phosphorus and potassium acquisition by a desiccation-tolerant moss and lichen",2000,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/86/3/621/2588344","https://scholar.google.com/scholar?cites=18305302122312835130&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 12:14:26","","","","",,,,,16,0.67,5,3,24,"… Shoot apices of the moss Syntrichia ruralis and marginal lobes of the lichen Cladonia … , relatively unperturbed by frequent periods of low tissue water potential. P, in particular, appears to …","https://academic.oup.com/aob/article-pdf/86/3/621/7984308/860621.pdf","https://scholar.google.com/scholar?q=related:OiCpakt_Cf4J:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
19,"B Fernández-Marín, M López-Pozo…","Symbiosis at its limits: ecophysiological consequences of lichenization in the genus Prasiola in Antarctica",2019,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/124/7/1211/5573045","https://scholar.google.com/scholar?cites=13596246013257417507&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 12:14:26","","","","",,,,,19,3.80,6,3,5,"… crispa (B), showing the changes in inverse water potential (1/Ψ) as a function of water loss … of the calculations): water potential at full turgor (Ψo), water potential at the turgor loss point (…","https://academic.oup.com/aob/article-pdf/124/7/1211/32354708/mcz149.pdf","https://scholar.google.com/scholar?q=related:I4MHi7aRr7wJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
465,"MCF Proctor, Z Tuba","Poikilohydry and homoihydry: antithesis or spectrum of possibilities?",2002,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1046/j.1469-8137.2002.00526.x","https://scholar.google.com/scholar?cites=12579144089941879657&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 12:14:26","","10.1046/j.1469-8137.2002.00526.x","","",,,,,465,21.14,233,2,22,"… , the water potential of the cells must remain high. When it is exhausted, water potential … by one of us gave figures of 6 in Tortula (Syntrichia) intermedia, 18 in Mnium hornum and 20–25 …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.2002.00526.x","https://scholar.google.com/scholar?q=related:aatwE-cYkq4J:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
2,"C Cong, T Liu, X Zhang","Influence of drought stress and rehydration on moisture and photosynthetic physiological changes in three epilithic moss species in areas of karst rocky desertification",2021,"Journal of Chemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1155/2021/4944012","https://scholar.google.com/scholar?cites=9514657858273504779&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 12:14:26","","10.1155/2021/4944012","","",,,,,2,0.67,1,3,3,"… plant, water potential of drought-tolerant moss is much lower. The obvious water potential … drought resistance and water content in Syntrichia caninervis have focused on extreme arid …","https://onlinelibrary.wiley.com/doi/pdf/10.1155/2021/4944012","https://scholar.google.com/scholar?q=related:C27FSenaCoQJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
36,"M Waseem, ZF Nie, GQ Yao, M Hasan…","Dew absorption by leaf trichomes in Caragana korshinskii: An alternative water acquisition strategy for withstanding drought in arid environments",2021,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13334","https://scholar.google.com/scholar?cites=907252886816020424&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 12:14:26","","10.1111/ppl.13334","","",,,,,36,12.00,7,5,3,"… The relationship between leaf water potential and leaf hydraulic conductivity. Leaf hydraulic conductivity (K leaf ) decreased with decreasing leaf water potential (Ψ leaf ) in Caragana …","https://www.researchgate.net/profile/Yao-Guangqian/publication/348541957_Dew_absorption_by_leaf_trichomes_in_Caragana_korshinskii_An_alternative_water_acquisition_strategy_for_withstanding_drought_in_arid_environments/links/601771d145851517ef2e9af9/Dew-absorption-by-leaf-trichomes-in-Caragana-korshinskii-An-alternative-water-acquisition-strategy-for-withstanding-drought-in-arid-environments.pdf","https://scholar.google.com/scholar?q=related:yNcdmLE1lwwJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
0,"O Lobachevska, L Karpinets","WATER EXCHANGE OF THE FOREST ECOSYSTEMS EPIGEIC BRYOPHYTES DEPENDING ON CHANGES OF THE STRUCTURAL AND FUNCTIONAL …",2024,"Біологічні студії/Studia …","publications.lnu.edu.ua","http://publications.lnu.edu.ua/journals/index.php/biology/article/view/4301","",26,"2024-07-15 12:14:26","HTML","","","",,,,,0,0.00,0,2,1,"… The internal regulation of water potential of cells was ensured by an increased … The dynamics of external water conduction in the dryland moss Syntrichia. AoB Plants, 15(3), 1–11. doi:…","http://publications.lnu.edu.ua/journals/index.php/biology/article/view/4301","https://scholar.google.com/scholar?q=related:vwevVRV-7sMJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
8,"C Atala, JF Alfaro, MJ Parra, A Saldaña","Desiccation tolerance in Dendroligotrichum dendroides (Brid. ex Hedw.) Broth. from two Chilean populations with contrasting precipitation",2014,"Gayana Botánica","revistas.udec.cl","http://revistas.udec.cl/index.php/gayana_botanica/article/view/3835","https://scholar.google.com/scholar?cites=13507040635276321424&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 12:14:26","","","","",,,,,8,0.80,2,4,10,"… Thus, their hydric status is rapidly balanced with the water potential of the environment (Proctor et al. 1998). This means that they can be dehydrated in a few minutes, and, in some …","https://revistas.udec.cl/index.php/gayana_botanica/article/download/3835/3764","https://scholar.google.com/scholar?q=related:kGJp-OSlcrsJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
4,"M Romańska","Impact of water stress on physiological processes of moss Polytrichum piliferum Hedw.",2020,"… Cracoviensis Studia Naturae","aupcstudianaturae.uken.krakow.pl","https://aupcstudianaturae.uken.krakow.pl/article/view/7523","https://scholar.google.com/scholar?cites=9535357796749543351&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 12:14:26","","","","",,,,,4,1.00,4,1,4,"… e protoplasm of these plants is resistant to signi cant and rapid fluctuations in water potential (Rock et al., … e plasma membranes of dried cells, eg Syntrichia ruralis (Hedw.) F. Weber &D. …","https://aupcstudianaturae.uken.krakow.pl/article/download/7523/6860","https://scholar.google.com/scholar?q=related:tweCSWVlVIQJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
45,"MD Serpe, SJ Zimmerman, L Deines, R Rosentreter","Seed water status and root tip characteristics of two annual grasses on lichen-dominated biological soil crusts",2008,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-007-9498-8","https://scholar.google.com/scholar?cites=2041899989067640624&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 12:14:26","HTML","10.1007/s11104-007-9498-8","","",,,,,45,2.81,11,4,16,"… We used 50 to 100 seeds for each determination of water potential. Water potential measurements were recorded after readings outputs had stabilized, which varied between 30 …","https://link.springer.com/article/10.1007/s11104-007-9498-8","https://scholar.google.com/scholar?q=related:MC9AuzhJVhwJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
24,"JM Glime","Ecophysiology of development",2016,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=2504837069835455815&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 12:14:26","CITATION","","","",,,,,24,3.00,24,1,8,"","","https://scholar.google.com/scholar?q=related:R83FNwv4wiIJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
18,"EF Terlova, A Holzinger, LA Lewis","Terrestrial green algae show higher tolerance to dehydration than do their aquatic sister-species",2021,"Microbial ecology","Springer","https://link.springer.com/article/10.1007/s00248-020-01679-3","https://scholar.google.com/scholar?cites=1076118133650553954&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 12:14:26","","10.1007/s00248-020-01679-3","","",,,,,18,6.00,6,3,3,"… Such a water content is usually achieved by equilibrating to the water potential of the surrounding dry air with a relative humidity (RH) below 50% [2, 3]. Some desiccation-tolerant plants …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7612456/","https://scholar.google.com/scholar?q=related:YvyYtL0j7w4J:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
1,"B Steven, TA McHugh, SC Reed","The response of arid soil communities to climate change",2017,"The biology of arid soils. De …","degruyter.com","https://www.degruyter.com/document/doi/10.1515/9783110419047-008/pdf?licenseType=restricted","https://scholar.google.com/scholar?cites=9575601095279544721&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 12:14:26","","10.1515/9783110419047-008","","",,,,,1,0.14,0,3,7,"… plants rapidly stimulated by changes in soil water potential [70]. Moreover, phenomena … pronounced mortality of the widespread moss Syntrichia caninervis, dramatically reducing moss …","https://www.researchgate.net/profile/Blaire-Steven/publication/318647744_8_The_Response_of_Arid_Soil_Communities_to_Climate_Change/links/5a5b9a9ca6fdcc3bfb6377bc/8-The-Response-of-Arid-Soil-Communities-to-Climate-Change.pdf","https://scholar.google.com/scholar?q=related:kYn6YnZe44QJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
52,"TGA Green, MCF Proctor","Physiology of photosynthetic organisms within biological soil crusts: their adaptation, flexibility, and plasticity",2016,"Biological soil crusts: an organizing principle in …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30214-0_18","https://scholar.google.com/scholar?cites=17674769689599642345&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 12:14:26","","10.1007/978-3-319-30214-0_18","","",,,,,52,6.50,26,2,8,"… water content to water potential (Ψ) and its components: Ψ W = water potential of the cell, Ψ … Most molecular work has been done on Syntrichia ruralis , which does not need a …","","https://scholar.google.com/scholar?q=related:6YptQ2NlSfUJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
19,"T Kalapos","Drought adaptive plant strategies in a semiarid sandy grassland",1989,"Abstracta Botanica","JSTOR","https://www.jstor.org/stable/43519175","https://scholar.google.com/scholar?cites=12779867919215082606&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 12:14:26","","","","",,,,,19,0.54,19,1,35,"… In order to have more reliable information about plant-water relations, water saturation deficit and water potential should be measured simultaneously. Soil water potential and the root …","https://www.jstor.org/stable/pdf/43519175.pdf","https://scholar.google.com/scholar?q=related:brw5cSk2W7EJ:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
16,"M López-Pozo, D Ballesteros, JM Laza…","Desiccation tolerance in chlorophyllous fern spores: are ecophysiological features related to environmental conditions?",2019,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2019.01130/full","https://scholar.google.com/scholar?cites=4488800979805930869&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 12:14:26","HTML","10.3389/fpls.2019.01130","","",,,,,16,3.20,4,4,5,"… water potential and the pressure–volume (P–V) curve relating the reciprocal of the water potential … A case study of xanthophyll cycle pigments in the desiccation-tolerant moss Syntrichia …","https://www.frontiersin.org/articles/10.3389/fpls.2019.01130/full","https://scholar.google.com/scholar?q=related:dQXCXLVsSz4J:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
33,"RC de Carvalho, AB da Silva, C Branquinho…","Influence of dehydration rate on cell sucrose and water relations parameters in an inducible desiccation tolerant aquatic bryophyte",2015,"… and experimental botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847215300022","https://scholar.google.com/scholar?cites=12594875253714945810&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 12:14:26","","","","",,,,,33,3.67,8,4,9,"… (Water Potential System, Wescor Electronics, Logan, USA) for an equilibration period of 30 min before water potential (… water potential below RWC = 100% (see Supplement data, Fig. 2) …","https://drive.google.com/file/d/1b8h3JFcBH6z2KKlToBRkrBrYu-jnJk5G/view","https://scholar.google.com/scholar?q=related:EocJEFD8ya4J:scholar.google.com/&scioq=syntrichia+%22water+potential%22&hl=en&as_sdt=2007"
