Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"Y Zhang, C Wang, M Huang, Y Zhang","Functional Analysis of ScABI3 from Syntrichia caninervis Mitt. in Medicago sativa L.",2022,"Agronomy","mdpi.com","https://www.mdpi.com/2073-4395/12/9/2238","https://scholar.google.com/scholar?cites=16354099895305001967&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 09:28:36","HTML","","","",,,,,4,2.00,1,4,2,"… alfalfa had higher Pn, Gs, Tr, and WUE than the WT (Figure 6), which indicated that overexpressing ScABI3 enhanced photosynthetic capacity by increasing the stomatal conductance, …","https://www.mdpi.com/2073-4395/12/9/2238","https://scholar.google.com/scholar?q=related:71voADVv9eIJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-5: Water Relations: Physiological Adaptations",2015,"","Michigan Technological University","","",12,"2024-07-15 09:28:36","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:afUe9WZBsU8J:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
4,"H Yang, Q Yang, D Zhang, J Wang, T Cao…","Transcriptome Reveals the Molecular Mechanism of the ScALDH21 Gene from the Desert Moss Syntrichia caninervis Conferring Resistance to Salt Stress in …",2023,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/24/6/5822","https://scholar.google.com/scholar?cites=5319882661273356298&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 09:28:36","HTML","","","",,,,,4,4.00,1,6,1,"The desert moss Syntrichia caninervis has proven to be an excellent plant material for mining resistance genes. The aldehyde dehydrogenase 21 (ScALDH21) gene from S. caninervis …","https://www.mdpi.com/1422-0067/24/6/5822","https://scholar.google.com/scholar?q=related:Ckj1LxgF1EkJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
0,"Q Zeng","Regulation of gene expression in the desiccation-tolerant moss Syntrichia ruralis: A study using the early light inducible protein-like genes ELIPa and ELIPb …",2001,"","search.proquest.com","https://search.proquest.com/openview/44a91f68ef387fe2a52d61f74af71de7/1?pq-origsite=gscholar&cbl=18750&diss=y","",14,"2024-07-15 09:28:36","BOOK","","","",,,,,0,0.00,0,1,23,"Syntrichia ruralis (Hedw.) F. Weber &D. Mohr (Tortula ruralis) is a useful model system for the study of gene control in response to severe water deficit-stress. Two truncated cDNAs (…","https://search.proquest.com/openview/44a91f68ef387fe2a52d61f74af71de7/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:RBuUiYTV-BkJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
0,"X Liu, X Li, H Yang, R Yang, D Zhang","Genome-Wide Characterization and Expression Profiling of ABA Biosynthesis Genes in a Desert Moss Syntrichia caninervis. Plants 2023, 12, 1114",2023,"","researchgate.net","https://www.researchgate.net/profile/Xiujin-Liu-2/publication/368919246_Genome-Wide_Characterization_and_Expression_Profiling_of_ABA_Biosynthesis_Genes_in_a_Desert_Moss_Syntrichia_caninervis/links/64007abf0d98a97717d078e7/Genome-Wide-Characterization-and-Expression-Profiling-of-ABA-Biosynthesis-Genes-in-a-Desert-Moss-Syntrichia-caninervis.pdf","",15,"2024-07-15 09:28:36","PDF","","","",,,,,0,0.00,0,5,1,"Abstract: Syntrichia caninervis can survive under 80–90% protoplasmic water losses, and it is a model plant in desiccation tolerance research. A previous study has revealed that S. …","https://www.researchgate.net/profile/Xiujin-Liu-2/publication/368919246_Genome-Wide_Characterization_and_Expression_Profiling_of_ABA_Biosynthesis_Genes_in_a_Desert_Moss_Syntrichia_caninervis/links/64007abf0d98a97717d078e7/Genome-Wide-Characterization-and-Expression-Profiling-of-ABA-Biosynthesis-Genes-in-a-Desert-Moss-Syntrichia-caninervis.pdf","https://scholar.google.com/scholar?q=related:L5IQ_7-mzOgJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
3,"M Leo, A Lareo, C Garcia-Saura, J Hortal…","BtM, a low-cost open-source datalogger to estimate the water content of nonvascular cryptogams",2019,"JoVE (Journal of …","jove.com","https://www.jove.com/t/58700/btm-low-cost-open-source-datalogger-to-estimate-water-content","https://scholar.google.com/scholar?cites=3431331832484899179&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 09:28:36","","","","",,,,,3,0.60,1,5,5,"… the distance between clips and basal conductance of the stems. … conductance (Figure 6a), relative humidity (Figure 6b), and precipitation (Figure 6c) for one species of moss (Syntrichia …","https://digital.csic.es/bitstream/10261/224080/1/BtM.pdf","https://scholar.google.com/scholar?q=related:a6nAJR-Kni8J:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
29,"J Kubásek, T Hájek, J Duckett, S Pressel…","Moss stomata do not respond to light and CO2 concentration but facilitate carbon uptake by sporophytes: a gas exchange, stomatal aperture, and 13C‐labelling …",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17208","https://scholar.google.com/scholar?cites=9442050731218803561&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 09:28:36","","10.1111/nph.17208","","",,,,,29,9.67,6,5,3,"… Our key questions were: (1) Does the diffusional conductance of moss stomata change in … conductance of the capsule cuticle (Figs 2-4, S2), most notably in the arid species Syntrichia…","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.17208","https://scholar.google.com/scholar?q=related:aZuDKR3nCIMJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
57,"H Yang, D Zhang, X Li, H Li, D Zhang, H Lan…","Overexpression of ScALDH21 gene in cotton improves drought tolerance and growth in greenhouse and field conditions",2016,"Molecular …","Springer","https://link.springer.com/article/10.1007/s11032-015-0422-2","https://scholar.google.com/scholar?cites=15830663736446135039&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 09:28:36","HTML","10.1007/s11032-015-0422-2","","",,,,,57,7.13,8,7,8,"… ScALDH21 gene, which is isolated from Syntrichia caninervis, an extremely drought-tolerant … TC also showed higher stomatal conductance and transpiration rates compared with the NT …","https://link.springer.com/article/10.1007/s11032-015-0422-2","https://scholar.google.com/scholar?q=related:_6qHOcvQsdsJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
3,"H Griffiths, J Royles, A Horwath…","Bryophytes as climate indicators: moss and liverwort photosynthetic limitations and carbon isotope signals in organic material and peat deposits",2011,"AGU Fall Meeting …","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2011AGUFM.B13K..02G/abstract","https://scholar.google.com/scholar?cites=12835406076776005876&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-15 09:28:36","","","","",,,,,3,0.23,1,4,13,"… conductance and, as the thallus surface dries, maximum CO2 assimilation and discrimination are attained when the limitation is primarily the internal (mesophyll) conductance… Syntrichia …","","https://scholar.google.com/scholar?q=related:9MAfatKFILIJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
46,"CL Tucker, TA McHugh, A Howell, R Gill, B Weber…","The concurrent use of novel soil surface microclimate measurements to evaluate CO2 pulses in biocrusted interspaces in a cool desert ecosystem",2017,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-017-0372-3","https://scholar.google.com/scholar?cites=17871386334492624571&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 09:28:36","HTML","10.1007/s10533-017-0372-3","","",,,,,46,6.57,8,6,7,"… coccophorum, and the moss Syntrichia caninervis. We chose … Chambers 1, 2, and 4 were dominated by Syntrichia … layer is calculated based on the conductance of two 3 mm long …","https://link.springer.com/article/10.1007/s10533-017-0372-3","https://scholar.google.com/scholar?q=related:uwY0Py_rA_gJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
3,"JM Glime","Volume 1, Chapter 4-5: Adaptive Strategies: Growth and Life Forms",2017,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=13413851108620501740&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 09:28:36","CITATION","","","",,,,,3,0.43,3,1,7,"","https://core.ac.uk/download/pdf/151510956.pdf","https://scholar.google.com/scholar?q=related:7AJOf4OSJ7oJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
19,"J Royles, AB Horwath, H Griffiths","Interpreting bryophyte stable carbon isotope composition: Plants as temporal and spatial climate recorders",2014,"Geochemistry, Geophysics …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2013GC005169","https://scholar.google.com/scholar?cites=13535852586890681067&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 09:28:36","","10.1002/2013GC005169","","",,,,,19,1.90,6,3,10,"Bryophytes are unable to control tissue water content although physiological adaptations allow growth in a wide range of habitats. Carbon isotope signals in two mosses (Syntrichia …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2013GC005169","https://scholar.google.com/scholar?q=related:69qrNTYC2bsJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
43,"PJ Brunton, M Sausbier, G Wietzorrek…","Hypothalamic-pituitary-adrenal axis hyporesponsiveness to restraint stress in mice deficient for large-conductance calcium-and voltage-activated potassium (BK) …",2007,"…","academic.oup.com","https://academic.oup.com/endo/article-abstract/148/11/5496/2501578","https://scholar.google.com/scholar?cites=8877615518483837822&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 09:28:36","","","","",,,,,43,2.53,11,4,17,"… In conclusion, our data support the hypothesis that large-conductance calcium- and voltage-activated BK channels play important roles in regulating the HPA axis at multiple levels. …","https://academic.oup.com/endo/article/148/11/5496/2501578","https://scholar.google.com/scholar?q=related:fnO5R0egM3sJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
6,"A Howell, C Tucker, EE Grote, M Veste…","Manufacturing simple and inexpensive soil surface temperature and gravimetric water content sensors",2019,"JoVE (Journal of …","jove.com","https://www.jove.com/t/60308/manufacturing-simple-inexpensive-soil-surface-temperature-gravimetric","https://scholar.google.com/scholar?cites=14785765731499193575&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 09:28:36","","","","",,,,,6,1.20,1,5,5,"… sensor conductance was observed for biocrusts dominated by the moss Syntrichia caninervis. (… GWC and sensor conductance measurements in fine sand soils. At high GWC values the …","https://pdfs.semanticscholar.org/a878/0566b87d1b90ec3569fa354b46b6a4a18332.pdf","https://scholar.google.com/scholar?q=related:5zQnLpiXMc0J:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
37,"M Pizarro, RA Contreras, H Köhler, GE Zúñiga","Desiccation tolerance in the Antarctic moss Sanionia uncinata",2019,"Biological Research","Springer","https://link.springer.com/article/10.1186/s40659-019-0251-6","https://scholar.google.com/scholar?cites=6622775386748679302&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 09:28:36","HTML","10.1186/s40659-019-0251-6","","",,,,,37,7.40,9,4,5,"… regulating the stomatal conductance, induces antioxidant … development, stomatal conductance and stress responses in … In Syntrichia caninervis they observed upregulation in the …","https://link.springer.com/article/10.1186/s40659-019-0251-6","https://scholar.google.com/scholar?q=related:hvRaEiDT6FsJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
28,"BR Voortman, RP Bartholomeus…","Unsaturated hydraulic properties of xerophilous mosses: towards implementation of moss covered soils in hydrological models",2014,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.10111","https://scholar.google.com/scholar?cites=10295852716893445599&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 09:28:36","","10.1002/hyp.10111","","",,,,,28,2.80,9,3,10,"… Both studies were primarily descriptive, and a quantitative approach in which the water conductance by bryophytes is explicitly described might unravel the effects of mosses on the soil …","","https://scholar.google.com/scholar?q=related:350sCn834o4J:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
28,"AV Perera-Castro, J Flexas…","Photosynthesis on the edge: photoinhibition, desiccation and freezing tolerance of Antarctic bryophytes",2021,"Photosynthesis …","Springer","https://link.springer.com/article/10.1007/s11120-020-00785-0","https://scholar.google.com/scholar?cites=13886174123807328040&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 09:28:36","","10.1007/s11120-020-00785-0","","",,,,,28,9.33,9,3,3,"… 2a), although only Polytrichum piliferum, Schistidium antarctici and Syntrichia magellanica … alpinum, Syntrichia filaris and Syntrichia magellanica (Fig. 2d). In Syntrichia magellanica this …","https://scholar.google.com/scholar?output=instlink&q=info:KMfBIsuZtcAJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7699687770853318322&oi=lle","https://scholar.google.com/scholar?q=related:KMfBIsuZtcAJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
19,"JA Raven, TD Colmer","Life at the boundary: photosynthesis at the soil–fluid interface. A synthesis focusing on mosses",2016,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/67/6/1613/2885143","https://scholar.google.com/scholar?cites=7034450075421278331&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 09:28:36","","","","",,,,,19,2.38,10,2,8,"… The decreased stomatal conductance still allows an increase in steady-state intercellular space CO 2 during photosynthesis, and this greater CO 2 availability allows a higher rate of …","https://academic.oup.com/jxb/article/67/6/1613/2885143","https://scholar.google.com/scholar?q=related:e4C0zxJjn2EJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
47,"B Fernández-Marín, A Holzinger…","Photosynthetic strategies of desiccation-tolerant organisms",2018,"Handbook of …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315372136-36/photosynthetic-strategies-desiccation-tolerant-organisms-beatriz-fern%C3%A1ndez-mar%C3%ADn-andreas-holzinger-jos%C3%A9-ignacio-garc%C3%ADa-plazaola","https://scholar.google.com/scholar?cites=4142726460854889361&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 09:28:36","","10.1201/9781315372136-36/photosynthetic-strategies-desiccation-tolerant-organisms-beatriz-fern%C3%A1ndez-mar%C3%ADn-andreas-holzinger-jos%C3%A9-ignacio-garc%C3%ADa-plazaola","","",,,,,47,7.83,16,3,6,"… Long-term storage of dry tissues from the DT moss Syntrichia ruralis with different contents of Z has shown that Z accumulation correlates with the recovery of photochemical efficiency …","https://www.researchgate.net/profile/Andreas-Holzinger-2/publication/299514957_Photosynthetic_Strategies_of_Desiccation-Tolerant_Organisms/links/5ae0edc3458515c60f65f2d5/Photosynthetic-Strategies-of-Desiccation-Tolerant-Organisms.pdf","https://scholar.google.com/scholar?q=related:kevdXMTrfTkJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
36,"M Waseem, ZF Nie, GQ Yao, M Hasan…","Dew absorption by leaf trichomes in Caragana korshinskii: An alternative water acquisition strategy for withstanding drought in arid environments",2021,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13334","https://scholar.google.com/scholar?cites=907252886816020424&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 09:28:36","","10.1111/ppl.13334","","",,,,,36,12.00,7,5,3,"… conductance (K leaf RSWC 50 ) during dehydration without changing the K leaf P 50 . … Photosynthesis (A) and stomatal conductance (g s ) were measured by a portable open-gas …","https://www.researchgate.net/profile/Yao-Guangqian/publication/348541957_Dew_absorption_by_leaf_trichomes_in_Caragana_korshinskii_An_alternative_water_acquisition_strategy_for_withstanding_drought_in_arid_environments/links/601771d145851517ef2e9af9/Dew-absorption-by-leaf-trichomes-in-Caragana-korshinskii-An-alternative-water-acquisition-strategy-for-withstanding-drought-in-arid-environments.pdf","https://scholar.google.com/scholar?q=related:yNcdmLE1lwwJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
2,"ME Haider","Advances in Transgenic Technology for Crop Cultivation and Stomatal Regulation as Potent Role in Agriculture",2021,"Sch. Int. J. Biochem","researchgate.net","https://www.researchgate.net/profile/Muhammad-Saleem-151/publication/354552208_Advances_in_Transgenic_Technology_for_Crop_Cultivation_and_Stomatal_Regulation_as_Potent_Role_in_Agriculture/links/613f7ebd4810f359012e9088/Advances-in-Transgenic-Technology-for-Crop-Cultivation-and-Stomatal-Regulation-as-Potent-Role-in-Agriculture.pdf","https://scholar.google.com/scholar?cites=14550885903794536442&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 09:28:36","PDF","","","",,,,,2,0.67,2,1,3,"… Stomata conductance could be a potential indicator of drought tolerance in cotton as there is a negative correlation between drought tolerance and stomata conductance [22, 23]. …","https://www.researchgate.net/profile/Muhammad-Saleem-151/publication/354552208_Advances_in_Transgenic_Technology_for_Crop_Cultivation_and_Stomatal_Regulation_as_Potent_Role_in_Agriculture/links/613f7ebd4810f359012e9088/Advances-in-Transgenic-Technology-for-Crop-Cultivation-and-Stomatal-Regulation-as-Potent-Role-in-Agriculture.pdf","https://scholar.google.com/scholar?q=related:-n_ptqIh78kJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
65,"J Royles, J Ogée, L Wingate, DA Hodgson…","Carbon isotope evidence for recent climate‐related enhancement of CO 2 assimilation and peat accumulation rates in Antarctica",2012,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2012.02750.x","https://scholar.google.com/scholar?cites=9363859501895810623&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 09:28:36","","10.1111/j.1365-2486.2012.02750.x","","",,,,,65,5.42,13,5,12,"… two conductances in series, an internal transfer (mesophyll) conductance, g i and an external conductance … In laboratory experiments carried out using the moss Syntrichia ruralis, the …","https://www.academia.edu/download/53406494/Carbon_isotope_evidence_for_recent_clima20170606-12117-61d7nj.pdf","https://scholar.google.com/scholar?q=related:P34q6Zoc84EJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
68,"TM Wertin, SC Reed, J Belnap","C3 and C4 plant responses to increased temperatures and altered monsoonal precipitation in a cool desert on the Colorado Plateau, USA",2015,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-015-3235-4","https://scholar.google.com/scholar?cites=17761923410697608427&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 09:28:36","HTML","10.1007/s00442-015-3235-4","","",,,,,68,7.56,23,3,9,"… coccophorum, and the moss Syntrichia caninervis. The site is located on a west-facing … Stomatal conductance responded in very much the same pattern as A net , with rates lower in the …","https://link.springer.com/article/10.1007/s00442-015-3235-4","https://scholar.google.com/scholar?q=related:61xTPjwHf_YJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
7,"SA Dabravolski, SV Isayenkov","Metabolites facilitating adaptation of desert cyanobacteria to extremely arid environments",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/23/3225","https://scholar.google.com/scholar?cites=14059292174769612732&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 09:28:36","HTML","","","",,,,,7,3.50,4,2,2,"… High Na + content in soil restricts water conductance, soil porosity, and aeration. Because of the high osmotic stress and severe ion toxicity and imbalance, plants dwelling in the deserts …","https://www.mdpi.com/2223-7747/11/23/3225","https://scholar.google.com/scholar?q=related:vGeSXr6jHMMJ:scholar.google.com/&scioq=syntrichia+conductance&hl=en&as_sdt=2007"
