Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"S Zhang, Q Zhang, Y Li, Y Lu, X Zhou, B Yin…","Shrubs have a greater influence on the nonstructural carbohydrates of desert mosses along precipitation decreased",2023,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847223003258","https://scholar.google.com/scholar?cites=4246021051269640745&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-15 09:23:38","","","","",,,,,1,1.00,0,7,1,"… In this investigation, Syntrichia caninervis was gathered from two distinct … total nitrogen by the Kjeldahl method, ammonium nitrogen by indophenol blue colorimetry, nitrate nitrogen by …","","https://scholar.google.com/scholar?q=related:KfLBVabl7DoJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
28,"KD Doherty, MA Bowker, AJ Antoninka, NC Johnson…","Biocrust moss populations differ in growth rates, stress response, and microbial associates",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?cites=12370442256084877857&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-15 09:23:38","HTML","10.1007/s11104-017-3389-4","","",,,,,28,4.67,6,5,6,"… of the cosmopolitan biocrust moss, Syntrichia ruralis. … One potential concern for Syntrichia spp. populations is that … growth and stress responses of Syntrichia ruralis populations to inform …","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?q=related:IcJrxLCjrKsJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
2,"Y Zhang, Y Zhang, C Wang, J Xiao, M Huang…","Enhancement of salt tolerance of alfalfa: Physiological and molecular responses of transgenic alfalfa plants expressing Syntrichia caninervis-derived ScABI3",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824000032","https://scholar.google.com/scholar?cites=778021173036471966&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-15 09:23:38","","","","",,,,,2,2.00,0,6,1,"… Syntrichia caninervis, a desert moss species with exceptional tolerance to desiccation, is an excellent candidate for studying desert plants and a source of potential genes that can …","","https://scholar.google.com/scholar?q=related:nlaSfiIWzAoJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
133,"A Antoninka, MA Bowker, SC Reed…","Production of greenhouse‐grown biocrust mosses and associated cyanobacteria to rehabilitate dryland soil function",2016,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12311","https://scholar.google.com/scholar?cites=8419522645417963909&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-15 09:23:38","","10.1111/rec.12311","","",,,,,133,16.63,33,4,8,"… Our goal was to determine how to rapidly produce, vegetatively, Syntrichia caninervis and S. ruralis, common and abundant moss species in drylands of North America and elsewhere, …","https://www.academia.edu/download/104068980/rec.pdf","https://scholar.google.com/scholar?q=related:hbF-yjwn2HQJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"TA Clark, A Russell, JL Greenwood, D Devitt, D Stanton…","Can biocrust moss hide from climate change? Multiscale habitat buffering improves summer-stress resistance in Syntrichia caninervis",2023,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2023.11.06.565694.abstract","",41,"2024-07-15 09:23:38","","10.1101/2023.11.06.565694.abstract","","",,,,,0,0.00,0,6,1,"… Methods: We located three life zone populations of a keystone biocrust moss, Syntrichia … Sensitivity of the xerophytic moss Syntrichia caninervis to prolonged simulated nitrogen …","https://www.biorxiv.org/content/biorxiv/early/2023/11/06/2023.11.06.565694.full.pdf","https://scholar.google.com/scholar?q=related:wzKufmKqsNMJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
2,"JTB Ekwealor, BD Mishler","Transcriptomic Effects of Acute Ultraviolet Radiation Exposure on Two Syntrichia Mosses",2021,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.752913/full","https://scholar.google.com/scholar?cites=7935188985953207674&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-15 09:23:38","HTML","10.3389/fpls.2021.752913","","",,,,,2,0.67,1,2,3,"… Here we investigated genetic responses to acute broadband UVR exposure in the highly desiccation-tolerant mosses Syntrichia caninervis and Syntrichia ruralis, using a comparative …","https://www.frontiersin.org/articles/10.3389/fpls.2021.752913/full","https://scholar.google.com/scholar?q=related:ekVVHVd0H24J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"WD Blankenship","Tackifier Type and Concentration have Varying Impacts on Growth of Dryland Mosses",2018,"","ir.library.oregonstate.edu","https://ir.library.oregonstate.edu/concern/graduate_thesis_or_dissertations/tt44ps54z","",43,"2024-07-15 09:23:38","","","","",,,,,0,0.00,0,1,6,"… We examined the sensitivity of two dryland mosses, Bryum argenteum and Syntrichia ruralis, … Ten replications of Bryum and nine replications of Syntrichia were measured at the end of …","https://ir.library.oregonstate.edu/downloads/h702qc42p","https://scholar.google.com/scholar?q=related:F6v9yP-YPDkJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"LI Yonggang, Z Xiaobing","Shrub modulates the stoichiometry of moss and soil in desert ecosystems, China",2019,"Journal of Arid Land","jal.xjegi.com","http://jal.xjegi.com/EN/abstract/abstract627.shtml","",44,"2024-07-15 09:23:38","","","","",,,,,0,0.00,0,2,5,"… In this study, Syntrichia caninervis, the dominant moss species of moss crusts in the … SAN content was measured using the Kjeldahl six-place nitrogen distillation apparatus, …","http://jal.xjegi.com/EN/article/downloadArticleFile.do?attachType=PDF&id=627","https://scholar.google.com/scholar?q=related:kqQac4dXnI0J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"Y Zhang, H Yang, L Zhuo","Comparison of desiccation tolerance of desert moss syntrichia caninervis in tissue culture and sand culture",2022,"Pak. J. Bot","mail.pakbs.org","https://mail.pakbs.org/pjbot/papers/1650352179.pdf","",45,"2024-07-15 09:23:38","PDF","","","",,,,,0,0.00,0,3,2,"… Syntrichia caninervis is a stress-tolerant moss that has … flash-frozen in liquid nitrogen. Endogenous ABA extraction and … The purified extract was dried using a nitrogen evaporator …","https://mail.pakbs.org/pjbot/papers/1650352179.pdf","https://scholar.google.com/scholar?q=related:g-caxwKFR2gJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
183,"MA Bowker, LR Stark, DN McLetchie…","Sex expression, skewed sex ratios, and microhabitat distribution in the dioecious desert moss Syntrichia caninervis (Pottiaceae)",2000,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/2656595","https://scholar.google.com/scholar?cites=9101273849230712292&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-15 09:23:38","","10.2307/2656595","","",,,,,183,7.63,46,4,24,"… The cyanobacteria and lichens with cyanobacterial symbionts fix nitrogen. Additionally, … Despite the rare occurrence of sexual reproduction, Syntrichia caninervis is the dominant …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.2307/2656595","https://scholar.google.com/scholar?q=related:5N3yYlg4Tn4J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
4,"H Yang, Q Yang, D Zhang, J Wang, T Cao…","Transcriptome Reveals the Molecular Mechanism of the ScALDH21 Gene from the Desert Moss Syntrichia caninervis Conferring Resistance to Salt Stress in …",2023,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/24/6/5822","https://scholar.google.com/scholar?cites=5319882661273356298&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-15 09:23:38","HTML","","","",,,,,4,4.00,1,6,1,"… The desert moss Syntrichia caninervis has proven to be an excellent plant material for mining resistance genes. The aldehyde dehydrogenase 21 (ScALDH21) gene from S. caninervis …","https://www.mdpi.com/1422-0067/24/6/5822","https://scholar.google.com/scholar?q=related:Ckj1LxgF1EkJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
1,"L Zhuo, Y Zhang, X Li, H Yang, K Guan…","Differential fragment regeneration in Syntrichia caninervis Mitt. from the Gurbantunggut Desert of China",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1460519","https://scholar.google.com/scholar?cites=11253533198317159762&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-15 09:23:38","","10.1080/03736687.2018.1460519","","",,,,,1,0.17,0,6,6,"… Syntrichia caninervis Mitt. is widely distributed in the Gurbantunggut Desert of China (4411′–46… Syntrichia caninervis capitalises on the brief hydrated periods by producing secondary …","https://www.researchgate.net/profile/Yigong-Zhang-6/publication/325021848_Differential_fragment_regeneration_in_Syntrichia_caninervis_Mitt_from_the_Gurbantunggut_Desert_of_China/links/619d0cc53068c54fa514d50c/Differential-fragment-regeneration-in-Syntrichia-caninervis-Mitt-from-the-Gurbantunggut-Desert-of-China.pdf","https://scholar.google.com/scholar?q=related:UoXC8dGULJwJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
19,"KK Coe, J Belnap, EE Grote…","Physiological ecology of desert biocrust moss following 10 years exposure to elevated CO2: evidence for enhanced photosynthetic thermotolerance",2012,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2012.01566.x","https://scholar.google.com/scholar?cites=13693198155242934900&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-15 09:23:38","","10.1111/j.1399-3054.2012.01566.x","","",,,,,19,1.58,5,4,12,"… on the common desert moss Syntrichia caninervis (Mitten) … plants: mosses maintain tissue nitrogen and do not increase … The reason for maintaining levels of tissue nitrogen, however…","https://www.academia.edu/download/43409585/Physiological_ecology_of_desert_biocrust20160305-9576-1lomccx.pdf","https://scholar.google.com/scholar?q=related:dBJKKiwDCL4J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"JTB Ekwealor","Tolerance of desiccation and UV radiation in mosses of the genus Syntrichia (Pottiaceae), from genomes to ecology",2020,"","search.proquest.com","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","",50,"2024-07-15 09:23:38","BOOK","","","",,,,,0,0.00,0,1,4,"… Common in drylands, the moss genus Syntrichia contains … and physiological responses of two Syntrichia species to UV … Nitrogen fixation in biological soil crusts from southeast Utah, …","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:ThPZqUSPrDIJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"F Lei, Y Liang, R Yang, Q Yang, W Bai, F Yin…","ScbZIP1 positively regulates desiccation tolerance of desert moss Syntrichia caninervis by ROS scavenging and photosynthesis pathways",2024,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847224001758","",51,"2024-07-15 09:23:38","","","","",,,,,0,0.00,0,7,1,"… In this study, we isolated and functionally characterized the ScbZIP1 gene from the DT model moss Syntrichia caninervis, which encodes an abiotic stress-inducible of S group bZIP TF. …","","https://scholar.google.com/scholar?q=related:0s9wj1rZbtIJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"T Cao, Y Haxim, X Liu, Q Yang, A Hawar, A Waheed…","ScATG8 Gene Cloned from Desert Moss Syntrichia caninervis Exhibits Multiple Stress Tolerance",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/13/1/59","",52,"2024-07-15 09:23:38","HTML","","","",,,,,0,0.00,0,7,1,"Syntrichia caninervis is the dominant species of biological soil crust in the desert, including the Gurbantunggut Desert in China. It is widely distributed in drylands and considered to be a …","https://www.mdpi.com/2223-7747/13/1/59","https://scholar.google.com/scholar?q=related:9CivSx7bNZ8J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
3,"Ruchika, Z Csintalan, ER Péli","Effect of Salicylic Acid Pre-Treatment after Long-Term Desiccation in the Moss Syntrichia ruralis (Hedw.) Web. and Mohr",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/9/1097","https://scholar.google.com/scholar?cites=15358883030426295098&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-15 09:23:38","HTML","","","",,,,,3,0.75,1,3,4,"The main objective of this research was to examine the effects of exogenous salicylic acid (SA) and to study the seasonal variation of the chlorophyll a fluorescence parameters and …","https://www.mdpi.com/2223-7747/9/9/1097","https://scholar.google.com/scholar?q=related:OptVx722JdUJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"Y Li, XB Zhou, Y Lu, Y Zhang","Spatial Scale-Depended Characteristic Of Moss and Soil C, N, P and K Stoichiometry and Their Relationships In A Temperate Desert of Central Asia",2021,"","scholar.archive.org","https://scholar.archive.org/work/q4vitrig5neznp425btjmf2riu/access/wayback/https://assets.researchsquare.com/files/rs-375598/v1/64c25772-2ab8-42d9-b9ce-e5ee2123af2f.pdf","",54,"2024-07-15 09:23:38","PDF","","","",,,,,0,0.00,0,4,3,"… Methods: In this study, the dominant moss (Syntrichia caninervis Mitt.) of biological soil … Potassium as a signal substance can improve nitrogen absorption and photosynthetic capacity of …","https://scholar.archive.org/work/q4vitrig5neznp425btjmf2riu/access/wayback/https://assets.researchsquare.com/files/rs-375598/v1/64c25772-2ab8-42d9-b9ce-e5ee2123af2f.pdf","https://scholar.google.com/scholar?q=related:DL9sKBebTBwJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
91,"LR Stark, DN McLetchie, BD Mishler","Sex expression, plant size, and spatial segregation of the sexes across a stress gradient in the desert moss Syntrichia caninervis",2005,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-108/issue-2/0007-2745_2005_108_0183_SEPSAS_2.0.CO_2/Sex-Expression-Plant-Size-and-Spatial-Segregation-of-the-Sexes/10.1639/0007-2745(2005)108[0183:SEPSAS]2.0.CO;2.short","https://scholar.google.com/scholar?cites=1749155322817154356&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-15 09:23:38","","10.1639/0007-2745(2005)108[0183:SEPSAS]2.0.CO;2.short","","",,,,,91,4.79,30,3,19,"Spatial variation in population sex ratios is common in bryophytes, but the ecological correlates of this variation are not well documented. The dioecious desert moss Syntrichia …","https://www.jstor.org/stable/pdf/20061086.pdf","https://scholar.google.com/scholar?q=related:NA2AqX8_RhgJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
16,"J Royles, J Ogée, L Wingate, DA Hodgson…","Temporal separation between CO2 assimilation and growth? Experimental and theoretical evidence from the desiccation‐tolerant moss Syntrichia ruralis",2013,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12114","https://scholar.google.com/scholar?cites=11523071560072252897&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-15 09:23:38","","10.1111/nph.12114","","",,,,,16,1.45,3,5,11,"… The aim of this study was to interpret δ 13 C C and δ 18 O C values from Syntrichia ruralis … was passed under positive pressure through a liquid nitrogen trap. After 20 min the CO 2 and …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.12114","https://scholar.google.com/scholar?q=related:4U2DM4gs6p8J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
36,"LR Stark, JC Brinda…","Extended Periods of Hydration Do Not Elicit Dehardening to Desiccation Tolerance in Regeneration Trials of the Moss Syntrichia caninervis",2012,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/663970","https://scholar.google.com/scholar?cites=13524137112453857687&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-15 09:23:38","","10.1086/663970","","",,,,,36,3.00,12,3,12,"… nitrogen for protein extraction. Two ramet samples, four replicate samples per treatment, were ground to a fine powder in liquid nitrogen, and … A positive control series of boiled Syntrichia …","https://www.journals.uchicago.edu/doi/full/10.1086/663970","https://scholar.google.com/scholar?q=related:l0F9wQxjr7sJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
16,"S Hydbom, AM Ödman, PA Olsson…","The effects of pH and disturbance on the bryophyte flora in calcareous sandy grasslands",2012,"Nordic Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1756-1051.2012.01463.x","https://scholar.google.com/scholar?cites=1273463455655419713&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-15 09:23:38","","10.1111/j.1756-1051.2012.01463.x","","",,,,,16,1.33,4,4,12,"… Our results pointed out Syntrichia ruraliformis as a sensitive pH indicator, being almost exclusively restricted to pH values above 7. The species can also serve as an indicator of sand …","","https://scholar.google.com/scholar?q=related:QV_IDERArBEJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
4,"Z Csintalan, K Veres, ER Péli","Seasonal variation of antioxidant enzymatic responses in the desiccation-tolerant bryophyte Syntrichia ruralis (Hedw.) Web. &Mohr.",2021,"COLUMELLA–Journal of …","journal.uni-mate.hu","https://journal.uni-mate.hu/index.php/columella/article/view/2802","https://scholar.google.com/scholar?cites=1418869919892577103&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-15 09:23:38","","","","",,,,,4,1.33,1,3,3,"Bryophytes are poikilohydric organisms that can be used as model plants to study desiccation tolerance mechanisms. The main objective of this study was to examine the activities of …","https://journal.uni-mate.hu/index.php/columella/article/download/2802/3273","https://scholar.google.com/scholar?q=related:TxuvtazWsBMJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
24,"ZT Aanderud, TB Smart, N Wu, AS Taylor…","Fungal loop transfer of nitrogen depends on biocrust constituents and nitrogen form",2018,"…","bg.copernicus.org","https://bg.copernicus.org/articles/15/3831/2018/bg-15-3831-2018.html","https://scholar.google.com/scholar?cites=4566499515381819571&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-15 09:23:38","HTML","","","",,,,,24,4.00,5,5,6,"… To evaluate the extent to which biocrust species composition and nitrogen (N) form influence loops, we created a minor, localized rainfall event containing 15 NH 4 + and 15 NO 3 - . We …","https://bg.copernicus.org/articles/15/3831/2018/bg-15-3831-2018.html","https://scholar.google.com/scholar?q=related:s6hTaR13Xz8J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
45,"X Li, Y Liang, B Gao, M Mijiti, TA Bozorov, H Yang…","ScDREB10, an A-5c type of DREB Gene of the Desert Moss Syntrichia caninervis, Confers Osmotic and Salt Tolerances to Arabidopsis",2019,"Genes","mdpi.com","https://www.mdpi.com/2073-4425/10/2/146","https://scholar.google.com/scholar?cites=6832809616964351895&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-15 09:23:38","HTML","","","",,,,,45,9.00,6,7,5,"… In this study, we characterized and analyzed the stress tolerance function of ScDREB10, an A-5c type DREB gene from the desert moss Syntrichia caninervis. Transactivation assay in …","https://www.mdpi.com/2073-4425/10/2/146","https://scholar.google.com/scholar?q=related:l3cIFSUE014J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
44,"H Yang, D Zhang, J Wang, AJ Wood, Y Zhang","Molecular cloning of a stress-responsive aldehyde dehydrogenase gene ScALDH21 from the desiccation-tolerant moss Syntrichia caninervis and its …",2012,"Molecular biology reports","Springer","https://link.springer.com/article/10.1007/s11033-011-1017-6","https://scholar.google.com/scholar?cites=15135927876381191528&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-15 09:23:38","HTML","10.1007/s11033-011-1017-6","","",,,,,44,3.67,9,5,12,"… We describe the cloning and characterization of an ALDH21 homologue from Syntrichia caninervis (ScALDH21), an extremely desiccation-tolerant moss found in deserts of Central Asia…","https://link.springer.com/article/10.1007/s11033-011-1017-6","https://scholar.google.com/scholar?q=related:aC2iwTWeDdIJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
95,"DH Barker, LR Stark, JF Zimpfer…","Evidence of drought‐induced stress on biotic crust moss in the Mojave Desert",2005,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?cites=189547072157371393&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-15 09:23:38","","10.1111/j.1365-3040.2005.01346.x","","",,,,,95,5.00,24,4,19,"… of Syntrichia were observed to be stressed as judged by their chlorotic appearance. Such widespread chlorosis in Syntrichia … We hypothesized that chlorotic plants of Syntrichia in the …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?q=related:Acwn0A5ooQIJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
4,"YG Li, XB Zhou, Y Lu, YM Zhang","Moss C, N, P and K stoichiometry and their relationships are related to soil nutrients and environment in a temperate desert of central Asia",2023,"Journal of Plant Ecology","academic.oup.com","https://academic.oup.com/jpe/article-abstract/16/3/rtac070/6628817","https://scholar.google.com/scholar?cites=6758042320574023382&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-15 09:23:38","","","","",,,,,4,4.00,1,4,1,"… In this study, the dominant moss (Syntrichia caninervis) of biological soil crusts and soil under … consistent with the hypothesis that the moss growth was limited by nitrogen in this desert. …","https://academic.oup.com/jpe/article/16/3/rtac070/6628817","https://scholar.google.com/scholar?q=related:1gbfVq9jyV0J:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
40,"ML Slate, BW Sullivan, RM Callaway","Desiccation and rehydration of mosses greatly increases resource fluxes that alter soil carbon and nitrogen cycling",2019,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13162","https://scholar.google.com/scholar?cites=12823431007517211114&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-15 09:23:38","","10.1111/1365-2745.13162","","",,,,,40,8.00,13,3,5,"… Two moss species included in this study, Ceratodon and Syntrichia, are common dryland mosses and components of biological soil crusts (biocrusts hereafter). Biocrusts are well …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13162","https://scholar.google.com/scholar?q=related:6vnKVI_69bEJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
4,"ML Slate, JC Brinda, KK Coe, JL Greenwood…","Prehydration mitigates damage accrued from prolonged periods of desiccation in cultured shoot apices of Syntrichia ruralis",2021,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2020.1833157","https://scholar.google.com/scholar?cites=4909637032956126931&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-15 09:23:38","","10.1080/03736687.2020.1833157","","",,,,,4,1.33,1,5,3,"… Syntrichia ruralis and its relatives The moss Syntrichia ruralis is broadly distributed across … Other members of the genus Syntrichia Brid. exhibit significant variation in response to DDs …","https://par.nsf.gov/servlets/purl/10208236","https://scholar.google.com/scholar?q=related:0-Zzfd6IIkQJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
95,"B Fernández-Marín, I Kranner…","Evidence for the absence of enzymatic reactions in the glassy state. A case study of xanthophyll cycle pigments in the desiccation-tolerant moss Syntrichia ruralis",2013,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/64/10/3033/542745","https://scholar.google.com/scholar?cites=8426163896100292248&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-15 09:23:38","","","","",,,,,95,8.64,32,3,11,"… Here, the desiccation-tolerant moss Syntrichia ruralis was dehydrated at either 75% or <5% relative humidity, resulting in slow (SD) or rapid desiccation (RD), respectively, and different …","https://academic.oup.com/jxb/article/64/10/3033/542745","https://scholar.google.com/scholar?q=related:mIZHdmu_73QJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
25,"PR Jones, R Rosentreter","Gametophyte fragment growth of three common desert mosses on artificial and natural substrates",2006,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-109/issue-2/0007-2745(2006)109[166:GFGOTC]2.0.CO;2/Gametophyte-fragment-growth-of-three-common-desert-mosses-on-artificial/10.1639/0007-2745(2006)109[166:GFGOTC]2.0.CO;2.short","https://scholar.google.com/scholar?cites=5035630189682800808&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-15 09:23:38","","10.1639/0007-2745(2006)109[166:GFGOTC]2.0.CO;2.short","","",,,,,25,1.39,13,2,18,"… , Ceratodon purpureus and Syntrichia ruralis) were grown from … Syntrichia growth by cover on natural soils was low but … of demineralized water giving a more nitrogen-rich solution but a …","https://www.jstor.org/stable/pdf/20110770.pdf","https://scholar.google.com/scholar?q=related:qLhGRPom4kUJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
0,"Y MEI, Y TAO, Y LI, Y ZHANG, L ZHANG…","Characteristics of nitrogen and phosphorus concentrations and their allometric relationship in moss plants Syntrichia caninervis under elevated nitrogen deposition.",2021,"Chinese Journal of …","cje.net.cn","https://www.cje.net.cn/EN/abstract/abstract24846.shtml","",69,"2024-07-15 09:23:38","","","","",,,,,0,0.00,0,6,3,"… <em>Syntrichia caninervis</em> under elevated nitrogen … of nitrogen deposition, especially for the deserts which are limited by nitrogen availability and sensitive to changes in nitrogen …","","https://scholar.google.com/scholar?q=related:c5-6Okiq-vIJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
50,"G Huang, Y Li, YG Su","Divergent responses of soil microbial communities to water and nitrogen addition in a temperate desert",2015,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706115000890","https://scholar.google.com/scholar?cites=7214406761638112019&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-15 09:23:38","","","","",,,,,50,5.56,17,3,9,"Increasing precipitation and N deposition are reported in northern China. However, their impacts on soil microorganisms are still unclear. We aimed to elucidate how increasing …","https://www.researchgate.net/profile/Yangui-Su/publication/298422190_No_synergistic_effects_of_water_and_nitrogen_addition_on_soil_microbial_communities_and_soil_respiration_in_a_temperate_desert/links/5739457b08ae9f741b2becd2/No-synergistic-effects-of-water-and-nitrogen-addition-on-soil-microbial-communities-and-soil-respiration-in-a-temperate-desert.pdf","https://scholar.google.com/scholar?q=related:E6ud5Lm4HmQJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
62,"LR Stark, L Nichols II, DN McLetchie…","Do the Sexes of the Desert Moss Syntrichia caninervis Differ in Desiccation Tolerance? A Leaf Regeneration Assay",2005,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/425671","https://scholar.google.com/scholar?cites=344532216818868931&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-15 09:23:38","","10.1086/425671","","",,,,,62,3.26,16,4,19,"… than female plants in the desert moss Syntrichia caninervis. This hypothesis was investigated … cycles in the lab, while not indicated in Syntrichia, may yet operate under field conditions. …","https://www.jstor.org/stable/pdf/10.1086/425671.pdf","https://scholar.google.com/scholar?q=related:w6IqzTkGyAQJ:scholar.google.com/&scioq=syntrichia+nitrogen&hl=en&as_sdt=2007"
