Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
30,"KK Coe, JL Greenwood, ML Slate…","Strategies of desiccation tolerance vary across life phases in the moss Syntrichia caninervis",2021,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1571","https://scholar.google.com/scholar?cites=14461427422092700396&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 10:15:26","","10.1002/ajb2.1571","","",,,,,30,10.00,8,4,3,"PREMISE Desiccation tolerance (DT) is a widespread phenomenon among land plants, and variable ecological strategies for DT are likely to exist. Using Syntrichia caninervis, a …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.1571","https://scholar.google.com/scholar?q=related:7Krt1p5PscgJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
24,"LA Reynolds, D Nicholas McLetchie","Short distances between extreme microhabitats do not result in ecotypes in Syntrichia caninervis",2011,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282011Y.0000000004","https://scholar.google.com/scholar?cites=4578040553302715691&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 10:15:26","","10.1179/1743282011Y.0000000004","","",,,,,24,1.85,12,2,13,"… differences in their recovered F v /F m were explained by current-simulated light conditions and not by the source microhabitat; plants in low light had the higher potential quantum yield …","","https://scholar.google.com/scholar?q=related:K-3wsqB3iD8J:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
19,"X Liu, Y Zhang, H Yang, Y Liang, X Li…","Functional Aspects of Early Light-Induced Protein (ELIP) Genes from the Desiccation-Tolerant Moss Syntrichia caninervis",2020,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/21/4/1411","https://scholar.google.com/scholar?cites=14797985969379412769&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 10:15:26","HTML","","","",,,,,19,4.75,3,6,4,"… Syntrichia caninervis and Bryum argenteum, as predominant moss species of the Gobi … In Syntrichia caninervis, the increase in transcript abundance for genes involved in …","https://www.mdpi.com/1422-0067/21/4/1411","https://scholar.google.com/scholar?q=related:IQsTCNYBXc0J:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
4,"ML Slate, JC Brinda, KK Coe, JL Greenwood…","Prehydration mitigates damage accrued from prolonged periods of desiccation in cultured shoot apices of Syntrichia ruralis",2021,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2020.1833157","https://scholar.google.com/scholar?cites=4909637032956126931&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 10:15:26","","10.1080/03736687.2020.1833157","","",,,,,4,1.33,1,5,3,"… Recovery of Syntrichia ruralis cultured shoots subjected to a range of duration-drys (DD) … PSII (F v /F m ), effective quantum yield of PSII photochemistry (Φ PSII ), and photochemical …","https://par.nsf.gov/servlets/purl/10208236","https://scholar.google.com/scholar?q=related:0-Zzfd6IIkQJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
41,"N Wu, Y Zhang, A Downing, ZT Aanderud…","Rapid adjustment of leaf angle explains how the desert moss, Syntrichia caninervis, copes with multiple resource limitations during rehydration",2013,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/FP/FP13054","https://scholar.google.com/scholar?cites=18417215860785002735&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-15 10:15:26","","","","",,,,,41,3.73,8,5,11,"Although the desert moss Syntrichia caninervis Mitt. is extremely desiccation tolerant, it still requires water and photosynthates for growth. The ecological significance of the leaf angle in …","http://www.egi.cas.cn/xwdt/kydt_163364/202001/W020200131553456001888.pdf","https://scholar.google.com/scholar?q=related:77jHLT8Yl_8J:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"L Wennersten","Frystolerans hos mossor",2007,"Myrinia","researchgate.net","https://www.researchgate.net/profile/Lena-Wennersten/publication/265076706_Frystolerans_hos_mossor/links/54dc53c70cf23fe133b1137d/Frystolerans-hos-mossor.pdf","https://scholar.google.com/scholar?cites=789859802803862530&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 10:15:26","PDF","","","",,,,,1,0.06,1,1,17,"… Syntrichia ruralis and Racomitrium elongatum both showed high freezing tolerance, … maximum quantum yield) ger ett mått på effektiviteten i PS II och därmed växtens förutsättning för …","https://www.researchgate.net/profile/Lena-Wennersten/publication/265076706_Frystolerans_hos_mossor/links/54dc53c70cf23fe133b1137d/Frystolerans-hos-mossor.pdf","https://scholar.google.com/scholar?q=related:Avx7SE4l9goJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
5,"LR Stark, JL Greenwood, JC Brinda","How to dry a bryophyte: a review and experimental test of four methods to induce desiccation tolerance",2022,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-125/issue-1/0007-2745-125.1.001/How-to-dry-a-bryophyte--A-review-and-experimental/10.1639/0007-2745-125.1.001.short","https://scholar.google.com/scholar?cites=7906615273538618735&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 10:15:26","","10.1639/0007-2745-125.1.001.short","","",,,,,5,2.50,2,3,2,"… At this WC leaves of Syntrichia ruralis begin to curl inward (desiccation morphology), and the rate of … The relationship between the quantum yield of photosynthetic electron transport and …","https://par.nsf.gov/servlets/purl/10318553","https://scholar.google.com/scholar?q=related:b4XyQrPwuW0J:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
49,"MCF Proctor, N Smirnoff","Ecophysiology of photosynthesis in bryophytes: major roles for oxygen photoreduction and non‐photochemical quenching?",2011,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2010.01424.x","https://scholar.google.com/scholar?cites=5260174282519153842&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 10:15:26","","10.1111/j.1399-3054.2010.01424.x","","",,,,,49,3.77,25,2,13,"… Syntrichia) ruralis ssp. ruralis, corrugated asbestos-cement roof, Exeter university campus. Names of the species follow Smith and Smith (2004), except for T. (Syntrichia… quantum yield at …","","https://scholar.google.com/scholar?q=related:sgwz7qPk_0gJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
11,"ML Slate, LR Stark, JL Greenwood, TA Clark, JC Brinda","The role of prehydration in rescuing shoots of mosses damaged by extreme desiccation events: Syntrichia norvegica (Pottiaceae)",2018,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-121/issue-2/0007-2745-121.2.193/The-role-of-prehydration-in-rescuing-shoots-of-mosses-damaged/10.1639/0007-2745-121.2.193.short","https://scholar.google.com/scholar?cites=16562799172287193725&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-15 10:15:26","","10.1639/0007-2745-121.2.193.short","","",,,,,11,1.83,2,5,6,"… Aside from two outlying points, shoots immersed directly in liquid water exhibited a similarly flat response for quantum yield (uPSII) to increasing drying time. Prehydrated shoots, ie, …","https://www.jstor.org/stable/pdf/26774970.pdf","https://scholar.google.com/scholar?q=related:feJP_hfi2uUJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
13,"W Bilger","Desiccation-induced quenching of chlorophyll fluorescence in cryptogams",2014,"Non-photochemical quenching and energy dissipation …","Springer","https://link.springer.com/chapter/10.1007/978-94-017-9032-1_19","https://scholar.google.com/scholar?cites=4796301308319426112&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 10:15:26","","10.1007/978-94-017-9032-1_19","","",,,,,13,1.30,13,1,10,"… While more systematic analyses are necessary to further resolve the character of these reactions, it is clear that these activities have very low quantum yield and do not appear to play …","https://escholarship.org/content/qt34950103/qt34950103.pdf#page=439","https://scholar.google.com/scholar?q=related:QOYexqDij0IJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
95,"DH Barker, LR Stark, JF Zimpfer…","Evidence of drought‐induced stress on biotic crust moss in the Mojave Desert",2005,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?cites=189547072157371393&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 10:15:26","","10.1111/j.1365-3040.2005.01346.x","","",,,,,95,5.00,24,4,19,"… Such widespread chlorosis in Syntrichia populations had not … We hypothesized that chlorotic plants of Syntrichia in the Mojave … The quantum yield of PSII, a measure of the proportion of …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?q=related:Acwn0A5ooQIJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
2,"Y Zhang, Y Zhang, C Wang, J Xiao, M Huang…","Enhancement of salt tolerance of alfalfa: Physiological and molecular responses of transgenic alfalfa plants expressing Syntrichia caninervis-derived ScABI3",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824000032","https://scholar.google.com/scholar?cites=778021173036471966&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 10:15:26","","","","",,,,,2,2.00,0,6,1,"… The maximum quantum yield of PSII, Fv/Fm, was quantified as (Fm–F0)/Fm. F0, the minimum fluorescence yield, was derived using a weak measuring beam; Fm, the maximal …","","https://scholar.google.com/scholar?q=related:nlaSfiIWzAoJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
66,"S Pfendler, B Karimi, PA Maron, L Ciadamidaro…","Biofilm biodiversity in French and Swiss show caves using the metabarcoding approach: First data",2018,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969717327572","https://scholar.google.com/scholar?cites=7226371843531090575&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 10:15:26","","","","",,,,,66,11.00,13,5,6,"… in the Soyons Caves, while moisture, quantum yield and distance from the entrance to the … Moreover, the Syntrichia genus appeared to be the pioneer and probably the most adapted …","https://www.academia.edu/download/88526692/j.scitotenv.2017.10.05420220712-1-12rlka5.pdf","https://scholar.google.com/scholar?q=related:jyqOnOc6SWQJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"JÁ Morales-Sánchez, K Mark, E Talts, B Rasulov…","Improved monitoring of cryptogam gas-exchange and volatile emissions during desiccation-rehydration cycles with a within-chamber hydration method",2023,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945223001620","https://scholar.google.com/scholar?cites=7453783838729841593&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 10:15:26","","","","",,,,,1,1.00,0,5,1,"… ), effective quantum yield of PSII (Φ PSII ) and relative water content (RWC) during a desiccation/rehydration cycle in lichens Ramalina fraxinea and Peltigera aphthosa, moss Syntrichia …","https://www.jjh.cz/upload/35680.pdf","https://scholar.google.com/scholar?q=related:uSsK1OgocWcJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
16,"J Royles, J Ogée, L Wingate, DA Hodgson…","Temporal separation between CO2 assimilation and growth? Experimental and theoretical evidence from the desiccation‐tolerant moss Syntrichia ruralis",2013,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12114","https://scholar.google.com/scholar?cites=11523071560072252897&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 10:15:26","","10.1111/nph.12114","","",,,,,16,1.45,3,5,11,"… of the Syntrichia tissue over time was modelled assuming that photosynthetic photon flux density (PPFD) was 2.02 times global radiation, that Syntrichia had a quantum yield of 0.002 …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.12114","https://scholar.google.com/scholar?q=related:4U2DM4gs6p8J:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"T Craighero","Biology of the lichen symbiosis",2018,"","arts.units.it","https://arts.units.it/handle/11368/2932370","",26,"2024-07-15 10:15:26","","","","",,,,,0,0.00,0,1,6,"… obtain the fluorescence transient and thus the maximum quantum yield of photosystem II (Fv/Fm). … A case study of xanthophyll cycle pigments in the desiccation-tolerant moss Syntrichia …","https://arts.units.it/bitstream/11368/2932370/2/Craighero_PhDthesis_1Agosto.pdf","https://scholar.google.com/scholar?q=related:L_LCayA6QkAJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
136,"M Proctor","Patterns of desiccation tolerance and recovery in bryophytes",2001,"Plant Growth Regulation","Springer","https://link.springer.com/article/10.1023/A:1014429720821","https://scholar.google.com/scholar?cites=11146197891277294264&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 10:15:26","","10.1023/A:1014429720821","","",,,,,136,5.91,136,1,23,"… out using cut green shoots of Tortula (Syntrichia) ruralis which were blotted and allowed to … In the light (200 μmol m−2 s−1) CMP had a clear effect on the effective quantum yield (ΦPSII…","https://link.springer.com/content/pdf/10.1023/A:1014429720821.pdf","https://scholar.google.com/scholar?q=related:uIrKUe0_r5oJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"T Cao, Y Haxim, X Liu, Q Yang, A Hawar, A Waheed…","ScATG8 Gene Cloned from Desert Moss Syntrichia caninervis Exhibits Multiple Stress Tolerance",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/13/1/59","",28,"2024-07-15 10:15:26","HTML","","","",,,,,0,0.00,0,7,1,"… The maximum quantum yield of PS II (0.1 μmol m −2 s −1 ), ie, Fv/Fm. The measurement of photoexcitation and production of a minimum fluorescence yield (F0), as well as saturating …","https://www.mdpi.com/2223-7747/13/1/59","https://scholar.google.com/scholar?q=related:9CivSx7bNZ8J:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
37,"S Lan, H Ouyang, L Wu, D Zhang, C Hu","Biological soil crust community types differ in photosynthetic pigment composition, fluorescence and carbon fixation in Shapotou region of China",2017,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139316302505","https://scholar.google.com/scholar?cites=12298598877396176538&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 10:15:26","","","","",,,,,37,5.29,7,5,7,"… As an indicator of the maximum photosynthetic quantum yield of PS II, Fv/Fm is often used to reflect the photosynthetic activity or state in cyanobacteria, algae, lichens, mosses and other …","","https://scholar.google.com/scholar?q=related:mo43qoRmraoJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"Y Haxim, T Cao, X Li, X Liu, Y Liang, A Hawar…","Autophagy functions as a cytoprotective mechanism by regulating programmed cell death during desiccation in Syntrichia caninervis",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824002882","",30,"2024-07-15 10:15:26","","","","",,,,,0,0.00,0,7,1,"… We then tested cell viability by measuring maximum quantum yield of photosystem II (F v /F m ) and electric conductivity during desiccation treatment. The F v /F m was reached its …","","https://scholar.google.com/scholar?q=related:8gw6CIfLaKMJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
56,"M Marschall, MCF Proctor","Desiccation tolerance and recovery of the leafy liverwort Porella platyphylla (L.)Pfeiff.: chlorophyll-fluorescence measurements",1999,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1999.21.4.257","https://scholar.google.com/scholar?cites=614618507425054274&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 10:15:26","","10.1179/jbr.1999.21.4.257","","",,,,,56,2.24,28,2,25,"… recovery of maximum and effective quantum yield (Fv/Fm … pigment composition in the moss Syntrichia ruralis (Tortula … Fv/Fm measures the maximum quantum yield of photosystem II. …","https://www.researchgate.net/profile/M-Marschall/publication/281149678_Desiccation_tolerance_and_recovery_of_the_leafy_liverwort_Porella_platyphylla_L_Pfeiff_Chlorophyll-fluorescence_measurements_Journal_of_Bryology/links/5c7e9605299bf1268d3a9173/Desiccation-tolerance-and-recovery-of-the-leafy-liverwort-Porella-platyphylla-L-Pfeiff-Chlorophyll-fluorescence-measurements-Journal-of-Bryology.pdf","https://scholar.google.com/scholar?q=related:Qn5zr0aQhwgJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"AE Smith","The effect of enhanced ultraviolet-B radiation on the photosynthetic metabolism of terrestrial Antarctic plants",2023,"","aru.figshare.com","https://aru.figshare.com/articles/thesis/The_effect_of_enhanced_ultraviolet-B_radiation_on_the_photosynthetic_metabolism_of_terrestrial_Antarctic_plants/23753778","",32,"2024-07-15 10:15:26","","","","",,,,,0,0.00,0,1,1,"The potential effect of increased UV-B radiation on photosynthetic activity and related processes in a range of terrestrial Antarctic plant species was investigated; from a chlorophyte alga …","https://aru.figshare.com/articles/thesis/The_effect_of_enhanced_ultraviolet-B_radiation_on_the_photosynthetic_metabolism_of_terrestrial_Antarctic_plants/23753778/1/files/42193710.pdf","https://scholar.google.com/scholar?q=related:BMmUrewtgMgJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"E Banchi","Transcriptomics and metabarcoding approaches for the study of lichen symbionts",2018,"","arts.units.it","https://arts.units.it/handle/11368/2924523","",33,"2024-07-15 10:15:26","","","","",,,,,0,0.00,0,1,6,"This research has focused on two main aspects of lichen symbioses: the characterization of stress responses in lichen photobionts and the fungal diversity present inside the lichen …","https://arts.units.it/bitstream/11368/2924523/2/Banchi_Elisa_Phd_Thesis_26022018.pdf","https://scholar.google.com/scholar?q=related:jHKbIjAYhAkJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
23,"TM Wertin, SL Phillips, SC Reed, J Belnap","Elevated CO2 did not mitigate the effect of a short-term drought on biological soil crusts",2012,"Biology and Fertility of Soils","Springer","https://link.springer.com/article/10.1007/s00374-012-0673-6","https://scholar.google.com/scholar?cites=7093997381580168293&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 10:15:26","HTML","10.1007/s00374-012-0673-6","","",,,,,23,1.92,6,4,12,"… soil surface cover, effective quantum yield, and pigment concentrations of … In line with this result, lichen quantum yield and soil … The dominant moss species was Syntrichia caninervis; …","https://link.springer.com/article/10.1007/s00374-012-0673-6","https://scholar.google.com/scholar?q=related:ZRyjbgjxcmIJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-3: Light: Effects of High Intensity",2013,"","Michigan Technological University","","",35,"2024-07-15 10:15:26","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VdSDX26TtloJ:scholar.google.com/&scioq=syntrichia+%22quantum+yield%22&hl=en&as_sdt=2007"
