Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"KE Young, SC Reed","Spectrally monitoring the response of the biocrust moss Syntrichia caninervis to altered precipitation regimes",2017,"Scientific Reports","nature.com","https://www.nature.com/articles/srep41793","https://scholar.google.com/scholar?cites=6018657506728130655&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 13:31:45","HTML","","","",,,,,12,1.71,6,2,7,"… To address this critical limitation, we subjected a dominant biocrust species Syntrichia caninervis to climate-induced stress in the form of small, frequent watering events, and spectrally …","https://www.nature.com/articles/srep41793","https://scholar.google.com/scholar?q=related:X7hEOR2RhlMJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
10,"MM Saad, S Michalet, R Fossou…","Loss of NifQ leads to accumulation of porphyrins and altered metal-homeostasis in nitrogen-fixing symbioses",2019,"Molecular Plant …","Am Phytopath Society","https://apsjournals.apsnet.org/doi/abs/10.1094/MPMI-07-18-0188-R","https://scholar.google.com/scholar?cites=3699716593866808582&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 13:31:45","","10.1094/MPMI-07-18-0188-R","","",,,,,10,2.00,3,4,5,"… Symbiotic nitrogen fixation between legumes and rhizobia involves a coordinated expression of many plant and bacterial genes as well as finely tuned metabolic activities of micro- and …","https://apsjournals.apsnet.org/doi/pdf/10.1094/MPMI-07-18-0188-R","https://scholar.google.com/scholar?q=related:Bp0M46MIWDMJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
2,"Y Zhang, Y Zhang, C Wang, J Xiao, M Huang…","Enhancement of salt tolerance of alfalfa: Physiological and molecular responses of transgenic alfalfa plants expressing Syntrichia caninervis-derived ScABI3",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824000032","https://scholar.google.com/scholar?cites=778021173036471966&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 13:31:45","","","","",,,,,2,2.00,0,6,1,"… Syntrichia caninervis, a desert moss species with exceptional tolerance to desiccation, is an excellent candidate for studying desert plants and a source of potential genes that can …","","https://scholar.google.com/scholar?q=related:nlaSfiIWzAoJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"JM Glime","Bacteria",2022,"","Michigan Technological University","","",15,"2024-07-15 13:31:45","CITATION","","","",,,,,0,0.00,0,1,2,"","","https://scholar.google.com/scholar?q=related:Z8mMfLD5aoQJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
41,"TJ Torres-Cruz, AJ Howell, RH Reibold, TA McHugh…","Species-specific nitrogenase activity in lichen-dominated biological soil crusts from the Colorado Plateau, USA",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3580-2","https://scholar.google.com/scholar?cites=12201319227356264300&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 13:31:45","HTML","10.1007/s11104-018-3580-2","","",,,,,41,6.83,8,5,6,"Background and aim Biological soil crusts (biocrusts) play numerous crucial roles in drylands, which comprise over 40% of Earth’s terrestrial surface. Among these key contributions is …","https://link.springer.com/article/10.1007/s11104-018-3580-2","https://scholar.google.com/scholar?q=related:bLe2ITHLU6kJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
20,"L Xu, B Zhu, C Li, Z Zhou, M Yao, X Zhou, J Wang…","Increasing relative abundance of non-cyanobacterial photosynthetic organisms drives ecosystem multifunctionality during the succession of biological soil crusts",2021,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121001269","https://scholar.google.com/scholar?cites=9090758204607574229&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 13:31:45","","","","",,,,,20,6.67,3,8,3,"Biological soil crusts (biocrusts) are essential for ecosystem functioning, especially in drylands. However, we lack the knowledge of how ecosystem multifunctionality (EMF) responds to …","https://drive.google.com/file/d/1OXNnCSiR86nCCuNANaly7oyrwSYw2OAh/view","https://scholar.google.com/scholar?q=related:1TCaFGzcKH4J:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
12,"L Vančurová, V Kalníková, O Peksa, Z Škvorová…","Symbiosis between river and dry lands: Phycobiont dynamics on river gravel bars",2020,"Algal Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211926420306810","https://scholar.google.com/scholar?cites=4242706687247626907&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 13:31:45","","","","",,,,,12,3.00,2,5,4,"… In the study area, acidophilic vascular plants and bryophytes dominated, but the occurrence of basophilic species, such as Didymodon fallax, Lophozia excisa, Syntrichia ruralis, and …","https://www.biorxiv.org/content/biorxiv/early/2020/01/30/2020.01.29.924803.full.pdf","https://scholar.google.com/scholar?q=related:m7KR00Af4ToJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"JTB Ekwealor","Tolerance of desiccation and UV radiation in mosses of the genus Syntrichia (Pottiaceae), from genomes to ecology",2020,"","search.proquest.com","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","",19,"2024-07-15 13:31:45","BOOK","","","",,,,,0,0.00,0,1,4,"… Common in drylands, the moss genus Syntrichia contains … and physiological responses of two Syntrichia species to UV … Nitrogen fixation in biological soil crusts from southeast Utah, …","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:ThPZqUSPrDIJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
28,"KD Doherty, MA Bowker, AJ Antoninka, NC Johnson…","Biocrust moss populations differ in growth rates, stress response, and microbial associates",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?cites=12370442256084877857&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 13:31:45","HTML","10.1007/s11104-017-3389-4","","",,,,,28,4.67,6,5,6,"… of the cosmopolitan biocrust moss, Syntrichia ruralis. … One potential concern for Syntrichia spp. populations is that … growth and stress responses of Syntrichia ruralis populations to inform …","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?q=related:IcJrxLCjrKsJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
68,"CM Yeager, CR Kuske, TD Carney…","Response of biological soil crust diazotrophs to season, altered summer precipitation, and year-round increased temperature in an arid grassland of the …",2012,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2012.00358/full","https://scholar.google.com/scholar?cites=8637393731572542535&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 13:31:45","HTML","10.3389/fmicb.2012.00358","","",,,,,68,5.67,17,4,12,"… The soil surface in plant interspaces is covered by a biocrust comprised of cyanobacteria, moss (Syntrichia caninervis), and lichen (Collema tenax and Collema coccophorum). Soil …","https://www.frontiersin.org/articles/10.3389/fmicb.2012.00358/full","https://scholar.google.com/scholar?q=related:RyyRA9Yv3ncJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"L Zhuo, Y Zhang, X Li, H Yang, K Guan…","Differential fragment regeneration in Syntrichia caninervis Mitt. from the Gurbantunggut Desert of China",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1460519","https://scholar.google.com/scholar?cites=11253533198317159762&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 13:31:45","","10.1080/03736687.2018.1460519","","",,,,,1,0.17,0,6,6,"… Syntrichia caninervis Mitt. is widely distributed in the Gurbantunggut Desert of China (4411′–46… Syntrichia caninervis capitalises on the brief hydrated periods by producing secondary …","https://www.researchgate.net/profile/Yigong-Zhang-6/publication/325021848_Differential_fragment_regeneration_in_Syntrichia_caninervis_Mitt_from_the_Gurbantunggut_Desert_of_China/links/619d0cc53068c54fa514d50c/Differential-fragment-regeneration-in-Syntrichia-caninervis-Mitt-from-the-Gurbantunggut-Desert-of-China.pdf","https://scholar.google.com/scholar?q=related:UoXC8dGULJwJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
24,"BJ Darby, DA Neher","Stable isotope composition of microfauna supports the occurrence of biologically fixed nitrogen from cyanobacteria in desert soil food webs",2012,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196312001759","https://scholar.google.com/scholar?cites=5233435551130855128&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 13:31:45","","","","",,,,,24,2.00,12,2,12,"… Biological soil crusts at this site comprise 70–90% of total cover and are dominated by the moss Syntrichia caninervis Mitt., the lichen Collema tenax (Sw.) Ach., whose nitrogen-fixing …","https://site.uvm.edu/dneher/files/2021/08/Darby-Neher-JAridEnv-2012.pdf","https://scholar.google.com/scholar?q=related:2CYO5OfloEgJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"K Coe","Physiological Ecology Of Biocrust Mosses Under Global Change: Implications For Dryland Biogeochemistry",2012,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","",24,"2024-07-15 13:31:45","PDF","","","",,,,,0,0.00,0,1,12,"… balance in the common biocrust species Syntrichia caninervis, because increased rainfall … Changes in levels of such associations are likely to influence nitrogen fixation rates and soil …","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","https://scholar.google.com/scholar?q=related:T95jGS50f5gJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
36,"B Steven, J Belnap, CR Kuske","Chronic physical disturbance substantially alters the response of biological soil crusts to a wetting pulse, as characterized by metatranscriptomic sequencing",2018,"Frontiers in Microbiology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2018.02382/full","https://scholar.google.com/scholar?cites=16916605482212319800&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 13:31:45","HTML","10.3389/fmicb.2018.02382","","",,,,,36,6.00,12,3,6,"… Chronic trampling substantially altered the functional profile of the metatranscriptomes, specifically resulting in a significant decrease in transcripts for nitrogen fixation. Soil depth (…","https://www.frontiersin.org/articles/10.3389/fmicb.2018.02382/full","https://scholar.google.com/scholar?q=related:OOKw3A7bw-oJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"AC Letendre","Ecological restoration of biocrusts in alpine tundra biomes",2018,"","arcabc.ca","https://arcabc.ca/islandora/object/unbc%3A58859","",26,"2024-07-15 13:31:45","","","","",,,,,0,0.00,0,1,6,"… Our results suggest that artificial inoculation with biocrusts increases soil surface nitrogen-fixation rates. In a field study, we characterized alpine biocrust communities from cool mesic …","https://arcabc.ca/islandora/object/unbc%3A58859/datastream/PDF/view","https://scholar.google.com/scholar?q=related:zYe3sjaYUTwJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"M Hoellrich","Biogeochemical function and microbial diversity in Chihuahuan Desert biocrusts",2021,"","search.proquest.com","https://search.proquest.com/openview/5bd7572225979276ec776b063cc470f9/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=2561713291569945877&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 13:31:45","HTML","","","",,,,,1,0.33,1,1,3,"… of each crust type, at each site, were collected for a nitrogen fixation experiment and also … by moss or liverwort and include taxa like Syntrichia, Crossidium, Pterygoneurum, Bryum or …","https://search.proquest.com/openview/5bd7572225979276ec776b063cc470f9/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:FV1siKoIjSMJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
34,"ZT Aanderud, J Bahr, DM Robinson…","The burning of biocrusts facilitates the emergence of a bare soil community of poorly-connected chemoheterotrophic bacteria with depressed ecosystem …",2019,"Frontiers in Ecology …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fevo.2019.00467/full","https://scholar.google.com/scholar?cites=2913965345675484574&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 13:31:45","HTML","10.3389/fevo.2019.00467","","",,,,,34,6.80,9,4,5,"… Nitrogen fixation declined at least 3.5-fold in the burnt soils but ammonium concentrations … Rugose crusts consisting of one moss, Syntrichia caninervis (9% cover) multiple cyanolichen …","https://www.frontiersin.org/articles/10.3389/fevo.2019.00467/full","https://scholar.google.com/scholar?q=related:nh3JBAt8cCgJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
12,"AC Letendre, DS Coxson, KJ Stewart","Restoration of ecosystem function by soil surface inoculation with biocrust in mesic and xeric alpine ecosystems",2019,"Ecological Restoration","er.uwpress.org","https://er.uwpress.org/content/37/2/101.short","https://scholar.google.com/scholar?cites=1799093959625878484&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 13:31:45","","","","",,,,,12,2.40,4,3,5,"… Biocrust cover and soil surface nitrogen fixation were enhanced by inoculation after 12 weeks at the mesic site. However, at the xeric site biocrust cover increased while nitrogen fixation …","https://muse.jhu.edu/article/725210/pdf","https://scholar.google.com/scholar?q=related:1CsNnWyq9xgJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"AD Richardson, GV Kong, KM Taylor…","Soil-atmosphere fluxes of CO2, CH4, and N2O across an experimentally-grown, successional gradient of biocrust community types",2022,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2022.979825/full","",30,"2024-07-15 13:31:45","HTML","10.3389/fmicb.2022.979825","","",,,,,0,0.00,0,4,2,"… Our moss-lichen biocrust was dominated throughout by the moss Syntrichia ruralis. Light and dark cyanobacterial communities were the most frequent and abundant subdominants. …","https://www.frontiersin.org/articles/10.3389/fmicb.2022.979825/full","https://scholar.google.com/scholar?q=related:kN7zoDWUtrQJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 13:31:45","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… in the common biocrust species Syntrichia caninervis, because … can take >24 h in Syntrichia, thus brief periods of hydration … nitrogen fixation rates and soil fertility on ecosystem scales. …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
17,"X Guo, S Du, H Guo, W Min","Long-term saline water drip irrigation alters soil physicochemical properties, bacterial community structure, and nitrogen transformations in cotton",2023,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139322003353","https://scholar.google.com/scholar?cites=7713060324213614679&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 13:31:45","","","","",,,,,17,17.00,4,4,1,"… Core N conversions included four reduction pathways (nitrogen fixation: M00175; assimilatory nitrate reduction: M00531; dissimilatory nitrate reduction: M00530; denitrification: M0529) …","","https://scholar.google.com/scholar?q=related:V2jp039LCmsJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"AMG Silva","Microbial Restoration Ecology of Biological Soil Crusts",2019,"","search.proquest.com","https://search.proquest.com/openview/43806208d76845c461702fc013b7516f/1?pq-origsite=gscholar&cbl=18750&diss=y","",33,"2024-07-15 13:31:45","BOOK","","","",,,,,0,0.00,0,1,5,"… strains with nitrogen fixation because the thermal range for growth could be increased under nitrogen replete conditions. This sensitivity could be traced to an inability to develop …","https://search.proquest.com/openview/43806208d76845c461702fc013b7516f/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:T06PzzqCT-gJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"JM Glime","Volume 2, Chapter 19-1: Bacterial Effects on Bryophytes",2022,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=14477752299304521034&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 13:31:45","CITATION","","","",,,,,1,0.50,1,1,2,"","","https://scholar.google.com/scholar?q=related:Sg0kggJP68gJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"LA Condon","Biological soil crusts of the Great Basin: an examination of their distribution, recovery from disturbance and restoration",2016,"","ir.library.oregonstate.edu","https://ir.library.oregonstate.edu/concern/graduate_thesis_or_dissertations/4q77fw55g","https://scholar.google.com/scholar?cites=11062379965155844820&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 13:31:45","","","","",,,,,1,0.13,1,1,8,"… ) and a later successional species (Syntrichia ruralis). Moss cover … tall, later successional moss, Syntrichia ruralis, which did not … Rates of water infiltration and nitrogen fixation affect the …","https://ir.library.oregonstate.edu/downloads/1g05fh28q","https://scholar.google.com/scholar?q=related:1CKDofd3hZkJ:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
183,"MA Bowker, LR Stark, DN McLetchie…","Sex expression, skewed sex ratios, and microhabitat distribution in the dioecious desert moss Syntrichia caninervis (Pottiaceae)",2000,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/2656595","https://scholar.google.com/scholar?cites=9101273849230712292&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 13:31:45","","10.2307/2656595","","",,,,,183,7.63,46,4,24,"… The moss Syntrichia caninervis is the dominant soil bryophyte in a blackbrush (Coleogyne ramosissima) community in the southern Nevada Mojave Desert, with a mean cover of 6.3%. …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.2307/2656595","https://scholar.google.com/scholar?q=related:5N3yYlg4Tn4J:scholar.google.com/&scioq=syntrichia+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
