Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"X Guo, S Du, H Guo, W Min","Long-term saline water drip irrigation alters soil physicochemical properties, bacterial community structure, and nitrogen transformations in cotton",2023,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139322003353","https://scholar.google.com/scholar?cites=7713060324213614679&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 13:23:30","","","","",,,,,17,17.00,4,4,1,"… According to redundancy analysis, soil water content, electrical conductivity, and bulk density were the main soil physicochemical drivers of functional genes affecting N transformations. …","","https://scholar.google.com/scholar?q=related:V2jp039LCmsJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
16,"FCB Vieira, AB Pereira, C Bayer, AL Schünemann…","In situ methane and nitrous oxide fluxes in soil from a transect in Hennequin Point, King George Island, Antarctic",2013,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653512010247","https://scholar.google.com/scholar?cites=7220920118117659952&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 13:23:30","","","","",,,,,16,1.45,3,5,11,"… Soil bulk density was determined by the core method and was employed to estimate the water-filled pore space (WFPS), in addition to the gravimetric moisture above described, …","https://scholar.google.com/scholar?output=instlink&q=info:MPXf35bcNWQJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=9483095607309845983&oi=lle","https://scholar.google.com/scholar?q=related:MPXf35bcNWQJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
99,"YG Su, L Wu, ZB Zhou, YB Liu, YM Zhang","Carbon flux in deserts depends on soil cover type: A case study in the Gurbantunggute desert, North China",2013,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071712004749","https://scholar.google.com/scholar?cites=7678076603755383348&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 13:23:30","","","","",,,,,99,9.00,20,5,11,"… They are usually composed of Syntrichia caninervis Mitt., Bryum argenteum Hedw., and Tortula muralis Hedw. The soil organic matter and total nitrogen content, soil bulk density, and …","https://www.researchgate.net/profile/Yangui-Su/publication/256854106_Carbon_flux_in_deserts_depends_on_soil_cover_type_A_case_study_in_the_Gurbantunggute_desert_North_China/links/5c30432592851c22a35b3902/Carbon-flux-in-deserts-depends-on-soil-cover-type-A-case-study-in-the-Gurbantunggute-desert-North-China.pdf","https://scholar.google.com/scholar?q=related:NMoTrf0BjmoJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
68,"TM Wertin, SC Reed, J Belnap","C3 and C4 plant responses to increased temperatures and altered monsoonal precipitation in a cool desert on the Colorado Plateau, USA",2015,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-015-3235-4","https://scholar.google.com/scholar?cites=17761923410697608427&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 13:23:30","HTML","10.1007/s00442-015-3235-4","","",,,,,68,7.56,23,3,9,"… The soils are classified as sandy loam, calcareous, Rizno series with a bulk density of 1.35 g/cm 3 … coccophorum, and the moss Syntrichia caninervis. The site is located on a west-facing …","https://link.springer.com/article/10.1007/s00442-015-3235-4","https://scholar.google.com/scholar?q=related:61xTPjwHf_YJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
7,"ÂDH Neufeld, SG de Godoi, AB Pereira, C Bayer…","Methane and nitrous oxide fluxes in relation to vegetation covers and bird activity in ice-free soils of Rip Point, Nelson Island, Antarctica",2015,"Polar …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.3402/polar.v34.23584","https://scholar.google.com/scholar?cites=6952821712598213840&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-15 13:23:30","","10.3402/polar.v34.23584","","",,,,,7,0.78,1,5,9,"… Soil mineral N contents, air and soil temperature and water-filled pore space were measured, and the content of total organic C and particulate organic C, total N, bulk density and …","https://www.tandfonline.com/doi/pdf/10.3402/polar.v34.23584","https://scholar.google.com/scholar?q=related:0CQKjoJifWAJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
60,"D Vázquez-Nion, B Silva, B Prieto","Influence of the properties of granitic rocks on their bioreceptivity to subaerial phototrophic biofilms",2018,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969717320132","https://scholar.google.com/scholar?cites=3478322029451932625&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 13:23:30","","","","",,,,,60,10.00,20,3,6,"… taxa, including Bryophyta (Syntrichia ruralis protonemata), … High bulk density is associated with low open porosity and vice … Hence, the bulk density was highest (2.91 g cm − 3 ) and …","","https://scholar.google.com/scholar?q=related:0fPl83R7RTAJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
9,"S Li, F Sun, S Chamizo, B Xiao","Towards moss-dominated biocrust effects on soil temperature across seasons in drylands: Insight from continuous measurements of soil thermal properties and solar …",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670612200218X","https://scholar.google.com/scholar?cites=2865133962421217111&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 13:23:30","","","","",,,,,9,4.50,2,4,2,"… In conclusion, moss-dominated biocrusts have great regulating effects on surface soil thermal properties and T, and these effects are mostly attributed to their lower bulk density and α …","","https://scholar.google.com/scholar?q=related:VycGoCgAwycJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
2,"M Szabó","The water balance of the soils of two sandy plant communities in the IBP sample area of Csévharaszt",1975,"","","","https://scholar.google.com/scholar?cites=14029555743182054486&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 13:23:30","CITATION","","","",,,,,2,0.04,2,1,49,"","","https://scholar.google.com/scholar?q=related:VmTo3J3-ssIJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
38,"Y Su, WU Lin, Y Zhang","Characteristics of carbon flux in two biologically crusted soils in the Gurbantunggut Desert, Northwestern China",2012,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816212000781","https://scholar.google.com/scholar?cites=12946961630943372611&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-15 13:23:30","HTML","","","",,,,,38,3.17,13,3,12,"… Moss crusts are usually composed of Syntrichia caninervis, … The bulk density and soil particle size between two crusted … at soil layers of 0–3 cm, and soil bulk density at 0–5 cm soil layer. …","https://www.sciencedirect.com/science/article/pii/S0341816212000781","https://scholar.google.com/scholar?q=related:Q-X95AHZrLMJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
2,"K Coe, B Carter, M Slate…","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16288","https://scholar.google.com/scholar?cites=10866283802779178679&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 13:23:30","","10.1002/ajb2.16288","","",,,,,2,2.00,1,4,1,"… eg, carbon content per mass/area, stem bulk density) (Figure 2). One surprising finding from … For example, the responses to environmental variation of Syntrichia caninervis and S. ruralis…","https://www.researchgate.net/profile/Mandy-Slate/publication/378291485_Moss_functional_trait_ecology_Trends_gaps_and_biases_in_the_current_literature/links/662a5662352430415348a47c/Moss-functional-trait-ecology-Trends-gaps-and-biases-in-the-current-literature.pdf","https://scholar.google.com/scholar?q=related:t9Y77YvLzJYJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
12,"LC Kindsvater","Conservation and restoration of the endemic island oak, Quercus tomentella in Channel Islands National Park using a habitat approach",2006,"","search.proquest.com","https://search.proquest.com/openview/83c9faf3c8064d24bd9c148c43db02e3/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=12398530014372934212&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 13:23:30","BOOK","","","",,,,,12,0.67,12,1,18,"… Soils adjacent had a bulk density in the B horizon much lower than soils far away from island oaks. Nonregenerating island oak populations grew on soils more acidic, with pH as low as …","https://search.proquest.com/openview/83c9faf3c8064d24bd9c148c43db02e3/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:RLK3m1ttEKwJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
6,"Z Xia, LT Oppedal, N Van der Putten, J Bakke…","Ecological response of a glacier-fed peatland to late Holocene climate and glacier changes on subantarctic South Georgia",2020,"Quaternary Science …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0277379120306417","https://scholar.google.com/scholar?cites=15064914446532120884&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 13:23:30","","","","",,,,,6,1.50,1,5,4,"… (c) Dry bulk density (DBD). (d) Organic matter bulk density (OMBD) derived by multiplying … fimbriatum and Syntrichia robusta, seeds of rushes Rostkovia magellanica and Juncus spp., …","https://www.sciencedirect.com/science/article/am/pii/S0277379120306417","https://scholar.google.com/scholar?q=related:NJEyLd9TEdEJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
78,"C Brandão, M do Rosário Cameira, F Valente…","Wet season hydrological performance of green roofs using native species under Mediterranean climate",2017,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857417300927","https://scholar.google.com/scholar?cites=4628180007645217388&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 13:23:30","","","","",,,,,78,11.14,20,4,7,"… Bulk density, water content at field capacity (10 kPa) and saturated hydraulic conductivity were measured in undisturbed samples. Field capacity was determined using the sand box set …","https://www.academia.edu/download/81307846/152037.pdf","https://scholar.google.com/scholar?q=related:bAJCIDKZOkAJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
38,"L Wu, Y Zhang, J Zhang, A Downing","Precipitation intensity is the primary driver of moss crust-derived CO2 exchange: Implications for soil C balance in a temperate desert of northwestern China",2015,"European Journal of Soil Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1164556315000047","https://scholar.google.com/scholar?cites=15244140591259564704&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 13:23:30","","","","",,,,,38,4.22,10,4,9,"… In North America desert, biocrust moss (such as Syntrichia caninervis) displays higher C … biomass C, total nitrogen content, soil bulk density and soil chlorophyll a content (Table 1). …","","https://scholar.google.com/scholar?q=related:oLoj0BkRjtMJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
42,"S Li, MA Bowker, B Xiao","Biocrusts enhance non-rainfall water deposition and alter its distribution in dryland soils",2021,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169421000974","https://scholar.google.com/scholar?cites=2416905332306935628&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 13:23:30","","","","",,,,,42,14.00,14,3,3,"… bulk density but increased the surface roughness and the contents of clay and organic matter at 0–5 cm-depth. The bulk density … the moss crusts; the bulk density was decreased by 0.35 …","https://par.nsf.gov/servlets/purl/10321630","https://scholar.google.com/scholar?q=related:TP_mK5iSiiEJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
6,"J Xue, J Wang, P Huang, L Liu, T Huang, L Zhang…","The colonization of drylands by early vascular plants: Evidence from Early Devonian fossil soils and in situ plant traces from South China",2023,"Earth-Science …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012825222003749","https://scholar.google.com/scholar?cites=11408346918175500106&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 13:23:30","","","","",,,,,6,6.00,1,7,1,"… Average bulk density of the paleosols was estimated by the following method: randomly … cylinder, and then their bulk density was calculated by the measured weight and volume. …","","https://scholar.google.com/scholar?q=related:SudF_BOXUp4J:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
54,"J Royles, H Griffiths","Invited review: climate change impacts in polar regions: lessons from Antarctic moss bank archives",2015,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.12774","https://scholar.google.com/scholar?cites=11428931665777755389&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 13:23:30","","10.1111/gcb.12774","","",,,,,54,6.00,27,2,9,"… Using bulk density measurements, the peat accumulation rate at Signy Island can be … Real-time measurements on liverworts, Sphagnum moss and Syntrichia ruralis show that a …","https://www.repository.cam.ac.uk/bitstreams/de7ac48a-47b8-4d13-b4e4-e3ab6dbb194b/download","https://scholar.google.com/scholar?q=related:_YTlBMy4m54J:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
22,"G Peter, CV Leder, FA Funk","Effects of biological soil crust and water availability on seedlings of three perennial Patagonian species",2016,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196315300793","https://scholar.google.com/scholar?cites=1743240380442310253&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 13:23:30","","","","",,,,,22,2.75,7,3,8,"… Biological soil crust are composed of two species of mosses: Syntrichia princeps (De Not.) … We considered that changes in bulk density and nutrient cycles did not occur, because the …","https://ri.conicet.gov.ar/bitstream/handle/11336/54800/CONICET_Digital_Nro.3ee41896-27b5-4cad-8886-fb803beb9cc0_A.pdf?sequence=2","https://scholar.google.com/scholar?q=related:bXZh0uM7MRgJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
76,"B Xiao, K Hu","Moss-dominated biocrusts decrease soil moisture and result in the degradation of artificially planted shrubs under semiarid climate",2017,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706116309041","https://scholar.google.com/scholar?cites=13260335000249096929&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 13:23:30","","","","",,,,,76,10.86,38,2,7,"… On average, the soil water storage (using bulk density = 1.5 g cm − 3 as a mean value for the whole profile) for the 0–200 cm layer was decreased by 37.9 mm in the open space due to …","http://skl.iswc.cas.cn/zhxw/xslw/201802/P020180228597014432967.pdf","https://scholar.google.com/scholar?q=related:4dqGLG0sBrgJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
0,"IA Garibotti, M Gonzalez Polo, P Satti","Compost promotes biocrust and plant growth in greenhouse cocultures for dryland restoration",2023,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.14020","",30,"2024-07-15 13:23:30","","10.1111/rec.14020","","",,,,,0,0.00,0,3,1,"… and the mosses Syntrichia ruralis and Ceratodon purpureus were the most frequent species in the cultivated biocrusts and in the original natural biocrust inocula. The mosses …","","https://scholar.google.com/scholar?q=related:GIme2Z8L-3wJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
90,"J Royles, MJ Amesbury, P Convey, H Griffiths…","Plants and soil microbes respond to recent warming on the Antarctic Peninsula",2013,"Current Biology","cell.com","https://www.cell.com/current-biology/fulltext/S0960-9822(13)00834-8","https://scholar.google.com/scholar?cites=2605409073263594161&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 13:23:30","HTML","","","",,,,,90,8.18,18,5,11,"… The relatively stable bulk density (Figure 3B) shows that this is not attributable to compression, and rates of mass accumulation also show a similar overall pattern of change (Figure 3E). …","https://www.cell.com/current-biology/fulltext/S0960-9822(13)00834-8","https://scholar.google.com/scholar?q=related:scp0gr9FKCQJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
82,"MD Madsen, DG Chandler…","Spatial gradients in ecohydrologic properties within a pinyon‐juniper ecosystem",2008,"… : Ecosystems, Land and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.29","https://scholar.google.com/scholar?cites=7402216998954910189&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 13:23:30","","10.1002/eco.29","","",,,,,82,5.13,27,3,16,"… conducted at the end of winter after the soil had experienced several freezing and thawing events, gradients in K(h) could be due to variations in freeze-thaw effects on soil bulk density, …","","https://scholar.google.com/scholar?q=related:7cEQVST1uWYJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
0,"S Wozniak","Introducing the Fuels Guide for Sagebrush and Pinyon-Juniper Reduction Treatments: 10 years post-treatment",,"core.ac.uk","","https://core.ac.uk/download/pdf/300056776.pdf","",33,"2024-07-15 13:23:30","PDF","","","",,,,,0,0.00,0,1,,"… plots in the Phase 3 development of the western juniper region) including: cover by functional group, tree and shrub density, height by functional group, fuel loads, and bulk density. The …","https://core.ac.uk/download/pdf/300056776.pdf","https://scholar.google.com/scholar?q=related:0ZI_hEE-dEAJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
13,"DE Winkler, C Grossiord, J Belnap, A Howell…","Earlier plant growth helps compensate for reduced carbon fixation after 13 years of warming",2019,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.13432","https://scholar.google.com/scholar?cites=15691418530096109909&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 13:23:30","","10.1111/1365-2435.13432","","",,,,,13,2.60,3,5,5,"… The soils at the site are classified as sandy loam, calcareous, Rizno series (Grand County Soil Survey) with a bulk density of 1.35 g/… coccophorum, and the moss Syntrichia caninervis. …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.13432","https://scholar.google.com/scholar?q=related:VVlcNAQew9kJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
0,"JP Martín-Sanz, I Valverde-Asenjo, MÁ Casermeiro…","A new quality index based on soil-vegetation networks to determine the recovery of functionality in abandoned agrosystems",2024,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X23016084","",35,"2024-07-15 13:23:30","HTML","","","",,,,,0,0.00,0,4,1,"The development of indices of ecosystem quality makes it possible to obtain robust information with less human and material effort. These indices are especially useful for assessing the …","https://www.sciencedirect.com/science/article/pii/S1470160X23016084","https://scholar.google.com/scholar?q=related:wvKOoyp9btgJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
53,"BJ Darby, DA Neher, J Belnap","Impact of biological soil crusts and desert plants on soil microfaunal community composition",2010,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-009-0122-y","https://scholar.google.com/scholar?cites=8786166045683395033&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 13:23:30","HTML","10.1007/s11104-009-0122-y","","",,,,,53,3.79,18,3,14,"… coccophorum, and the moss Syntrichia canninervis. These represent a relatively late-successional … Furthermore, the physical trampling employed here may have increased bulk density, …","https://link.springer.com/article/10.1007/s11104-009-0122-y","https://scholar.google.com/scholar?q=related:2amOqne77nkJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
41,"J Royles, MJ Amesbury, TP Roland, GD Jones…","Moss stable isotopes (carbon-13, oxygen-18) and testate amoebae reflect environmental inputs and microclimate along a latitudinal gradient on the Antarctic …",2016,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-016-3608-3","https://scholar.google.com/scholar?cites=11583126791809342547&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-15 13:23:30","HTML","10.1007/s00442-016-3608-3","","",,,,,41,5.13,8,5,8,"… Tissue moisture content [(fresh mass − dry mass)/dry mass] and bulk density (Table S1) were … The bulk density ranged from 0.052 to 0.197 g cm −3 , with an IQR of 0.09–0.12 g cm −3 (…","https://link.springer.com/article/10.1007/s00442-016-3608-3","https://scholar.google.com/scholar?q=related:UxwbdnKIv6AJ:scholar.google.com/&scioq=syntrichia+%22bulk+density%22&hl=en&as_sdt=2007"
