Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"JTB Ekwealor","Tolerance of desiccation and UV radiation in mosses of the genus Syntrichia (Pottiaceae), from genomes to ecology",2020,"","search.proquest.com","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","",11,"2024-07-15 10:05:50","BOOK","","","",,,,,0,0.00,0,1,4,"… Common in drylands, the moss genus Syntrichia contains some of the most desiccation-tolerant plants known. Desiccation tolerance (DT), defined as the ability to equilibrate to dry air …","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:ThPZqUSPrDIJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
48,"J Zhang, YM Zhang, A Downing, N Wu, BC Zhang","Photosynthetic and cytological recovery on remoistening Syntrichia caninervis Mitt., a desiccation-tolerant moss from Northwestern China",2011,"Photosynthetica","Springer","https://link.springer.com/article/10.1007/s11099-011-0002-6","https://scholar.google.com/scholar?cites=6993901750186355061&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 10:05:50","","10.1007/s11099-011-0002-6","","",,,,,48,3.69,10,5,13,"… Syntrichia caninervis Mitt. is the dominant species in the moss crusts of the Gurbantunggut Desert, Northwestern China. We experimented with this species under controlled …","https://link.springer.com/content/pdf/10.1007/s11099-011-0002-6.pdf","https://scholar.google.com/scholar?q=related:dSnXJZZUD2EJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
20,"LR Stark, JC Brinda, JL Greenwood","Propagula and shoots of Syntrichia pagorum (Pottiaceae) exhibit different ecological strategies of desiccation tolerance",2016,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-119/issue-2/0007-2745-119.2.181/Propagula-and-shoots-of---Syntrichia-pagorum-Pottiaceae-exhibit/10.1639/0007-2745-119.2.181.short","https://scholar.google.com/scholar?cites=10750699718308531633&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 10:05:50","","10.1639/0007-2745-119.2.181.short","","",,,,,20,2.50,7,3,8,"We posed two questions regarding the desiccation tolerance (DT) of the moss Syntrichia pagorum : (1) What is the ecological strategy of DT in three available life phases (propagula, …","https://www.jstor.org/stable/pdf/44249231.pdf","https://scholar.google.com/scholar?q=related:sQ2sJG8oMpUJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
26,"B Yin, Y Zhang, A Lou","Impacts of the removal of shrubs on the physiological and biochemical characteristics of Syntrichia caninervis Mitt: in a temperate desert",2017,"Scientific Reports","nature.com","https://www.nature.com/articles/srep45268","https://scholar.google.com/scholar?cites=7276451386390100720&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 10:05:50","HTML","","","",,,,,26,3.71,9,3,7,"… This study aimed to test whether the presence of shrubs affects the physiological state of the bryophyte Syntrichia caninervis Mitt. in this desert ecosystem. We simulated animal-grazed …","https://www.nature.com/articles/srep45268","https://scholar.google.com/scholar?q=related:8Douz_sl-2QJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
9,"Y ZHENG, J ZHAO, B ZHANG, M XU…","Morphological and structural adaptation and characteristics of protonemal development of Syntrichia caninervis in the mosses crust layer",2009,"Journal of Desert …","desert.ac.cn","http://www.desert.ac.cn/EN/abstract/abstract1013.shtml","https://scholar.google.com/scholar?cites=15234380012938383530&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-15 10:05:50","","","","",,,,,9,0.60,2,5,15,"Syntrichia caninervis serves as one of the commonly dominant species in moss crust in Gurbantunggut Desert. In this paper, its morphology and structure as well as the protonema …","http://www.desert.ac.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=1013","https://scholar.google.com/scholar?q=related:qtCAFOhja9MJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
27,"Y Li, Z Wang, T Xu, W Tu, C Liu, Y Zhang…","Reorganization of photosystem II is involved in the rapid photosynthetic recovery of desert moss Syntrichia caninervis upon rehydration",2010,"Journal of plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161710003536","https://scholar.google.com/scholar?cites=14628052987935942551&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 10:05:50","","","","",,,,,27,1.93,4,7,14,"… The moss Syntrichia caninervis (S. caninervis) is one of the dominant species in biological … or Chl organization in thylakoid membranes under light conditions. A de novo chloroplast …","","https://scholar.google.com/scholar?q=related:l2eDlbBIAcsJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
0,"NVJ de Bakker, A van Beem, JWM van de Staaij…","The temperate bryophyte Syntrichia ruralis var. arenicola grows more compactly upon enhanced UVB radiation, but does not produce more UVB …",,"","","","",17,"2024-07-15 10:05:50","CITATION","","","",,,,,0,0.00,0,4,,"","","https://scholar.google.com/scholar?q=related:3V-H7muXy24J:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
2,"W Kramer","The genus Syntrichia Brid.(Pottiaceae, Bryophyta) in the Holarctic with special consideration of North America",2023,"","Schweizerbart'sche …","","https://scholar.google.com/scholar?cites=9839767073968992373&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 10:05:50","CITATION","","","",,,,,2,2.00,2,1,1,"","","https://scholar.google.com/scholar?q=related:dbCBPAXgjYgJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
30,"KK Coe, JL Greenwood, ML Slate…","Strategies of desiccation tolerance vary across life phases in the moss Syntrichia caninervis",2021,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1571","https://scholar.google.com/scholar?cites=14461427422092700396&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-15 10:05:50","","10.1002/ajb2.1571","","",,,,,30,10.00,8,4,3,"… In this light, our findings are consistent with the strong DT found in the congener S. pagorum, where foliar propagula conform to a CDT strategy (constitutive DT), and in Bryum argenteum…","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.1571","https://scholar.google.com/scholar?q=related:7Krt1p5PscgJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
29,"Y Zheng, M Xu, J Zhao, B Zhang, S Bei…","Morphological Adaptations to Drought and Reproductive Strategy of the Moss Syntrichia caninervis in the Gurbantunggut Desert, China",2011,"Arid Land Research and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15324982.2011.554956","https://scholar.google.com/scholar?cites=1511652627192884498&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 10:05:50","","10.1080/15324982.2011.554956","","",,,,,29,2.23,5,6,13,"… caninervis from leafy gametophyte to protonema using light and scanning electron microscopy (SEM). We also examined the relationships between the morphological structure of S. …","","https://scholar.google.com/scholar?q=related:Ei2eKw54-hQJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
37,"LR Stark, JL Greenwood, JC Brinda","Desiccated Syntrichia ruralis shoots regenerate after 20 years in the herbarium",2017,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2016.1176307","https://scholar.google.com/scholar?cites=10724233001608843396&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 10:05:50","","10.1080/03736687.2016.1176307","","",,,,,37,5.29,12,3,7,"The longest record for a moss withstanding continuous desiccation is 19 years. This report demonstrates that a herbarium specimen of Syntrichia ruralis (Hedw.) F.Weber &D.Mohr from …","","https://scholar.google.com/scholar?q=related:hJBqdRgh1JQJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
0,"Q Zeng","Regulation of gene expression in the desiccation-tolerant moss Syntrichia ruralis: A study using the early light inducible protein-like genes ELIPa and ELIPb …",2001,"","search.proquest.com","https://search.proquest.com/openview/44a91f68ef387fe2a52d61f74af71de7/1?pq-origsite=gscholar&cbl=18750&diss=y","",22,"2024-07-15 10:05:50","BOOK","","","",,,,,0,0.00,0,1,23,"… from Syntrichia … Syntrichia ruralis treated with ABA in light. Figure 27. RNA blot analysis of Elipa and Elipb using the total RNA and polysomal RNA fraction of NaCl-treated Syntrichia …","https://search.proquest.com/openview/44a91f68ef387fe2a52d61f74af71de7/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:RBuUiYTV-BkJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
23,"F Savaroglu, I Potoglu Erkara","Observations of spore morphology of some Pottiaceae Schimp. species (Bryophyta) in Turkey",2008,"Plant Systematics and Evolution","Springer","https://link.springer.com/article/10.1007/s00606-007-0607-1","https://scholar.google.com/scholar?cites=7684203369635882161&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 10:05:50","","10.1007/s00606-007-0607-1","","",,,,,23,1.44,12,2,16,"… were studied by light and scanning electron microscopy for the first time. The apertural region … The taxonomy of the genus Syntrichia is discussed on the basis of its spore morphology. …","https://link.springer.com/content/pdf/10.1007/s00606-007-0607-1.pdf","https://scholar.google.com/scholar?q=related:saQBhUDGo2oJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
16,"KK Coe, NB Howard, ML Slate…","Morphological and physiological traits in relation to carbon balance in a diverse clade of dryland mosses",2019,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.13613","https://scholar.google.com/scholar?cites=12910933310441424752&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 10:05:50","","10.1111/pce.13613","","",,,,,16,3.20,4,4,5,"… It is likely that variation in C-balance is present within Syntrichia … 14 genotypes representing 13 Syntrichia species common to … caninervis (Coe et al., 2012; Reed et al., 2012) and light …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.13613","https://scholar.google.com/scholar?q=related:cIee13DZLLMJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
0,"M Lüth","LIGHT: EFFECTS OF HIGH INTENSITY",,"","","","",25,"2024-07-15 10:05:50","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:68nUEdxlGk0J:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
1,"JTB Ekwealor, S Kosina, BP Bowen, AT Silva…","Ultraviolet radiation and dehydration stress induce overlapping transcriptional and metabolic responses in Syntrichia mosses",2022,"BioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2022.09.14.508022.abstract","https://scholar.google.com/scholar?cites=6608144617402031957&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 10:05:50","","10.1101/2022.09.14.508022.abstract","","",,,,,1,0.50,0,5,2,"… In order to compare effects of different intensities of UVR radiation on the metabolome and transcriptome of two Syntrichia species, we grew isolates of each species in a single light …","https://www.biorxiv.org/content/biorxiv/early/2022/09/16/2022.09.14.508022.full.pdf","https://scholar.google.com/scholar?q=related:VV-ooITYtFsJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
17,"J Zhang, Y Zhang","Ecophysiological responses of the biocrust moss Syntrichia caninervis to experimental snow cover manipulations in a temperate desert of central Asia",2020,"Ecological Research","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1440-1703.12072","https://scholar.google.com/scholar?cites=14967256308459072117&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 10:05:50","","10.1111/1440-1703.12072","","",,,,,17,4.25,9,2,4,"… The aim of this study was to understand how Syntrichia caninervis responds to simulated snow cover alterations in a temperate desert. Ecophysiological indicators of S. caninervis …","https://www.researchgate.net/profile/Jing-Zhang-271/publication/337488596_Ecophysiological_responses_of_the_biocrust_moss_Syntrichia_caninervis_to_experimental_snow_cover_manipulations_in_a_temperate_desert_of_central_Asia/links/643e1e582eca706c8b683dd4/Ecophysiological-responses-of-the-biocrust-moss-Syntrichia-caninervis-to-experimental-snow-cover-manipulations-in-a-temperate-desert-of-central-Asia.pdf","https://scholar.google.com/scholar?q=related:dWrtB1Bgts8J:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
46,"LR Stark","Phenology and reproductive biology of Syntrichia inermis (Bryopsida, Pottiaceae) in the Mojave Desert",1997,"Bryologist","JSTOR","https://www.jstor.org/stable/3244383","https://scholar.google.com/scholar?cites=618769928401853851&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 10:05:50","","","","",,,,,46,1.70,46,1,27,"… The purpose of the present study is to elucida the life history and reproductive phenology of jave Desert plants of Syntrichia inermis. The timing of vegetative, gametangial, and sporoph …","https://www.jstor.org/stable/pdf/3244383.pdf","https://scholar.google.com/scholar?q=related:mx0WtPhPlggJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
1,"A Oldén","The bryophyte flora of Lågskär-An isolated island in the Baltic Sea",2014,"Folia Cryptogamica Estonica","jyx.jyu.fi","https://jyx.jyu.fi/handle/123456789/48551","https://scholar.google.com/scholar?cites=9693554839239447430&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 10:05:50","","","","",,,,,1,0.10,1,1,10,"… Syntrichia ruraliformis is reported for the first time in Finland, whereas Ceratodon conicus … The first lighthouse was built in 1696 and since then there have been four lighthouses on the …","https://jyx.jyu.fi/bitstream/handle/123456789/48551/oldena132027401sm.pdf?sequence=1","https://scholar.google.com/scholar?q=related:htOig8RshoYJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
45,"B Yin, Y Zhang","Physiological regulation of Syntrichia caninervis Mitt. in different microhabitats during periods of snow in the Gurbantünggüt Desert, northwestern China",2016,"Journal of Plant Physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161716000389","https://scholar.google.com/scholar?cites=10308976673074461360&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 10:05:50","","","","",,,,,45,5.63,23,2,8,"… We selected Syntrichia caninervis Mitt., the dominant moss crust species, to study physiological characteristics in winter in three different microhabitats (under the canopy of living shrubs…","","https://scholar.google.com/scholar?q=related:sDpkNKrXEI8J:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
27,"L Hedenäs, J Heinrichs, M Teresa Gallego","The Scandinavian Syntrichia ruralis complex (Musci, Pottiaceae): a chaos of diversification",2019,"Plant Systematics and …","Springer","https://link.springer.com/article/10.1007/s00606-019-01596-0","https://scholar.google.com/scholar?cites=16184044716517992680&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 10:05:50","HTML","10.1007/s00606-019-01596-0","","",,,,,27,5.40,9,3,5,"… After clarifying the molecular relationships among the studied Syntrichia ruralis complex … We used an Olympus-BX43 light microscope (LM) with an Olympus SC50 digital camera (…","https://link.springer.com/article/10.1007/s00606-019-01596-0","https://scholar.google.com/scholar?q=related:6KgXRexGmeAJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
2,"M Teresa Gallego, MJ Cano","Syntrichia splendida MTGallego &MJCano (Pottiaceae), a new moss species from northern Chile",2021,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2021.1927655","https://scholar.google.com/scholar?cites=18369361878310728662&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 10:05:50","","10.1080/03736687.2021.1927655","","",,,,,2,0.67,1,2,3,"… As part of work to develop a worldwide revision of Syntrichia, about 3500 specimens from … out and measurements taken with an Olympus BX41 light microscope (Olympus Corp., Tokyo, …","","https://scholar.google.com/scholar?q=related:1jNQo00V7f4J:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
74,"LR Stark, L Nichols, DN McLetchie…","Age and sex‐specific rates of leaf regeneration in the Mojave Desert moss Syntrichia caninervis",2004,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.91.1.1","https://scholar.google.com/scholar?cites=4158149593288895489&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 10:05:50","","10.3732/ajb.91.1.1","","",,,,,74,3.70,19,4,20,"… The extremely skewed female-biased sex ratio in the desert moss Syntrichia caninervis was … and grown in a growth chamber for 58 d at a light intensity of 33–128 μmol · m −2 · s −1 . …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.91.1.1","https://scholar.google.com/scholar?q=related:AWzrNga3tDkJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
16,"MT Gallego, MJ Cano","Syntrichia boliviana (Pottiaceae, Bryophyta), a new species from the tropical Andes",2009,"Systematic Botany","ingentaconnect.com","https://www.ingentaconnect.com/content/aspt/sb/2009/00000034/00000002/art00001","https://scholar.google.com/scholar?cites=10905936816869421468&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 10:05:50","","","","",,,,,16,1.07,8,2,15,"… described and illustrated as the new species Syntrichia boliviana. This species is characterized … Detailed light and scanning electron microscope photographs of the main characters are …","https://www.jstor.org/stable/pdf/40211888.pdf","https://scholar.google.com/scholar?q=related:nDFbuMCrWZcJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
2,"J Jauregui-Lazo, M Wilson, BD Mishler","The dynamics of external water conduction in the dryland moss Syntrichia",2023,"AoB Plants","academic.oup.com","https://academic.oup.com/aobpla/article-abstract/15/3/plad025/7175598","https://scholar.google.com/scholar?cites=6222238552772280080&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 10:05:50","","","","",,,,,2,2.00,1,3,1,"… in Syntrichia, but the … Syntrichia species. We also measured hydration/dehydration curves to understand the rate of conduction and dehydration by experimental approaches. Syntrichia …","https://academic.oup.com/aobpla/article/15/3/plad025/7175598","https://scholar.google.com/scholar?q=related:EH-7Nf_UWVYJ:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
26,"R Ochyra, RH Zander, M Lebouvier","Antipodal mosses: XVIII. Syntrichia christophei (Pottiaceae), a new species from subantarctic Îles Kerguelen",2014,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/Cryptogamie-Bryologie/volume-35/issue-1/cryb.v35.iss1.2014.37/Antipodal-Mosses--XVIII-Syntrichia-christophei-Pottiaceae-a-New-Species/10.7872/cryb.v35.iss1.2014.37.short","https://scholar.google.com/scholar?cites=9213288613191767155&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 10:05:50","","10.7872/cryb.v35.iss1.2014.37.short","","",,,,,26,2.60,9,3,10,"… However, herein we describe a new species of the genus Syntrichia Brid. that evidently does not fit any known species of this genus. It is with pleasure that we name it S. …","https://www.researchgate.net/profile/Richard-Zander/publication/271241122_Antipodal_Mosses_XVIII_Syntrichia_christophei_Pottiaceae_a_New_Species_from_Subantarctic_Iles_Kerguelen/links/550f00190cf21287416afdd7/Antipodal-Mosses-XVIII-Syntrichia-christophei-Pottiaceae-a-New-Species-from-Subantarctic-Iles-Kerguelen.pdf","https://scholar.google.com/scholar?q=related:c1Ry-i0t3H8J:scholar.google.com/&scioq=syntrichia+light&hl=en&as_sdt=2007"
