Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Y Li, XB Zhou, Y Lu, Y Zhang","Spatial Scale-Depended Characteristic Of Moss and Soil C, N, P and K Stoichiometry and Their Relationships In A Temperate Desert of Central Asia",2021,"","scholar.archive.org","https://scholar.archive.org/work/q4vitrig5neznp425btjmf2riu/access/wayback/https://assets.researchsquare.com/files/rs-375598/v1/64c25772-2ab8-42d9-b9ce-e5ee2123af2f.pdf","",11,"2024-07-15 13:39:18","PDF","","","",,,,,0,0.00,0,4,3,"… Methods: In this study, the dominant moss (Syntrichia caninervis Mitt.) of biological soil … and reasonable distribution of nitrogen and phosphorus in plants is conducive to the stability of …","https://scholar.archive.org/work/q4vitrig5neznp425btjmf2riu/access/wayback/https://assets.researchsquare.com/files/rs-375598/v1/64c25772-2ab8-42d9-b9ce-e5ee2123af2f.pdf","https://scholar.google.com/scholar?q=related:DL9sKBebTBwJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
5,"BF YIN, YM ZHANG","Physiological and biochemical responses of Syntrichia caninervis at a snowfall event in different desert habitats",2014,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/EN/10.3724/SP.J.1258.2014.00092","https://scholar.google.com/scholar?cites=434946801821628285&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 13:39:18","","10.3724/SP.J.1258.2014.00092","","",,,,,5,0.50,3,2,10,"… Biological soil crusts (BSCs) develop well in Gurbantünggüt Desert and Syntrichia caninervis is a dominant species in the moss crusts of this cold desert. Compared to other desert …","https://www.plant-ecology.com/EN/article/downloadArticleFile.do?attachType=PDF&id=4128","https://scholar.google.com/scholar?q=related:fTfF0s89CQYJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
1,"S Zhang, Q Zhang, Y Li, Y Lu, X Zhou, B Yin…","Shrubs have a greater influence on the nonstructural carbohydrates of desert mosses along precipitation decreased",2023,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847223003258","https://scholar.google.com/scholar?cites=4246021051269640745&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 13:39:18","","","","",,,,,1,1.00,0,7,1,"… In this investigation, Syntrichia caninervis was gathered from … as carbon, nitrogen, and phosphorus. Many studies have shown that … the availability of nitrogen and phosphorus in the soil, …","","https://scholar.google.com/scholar?q=related:KfLBVabl7DoJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
8,"BF Yin, YM Zhang","Impacts of freeze-thaw processes on antioxidant activities and osmolyte contents of Syntrichia caninervis under different desert microhabitats",2015,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/CN/article/openArticlePDF.jsp?id=6786","https://scholar.google.com/scholar?cites=5554269923362726245&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 13:39:18","PDF","","","",,,,,8,0.89,4,2,9,"Aims Syntrichia caninervis, a typical drought-tolerant moss species found worldwide in various semiarid and arid regions, is the dominant species of soil crust mosses in the …","https://www.plant-ecology.com/CN/article/openArticlePDF.jsp?id=6786","https://scholar.google.com/scholar?q=related:ZeGrSBG7FE0J:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
4,"YG Li, XB Zhou, Y Lu, YM Zhang","Moss C, N, P and K stoichiometry and their relationships are related to soil nutrients and environment in a temperate desert of central Asia",2023,"Journal of Plant Ecology","academic.oup.com","https://academic.oup.com/jpe/article-abstract/16/3/rtac070/6628817","https://scholar.google.com/scholar?cites=6758042320574023382&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-15 13:39:18","","","","",,,,,4,4.00,1,4,1,"… In this study, the dominant moss (Syntrichia caninervis) of biological soil crusts and soil … and reasonable distribution of nitrogen and phosphorus in plants is conducive to the stability of …","https://academic.oup.com/jpe/article/16/3/rtac070/6628817","https://scholar.google.com/scholar?q=related:1gbfVq9jyV0J:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
0,"Y MEI, Y TAO, Y LI, Y ZHANG, L ZHANG…","Characteristics of nitrogen and phosphorus concentrations and their allometric relationship in moss plants Syntrichia caninervis under elevated nitrogen deposition.",2021,"Chinese Journal of …","cje.net.cn","https://www.cje.net.cn/EN/abstract/abstract24846.shtml","",16,"2024-07-15 13:39:18","","","","",,,,,0,0.00,0,6,3,"… , the concentrations of nitrogen and phosphorus in the aboveground part increased … phosphorus concentration was not affected by nitrogen addition. The ratio of nitrogen to phosphorus …","","https://scholar.google.com/scholar?q=related:c5-6Okiq-vIJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
91,"LR Stark, DN McLetchie, BD Mishler","Sex expression, plant size, and spatial segregation of the sexes across a stress gradient in the desert moss Syntrichia caninervis",2005,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-108/issue-2/0007-2745_2005_108_0183_SEPSAS_2.0.CO_2/Sex-Expression-Plant-Size-and-Spatial-Segregation-of-the-Sexes/10.1639/0007-2745(2005)108[0183:SEPSAS]2.0.CO;2.short","https://scholar.google.com/scholar?cites=1749155322817154356&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 13:39:18","","10.1639/0007-2745(2005)108[0183:SEPSAS]2.0.CO;2.short","","",,,,,91,4.79,30,3,19,"… The dioecious desert moss Syntrichia caninervis presents an example of this variation occurring at the regional scale (kilometers) as well as the microscale (centimeters). Here, our goal …","https://www.jstor.org/stable/pdf/20061086.pdf","https://scholar.google.com/scholar?q=related:NA2AqX8_RhgJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
25,"WD Blankenship, LA Condon, DA Pyke","Hydroseeding tackifiers and dryland moss restoration potential",2020,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12997","https://scholar.google.com/scholar?cites=2997253731252301503&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 13:39:18","","10.1111/rec.12997","","",,,,,25,6.25,8,3,4,"… Bryum and Syntrichia represent different life history strategies. Bryum … Syntrichia is a later successional species with shoots 1–8 cm or more, often arranged in loose cushions. Syntrichia …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/rec.12997","https://scholar.google.com/scholar?q=related:v-4BcWNimCkJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
0,"Q Yang, J Wang, D Zhang, H Feng…","Effects of multi-resistant ScALDH21 transgenic cotton on soil microbial communities",2023,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/frmbi.2023.1248384/full","",19,"2024-07-15 13:39:18","HTML","10.3389/frmbi.2023.1248384","","",,,,,0,0.00,0,5,1,"Transgenic crops are increasingly prevalent worldwide, and evaluating their impact on soil microbial communities is a critical aspect of upholding environmental safety. Our previous …","https://www.frontiersin.org/articles/10.3389/frmbi.2023.1248384/full","https://scholar.google.com/scholar?q=related:7YKEQx6QR2UJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
32,"HF van Dobben, GWW Wamelink, PA Slim, J Kamiński…","Species-rich grassland can persist under nitrogen-rich but phosphorus-limited conditions",2017,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-016-3021-z","https://scholar.google.com/scholar?cites=13826123345585998837&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 13:39:18","HTML","10.1007/s11104-016-3021-z","","",,,,,32,4.57,6,5,7,"… However, if production is (co-)limited by phosphorus, acceleration of the phosphorus cycle … Here we study the feasibility of this mechanism through adding potassium and phosphorus …","https://link.springer.com/article/10.1007/s11104-016-3021-z","https://scholar.google.com/scholar?q=related:9Ytjyu1B4L8J:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
34,"K Sand-Jensen, KJ Hammer","Moss cushions facilitate water and nutrient supply for plant species on bare limestone pavements",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-012-2314-z","https://scholar.google.com/scholar?cites=993994791555019899&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 13:39:18","HTML","10.1007/s00442-012-2314-z","","",,,,,34,2.83,17,2,12,"… , Tortella tortuosa and Syntrichia ruralis, … Phosphorus concentrations in the detritus layers below surface mosses increased with cushion size in our study, but the available phosphorus …","https://link.springer.com/article/10.1007/s00442-012-2314-z","https://scholar.google.com/scholar?q=related:e7Q5G_9gyw0J:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
25,"PR Jones, R Rosentreter","Gametophyte fragment growth of three common desert mosses on artificial and natural substrates",2006,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-109/issue-2/0007-2745(2006)109[166:GFGOTC]2.0.CO;2/Gametophyte-fragment-growth-of-three-common-desert-mosses-on-artificial/10.1639/0007-2745(2006)109[166:GFGOTC]2.0.CO;2.short","https://scholar.google.com/scholar?cites=5035630189682800808&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 13:39:18","","10.1639/0007-2745(2006)109[166:GFGOTC]2.0.CO;2.short","","",,,,,25,1.39,13,2,18,"… argenteum, Ceratodon purpureus and Syntrichia ruralis) were grown … Syntrichia growth by cover on natural soils was low but … This plant food is a balanced nitrogen, phosphorus and …","https://www.jstor.org/stable/pdf/20110770.pdf","https://scholar.google.com/scholar?q=related:qLhGRPom4kUJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
0,"S Kammann","The relevance of biological soil crusts in the phosphorus cycle on sand dunes of the Baltic Sea coast",2023,"","sciencecampus-rostock.de","https://sciencecampus-rostock.de/files/Dateien/Berichte/Graduiertenschule%20II/Projekt_IV.1_Bodenkrusten_Abschlussbericht_P-Campus_Graduiertenschule.pdf","",23,"2024-07-15 13:39:18","PDF","","","",,,,,0,0.00,0,1,1,"… Another moss species only found on the dunes of the inland dune is Syntrichia ruraliformis. This species is highly desiccation-tolerant (Mishler and Oliver, 1991; Stark, Greenwood and …","https://sciencecampus-rostock.de/files/Dateien/Berichte/Graduiertenschule%20II/Projekt_IV.1_Bodenkrusten_Abschlussbericht_P-Campus_Graduiertenschule.pdf","https://scholar.google.com/scholar?q=related:-HBueYfgFboJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
0,"N Batan, T Özdemir, E Saralıoğlu, N Akçay…","Determination of Heavy Metal Levels in Some Moss Samples Collected from Near the Highways in Burdur Province",2021,"Anatolian …","dergipark.org.tr","https://dergipark.org.tr/en/doi/10.26672/anatolianbryology.891979","",24,"2024-07-15 13:39:18","","10.26672/anatolianbryology.891979","","",,,,,0,0.00,0,5,3,"… phosphorus, calcium, and many other elements constitute substantial elements of the body. Calcium and phosphorus … level according to literature in Syntrichia ruralis with 235.28 µg.g−1…","https://dergipark.org.tr/en/download/article-file/1620830","https://scholar.google.com/scholar?q=related:4Nyfl-7wfcYJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
26,"SR Rogers, SM Eppley","Testing the interaction between inter-sexual competition and phosphorus availability in a dioecious grass",2012,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b2012-042","https://scholar.google.com/scholar?cites=14061829382192342827&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 13:39:18","","10.1139/b2012-042","","",,,,,26,2.17,13,2,12,"… To determine the effects of phosphorus on competitive … experiment with competition and phosphorus treatments. We … and high phosphorus treatments by adding phosphorus fertilizer …","https://cdnsciencepub.com/doi/pdf/10.1139/b2012-042","https://scholar.google.com/scholar?q=related:K6e5AVKnJcMJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
0,"EI IMIENIAL","S kkkkk SS kk SS kk SS kk SS kk SS kkk kkk kkSkkk S",2013,"Ace","researchgate.net","https://www.researchgate.net/profile/Nevzat-Batan/publication/259577054_Some_Element_Levels_in_Moss_Samples_Collected_from_the_Igdir-Nahhicevan_International_Highway_Turkey/links/00b7d52cb1b5df419b000000/Some-Element-Levels-in-Moss-Samples-Collected-from-the-Igdir-Nahhicevan-International-Highway-Turkey.pdf","",26,"2024-07-15 13:39:18","PDF","","","",,,,,0,0.00,0,1,11,"… , in the red blood cells; calcium, phosphorus and other elements constitute a significant part of the … The lowest and highest iron concentrations were found to be 5855 g/g in Syntrichia …","https://www.researchgate.net/profile/Nevzat-Batan/publication/259577054_Some_Element_Levels_in_Moss_Samples_Collected_from_the_Igdir-Nahhicevan_International_Highway_Turkey/links/00b7d52cb1b5df419b000000/Some-Element-Levels-in-Moss-Samples-Collected-from-the-Igdir-Nahhicevan-International-Highway-Turkey.pdf","https://scholar.google.com/scholar?q=related:9RedVhn0MGIJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
33,"YG Li, XB Zhou, YM Zhang","Moss patch size and microhabitats influence stoichiometry of moss crusts in a temperate desert, Central Asia",2019,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-019-04191-x","https://scholar.google.com/scholar?cites=7842944564181072429&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 13:39:18","HTML","10.1007/s11104-019-04191-x","","",,,,,33,6.60,11,3,5,"… The dominant moss (Syntrichia caninervis Mitt.) of biological soil crusts in the Gurbantunggut Desert was selected to study carbon (C), nitrogen (N), and phosphorus (P) contents in …","https://link.springer.com/article/10.1007/s11104-019-04191-x","https://scholar.google.com/scholar?q=related:LfoXBYe812wJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
332,"SC Reed, KK Coe, JP Sparks, DC Housman…","Changes to dryland rainfall result in rapid moss mortality and altered soil fertility",2012,"Nature Climate …","nature.com","https://www.nature.com/articles/nclimate1596","https://scholar.google.com/scholar?cites=7432706411033525043&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 13:39:18","HTML","","","",,,,,332,27.67,66,5,12,"… pronounced mortality of the widespread moss Syntrichia caninervis. Increased frequency of … chemical weathering of nutrients such as phosphorus, calcium, potassium and magnesium …","https://www.nature.com/articles/nclimate1596","https://scholar.google.com/scholar?q=related:M_trxRlHJmcJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
0,"J Wu, J Luo, Y Wang, Y Peng, G Yang, J Zhu","Arbuscular mycorrhiza augments aluminum tolerance in white clover (Trifoliumrepens L.) by strengthening the ascorbate–glutathione cycle and phosphorus …",2023,"Physiology and Molecular …","Springer","https://link.springer.com/article/10.1007/s12298-023-01369-7","",29,"2024-07-15 13:39:18","","10.1007/s12298-023-01369-7","","",,,,,0,0.00,0,6,1,"… Our findings demonstrate that AMF inoculation significantly reduced Al accumulation and increased phosphorus (P) content in the roots of white clover, thereby promoting plant biomass …","https://scholar.google.com/scholar?output=instlink&q=info:naTDN47w1lAJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=2344002464911047848&oi=lle","https://scholar.google.com/scholar?q=related:naTDN47w1lAJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
0,"B Yin, J Li, Q Zhang, S Zhang, Z Liu, X Zhou, N Wu…","Snow depth has greater influence on moss biocrusts' soil multifunctionality than the number of freeze-thaw cycles",2024,"Applied Soil …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139324001513","",30,"2024-07-15 13:39:18","","","","",,,,,0,0.00,0,8,1,"… a significant influence on the carbon, nitrogen, phosphorus contents, enzyme activities, and SMF of … in soil phosphorus cycling, soil total phosphorus, and available phosphorus content, …","","https://scholar.google.com/scholar?q=related:0Ez-J7RBsHMJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
19,"KK Coe, J Belnap, EE Grote…","Physiological ecology of desert biocrust moss following 10 years exposure to elevated CO2: evidence for enhanced photosynthetic thermotolerance",2012,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2012.01566.x","https://scholar.google.com/scholar?cites=13693198155242934900&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 13:39:18","","10.1111/j.1399-3054.2012.01566.x","","",,,,,19,1.58,5,4,12,"In arid regions, biomes particularly responsive to climate change, mosses play an important biogeochemical role as key components of biocrusts. Using the biocrust moss Syntrichia …","https://www.academia.edu/download/43409585/Physiological_ecology_of_desert_biocrust20160305-9576-1lomccx.pdf","https://scholar.google.com/scholar?q=related:dBJKKiwDCL4J:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
1,"Q Zhang, J Li, S Zhang, Y Li, N Wu, X Zhou…","Differentiate responses of soil nutrient levels and enzymatic activities to freeze-thawing cycles in different layers of moss-dominated biocrusts in a temperate …",2023,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2023.1137754/full","https://scholar.google.com/scholar?cites=13460623986964050203&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 13:39:18","HTML","10.3389/fpls.2023.1137754","","",,,,,1,1.00,0,7,1,"… of the crust was removed, Syntrichia caninervis was sprayed wet, and the … phosphorus, and available phosphorus content of moss crust soils, with the increase in available phosphorus …","https://www.frontiersin.org/articles/10.3389/fpls.2023.1137754/full","https://scholar.google.com/scholar?q=related:GzEY3jK-zboJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
0,"Z Xiao-Bing, Z Yuan-Ming","Moss patch size and microhabitats influence stoichiometry of moss crusts in a temperate desert, Central Asia",2019,"Plant and Soil","search.proquest.com","https://search.proquest.com/openview/497f18f955c4ec0444d22fdfbf0a95df/1?pq-origsite=gscholar&cbl=54098","",33,"2024-07-15 13:39:18","","","","",,,,,0,0.00,0,2,5,"… The dominant moss (Syntrichia caninervis Mitt.) of biological soil crusts in the Gurbantunggut Desert was selected to study carbon (C), nitrogen (N), and phosphorus (P) contents in …","https://scholar.google.com/scholar?output=instlink&q=info:5jqyi_S7KqEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6495011942382902576&oi=lle","https://scholar.google.com/scholar?q=related:5jqyi_S7KqEJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
16,"JTB Ekwealor, KM Fisher","Life under quartz: Hypolithic mosses in the Mojave Desert",2020,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0235928","https://scholar.google.com/scholar?cites=14928720325748873889&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 13:39:18","HTML","","","",,,,,16,4.00,8,2,4,"… Some of the most desiccation tolerant plants are species in the genus Syntrichia, which … absorption of essential nutrients such as nitrogen and phosphorus [56]. In hypolithic spaces, …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0235928","https://scholar.google.com/scholar?q=related:oVpqXwp4Lc8J:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
50,"G Huang, Y Li, YG Su","Divergent responses of soil microbial communities to water and nitrogen addition in a temperate desert",2015,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706115000890","https://scholar.google.com/scholar?cites=7214406761638112019&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 13:39:18","","","","",,,,,50,5.56,17,3,9,"… The soil beneath shrubs is covered by moss crusts, which are mainly comprised of Syntrichia … Soil organic carbon, total N and total phosphorus are significantly higher beneath H. …","https://www.researchgate.net/profile/Yangui-Su/publication/298422190_No_synergistic_effects_of_water_and_nitrogen_addition_on_soil_microbial_communities_and_soil_respiration_in_a_temperate_desert/links/5739457b08ae9f741b2becd2/No-synergistic-effects-of-water-and-nitrogen-addition-on-soil-microbial-communities-and-soil-respiration-in-a-temperate-desert.pdf","https://scholar.google.com/scholar?q=related:E6ud5Lm4HmQJ:scholar.google.com/&scioq=syntrichia+phosphorus&hl=en&as_sdt=2007"
