Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
69,"A Bergamini, M Peintinger","Effects of light and nitrogen on morphological plasticity of the moss Calliergonella cuspidata",2002,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2002.960217.x","https://scholar.google.com/scholar?cites=10289471271104878929&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-01 13:29:04","","10.1034/j.1600-0706.2002.960217.x","","",,,,,69,3.14,35,2,22,"… effects of increased light and nitrogen (N) availability on the moss Calliergonella cuspidata … plants, the overall morphological responses to changing light levels are very similar and, at …","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1034/j.1600-0706.2002.960217.x","https://scholar.google.com/scholar?q=related:URnL6JqLy44J:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
4,"DJ Cove, T Lamparter","The role of light in the regulation of moss development",1998,"SYMPOSIA-SOCIETY FOR GENERAL …","books.google.com","https://books.google.com/books?hl=en&lr=&id=EMTdf8AUw8sC&oi=fnd&pg=PA125&dq=moss*+light&ots=xWaio3wzWH&sig=FDae-T6Qvfydr5QPVWEpePsxubs","https://scholar.google.com/scholar?cites=15979965213411499154&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-01 13:29:04","","","","",,,,,4,0.15,2,2,26,"… , moss protonemata show numerous responses to light, often similar to responses shown by flowering plants, making mosses ideal subjects for studying the effect of light … light in mosses …","","https://scholar.google.com/scholar?q=related:ktx9NLI9xN0J:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
29,"X Cui, S Gu, J Wu, Y Tang","Photosynthetic response to dynamic changes of light and air humidity in two moss species from the Tibetan Plateau",2009,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?cites=14795426348843850460&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-01 13:29:04","HTML","10.1007/s11284-008-0535-8","","",,,,,29,1.93,7,4,15,"… mosses should respond more quickly to variable light, and therefore the light-use efficiency should be higher under variable light … the variable light, the moisture regime for moss species …","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?q=related:3NpK79_pU80J:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
37,"J Burgess, PJ Linstead","Studies on the growth and development of protoplasts of the moss, Physcomitrella patens, and its control by light",1981,"Planta","Springer","https://link.springer.com/article/10.1007/BF00393287","https://scholar.google.com/scholar?cites=11660153807432915542&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-01 13:29:04","","10.1007/BF00393287","","",,,,,37,0.86,19,2,43,"… and presumably non-polar protoplasts makes the moss system of great potential interest. The … moss PhyscomitreIla patens, and some aspects of the control of these processes by light. …","https://www.jstor.org/stable/pdf/23375120.pdf","https://scholar.google.com/scholar?q=related:Vhp1Fhww0aEJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
17,"ASM Silva, KC Pôrto, EA Simabukuro","Effects of light and nutrients on different germination phases of the cosmopolitan moss Bryum argenteum Hedw.(Bryaceae)",2010,"Brazilian Archives of biology …","SciELO Brasil","https://www.scielo.br/j/babt/a/GfGrbDQ7N9ZpLsQhQDPbWRC/?lang=en","https://scholar.google.com/scholar?cites=15842002955501337539&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-01 13:29:04","HTML","","","",,,,,17,1.21,6,3,14,"SciELO - Brasil - Effects of light and nutrients on different germination phases of the Cosmopolitan moss Bryum argenteum Hedw. (Bryaceae) Effects of light and nutrients on different …","https://www.scielo.br/j/babt/a/GfGrbDQ7N9ZpLsQhQDPbWRC/?lang=en","https://scholar.google.com/scholar?q=related:w3tY5cAZ2tsJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
39,"E Hartmann","Influence of light on phototropic bending of moss protonemata of Ceratodon purpureus (Hedw.) Brid.",1984,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/55/0/55_87/_article/-char/ja/","https://scholar.google.com/scholar?cites=13779627817712657894&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-01 13:29:04","","","","",,,,,39,0.98,39,1,40,"… The mosses grow in constant temperature rooms at 20C in a light regime of 16 h light - 8 h dark… A main advantage of the moss Ceratodon is its good growth under dark conditions, which …","https://www.jstage.jst.go.jp/article/jhbl/55/0/55_87/_pdf","https://scholar.google.com/scholar?q=related:5qXaG34SO78J:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
45,"H Uenaka, M Wada, A Kadota","Four distinct photoreceptors contribute to light-induced side branch formation in the moss Physcomitrella patens",2005,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-005-0009-y","https://scholar.google.com/scholar?cites=16514039920844927718&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-01 13:29:04","HTML","10.1007/s00425-005-0009-y","","",,,,,45,2.37,15,3,19,"… A blue light effect … light receptor around or in the nucleus, dichroic phytochrome and phototropin around the cell periphery, are involved in the light induction of side branches in the moss …","https://link.springer.com/article/10.1007/s00425-005-0009-y","https://scholar.google.com/scholar?q=related:5vKUGNCnLeUJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
75,"GI Jenkins, DJ Cove","Light requirements for regeneration of protoplasts of the moss Physcomitrella patens",1983,"Planta","Springer","https://link.springer.com/article/10.1007/BF00394538","https://scholar.google.com/scholar?cites=9906089012400852950&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-01 13:29:04","","10.1007/BF00394538","","",,,,,75,1.83,38,2,41,"… factors such as light on their formation. The regeneration of moss protoplasts promises to be a … Physcomitrella protoplasts, and report on the light requirements for the various stages. Our …","https://www.jstor.org/stable/pdf/23376114.pdf","https://scholar.google.com/scholar?q=related:1o-N2Xh_eYkJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
0,"M Xie, X Wang, Q Zeng, J Shen, B Huang","Growth physiology and chlorophyll fluorescence analysis of two moss species under different LED Light qualities",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824004455","",22,"2024-07-01 13:29:04","","","","",,,,,0,0.00,0,5,1,"… of these two mosses to different light qualities by implementing various LED light quality … the application of LED light sources in the artificial cultivation of these two mosses and their …","","https://scholar.google.com/scholar?q=related:F9Z7pqbSu40J:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
30,"J Hoddinott, J Bain","The influence of simulated canopy light on the growth of six acrocarpous moss species",1979,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b79-151","https://scholar.google.com/scholar?cites=16756690803737220668&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-01 13:29:04","","10.1139/b79-151","","",,,,,30,0.67,15,2,45,"… the phytochrome sion depended on light, the spore sac … light Phytochrome is known to exist in mosses and to influence on the Process was not reported. control various stages of moss …","","https://scholar.google.com/scholar?q=related:PNbPV4G5i-gJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
27,"JR Rastorfer, N Higinbotham","Rates of photosynthesis and respiration of the moss Bryum sandbergii as influenced by light intensity and temperature",1968,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/j.1537-2197.1968.tb07488.x","https://scholar.google.com/scholar?cites=4119474756634009727&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-01 13:29:04","","10.1002/j.1537-2197.1968.tb07488.x","","",,,,,27,0.48,14,2,56,"… the moss Bryum sandbergii were measured as influenced by temperature and light intensity. … , which indicates a wide temperature tolerance for this moss in short-term experiments. The …","https://www.jstor.org/stable/pdf/2440744.pdf","https://scholar.google.com/scholar?q=related:f-BbGndQKzkJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
49,"P Kallio, N Valanne","On the effect of continuous light on photosynthesis in mosses",1975,"Fennoscandian Tundra Ecosystems: Part 1 Plants …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-80937-8_17","https://scholar.google.com/scholar?cites=7077295097916747448&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-01 13:29:04","","10.1007/978-3-642-80937-8_17","","",,,,,49,1.00,25,2,49,"… in polar regions with reference to dependency on the light intensity. The … mosses changed within a few days to ""normal"" when the mosses were cultivated under rhythmic or low light …","","https://scholar.google.com/scholar?q=related:uO7w-WSaN2IJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
36,"LW Hahn, JH Miller","Light dependence of chloroplast replication and starch metabolism in the moss Polytrichum commune",1966,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1966.tb09084.x","https://scholar.google.com/scholar?cites=8446250149547046055&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-01 13:29:04","","10.1111/j.1399-3054.1966.tb09084.x","","",,,,,36,0.62,18,2,58,"… light effects could be found also in a moss. Soon, however, we became interested in the striking effects which light had … from other reported effects of light on chloroplasts in a liverwort (…","","https://scholar.google.com/scholar?q=related:p3TXx8IbN3UJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
53,"I Ylla, AM Romaní, S Sabater","Differential effects of nutrients and light on the primary production of stream algae and mosses",2007,"Fundamental and Applied Limnology","academia.edu","https://www.academia.edu/download/41862394/Differential_effects_of_nutrients_and_li20160201-14883-tb0que.pdf","https://scholar.google.com/scholar?cites=9096454940804928009&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-01 13:29:04","PDF","","","",,,,,53,3.12,18,3,17,"… The response of algal and moss communities to light and nutrients were analysed by … : low lightunenriched (LL-U), low light-enriched (LL-E), high light-unenriched (HL-U), and high light-…","https://www.academia.edu/download/41862394/Differential_effects_of_nutrients_and_li20160201-14883-tb0que.pdf","https://scholar.google.com/scholar?q=related:CVIG1pIZPX4J:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
25,"M Iwai, M Yokono","Light-harvesting antenna complexes in the moss Physcomitrella patens: implications for the evolutionary transition from green algae to land plants",2017,"Current Opinion in Plant Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1369526616301698","https://scholar.google.com/scholar?cites=1134521500891794765&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-01 13:29:04","","","","",,,,,25,3.57,13,2,7,"… which have also been substantially investigated using this moss, we have an avenue to a more complete understanding of how the light-harvesting antenna system evolved strategically …","https://www.sciencedirect.com/science/article/am/pii/S1369526616301698","https://scholar.google.com/scholar?q=related:Tc2ySkuhvg8J:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-01 13:29:04","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… Logically, this would shape the moss community composition … adaptation of mire moss dominants to the light conditions is … a key factor in shaping the moss community in the secondary …","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
76,"T Riis, K Sand-Jensen","Growth reconstruction and photosynthesis of aquatic mosses: influence of light, temperature and carbon dioxide at depth",1997,"Journal of Ecology","JSTOR","https://www.jstor.org/stable/2960508","https://scholar.google.com/scholar?cites=8022674769726549327&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-01 13:29:04","","","","",,,,,76,2.81,38,2,27,"… the mosses and measurements of photosynthesis and respiration to evaluate the importance of light… 2 The reconstruction technique revealed that the mosses had a relatively fast growth …","https://www.jstor.org/stable/pdf/2960508.pdf","https://scholar.google.com/scholar?q=related:Ty0KdjJEVm8J:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
6,"RJ Griffin-Nolan, A Zelehowsky, JG Hamilton…","Green light drives photosynthesis in mosses",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1516434","https://scholar.google.com/scholar?cites=4382911474019314484&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-01 13:29:04","","10.1080/03736687.2018.1516434","","",,,,,6,1.00,2,4,6,"… of temperate moss species to variable light quality (% green light) and quantity (high vs low light) and ask the following questions: (1) Can understory mosses use solely green light to …","https://www.researchgate.net/profile/Robert-Griffin-Nolan/publication/328104902_Green_light_drives_photosynthesis_in_mosses/links/5bb7929e92851c7fde2f19bd/Green-light-drives-photosynthesis-in-mosses.pdf","https://scholar.google.com/scholar?q=related:NKvnksM60zwJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
67,"GI Jenkins, DJ Cove","Phototropism and polarotropism of primary chloronemata of the moss Physcomitrella patens: responses of the wild-type",1983,"Planta","Springer","https://link.springer.com/article/10.1007/BF00397338","https://scholar.google.com/scholar?cites=17898685139509487926&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-01 13:29:04","","10.1007/BF00397338","","",,,,,67,1.63,34,2,41,"… germinated spores of the moss Physcomitrella patens adopt … light. Growth is mainly parallel to the electrical vector of plane polarised light in blue light and higher fluence rates of red light…","https://www.jstor.org/stable/pdf/23376417.pdf","https://scholar.google.com/scholar?q=related:NqkGl03nZPgJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
35,"AJ Russell, DJ Cove, AJ Trewavas, TL Wang","Blue light but not red light induces a calcium transient in the moss Physcomitrella patens (Hedw.) B., S. &G.",1998,"Planta","Springer","https://link.springer.com/article/10.1007/s004250050401","https://scholar.google.com/scholar?cites=1796422522637954246&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-01 13:29:04","","10.1007/s004250050401","","",,,,,35,1.35,9,4,26,"… moss, Physcomitrella patens, which had been incubated in darkness, 3 s irradiation with blue light (λ … Measurements of [Ca 2+ ] cyt were made using moss transformed with the cDNA for …","https://link.springer.com/content/pdf/10.1007/s004250050401.pdf","https://scholar.google.com/scholar?q=related:xqxYOMQs7hgJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
14,"ASM da SILVA, KC Porto…","Effect of light and water availability on spore germination and protonemal growth of the Neotropical moss Thamniopsis incurva (Pilotrichaceae)",2009,"Cryptogamie …","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2009v30f2a2.pdf","https://scholar.google.com/scholar?cites=11982718506741764922&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-01 13:29:04","PDF","","","",,,,,14,0.93,5,3,15,"… Germinated spore, protonemata and gametophores of the moss Thamniopsis incurva cultured in Knop nutrient medium with light/dark periods of 12/12 h and at 25C. 3. Primary …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2009v30f2a2.pdf","https://scholar.google.com/scholar?q=related:OpPXpf4qS6YJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
116,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-01 13:29:04","HTML","10.1007/s00442-007-0718-y","","",,,,,116,6.82,39,3,17,"… After recording the gas exchange rates and spectral reflectance at a given moss water content, we switched on the actinic light of the fluorescence system (PPFD of 500 μmol m −2 …","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
25,"BJ Nebel, AW Naylor","Light, temperature and carbohydrate requirements for shoot‐bud initiation from protonemata in the moss Physcomitrium turbinatum",1968,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/j.1537-2197.1968.tb06942.x","https://scholar.google.com/scholar?cites=2647348696301503155&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-01 13:29:04","","10.1002/j.1537-2197.1968.tb06942.x","","",,,,,25,0.45,13,2,56,"… of shoot-buds from moss protonsmata has a strong dependence upon light intensity, … moss to respond to a cumulative duration of light independently of photoperiod the ""cumulative light…","https://www.jstor.org/stable/pdf/2440490.pdf","https://scholar.google.com/scholar?q=related:swKl75xFvSQJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
19,"N Suetsugu, T Higa, M Wada","Ferns, mosses and liverworts as model systems for light‐mediated chloroplast movements",2017,"Plant, cell &environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.12867","https://scholar.google.com/scholar?cites=10073099854995626461&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-01 13:29:04","","10.1111/pce.12867","","",,,,,19,2.71,6,3,7,"… light conditions, the chloroplasts move towards the light and accumulate on the periclinal cell walls to efficiently perceive light … green algae, liverwort, mosses and ferns that provide new …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pce.12867","https://scholar.google.com/scholar?q=related:3ZkN1PLWyosJ:scholar.google.com/&scioq=moss*+light&hl=en&as_sdt=2007"
