Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
168,"Z Csintalan, MCF PROCTOR, Z TUBA","Chlorophyll Fluorescence during Drying and Rehydration in the Mosses Rhytidiadelphus loreus (Hedw.) Warnst., Anomodon viticulosus (Hedw.) …",1999,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/84/2/235/2588050","https://scholar.google.com/scholar?cites=4707149891704744496&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-01 14:27:42","","","","",,,,,168,6.72,56,3,25,"… of chlorophyll fluorescence parameters, including measures of photochemical and non-photochemical quenching, in the course of drying and remoistening in three moss … chlorophyll-…","https://academic.oup.com/aob/article-pdf/84/2/235/7983720/840235.pdf","https://scholar.google.com/scholar?q=related:MGqUD-MnU0EJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
36,"HK Lichtenthaler, P Karunen…","Determination of prenylquinones in green photosynthetically active moss and liver moss tissues",1977,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1977.tb01504.x","https://scholar.google.com/scholar?cites=853467457602970422&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-01 14:27:42","","10.1111/j.1399-3054.1977.tb01504.x","","",,,,,36,0.77,12,3,47,"… From the lower prenylquinone levels and the low values for the variable fiuorescence it is concluded that mosses and liver mosses exhibit on a chlorophyll basis fewer reaction centres …","","https://scholar.google.com/scholar?q=related:NuPHfSEg2AsJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
24,"A Rastogi, M Antala, M Gąbka, S Rosadziński…","Impact of warming and reduced precipitation on morphology and chlorophyll concentration in peat mosses (Sphagnum angustifolium and S. fallax)",2020,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-020-65032-x","https://scholar.google.com/scholar?cites=9576762352530450770&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-01 14:27:42","HTML","","","",,,,,24,6.00,5,5,4,"… angustifolium is the moss considered to be growing better at … Generally, under stress conditions, the chlorophyll content is … enzymes involved in chlorophyll production, especially at …","https://www.nature.com/articles/s41598-020-65032-x","https://scholar.google.com/scholar?q=related:UmnpqJ5-54QJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
73,"YE Chen, JM Cui, JC Yang, ZW Zhang, M Yuan…","Biomonitoring heavy metal contaminations by moss visible parameters",2015,"Journal of Hazardous …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304389415003581","https://scholar.google.com/scholar?cites=12143592162227680324&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-01 14:27:42","","","","",,,,,73,8.11,12,6,9,"… Moss anthocyanin, chlorosis pattern and chlorophyll … pattern and two chlorophyll fluorescence parameters with their … and differences between the two moss species. In other words, …","","https://scholar.google.com/scholar?q=related:RHTMZru0hqgJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
27,"H Bartošková, J Nauš, M Výkruta","… of chloroplasts in cells influences the reabsorption of chlorophyll fluorescence emission. The effect of desiccation on the chlorophyll fluorescence spectra of …",1999,"Photosynthesis Research","Springer","https://link.springer.com/article/10.1023/A:1006333411167","https://scholar.google.com/scholar?cites=12006180633326633508&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-01 14:27:42","","10.1023/A:1006333411167","","",,,,,27,1.08,9,3,25,"… A very suitable practical case to demonstrate the effect of the changing chloroplast arrangement in a cell is that of water stress of moss leaves. We used the leaves of the moss …","https://link.springer.com/content/pdf/10.1023/A:1006333411167.pdf","https://scholar.google.com/scholar?q=related:JMKbrqyFnqYJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
51,"S Aoki, S Kato, K Ichikawa…","Circadian Expression of the PpLhcb2 Gene Encoding a Major Light-Harvesting Chlorophyll a/b-Binding Protein in the Moss Physcomitrella patens",2004,"Plant and cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/45/1/68/1889286","https://scholar.google.com/scholar?cites=1924409945163812249&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-01 14:27:42","","","","",,,,,51,2.55,13,4,20,"… of Lhcb genes encoding the chlorophyll a/b-binding proteins broadly in seed plants. We show here that this regulation is also conserved in the primitive moss Physcomitrella patens. …","https://academic.oup.com/pcp/article/45/1/68/1889286","https://scholar.google.com/scholar?q=related:mc23L6bgtBoJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
41,"I Miyata, T Hosokawa","Seasonal variations of the photosynthetic efficiency and chlorophyll content of epiphytic mosses",1961,"Ecology","JSTOR","https://www.jstor.org/stable/1933505","https://scholar.google.com/scholar?cites=6590891772941939952&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-01 14:27:42","","","","",,,,,41,0.65,21,2,63,"… of the ratio of chlorophyll a to b of epiphytic mosses. The … On the other hand, the total chlorophyll content of most species … of the ratio of chlorophyll a to b of epiphytic mosses. Number in …","https://www.jstor.org/stable/pdf/1933505.pdf","https://scholar.google.com/scholar?q=related:8LQ_vyWNd1sJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
6,"R Cruz de Carvalho, T Afonso do Paço, C Branquinho…","Using Chlorophyll a Fluorescence Imaging to Select Desiccation-Tolerant Native Moss Species for Water-Sustainable Green Roofs",2020,"Water","mdpi.com","https://www.mdpi.com/2073-4441/12/6/1748","https://scholar.google.com/scholar?cites=12203532030846745615&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-01 14:27:42","HTML","","","",,,,,6,1.50,2,4,4,"… , such as desiccation-tolerant mosses, has shown a potential to … In this study, we use chlorophyll a fluorescence imaging to … Chlorophyll a fluorescence imaging technology proved to be …","https://www.mdpi.com/2073-4441/12/6/1748","https://scholar.google.com/scholar?q=related:D7y4l7mnW6kJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
12,"KE Young, SC Reed","Spectrally monitoring the response of the biocrust moss Syntrichia caninervis to altered precipitation regimes",2017,"Scientific Reports","nature.com","https://www.nature.com/articles/srep41793","https://scholar.google.com/scholar?cites=6018657506728130655&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-01 14:27:42","HTML","","","",,,,,12,1.71,6,2,7,"… Assess narrowband chlorophyll-specific vegetation indices to test our capacity to monitor chlorophyll degradation in dry, stressed mosses; and 4. Explore the effects of moss stress on N …","https://www.nature.com/articles/srep41793","https://scholar.google.com/scholar?q=related:X7hEOR2RhlMJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
20,"S Kudoh, Y Tsuchiya, E Ayukawa, S Imura…","Ecological studies of aquatic moss pillars in Antarctic lakes 1. Macro structure and carbon, nitrogen and chlorophyll a contents",2003,"Polar …","nipr.repo.nii.ac.jp","https://nipr.repo.nii.ac.jp/?action=repository_uri&item_id=6195","https://scholar.google.com/scholar?cites=6222385886499798725&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-01 14:27:42","","","","",,,,,20,0.95,4,5,21,"… of a typical ‘moss pillar’ … and chlorophyll a using a sample collected from lake B-4 Ike in the Skarvsnes region, East Antarctica. The moss pillar was mainly composed of shoots of a moss …","https://nipr.repo.nii.ac.jp/record/6195/files/KJ00000045355.pdf","https://scholar.google.com/scholar?q=related:xX45BP9aWlYJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
6,"BF Jönsson, J Salisbury, EC Atwood…","Dominant timescales of variability in global satellite chlorophyll and SST revealed with a MOving Standard deviation Saturation (MOSS) approach",2023,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425722005107","https://scholar.google.com/scholar?cites=15872385669966824440&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-01 14:27:42","HTML","","","",,,,,6,6.00,2,4,1,"… We apply the MOSS analysis to the time series and find that while the amplitude of σ max … The MOSS approach is not sensitive to the the shape of the curve, as can be seen in Fig. A.2…","https://www.sciencedirect.com/science/article/pii/S0034425722005107","https://scholar.google.com/scholar?q=related:-INf3KsKRtwJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
6,"A Orekhova, M Barták, A Casanova‐Katny…","Resistance of Antarctic moss Sanionia uncinata to photoinhibition: chlorophyll fluorescence analysis of samples from the western and eastern coasts of the Antarctic …",2021,"Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.13270","https://scholar.google.com/scholar?cites=11154285164213442703&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-01 14:27:42","","10.1111/plb.13270","","",,,,,6,2.00,2,4,3,"… of the Antarctic moss Sanionia uncinata from King George Island (KGI) and James Ross Island (JRI) to photoinhibitory treatment were studied in laboratory conditions using chlorophyll …","","https://scholar.google.com/scholar?q=related:jxhaSEL7y5oJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
1,"DK Saxena, HK Harinder Kaur","Chlorophyll as a biological marker of stress following application of heavy metals (Pb, Ni and Cd) in moss Thuidium cymbifolium.",2006,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20073152306","https://scholar.google.com/scholar?cites=8782715825791927176&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-01 14:27:42","","10.5555/20073152306","","",,,,,1,0.06,1,2,18,"… with extensive branching No literature is so far available on the use of this moss … chlorophyll content of the moss. The present study is aimed, to indicate if, chlorophyll contentofthe moss …","","https://scholar.google.com/scholar?q=related:iIOHv4J54nkJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
39,"B Schroeter, TGA Green, D Kulle, S Pannewitz…","The moss Bryum argenteum var. muticum Brid. is well adapted to cope with high light in continental Antarctica",2012,"Antarctic …","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/moss-bryum-argenteum-var-muticum-brid-is-well-adapted-to-cope-with-high-light-in-continental-antarctica/9139AB5E436844192BB7954EE913A296","https://scholar.google.com/scholar?cites=7596515714326989699&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-01 14:27:42","","","","",,,,,39,3.25,8,5,12,"… chlorophyll fluorescence, carotenoid content and chlorophyll content of the cosmopolitan moss … forms, and changes were followed as the moss emerged from under the snow and during …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/9139AB5E436844192BB7954EE913A296/S095410201200003Xa.pdf/moss_bryum_argenteum_var_muticum_brid_is_well_adapted_to_cope_with_high_light_in_continental_antarctica.pdf","https://scholar.google.com/scholar?q=related:gwsiS8s-bGkJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
4,"RC DE CARVALHO, C BRANQUINHO, JM DA SILVA","Desiccation rate affects chlorophyll and carotenoid content and the recovery of the aquatic moss Fontinalis antipyretica (Fontinalaceae)",2019,"Hattoria","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/hattoria/10/0/10_53/_article/-char/ja/","https://scholar.google.com/scholar?cites=6220464594652385273&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-01 14:27:42","","","","",,,,,4,0.80,1,3,5,"… dehydration rates, we measured the chlorophyll a fluorescence parameter Fv/Fm (maximum … analysed the content of the pigments (chlorophylls and carotenoids). In slowly dehydrated …","https://www.jstage.jst.go.jp/article/hattoria/10/0/10_53/_pdf","https://scholar.google.com/scholar?q=related:-U8mZpeHU1YJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
43,"G Sujetovienė, V Galinytė","Effects of the urban environmental conditions on the physiology of lichen and moss",2016,"Atmospheric Pollution Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S130910421530091X","https://scholar.google.com/scholar?cites=10631792049579812&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-01 14:27:42","","","","",,,,,43,5.38,22,2,8,"… In the present study, content of chlorophyll a and b in lichen and moss was significantly negatively affected at the urban environment. The samples of the lichen transplanted to the sites …","","https://scholar.google.com/scholar?q=related:JOdw_I7FJQAJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
64,"A Post","Photoprotective pigment as an adaptive strategy in the antarctic moss Ceratodon purpureus",1990,"Polar Biology","Springer","https://link.springer.com/article/10.1007/BF00238420","https://scholar.google.com/scholar?cites=17912759491280055395&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-01 14:27:42","","10.1007/BF00238420","","",,,,,64,1.88,64,1,34,"… purpureus has low chlorophyll a/b ratios which … 77K chlorophyll fluorescence, indicating damage to chlorophyll a. Pigment analysis of ginger moss shows that even when the chlorophyll …","","https://scholar.google.com/scholar?q=related:YyzB-NnnlvgJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
36,"T Lamparter, H Esch, D Cove…","… of Phototropism and Chlorophyll Accumulation in the Apical Cells of Protonemal Filaments of Wildtype and an Aphototropic Mutant of the Moss Ceratodon purpureus",1997,"Plant and cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/38/1/51/1867745","https://scholar.google.com/scholar?cites=7432189951005314606&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-01 14:27:42","","","","",,,,,36,1.33,9,4,27,"… development and/or chlorophyll biosynthesis. The regulation of … Often the effect of phytochrome on chlorophyll accumulation … Protochlorophyllide-chlorophyll conversion in mosses is not …","https://academic.oup.com/pcp/article-pdf/38/1/51/5283705/38-1-51.pdf","https://scholar.google.com/scholar?q=related:Lk7mDGJxJGcJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
63,"Z Long, SY Wang, N Nelson","Cloning and nucleotide sequence analysis of genes coding for the major chlorophyll-binding protein of the moss Physcomitrella patens and the halotolerant alga …",1989,"Gene","Elsevier","https://www.sciencedirect.com/science/article/pii/0378111989901704","https://scholar.google.com/scholar?cites=4414745850137850801&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-01 14:27:42","","","","",,,,,63,1.80,21,3,35,"… moss Physcomitrellapatens and a cDNA library of the halotolerant green alga Dunaliellu salina. The isolates contain genes coding for the major light-harvesting chlorophyll-… of the moss …","","https://scholar.google.com/scholar?q=related:sbMY2_VTRD0J:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
29,"A Pinnola, L Ghin, E Gecchele, M Merlin…","Heterologous expression of moss light-harvesting complex stress-related 1 (LHCSR1), the chlorophyll a-xanthophyll pigment-protein complex catalyzing non …",2015,"Journal of Biological …","ASBMB","https://www.jbc.org/article/S0021-9258(20)44665-4/abstract","https://scholar.google.com/scholar?cites=9955514633474477555&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-01 14:27:42","HTML","","","",,,,,29,3.22,6,5,9,"… In the evolutionary intermediate Physcomitrella patens, a moss, both gene products are … and is correctly folded with chlorophyll a and xanthophylls but without chlorophyll b, an essential …","https://www.jbc.org/article/S0021-9258(20)44665-4/abstract","https://scholar.google.com/scholar?q=related:8w1zBNAXKYoJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
4,"NY Kiang, WD Swingley, D Gautam, JT Broddrick…","Discovery of Chlorophyll d: Isolation and Characterization of a Far-Red Cyanobacterium from the Original Site of Manning and Strain (1943) at Moss Beach …",2022,"Microorganisms","mdpi.com","https://www.mdpi.com/2076-2607/10/4/819","https://scholar.google.com/scholar?cites=11463516679146682129&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-01 14:27:42","HTML","","","",,,,,4,2.00,1,5,2,"… that utilize Chl d as well as chlorophyll f (Chl f) [17] at yet … Here, we present a strain of Acaryochloris from Moss Beach, … the literature, and analyze the Moss Beach strain’s genomic …","https://www.mdpi.com/2076-2607/10/4/819","https://scholar.google.com/scholar?q=related:EbdN8a6XFp8J:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
120,"SA Robinson, JD Turnbull…","Impact of changes in natural ultraviolet radiation on pigment composition, physiological and morphological characteristics of the Antarctic moss, Grimmia antarctici",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?cites=4717066745928215139&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-01 14:27:42","","10.1111/j.1365-2486.2005.00911.x","","",,,,,120,6.32,40,3,19,"… However, carotenoid concentrations were generally higher relative to chlorophyll in ridge moss, particularly the carotenoids involved in photoprotection. The relative size of the VAZ pool…","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?q=related:Y-rbnDZjdkEJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
12,"FT Wolf","Comparative chlorophyll content of the two generations of bryophytes",1958,"Nature","nature.com","https://www.nature.com/articles/181579a0","https://scholar.google.com/scholar?cites=1427806590941773549&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-01 14:27:42","","","","",,,,,12,0.18,12,1,66,"… of mosses belonging to twenty-eight genera., finding that all of them contain chlorophylls a e.nd … of mosses, no qualitative differences in chlorophylls a and b or carotenoids were found6• …","https://scholar.google.com/scholar?output=instlink&q=info:7b4LlYeW0BMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=18124478393356036031&oi=lle","https://scholar.google.com/scholar?q=related:7b4LlYeW0BMJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
1,"FS AROYEHUN, AM MAKINDE","Comparative Extraction of Chlorophylls in Selected Forest and Savanna Mosses Using Dimethylsulphoxide and Acetone",2016,"Notulae Scientia …","notulaebiologicae.ro","https://www.notulaebiologicae.ro/index.php/nsb/article/view/9877","https://scholar.google.com/scholar?cites=8236045822379423550&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-01 14:27:42","","","","",,,,,1,0.13,1,2,8,"… In the present study, it was observed that the chlorophyll content increased in mosses under low light. High chlorophyll contents under low light situations found in Thuidium gratum and …","https://www.notulaebiologicae.ro/index.php/nsb/article/download/9877/8758","https://scholar.google.com/scholar?q=related:PvfD_AlQTHIJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
109,"TM Heng-Moss, X Ni, T Macedo…","Comparison of chlorophyll and carotenoid concentrations among Russian wheat aphid (Homoptera: Aphididae)-infested wheat isolines",2003,"Journal of Economic …","academic.oup.com","https://academic.oup.com/jee/article-abstract/96/2/475/2217729","https://scholar.google.com/scholar?cites=2372456804812957195&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-01 14:27:42","","","","",,,,,109,5.19,27,4,21,"… responses in total chlorophyll and carotenoid … chlorophylls and carotenoids in comparison with uninfested plants. In contrast, infested Betta-Dn1 plants had the same level of chlorophyll …","https://digitalcommons.unl.edu/cgi/viewcontent.cgi?article=1121&context=entomologyfacpub","https://scholar.google.com/scholar?q=related:C6bV5-So7CAJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
6,"N Valanne, A Pennanen…","Comparison between the preservation of chloroplast structure in the dark and the turnover rate of chlorophyll-protein complexes in a moss and two varieties of pea",1979,"Plant and cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/20/8/1511/1939670","https://scholar.google.com/scholar?cites=2171615311437287473&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-01 14:27:42","","","","",,,,,6,0.13,2,3,45,"… in the darkadapted moss protonemata. Since the bindings between chlorophyll and proteins … be interpreted as a recycling between the two chlorophyll-protein complexes. One possible …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=353320033b1c097f6e57d38ee8843ba5cd89a105","https://scholar.google.com/scholar?q=related:MdAEu54gIx4J:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
43,"A Busch, J Petersen, MT Webber-Birungi…","Composition and structure of photosystem I in the moss Physcomitrella patens",2013,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/64/10/2689/541691","https://scholar.google.com/scholar?cites=9923650131254286674&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-01 14:27:42","","","","",,,,,43,3.91,11,4,11,"… Additionally, we assessed the number of available moss expressed sequence tags (ESTs) moss … Samples were loaded according to equal amounts of chlorophyll (5 μg of chlorophyll for …","https://academic.oup.com/jxb/article/64/10/2689/541691","https://scholar.google.com/scholar?q=related:UpmrdDfjt4kJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
148,"M Tretiach, P Adamo, R Bargagli, L Baruffo…","Lichen and moss bags as monitoring devices in urban areas. Part I: Influence of exposure on sample vitality",2007,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749106002260","https://scholar.google.com/scholar?cites=10883872001338147609&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-01 14:27:42","","","","",,,,,148,8.71,30,5,17,"… Chlorophyll fluorescence also indicated that the moss suffered the exposure conditions more than the lichen, although this technique revealed that the lichen also suffered some light …","https://www.academia.edu/download/50552206/Lichen_and_moss_bags_as_monitoring_devic20161126-19152-17mf23s.pdf","https://scholar.google.com/scholar?q=related:GYOUhOtHC5cJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
61,"G Bendz, O Martensson…","Moss pigments",1962,"Acta Chemica …","actachemscand.org","http://actachemscand.org/pdf/acta_vol_16_p1183-1190.pdf","https://scholar.google.com/scholar?cites=14973223548110841873&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-01 14:27:42","PDF","","","",,,,,61,0.98,20,3,62,"… The obligate chlorophyll and at least certain carotenes are fixed to such bodies. (2) … chlorophyll, the various cell wall pigments are the most important in the general colouration of moss …","http://actachemscand.org/pdf/acta_vol_16_p1183-1190.pdf","https://scholar.google.com/scholar?q=related:ESipR3yTy88J:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
135,"MW Schonbeck, JD Bewley","Responses of the moss Tortula ruralis to desiccation treatments. I. Effects of minimum water content and rates of dehydration and rehydration",1981,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b81-320","https://scholar.google.com/scholar?cites=6857263758891797945&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-01 14:27:42","","10.1139/b81-320","","",,,,,135,3.14,68,2,43,"… ruralis in that it loses most of its chlorophyll during the preparatory period whereas the moss loses chlorophyll only upon rehydration following rapid drying. Secondly, rapidly dried moss …","","https://scholar.google.com/scholar?q=related:uc3nrw7lKV8J:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
0,"L Zhang, C Yang, C Liu","Revealing the significance of chlorophyll b in the moss Physcomitrium patens by knocking out two functional chlorophyllide a oxygenase",2023,"Photosynthesis Research","Springer","https://link.springer.com/article/10.1007/s11120-023-01044-8","",64,"2024-07-01 14:27:42","HTML","10.1007/s11120-023-01044-8","","",,,,,0,0.00,0,3,1,"The chlorophyllide a oxygenase (CAO) plays a crucial role in the biosynthesis of chlorophyll b (Chl b). In the moss Physcomitrium patens (P. patens), two distinct gene copies, PpCAO1 …","https://link.springer.com/article/10.1007/s11120-023-01044-8","https://scholar.google.com/scholar?q=related:xRixT-Ipf48J:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
1,"A Jose","… Bioaccumulation Effects on Chlorophyll Content of the Two Aquatic Bryophytes Taxiphyllum barbieri (Java Moss) and Vesicularia montagnei (Christmas Moss)",2022,"","117.239.78.102","http://117.239.78.102:8080/jspui/bitstream/123456789/2067/1/ANU%20JOSE%20MPHIL%20PROJECT.pdf","https://scholar.google.com/scholar?cites=2005433252478880025&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-01 14:27:42","PDF","","","",,,,,1,0.50,1,1,2,"… Cu accumulation have a significant inhibitory effect on chlorophyll-a, chlorophyll-b, and total chlorophyll in the mosses and the leafy liverwort. A little decrease in chlorophyll content in …","http://117.239.78.102:8080/jspui/bitstream/123456789/2067/1/ANU%20JOSE%20MPHIL%20PROJECT.pdf","https://scholar.google.com/scholar?q=related:GYnC-uq61BsJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
45,"M Tobias, Ü Niinemets","Acclimation of photosynthetic characteristics of the moss Pleurozium schreberi to among‐habitat and within‐canopy light gradients",2010,"Plant Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?cites=17065672971556172060&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-01 14:27:42","","10.1111/j.1438-8677.2009.00285.x","","",,,,,45,3.21,23,2,14,"… Chlorophyll fluorescence measurements Before chlorophyll fluorescence measurements in the lab, the moss … However, our measurements of chlorophyll fluorescence were conducted …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?q=related:HDGXWiZz1ewJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
29,"M Bačkor, B Klejdus, I Vantová, J Kováčik","Physiological adaptations in the lichens Peltigera rufescens and Cladina arbuscula var. mitis, and the moss Racomitrium lanuginosum to copper-rich substrate",2009,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653509007425","https://scholar.google.com/scholar?cites=15667209387800769421&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-01 14:27:42","","","","",,,,,29,1.93,7,4,15,"… lanuginosum contained more chlorophyll a than the lichens examined in this study (… and chlorophyll a integrity remained high in all samples (>1.2). Amounts of chlorophyll b in the moss …","https://scholar.google.com/scholar?output=instlink&q=info:jbOHBe4bbdkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6381149126071005836&oi=lle","https://scholar.google.com/scholar?q=related:jbOHBe4bbdkJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
57,"Z Tuba, DK Saxena, K Srivastava, S Singh, S Czobel…","Chlorophyll a fluorescence measurements for validating the tolerant bryophytes for heavy metal (Pb) biomapping",2010,"Current Science","JSTOR","https://www.jstor.org/stable/24108223","https://scholar.google.com/scholar?cites=9336330619734420900&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-01 14:27:42","","","","",,,,,57,4.07,10,6,14,"… Chlorophyll a fluorescence measurement has been used as a probe to examine and … , which indicates that lead-treated moss Grimmia anodon and liverwort Riccardia pinguis exhibited …","https://www.jstor.org/stable/pdf/24108223.pdf","https://scholar.google.com/scholar?q=related:pG3fjjtPkYEJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
120,"M Kalacska, M Lalonde, TR Moore","Estimation of foliar chlorophyll and nitrogen content in an ombrotrophic bog from hyperspectral data: Scaling from leaf to image",2015,"Remote Sensing of Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425715301000","https://scholar.google.com/scholar?cites=13882088855493736044&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-01 14:27:42","","","","",,,,,120,13.33,40,3,9,"… The relationship between spectral reflectance and foliar chlorophyll (Chl) and nitrogen (N) … of studies examining the spectral variability between mosses and vascular plants. A model …","","https://scholar.google.com/scholar?q=related:bPYcfEMWp8AJ:scholar.google.com/&scioq=moss*+chlorophyll&hl=en&as_sdt=2007"
