Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
204,"R. Evans","Long-term consequences of disturbance on nitrogen dynamics in an arid ecosystem",1999,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032953685&origin=inward",11,"2024-07-01 15:11:20","Article","10.1890/0012-9658(1999)080[0150:LTCODO]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0032953685",80,1,150,160,204,8.16,204,1,25,"","",""
197,"C.E.R. Pitcairn","The relationship between nitrogen deposition, species composition and foliar nitrogen concentrations in woodland flora in the vicinity of livestock farms",1998,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749198800134","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032433843&origin=inward",12,"2024-07-01 15:11:20","Conference Paper","10.1016/S0269-7491(98)80013-4","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/0032433843",102,,41,48,197,7.58,197,1,26,"","",""
184,"Z. Sýkorová","The cultivation bias: Different communities of arbuscular mycorrhizal fungi detected in roots from the field, from bait plants transplanted to the field, and from a greenhouse trap experiment",2007,"Mycorrhiza","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36448961956&origin=inward",13,"2024-07-01 15:11:20","Article","10.1007/s00572-007-0147-0","0940-6360","https://api.elsevier.com/content/abstract/scopus_id/36448961956",18,1,1,14,184,10.82,184,1,17,"","",""
180,"J. Olofsson","Reindeer influence on ecosystem processes in the tundra",2004,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1942489155&origin=inward",14,"2024-07-01 15:11:20","Article","10.1111/j.0030-1299.2004.13048.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/1942489155",105,2,386,396,180,9.00,180,1,20,"","",""
178,"F. Oehl","Distinct sporulation dynamics of arbuscular mycorrhizal fungal communities from different agroecosystems in long-term microcosms",2009,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880909002266","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349211578&origin=inward",15,"2024-07-01 15:11:20","Article","10.1016/j.agee.2009.07.008","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/70349211578",134,3,257,268,178,11.87,178,1,15,"","",""
176,"S. Maier","Photoautotrophic organisms control microbial abundance, diversity, and physiology in different types of biological soil crusts",2018,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042094510&origin=inward",16,"2024-07-01 15:11:20","Article","10.1038/s41396-018-0062-8","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/85042094510",12,4,1032,1046,176,29.33,176,1,6,"","",""
162,"R. Van Der Wal","Mosses mediate grazer impacts on grass abundance in arctic ecosystems",2004,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1342290142&origin=inward",17,"2024-07-01 15:11:20","Article","10.1111/j.1365-2435.2004.00820.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/1342290142",18,1,77,86,162,8.10,162,1,20,"","",""
159,"A. Koyama","Soil bacterial community composition altered by increased nutrient availability in Arctic tundra soils",2014,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907657430&origin=inward",18,"2024-07-01 15:11:20","Article","10.3389/fmicb.2014.00516","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84907657430",5,,,,159,15.90,159,1,10,"","",""
153,"Q. Zhang","Positive feedback between mycorrhizal fungi and plants influences plant invasion success and resistance to invasion",2010,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957876826&origin=inward",19,"2024-07-01 15:11:20","Article","10.1371/journal.pone.0012380","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/77957876826",5,8,,,153,10.93,153,1,14,"","",""
146,"G. Shaver","Functional convergence in regulation of net CO<inf>2</inf> flux in heterogeneous tundra landscapes in Alaska and Sweden",2007,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250634506&origin=inward",20,"2024-07-01 15:11:20","Article","10.1111/j.1365-2745.2007.01259.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/34250634506",95,4,802,817,146,8.59,146,1,17,"","",""
136,"M. Bowker","Correlates of biological soil crust abundance across a continuum of spatial scales: Support for a hierarchical conceptual model",2006,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645102449&origin=inward",21,"2024-07-01 15:11:20","Article","10.1111/j.1365-2664.2006.01122.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/33645102449",43,1,152,163,136,7.56,136,1,18,"","",""
134,"S.E. Hobbie","Litter decomposition in moist acidic and non-acidic tundra with different glacial histories",2004,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3142532979&origin=inward",22,"2024-07-01 15:11:20","Article","10.1007/s00442-004-1556-9","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/3142532979",140,1,113,124,134,6.70,134,1,20,"","",""
129,"P. Marschner","Arbuscular mycorrhizal infection changes the bacterial 16 S rDNA community composition in the rhizosphere of maize",2001,"Mycorrhiza","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035673349&origin=inward",23,"2024-07-01 15:11:20","Article","10.1007/s00572-001-0136-7","0940-6360","https://api.elsevier.com/content/abstract/scopus_id/0035673349",11,6,297,302,129,5.61,129,1,23,"","",""
127,"J. Cape","Evidence for changing the critical level for ammonia",2009,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749108004971","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58249139221&origin=inward",24,"2024-07-01 15:11:20","Article","10.1016/j.envpol.2008.09.049","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/58249139221",157,3,1033,1037,127,8.47,127,1,15,"","",""
122,"F. Madre","A comparison of 3 types of green roof as habitats for arthropods",2013,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S092585741300147X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877839110&origin=inward",25,"2024-07-01 15:11:20","Article","10.1016/j.ecoleng.2013.04.029","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/84877839110",57,,109,117,122,11.09,122,1,11,"","",""
122,"S.M. Rowland","Recreating a functioning forest soil in reclaimed oil sands in Northern Alberta: An approach for measuring success in ecological restoration",2009,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650457468&origin=inward",26,"2024-07-01 15:11:20","Article","10.2134/jeq2008.0317","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/67650457468",38,4,1580,1590,122,8.13,122,1,15,"","",""
120,"T. Ziesche","Influence of environmental parameters on small-scale distribution of soil-dwelling spiders in forests: What makes the difference, tree species or microhabitat?",2008,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112707007311","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38949098686&origin=inward",27,"2024-07-01 15:11:20","Article","10.1016/j.foreco.2007.09.060","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/38949098686",255,3,738,752,120,7.50,120,1,16,"","",""
120,"K. Sand-Jensen","100 years of vegetation decline and recovery in Lake Fure, Denmark",2008,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38849174842&origin=inward",28,"2024-07-01 15:11:20","Article","10.1111/j.1365-2745.2007.01339.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/38849174842",96,2,260,271,120,7.50,120,1,16,"","",""
120,"M. Hejcman","The Rengen Grassland Experiment: Plant species composition after 64 years of fertilizer application",2007,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880907000497","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34248223028&origin=inward",29,"2024-07-01 15:11:20","Article","10.1016/j.agee.2006.12.036","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/34248223028",122,2,259,266,120,7.06,120,1,17,"","",""
118,"D. Blok","The Cooling Capacity of Mosses: Controls on Water and Energy Fluxes in a Siberian Tundra Site",2011,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855148187&origin=inward",30,"2024-07-01 15:11:20","Article","10.1007/s10021-011-9463-5","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/80855148187",14,7,1055,1065,118,9.08,118,1,13,"","",""
115,"S.S. Costa","Beta diversity in stream macroinvertebrate assemblages: Among-site and among-microhabitat components",2008,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37549013282&origin=inward",31,"2024-07-01 15:11:20","Article","10.1007/s10750-007-9145-7","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/37549013282",598,1,131,138,115,7.19,115,1,16,"","",""
114,"N. Auerbach","Effects of roadside disturbance on substrate and vegetation properties in arctic tundra",1997,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030616821&origin=inward",32,"2024-07-01 15:11:20","Article","10.1890/1051-0761(1997)007[0218:EORDOS]2.0.CO;2","1051-0761","https://api.elsevier.com/content/abstract/scopus_id/0030616821",7,1,218,235,114,4.22,114,1,27,"","",""
112,"L. Ganzert","The impact of different soil parameters on the community structure of dominant bacteria from nine different soils located on Livingston Island, South Shetland Archipelago, Antarctica",2011,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955655606&origin=inward",33,"2024-07-01 15:11:20","Article","10.1111/j.1574-6941.2011.01068.x","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/79955655606",76,3,476,491,112,8.62,112,1,13,"","",""
112,"J. Stutz","Patterns of species composition and distribution of arbuscular mycorrhizal fungi in arid regions of southwestern North America and Namibia, Africa",2000,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034120369&origin=inward",34,"2024-07-01 15:11:20","Article","10.1139/b99-183","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0034120369",78,2,237,245,112,4.67,112,1,24,"","",""
111,"S.I. Lang","Arctic warming on two continents has consistent negative effects on lichen diversity and mixed effects on bryophyte diversity",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857138183&origin=inward",35,"2024-07-01 15:11:20","Article","10.1111/j.1365-2486.2011.02570.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84857138183",18,3,1096,1107,111,9.25,111,1,12,"","",""
110,"T.T. Work","Stand composition and structure of the boreal mixedwood and epigaeic arthropods of the Ecosystem Management Emulating Natural Disturbance (EMEND) landbase in northwestern Alberta",2004,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2342501857&origin=inward",36,"2024-07-01 15:11:20","Conference Paper","10.1139/x03-238","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/2342501857",34,2,417,430,110,5.50,110,1,20,"","",""
108,"H.E. Epstein","Detecting changes in arctic tundra plant communities in response to warming over decadal time scales",2004,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3943070991&origin=inward",37,"2024-07-01 15:11:20","Article","10.1111/j.1529-8817.2003.00810.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/3943070991",10,8,1325,1334,108,5.40,108,1,20,"","",""
107,"K. Hylander","Substrate form determines the fate of bryophytes in riparian buffer strips",2005,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15944398705&origin=inward",38,"2024-07-01 15:11:20","Article","10.1890/04-0570","1051-0761","https://api.elsevier.com/content/abstract/scopus_id/15944398705",15,2,674,688,107,5.63,107,1,19,"","",""
106,"M.C. Nilsson","Effects of plant litter species composition and diversity on the boreal forest plant-soil system",1999,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032994199&origin=inward",39,"2024-07-01 15:11:20","Article","10.2307/3546566","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0032994199",86,1,16,26,106,4.24,106,1,25,"","",""
105,"J. Heino","Environmental heterogeneity and β diversity of stream macroinvertebrate communities at intermediate spatial scales",2013,"Freshwater Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876466526&origin=inward",40,"2024-07-01 15:11:20","Article","10.1899/12-083.1","2161-9549","https://api.elsevier.com/content/abstract/scopus_id/84876466526",32,1,142,154,105,9.55,105,1,11,"","",""
104,"J.E. Kostka","The Sphagnum microbiome: New insights from an ancient plant lineage",2016,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969932039&origin=inward",41,"2024-07-01 15:11:20","Article","10.1111/nph.13993","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84969932039",211,1,57,64,104,13.00,104,1,8,"","",""
104,"F. Wu","Effects of long-term fertilization on AM fungal community structure and Glomalin-related soil protein in the Loess Plateau of China",2011,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955010086&origin=inward",42,"2024-07-01 15:11:20","Article","10.1007/s11104-010-0688-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/79955010086",342,1,233,247,104,8.00,104,1,13,"","",""
104,"J. Yavitt","Methane production in contrasting wetland sites: Response to organic‐chemical components of peat and to sulfate reduction",1990,"Geomicrobiology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025585246&origin=inward",43,"2024-07-01 15:11:20","Article","10.1080/01490459009377876","0149-0451","https://api.elsevier.com/content/abstract/scopus_id/0025585246",8,1,27,46,104,3.06,104,1,34,"","",""
103,"T.P. Sullivan","Stand structure and small mammals in young lodgepole pine forest: 10-year results after thinning",2001,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034909076&origin=inward",44,"2024-07-01 15:11:20","Article","10.1890/1051-0761(2001)011[1151:SSASMI]2.0.CO;2","1051-0761","https://api.elsevier.com/content/abstract/scopus_id/0034909076",11,4,1151,1173,103,4.48,103,1,23,"","",""
102,"N. Fenton","Bryophyte (moss and liverwort) conservation under remnant canopy in managed forests",2005,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320704003982","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9644260627&origin=inward",45,"2024-07-01 15:11:20","Article","10.1016/j.biocon.2004.09.003","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/9644260627",122,3,417,430,102,5.37,102,1,19,"","",""
102,"C.A. Havrilla","Towards a predictive framework for biocrust mediation of plant performance: A meta-analysis",2019,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073618482&origin=inward",46,"2024-07-01 15:11:20","Article","10.1111/1365-2745.13269","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85073618482",107,6,2789,2807,102,20.40,102,1,5,"","",""
101,"N.A. Soudzilovskaia","How do bryophytes govern generative recruitment of vascular plants?",2011,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955771496&origin=inward",47,"2024-07-01 15:11:20","Article","10.1111/j.1469-8137.2011.03644.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/79955771496",190,4,1019,1031,101,7.77,101,1,13,"","",""
100,"S. Jackson","Quantitative representation of local forest composition in forest-floor pollen assemblages",1998,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031811888&origin=inward",48,"2024-07-01 15:11:20","Article","10.1046/j.1365-2745.1998.00277.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0031811888",86,3,474,490,100,3.85,100,1,26,"","",""
98,"V. Artursson","Combined bromodeoxyuridine immunocapture and terminal-restriction fragment length polymorphism analysis highlights differences in the active soil bacterial metagenome due to Glomus mosseae inoculation or plant species",2005,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28644445396&origin=inward",49,"2024-07-01 15:11:20","Article","10.1111/j.1462-2920.2005.00868.x","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/28644445396",7,12,1952,1966,98,5.16,98,1,19,"","",""
97,"L. Chiquoine","Rapidly restoring biological soil crusts and ecosystem functions in a severely disturbed desert ecosystem",2016,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973480492&origin=inward",50,"2024-07-01 15:11:20","Article","10.1002/15-0973","1939-5582","https://api.elsevier.com/content/abstract/scopus_id/84973480492",26,4,1260,1272,97,12.13,97,1,8,"","",""
97,"C. Field","The Role of Nitrogen Deposition in Widespread Plant Community Change Across Semi-natural Habitats",2014,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904249909&origin=inward",51,"2024-07-01 15:11:20","Article","10.1007/s10021-014-9765-5","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84904249909",17,5,864,877,97,9.70,97,1,10,"","",""
97,"J. Kreyling","Absence of snow cover reduces understory plant cover and alters plant community composition in boreal forests",2012,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855985121&origin=inward",52,"2024-07-01 15:11:20","Article","10.1007/s00442-011-2092-z","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84855985121",168,2,577,587,97,8.08,97,1,12,"","",""
97,"C. Weng","An analysis of modern pollen rain on an elevational gradient in southern Peru",2004,"Journal of Tropical Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0842302556&origin=inward",53,"2024-07-01 15:11:20","Article","10.1017/S0266467403001068","0266-4674","https://api.elsevier.com/content/abstract/scopus_id/0842302556",20,1,113,124,97,4.85,97,1,20,"","",""
97,"J. Doležal","Altitudinal changes in composition and structure of mountain-temperate vegetation: A case study from the Western Carpathians",2002,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036078359&origin=inward",54,"2024-07-01 15:11:20","Article","10.1023/A:1015564303206","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/0036078359",158,2,201,221,97,4.41,97,1,22,"","",""
96,"K. Klanderud","Species-specific responses of an alpine plant community under simulated environmental change",2008,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53549097346&origin=inward",55,"2024-07-01 15:11:20","Article","10.3170/2008-8-18376","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/53549097346",19,3,363,372,96,6.00,96,1,16,"","",""
93,"S.A. Robinson","Rapid change in East Antarctic terrestrial vegetation in response to regional drying",2018,"Nature Climate Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053849237&origin=inward",56,"2024-07-01 15:11:20","Letter","10.1038/s41558-018-0280-0","1758-678X","https://api.elsevier.com/content/abstract/scopus_id/85053849237",8,10,879,884,93,15.50,93,1,6,"","",""
93,"M. Bunting","Pollen-vegetation relationships in non-arboreal moorland taxa",2003,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034666703000058","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038010522&origin=inward",57,"2024-07-01 15:11:20","Article","10.1016/S0034-6667(03)00005-8","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0038010522",125,3,285,298,93,4.43,93,1,21,"","",""
93,"R. Van Der Wal","Interplay between nitrogen deposition and grazing causes habitat degradation",2003,"Ecology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037317188&origin=inward",58,"2024-07-01 15:11:20","Article","10.1046/j.1461-0248.2003.00407.x","1461-023X","https://api.elsevier.com/content/abstract/scopus_id/0037317188",6,2,141,146,93,4.43,93,1,21,"","",""
89,"M. Davey","Seasonal trends in the biomass and structure of bryophyte-associated fungal communities explored by 454 pyrosequencing",2012,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864546249&origin=inward",59,"2024-07-01 15:11:20","Article","10.1111/j.1469-8137.2012.04215.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84864546249",195,4,844,856,89,7.42,89,1,12,"","",""
88,"N. Fenner","Elevated CO<inf>2</inf> effects on peatland plant community carbon dynamics and DOC production",2007,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34748922834&origin=inward",60,"2024-07-01 15:11:20","Article","10.1007/s10021-007-9051-x","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/34748922834",10,4,635,647,88,5.18,88,1,17,"","",""
88,"M. Salemaa","Understorey vegetation along a heavy-metal pollution gradient in SW Finland",2001,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749100001500","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035130434&origin=inward",61,"2024-07-01 15:11:20","Article","10.1016/S0269-7491(00)00150-0","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/0035130434",112,3,339,350,88,3.83,88,1,23,"","",""
88,"E. Graglia","Effects of environmental perturbations on abundance of subarctic plants after three, seven and ten years of treatments",2001,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035088796&origin=inward",62,"2024-07-01 15:11:20","Article","10.1034/j.1600-0587.2001.240102.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0035088796",24,1,5,12,88,3.83,88,1,23,"","",""
87,"B. Xiao","Moss-dominated biocrusts increase soil microbial abundance and community diversity and improve soil fertility in semi-arid climates on the Loess Plateau of China",2017,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139316307764","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019646525&origin=inward",63,"2024-07-01 15:11:20","Article","10.1016/j.apsoil.2017.05.005","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85019646525",117,,165,177,87,12.43,87,1,7,"","",""
86,"R. Mayer","Effects of grazing exclusion on species composition in high-altitude grasslands of the Central Alps",2009,"Basic and Applied Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S143917910800090X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650661951&origin=inward",64,"2024-07-01 15:11:20","Article","10.1016/j.baae.2008.10.004","1439-1791","https://api.elsevier.com/content/abstract/scopus_id/67650661951",10,5,447,455,86,5.73,86,1,15,"","",""
