Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
48,"Y Li, DH Vitt","The dynamics of moss establishment: temporal responses to a moisture gradient",1995,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1995.18.4.677","https://scholar.google.com/scholar?cites=3116386945792073710&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-02 09:31:07","","10.1179/jbr.1995.18.4.677","","",,,,,48,1.66,24,2,29,"… Here we attempt to test the hypothesis that distribution patterns of moss species along moisture gradients in peatlands are influenced by competitive interactions among individuals of …","","https://scholar.google.com/scholar?q=related:7t-ZdmqhPysJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
19,"JR Spence, T Pocs","Distribution patterns in the Afroalpine moss flora of East Africa",2021,"… and environmental research on East African …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781003211457-19/distribution-patterns-afroalpine-moss-flora-east-africa-spence-p%C3%B3cs","https://scholar.google.com/scholar?cites=1005170871668516309&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-02 09:31:07","","10.1201/9781003211457-19/distribution-patterns-afroalpine-moss-flora-east-africa-spence-p%C3%B3cs","","",,,,,19,6.33,10,2,3,"… moss species are distributed on the East African afroalpine regions, using the criteria in this study. The world distributions … species), Most of these are distributed in East Africa, but about …","","https://scholar.google.com/scholar?q=related:1SVfCJUV8w0J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
107,"S Huttunen, L Hedenäs, MS Ignatov…","Origin and evolution of the northern hemisphere disjunction in the moss genus Homalothecium (Brachytheciaceae)",2008,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.2007407","https://scholar.google.com/scholar?cites=17933723881859620752&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-02 09:31:07","","10.3732/ajb.2007407","","",,,,,107,6.69,27,4,16,"… of the moss genus Homalothecium, which has a disjunct distribution between North America … scenario, wherein long-distance dispersal plays a major role in modern moss distributions. …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.2007407","https://scholar.google.com/scholar?q=related:kJ8uhtpi4fgJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
19,"S Angelovska, T Stafilov, R Šajn…","Geogenic and anthropogenic moss responsiveness to element distribution around a Pb–Zn mine, Toranica, Republic of Macedonia",2016,"Archives of environmental …","Springer","https://link.springer.com/article/10.1007/s00244-015-0251-7","https://scholar.google.com/scholar?cites=6383116301832360331&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-02 09:31:07","HTML","10.1007/s00244-015-0251-7","","",,,,,19,2.38,5,4,8,"… Moss’ responsiveness to the atmospheric distribution of the … Lithogenic distribution was characterized with the distribution of … Spatial distribution was constructed for visualization of the …","https://link.springer.com/article/10.1007/s00244-015-0251-7","https://scholar.google.com/scholar?q=related:ixG5EnVilVgJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
5,"Y Wei, J He, Y Xue, Y Nie, X Liu, L Wu","Spatial distribution of multi-elements in moss revealing heavy metal precipitation in London Island, Svalbard, Arctic",2022,"Environmental Pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749122016128","https://scholar.google.com/scholar?cites=17713138802796217908&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-02 09:31:07","","","","",,,,,5,2.50,1,6,2,"… on the distribution of moss elements along the elevation gradient, and is in second place in causing the gradient pattern of certain elements in mosses compared to airborne dust. …","https://scholar.google.com/scholar?output=instlink&q=info:NEbbleS10fUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=10087365654232085533&oi=lle","https://scholar.google.com/scholar?q=related:NEbbleS10fUJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
58,"JA Fernandez, JR Aboal, A Carballeira","Identification of pollution sources by means of moss bags",2004,"Ecotoxicology and Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651304000211","https://scholar.google.com/scholar?cites=15030099635992473273&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-02 09:31:07","","","","",,,,,58,2.90,19,3,20,"… Semivariance was computed by calculating half the square of the difference in values between moss bags distributed at the same distance interval and summing the differences for all …","","https://scholar.google.com/scholar?q=related:uS4PbvyjldAJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
87,"JÁ Fernández, JR Aboal, C Real, A Carballeira","A new moss biomonitoring method for detecting sources of small scale pollution",2007,"Atmospheric Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S1352231006011034","https://scholar.google.com/scholar?cites=5309488172950988074&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-02 09:31:07","","","","",,,,,87,5.12,22,4,17,"… of pollutants in terrestrial mosses. The method is based on … in moss samples collected at least at 35 pairs of sampling sites (SS) separated by 1 km distance; (ii) study of the distribution of …","","https://scholar.google.com/scholar?q=related:KqXhx1wXr0kJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
157,"H Harmens, DA Norris, DM Cooper, G Mills…","Nitrogen concentrations in mosses indicate the spatial distribution of atmospheric nitrogen deposition in Europe",2011,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749111002491","https://scholar.google.com/scholar?cites=903881935231288659&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-02 09:31:07","","","","",,,,,157,12.08,31,5,13,"… mosses and EMEP modelled nitrogen deposition (averaged per 50 km × 50 km grid) across Europe showed less scatter when there were at least five moss … concentration in mosses and …","https://www.osti.gov/etdeweb/biblio/21586116","https://scholar.google.com/scholar?q=related:U4VaxNQ7iwwJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
48,"N Cronberg, K Andersson, R Wyatt…","Clonal distribution, fertility and sex ratios of the moss Plagiomnium affine (Bland.) T.Kop. in forests of contrasting age",2003,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803235001625","https://scholar.google.com/scholar?cites=10024889334070516192&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-02 09:31:07","","10.1179/037366803235001625","","",,,,,48,2.29,12,4,21,"Six populations of the clonal forest floor moss Plagiomnium affine from forests of different age were screened for genetic variation at 23 allozyme loci, of which nine were polymorphic. …","","https://scholar.google.com/scholar?q=related:4BngNbyPH4sJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
108,"RI Lewis Smith","Biological and environmental characteristics of three cosmopolitan mosses dominant in continental Antarctica",1999,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.2307/3237144","https://scholar.google.com/scholar?cites=17241820882686537675&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-02 09:31:07","","10.2307/3237144","","",,,,,108,4.32,108,1,25,"… 300 m2, was selected for a more detailed study of the distribution of moss species in relation to hydrological and nutrient gradients (Fig. 1). This was in the southern sector of Edmonson …","https://www.jstor.org/stable/pdf/3237144.pdf","https://scholar.google.com/scholar?q=related:y29x4b1AR-8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
29,"LF Koch","Distribution of Californian mosses",1954,"American Midland Naturalist","JSTOR","https://www.jstor.org/stable/2422122","https://scholar.google.com/scholar?cites=9804069190791821483&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-02 09:31:07","","","","",,,,,29,0.41,29,1,70,"… of known distribution of mosses in California, a comparison of … sis of world-wide distribution of California mosses based upon a … Undetermined collections of Californian mosses were …","https://www.jstor.org/stable/pdf/2422122.pdf","https://scholar.google.com/scholar?q=related:q3h_HvwMD4gJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
30,"EA Odu","The adaptive importance of moss rhizoids for attachment to the substratum",1978,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/jbr.1978.10.2.163","https://scholar.google.com/scholar?cites=12929091908356361561&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-02 09:31:07","","10.1179/jbr.1978.10.2.163","","",,,,,30,0.65,30,1,46,"… the relevance of bryophyte rhizoids in attaching the plants to the substrate by describing quantitatively the distribution of rhizoids of mosses growing in natural habitats in North Wales. …","","https://scholar.google.com/scholar?q=related:WU314ZZcbbMJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
15,"J Arndt, S Calabrese, W D'Alessandro…","Active moss monitoring allows to identify and track distribution of metal (loid) s emitted from fumaroles on Vulcano Island, Italy",2014,"Journal of volcanology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0377027314001358","https://scholar.google.com/scholar?cites=766007078020971768&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-02 09:31:07","HTML","","","",,,,,15,1.50,4,4,10,"… In the present study, active moss monitoring and clustering of distribution patterns were used to identify volatile metal(loid)s released from fumaroles at Vulcano Island. Elements …","https://www.sciencedirect.com/science/article/pii/S0377027314001358","https://scholar.google.com/scholar?q=related:-PzfBGFnoQoJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
171,"SF McDaniel, AJ Shaw","Phylogeographic structure and cryptic speciation in the trans‐Antarctic moss Pyrrhobryum mnioides",2003,"Evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.0014-3820.2003.tb00256.x","https://scholar.google.com/scholar?cites=5682225139281516775&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-02 09:31:07","","10.1111/j.0014-3820.2003.tb00256.x","","",,,,,171,8.14,86,2,21,"… In general, the spores of mosses with broader distributions were more resistant to … in this study exceeds that between many genera of pleurocarpous mosses (eg, Buck et al. 2000). …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.0014-3820.2003.tb00256.x","https://scholar.google.com/scholar?q=related:51irkKhR204J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
32,"J Sucharová, I Suchara, M Holá, C Reimann","Contemporary lead concentration and stable lead isotope ratio distribution in forest moss across the Czech Republic",2014,"Applied Geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0883292713002631","https://scholar.google.com/scholar?cites=5727000467046079788&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-02 09:31:07","HTML","","","",,,,,32,3.20,8,4,10,"… scale distribution of lead and lead stable isotope ratios in terrestrial forest mosses. The … The chain of increased Pb concentrations in moss copies the distribution of the mountain ridges …","https://www.sciencedirect.com/science/article/pii/S0883292713002631","https://scholar.google.com/scholar?q=related:LB3H8pRkek8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
78,"Y Li, DH Vitt","The dynamics of moss establishment: temporal responses to nutrient gradients",1994,"Bryologist","JSTOR","https://www.jstor.org/stable/3243900","https://scholar.google.com/scholar?cites=874509230350725909&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-02 09:31:07","","","","",,,,,78,2.60,39,2,30,"… may be a critical attribute in determining the distribution of these and other peatland species… of mosses, we attempt to answer the following three questions: 1) Do moss species have …","https://www.jstor.org/stable/pdf/3243900.pdf","https://scholar.google.com/scholar?q=related:FfPa-4LhIgwJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
133,"JP Frahm","Diversity, dispersal and biogeography of bryophytes (mosses)",2009,"Protist diversity and geographical distribution","Springer","https://link.springer.com/chapter/10.1007/978-90-481-2801-3_4","https://scholar.google.com/scholar?cites=6349527151452315560&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-02 09:31:07","","10.1007/978-90-481-2801-3_4","","",,,,,133,8.87,133,1,15,"… moss Campylopus oerstedianus is worldwide known only in sterile condition. It is distributed … 1 Distribution of the moss Campylopus oerstedianus in Europe. The species is only known …","https://www.researchgate.net/profile/Andriy-Kovalchuk-3/post/Where_I_can_find_reliable_info_about_taxonomy_of_ciliates/attachment/59d62a4f79197b8077988b6e/AS%3A338449547710466%401457704068809/download/Foissner+%26+Hawcksworth_Protist+Diversity+and+Geographical+Distribution_2009.pdf#page=50","https://scholar.google.com/scholar?q=related:qF8Dkk0NHlgJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
44,"JA Fernández, JR Aboal, JA Couto…","Moss bioconcentration of trace elements around a FeSi smelter: modelling and cellular distribution",2004,"Atmospheric Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S1352231004004248","https://scholar.google.com/scholar?cites=15564014357834005989&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-02 09:31:07","","","","",,,,,44,2.20,11,4,20,"This article describes an evaluation of contamination by Al, As, Cd, Co, Cr, Cu, Fe, Hg, Mn, Ni, Pb, Se and Zn in the surroundings of a FeSi smelter, by measurement of tissue levels of …","https://www.researchgate.net/profile/Carballeira-A/publication/222980895_Moss_bioconcentration_of_trace_elements_around_a_FeSi_smelter_Modelling_and_cellular_distribution/links/5b224883a6fdcc69745ee408/Moss-bioconcentration-of-trace-elements-around-a-FeSi-smelter-Modelling-and-cellular-distribution.pdf","https://scholar.google.com/scholar?q=related:5X3GxZh8_tcJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
49,"W Seifriz","The altitudinal distribution of lichens and mosses on Mt Gedeh, Java",1924,"Journal of ecology","JSTOR","https://www.jstor.org/stable/2255252","https://scholar.google.com/scholar?cites=12838501579388993206&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-02 09:31:07","","","","",,,,,49,0.49,49,1,100,"… to be as definite an altitudinal distribution of the mosses and lichens as existed among the … mosses of the lower and the higher altitudes., In the second subzone, at 6000 feet, the mosses …","https://www.jstor.org/stable/pdf/2255252.pdf","https://scholar.google.com/scholar?q=related:tr7FRyqFK7IJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
21,"X Sheng, Z Zhaohui, W Zhihui","Effects of heavy metals on moss diversity and analysis of moss indicator species in Nancha manganese mining area, Southwestern China",2021,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989421002158","https://scholar.google.com/scholar?cites=1497107820612634906&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-02 09:31:07","HTML","","","",,,,,21,7.00,7,3,3,"… the use of mosses to … distribution of moss species and heavy metals in soils has not been explored. Studies have explored the diversity of moss species and the characteristics of moss …","https://www.sciencedirect.com/science/article/pii/S2351989421002158","https://scholar.google.com/scholar?q=related:GkkTfqHLxhQJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
11,"G Sharp, R Semple, H Vandermeulen…","The Basin Head Irish moss (Chondrus crispus) population abundance and distribution 1980 to 2008",2010,"DFO Canadian …","epe.lac-bac.gc.ca","http://epe.lac-bac.gc.ca/100/200/301/dfo-mpo/csas-sccs/research_document/2011/2010-054/Fs70-5-2010-054.pdf","https://scholar.google.com/scholar?cites=14078817913163169487&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-02 09:31:07","PDF","","","",,,,,11,0.79,3,4,14,"The Basin Head strain of Chondrus crispus has unique characteristics including frond morphology, reproductive stage and growing habit distinctive from the open coast populations. …","http://epe.lac-bac.gc.ca/100/200/301/dfo-mpo/csas-sccs/research_document/2011/2010-054/Fs70-5-2010-054.pdf","https://scholar.google.com/scholar?q=related:zz5_m0wCYsMJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
19,"S Dołęgowska, ZM Migaszewski","Plant sampling uncertainty: a critical review based on moss studies",2015,"Environmental Reviews","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/er-2014-0052","https://scholar.google.com/scholar?cites=1249894380407435280&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-02 09:31:07","","10.1139/er-2014-0052","","",,,,,19,2.11,10,2,9,"… Element distribution among moss species may vary due to the influence of a variety of biological and environmental factors. For example, Ćujić et al. (2014) indicated that element …","https://www.jstor.org/stable/pdf/envirevi.23.2.151.pdf?acceptTC=true&coverpage=false&addFooter=false","https://scholar.google.com/scholar?q=related:EDDxFlGEWBEJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
7,"P Giráldez, RM Crujeiras, JÁ Fernández…","Establishment of background pollution levels and spatial analysis of moss data on a regional scale",2022,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S004896972203279X","https://scholar.google.com/scholar?cites=18417403513258430432&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-02 09:31:07","HTML","","","",,,,,7,3.50,2,4,2,"… The same applies to metabolically regulated nutrients in moss, which tend to be normally distributed, at both regional (eg, K in Fig. 1C and N in Varela et al., 2013) and local scales (ie, …","https://www.sciencedirect.com/science/article/pii/S004896972203279X","https://scholar.google.com/scholar?q=related:4M_MbOrCl_8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
15,"Y Xu, R Yang, J Zhang, L Gao, X Ni","Distribution and dispersion of heavy metals in the rock–soil–moss system of the black shale areas in the southeast of Guizhou Province, China",2022,"Environmental Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-021-15335-x","https://scholar.google.com/scholar?cites=10706062669202871981&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-02 09:31:07","HTML","10.1007/s11356-021-15335-x","","",,,,,15,7.50,3,5,2,"… Mosses are widely used to monitor metal pollution in the atmosphere, but few studies on … distribution and dispersion of HMs in the rock–soil–moss system are available. Here, mosses (…","https://link.springer.com/article/10.1007/s11356-021-15335-x","https://scholar.google.com/scholar?q=related:rVboREaTk5QJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
36,"JC Sanger, JB Kirkpatrick","Moss and vascular epiphyte distributions over host tree and elevation gradients in Australian subtropical rainforest",2015,"Australian Journal of Botany","CSIRO Publishing","https://www.publish.csiro.au/bt/BT15169","https://scholar.google.com/scholar?cites=18261227000855158086&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-02 09:31:07","","","","",,,,,36,4.00,18,2,9,"… first to compare the distribution patterns of vascular and moss epiphytes over both elevational … (i) How does species richness and composition of vascular and moss epiphytes vary over …","","https://scholar.google.com/scholar?q=related:Rl2-hDTpbP0J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
25,"IN Malikova, VD Strakhovenko…","Distribution of radionuclides in moss-lichen cover and needles on the same grounds of landscape-climatic zones of Siberia",2019,"Journal of environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0265931X18303618","https://scholar.google.com/scholar?cites=8179006337988912281&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-02 09:31:07","","","","",,,,,25,5.00,8,3,5,"… distribution parameters of radionuclides in soils, lichens, needles, mosses, checking hypotheses about the distribution, … Testing the hypotheses of the distribution of element contents in …","","https://scholar.google.com/scholar?q=related:mWR_H-6qgXEJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
66,"DP Costa, FM Lima","Moss diversity in the tropical rainforests of Rio de Janeiro, southeastern Brazil",2005,"Brazilian Journal of Botany","SciELO Brasil","https://www.scielo.br/j/rbb/a/4kcVSWcT6ZfsFFQ3gN8RgJG/?format=html&lang=en","https://scholar.google.com/scholar?cites=2869563388632209957&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-02 09:31:07","HTML","","","",,,,,66,3.47,33,2,19,"… , with 338 taxa distributed among 49 families and … the moss flora is not uniform, and that lowland, montane, submontane, and upper montane Atlantic rainforests have very different moss …","https://www.scielo.br/j/rbb/a/4kcVSWcT6ZfsFFQ3gN8RgJG/?format=html&lang=en","https://scholar.google.com/scholar?q=related:JZrjx7K80icJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
11,"MD Vázquez, R Villares, A Carballeira","Methodological aspects of moss sample preparation. Effects of freezing and duration of washing on the cellular distribution of elements in Fontinalis squamosa Hedw.",2015,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X15001922","https://scholar.google.com/scholar?cites=2285927926515148955&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-02 09:31:07","","","","",,,,,11,1.22,4,3,9,"… used to preserve and process moss samples, the results of … samples of the aquatic moss Fontinalis squamosa that were also … the element, cellular location and moss sampling site. In the …","","https://scholar.google.com/scholar?q=related:m6gUelY_uR8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
32,"LM Walker, FD Sack","Microfilament distribution in protonemata of the mossCeratodon",1995,"Protoplasma","Springer","https://link.springer.com/article/10.1007/BF01280177","https://scholar.google.com/scholar?cites=10710895795552307881&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-02 09:31:07","","10.1007/BF01280177","","",,,,,32,1.10,16,2,29,"Microfilaments were visualized in dark-grown protonemata of the mossCeratodon to assess their possible role in tip growth and gravitropism. The relative effectiveness of rhodamine …","","https://scholar.google.com/scholar?q=related:qcoeMPq-pJQJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
6,"AP Dachnowski-Stokes","Moss peat: its uses and distribution in the United States",1931,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=eLVUVvE7mMQC&oi=fnd&pg=PA3&dq=moss*+distribution&ots=Sv1Aoz7_5J&sig=jtHXK598IDLU_tggJpk8YNikcQc","https://scholar.google.com/scholar?cites=13394519886812604677&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-02 09:31:07","BOOK","","","",,,,,6,0.06,6,1,93,"… of moss peatCharacteristic properties of moss peat. Uses of moss peat-General requirements for a successful moss-… The distribution of moss peat in the United States_ Literature cited …","https://books.google.com/books?hl=en&lr=&id=eLVUVvE7mMQC&oi=fnd&pg=PA3&dq=moss*+distribution&ots=Sv1Aoz7_5J&sig=jtHXK598IDLU_tggJpk8YNikcQc","https://scholar.google.com/scholar?q=related:Belert7k4rkJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
132,"SA Robinson, J Wasley, M Popp…","Desiccation tolerance of three moss species from continental Antarctica",2000,"Functional plant …","CSIRO Publishing","https://www.publish.csiro.au/fp/PP99133","https://scholar.google.com/scholar?cites=9472360054997838211&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-02 09:31:07","","","","",,,,,132,5.50,33,4,24,"… the factor most likely to determine the distribution of plant species. Desiccation tolerance corresponds well with the observed distribution of the three moss species studied. G. antarctici …","https://ro.uow.edu.au/cgi/viewcontent.cgi?article=1053&context=scipapers","https://scholar.google.com/scholar?q=related:g-m-hkiVdIMJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
28,"T Osono, T Ueno, M Uchida, H Kanda","Abundance and diversity of fungi in relation to chemical changes in arctic moss profiles",2012,"Polar science","Elsevier","https://www.sciencedirect.com/science/article/pii/S1873965211000843","https://scholar.google.com/scholar?cites=10859132101110092597&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-02 09:31:07","HTML","","","",,,,,28,2.33,7,4,12,"… to both moss species. Moss species significantly affected the species distribution of fungi. Individual fungal taxa showed patterns of vertical distribution within the moss profiles. The …","https://www.sciencedirect.com/science/article/pii/S1873965211000843","https://scholar.google.com/scholar?q=related:NVO1nxxjs5YJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
1,"MJ Boeckner","The ecology of bryofauna in northern, coastal Labrador, Canada: a study of the effects of elevation, moss depth, seasonality and latitude on moss fauna distribution …",2003,"","research.library.mun.ca","http://research.library.mun.ca/id/eprint/10170","https://scholar.google.com/scholar?cites=1401650390868809258&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-02 09:31:07","","","","",,,,,1,0.05,1,1,21,"… that moss horizon depth had the greatest effect on nematode, tardigrade and oribatid mite distributions. … for much of the variability in bryofaunal distribution patterns but results were often …","https://research.library.mun.ca/10170/1/Boeckner_MatthewJames.pdf","https://scholar.google.com/scholar?q=related:KtYFr5qpcxMJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
25,"PM Selkirk, JP Whinam, AJ Downing, ML Skotnicki","Mosses of sub-Antarctic Heard Island: an updated list and discussion of their distribution",2008,"Polar record","cambridge.org","https://www.cambridge.org/core/journals/polar-record/article/mosses-of-subantarctic-heard-island-an-updated-list-and-discussion-of-their-distribution/34D77EC9C78208F39E788C98677D146E","https://scholar.google.com/scholar?cites=13306424107529112713&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-02 09:31:07","","","","",,,,,25,1.56,6,4,16,"During an early summer visit in 2000, mosses were collected from sites around Heard Island… the list of moss species known from the island, bringing the total to 40 moss taxa. Syntrichia …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/34D77EC9C78208F39E788C98677D146E/S003224740700722Xa.pdf/mosses_of_subantarctic_heard_island_an_updated_list_and_discussion_of_their_distribution.pdf","https://scholar.google.com/scholar?q=related:iYz3rznqqbgJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
68,"E Steinnes, T Berg, TE Sjøbakk","Temporal and spatial trends in Hg deposition monitored by moss analysis",2003,"Science of the total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969702005703","https://scholar.google.com/scholar?cites=2466818820225828490&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-02 09:31:07","","","","",,,,,68,3.24,23,3,21,"… This is explained by a considerable supply of Hg to the moss from dry deposition of Hg … moss is not lost by re-volatilisation. Whereas the level and geographic distribution of Hg in moss …","https://www.academia.edu/download/49728967/Temporal_and_Spatial_Trends_in_Hg_Deposi20161019-21170-17wsafz.pdf","https://scholar.google.com/scholar?q=related:igbPsKXmOyIJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
28,"H Niskavaara, E Kontas…","Regional distribution and sources of Au, Pd and Pt in moss and O-, B-and C-horizon podzol samples in the European Arctic",2004,"Geochemistry …","pubs.geoscienceworld.org","https://pubs.geoscienceworld.org/geea/article-abstract/4/2/143/22590","https://scholar.google.com/scholar?cites=9910659774084678506&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-02 09:31:07","","","","",,,,,28,1.40,9,3,20,"… The regional distribution of Au, Pd and Pt in moss and O-… However, maps and profiles for moss and the O-horizon also … Moss is actively enriching Pd and shows even higher Pd …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fa8f25ee62defe903996f9f07c97da58b90b8f99","https://scholar.google.com/scholar?q=related:agMSPI68iYkJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
34,"F Qarri, P Lazo, S Allajbeu, L Bekteshi, S Kane…","The evaluation of air quality in Albania by moss biomonitoring and metals atmospheric deposition",2019,"Archives of …","Springer","https://link.springer.com/article/10.1007/s00244-019-00608-x","https://scholar.google.com/scholar?cites=7943152241701217725&as_sdt=2005&sciodt=2007&hl=en",110,"2024-07-02 09:31:07","HTML","10.1007/s00244-019-00608-x","","",,,,,34,6.80,6,6,5,"… Spatial distribution and temporal trend of the moss elements is discussed in this study. … was found in moss metal concentrations that may reflect their spatial distribution patterns and may …","https://link.springer.com/article/10.1007/s00244-019-00608-x","https://scholar.google.com/scholar?q=related:veVyE-G-O24J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
