Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
115,"I Špačková, I Kotorová, J Lepš","Sensitivity of seedling recruitment to moss, litter and dominant removal in an oligotrophic wet meadow",1998,"Folia geobotanica","Springer","https://link.springer.com/article/10.1007/BF02914928","https://scholar.google.com/scholar?cites=223316381974641924&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-03 08:48:42","","10.1007/BF02914928","","",,,,,115,4.42,38,3,26,"… litter layer, and the moss layer on seedlings and established … litter layer together with the moss layer were removed and the … was observed in the plots with the moss layer removed. In the …","https://link.springer.com/content/pdf/10.1007/BF02914928.pdf","https://scholar.google.com/scholar?q=related:BL0f9BBhGQMJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
207,"JW Harden, KP O'neill, SE Trumbore…","Moss and soil contributions to the annual net carbon flux of a maturing boreal forest",1997,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/97JD02237","https://scholar.google.com/scholar?cites=3479264290080326883&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-03 08:48:42","","10.1029/97JD02237","","",,,,,207,7.67,52,4,27,"… moss layer"" refers to both live and dead moss in various stages of decomposition. In layers where material is no longer distinguishable as ""moss… Species and percent cover of moss and …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/97JD02237","https://scholar.google.com/scholar?q=related:44TwGXDUSDAJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
16,"DM Gray, J Swanson, J Dighton","The influence of contrasting ground cover vegetation on soil properties in the NJ pine barrens",2012,"Applied soil ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139312001515","https://scholar.google.com/scholar?cites=4454811756593113135&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-03 08:48:42","","","","",,,,,16,1.33,5,3,12,"… 9 communities the percent cover of bare … moss cover in two of the forests lichen–moss communities, but at the McDonalds forest site mosses made up 16% of the total lichen plus moss …","","https://scholar.google.com/scholar?q=related:L2j3pLCr0j0J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
0,"HS Grover","Fire Moss: An Understudied Phenomenon and Potential Tool for Post-fire Rehabilitation",2020,"","search.proquest.com","https://search.proquest.com/openview/76482c44bda168294de9132ccae6817d/1?pq-origsite=gscholar&cbl=18750&diss=y","",38,"2024-07-03 08:48:42","HTML","","","",,,,,0,0.00,0,1,4,"… of fire moss as a post-fire ecosystem rehabilitation tool. To better understand where and how quickly mosses colonize after fire, we conducted a natural survey of moss colonization and …","https://search.proquest.com/openview/76482c44bda168294de9132ccae6817d/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:CmkmW4bQpSQJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
35,"JM Shields, CR Webster, JM Glime","Bryophyte community response to silvicultural opening size in a managed northern hardwood forest",2007,"Forest ecology and management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112707004987","https://scholar.google.com/scholar?cites=16101944719733143414&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-03 08:48:42","","","","",,,,,35,2.06,12,3,17,"… Both the overall importance ([relative percent cover + frequency]/2) of bryophytes as a group and total percent cover of bryophytes were significantly lower (P <0.005) in openings …","","https://scholar.google.com/scholar?q=related:drerLGmZdd8J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
21,"HS Grover, MA Bowker, PZ Fulé","Improved, scalable techniques to cultivate fire mosses for rehabilitation",2020,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12982","https://scholar.google.com/scholar?cites=18413755283841080416&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-03 08:48:42","","10.1111/rec.12982","","",,,,,21,5.25,7,3,4,"… Percent cover change or moss growth (%) from the beginning of the substrate experiment to the last timepoint met statistical assumptions of linearity and equal variance, but not …","","https://scholar.google.com/scholar?q=related:YNxR0t7Miv8J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
198,"RC Davis","Structure and function of two Antarctic terrestrial moss communities",1981,"Ecological Monographs","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/2937260","https://scholar.google.com/scholar?cites=3080427907784778838&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-03 08:48:42","","10.2307/2937260","","",,,,,198,4.60,198,1,43,"… The moss carpet community is dominated by three moss species (percent cover in … Hence a far greater proportion of the annual GPP is turned into new moss growth in the wet moss …","https://www.jstor.org/stable/pdf/2937260.pdf","https://scholar.google.com/scholar?q=related:ViS2f9zgvyoJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
2,"KD Doherty","Producing and Deploying Biocrust Moss Materials for Ecological Restoration",2019,"","search.proquest.com","https://search.proquest.com/openview/17e58be250ddf3d260cc8026674be8e8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=9956661198859948429&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-03 08:48:42","HTML","","","",,,,,2,0.40,2,1,5,"… We recorded percent cover and colony counts within a 0.18-m2 quadrat at each transect interval, and calculated the mean of the sub-samples within each plot. The positions of these …","https://search.proquest.com/openview/17e58be250ddf3d260cc8026674be8e8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:jVH2kpsqLYoJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
5,"JE Cappellazzi, R Kimmerer, T Horton","The influence of forest floor moss cover on ectomycorrhizal abundance in the central-western Oregon Cascade Mountains",2007,"","andrewsforest.oregonstate.edu","https://andrewsforest.oregonstate.edu/sites/default/files/lter/pubs/pdf/pub4336.pdf","https://scholar.google.com/scholar?cites=8164115323382907880&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-03 08:48:42","PDF","","","",,,,,5,0.29,2,3,17,"… Kimmerer I became enthralled with the feather mosses and epiphytic mosses of the Pacific Northwest, mosses on a scale I had never imagined, carpeting the forest floor with lush mats …","https://andrewsforest.oregonstate.edu/sites/default/files/lter/pubs/pdf/pub4336.pdf","https://scholar.google.com/scholar?q=related:6MOPm6HDTHEJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
44,"L Folkeson","Deterioration of the moss and lichen vegetation in a forest polluted by heavy metals",1984,"Ambio","JSTOR","https://www.jstor.org/stable/4312981","https://scholar.google.com/scholar?cites=212594982590045183&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-03 08:48:42","","","","",,,,,44,1.10,44,1,40,"… The common mosses are more sensitive than the reindeer lichens. The feather moss Hylocomium splendens is only occasionally found within 1.5 km of the mills. Some tolerant mosses …","https://www.jstor.org/stable/pdf/4312981.pdf","https://scholar.google.com/scholar?q=related:_1tPogJK8wIJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
29,"PC Whitford, PB Whitford","Effects of trees on ground cover in old-field succession",1978,"American Midland Naturalist","JSTOR","https://www.jstor.org/stable/2424818","https://scholar.google.com/scholar?cites=1112523705302195314&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-03 08:48:42","","","","",,,,,29,0.63,15,2,46,"… Moss and lichen cover was over five times as high in the … as the percent of cover by moss and lichen species collectively (… Percent frequency and average percent cover were calculated …","https://www.jstor.org/stable/pdf/2424818.pdf","https://scholar.google.com/scholar?q=related:chy9Ymp6cA8J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
24,"JR Probst, D Donnerwright","Fire and shade effects on ground cover structure in Kirtland's warbler habitat",2003,"The American midland naturalist","BioOne","https://bioone.org/journals/The-American-Midland-Naturalist/volume-149/issue-2/0003-0031(2003)149[0320:FASEOG]2.0.CO;2/Fire-and-Shade-Effects-on-Ground-Cover-Structure-in-Kirtlands/10.1674/0003-0031(2003)149[0320:FASEOG]2.0.CO;2.short","https://scholar.google.com/scholar?cites=1728985859799053416&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-03 08:48:42","","10.1674/0003-0031(2003)149[0320:FASEOG]2.0.CO;2.short","","",,,,,24,1.14,12,2,21,"… We documented the range of percent cover for dominant ground-cover … moss had the greatest variation in mean percent cover ranging from 3.7 to 39.8% (Table 2). Mean percent cover …","https://www.jstor.org/stable/pdf/3566768.pdf","https://scholar.google.com/scholar?q=related:aPT-mnqX_hcJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
0,"JLE Peck","Harvestable Moss Inventory on the Hebo Ranger District, Siuslaw National Forest",,"","","","",47,"2024-07-03 08:48:42","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:Z9pyYj3uJMUJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
28,"KD Doherty, MA Bowker, AJ Antoninka, NC Johnson…","Biocrust moss populations differ in growth rates, stress response, and microbial associates",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?cites=12370442256084877857&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-03 08:48:42","HTML","10.1007/s11104-017-3389-4","","",,,,,28,4.67,6,5,6,"… to the percent cover value of the panel’s target taxa, and color represents the source moss … Interestingly, we found that areal moss cover data were poorly correlated with moss biomass …","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?q=related:IcJrxLCjrKsJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
0,"JLE Peck","Toward the Sustainable Management of Commercially Harvestable Epiphyitic Bryophytes",2007,"","University of Minnesota","","",49,"2024-07-03 08:48:42","CITATION","","","",,,,,0,0.00,0,1,17,"","","https://scholar.google.com/scholar?q=related:Zx7NyMOL3JwJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
0,"LM Leege","Would You Trust a Bryophyte for",,"researchgate.net","","https://www.researchgate.net/profile/Lissa-Leege/publication/232672424_Would_You_Trust_a_Bryophyte_for_Directions/links/02e7e5182603e240ba000000/Would-You-Trust-a-Bryophyte-for-Directions.pdf","",50,"2024-07-03 08:48:42","PDF","","","",,,,,0,0.00,0,1,,"… The bryophytes, plants such as mosses and liverworts that lack vascular tissue and depend … Calculate the percent cover of moss for each sample (100 * * squares with moss/total * of …","https://www.researchgate.net/profile/Lissa-Leege/publication/232672424_Would_You_Trust_a_Bryophyte_for_Directions/links/02e7e5182603e240ba000000/Would-You-Trust-a-Bryophyte-for-Directions.pdf","https://scholar.google.com/scholar?q=related:qhhATxmui0kJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
73,"L Rochefort, F Isselin-Nondedeu, S Boudreau…","Comparing survey methods for monitoring vegetation change through time in a restored peatland",2013,"Wetlands Ecology and …","Springer","https://link.springer.com/article/10.1007/s11273-012-9280-4","https://scholar.google.com/scholar?cites=16764969526142435128&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-03 08:48:42","HTML","10.1007/s11273-012-9280-4","","",,,,,73,6.64,18,4,11,"… mosses and liverworts within the moss carpet, the cover was estimated after having gently untangled the mosses… We therefore use the terms percent cover or cover estimates to …","https://link.springer.com/article/10.1007/s11273-012-9280-4","https://scholar.google.com/scholar?q=related:OP_3m_UiqegJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
70,"EW Anderson","A guide for estimating cover",1986,"","repository.arizona.edu","https://repository.arizona.edu/bitstream/handle/10150/638685/10891-10433-2-PB.pdf?sequence=1","https://scholar.google.com/scholar?cites=3361967487577725906&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-03 08:48:42","PDF","","","",,,,,70,1.84,70,1,38,"… Percent cover is estimated for each species, one at a time. If a species has less than one percent cover… 95% of which 30% consists of mosses and lichens in the interspaces between …","https://repository.arizona.edu/bitstream/handle/10150/638685/10891-10433-2-PB.pdf?sequence=1","https://scholar.google.com/scholar?q=related:0pt7E54bqC4J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
48,"JC Jorgenson, MK Raynolds, JH Reynolds…","Twenty-five year record of changes in plant cover on tundra of northeastern Alaska",2015,"Arctic, Antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/AAAR0014-097","https://scholar.google.com/scholar?cites=18376912147895124650&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-03 08:48:42","","10.1657/AAAR0014-097","","",,,,,48,5.33,12,4,9,"… We quantified percent cover of all plant species by line-point intercept sampling and … Bryophytes were mainly acrocarpous mosses, with almost none of the pleurocarpous mosses that …","https://www.tandfonline.com/doi/pdf/10.1657/aaar0014-097","https://scholar.google.com/scholar?q=related:qoLZwzvoB_8J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
19,"KA Bona, CH Shaw, JW Fyles…","Modelling moss-derived carbon in upland black spruce forests",2016,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjfr-2015-0512","https://scholar.google.com/scholar?cites=6098661609962691527&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-03 08:48:42","","10.1139/cjfr-2015-0512","","",,,,,19,2.38,5,4,8,"… Ground cover measurements were made by placing a 1 m diameter hoop on the ground and making ocular estimates of percent cover for different categories of both primary and …","https://cdnsciencepub.com/doi/pdf/10.1139/cjfr-2015-0512","https://scholar.google.com/scholar?q=related:x1sjE2zMolQJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
0,"J Pen, A Sánchez-González…","Variation in moss biomass as an effect of the use and management of sites in a forest of Abies religiosa (Kunth) Cham. &Schltdl. in Mexico.",2024,"Revista Chapingo …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=20073828&AN=177330995&h=YOO6XtMTa%2B8qaQQqvN%2BbAp4SdvnHW6TaDZrV2o0bmTAZSCe1yA71foFJSGHy26ULGr0aHk1NJY5NmXU6pVoh2g%3D%3D&crl=c","",55,"2024-07-03 08:48:42","","","","",,,,,0,0.00,0,3,1,"… values of mosses and percent cover of herbaceous and shrub strata in the oyamel fir forest of Parque Nacional El Chico differed markedly between managed/used (moss extraction/ …","https://scholar.google.com/scholar?output=instlink&q=info:TEAHsQB9Ba4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5425541747925747121&oi=lle","https://scholar.google.com/scholar?q=related:TEAHsQB9Ba4J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
37,"SE Stehn, CR Webster, JM Glime…","Elevational gradients of bryophyte diversity, life forms, and community assemblage in the southern Appalachian Mountains",2010,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x10-156","https://scholar.google.com/scholar?cites=12555996360321896487&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-03 08:48:42","","10.1139/x10-156","","",,,,,37,2.64,9,4,14,"… pleurocarpous mosses all displayed significant positive associations with the percent cover of … The cover and richness of acrocarpous mosses were negatively associated with the basal …","https://cdnsciencepub.com/doi/pdf/10.1139/X10-156","https://scholar.google.com/scholar?q=related:J5AVSircP64J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
57,"P Alpert","Distribution quantified by microtopography in an assemblage of saxicolous mosses",1986,"Vegetatio","Springer","https://link.springer.com/article/10.1007/BF00044789","https://scholar.google.com/scholar?cites=56252733827777500&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-03 08:48:42","","10.1007/BF00044789","","",,,,,57,1.50,57,1,38,"… The slope-aspect survey of the large boulders randomly sampled percent cover of each species of bryophyte within each of 16 microtopographic regions, region by slope within region …","https://www.jstor.org/stable/pdf/20037249.pdf","https://scholar.google.com/scholar?q=related:3ANzOZDZxwAJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
2,"SM Joe","Controlling the Invasive Moss Sphagnum palustre at Ka'ala, Island of O'ahu",2015,"","scholarspace.manoa.hawaii.edu","https://scholarspace.manoa.hawaii.edu/handle/10125/35661","https://scholar.google.com/scholar?cites=17511318245020684061&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-03 08:48:42","","","","",,,,,2,0.22,2,1,9,"… Efficacy was evaluated using percent cover estimates of living (green) S.ápalustre remaining at nine months post-treatment compared against other treatments. Differences due to …","https://scholarspace.manoa.hawaii.edu/bitstream/handle/10125/35661/v192.pdf?sequence=1","https://scholar.google.com/scholar?q=related:HU9GNyqzBPMJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
40,"C Cole, LR Stark, ML Bonine…","Transplant survivorship of bryophyte soil crusts in the Mojave Desert",2010,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1526-100X.2008.00445.x","https://scholar.google.com/scholar?cites=11721448070891541845&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-03 08:48:42","","10.1111/j.1526-100X.2008.00445.x","","",,,,,40,2.86,10,4,14,"… moss at … percent cover and mortality at the site, we used the host patches in the one-way analysis of variance (ANOVA) with microhabitat as the independent variable and percent cover …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1526-100X.2008.00445.x","https://scholar.google.com/scholar?q=related:VZWt5uryqqIJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
43,"MC Lukenbach, KJ Devito, N Kettridge…","Burn severity alters peatland moss water availability: Implications for post‐fire recovery",2016,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1639","https://scholar.google.com/scholar?cites=13992145790229043328&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-03 08:48:42","","10.1002/eco.1639","","",,,,,43,5.38,11,4,8,"… mosses (ie Sphagnum). For this reason, we assessed the impact of burn severity on moss … 0·02) was observed in feather mosses that underwent low burn severity (residual branches …","https://scholar.google.com/scholar?output=instlink&q=info:gFgUcHYWLsIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=10730869579274435974&oi=lle","https://scholar.google.com/scholar?q=related:gFgUcHYWLsIJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
1,"J Barrett, RW Kimmerer, BJ Hager, WM Shields","Distribution of the moss Orthotrichum anomalum on gravestones in Oakwood Cemetery in relation to rock type, microtopographic complexity and stone age",2013,"","suny-esf-researchportal.esploro …","https://suny-esf-researchportal.esploro.exlibrisgroup.com/esploro/fulltext/undergraduate/Distribution-of-the-moss-Orthotrichum-anomalum/99870868404826?repId=1256462390004826&mId=1356520340004826&institution=01SUNY_ESF","https://scholar.google.com/scholar?cites=8698379634463977257&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-03 08:48:42","PDF","","","",,,,,1,0.09,0,4,11,"… (p<0.0001) in mean percent moss cover between granite and … complexity and percent cover of Orthotrichum (p>0.1). … groupings based on moss percent cover, horizontal coupled …","https://suny-esf-researchportal.esploro.exlibrisgroup.com/esploro/fulltext/undergraduate/Distribution-of-the-moss-Orthotrichum-anomalum/99870868404826?repId=1256462390004826&mId=1356520340004826&institution=01SUNY_ESF","https://scholar.google.com/scholar?q=related:Ka-3CTHatngJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
0,"V MEADOW","SENSITIVITY OF SEEDLING RECRUITMENT To Moss",,"botanika.prf.jcu.cz","","https://botanika.prf.jcu.cz/suspa/pdf/SpackFolia98.pdf","",62,"2024-07-03 08:48:42","PDF","","","",,,,,0,0.00,0,1,,"… litter layer, and the moss layer on seedlings and established … litler layer together with the moss layer were removed and the … was observed in the plls with the moss layer removed, ln the …","https://botanika.prf.jcu.cz/suspa/pdf/SpackFolia98.pdf","https://scholar.google.com/scholar?q=related:_RrxJPdWsVsJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
38,"RK Thiet, A Doshas, SM Smith","Effects of biocrusts and lichen-moss mats on plant productivity in a US sand dune ecosystem",2014,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-013-2002-8","https://scholar.google.com/scholar?cites=4885381908419373355&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-03 08:48:42","HTML","10.1007/s11104-013-2002-8","","",,,,,38,3.80,13,3,10,"… Moss-only and lichen-moss mats were harvested from existing communities in the Province … pot, and percent cover of each crust or mat type (algae, moss, lichen-moss) was quantified …","https://link.springer.com/article/10.1007/s11104-013-2002-8","https://scholar.google.com/scholar?q=related:K-l0O_ZczEMJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
3,"K Crowley","Mosses influence vascular plants in rich fens through effects on the biogeochemistry of shallow soils",2009,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/13877/1/Crowley%2C%20Katherine.pdf","https://scholar.google.com/scholar?cites=8627903969691214749&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-03 08:48:42","PDF","","","",,,,,3,0.20,3,1,15,"… 1.5-2 times greater where mosses occurred. Forb seedling survival, numbers of individuals, percent cover, and species density all were greater where mosses occurred; in contrast, …","https://ecommons.cornell.edu/bitstream/1813/13877/1/Crowley%2C%20Katherine.pdf","https://scholar.google.com/scholar?q=related:naOgpfJ4vHcJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
42,"P Faubert, L Rochefort","Response of peatland mosses to burial by wind-dispersed peat",2002,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-105/issue-1/0007-2745(2002)105[0096:ROPMTB]2.0.CO;2/Response-of-Peatland-Mosses-to-Burial-by-Wind-dispersed-Peat/10.1639/0007-2745(2002)105[0096:ROPMTB]2.0.CO;2.short","https://scholar.google.com/scholar?cites=4229934806510852963&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-03 08:48:42","","10.1639/0007-2745(2002)105[0096:ROPMTB]2.0.CO;2.short","","",,,,,42,1.91,21,2,22,"… species and two true moss species to burial by peat. The mean percent cover ( standard error… The two species of true moss showed different changes in percent cover after burial (Fig. 1 …","https://www.jstor.org/stable/pdf/3244826.pdf","https://scholar.google.com/scholar?q=related:Y9sjnUu_szoJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
347,"J Belnap","Recovery rates of cryptobiotic crusts: inoculant use and assessment methods",1993,"The Great Basin Naturalist","JSTOR","https://www.jstor.org/stable/41712760","https://scholar.google.com/scholar?cites=10696308231949845916&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-03 08:48:42","","","","",,,,,347,11.19,347,1,31,"… Percent cover of cyanobacteria/green algae, mosses, and lichens was recorded for all treatments at all sites. Height of pedicellation (measured from the highest point of the pedicel to …","https://www.jstor.org/stable/pdf/41712760.pdf","https://scholar.google.com/scholar?q=related:nAV1XarrcJQJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
1,"S Robinson","An 18-year assessment of vegetation composition in the Adirondack alpine zone",2004,"","search.proquest.com","https://search.proquest.com/openview/00b7c325bc85d0d371fa26e6b6015a2a/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=257774856197581539&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-03 08:48:42","BOOK","","","",,,,,1,0.05,1,1,20,"… alpine summit, the percent cover of vegetated area, and estimates of percent cover for each plant … growing in each moss growth form type, as well as each individual moss species, were …","https://search.proquest.com/openview/00b7c325bc85d0d371fa26e6b6015a2a/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:4yqvr93MkwMJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
93,"R Pouliot, S Hugron, L Rochefort","Sphagnum farming: A long-term study on producing peat moss biomass sustainably",2015,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857414005436","https://scholar.google.com/scholar?cites=17912681600844211512&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-03 08:48:42","","","","",,,,,93,10.33,31,3,9,"… to the cultivation of Sphagnum mosses to produce Sphagnum … , as floral moss, as plant packaging during transport, or as moss … carpets, percent cover of Sphagnum mosses was equal to …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Pouliot_etal_2015_Ecol_Engin.pdf","https://scholar.google.com/scholar?q=related:OKX-sAKhlvgJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
2,"R DOBRAVOLSKAITĖ, I JUKONIENĖ…","Influence of moss cover structure on abundance of Radiola linoides in cutover peatlands.",2011,"Botanica Lithuanica …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=13921665&AN=83341744&h=8QpgS0gjmN3ejAMBIA1jPl0PI6Or7b0BH1%2FMqnBwuJd95vz05557QiNvERbKdJBwHb2meGtJw6tS2%2F1Q3Ajykg%3D%3D&crl=c","https://scholar.google.com/scholar?cites=9127797967546813159&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-03 08:48:42","","","","",,,,,2,0.15,1,3,13,"… percent cover of Campylopus introflexus ranged fi-om 1 to 100 % (Table 3). Nevertheless, the cover of this neophytic moss … In eight study plots totally covered by the invasive moss (100 …","","https://scholar.google.com/scholar?q=related:5wop7eNzrH4J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
5,"S Barry","Monitoring vegetation cover",1996,"… country resource conservation district Holmest, livere …","","","https://scholar.google.com/scholar?cites=12790542800767173429&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-03 08:48:42","CITATION","","","",,,,,5,0.18,5,1,28,"","","https://scholar.google.com/scholar?q=related:NUMo_OgigbEJ:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
31,"RS Botting, AL Fredeen","Net ecosystem CO2 exchange for moss and lichen dominated forest floors of old-growth sub-boreal spruce forests in central British Columbia, Canada",2006,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112706008450","https://scholar.google.com/scholar?cites=12571804941149151852&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-03 08:48:42","","","","",,,,,31,1.72,16,2,18,"… for moss or lichen dominated forest floor at an ambient CO 2 concentration. Light and moss or … When these percent cover estimates were multiplied by the respective seasonal ffNEE …","http://web.unbc.ca/~fredeena/Botting%26Fredeen2006b.pdf","https://scholar.google.com/scholar?q=related:bCKyVvwFeK4J:scholar.google.com/&scioq=moss*+%22percent+cover%22&hl=en&as_sdt=2007"
