Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
103,"J. Benner","Development of a diverse epiphyte community in response to phosphorus fertilization",2007,"Ecology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249792136&origin=inward",40,"2024-07-03 09:27:42","Article","10.1111/j.1461-0248.2007.01054.x","1461-023X","https://api.elsevier.com/content/abstract/scopus_id/34249792136",10,7,628,636,103,6.06,103,1,17,"","",""
101,"P. Porada","Estimating impacts of lichens and bryophytes on global biogeochemical cycles",2014,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893200301&origin=inward",41,"2024-07-03 09:27:42","Article","10.1002/2013GB004705","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/84893200301",28,2,71,85,101,10.10,101,1,10,"","",""
93,"G.J. Bethlenfalvay","Nutrient transfer between the root zones of soybean and maize plants connected by a common mycorrhizal mycelium",1991,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84989751866&origin=inward",42,"2024-07-03 09:27:42","Article","10.1111/j.1399-3054.1991.tb02928.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84989751866",82,3,423,432,93,2.82,93,1,33,"","",""
93,"A. Antoninka","Production of greenhouse-grown biocrust mosses and associated cyanobacteria to rehabilitate dryland soil function",2016,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966549083&origin=inward",43,"2024-07-03 09:27:42","Article","10.1111/rec.12311","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/84966549083",24,3,324,335,93,11.63,93,1,8,"","",""
93,"N. Garg","Effects of Interactions Between Cadmium and Lead on Growth, Nitrogen Fixation, Phytochelatin, and Glutathione Production in Mycorrhizal Cajanus cajan (L.) Millsp",2011,"Journal of Plant Growth Regulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052271741&origin=inward",44,"2024-07-03 09:27:42","Article","10.1007/s00344-010-9191-7","0721-7595","https://api.elsevier.com/content/abstract/scopus_id/80052271741",30,3,286,300,93,7.15,93,1,13,"","",""
92,"T.H. DeLuca","Ecosystem controls on nitrogen fixation in boreal feather moss communities",2007,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247336792&origin=inward",45,"2024-07-03 09:27:42","Article","10.1007/s00442-006-0626-6","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/34247336792",152,1,121,130,92,5.41,92,1,17,"","",""
88,"C. Chang","Field Guide to Plant Model Systems",2016,"Cell","","https://api.elsevier.com/content/article/eid/1-s2.0-S0092867416310820","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990818574&origin=inward",46,"2024-07-03 09:27:42","Review","10.1016/j.cell.2016.08.031","0092-8674","https://api.elsevier.com/content/abstract/scopus_id/84990818574",167,2,325,339,88,11.00,88,1,8,"","",""
85,"A. Lagerström","Ecosystem input of nitrogen through biological fixation in feather mosses during ecosystem retrogression",2007,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36248936128&origin=inward",47,"2024-07-03 09:27:42","Article","10.1111/j.1365-2435.2007.01331.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/36248936128",21,6,1027,1033,85,5.00,85,1,17,"","",""
84,"S.E. Creutz","Diiron Bridged-Thiolate Complexes That Bind N<inf>2</inf> at the Fe<sup>II</sup>Fe<sup>II</sup>, Fe<sup>II</sup>Fe<sup>I</sup>, and Fe<sup>I</sup>Fe<sup>I</sup> Redox States",2015,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934905778&origin=inward",48,"2024-07-03 09:27:42","Article","10.1021/jacs.5b04738","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/84934905778",137,23,7310,7313,84,9.33,84,1,9,"","",""
84,"Y. Zhao","Potential nitrogen fixation activity of different aged biological soil crusts from rehabilitated grasslands of the hilly Loess Plateau, China",2010,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196310001047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955172922&origin=inward",49,"2024-07-03 09:27:42","Article","10.1016/j.jaridenv.2010.04.006","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/77955172922",74,10,1186,1191,84,6.00,84,1,14,"","",""
83,"A. Carrell","Experimental warming alters the community composition, diversity, and N<inf>2</inf> fixation activity of peat moss (Sphagnum fallax) microbiomes",2019,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068615147&origin=inward",50,"2024-07-03 09:27:42","Article","10.1111/gcb.14715","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85068615147",25,9,2993,3004,83,16.60,83,1,5,"","",""
83,"G. Bay","Boreal feather mosses secrete chemical signals to gain nitrogen",2013,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883052411&origin=inward",51,"2024-07-03 09:27:42","Article","10.1111/nph.12403","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84883052411",200,1,54,60,83,7.55,83,1,11,"","",""
83,"M. Zielke","Nitrogen fixation in the high arctic: Role of vegetation and environmental conditions",2005,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24744434922&origin=inward",52,"2024-07-03 09:27:42","Article","10.1657/1523-0430(2005)037[0372:NFITHA]2.0.CO;2","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/24744434922",37,3,372,378,83,4.37,83,1,19,"","",""
83,"E. Van Der Heijden","Elevated atmospheric CO<inf>2</inf> and increased nitrogen deposition: Effects on C and N metabolism and growth of the peat moss Sphagnum recurvum P. Beauv. var. mucronatum (Russ.) Warnst",2000,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034101518&origin=inward",53,"2024-07-03 09:27:42","Article","10.1046/j.1365-2486.2000.00303.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0034101518",6,2,201,212,83,3.46,83,1,24,"","",""
82,"J.C. Gaby","Diazotroph community characterization via a highthroughput nifH amplicon sequencing and analysis pipeline",2018,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041286666&origin=inward",54,"2024-07-03 09:27:42","Article","10.1128/AEM.01512-17","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/85041286666",84,4,,,82,13.67,82,1,6,"","",""
82,"M. Gundale","The interactive effects of temperature and light on biological nitrogen fixation in boreal forests",2012,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858750285&origin=inward",55,"2024-07-03 09:27:42","Article","10.1111/j.1469-8137.2012.04071.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84858750285",194,2,453,463,82,6.83,82,1,12,"","",""
79,"S. Leppänen","Nitrogen fixation and methanotrophy in forest mosses along a N deposition gradient",2013,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847213000026","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876336231&origin=inward",56,"2024-07-03 09:27:42","Article","10.1016/j.envexpbot.2012.12.006","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/84876336231",90,,62,69,79,7.18,79,1,11,"","",""
76,"A. Berg","Transfer of fixed-N from N<inf>2</inf>-fixing cyanobacteria associated with the moss Sphagnum riparium results in enhanced growth of the moss",2013,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871525991&origin=inward",57,"2024-07-03 09:27:42","Article","10.1007/s11104-012-1278-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84871525991",362,1,271,278,76,6.91,76,1,11,"","",""
75,"O. Zackrisson","Nitrogen fixation in mixed Hylocomium splendens moss communities",2009,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349271856&origin=inward",58,"2024-07-03 09:27:42","Article","10.1007/s00442-009-1299-8","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/67349271856",160,2,309,319,75,5.00,75,1,15,"","",""
75,"J. Deslippe","Impacts of warming and fertilization on nitrogen-fixing microbial communities in the Canadian High Arctic",2005,"FEMS Microbiology Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168649604003605","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19544373824&origin=inward",59,"2024-07-03 09:27:42","Conference Paper","10.1016/j.femsec.2004.12.002","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/19544373824",53,1,41,50,75,3.95,75,1,19,"","",""
74,"K. Rousk","Molybdenum and phosphorus limitation of moss-associated nitrogen fixation in boreal ecosystems",2017,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85005808081&origin=inward",60,"2024-07-03 09:27:42","Article","10.1111/nph.14331","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85005808081",214,1,97,107,74,10.57,74,1,7,"","",""
74,"K. Ininbergs","Composition and diversity of nifH genes of nitrogen-fixing cyanobacteria associated with boreal forest feather mosses",2011,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053266351&origin=inward",61,"2024-07-03 09:27:42","Article","10.1111/j.1469-8137.2011.03809.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/80053266351",192,2,507,517,74,5.69,74,1,13,"","",""
74,"X.Y. Liu","Stable carbon and nitrogen isotopes of the moss Haplocladium microphyllum in an urban and a background area (SW China): The role of environmental conditions and atmospheric nitrogen deposition",2008,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231008001933","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45449119103&origin=inward",62,"2024-07-03 09:27:42","Article","10.1016/j.atmosenv.2008.02.038","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/45449119103",42,21,5413,5423,74,4.63,74,1,16,"","",""
