Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
66,"S Rose, M Bopp","Uptake and polar transport of indoleacetic acid in moss rhizoids",1983,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1983.tb04143.x","https://scholar.google.com/scholar?cites=10396401397684147016&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-01 14:34:41","","10.1111/j.1399-3054.1983.tb04143.x","","",,,,,66,1.61,33,2,41,"Rhizoids of the moss Funaria liygrometrica Sibth. (L.) accumulate auxin in a manner similar … rhizoids auxin accumulation is always higher than in the tip. Auxin is transported in rhizoids …","","https://scholar.google.com/scholar?q=related:SJNWG_1vR5AJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
22,"JG Duckett, HW Matcham","Studies of protonemal morphogenesis in mosses VII. The perennial rhizoids and gemmiferous protonema of Dicranella heteromalla (Hedw.) Schimp",1995,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1995.18.3.407","https://scholar.google.com/scholar?cites=7152788117968000466&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-01 14:34:41","","10.1179/jbr.1995.18.3.407","","",,,,,22,0.76,11,2,29,"… The older rhizoid and protonemal cells accumulate large numbers of lipid droplets. When transplanted on to nutrient agar, wild rhizoids regenerate normal protonemata. Rhizoids …","","https://scholar.google.com/scholar?q=related:0hUebeXOQ2MJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
47,"L Hedenäs","North European mosses with axillary rhizoids, a taxonomic study",1987,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1987.14.3.429","https://scholar.google.com/scholar?cites=3013780508388300433&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-01 14:34:41","","10.1179/jbr.1987.14.3.429","","",,,,,47,1.27,47,1,37,"… In their study the position of the rhizoids or rhizoid-initials is used (as one of several characters… (in young rhizoids) both in dry rhizoids by reflected light and in wet rhizoids by transmitted …","","https://scholar.google.com/scholar?q=related:kRZ7mWcZ0ykJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
19,"L Saavedra, R Catarino, T Heinz, I Heilmann…","Phosphatase and Tensin Homolog Is a Growth Repressor of Both Rhizoid and Gametophore Development in the Moss Physcomitrella patens",2015,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/169/4/2572/6114103","https://scholar.google.com/scholar?cites=6095873393228605574&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-01 14:34:41","","","","",,,,,19,2.11,4,5,9,"… Our data shows that while PpPTEN genes are expressed throughout the moss life cycle, their expression is enriched in caulonemata and rhizoids. Our results further suggest that …","https://academic.oup.com/plphys/article/169/4/2572/6114103","https://scholar.google.com/scholar?q=related:hmglx43kmFQJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
24,"JG Duckett","Studies of protonemal morphogenesis in mosses VI. The foliar rhizoids of Calliergon stramineum (Brid.) Kindb. function as organs of attachment",1994,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1994.18.2.239","https://scholar.google.com/scholar?cites=11963632027380206869&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-01 14:34:41","","10.1179/jbr.1994.18.2.239","","",,,,,24,0.80,24,1,30,"… of the rhizoids of Calliergon stramineum also suggests that these are long-lived rather than ephemeral as is generally quoted for moss rhizoids. All the wild rhizoids examined in this …","","https://scholar.google.com/scholar?q=related:Fc17X_FbB6YJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
23,"JM Glime","Effects of temperature and flow on rhizoid production in Fontinalis",1980,"Bryologist","JSTOR","https://www.jstor.org/stable/3242300","https://scholar.google.com/scholar?cites=2845682100876700145&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-01 14:34:41","","","","",,,,,23,0.52,23,1,44,"… moss rhizoids branch throughout the length of the rhizoid, producing many branches, whereas pleurocarpous moss rhizoids … generally have 1-4 branches per rhizoid. In Fontinalis, the …","https://www.jstor.org/stable/pdf/3242300.pdf","https://scholar.google.com/scholar?q=related:8WlxLsvkfScJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
0,"R Yamaura, D Tamaoki, H Kamachi, D Yamauchi…","Three-dimensional visualization of moss rhizoid system by refraction-contrast X-ray micro-computed tomography",2022,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2022.07.07.499130.abstract","",17,"2024-07-01 14:34:41","","10.1101/2022.07.07.499130.abstract","","",,,,,0,0.00,0,5,2,"… Comprehensive automatic segmentation of the rhizoids which … of rhizoids, which was similar to root system architecture in vascular plants. We successfully visualized the moss rhizoid …","https://www.biorxiv.org/content/biorxiv/early/2022/07/07/2022.07.07.499130.full.pdf","https://scholar.google.com/scholar?q=related:WPCZtzLandEJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
20,"JA GOODE, JG DUCKETT, AD STEAD","Protonemal Morphogenesis of the Moss Tetraphis pellucida Hedw. in Culture and in the Wild",1992,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/70/6/519/349678","https://scholar.google.com/scholar?cites=2881938519106094638&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-01 14:34:41","","","","",,,,,20,0.63,7,3,32,"… filamentous stages in this moss resemble the chloronema, caulonema and rhizoids in the Funariales, … The plate phase in Tetraphis is compared to similar structures found in the mosses …","https://www.jstor.org/stable/pdf/42758763.pdf","https://scholar.google.com/scholar?q=related:LobVX9Cz_icJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
21,"CD La Rue","The effect of wounding, of wound hormones and of growth hormones on rhizoid formation in mosses and liverworts",1942,"The Bryologist","JSTOR","https://www.jstor.org/stable/3239226","https://scholar.google.com/scholar?cites=3473805417340170490&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-01 14:34:41","","","","",,,,,21,0.26,21,1,82,"… exert a tremendous stimulus to rhizoid formation, and from the … rhizoids in mosses as in initiating roots in seed plants. This shows an additional physiological reaction common to rhizoids …","https://www.jstor.org/stable/pdf/3239226.pdf","https://scholar.google.com/scholar?q=related:-nBjP59vNTAJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
25,"JM Glime, G Raeymaekers","Temperature effects on branch and rhizoid production in six species of Fontinalis",1987,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1987.14.4.779","https://scholar.google.com/scholar?cites=4054370970467748052&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-01 14:34:41","","10.1179/jbr.1987.14.4.779","","",,,,,25,0.68,13,2,37,"… to 20C seemed to do irreparable damage to the moss and rhizoid production ceased. However, the earlier experiment differed in that the mosses had been collected in June prior to the …","","https://scholar.google.com/scholar?q=related:1MhiquoERDgJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
40,"JG Duckett, R Ligrone, KS Renzaglia…","Pegged and smooth rhizoids in complex thalloid liverworts (Marchantiopsida): structure, function and evolution",2014,"Botanical Journal of …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/174/1/68/2416434","https://scholar.google.com/scholar?cites=15024320392884963933&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-01 14:34:41","","","","",,,,,40,4.00,10,4,10,"… rhizoids: smooth rhizoids like those also produced by the simple thalloid and leafy clades and pegged rhizoids. … Unlike gravitropic moss caulonemata and rhizoids that contain prominent …","https://www.researchgate.net/profile/Karen-Renzaglia/publication/259547614_Pegged_and_smooth_rhizoids_in_complex_thalloid_liverworts_Marchantiopsida_Structure_function_and_evolution/links/5a7d3237aca272341aed8caf/Pegged-and-smooth-rhizoids-in-complex-thalloid-liverworts-Marchantiopsida-Structure-function-and-evolution.pdf","https://scholar.google.com/scholar?q=related:XcqQicsbgdAJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
23,"B Moss","Attachment of zygotes and germlings of Ascophyllum nodosum (L.) Le Jol.(Phaeophyceae, Fucales)",1975,"Phycologia","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.2216/i0031-8884-14-2-75.1","https://scholar.google.com/scholar?cites=10483978943965066811&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-01 14:34:41","","10.2216/i0031-8884-14-2-75.1","","",,,,,23,0.47,23,1,49,"… magnification the succession of rhizoid development from a germling a few weeks old. The older longer rhizoids are shrunken, while the tips of younger rhizoids are clearly visible …","","https://scholar.google.com/scholar?q=related:O3a2k02TfpEJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
2,"DT Holyoak, HLK Whitehouse","Occurrence of Fissidens curnovii with brown, red and changeable rhizoid coloration",1998,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1998.20.1.103","https://scholar.google.com/scholar?cites=4521124017603899032&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-01 14:34:41","","10.1179/jbr.1998.20.1.103","","",,,,,2,0.08,1,2,26,"… , although populations of similar plants with red rhizoids … -rhizoid plants were cultivated on agar their new rhizoids were red. Other samples of the brown-rhizoid moss grew red rhizoids …","","https://scholar.google.com/scholar?q=related:mG7EDldCvj4J:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
9,"LD Spiess, BB Lippincott, JA Lippincott","Bacteria-moss interaction in the regulation of protonemal growth and development",1982,"The Journal of the Hattori …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/53/0/53_215/_article/-char/ja/","https://scholar.google.com/scholar?cites=18442262636867187840&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-01 14:34:41","","","","",,,,,9,0.21,3,3,42,"… When added to axenic moss cultures some MAB induce abnormal gametophores, bud-… induce buds that develop into rhizoids (Table 2). Each of the three mosses exhibits this variety of …","https://www.jstage.jst.go.jp/article/jhbl/53/0/53_215/_pdf","https://scholar.google.com/scholar?q=related:gHTtLCgU8P8J:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
10,"B Moss","Attaching mechanisms of zygotes and embryos of the Fucales",1981,"Proc Int Seaweed Symp","","","https://scholar.google.com/scholar?cites=11674003339192522581&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-01 14:34:41","CITATION","","","",,,,,10,0.23,10,1,43,"","","https://scholar.google.com/scholar?q=related:VVdLey9kAqIJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
5,"S IMuRA, M Higuchi, H Kanda…","Structure of moss colonies in the Syowa Station area, Antarctica",1994,"Proc. NIPR Symp. Polar …","scholar.archive.org","https://scholar.archive.org/work/2gtnic54pba2bf7wpxrhdzk3ze/access/wayback/https://nipr.repo.nii.ac.jp/?action=repository_action_common_download&item_id=5231&item_no=1&attribute_id=18&file_no=1","https://scholar.google.com/scholar?cites=6503976310161311192&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-01 14:34:41","PDF","","","",,,,,5,0.17,1,4,30,"… tips and brownish shoots and rhizoid layer containing rhizoids and disrupted plant … mosses, and also those of B. argenteum in Japan. The depth of the rhizoid layer of all three mosses …","https://scholar.archive.org/work/2gtnic54pba2bf7wpxrhdzk3ze/access/wayback/https://nipr.repo.nii.ac.jp/?action=repository_action_common_download&item_id=5231&item_no=1&attribute_id=18&file_no=1","https://scholar.google.com/scholar?q=related:2IW4mv7DQloJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
77,"M Thelander, K Landberg…","Auxin-mediated developmental control in the moss Physcomitrella patens",2018,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/69/2/277/4082080","https://scholar.google.com/scholar?cites=16502296579456934637&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-01 14:34:41","","","","",,,,,77,12.83,26,3,6,"… stem to induce rhizoid initiation could be auxin. Auxin levels high enough for rhizoid initiation would … This site is also the most apical position of emerging rhizoids, suggesting that auxin …","https://academic.oup.com/jxb/article/69/2/277/4082080","https://scholar.google.com/scholar?q=related:7aKsXE7vA-UJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
3,"RL Mitchell, P Kenrick, S Pressel, J Duckett…","Terrestrial surface stabilisation by modern analogues of the earliest land plants: A multi‐dimensional imaging study",2023,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gbi.12546","https://scholar.google.com/scholar?cites=9257591214131658312&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-01 14:34:41","","10.1111/gbi.12546","","",,,,,3,3.00,1,5,1,"… We have also shown here that moss rhizoids, in Polytrichum at least, are capable of growing … Therefore, in addition to aggregating sediments, moss rhizoids can potentially aid in soil …","https://onlinelibrary.wiley.com/doi/full/10.1111/gbi.12546","https://scholar.google.com/scholar?q=related:SD4YEimSeYAJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
1,"T Ekambaram","Suspected Parasitism in a Moss",1920,"","The Methodist Publishing House …","","https://scholar.google.com/scholar?cites=16748013506689204401&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-01 14:34:41","CITATION","","","",,,,,1,0.01,1,1,104,"","","https://scholar.google.com/scholar?q=related:sYCnr4zlbOgJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
11,"BL MOSS","Studies in the Genus Fucus: III. Structure and Development of the Attaching Discs of Fucus vesiculosus",1950,"Annals of Botany","JSTOR","https://www.jstor.org/stable/42907124","https://scholar.google.com/scholar?cites=13763503810040126721&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-01 14:34:41","","","","",,,,,11,0.15,11,1,74,"… the primary rhizoid, longitudinal divisions take place and protuberances from the cells thus cut off may develop into secondary rhizoids (Text-fig. ib). The tips of these rhizoids are also …","https://www.jstor.org/stable/pdf/42907124.pdf","https://scholar.google.com/scholar?q=related:AV0tBsvJAb8J:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
0,"F Alfano, R Gambardella, JG Duckett","Effects of aluminium, calcium and magnesium ions on rhizoid development in the calcicole and calcifuge mosses Philonotis calcarea and P. fontana",1993,"Plant Biosystem","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1080/11263509309429496","",31,"2024-07-01 14:34:41","","10.1080/11263509309429496","","",,,,,0,0.00,0,3,31,"… Rhizoid growth is unaffected in P. calcarea but in 0.1% CaCI, and MgCI, second order side … mosses are closely in line with expectations. As manifest by the profound effects on rhizoid …","","https://scholar.google.com/scholar?q=related:Z0wMkv9H-i8J:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
56,"W Leach","On the importance of some mosses as pioneers on unstable soils",1931,"Journal of Ecology","JSTOR","https://www.jstor.org/stable/2255941","https://scholar.google.com/scholar?cites=14956837583880503627&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-01 14:34:41","","","","",,,,,56,0.60,56,1,93,"… an abundant development of rhizoids on these new apical … stabilised by a dense system of moss rhizoids. Some idea of the … moss, from Hartlebury Common, showed living shoots of the …","https://www.jstor.org/stable/pdf/2255941.pdf","https://scholar.google.com/scholar?q=related:S8Forolckc8J:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
17,"JG Cao, XL Dai, HM Zou, QX Wang","Formation and development of rhizoids of the liverwort Marchantia polymorpha",2014,"The Journal of the Torrey Botanical …","JSTOR","https://www.jstor.org/stable/43287050","https://scholar.google.com/scholar?cites=4452241597859478167&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-01 14:34:41","","","","",,,,,17,1.70,4,4,10,"… rhizoids that can be divided into two types, namely, tuberculate rhizoids and smooth-walled rhizoids. Tuberculate … Musei (mosses) usually possess septate and mostly branched …","https://www.jstor.org/stable/pdf/43287050.pdf","https://scholar.google.com/scholar?q=related:l7qh7iSKyT0J:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
14,"S Pressel, JG Duckett","Studies of protonemal morphogenesis in mosses. XII. Ephemeropsis, the zenith of morphological differentiation",2009,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328209x415095","https://scholar.google.com/scholar?cites=11961430865609841833&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-01 14:34:41","","10.1179/174328209x415095","","",,,,,14,0.93,7,2,15,"… terminal mucilage-secreting ramifications on long otherwise unbranched rhizoids and in other mosses is via otherwise unmodified rhizoids, the anchoring structures or hapteres in …","","https://scholar.google.com/scholar?q=related:qVwRdv-J_6UJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
9,"P Julinova, D Beckovsky","Perspectives of moss species in urban ecosystems and vertical living-architecture: A review",2019,"Advances in Engineering Materials …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9780429426506-408/perspectives-moss-species-urban-ecosystems-vertical-living-architecture-review-julinova-beckovsky","https://scholar.google.com/scholar?cites=7419132696523676247&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-01 14:34:41","","10.1201/9780429426506-408","","",,,,,9,1.80,5,2,5,"… It allows mosses to supply nutrients in water through the moss … – Rhizoids versus roots – bryophytes have no root system. … a moss colony has a mass of rootlike structures called rhizoids. …","https://www.researchgate.net/profile/Patricie-Julinova/publication/338002036_Perspectives_of_moss_species_in_urban_ecosystems_and_vertical_living-architecture_A_review/links/60aeb6c792851c168e43a3d9/Perspectives-of-moss-species-in-urban-ecosystems-and-vertical-living-architecture-A-review.pdf","https://scholar.google.com/scholar?q=related:V5rHFeEN9mYJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
64,"JG Duckett, KS Renzaglia, K Pell","A light and electron microscope study of rhizoid–ascomycete associations and flagelliform axes in British hepatics with observations on the effects of the fungi on host …",1991,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1991.tb00975.x","https://scholar.google.com/scholar?cites=9403964449419723374&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-01 14:34:41","","10.1111/j.1469-8137.1991.tb00975.x","","",,,,,64,1.94,21,3,33,"… Each rhizoid or fascicle of rhizoids is infected … of the rhizoid‐fungus association varies greatly between taxa. The Lepidoziaceae and Calypogeiaceae produce fascicles of rhizoids from …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.1991.tb00975.x","https://scholar.google.com/scholar?q=related:boIQqNeXgYIJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
2,"NG Miller","Bryum tenuisetum and B. violaceum, mosses with rhizoid tubers new to New England, USA",2008,"Evansia","BioOne","https://bioone.org/journals/Evansia/volume-25/issue-3/0747-9859-25.3.57/Bryum-tenuisetum-and-B-violaceum-Mosses-with-Rhizoid-Tubers-New/10.1639/0747-9859-25.3.57.short","https://scholar.google.com/scholar?cites=15305307089128143604&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-01 14:34:41","","10.1639/0747-9859-25.3.57.short","","",,,,,2,0.13,2,1,16,"… uncommon or even rare mosses. Rhizoid tubers are minute dormant perennating organs that may play a significant role in the spread and persistence of moss populations. Studies by …","","https://scholar.google.com/scholar?q=related:9DrA4bRfZ9QJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
27,"S Pressel, HW Matcham, JG Duckett","Studies of protonemal morphogenesis in mosses. XI. Bryum and allied genera: a plethora of propagules",2007,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328207X244042","https://scholar.google.com/scholar?cites=17820868658534111218&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-01 14:34:41","","10.1179/174328207X244042","","",,,,,27,1.59,9,3,17,"… radiculosum which form from axillary rhizoids. While in the latter two species these unique … their possible future use in taxonomy alongside rhizoid papillosity. Although most of the …","","https://scholar.google.com/scholar?q=related:8lfRPKBxUPcJ:scholar.google.com/&scioq=moss*+rhizoid&hl=en&as_sdt=2007"
