Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
45,"A Pentecost","Moss growth and travertine deposition: the significance of photosynthesis, evaporation and degassing of carbon dioxide",1996,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1996.19.2.229","https://scholar.google.com/scholar?cites=10370095710992475284&as_sdt=2005&sciodt=2007&hl=en",11,"2024-06-25 11:19:54","","10.1179/jbr.1996.19.2.229","","",,,,,45,1.61,45,1,28,"… Travertine deposition caused by the photosynthetic activity of … Photosynthesis results in calcium carbonate deposition by … provide estimates of travertine deposition by photosynthesis, …","","https://scholar.google.com/scholar?q=related:lCSCJBv76Y8J:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
65,"PW Rundel, OL Lange","Water relations and photosynthetic response of a desert moss",1980,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S036725301731962X","https://scholar.google.com/scholar?cites=10377141214896071942&as_sdt=2005&sciodt=2007&hl=en",12,"2024-06-25 11:19:54","","","","",,,,,65,1.48,33,2,44,"… up to 160 times that of the mosses. While considerable attention has been given in … mosses have been made. In this paper we report on laboratory investigations of the photosynthetic …","https://scholar.google.com/scholar?output=instlink&q=info:BiXyWfQCA5AJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6620648392822917599&oi=lle","https://scholar.google.com/scholar?q=related:BiXyWfQCA5AJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
78,"WE Seel, NR Baker, JA Lee","Analysis of the decrease in photosynthesis on desiccation of mosses from xeric and hydric environments",1992,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1992.tb01343.x","https://scholar.google.com/scholar?cites=12034482356656528020&as_sdt=2005&sciodt=2007&hl=en",13,"2024-06-25 11:19:54","","10.1111/j.1399-3054.1992.tb01343.x","","",,,,,78,2.44,26,3,32,"… The prohlem of determining the mechanism(s) by which moss photosynthesis shows such a … The PPFD at which photosynthesis of the mosses used in this study become saturated is ca …","","https://scholar.google.com/scholar?q=related:lNo3JPERA6cJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
50,"CE Martin, VJ Adamson","Photosynthetic capacity of mosses relative to vascular plants",2001,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.2001.23.4.319","https://scholar.google.com/scholar?cites=11710786305914967818&as_sdt=2005&sciodt=2007&hl=en",14,"2024-06-25 11:19:54","","10.1179/jbr.2001.23.4.319","","",,,,,50,2.17,25,2,23,"… The authors of a recent review of the photosynthesis capacity of mosses and lichens … Thus, it was the purpose of this study to compare the photosynthetic capacity of mosses and …","","https://scholar.google.com/scholar?q=related:CheSTBkShaIJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
55,"S Lan, L Wu, D Zhang, C Hu","Composition of photosynthetic organisms and diurnal changes of photosynthetic efficiency in algae and moss crusts",2012,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-011-0966-9","https://scholar.google.com/scholar?cites=17623650125421404031&as_sdt=2005&sciodt=2007&hl=en",15,"2024-06-25 11:19:54","HTML","10.1007/s11104-011-0966-9","","",,,,,55,4.58,14,4,12,"… algae crusts, later moss crusts had a higher photosynthetic efficiency, which was closely … of photosynthetic organisms. Further, moss crusts had a higher total photosynthetic biomass, …","https://link.springer.com/article/10.1007/s11104-011-0966-9","https://scholar.google.com/scholar?q=related:f9-CO2rIk_QJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
100,"Z Csintalan, Z Takács, MCF Proctor, Z Nagy, Z Tuba","Early morning photosynthesis of the moss Tortula ruralis following summer dew fall in a Hungarian temperate dry sandy grassland",2000,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026590506740","https://scholar.google.com/scholar?cites=11375487727967526264&as_sdt=2005&sciodt=2007&hl=en",16,"2024-06-25 11:19:54","","10.1023/A:1026590506740","","",,,,,100,4.17,20,5,24,"… moss to its water compensation point for photosynthesis. Lange (1969) showed this to be possible in some mosses … , the brief period of net photosynthesis in the morning was insufficient …","https://link.springer.com/content/pdf/10.1023/A:1026590506740.pdf","https://scholar.google.com/scholar?q=related:eN1RlNHZ3Z0J:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
48,"P Kallio, N Valanne","On the effect of continuous light on photosynthesis in mosses",1975,"Fennoscandian Tundra Ecosystems: Part 1 Plants …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-80937-8_17","https://scholar.google.com/scholar?cites=7077295097916747448&as_sdt=2005&sciodt=2007&hl=en",17,"2024-06-25 11:19:54","","10.1007/978-3-642-80937-8_17","","",,,,,48,0.98,24,2,49,"… study the chlorophyll content and the photosynthetic activity of mosses in polar regions with … in antarctic mosses changed within a few days to “normal” when the mosses were cultivated …","","https://scholar.google.com/scholar?q=related:uO7w-WSaN2IJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
108,"J SILVOLA, H AALTONEN","Water content and photosynthesis in the peat mosses Sphagnum fuscum and S. angustifolium",1984,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23726137","https://scholar.google.com/scholar?cites=18086679114748019322&as_sdt=2005&sciodt=2007&hl=en",18,"2024-06-25 11:19:54","","","","",,,,,108,2.70,54,2,40,"… 1976: Rate of photosynthesis of some forest mosses as a function of temperature and light intensity and effect of water content of moss cushion on photosynthetic rate. — Silva Fennica …","https://www.jstor.org/stable/pdf/23726137.pdf","https://scholar.google.com/scholar?q=related:ekII2dPKAPsJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
222,"Z Tuba, Z Csintalan, MCF Proctor","Photosynthetic responses of a moss, Tortula ruralis, ssp. ruralis, and the lichens Cladonia convoluta and C. furcata to water deficit and short periods of desiccation, and their …",1996,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1996.tb01902.x","https://scholar.google.com/scholar?cites=11112004314362237060&as_sdt=2005&sciodt=2007&hl=en",19,"2024-06-25 11:19:54","","10.1111/j.1469-8137.1996.tb01902.x","","",,,,,222,7.93,74,3,28,"… vithin 30 min to predesiccation levels, and photosynthesis recovered fully and rapidly (< 1 h)… of similar mosses and lichens, show that the cellphysiological response of photosynthesis to …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1996.tb01902.x","https://scholar.google.com/scholar?q=related:hFArzAzFNZoJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
57,"AV Perera-Castro, MJ Waterman, JD Turnbull…","It is hot in the sun: Antarctic mosses have high temperature optima for photosynthesis despite cold climate",2020,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2020.01178/full","https://scholar.google.com/scholar?cites=15504433895207422569&as_sdt=2005&sciodt=2007&hl=en",20,"2024-06-25 11:19:54","HTML","10.3389/fpls.2020.01178","","",,,,,57,14.25,14,4,4,"… moss turf water content. In this study, the optimum temperature of photosynthesis was determined for six Antarctic moss … Antarctic mosses face over winter, the photosynthetic apparatus …","https://www.frontiersin.org/articles/10.3389/fpls.2020.01178/full","https://scholar.google.com/scholar?q=related:aUpdT3vQKtcJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
19,"JA Raven, TD Colmer","Life at the boundary: photosynthesis at the soil–fluid interface. A synthesis focusing on mosses",2016,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/67/6/1613/2885143","https://scholar.google.com/scholar?cites=7034450075421278331&as_sdt=2005&sciodt=2007&hl=en",21,"2024-06-25 11:19:54","","","","",,,,,19,2.38,10,2,8,"… However, on the basis of short-term work on mosses (see above), an increase in photosynthetic rate in the high CO 2 treatments and an increased long-term photosynthetic rate are …","https://academic.oup.com/jxb/article/67/6/1613/2885143","https://scholar.google.com/scholar?q=related:e4C0zxJjn2EJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
64,"T Kato, M Hirota, Y Tang, X Cui, Y Li, X Zhao…","Strong temperature dependence and no moss photosynthesis in winter CO2 flux for a Kobresia meadow on the Qinghai–Tibetan plateau",2005,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S003807170500088X","https://scholar.google.com/scholar?cites=15131803555976109390&as_sdt=2005&sciodt=2007&hl=en",22,"2024-06-25 11:19:54","","","","",,,,,64,3.37,9,7,19,"… It is unclear, however, whether photosynthesis plays a role in the … the contribution of photosynthetic uptake and ecosystem … that moss on the plateau contributes to photosynthesis and …","http://119.78.100.207/bitstream/363003/1362/1/Strong%20temperature%20dependence%20and%20no%20moss%20photosynthesis%20in%20winter%20CO2%20flux%20for%20a%20Kobresia%20meadow%20on%20the%20Qinghai-Tibetan%20plateau.pdf","https://scholar.google.com/scholar?q=related:Tt3ylCn3_tEJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
36,"K Takemura, H Kamachi, A Kume, T Fujita…","A hypergravity environment increases chloroplast size, photosynthesis, and plant growth in the moss Physcomitrella patens",2017,"Journal of plant …","Springer","https://link.springer.com/article/10.1007/s10265-016-0879-z","https://scholar.google.com/scholar?cites=6722072670919512065&as_sdt=2005&sciodt=2007&hl=en",23,"2024-06-25 11:19:54","HTML","10.1007/s10265-016-0879-z","","",,,,,36,5.14,7,5,7,"… plant growth and photosynthesis in the model plant of mosses, … The area-based photosynthesis rate of P. patens was also … the area-based photosynthesis rate under hypergravity …","https://link.springer.com/article/10.1007/s10265-016-0879-z","https://scholar.google.com/scholar?q=related:AdCEqHqZSV0J:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
150,"CE Lovelock, SA Robinson","Surface reflectance properties of Antarctic moss and their relationship to plant species, pigment composition and photosynthetic function",2002,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.2002.00916.x","https://scholar.google.com/scholar?cites=6282575938180633937&as_sdt=2005&sciodt=2007&hl=en",24,"2024-06-25 11:19:54","","10.1046/j.1365-3040.2002.00916.x","","",,,,,150,6.82,75,2,22,"… moss, photosynthetic processes and the impacts of enhanced UV radiation are likely to be partially dependent on moss … the hypothesis that moss species and moss inhabiting different …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.2002.00916.x","https://scholar.google.com/scholar?q=related:UVWsfYcxMFcJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
13,"AM Schwarz, S Markager","Light absorption and photosynthesis of a benthic moss community: importance of spectral quality of light and implications of changing light attenuation in the water …",1999,"Freshwater Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2427.1999.00496.x","https://scholar.google.com/scholar?cites=14346734925558499669&as_sdt=2005&sciodt=2007&hl=en",25,"2024-06-25 11:19:54","","10.1046/j.1365-2427.1999.00496.x","","",,,,,13,0.52,7,2,25,"… showed the highest rates of net photosynthesis. The absolute amount of chlorophyll-a per g dry … mosses grow by reducing the length of time in a year during which net photosynthesis …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2427.1999.00496.x","https://scholar.google.com/scholar?q=related:VcmaDGfXGccJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
312,"ML Goulden, PM Crill","Automated measurements of CO2 exchange at the moss surface of a black spruce forest",1997,"Tree physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/17/8-9/537/1691827","https://scholar.google.com/scholar?cites=17978783575642134537&as_sdt=2005&sciodt=2007&hl=en",26,"2024-06-25 11:19:54","","","","",,,,,312,11.56,156,2,27,"… above the moss surface reflects the sum of moss photosynthesis and … on moss-surface photosynthesis and respiration during the late summer to winter transition, and (3) to discuss moss…","https://academic.oup.com/treephys/article-pdf/17/8-9/537/4732580/17-8-9-537.pdf","https://scholar.google.com/scholar?q=related:CdjGB2h4gfkJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
96,"N Mayaba, RP Beckett, Z Csintalan, Z Tuba","ABA increases the desiccation tolerance of photosynthesis in the afromontane understorey moss Atrichum androgynum",2001,"Annals of Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0305736401915525","https://scholar.google.com/scholar?cites=12302299142338393021&as_sdt=2005&sciodt=2007&hl=en",27,"2024-06-25 11:19:54","","","","",,,,,96,4.17,24,4,23,"… In addition, for measurement of net photosynthesis, mosses were exposed to 150 mmol photons m¿2 s¿1 for the 10 min during which readings of photosynthesis were taken. …","https://academic.oup.com/aob/article-pdf/88/6/1093/7982236/881093.pdf","https://scholar.google.com/scholar?q=related:vTOsu-OLuqoJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
38,"LE Thornton, N Keren, I Ohad, HB Pakrasi","Physcomitrella patens and Ceratodon purpureus, mosses as model organisms in photosynthesis studies",2005,"Photosynthesis research","Springer","https://link.springer.com/article/10.1007/s11120-004-5577-3","https://scholar.google.com/scholar?cites=2143965304127569239&as_sdt=2005&sciodt=2007&hl=en",28,"2024-06-25 11:19:54","","10.1007/s11120-004-5577-3","","",,,,,38,2.00,10,4,19,"… With the discovery of targeted gene replacement, moss biology has been rapidly advancing … of moss as a model organism for plant photosynthesis research. The two mosses examined …","https://link.springer.com/content/pdf/10.1007/s11120-004-5577-3.pdf","https://scholar.google.com/scholar?q=related:Vz1JuxXlwB0J:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
19,"KK Coe, J Belnap, EE Grote…","Physiological ecology of desert biocrust moss following 10 years exposure to elevated CO2: evidence for enhanced photosynthetic thermotolerance",2012,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2012.01566.x","https://scholar.google.com/scholar?cites=13693198155242934900&as_sdt=2005&sciodt=2007&hl=en",29,"2024-06-25 11:19:54","","10.1111/j.1399-3054.2012.01566.x","","",,,,,19,1.58,5,4,12,"… on the photosynthetic performance of moss grown in CO 2 -enriched air. Moss exposed to … or photosynthetic performance. However, when subjected to high temperatures (35–40C), …","https://www.academia.edu/download/43409585/Physiological_ecology_of_desert_biocrust20160305-9576-1lomccx.pdf","https://scholar.google.com/scholar?q=related:dBJKKiwDCL4J:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
44,"C Colesie, S Scheu, TGA Green, B Weber, R Wirth…","The advantage of growing on moss: facilitative effects on photosynthetic performance and growth in the cyanobacterial lichen Peltigera rufescens",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2224-5","https://scholar.google.com/scholar?cites=4793740264035807318&as_sdt=2005&sciodt=2007&hl=en",30,"2024-06-25 11:19:54","HTML","10.1007/s00442-011-2224-5","","",,,,,44,3.67,7,6,12,"… temperature extremes slightly ameliorated for moss-associated thalli. As … photosynthesis for the moss-associated thalli. All these benefits combined to produce a growth rate of the moss-…","https://link.springer.com/article/10.1007/s00442-011-2224-5","https://scholar.google.com/scholar?q=related:VnBXL1_JhkIJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
73,"M Uchida, H Muraoka, T Nakatsubo…","Net Photosynthesis, Respiration, and Production of the Moss Sanionia uncinata on a Glacier Foreland in the High Arctic, Ny-Ålesund, Svalbard",2002,"Arctic, Antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15230430.2002.12003496","https://scholar.google.com/scholar?cites=10143657564602116573&as_sdt=2005&sciodt=2007&hl=en",31,"2024-06-25 11:19:54","","10.1080/15230430.2002.12003496","","",,,,,73,3.32,18,4,22,"… of abiotic factors on the net photosynthesis and dark respiration rates of the dominant moss Sanionia uncinata (Hedw.) Loeske. The rates of net photosynthesis (Pn) and dark respiration …","https://www.tandfonline.com/doi/pdf/10.1080/15230430.2002.12003496","https://scholar.google.com/scholar?q=related:3SlQxc-CxYwJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
12,"M Roig‐Oliver, C Douthe, J Bota…","Cell wall thickness and composition are related to photosynthesis in Antarctic mosses",2021,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13533","https://scholar.google.com/scholar?cites=7710673535756241682&as_sdt=2005&sciodt=2007&hl=en",32,"2024-06-25 11:19:54","","10.1111/ppl.13533","","",,,,,12,4.00,3,4,3,"… both T cw and g m in mosses, we tested six species grown under … We found the photosynthetic rates to vary between the … and g m in Antarctic mosses, ultimately defining photosynthesis. …","","https://scholar.google.com/scholar?q=related:EovBVbrQAWsJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
144,"JE Titus, DJ Wagner, MD Stephens","Contrasting water relations of photosynthesis for two Sphagnum mosses",1983,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937821","https://scholar.google.com/scholar?cites=3061314448852069744&as_sdt=2005&sciodt=2007&hl=en",33,"2024-06-25 11:19:54","","10.2307/1937821","","",,,,,144,3.51,48,3,41,"… We present data below on the water relations of Sphagnum photosynthesis for which the … when absolute photosynthetic rates are considered. We estimated photosynthetic capacity with …","https://www.jstor.org/stable/pdf/1937821.pdf","https://scholar.google.com/scholar?q=related:cC2ZjUX5eyoJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
17,"J Krupa","Anatomical structure of moss leaves and their photosynthetic activity",1984,"Acta Societatis Botanicorum Poloniae","pbsociety.org.pl","https://pbsociety.org.pl/journals/index.php/asbp/article/view/3174","https://scholar.google.com/scholar?cites=2552657543102779377&as_sdt=2005&sciodt=2007&hl=en",34,"2024-06-25 11:19:54","","","","",,,,,17,0.43,17,1,40,"… CO2 uptake is particularly well seen if the photosynthesis is calculated in relation to a unit of area. For the present study, six moss species have been chosen differing in their anatomical …","https://pbsociety.org.pl/journals/index.php/asbp/article/download/asbp.1984.005/2687","https://scholar.google.com/scholar?q=related:8c_cyYLcbCMJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
33,"VI Deltoro, Á Calatayud, F Morales, A Abadía…","Changes in net photosynthesis, chlorophyll fluorescence and xanthophyll cycle interconversions during freeze-thaw cycles in the Mediterranean moss Leucodon …",1999,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050883","https://scholar.google.com/scholar?cites=16636091978497744656&as_sdt=2005&sciodt=2007&hl=en",35,"2024-06-25 11:19:54","","10.1007/s004420050883","","",,,,,33,1.32,7,5,25,"… in photosynthesis on desiccation of mosses from xeric and hydric environments. Physiol Plant 86:451±458 Tuba Z, Csintalan Z, Proctor MCF (1996) Photosynthetic responses of a moss, …","https://link.springer.com/content/pdf/10.1007/s004420050883.pdf","https://scholar.google.com/scholar?q=related:EF8VPYNF3-YJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
15,"JW Bjerke, S Bokhorst, TV Callaghan…","Persistent reduction of segment growth and photosynthesis in a widespread and important sub‐Arctic moss species after cessation of three years of experimental …",2017,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12703","https://scholar.google.com/scholar?cites=2651007300942485340&as_sdt=2005&sciodt=2007&hl=en",36,"2024-06-25 11:19:54","","10.1111/1365-2435.12703","","",,,,,15,2.14,4,4,7,"… Mosses are a major component of high‐latitude ecosystems, yet the longer‐term impacts of such winter warming events on mosses … winter warming events on mosses, we undertook a …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.12703","https://scholar.google.com/scholar?q=related:XNekNRhFyiQJ:scholar.google.com/&scioq=moss*+photosynthesis&hl=en&as_sdt=2007"
