Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
63,"TJ Brodribb, M Carriquí, S Delzon, SAM McAdam…","Advanced vascular function discovered in a widespread moss",2020,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-020-0602-x","https://scholar.google.com/scholar?cites=2781981766080286569&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-02 10:41:43","","","","",,,,,63,15.75,13,5,4,"… Declining water potential causes a sharp decrease in moss leaf … to the water potential causing incipient cavitation in the vascular system (dashed curve denotes vulnerability of the moss …","https://par.nsf.gov/servlets/purl/10191639","https://scholar.google.com/scholar?q=related:aU_UOq2VmyYJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
2,"C Cong, T Liu, X Zhang","Influence of drought stress and rehydration on moisture and photosynthetic physiological changes in three epilithic moss species in areas of karst rocky desertification",2021,"Journal of Chemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1155/2021/4944012","https://scholar.google.com/scholar?cites=9514657858273504779&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-02 10:41:43","","10.1155/2021/4944012","","",,,,,2,0.67,1,3,3,"… Results show that the three kinds of plant rock mosses of leaf water potential (Ψs), free water content (V a ), total water content, and relative water content (RWC) decreased; bound …","https://onlinelibrary.wiley.com/doi/pdf/10.1155/2021/4944012","https://scholar.google.com/scholar?q=related:C27FSenaCoQJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
123,"MCF Proctor, Z Nagy, Z Csintalan…","Water-content components in bryophytes: analysis of pressure-volume relationships",1998,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/49/328/1845/516255","https://scholar.google.com/scholar?cites=10924727447205011944&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-02 10:41:43","","","","",,,,,123,4.73,31,4,26,"… Many mosses have their main pathways species with large thin… that at full turgor with little further change in water potential. … only slight and irregular further change in water potential. …","https://academic.oup.com/jxb/article-pdf/49/328/1845/1384516/49-328-1845.pdf","https://scholar.google.com/scholar?q=related:6GGdRrttnJcJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
219,"Z Tuba, Z Csintalan, MCF Proctor","Photosynthetic responses of a moss, Tortula ruralis, ssp. ruralis, and the lichens Cladonia convoluta and C. furcata to water deficit and short periods of desiccation, and their …",1996,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1996.tb01902.x","https://scholar.google.com/scholar?cites=11112004314362237060&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-02 10:41:43","","10.1111/j.1469-8137.1996.tb01902.x","","",,,,,219,7.82,73,3,28,"… data on the full‐turgor water content of similar mosses and lichens, show that the cell‐physiological … Small plant size and small cell volume in DT lichens and mosses, together with rapid …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1996.tb01902.x","https://scholar.google.com/scholar?q=related:hFArzAzFNZoJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
39,"DA Johnson, MM Caldwell","Water potential components, stomatal function, and liquid phase water transport resistances of four arctic and alpine species in relation to moisture stress",1976,"Physiologia plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1976.tb04427.x","https://scholar.google.com/scholar?cites=11047176232674691546&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-02 10:41:43","","10.1111/j.1399-3054.1976.tb04427.x","","",,,,,39,0.81,20,2,48,"… exhibit closure until leaf water potential declined. However, … stomatal closure before leaf water potential dropped, suggesting … loss of leaf turgor when leaf water potential decreased. This …","","https://scholar.google.com/scholar?q=related:2om2z0B0T5kJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
82,"AJ Charron, RS Quatrano","Between a rock and a dry place: the water-stressed moss",2009,"Molecular Plant","cell.com","https://www.cell.com/molecular-plant/fulltext/S1674-2052(14)60488-3","https://scholar.google.com/scholar?cites=8730935002704379548&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-02 10:41:43","HTML","","","",,,,,82,5.47,41,2,15,"… The bryophytes—mosses, hornworts, and liverworts—continually undergo a co-equilibration … and rehydration in mosses, and offer insights into general plant responses to water stress. …","https://www.cell.com/molecular-plant/fulltext/S1674-2052(14)60488-3","https://scholar.google.com/scholar?q=related:nP43YSCDKnkJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
22,"WB Herppich, CE Martin, C Tötzke…","External water transport is more important than vascular transport in the extreme atmospheric epiphyte Tillandsia usneoides (Spanish moss)",2019,"Plant, cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.13496","https://scholar.google.com/scholar?cites=5836648643757375930&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-02 10:41:43","","10.1111/pce.13496","","",,,,,22,4.40,6,4,5,"Most epiphytic bromeliads, especially those in the genus Tillandsia, lack functional roots and rely on the absorption of water and nutrients by large, multicellular trichomes on the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.13496","https://scholar.google.com/scholar?q=related:uoHsgQTx_1AJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
272,"TJK Dilks, MCF Proctor","Photosynthesis, respiration and water content in bryophytes",1979,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1979.tb07564.x","https://scholar.google.com/scholar?cites=4021669804794968020&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-02 10:41:43","","10.1111/j.1469-8137.1979.tb07564.x","","",,,,,272,6.04,136,2,45,"… Schematic relation of water content to water potential for a poikilohydric moss. From A to B most water is closely associated with surfaces and is relatively immobile (Bernal, 1965). At B a …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1979.tb07564.x","https://scholar.google.com/scholar?q=related:1Pe3NmHXzzcJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
14,"ASM da SILVA, KC Porto…","Effect of light and water availability on spore germination and protonemal growth of the Neotropical moss Thamniopsis incurva (Pilotrichaceae)",2009,"Cryptogamie …","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2009v30f2a2.pdf","https://scholar.google.com/scholar?cites=11982718506741764922&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-02 10:41:43","PDF","","","",,,,,14,0.93,5,3,15,"… Abstract – Thamniopsis incurva is a Neotropical moss whose populations are usually … establishment were constrained from –0.06 MPa water potential. It appears that T. incurva invests …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2009v30f2a2.pdf","https://scholar.google.com/scholar?q=related:OpPXpf4qS6YJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
99,"KL Koster, RA Balsamo, C Espinoza, MJ Oliver","Desiccation sensitivity and tolerance in the moss Physcomitrella patens: assessing limits and damage",2010,"Plant Growth Regulation","Springer","https://link.springer.com/article/10.1007/s10725-010-9490-9","https://scholar.google.com/scholar?cites=5721418752071900982&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-02 10:41:43","HTML","10.1007/s10725-010-9490-9","","",,,,,99,7.07,25,4,14,"… water potential, survived by cells of Physcomitrella. Direct measurement of the water potential of the … However, the equilibrium atmospheric water potential by definition is a surrogate …","https://link.springer.com/article/10.1007/s10725-010-9490-9","https://scholar.google.com/scholar?q=related:Nh-BqAqQZk8J:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
183,"TGA Green, LG Sancho, A Pintado","Ecophysiology of desiccation/rehydration cycles in mosses and lichens",2011,"Plant desiccation tolerance","Springer","https://link.springer.com/chapter/10.1007/978-3-642-19106-0_6","https://scholar.google.com/scholar?cites=14405800372575647356&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-02 10:41:43","","10.1007/978-3-642-19106-0_6","","",,,,,183,14.08,61,3,13,"… This water is at very high potential, at or close to zero, and can be lost through desiccation without affecting the water potential of the lichen or bryophyte. Water potential will only start to …","","https://scholar.google.com/scholar?q=related:fLaPGB2v68cJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
86,"RS Dhindsa, JD Bewley","Water stress and protein synthesis: V. protein synthesis, protein stability, and membrane permeability in a drought-sensitive and a drought-tolerant Moss",1977,"Plant Physiology","academic.oup.com","https://academic.oup.com/plphys/article-abstract/59/2/295/6075833","https://scholar.google.com/scholar?cites=6183405471668678515&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-02 10:41:43","","","","",,,,,86,1.83,43,2,47,"… Samples of moss stressed with either -10 or -20 bars of water potential … moss and 3H-labeled extract from either control moss or moss stressed with -10 or -20 bars of water potential. A …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC542385/pdf/plntphys00136-0182.pdf","https://scholar.google.com/scholar?q=related:c68E8YPez1UJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
34,"N Kettridge, AS Tilak, KJ Devito, RM Petrone…","Moss and peat hydraulic properties are optimized to maximize peatland water use efficiency",2016,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1708","https://scholar.google.com/scholar?cites=11534749076461141067&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-02 10:41:43","","10.1002/eco.1708","","",,,,,34,4.25,7,5,8,"… Significance in model parameters between model realizations in which time to threshold water potential is exceeded within 24 h and those in which time to threshold water potential …","https://scholar.google.com/scholar?output=instlink&q=info:Szy72yupE6AJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16846240171749347798&oi=lle","https://scholar.google.com/scholar?q=related:Szy72yupE6AJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
76,"MD Graf, L Rochefort","Moss regeneration for fen restoration: field and greenhouse experiments",2010,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1526-100X.2008.00437.x","https://scholar.google.com/scholar?cites=12405377162206031099&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-02 10:41:43","","10.1111/j.1526-100X.2008.00437.x","","",,,,,76,5.43,38,2,14,"… Moss species were randomly assigned to subplots of each … the soil water potential (at −2 cm) and volumetric water content were measured weekly for each container. Soil water potential …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1526-100X.2008.00437.x","https://scholar.google.com/scholar?q=related:-6wIcs3AKKwJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
48,"M Browne, NT Yardimci, C Scoffoni, M Jarrahi…","Prediction of leaf water potential and relative water content using terahertz radiation spectroscopy",2020,"Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/pld3.197","https://scholar.google.com/scholar?cites=9947213575326696335&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-02 10:41:43","","10.1002/pld3.197","","",,,,,48,12.00,10,5,4,"… , species, and across multiple species of water mass per area (WMA) with terahertz transmission (ln PFR) were tested and used to predict relative water content and leaf water potential. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/pld3.197","https://scholar.google.com/scholar?q=related:j4NKTguaC4oJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
37,"RP Beckett, N Hoddinott","Seasonal variations in tolerance to ion leakage following desiccation in the moss Atrichum androgynum from a KwaZulu-Natal afromontane forest",1997,"South African Journal of Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0254629915307675","https://scholar.google.com/scholar?cites=18404872281133289346&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-02 10:41:43","","","","",,,,,37,1.37,19,2,27,"… Water potential was measured using a Decagon SC-IOA thermocouple psychrometer linked to a Wescor HR-33T microvoltmeter. A. androgynum was first fully hydrated by gently …","https://www.sciencedirect.com/science/article/pii/S0254629915307675/pdf?md5=a968c01fae16f15f119876f8069ac9ca&pid=1-s2.0-S0254629915307675-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:gg9ildM9a_8J:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
4,"M Romańska","Impact of water stress on physiological processes of moss Polytrichum piliferum Hedw.",2020,"… Cracoviensis Studia Naturae","aupcstudianaturae.uken.krakow.pl","https://aupcstudianaturae.uken.krakow.pl/article/view/7523","https://scholar.google.com/scholar?cites=9535357796749543351&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-02 10:41:43","","","","",,,,,4,1.00,4,1,4,"… many species of mosses, rainwater and dew are a direct source of moisture. Water conduction in mosses occurs due to the presence of layers of highly hygroscopic mucilaginous …","https://aupcstudianaturae.uken.krakow.pl/article/download/7523/6860","https://scholar.google.com/scholar?q=related:tweCSWVlVIQJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
59,"RM Woodhouse, PS Nobel","Stipe anatomy, water potentials, and xylem conductances in seven species of ferns (Filicopsida)",1982,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/j.1537-2197.1982.tb13242.x","https://scholar.google.com/scholar?cites=194560606711805286&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-02 10:41:43","","10.1002/j.1537-2197.1982.tb13242.x","","",,,,,59,1.40,30,2,42,"… fern water relations developed from a previous observation of very high water potential gradients (.l'l'/.lx… soil: peat moss: Vermiculite. All plants were watered every 2-3 days with one-fifth …","https://www.jstor.org/stable/pdf/2442838.pdf","https://scholar.google.com/scholar?q=related:ZnVXStc3swIJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
12,"TE Dawson, LC Bliss","Species patterns, edaphic characteristics, and plant water potential in a high-arctic brackish marsh",1987,"Canadian journal of botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b87-118","https://scholar.google.com/scholar?cites=13270573295120559203&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-02 10:41:43","","10.1139/b87-118","","",,,,,12,0.32,6,2,37,"… AS plant water- potential increases (… and water potential values from entire (0 -20 cm) cores are considered (Table l), we see that in zone 1, the most seaward zone, soil water potential …","","https://scholar.google.com/scholar?q=related:Yyxy9RmMKrgJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
76,"K Yoshikawa, PP Overduin…","Moisture content measurements of moss (Sphagnum spp.) using commercial sensors",2004,"Permafrost and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ppp.505","https://scholar.google.com/scholar?cites=18332856223352860639&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-02 10:41:43","","10.1002/ppp.505","","",,,,,76,3.80,25,3,20,"… The calculated dielectric constant of each sensor and the water potential of the Watermark probes (Table 1) suggest that conversion to volumetric moisture content of Sphagnum is …","","https://scholar.google.com/scholar?q=related:369Bf5pja_4J:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
13,"P Nosko, GM Courtin","The Water Relations of Carex stans in Wet Sedge-Moss Tundra at a High Arctic Oasis, Devon Island, NWT, Canada",1995,"Arctic and Alpine Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1995.12003107","https://scholar.google.com/scholar?cites=3780213509470719105&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-02 10:41:43","","10.1080/00040851.1995.12003107","","",,,,,13,0.45,7,2,29,"… Leaf water potential was most highly correlated with air … respond to changes in leaf water potential, was insensitive to … , characteristics of sedge-moss meadows which result from their …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1995.12003107","https://scholar.google.com/scholar?q=related:gYwijygEdjQJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
14,"S Nayaka, P Saxena","Physiological responses and ecological success of lichen Stereocaulon foliolosum and moss Racomitrium subsecundum growing in same habitat in Himalaya",2014,"Indian Journal of Fundamental and Applied …","academia.edu","https://www.academia.edu/download/63789816/2014_PHYSIOLOGICAL_HIMALAYA20200630-25871-cefw8b.pdf","https://scholar.google.com/scholar?cites=17103468083447278310&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-02 10:41:43","PDF","","","",,,,,14,1.40,7,2,10,"… Water Potential System. After equilibration for 4 h chambers are connected to a Wescor HR-33T micro voltmeter and measured the water potential… repeated until the water potential fall to …","https://www.academia.edu/download/63789816/2014_PHYSIOLOGICAL_HIMALAYA20200630-25871-cefw8b.pdf","https://scholar.google.com/scholar?q=related:5ioblZq5W-0J:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
182,"JE Titus, DJ Wagner","Carbon balance for two Sphagnum mosses: water balance resolves a physiological paradox",1984,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937772","https://scholar.google.com/scholar?cites=563380031579663473&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-02 10:41:43","","10.2307/1937772","","",,,,,182,4.55,91,2,40,"… from a species (Polygonum pensylvanicum) with the deepest root system (and thus the greatest water supply) but the greatest photosynthetic sensitivity to low tissue water potential, to a …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.2307/1937772","https://scholar.google.com/scholar?q=related:cazaXyeH0QcJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
54,"JD Goetz, JS Price","Role of morphological structure and layering of Sphagnum and Tomenthypnum mosses on moss productivity and evaporation rates",2015,"Canadian Journal of Soil Science","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.4141/CJSS-2014-092","https://scholar.google.com/scholar?cites=16983037502290839833&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-02 10:41:43","","10.4141/CJSS-2014-092","","",,,,,54,6.00,27,2,9,"… Morphological structures of peatland mosses control moss … mosses, there is a limited understanding of how these processes operate in Tomenthypnum nitens, a dominant brown moss …","https://cdnsciencepub.com/doi/full/10.4141/cjss-2014-092","https://scholar.google.com/scholar?q=related:Gcku26Der-sJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
86,"KJ Murray, PC Harley, J Beyers, H Walz, JD Tenhunen","Water content effects on photosynthetic response of Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00388484","https://scholar.google.com/scholar?cites=12076101681907315769&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-02 10:41:43","","10.1007/BF00388484","","",,,,,86,2.46,17,5,35,"… In any case, moss production was severely limited during this period which was otherwise … of different moss genera tend to be similar when related to tissue water potential, metabolic …","https://www.jstor.org/stable/pdf/4218950.pdf","https://scholar.google.com/scholar?q=related:OTSVbX_ulqcJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
130,"K Wiklund, H Rydin","Ecophysiological constraints on spore establishment in bryophytes",2004,"Functional ecology","JSTOR","https://www.jstor.org/stable/3599119","https://scholar.google.com/scholar?cites=4847971314649620998&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-02 10:41:43","","","","",,,,,130,6.50,65,2,20,"… There was a strong interaction between pH and water potential in the prediction of the final cumulative germination: the moss spore reacted positively to one factor only when the othe …","https://www.jstor.org/stable/pdf/3599119.pdf","https://scholar.google.com/scholar?q=related:BmL5mjl0R0MJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
65,"TKD Weber, SC Iden, W Durner","Unsaturated hydraulic properties of Sphagnum moss and peat reveal trimodal pore‐size distributions",2017,"Water Resources Research","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2016WR019707","https://scholar.google.com/scholar?cites=14100878715219023944&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-02 10:41:43","","10.1002/2016WR019707","","",,,,,65,9.29,22,3,7,"… Equation 6 assumes that the total water potential equals the pressure head, a valid … in organic soil, but given the measurement range of water potential and thus soil water content in our …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2016WR019707","https://scholar.google.com/scholar?q=related:SBh_WXtisMMJ:scholar.google.com/&scioq=moss*+%22water+potential%22&hl=en&as_sdt=2007"
