Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"RJ Mitchell, HM Urpeth, AJ Britton, AR Taylor","Soil microarthropod-plant community relationships in alpine moss-sedge heath",2017,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139316304899","https://scholar.google.com/scholar?cites=15837334853250054972&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-03 08:42:11","","","","",,,,,10,1.43,3,4,7,"… This study has examined the microarthropod community composition of alpine moss-sedge heath for the first time and identified three species of oribatid mites new to the UK, thus …","","https://scholar.google.com/scholar?q=related:PPvhpCOEydsJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
12,"MA Bowker, MC Rengifo‐Faiffer, AJ Antoninka…","Community composition influences ecosystem resistance and production more than species richness or intraspecific diversity",2021,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/oik.08473","https://scholar.google.com/scholar?cites=10000213371523750512&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-03 08:42:11","","10.1111/oik.08473","","",,,,,12,4.00,3,4,3,"… most strongly influenced by community composition, an intriguing result was that different species conferred productivity and resistance to their communities. Mosses were more likely to …","https://par.nsf.gov/servlets/purl/10313961","https://scholar.google.com/scholar?q=related:cNrI9xPlx4oJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
44,"AM Laine, T Lindholm, M Nilsson…","Functional diversity and trait composition of vascular plant and Sphagnum moss communities during peatland succession across land uplift regions",2021,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13601","https://scholar.google.com/scholar?cites=12840844562013182587&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-03 08:42:11","","10.1111/1365-2745.13601","","",,,,,44,14.67,11,4,3,"… At each site, we determined the plant community composition by visually estimating the projection cover of each species separately for field (vascular plants) and moss layer using the …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13601","https://scholar.google.com/scholar?q=related:e1rNbhjYM7IJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
63,"PC Stoy, LE Street, AV Johnson…","… , heat flux, and reflectance of common subarctic mosses and lichens under field conditions: might changes to community composition impact climate-relevant surface …",2012,"Arctic, antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/1938-4246-44.4.500","https://scholar.google.com/scholar?cites=710307706349096607&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-03 08:42:11","","10.1657/1938-4246-44.4.500","","",,,,,63,5.25,16,4,12,"… mosses and soils from a tundra ecosystem in Abisko, Sweden. To explore the potential importance of bryophyte and lichen community composition … spectral reflectance of moss patches, …","https://www.tandfonline.com/doi/pdf/10.1657/1938-4246-44.4.500","https://scholar.google.com/scholar?q=related:nw4pdhiF2wkJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
138,"J Iwan Jones, B Moss, JW Eaton…","Do submerged aquatic plants influence periphyton community composition for the benefit of invertebrate mutualists?",2000,"Freshwater Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2427.2000.t01-1-00538.x","https://scholar.google.com/scholar?cites=18424187868333049326&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-03 08:42:11","","10.1046/j.1365-2427.2000.t01-1-00538.x","","",,,,,138,5.75,35,4,24,"… community composition, these previous conclusions were supported. Although there was some specificity in the determination of community composition … in community composition. The …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2427.2000.t01-1-00538.x","https://scholar.google.com/scholar?q=related:7oUNL0Ddr_8J:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
1,"DR Morgan, JR Morgan, J Wasdin","Moss communities of xeric calcareous habitats in the southeastern United States: An assessment of compositional variation and distance decay",2020,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-123/issue-3/0007-2745-123.3.396/Moss-communities-of-xeric-calcareous-habitats-in-the-southeastern-United/10.1639/0007-2745-123.3.396.short","https://scholar.google.com/scholar?cites=5519787103946641&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-03 08:42:11","","10.1639/0007-2745-123.3.396.short","","",,,,,1,0.25,0,3,4,"… a significant correlation between community composition and dry season precipitation. Our results also supported a correlation between community composition and precipitation during …","https://www.jstor.org/stable/pdf/27102939.pdf","https://scholar.google.com/scholar?q=related:kQeRlTecEwAJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
0,"L Fu, XL Mei, P Xu, J Zhao, D Gao","The species richness and community composition of different growth forms and life forms of mosses are dominated by different factors along an elevational …",2023,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989423002810","",17,"2024-07-03 08:42:11","HTML","","","",,,,,0,0.00,0,5,1,"… of mosses displayed negatively skewed diversity and high turnover rate of community composition … However, our results demonstrate that dissecting all mosses species richness into …","https://www.sciencedirect.com/science/article/pii/S2351989423002810","https://scholar.google.com/scholar?q=related:1_6P4IK0t1AJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
0,"IJ Klarenberg, C Keuschnig, A Salazar, LG Benning…","Moss functional traits are important drivers for moss and underlying soil bacterial communities: evidence from a chronosequence in an Icelandic glacier forefield",2022,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2022.04.13.488162.abstract","",18,"2024-07-03 08:42:11","","10.1101/2022.04.13.488162.abstract","","",,,,,0,0.00,0,5,2,"… For moss-associated bacterial community composition we used the position on the … mosses and the underlying soil. We also found that soil and moss bacterial community composition …","https://www.biorxiv.org/content/biorxiv/early/2022/04/14/2022.04.13.488162.full.pdf","https://scholar.google.com/scholar?q=related:1rIsFHwwLUsJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
19,"EM Goud, C Watt, TR Moore","Plant community composition along a peatland margin follows alternate successional pathways after hydrologic disturbance",2018,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X17302722","https://scholar.google.com/scholar?cites=14610217928563504753&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-03 08:42:11","","","","",,,,,19,3.17,6,3,6,"… Changes in species abundance between years showed signs of alternate successional pathways: one that favors Sphagnum moss and bog community expansion and another pathway …","https://www.academia.edu/download/58210671/Goud__Watt__Moore_2018_AO.pdf","https://scholar.google.com/scholar?q=related:cTYSO8zrwcoJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
3,"AFS Taylor, TE Freitag, L Robinson, D White, P Hedley…","Nitrogen deposition and temperature structure fungal communities associated with alpine moss-sedge heath in the UK",2022,"Fungal Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1754504822000526","https://scholar.google.com/scholar?cites=382712284859900658&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-03 08:42:11","HTML","","","",,,,,3,1.50,1,6,2,"… We examine variability in community composition in relation to the pollution gradient of 6.4–35.4 kg N ha −1 y −1 and in the context of co-occurring variability in environmental …","https://www.sciencedirect.com/science/article/pii/S1754504822000526","https://scholar.google.com/scholar?q=related:8qJAnsuqTwUJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
25,"G Perdomo, P Sunnucks…","The role of temperature and dispersal in moss-microarthropod community assembly after a catastrophic event",2012,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2012.0241","https://scholar.google.com/scholar?cites=12912155222394227209&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-03 08:42:11","","10.1098/rstb.2012.0241","","",,,,,25,2.08,8,3,12,"… Our results clearly show that temperature can determine community composition after an extreme event. Although the role of climate as a filter in the process of assembly of ecological …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3479750/","https://scholar.google.com/scholar?q=related:CUqDY8MwMbMJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
1,"S Raabe","Influence of climate, soil and forest structure on moss diversity in temperate montane forests",2010,"","","","https://scholar.google.com/scholar?cites=239182280014469914&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-03 08:42:11","CITATION","","","",,,,,1,0.07,1,1,14,"","","https://scholar.google.com/scholar?q=related:GpvUNAS_UQMJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
69,"I Špačková, J Lepš","Variability of seedling recruitment under dominant, moss, and litter removal over four years",2004,"Folia Geobotanica","Springer","https://link.springer.com/article/10.1007/BF02803263","https://scholar.google.com/scholar?cites=5082423948719396845&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-03 08:42:11","","10.1007/BF02803263","","",,,,,69,3.45,35,2,20,"… The recruitment phase in a plant life cycle is considered crucial for the survival of plant populations and consequently, for the maintenance of community composition and species …","https://link.springer.com/content/pdf/10.1007/BF02803263.pdf","https://scholar.google.com/scholar?q=related:7ZdbTadliEYJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
115,"I Špačková, I Kotorová, J Lepš","Sensitivity of seedling recruitment to moss, litter and dominant removal in an oligotrophic wet meadow",1998,"Folia geobotanica","Springer","https://link.springer.com/article/10.1007/BF02914928","https://scholar.google.com/scholar?cites=223316381974641924&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-03 08:42:11","","10.1007/BF02914928","","",,,,,115,4.42,38,3,26,"… No differences in plant community composition were found with respect to treatment, regardless of the type of analysis used, in both the 1 m 2 and 0.01 m 2 plots (Analyses 1, 2, 3, and 4)…","https://link.springer.com/content/pdf/10.1007/BF02914928.pdf","https://scholar.google.com/scholar?q=related:BL0f9BBhGQMJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
6,"H Trekels, M Driesen, B Vanschoenwinkel","How do patch quality and spatial context affect invertebrate communities in a natural moss microlandscape?",2017,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X17302357","https://scholar.google.com/scholar?cites=8889821900841269741&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-03 08:42:11","","","","",,,,,6,0.86,2,3,7,"… Using both a continuous mat landscape of moss and a more isolated set of moss … and community composition are dominantly driven by habitat characteristics provided by different moss …","https://www.researchgate.net/profile/Hendrik-Trekels-2/publication/320873284_How_do_patch_quality_and_spatial_context_affect_invertebrate_communities_in_a_natural_moss_microlandscape/links/5a0312e0458515713b418fe7/How-do-patch-quality-and-spatial-context-affect-invertebrate-communities-in-a-natural-moss-microlandscape.pdf","https://scholar.google.com/scholar?q=related:7bkhJOv9XnsJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
7,"CJ Ellis, SC Ellis","Quantifying the role of deterministic assembly and stochastic drift in a natural community of Arctic mosses",2010,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0706.2009.17695.x","https://scholar.google.com/scholar?cites=7723194381063632475&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-03 08:42:11","","10.1111/j.1600-0706.2009.17695.x","","",,,,,7,0.50,4,2,14,"… community composition structured by a range of nine carefully selected functional traits. Second, to determine whether traits explaining community composition … in the moss community is …","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1600-0706.2009.17695.x","https://scholar.google.com/scholar?q=related:WzaXzl5MLmsJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
4,"R Grau-Andrés, GM Davies, C Rey-Sanchez, J Slater","Bryophyte community composition and diversity are indicators of hydrochemical and ecological gradients in temperate kettle hole mires in Ohio, USA",2019,"","kb.osu.edu","https://kb.osu.edu/items/d1fa0ac0-fba1-4e1a-a451-d1d7d0531d80","https://scholar.google.com/scholar?cites=11914878800239981496&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-03 08:42:11","","","","",,,,,4,0.80,1,4,5,"… We surveyed bryophyte community composition and environmental variables in nine kettle … pleurocarpous mosses, Cluster 2 with Sphagnum and Cluster 3 with acrocarpous mosses …","https://kb.osu.edu/bitstreams/56c2e1c3-dc0d-4d56-96ab-3bf4ead2b419/download","https://scholar.google.com/scholar?q=related:uPMiHiQnWqUJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
40,"AJ Britton, RJ Mitchell, JM Fisher, DJ Riach…","Nitrogen deposition drives loss of moss cover in alpine moss–sedge heath via lowered C: N ratio and accelerated decomposition",2018,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15006","https://scholar.google.com/scholar?cites=7217294722436250015&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-03 08:42:11","","10.1111/nph.15006","","",,,,,40,6.67,8,5,6,"… that N-deposition-driven transition in community composition may result in a reduction in aboveground … despite clear changes in ecosystem processes and plant community composition. …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15006","https://scholar.google.com/scholar?q=related:nzkdqk_7KGQJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
7,"P Wietrzyk-Pełka, B Cykowska-Marzencka…","Mosses and liverworts in the glacier forelands and mature tundra of Svalbard (High Arctic): diversity, ecology, and community composition",2020,"Polish Polar …","ruj.uj.edu.pl","https://ruj.uj.edu.pl/xmlui/bitstream/handle/item/259953/wietrzyk-pelka_cykowska-marzencka_maruo_szymanski_wegrzyn_mosses_and_liverworts_2020.odt?sequence=2","https://scholar.google.com/scholar?cites=13822712448785343871&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-03 08:42:11","PDF","","","",,,,,7,1.75,2,3,4,"… results in the dominance of mosses and liverworts in tundra … diversity and community composition of mosses and liverworts … Within these plots, the percentage cover of mosses and …","https://ruj.uj.edu.pl/xmlui/bitstream/handle/item/259953/wietrzyk-pelka_cykowska-marzencka_maruo_szymanski_wegrzyn_mosses_and_liverworts_2020.odt?sequence=2","https://scholar.google.com/scholar?q=related:f2U4frwj1L8J:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
32,"D Hirose, S Hobara, S Matsuoka, K Kato, Y Tanabe…","Diversity and community assembly of moss-associated fungi in ice-free coastal outcrops of continental Antarctica",2016,"Fungal Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1754504816301088","https://scholar.google.com/scholar?cites=18335407820806561765&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-03 08:42:11","","","","",,,,,32,4.00,5,6,8,"… Here, using variation partitioning, we show that the community composition of fungi associated with moss colonies sparsely distributed in ice-free coastal outcrops of East Antarctica is …","","https://scholar.google.com/scholar?q=related:5R8Yk0R0dP4J:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
160,"NJ Fenton, KA Frego, MR Sims","Changes in forest floor bryophyte (moss and liverwort) communities 4 years after forest harvest",2003,"Canadian journal of botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/B03-063","https://scholar.google.com/scholar?cites=13724470836404824290&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-03 08:42:11","","10.1139/B03-063","","",,,,,160,7.62,53,3,21,"… Crum and Anderson (1981) for the mosses, and Schuster (1980, 1974, 1969) for the liverworts. To follow changes in community composition, species were identified as belonging to …","https://www.researchgate.net/profile/Nicole-Fenton-4/publication/237154863_Changes_in_forest_floor_bryophyte_moss_and_liverwort_communities_4_years_after_forest_harvest/links/02e7e51e410a911c52000000/Changes-in-forest-floor-bryophyte-moss-and-liverwort-communities-4-years-after-forest-harvest.pdf","https://scholar.google.com/scholar?q=related:4igepoIdd74J:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
5,"D Schmitz, PM Villa, RFM Michel, J Putzke…","Species composition, diversity and coverage pattern of associated communities of mosses-lichens along a pedoenvironmental gradient in Maritime Antarctica",2021,"Anais da Academia …","SciELO Brasil","https://www.scielo.br/j/aabc/a/FhPXgzsPDz5ZPsHGQMQnjtR/?lang=en","https://scholar.google.com/scholar?cites=13786576026259459033&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-03 08:42:11","HTML","","","",,,,,5,1.67,1,5,3,"… Based on the premise that soil filters shape mosses-lichens … ; 2) The community composition of mosses and lichens species … These differences in community composition are driven by …","https://www.scielo.br/j/aabc/a/FhPXgzsPDz5ZPsHGQMQnjtR/?lang=en","https://scholar.google.com/scholar?q=related:2Ysc-tnBU78J:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
56,"M Delgado‐Baquerizo, FT Maestre…","Biocrust‐forming mosses mitigate the impact of aridity on soil microbial communities in drylands: observational evidence from three continents",2018,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15120","https://scholar.google.com/scholar?cites=10039561173090194624&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-03 08:42:11","","10.1111/nph.15120","","",,,,,56,9.33,19,3,6,"… We first explored the ‘effects’ of biocrust-forming mosses on microbial community composition and richness (number of OTUs at a 97% sequence similarity). To do this, we calculated the …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.15120","https://scholar.google.com/scholar?q=related:wFTY7rGvU4sJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
17,"S Wang, JY Tang, J Ma, XD Li, YH Li","Moss habitats distinctly affect their associated bacterial community structures as revealed by the high-throughput sequencing method",2018,"World Journal of Microbiology and …","Springer","https://link.springer.com/article/10.1007/s11274-018-2436-5","https://scholar.google.com/scholar?cites=15463025148573211437&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-03 08:42:11","HTML","10.1007/s11274-018-2436-5","","",,,,,17,2.83,3,5,6,"… associated bacterial community composition in the mosses, five moss species (… community composition in mosses, and to provide useful information on the interactions between mosses …","https://link.springer.com/article/10.1007/s11274-018-2436-5","https://scholar.google.com/scholar?q=related:LVujLXKzl9YJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
29,"IJ Klarenberg, C Keuschnig…","Long‐term warming effects on the microbiome and nifH gene abundance of a common moss species in sub‐Arctic tundra",2022,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17837","https://scholar.google.com/scholar?cites=14296885593351183808&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-03 08:42:11","","10.1111/nph.17837","","",,,,,29,14.50,10,3,2,"… on the moss bacterial community composition and diversity, and nifH gene abundance. … community composition of mosses has primarily been studied for peat and feather mosses, but …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.17837","https://scholar.google.com/scholar?q=related:wN0Y8rK9aMYJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
19,"HF Armitage, AJ Britton, R van der Wal…","The relative importance of nitrogen deposition as a driver of Racomitrium heath species composition and richness across Europe",2014,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320714000512","https://scholar.google.com/scholar?cites=12357365545554611601&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-03 08:42:11","HTML","","","",,,,,19,1.90,5,4,10,"… community composition across the habitat’s European range, with the aim of answering two key questions: (i) how does Racomitrium heath community composition … and moss tissue N …","https://www.sciencedirect.com/science/article/pii/S0006320714000512","https://scholar.google.com/scholar?q=related:kQ1v1n0ufqsJ:scholar.google.com/&scioq=moss*+%22community+composition%22&hl=en&as_sdt=2007"
