Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
352,"F. Li","Stoichiometric Synthesis of Pure MFe<inf>2</inf>O<inf>4</inf> (M = Mg, Co, and Ni) Spinel Ferrites from Tailored Layered Double Hydroxide (Hydrotalcite-Like) Precursors",2004,"Chemistry of Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10644275517&origin=inward",65,"2024-07-01 15:03:41","Article","10.1021/cm035248c","0897-4756","https://api.elsevier.com/content/abstract/scopus_id/10644275517",16,8,1597,1602,352,17.60,352,1,20,"","",""
350,"G. Sawatzky","Cation distributions in octahedral and tetrahedral sites of the ferrimagnetic spinel CoFe<inf>2</inf>O<inf>4</inf>",1968,"Journal of Applied Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36849104928&origin=inward",66,"2024-07-01 15:03:41","Article","10.1063/1.1656224","0021-8979","https://api.elsevier.com/content/abstract/scopus_id/36849104928",39,2,1204,1205,350,6.25,350,1,56,"","",""
347,"Z.‐. Han","A High Degree of Spatial Selectivity in the Axonal and Dendritic Domains of Physiologically Identified Local‐circuit Neurons in the Dentate Gyms of the Rat Hippocampus",1993,"European Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027232366&origin=inward",67,"2024-07-01 15:03:41","Article","10.1111/j.1460-9568.1993.tb00507.x","0953-816X","https://api.elsevier.com/content/abstract/scopus_id/0027232366",5,5,395,410,347,11.19,347,1,31,"","",""
345,"G. Czjzek","Atomic coordination and the distribution of electric field gradients in amorphous solids",1981,"Physical Review B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001738543&origin=inward",68,"2024-07-01 15:03:41","Article","10.1103/PhysRevB.23.2513","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/0001738543",23,6,2513,2530,345,8.02,345,1,43,"","",""
343,"V. Šepelák","Nanocrystalline nickel ferrite, NiFe<inf>2</inf>O<inf>4</inf>: Mechanosynthesis, nonequilibrium cation distribution, canted spin arrangement, and magnetic behavior",2007,"Journal of Physical Chemistry C","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247517799&origin=inward",69,"2024-07-01 15:03:41","Article","10.1021/jp067620s","1932-7447","https://api.elsevier.com/content/abstract/scopus_id/34247517799",111,13,5026,5033,343,20.18,343,1,17,"","",""
340,"F. Haug","Electron microscopical localization of the zinc in hippocampal mossy fibre synapses by a modified sulfide silver procedure",1967,"Histochemie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0014163030&origin=inward",70,"2024-07-01 15:03:41","Article","10.1007/BF00401978","0948-6143","https://api.elsevier.com/content/abstract/scopus_id/0014163030",8,4,355,368,340,5.96,340,1,57,"","",""
339,"L. Zecca","Iron, neuromelanin and ferritin content in the substantia nigra of normal subjects at different ages: Consequences for iron storage and neurodegenerative processes",2001,"Journal of Neurochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035103932&origin=inward",71,"2024-07-01 15:03:41","Article","10.1046/j.1471-4159.2001.00186.x","0022-3042","https://api.elsevier.com/content/abstract/scopus_id/0035103932",76,6,1766,1773,339,14.74,339,1,23,"","",""
339,"I. Alstrup","A combined X-Ray photoelectron and Mössbauer emission spectroscopy study of the state of cobalt in sulfided, supported, and unsupported CoMo catalysts",1982,"Journal of Catalysis","","https://api.elsevier.com/content/article/eid/1-s2.0-0021951782901816","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001473621&origin=inward",72,"2024-07-01 15:03:41","Article","10.1016/0021-9517(82)90181-6","0021-9517","https://api.elsevier.com/content/abstract/scopus_id/0001473621",77,2,397,409,339,8.07,339,1,42,"","",""
337,"R. Lechan","Immunoreactive interleukin-1β localization in the rat forebrain",1990,"Brain Research","","https://api.elsevier.com/content/article/eid/1-s2.0-000689939090445H","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025259763&origin=inward",73,"2024-07-01 15:03:41","Article","10.1016/0006-8993(90)90445-H","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/0025259763",514,1,135,140,337,9.91,337,1,34,"","",""
328,"E. Talaie","Structure of the high voltage phase of layered P2-Na<inf>2/3-z</inf>[Mn<inf>1/2</inf>Fe<inf>1/2</inf>]O<inf>2</inf> and the positive effect of Ni substitution on its stability",2015,"Energy and Environmental Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938300642&origin=inward",74,"2024-07-01 15:03:41","Article","10.1039/c5ee01365h","1754-5692","https://api.elsevier.com/content/abstract/scopus_id/84938300642",8,8,2512,2523,328,36.44,328,1,9,"","",""
327,"G.M. Bancroft","Mössbauer spectra of inorganic compounds: Bonding and structure",1972,"Advances in Inorganic Chemistry and Radiochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0065279208600175","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957034661&origin=inward",75,"2024-07-01 15:03:41","Article","10.1016/S0065-2792(08)60017-5","0065-2792","https://api.elsevier.com/content/abstract/scopus_id/77957034661",15,,59,258,327,6.29,327,1,52,"","",""
327,"C.J. Frederickson","Cytoarchitectonic distribution of zinc in the hippocampus of man and the rat",1983,"Brain Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0006899383908582","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020502042&origin=inward",76,"2024-07-01 15:03:41","Article","10.1016/0006-8993(83)90858-2","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/0020502042",273,2,335,339,327,7.98,327,1,41,"","",""
322,"S. Mørup","A new interpretation of Mössbauer spectra of microcrystalline goethite: ""Super-ferromagnetism"" or ""super-spin-glass"" behaviour?",1983,"Journal of Magnetism and Magnetic Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-0304885383900240","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020890479&origin=inward",77,"2024-07-01 15:03:41","Article","10.1016/0304-8853(83)90024-0","0304-8853","https://api.elsevier.com/content/abstract/scopus_id/0020890479",40,1,163,174,322,7.85,322,1,41,"","",""
318,"M. Matsnev","SpectrRelax: An application for Mössbauer spectra modeling and fitting",2012,"AIP Conference Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874204177&origin=inward",78,"2024-07-01 15:03:41","Conference Paper","10.1063/1.4759488","0094-243X","https://api.elsevier.com/content/abstract/scopus_id/84874204177",1489,,178,185,318,26.50,318,1,12,"","",""
314,"J. Schimmel","Fire severity and vegetation response in the boreal Swedish forest",1996,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030437288&origin=inward",79,"2024-07-01 15:03:41","Article","10.2307/2265541","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0030437288",77,5,1436,1450,314,11.21,314,1,28,"","",""
314,"T. Blackstad","Distribution of hippocampal mossy fibers in the rat. An experimental study with silver impregnation methods",1970,"Journal of Comparative Neurology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0014767516&origin=inward",80,"2024-07-01 15:03:41","Article","10.1002/cne.901380404","0021-9967","https://api.elsevier.com/content/abstract/scopus_id/0014767516",138,4,433,449,314,5.81,314,1,54,"","",""
312,"R. Smith","Terrestrial plant biology of the sub-Antarctic and Antarctic.",1984,"Antarctic ecology. Vol. 1","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021568387&origin=inward",81,"2024-07-01 15:03:41","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0021568387",,,61,162,312,7.80,312,1,40,"","",""
311,"P. Schaaf","Laser nitriding of metals",2002,"Progress in Materials Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0079642500000037","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036028052&origin=inward",82,"2024-07-01 15:03:41","Review","10.1016/S0079-6425(00)00003-7","0079-6425","https://api.elsevier.com/content/abstract/scopus_id/0036028052",47,1,1,161,311,14.14,311,1,22,"","",""
310,"C. Delmas","An overview of the Li(Ni,M)O<inf>2</inf> systems: Syntheses, structures and properties",1999,"Electrochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S001346869900208X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033344437&origin=inward",83,"2024-07-01 15:03:41","Article","10.1016/S0013-4686(99)00208-X","0013-4686","https://api.elsevier.com/content/abstract/scopus_id/0033344437",45,1,243,253,310,12.40,310,1,25,"","",""
309,"S.E. Hobbie","The response of tundra plant biomass, aboveground production, nitrogen, and CO<inf>2</inf> flux to experimental warming",1998,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3543001605&origin=inward",84,"2024-07-01 15:03:41","Article","10.2307/176774","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/3543001605",79,5,1526,1544,309,11.88,309,1,26,"","",""
306,"W. Shotyk","Review of the inorganic geochemistry of peats and peatland waters",1988,"Earth Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-0012825288900670","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024258052&origin=inward",85,"2024-07-01 15:03:41","Article","10.1016/0012-8252(88)90067-0","0012-8252","https://api.elsevier.com/content/abstract/scopus_id/0024258052",25,2,95,176,306,8.50,306,1,36,"","",""
306,"C. Gall","Localization of enkephalin‐like immunoreactivity to identified axonal and neuronal populations of the rat hippocampus",1981,"Journal of Comparative Neurology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019498992&origin=inward",86,"2024-07-01 15:03:41","Article","10.1002/cne.901980211","0021-9967","https://api.elsevier.com/content/abstract/scopus_id/0019498992",198,2,335,350,306,7.12,306,1,43,"","",""
305,"H.J. Wenzel","Ultrastructural localization of zinc transporter-3 (ZnT-3) to synaptic vesicle membranes within mossy fiber boutons in the hippocampus of mouse and monkey",1997,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030731726&origin=inward",87,"2024-07-01 15:03:41","Article","10.1073/pnas.94.23.12676","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/0030731726",94,23,12676,12681,305,11.30,305,1,27,"","",""
304,"L. Noodleman","Models for Ferredoxins: Electronic Structures of Iron-Sulfur Clusters with One, Two, and Four Iron Atoms",1985,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845378908&origin=inward",88,"2024-07-01 15:03:41","Article","10.1021/ja00298a004","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/33845378908",107,12,3418,3426,304,7.79,304,1,39,"","",""
299,"R.A. Silver","Rapid-time-course miniature and evoked excitatory currents at cerebellar synapses in situ",1992,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026514176&origin=inward",89,"2024-07-01 15:03:41","Article","10.1038/355163a0","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0026514176",355,6356,163,166,299,9.34,299,1,32,"","",""
298,"R.M. Ros","Mosses of the mediterranean, an annotated checklist",2013,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877297861&origin=inward",90,"2024-07-01 15:03:41","Article","10.7872/cryb.v34.iss2.2013.99","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/84877297861",34,2,99,283,298,27.09,298,1,11,"","",""
298,"S.J. Siegel","Regional, cellular, and ultrastructural distribution of N-methyl-D-aspartate receptor subunit 1 in monkey hippocampus",1994,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028008619&origin=inward",91,"2024-07-01 15:03:41","Article","","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/0028008619",91,2,564,568,298,9.93,298,1,30,"","",""
297,"J. U'Ren","Host and geographic structure of endophytic and endolichenic fungi at a continental scale",2012,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860550454&origin=inward",92,"2024-07-01 15:03:41","Article","10.3732/ajb.1100459","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/84860550454",99,5,898,914,297,24.75,297,1,12,"","",""
296,"R.H. Kodama","Surface spin disorder in ferrite nanoparticles (invited)",1997,"Journal of Applied Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0347839632&origin=inward",93,"2024-07-01 15:03:41","Article","10.1063/1.364659","0021-8979","https://api.elsevier.com/content/abstract/scopus_id/0347839632",81,8,5552,5557,296,10.96,296,1,27,"","",""
294,"T. Arendt","Reversible paired helical filament-like phosphorylation of tau is an adaptive process associated with neuronal plasticity in hibernating animals",2003,"Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042125603&origin=inward",94,"2024-07-01 15:03:41","Article","10.1523/jneurosci.23-18-06972.2003","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/0042125603",23,18,6972,6981,294,14.00,294,1,21,"","",""
292,"A.G. Roca","Effect of nature and particle size on properties of uniform magnetite and maghemite nanoparticles",2007,"Journal of Physical Chemistry C","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38149006870&origin=inward",95,"2024-07-01 15:03:41","Article","10.1021/jp075133m","1932-7447","https://api.elsevier.com/content/abstract/scopus_id/38149006870",111,50,18577,18584,292,17.18,292,1,17,"","",""
290,"C. Zhang","Study of an iron-manganese Fischer-Tropsch synthesis catalyst promoted with copper",2006,"Journal of Catalysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021951705004276","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=30144434202&origin=inward",96,"2024-07-01 15:03:41","Article","10.1016/j.jcat.2005.11.004","0021-9517","https://api.elsevier.com/content/abstract/scopus_id/30144434202",237,2,405,415,290,16.11,290,1,18,"","",""
290,"J. Dormann","Thermal variation of the relaxation time of the magnetic moment o nanoparticles with interparticle interactions of various strengths",1996,"Physical Review B - Condensed Matter and Materials Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000703426&origin=inward",97,"2024-07-01 15:03:41","Article","10.1103/PhysRevB.53.14291","1098-0121","https://api.elsevier.com/content/abstract/scopus_id/0000703426",53,21,14291,14297,290,10.36,290,1,28,"","",""
287,"H.G. Knaus","Distribution of high-conductance Ca<sup>2+</sup>-activated K<sup>+</sup> channels in rat brain: Targeting to axons and nerve terminals",1996,"Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029987788&origin=inward",98,"2024-07-01 15:03:41","Article","10.1523/jneurosci.16-03-00955.1996","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/0029987788",16,3,955,963,287,10.25,287,1,28,"","",""
280,"M. Nelkin","Simple binary collision model for Van Hove's Gs(r,t)",1964,"Physical Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002834958&origin=inward",99,"2024-07-01 15:03:41","Article","10.1103/PhysRev.135.A4","0031-899X","https://api.elsevier.com/content/abstract/scopus_id/0002834958",135,1,,,280,4.67,280,1,60,"","",""
279,"S. Pollastri","Flavonols: Old compounds for old roles",2011,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054958022&origin=inward",100,"2024-07-01 15:03:41","Review","10.1093/aob/mcr234","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/80054958022",108,7,1225,1233,279,21.46,279,1,13,"","",""
279,"M.D. Dyar","Mössbauer spectroscopy of Earth and planetary materials",2006,"Annual Review of Earth and Planetary Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744950739&origin=inward",101,"2024-07-01 15:03:41","Review","10.1146/annurev.earth.34.031405.125049","0084-6597","https://api.elsevier.com/content/abstract/scopus_id/33744950739",34,,83,125,279,15.50,279,1,18,"","",""
279,"T.A.S. Ferreira","Structural and morphological characterization of FeCo<inf>2</inf>O<inf>4</inf> and CoFe<inf>2</inf>O<inf>4</inf> spinels prepared by a coprecipitation method",2003,"Solid State Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S1293255803000116","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037321282&origin=inward",102,"2024-07-01 15:03:41","Article","10.1016/S1293-2558(03)00011-6","1293-2558","https://api.elsevier.com/content/abstract/scopus_id/0037321282",5,2,383,392,279,13.29,279,1,21,"","",""
277,"A. Garivier","The KL-UCB algorithm for bounded stochastic bandits and beyond",2011,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898437076&origin=inward",103,"2024-07-01 15:03:41","Conference Paper","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84898437076",19,,359,376,277,21.31,277,1,13,"","",""
277,"K. Sumida","Hydrogen storage and carbon dioxide capture in an iron-based sodalite-type metal-organic framework (Fe-BTT) discovered via high-throughput methods",2010,"Chemical Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78449286937&origin=inward",104,"2024-07-01 15:03:41","Article","10.1039/c0sc00179a","2041-6520","https://api.elsevier.com/content/abstract/scopus_id/78449286937",1,2,184,191,277,19.79,277,1,14,"","",""
275,"D. Lang","The Physcomitrella patens chromosome-scale assembly reveals moss genome structure and evolution",2018,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040818508&origin=inward",105,"2024-07-01 15:03:41","Article","10.1111/tpj.13801","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/85040818508",93,3,515,533,275,45.83,275,1,6,"","",""
274,"S. Bedini","Changes in soil aggregation and glomalin-related soil protein content as affected by the arbuscular mycorrhizal fungal species Glomus mosseae and Glomus intraradices",2009,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071709001461","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349228763&origin=inward",106,"2024-07-01 15:03:41","Article","10.1016/j.soilbio.2009.04.005","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/67349228763",41,7,1491,1496,274,18.27,274,1,15,"","",""
274,"M. Okazaki","Hippocampal mossy fiber sprouting and synapse formation after status epilepticus in rats: Visualization after retrograde transport of biocytin",1995,"Journal of Comparative Neurology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028911542&origin=inward",107,"2024-07-01 15:03:41","Article","10.1002/cne.903520404","0021-9967","https://api.elsevier.com/content/abstract/scopus_id/0028911542",352,4,515,534,274,9.45,274,1,29,"","",""
271,"M. Gotić","Mössbauer, FT-IR and FE SEM investigation of iron oxides precipitated from FeSO<inf>4</inf> solutions",2007,"Journal of Molecular Structure","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022286006009513","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947631347&origin=inward",108,"2024-07-01 15:03:41","Article","10.1016/j.molstruc.2006.10.059","0022-2860","https://api.elsevier.com/content/abstract/scopus_id/33947631347",834,,445,453,271,15.94,271,1,17,"","",""
271,"A. Copetta","Effects of three AM fungi on growth, distribution of glandular hairs, and essential oil production in Ocimum basilicum L. var. Genovese",2006,"Mycorrhiza","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748478657&origin=inward",109,"2024-07-01 15:03:41","Article","10.1007/s00572-006-0065-6","0940-6360","https://api.elsevier.com/content/abstract/scopus_id/33748478657",16,7,485,494,271,15.06,271,1,18,"","",""
270,"A. Baude","High-resolution immunogold localization of AMPA type glutamate receptor subunits at synaptic and non-synaptic sites in rat hippocampus",1995,"Neuroscience","","https://api.elsevier.com/content/article/eid/1-s2.0-030645229500350R","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028841456&origin=inward",110,"2024-07-01 15:03:41","Article","10.1016/0306-4522(95)00350-R","0306-4522","https://api.elsevier.com/content/abstract/scopus_id/0028841456",69,4,1031,1055,270,9.31,270,1,29,"","",""
269,"M.A. Benson","Dysbindin, a Novel Coiled-coil-containing Protein that Interacts with the Dystrobrevins in Muscle and Brain",2001,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925820784346","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035968170&origin=inward",111,"2024-07-01 15:03:41","Article","10.1074/jbc.M010418200","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0035968170",276,26,24232,24241,269,11.70,269,1,23,"","",""
268,"A. Broström","Pollen productivity estimates of key European plant taxa for quantitative reconstruction of past vegetation: A review",2008,"Vegetation History and Archaeobotany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49549092000&origin=inward",112,"2024-07-01 15:03:41","Conference Paper","10.1007/s00334-008-0148-8","0939-6314","https://api.elsevier.com/content/abstract/scopus_id/49549092000",17,5,461,478,268,16.75,268,1,16,"","",""
268,"M. Watanabe","Selective scarcity of NMDA receptor channel subunits in the stratum lucidum (mossy fibre-recipient layer) of the mouse hippocampal CA3 subfield",1998,"European Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031842886&origin=inward",113,"2024-07-01 15:03:41","Article","10.1046/j.1460-9568.1998.00063.x","0953-816X","https://api.elsevier.com/content/abstract/scopus_id/0031842886",10,2,478,487,268,10.31,268,1,26,"","",""
265,"F. Klein","Iron partitioning and hydrogen generation during serpentinization of abyssal peridotites from 15°N on the Mid-Atlantic Ridge",2009,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703709005353","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349733142&origin=inward",114,"2024-07-01 15:03:41","Article","10.1016/j.gca.2009.08.021","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/70349733142",73,22,6868,6893,265,17.67,265,1,15,"","",""
265,"C.J. Nott","n-Alkane distributions in ombrotrophic mires as indicators of vegetation change related to climatic variation",2000,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638099001539","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034062439&origin=inward",115,"2024-07-01 15:03:41","Article","10.1016/S0146-6380(99)00153-9","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0034062439",31,2,231,235,265,11.04,265,1,24,"","",""
263,"A. Bagri","Stereotyped pruning of long hippocampal axon branches triggered by retraction inducers of the semaphorin family",2003,"Cell","","https://api.elsevier.com/content/article/eid/1-s2.0-S0092867403002678","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037509860&origin=inward",116,"2024-07-01 15:03:41","Article","10.1016/S0092-8674(03)00267-8","0092-8674","https://api.elsevier.com/content/abstract/scopus_id/0037509860",113,3,285,299,263,12.52,263,1,21,"","",""
261,"B.J. Adams","Diversity and distribution of Victoria Land biota",2006,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071706002215","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748894502&origin=inward",117,"2024-07-01 15:03:41","Article","10.1016/j.soilbio.2006.04.030","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/33748894502",38,10,3003,3018,261,14.50,261,1,18,"","",""
260,"A. Represa","Kainate binding sites in the hippocampal mossy fibers: Localization and plasticity",1987,"Neuroscience","","https://api.elsevier.com/content/article/eid/1-s2.0-0306452287902375","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023236689&origin=inward",118,"2024-07-01 15:03:41","Article","10.1016/0306-4522(87)90237-5","0306-4522","https://api.elsevier.com/content/abstract/scopus_id/0023236689",20,3,739,748,260,7.03,260,1,37,"","",""
258,"E. Manova","Mechano-synthesis, characterization, and magnetic properties of nanoparticles of cobalt ferrite, CoFe<inf>2</inf>O<inf>4</inf>",2004,"Chemistry of Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11144345363&origin=inward",119,"2024-07-01 15:03:41","Article","10.1021/cm049189u","0897-4756","https://api.elsevier.com/content/abstract/scopus_id/11144345363",16,26,5689,5696,258,12.90,258,1,20,"","",""
257,"D. Canil","Distribution of ferric iron in some upper-mantle assemblages",1996,"Journal of Petrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030456113&origin=inward",120,"2024-07-01 15:03:41","Article","10.1093/petrology/37.3.609","0022-3530","https://api.elsevier.com/content/abstract/scopus_id/0030456113",37,3,609,635,257,9.18,257,1,28,"","",""
257,"H. Cremer","NCAM is essential for axonal growth and fasciculation in the hippocampus",1997,"Molecular and Cellular Neurosciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S1044743196905886","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030432491&origin=inward",121,"2024-07-01 15:03:41","Article","10.1006/mcne.1996.0588","1044-7431","https://api.elsevier.com/content/abstract/scopus_id/0030432491",8,5,323,335,257,9.52,257,1,27,"","",""
254,"M. Jørgensen","Microglial and Astroglial Reactions to Ischemic and Kainic Acid-Induced Lesions of the Adult Rat Hippocampus",1993,"Experimental Neurology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0014488683710411","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027511579&origin=inward",122,"2024-07-01 15:03:41","Article","10.1006/exnr.1993.1041","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/0027511579",120,1,70,88,254,8.19,254,1,31,"","",""
250,"A.S. Albuquerque","Nanosized powders of NiZn ferrite: Synthesis, structure, and magnetism",2000,"Journal of Applied Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024790491&origin=inward",123,"2024-07-01 15:03:41","Article","10.1063/1.373077","0021-8979","https://api.elsevier.com/content/abstract/scopus_id/85024790491",87,9,4352,4357,250,10.42,250,1,24,"","",""
244,"B. Büdel","Southern african biological soil crusts are ubiquitous and highly diverse in drylands, being restricted by rainfall frequency",2009,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59549097087&origin=inward",124,"2024-07-01 15:03:41","Article","10.1007/s00248-008-9449-9","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/59549097087",57,2,229,247,244,16.27,244,1,15,"","",""
244,"T. Žák","CONFIT: Mössbauer spectra fitting program",2006,"Surface and Interface Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646564101&origin=inward",125,"2024-07-01 15:03:41","Conference Paper","10.1002/sia.2285","0142-2421","https://api.elsevier.com/content/abstract/scopus_id/33646564101",38,4,710,714,244,13.56,244,1,18,"","",""
243,"Y. Kanai","KIF5C, a novel neuronal kinesin enriched in motor neurons",2000,"Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034279183&origin=inward",126,"2024-07-01 15:03:41","Article","10.1523/jneurosci.20-17-06374.2000","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/0034279183",20,17,6374,6384,243,10.13,243,1,24,"","",""
