Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
151,"G. Xue","A synthetic precedent for the [Fe<sup>IV</sup><inf>2</inf>(μ-O) <inf>2</inf>] diamond core proposed for methane monooxygenase intermediate Q",2007,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38049169173&origin=inward",64,"2024-07-01 14:13:38","Article","10.1073/pnas.0708516105","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/38049169173",104,52,20713,20718,151,8.88,151,1,17,"","",""
150,"R.L. Milot","The Effects of Doping Density and Temperature on the Optoelectronic Properties of Formamidinium Tin Triiodide Thin Films",2018,"Advanced Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053439883&origin=inward",65,"2024-07-01 14:13:38","Article","10.1002/adma.201804506","0935-9648","https://api.elsevier.com/content/abstract/scopus_id/85053439883",30,44,,,150,25.00,150,1,6,"","",""
150,"X. Liu","An ultrafine barium ferrite powder of high coercivity from water-in-oil microemulsion",1998,"Journal of Magnetism and Magnetic Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304885397011414","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032072966&origin=inward",66,"2024-07-01 14:13:38","Article","10.1016/S0304-8853(97)01141-4","0304-8853","https://api.elsevier.com/content/abstract/scopus_id/0032072966",184,3,344,354,150,5.77,150,1,26,"","",""
148,"A. Sarkar","Studies on electron transport properties and the Burstein-Moss shift in indium-doped ZnO films",1991,"Thin Solid Films","","https://api.elsevier.com/content/article/eid/1-s2.0-0040609091900678","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026238462&origin=inward",67,"2024-07-01 14:13:38","Article","10.1016/0040-6090(91)90067-8","0040-6090","https://api.elsevier.com/content/abstract/scopus_id/0026238462",204,2,255,264,148,4.48,148,1,33,"","",""
147,"J.K. Wicks","Very low sound velocities in iron-rich (Mg,Fe)O: Implications for the core-mantle boundary region",2010,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955493437&origin=inward",68,"2024-07-01 14:13:38","Article","10.1029/2010GL043689","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/77955493437",37,15,,,147,10.50,147,1,14,"","",""
145,"K.G. Saw","New insights on the burstein-moss shift and band gap narrowing in indium-doped zinc oxide thin films",2015,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951335754&origin=inward",69,"2024-07-01 14:13:38","Article","10.1371/journal.pone.0141180","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84951335754",10,10,,,145,16.11,145,1,9,"","",""
144,"J. Hölsä","Role of defect states in persistent luminescence materials",2004,"Journal of Alloys and Compounds","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925838803012805","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2942532427&origin=inward",70,"2024-07-01 14:13:38","Conference Paper","10.1016/j.jallcom.2003.11.064","0925-8388","https://api.elsevier.com/content/abstract/scopus_id/2942532427",374,1,56,59,144,7.20,144,1,20,"","",""
144,"P. Refait","Formation of the Fe(II)–Fe(III) hydroxysulphate green rust during marine corrosion of steel",2003,"Corrosion Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0010938X02001841","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037374676&origin=inward",71,"2024-07-01 14:13:38","Article","10.1016/S0010-938X(02)00184-1","0010-938X","https://api.elsevier.com/content/abstract/scopus_id/0037374676",45,4,833,845,144,6.86,144,1,21,"","",""
142,"Z. Hu","A magnetic, neutron diffraction, and Mössbauer spectral study of Nd<inf>2</inf>Fe<inf>15</inf>Ga<inf>2</inf> and the Tb<inf>2</inf>Fe <inf>17-x</inf>Ga<inf>x</inf> solid solutions",1994,"Journal of Applied Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000346757&origin=inward",72,"2024-07-01 14:13:38","Article","10.1063/1.357094","0021-8979","https://api.elsevier.com/content/abstract/scopus_id/0000346757",76,1,443,450,142,4.73,142,1,30,"","",""
141,"W. Zinn","Microscopic studies of magnetic properties and interactions recent results on europium-monochalcogenides",1976,"Journal of Magnetism and Magnetic Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-030488537690007X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0003013222&origin=inward",73,"2024-07-01 14:13:38","Article","10.1016/0304-8853(76)90007-X","0304-8853","https://api.elsevier.com/content/abstract/scopus_id/0003013222",3,1,23,36,141,2.94,141,1,48,"","",""
139,"P. Boolchand","Structure of GeSsub2 glass: Spectroscopic evidence for broken chemical order",1986,"Physical Review B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000234109&origin=inward",74,"2024-07-01 14:13:38","Article","10.1103/PhysRevB.33.5421","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/0000234109",33,8,5421,5434,139,3.66,139,1,38,"","",""
138,"X.X. Bi","Nanocrystalline α-Fe, Fe3C, and Fe7C3 produced by CO2 laser pyrolysis",1993,"Journal of Materials Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027623494&origin=inward",75,"2024-07-01 14:13:38","Article","10.1557/JMR.1993.1666","0884-2914","https://api.elsevier.com/content/abstract/scopus_id/0027623494",8,7,1666,1674,138,4.45,138,1,31,"","",""
137,"G.V. Smirnov","Nuclear resonant scattering of synchrotron radiation",1996,"Hyperfine Interactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646717996&origin=inward",76,"2024-07-01 14:13:38","Article","10.1007/bf02150198","0304-3843","https://api.elsevier.com/content/abstract/scopus_id/33646717996",97,1,551,588,137,4.89,137,1,28,"","",""
136,"K. Dukenbayev","Fe <inf>3</inf> O <inf>4</inf> nanoparticles for complex targeted delivery and boron neutron capture therapy",2019,"Nanomaterials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065228757&origin=inward",77,"2024-07-01 14:13:38","Article","10.3390/nano9040494","2079-4991","https://api.elsevier.com/content/abstract/scopus_id/85065228757",9,4,,,136,27.20,136,1,5,"","",""
135,"D.A. Case","Binding of Oxygen and Carbon Monoxide to Hemoglobin. An Analysis of the Ground and Excited States",1979,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001677817&origin=inward",78,"2024-07-01 14:13:38","Article","10.1021/ja00510a001","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0001677817",101,16,4433,4453,135,3.00,135,1,45,"","",""
129,"M.A. Almessiere","Impact of Eu<sup>3+</sup> ion substitution on structural, magnetic and microwave traits of Ni–Cu–Zn spinel ferrites",2020,"Ceramics International","","https://api.elsevier.com/content/article/eid/1-s2.0-S027288422030136X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077932889&origin=inward",79,"2024-07-01 14:13:38","Article","10.1016/j.ceramint.2020.01.132","0272-8842","https://api.elsevier.com/content/abstract/scopus_id/85077932889",46,8,11124,11131,129,32.25,129,1,4,"","",""
129,"G. Shen","High-pressure studies with x-rays using diamond anvil cells",2017,"Reports on Progress in Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006905991&origin=inward",80,"2024-07-01 14:13:38","Review","10.1088/1361-6633/80/1/016101","0034-4885","https://api.elsevier.com/content/abstract/scopus_id/85006905991",80,1,,,129,18.43,129,1,7,"","",""
129,"D. Babai","Small-scale traditional management of highly species-rich grasslands in the Carpathians",2014,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880913002788","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893717381&origin=inward",81,"2024-07-01 14:13:38","Article","10.1016/j.agee.2013.08.018","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/84893717381",182,,123,130,129,12.90,129,1,10,"","",""
129,"U. Van Bürck","Nuclear forward scattering of synchrotron radiation",1992,"Physical Review B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001483258&origin=inward",82,"2024-07-01 14:13:38","Article","10.1103/PhysRevB.46.6207","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/0001483258",46,10,6207,6211,129,4.03,129,1,32,"","",""
128,"D.I. Tishkevich","Immobilization of boron-rich compound on Fe<inf>3</inf>O<inf>4</inf> nanoparticles: Stability and cytotoxicity",2019,"Journal of Alloys and Compounds","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925838819317396","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065765431&origin=inward",83,"2024-07-01 14:13:38","Article","10.1016/j.jallcom.2019.05.075","0925-8388","https://api.elsevier.com/content/abstract/scopus_id/85065765431",797,,573,581,128,25.60,128,1,5,"","",""
128,"H. Maeter","Interplay of rare earth and iron magnetism in RFeAsO (R=La, Ce, Pr, and Sm): Muon-spin relaxation study and symmetry analysis",2009,"Physical Review B - Condensed Matter and Materials Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349977092&origin=inward",84,"2024-07-01 14:13:38","Article","10.1103/PhysRevB.80.094524","1098-0121","https://api.elsevier.com/content/abstract/scopus_id/70349977092",80,9,,,128,8.53,128,1,15,"","",""
123,"V. Kumar","Structural, Transport and Optical Properties of Boron-doped Zinc Oxide Nanocrystalline",2011,"Journal of Materials Science and Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1005030211600959","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960602933&origin=inward",85,"2024-07-01 14:13:38","Article","10.1016/S1005-0302(11)60095-9","1005-0302","https://api.elsevier.com/content/abstract/scopus_id/79960602933",27,6,481,488,123,9.46,123,1,13,"","",""
123,"S. Jin","Dopant ion size and electronic structure effects on transparent conducting oxides. Sc-doped CdO thin films grown by MOCVD",2004,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=6444238017&origin=inward",86,"2024-07-01 14:13:38","Article","10.1021/ja0467925","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/6444238017",126,42,13787,13793,123,6.15,123,1,20,"","",""
122,"R. Siegel","What do we really know about the atomic-scale structures of nanophase materials?",1994,"Journal of Physics and Chemistry of Solids","","https://api.elsevier.com/content/article/eid/1-s2.0-0022369794901279","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028524403&origin=inward",87,"2024-07-01 14:13:38","Article","10.1016/0022-3697(94)90127-9","0022-3697","https://api.elsevier.com/content/abstract/scopus_id/0028524403",55,10,1097,1106,122,4.07,122,1,30,"","",""
120,"L. Cordone","Internal dynamics and protein-matrix coupling in trehalose-coated proteins",2005,"Biochimica et Biophysica Acta - Proteins and Proteomics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1570963905000919","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20144372629&origin=inward",88,"2024-07-01 14:13:38","Review","10.1016/j.bbapap.2005.03.004","1570-9639","https://api.elsevier.com/content/abstract/scopus_id/20144372629",1749,2,252,281,120,6.32,120,1,19,"","",""
119,"A.K.M.A. Hossain","Colossal magnetoresistance in spinel type Zn<inf>1-x</inf>Ni <inf>x</inf>Fe<inf>2</inf>O<inf>4</inf>",2004,"Journal of Applied Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3242682719&origin=inward",89,"2024-07-01 14:13:38","Article","10.1063/1.1762707","0021-8979","https://api.elsevier.com/content/abstract/scopus_id/3242682719",96,2,1273,1275,119,5.95,119,1,20,"","",""
119,"F.G. Parak","Physical aspects of protein dynamics",2003,"Reports on Progress in Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037292622&origin=inward",90,"2024-07-01 14:13:38","Article","10.1088/0034-4885/66/2/201","0034-4885","https://api.elsevier.com/content/abstract/scopus_id/0037292622",66,2,103,129,119,5.67,119,1,21,"","",""
119,"A. Morel","Sublattice occupation in Sr<inf>1-x</inf>La<inf>x</inf>Fe<inf>12-x</inf>Co<inf>x</inf>O<inf>19</inf> hexagonal ferrite analyzed by Mössbauer spectrometry and Raman spectroscopy",2002,"Journal of Magnetism and Magnetic Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304885301009623","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036543569&origin=inward",91,"2024-07-01 14:13:38","Article","10.1016/S0304-8853(01)00962-3","0304-8853","https://api.elsevier.com/content/abstract/scopus_id/0036543569",242,,1405,1407,119,5.41,119,1,22,"","",""
119,"B. Mozer","Neutron measurement of clustering in the alloy CuNi",1968,"Physical Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001675491&origin=inward",92,"2024-07-01 14:13:38","Article","10.1103/PhysRev.175.868","0031-899X","https://api.elsevier.com/content/abstract/scopus_id/0001675491",175,3,868,876,119,2.13,119,1,56,"","",""
118,"F. Nakagomi","Influence of the Mg-content on the cation distribution in cubic Mg<inf>x</inf>Fe<inf>3-x</inf>O<inf>4</inf> nanoparticles",2009,"Journal of Solid State Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022459609002953","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69249229541&origin=inward",93,"2024-07-01 14:13:38","Article","10.1016/j.jssc.2009.06.036","0022-4596","https://api.elsevier.com/content/abstract/scopus_id/69249229541",182,9,2423,2429,118,7.87,118,1,15,"","",""
118,"X.S. Xu","Charge order, dynamics, and magnetostructural transition in multiferroic LuFe2O4",2008,"Physical Review Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57149120109&origin=inward",94,"2024-07-01 14:13:38","Article","10.1103/PhysRevLett.101.227602","0031-9007","https://api.elsevier.com/content/abstract/scopus_id/57149120109",101,22,,,118,7.38,118,1,16,"","",""
118,"A. Aizman","Electronic Structure Calculations on Active Site Models for 4-Fe, 4-S Iron-Sulfur Proteins",1982,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000520477&origin=inward",95,"2024-07-01 14:13:38","Article","10.1021/ja00376a004","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0000520477",104,12,3269,3279,118,2.81,118,1,42,"","",""
117,"M.R. Anantharaman","On the magnetic properties of ultra-fine zinc ferrites",1998,"Journal of Magnetism and Magnetic Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304885398001711","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032475751&origin=inward",96,"2024-07-01 14:13:38","Article","10.1016/S0304-8853(98)00171-1","0304-8853","https://api.elsevier.com/content/abstract/scopus_id/0032475751",189,1,83,88,117,4.50,117,1,26,"","",""
115,"U.I. Kramm","<sup>57</sup>Fe Mössbauer Spectroscopy Characterization of Electrocatalysts",2019,"Advanced Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061931926&origin=inward",97,"2024-07-01 14:13:38","Review","10.1002/adma.201805623","0935-9648","https://api.elsevier.com/content/abstract/scopus_id/85061931926",31,31,,,115,23.00,115,1,5,"","",""
115,"B. Hapke","The cause of the hot spot in vegetation canopies and soils: Shadow-hiding versus coherent backscatter",1996,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-003442579500257X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030251253&origin=inward",98,"2024-07-01 14:13:38","Article","10.1016/0034-4257(95)00257-X","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0030251253",58,1,63,68,115,4.11,115,1,28,"","",""
114,"K. Pubby","Cobalt substituted nickel ferrites via Pechini's sol–gel citrate route: X-band electromagnetic characterization",2018,"Journal of Magnetism and Magnetic Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304885317335990","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050133912&origin=inward",99,"2024-07-01 14:13:38","Article","10.1016/j.jmmm.2018.07.038","0304-8853","https://api.elsevier.com/content/abstract/scopus_id/85050133912",466,,430,445,114,19.00,114,1,6,"","",""
114,"T.E. Sharon","Magnetism in amorphous Fe-Pd-P alloys",1972,"Physical Review B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001514763&origin=inward",100,"2024-07-01 14:13:38","Article","10.1103/PhysRevB.5.1047","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/0001514763",5,3,1047,1064,114,2.19,114,1,52,"","",""
113,"G. Smirnov","Synchrotron Mössbauer source",1997,"Physical Review B - Condensed Matter and Materials Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000797351&origin=inward",101,"2024-07-01 14:13:38","Article","10.1103/PhysRevB.55.5811","1098-0121","https://api.elsevier.com/content/abstract/scopus_id/0000797351",55,9,5811,5815,113,4.19,113,1,27,"","",""
112,"C. Prescher","High Poisson's ratio of Earth's inner core explained by carbon alloying",2015,"Nature Geoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923868532&origin=inward",102,"2024-07-01 14:13:38","Article","10.1038/ngeo2370","1752-0894","https://api.elsevier.com/content/abstract/scopus_id/84923868532",8,3,220,223,112,12.44,112,1,9,"","",""
111,"M.P. Jensen","High-valent nonheme iron. Two distinct iron(IV) species derived from a common iron(II) precursor",2005,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23044479791&origin=inward",103,"2024-07-01 14:13:38","Article","10.1021/ja0438765","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/23044479791",127,30,10512,10525,111,5.84,111,1,19,"","",""
111,"F.G. Parak","Proteins in action: The physics of structural fluctuations and conformational changes",2003,"Current Opinion in Structural Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0959440X03001374","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141918782&origin=inward",104,"2024-07-01 14:13:38","Review","10.1016/j.sbi.2003.09.004","0959-440X","https://api.elsevier.com/content/abstract/scopus_id/0141918782",13,5,552,557,111,5.29,111,1,21,"","",""
111,"P. Boolchand","The structural origin of broken chemical order in GeSe<inf>2</inf> glass",2000,"Philosophical Magazine B: Physics of Condensed Matter; Statistical Mechanics, Electronic, Optical and Magnetic Properties","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034309338&origin=inward",105,"2024-07-01 14:13:38","Article","10.1080/014186300440135","1364-2812","https://api.elsevier.com/content/abstract/scopus_id/0034309338",80,10,1757,1772,111,4.63,111,1,24,"","",""
111,"D.A. Braaten","Particle resuspension in a turbulent boundary layer-observed and modeled",1990,"Journal of Aerosol Science","","https://api.elsevier.com/content/article/eid/1-s2.0-002185029090117G","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025594703&origin=inward",106,"2024-07-01 14:13:38","Article","10.1016/0021-8502(90)90117-G","0021-8502","https://api.elsevier.com/content/abstract/scopus_id/0025594703",21,5,613,628,111,3.26,111,1,34,"","",""
109,"J.L. Ortiz-Quiñonez","Easy synthesis of high-purity BiFeO<inf>3</inf> nanoparticles: New insights derived from the structural, optical, and magnetic characterization",2013,"Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884241455&origin=inward",107,"2024-07-01 14:13:38","Article","10.1021/ic400627c","0020-1669","https://api.elsevier.com/content/abstract/scopus_id/84884241455",52,18,10306,10317,109,9.91,109,1,11,"","",""
109,"I. Csetneki","Preparation of magnetic polystyrene latex via the miniemulsion polymerization technique",2004,"Journal of Polymer Science, Part A: Polymer Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=6444222236&origin=inward",108,"2024-07-01 14:13:38","Article","10.1002/pola.20300","0887-624X","https://api.elsevier.com/content/abstract/scopus_id/6444222236",42,19,4802,4808,109,5.45,109,1,20,"","",""
108,"S.J. Iyengar","Magnetic, X-ray and Mössbauer studies on magnetite/maghemite core-shell nanostructures fabricated through an aqueous route",2014,"RSC Advances","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927732731&origin=inward",109,"2024-07-01 14:13:38","Article","10.1039/c4ra11283k","2046-2069","https://api.elsevier.com/content/abstract/scopus_id/84927732731",4,110,64919,64929,108,10.80,108,1,10,"","",""
108,"M.A. McGuire","Influence of the rare-earth element on the effects of the structural and magnetic phase transitions in CeFeAsO, PrFeAsO and NdFeAsO",2009,"New Journal of Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63449113647&origin=inward",110,"2024-07-01 14:13:38","Article","10.1088/1367-2630/11/2/025011","1367-2630","https://api.elsevier.com/content/abstract/scopus_id/63449113647",11,,,,108,7.20,108,1,15,"","",""
107,"J. Iida","Magnetization and Spin Correlation of Two-Dimensional Triangular Antiferromagnet LuFe20",1993,"Journal of the Physical Society of Japan","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33751288163&origin=inward",111,"2024-07-01 14:13:38","Article","10.1143/JPSJ.62.1723","0031-9015","https://api.elsevier.com/content/abstract/scopus_id/33751288163",62,5,1723,1735,107,3.45,107,1,31,"","",""
106,"B. Dunlap","Structural behavior and chemical order of Fe in YBa<inf>2</inf>(Cu<inf>1 - x</inf>Fe<inf>x</inf>)<inf>3</inf>O<inf>7 + δ</inf>",1989,"Physica C: Superconductivity and its applications","","https://api.elsevier.com/content/article/eid/1-s2.0-0921453489902359","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024656323&origin=inward",112,"2024-07-01 14:13:38","Article","10.1016/0921-4534(89)90235-9","0921-4534","https://api.elsevier.com/content/abstract/scopus_id/0024656323",158,3,397,405,106,3.03,106,1,35,"","",""
106,"S. Solin","Irreversible thermostructural transformations in amorphous As2S3 films: A light-scattering study",1977,"Physical Review B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0010878903&origin=inward",113,"2024-07-01 14:13:38","Article","10.1103/PhysRevB.15.2084","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/0010878903",15,4,2084,2090,106,2.26,106,1,47,"","",""
106,"G. Longworth","Mössbauer effect study of nitrogen-implanted iron foils",1978,"Thin Solid Films","","https://api.elsevier.com/content/article/eid/1-s2.0-0040609078903358","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0004875343&origin=inward",114,"2024-07-01 14:13:38","Article","10.1016/0040-6090(78)90335-8","0040-6090","https://api.elsevier.com/content/abstract/scopus_id/0004875343",48,1,95,104,106,2.30,106,1,46,"","",""
105,"M. Cowie","Rational Synthesis of Unidimensional Mixed Valence Solids. Structural, Spectral, and Electrical Studies of Charge Distribution and Transport in Partially Oxidized Nickel and Palladium Bisdiphenylglyoximates",1979,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018467277&origin=inward",115,"2024-07-01 14:13:38","Article","10.1021/ja00505a021","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0018467277",101,11,2921,2936,105,2.33,105,1,45,"","",""
102,"M.A. Almessiere","Strong correlation between Dy<sup>3+</sup> concentration, structure, magnetic and microwave properties of the [Ni<inf>0.5</inf>Co<inf>0.5</inf>](Dy<inf>x</inf>Fe<inf>2-x</inf>)O<inf>4</inf> nanosized ferrites",2020,"Journal of Industrial and Engineering Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S1226086X20303075","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088803707&origin=inward",116,"2024-07-01 14:13:38","Article","10.1016/j.jiec.2020.07.020","1226-086X","https://api.elsevier.com/content/abstract/scopus_id/85088803707",90,,251,259,102,25.50,102,1,4,"","",""
101,"Y. Ding","Synthesis and magnetic properties of biocompatible hybrid hollow spheres",2006,"Biomacromolecules","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745592800&origin=inward",117,"2024-07-01 14:13:38","Article","10.1021/bm060085h","1525-7797","https://api.elsevier.com/content/abstract/scopus_id/33745592800",7,6,1766,1772,101,5.61,101,1,18,"","",""
100,"Y. Cai","Floppy modes in network glasses",1989,"Physical Review B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001655457&origin=inward",118,"2024-07-01 14:13:38","Article","10.1103/PhysRevB.40.10535","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/0001655457",40,15,10535,10542,100,2.86,100,1,35,"","",""
98,"R. Deng","Optical and transport measurement and first-principles determination of the ScN band gap",2015,"Physical Review B - Condensed Matter and Materials Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937121058&origin=inward",119,"2024-07-01 14:13:38","Article","10.1103/PhysRevB.91.045104","1098-0121","https://api.elsevier.com/content/abstract/scopus_id/84937121058",91,4,,,98,10.89,98,1,9,"","",""
98,"K. Huemmrich","Vegetation canopy PAR absorptance and NDVI: An assessment for ten tree species with the SAIL model",1997,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425797000424","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031202623&origin=inward",120,"2024-07-01 14:13:38","Article","10.1016/S0034-4257(97)00042-4","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0031202623",61,2,254,269,98,3.63,98,1,27,"","",""
98,"S.K. Das","Short range order in Ni-Mo, Au-Cr, Au-V and Au-Mn alloys",1973,"Acta Metallurgica","","https://api.elsevier.com/content/article/eid/1-s2.0-0001616073901491","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0015648356&origin=inward",121,"2024-07-01 14:13:38","Article","10.1016/0001-6160(73)90149-1","0001-6160","https://api.elsevier.com/content/abstract/scopus_id/0015648356",21,7,913,928,98,1.92,98,1,51,"","",""
98,"J. Bosse","Delocalization of small particles in a glassy matrix",1987,"Physical Review Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000910939&origin=inward",122,"2024-07-01 14:13:38","Article","10.1103/PhysRevLett.59.998","0031-9007","https://api.elsevier.com/content/abstract/scopus_id/0000910939",59,9,998,1001,98,2.65,98,1,37,"","",""
97,"R. Zboril","Iron(III) oxide nanoparticles in the thermally induced oxidative decomposition of Prussian Blue, Fe<inf>4</inf>[Fe(CN)<inf>6</inf>]<inf>3</inf>",2004,"Crystal Growth and Design","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=8844264593&origin=inward",123,"2024-07-01 14:13:38","Article","10.1021/cg049748+","1528-7483","https://api.elsevier.com/content/abstract/scopus_id/8844264593",4,6,1317,1325,97,4.85,97,1,20,"","",""
97,"P. Plachtová","Iron and Iron Oxide Nanoparticles Synthesized with Green Tea Extract: Differences in Ecotoxicological Profile and Ability to Degrade Malachite Green",2018,"ACS Sustainable Chemistry and Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048362625&origin=inward",124,"2024-07-01 14:13:38","Article","10.1021/acssuschemeng.8b00986","2168-0485","https://api.elsevier.com/content/abstract/scopus_id/85048362625",6,7,8679,8687,97,16.17,97,1,6,"","",""
