Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
55,"EP Hamerlynck, Z Tuba, Z Csintalan, Z Nagy…","Diurnal variation in photochemical dynamics and surface reflectance of the desiccation-tolerant moss, Tortula ruralis",2000,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026594623578","https://scholar.google.com/scholar?cites=16867516227700515403&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-02 09:42:01","","10.1023/A:1026594623578","","",,,,,55,2.29,11,5,24,"… ) and chlorophyll fluorescence parameters of the ectohydric moss, Tortula ruralis (Hedw.) Gaertn… Albedo showed a sigmoidal relationship with relative humidity and the deviation of moss …","https://link.springer.com/content/pdf/10.1023/A:1026594623578.pdf","https://scholar.google.com/scholar?q=related:S-I5I6R0FeoJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
94,"O Skre, WC Oechel, PM Miller","Moss leaf water content and solar radiation at the moss surface in a mature black spruce forest in central Alaska",1983,"Canadian Journal of Forest …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x83-116","https://scholar.google.com/scholar?cites=15461121182765374626&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-02 09:42:01","","10.1139/x83-116","","",,,,,94,2.29,31,3,41,"… The attenuation of radiation through the moss canopy affects the vertical display of photosynthetic tissue. Because of the open nature of the canopy in the mixed P. commune and P. …","","https://scholar.google.com/scholar?q=related:olz_l8zvkNYJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
116,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-02 09:42:01","HTML","10.1007/s00442-007-0718-y","","",,,,,116,6.82,39,3,17,"… to maintain strict control on moss water content in either of these studies, and, as noted above, variation in moss water content has a major influence on moss photosynthetic activity with …","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
25,"MC Davey, JC Ellis-Evans","The influence of water content on the light climate within Antarctic mosses characterized using an optical microprobe",1996,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1996.19.2.235","https://scholar.google.com/scholar?cites=17734401656046444106&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-02 09:42:01","","10.1179/jbr.1996.19.2.235","","",,,,,25,0.89,13,2,28,"… In many mosses the photosynthetic tissue extends to a depth well below the surface and the sub-surface layers are potentially responsible for a large proportion of the total productivity …","","https://scholar.google.com/scholar?q=related:Sl6_ZFhAHfYJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
18,"AV Perera-Castro, M Nadal…","What drives photosynthesis during desiccation? Mosses and other outliers from the photosynthesis–elasticity trade-off",2020,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/71/20/6460/5873698","https://scholar.google.com/scholar?cites=7489474961583334706&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-02 09:42:01","","","","",,,,,18,4.50,6,3,4,"… This paper provides evidence for the divergence of bryophytes, charophytes, and some lycophytes and ferns from the A n –ε trade-off reported for most tracheophytes, and discusses …","https://academic.oup.com/jxb/article/71/20/6460/5873698","https://scholar.google.com/scholar?q=related:MmVb78v172cJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
157,"TG Williams, LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum and Pleurozium",1998,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?cites=9685983540770307951&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-02 09:42:01","","10.1046/j.1365-3040.1998.00292.x","","",,,,,157,6.04,79,2,26,"… , after which the plug of moss was lifted from the moss bed and the scissors were then … photosynthetic tissue. This means that the estimated C c would be higher in photosynthetic tissue …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?q=related:b__kN7aGa4YJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
197,"MCF Proctor, R Ligrone, JG Duckett","Desiccation Tolerance in the Moss Polytrichum formosum: Physiological and Fine-structural Changes during Desiccation and Recovery",2007,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/1/75/2769279","https://scholar.google.com/scholar?cites=14300880916467874037&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-02 09:42:01","","","","",,,,,197,11.59,66,3,17,"Background and Aims This study explores basic physiological features and time relations of recovery of photosynthetic activity and CO 2 uptake following rehydration of a desiccation-…","https://academic.oup.com/aob/article/99/1/75/2769279","https://scholar.google.com/scholar?q=related:9fg6mWzvdsYJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-02 09:42:01","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… that some mosses might be able to convert bicarbonates to CO 2 at the moss surface or within … (bryophytes and algae) compared to those with non-photosynthetic tissue, suggesting that …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
86,"KJ Murray, PC Harley, J Beyers, H Walz, JD Tenhunen","Water content effects on photosynthetic response of Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00388484","https://scholar.google.com/scholar?cites=12076101681907315769&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-02 09:42:01","","10.1007/BF00388484","","",,,,,86,2.46,17,5,35,"… After water is evaporated from the moss surface and external … symplastic water from within photosynthetic tissue. Clymo and … of photosynthetic to non-photosynthetic tissue in the sample, …","https://www.jstor.org/stable/pdf/4218950.pdf","https://scholar.google.com/scholar?q=related:OTSVbX_ulqcJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
10,"R Grau‐Andrés, P Kardol, MJ Gundale","Trait coordination in boreal mosses reveals a bryophyte economics spectrum",2022,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13965","https://scholar.google.com/scholar?cites=14614103669808761633&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-02 09:42:01","","10.1111/1365-2745.13965","","",,,,,10,5.00,3,3,2,"… were expressed both on an area basis (ie relative to the 60.8 cm 2 ground area each sample occupied) and on a mass basis (ie relative to the dry mass of photosynthetic tissue in each …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.13965","https://scholar.google.com/scholar?q=related:IQuv3du5z8oJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
30,"JA Raven, D Edwards","Photosynthesis in early land plants: adapting to the terrestrial environment",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_3","https://scholar.google.com/scholar?cites=5801348698805690036&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-02 09:42:01","","10.1007/978-94-007-6988-5_3","","",,,,,30,2.73,15,2,11,"… without multiple layers and photosynthetic tissue separated by atmospheric gases, and also … photosynthetic tissue separated by atmospheric gases, the measured rates for mosses (…","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=57","https://scholar.google.com/scholar?q=related:tN58mueHglAJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
23,"JA Raven","Physiological analyses of aspects of the functioning of vascular tissue in early plants",1994,"Transactions and Proceedings of the Botanical Society …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03746609408684817","https://scholar.google.com/scholar?cites=15516431612161089722&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-02 09:42:01","","10.1080/03746609408684817","","",,,,,23,0.77,23,1,30,"… , and is probably the main photosynthetic tissue. The outer cortex consists of … ) of mosses also lacks intercellular gas spaces (H6bant, 1977). This is, of course, no great surprise in moss …","","https://scholar.google.com/scholar?q=related:uuCAeFdwVdcJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
16,"KK Coe, NB Howard, ML Slate…","Morphological and physiological traits in relation to carbon balance in a diverse clade of dryland mosses",2019,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.13613","https://scholar.google.com/scholar?cites=12910933310441424752&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-02 09:42:01","","10.1111/pce.13613","","",,,,,16,3.20,4,4,5,"… Photosynthetic area was measured by determining the average height of the moss and the area of the aerial view of the sample's photosynthetic tissue. Average moss height was …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.13613","https://scholar.google.com/scholar?q=related:cIee13DZLLMJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
229,"TGA Green, OL Lange","Photosynthesis in poikilohydric plants: a comparison of lichens and bryophytes",1995,"Ecophysiology of photosynthesis","Springer","https://link.springer.com/content/pdf/10.1007/978-3-642-79354-7_16?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=10406672971988834101&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-02 09:42:01","","10.1007/978-3-642-79354-7_16","","",,,,,229,7.90,115,2,29,"… Poikilohydry is exhibited by some ferns, club mosses, and even several phanerogams, but … in terms of the presentation of their photosynthetic tissue. This approach results in two basic …","https://www.researchgate.net/profile/Sai-Shiva-Krishna-Prasad-Vurukonda/post/hi_am_looking_for_this_paper/attachment/5ab3843b4cde266d58931530/AS%3A606927641919500%401521714234993/download/Ecophysiology-of-Photosynthesis.pdf#page=330","https://scholar.google.com/scholar?q=related:NZcNXe7ta5AJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"M Calvin, RE Norris, L Norris","A Survey of the Rates and Products of Short-Term Photosynthesis in Plants of 9 Phyla",1954,"","escholarship.org","https://escholarship.org/content/qt3dp3827f/qt3dp3827f.pdf","",25,"2024-07-02 09:42:01","PDF","","","",,,,,0,0.00,0,3,70,"… same species as the mature moss and fern %e sted However, the fac t that the forms containing only photosynthetic tissue produced 23 and 24% sucrose (in moss protonemata and fern …","https://escholarship.org/content/qt3dp3827f/qt3dp3827f.pdf","https://scholar.google.com/scholar?q=related:d7o5QC9_aRUJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
17,"MCF Proctor, N Smirnoff","Photoprotection in bryophytes: rate and extent of dark relaxation of non-photochemical quenching of chlorophyll fluorescence",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282015Y.0000000001","https://scholar.google.com/scholar?cites=16329410286383049218&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-02 09:42:01","","10.1179/1743282015Y.0000000001","","",,,,,17,1.89,9,2,9,"Vascular plants are typically endohydric and are killed by drying beyond 30% relative water content. Bryophytes are ectohydric and are typically desiccation tolerant (DT). Mosses in …","","https://scholar.google.com/scholar?q=related:Aqp4dyO4neIJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
1,"JN Tonkie","Marion Island bryophytes: evidence for functional types based on traits related to photosynthesis and desiccation tolerance",2016,"","scholar.sun.ac.za","https://scholar.sun.ac.za/handle/10019.1/98851","https://scholar.google.com/scholar?cites=17024497549907043325&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-02 09:42:01","","","","",,,,,1,0.13,1,1,8,"… Mosses are structurally diverse but are commonly distinguished by their growth form into three major moss … ’ are mostly species with ventilated photosynthetic tissue in the form of rows of …","https://scholar.sun.ac.za/bitstream/handle/10019.1/98851/tonkie_marion_2016.pdf?sequence=2","https://scholar.google.com/scholar?q=related:_aO3bVIqQ-wJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
25,"Z Wang, W Bao, D Feng, H Lin","Functional trait scaling relationships across 13 temperate mosses growing in wintertime",2014,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-014-1146-1","https://scholar.google.com/scholar?cites=101552927544369114&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-02 09:42:01","HTML","10.1007/s11284-014-1146-1","","",,,,,25,2.50,6,4,10,"… with that of other moss species and vascular plant … of mosses growing in wintertime? And (2) whether or not the relationship scaling of our mosses deviates from that of previous moss …","https://link.springer.com/article/10.1007/s11284-014-1146-1","https://scholar.google.com/scholar?q=related:2t8ufNnJaAEJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
83,"TGA Green, B Schroeter, L Kappen, RD Seppelt…","An assessment of the relationship between chlorophyll a fluorescence and CO2 gas exchange from field measurements on a moss and lichen",1998,"Planta","Springer","https://link.springer.com/article/10.1007/s004250050439","https://scholar.google.com/scholar?cites=8610055940822225047&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-02 09:42:01","","10.1007/s004250050439","","",,,,,83,3.19,17,5,26,"… ) was determined for a moss and a green algal … moss Bryum argenteum Hedw. showed a strong, linear relationship between GP and ETR. This was an unexpected result since mosses …","https://link.springer.com/content/pdf/10.1007/s004250050439.pdf","https://scholar.google.com/scholar?q=related:l1DzmEIQfXcJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
84,"J Flexas, M Carriquí","Photosynthesis and photosynthetic efficiencies along the terrestrial plant's phylogeny: lessons for improving crop photosynthesis",2020,"The Plant Journal","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.14651","https://scholar.google.com/scholar?cites=17982026559297603433&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-02 09:42:01","","10.1111/tpj.14651","","",,,,,84,21.00,42,2,4,"… spaces, from none in unistratose mosses to mucilage-filled intercellular … their photosynthetic tissue that seems specifically designed to ‘complicate photosynthesis’, like that of the moss …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/tpj.14651","https://scholar.google.com/scholar?q=related:aceSAOL9jPkJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"M Lüth","LIGHT: EFFECTS OF HIGH INTENSITY",,"","","","",31,"2024-07-02 09:42:01","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:68nUEdxlGk0J:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
44,"T Hájek","Physiological ecology of peatland bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_13","https://scholar.google.com/scholar?cites=5335692331972320140&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-02 09:42:01","","10.1007/978-94-007-6988-5_13","","",,,,,44,4.00,44,1,11,"… of the Sphagnum photosynthetic tissue differs from leaves of … that moss–methanotroph associations facilitate moss growth in such hard waters. Therefore the photosynthesizing moss …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=254","https://scholar.google.com/scholar?q=related:jFv8_ecvDEoJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
120,"SA Robinson, JD Turnbull…","Impact of changes in natural ultraviolet radiation on pigment composition, physiological and morphological characteristics of the Antarctic moss, Grimmia antarctici",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?cites=4717066745928215139&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-02 09:42:01","","10.1111/j.1365-2486.2005.00911.x","","",,,,,120,6.32,40,3,19,"… length of photosynthetic tissue was greater in moss growing in valleys than on ridges, and in moss growing at Robinson Ridge compared with the Red Shed site (Tables 2 and 3). Moss …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?q=related:Y-rbnDZjdkEJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
39,"B Schroeter, TGA Green, D Kulle, S Pannewitz…","The moss Bryum argenteum var. muticum Brid. is well adapted to cope with high light in continental Antarctica",2012,"Antarctic …","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/moss-bryum-argenteum-var-muticum-brid-is-well-adapted-to-cope-with-high-light-in-continental-antarctica/9139AB5E436844192BB7954EE913A296","https://scholar.google.com/scholar?cites=7596515714326989699&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-02 09:42:01","","","","",,,,,39,3.25,8,5,12,"… Damaged and discoloured parts of the moss were removed and the older parts cut away to leave a thickness of about 10mm predominantly composed of green, photosynthetic tissue (…","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/9139AB5E436844192BB7954EE913A296/S095410201200003Xa.pdf/moss_bryum_argenteum_var_muticum_brid_is_well_adapted_to_cope_with_high_light_in_continental_antarctica.pdf","https://scholar.google.com/scholar?q=related:gwsiS8s-bGkJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
24,"M López‐Pozo, J Flexas, J Gulías…","A field portable method for the semi‐quantitative estimation of dehydration tolerance of photosynthetic tissues across distantly related land plants",2019,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.12890","https://scholar.google.com/scholar?cites=3537002329021668457&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-02 09:42:01","","10.1111/ppl.12890","","",,,,,24,4.80,6,4,5,"… were analysed, including five liverworts and five mosses, half of which are described as fast … categorise species based on their photosynthetic tissue tolerance to dehydration and (2) …","https://addi.ehu.es/bitstream/handle/10810/34564/PhysiolPlant-postprint.pdf?sequence=7","https://scholar.google.com/scholar?q=related:adwQ3-D0FTEJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
6,"AV Perera-Castro…","When time is not of the essence: constraints to the carbon balance of bryophytes",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4562/6550077","https://scholar.google.com/scholar?cites=15816416696765276384&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-02 09:42:01","","","","",,,,,6,3.00,3,2,2,"… mosses) or usually densely erect stems with sporophytes at their tips (as in acrocarpous mosses) … cells facing the external air surround liquid/mucilage-filled non-photosynthetic tissue. …","","https://scholar.google.com/scholar?q=related:4GBAzi8zf9sJ:scholar.google.com/&scioq=moss*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
