Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
54,"N.P. McNamara","Gully hotspot contribution to landscape methane (CH<inf>4</inf>) and carbon dioxide (CO<inf>2</inf>) fluxes in a northern peatland",2008,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969708002830","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52949142737&origin=inward",126,"2024-07-01 15:09:49","Article","10.1016/j.scitotenv.2008.03.015","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/52949142737",404,2,354,360,54,3.38,54,1,16,"","",""
54,"R. Gerdol","Heatwave 2003: High summer temperature, rather than experimental fertilization, affects vegetation and CO<inf>2</inf> exchange in an alpine bog",2008,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44649169256&origin=inward",127,"2024-07-01 15:09:49","Article","10.1111/j.1469-8137.2008.02429.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/44649169256",179,1,142,154,54,3.38,54,1,16,"","",""
54,"C. Lloyd","The measurement and modelling of the carbon dioxide exchange at a high Arctic site in Svalbard",2001,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035015715&origin=inward",128,"2024-07-01 15:09:49","Article","10.1046/j.1365-2486.2001.00422.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0035015715",7,4,405,426,54,2.35,54,1,23,"","",""
54,"J.M. WELLS","FACTORS AFFECTING THE KINETICS OF INTRA‐AND EXTRACELLULAR CADMIUM UPTAKE BY THE MOSS RHYTIDIADELPHUS SQUARROSUS",1987,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023159389&origin=inward",129,"2024-07-01 15:09:49","Article","10.1111/j.1469-8137.1987.tb00116.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0023159389",105,1,123,137,54,1.46,54,1,37,"","",""
53,"M.A. Ehudin","Tuning the Geometric and Electronic Structure of Synthetic High-Valent Heme Iron(IV)-Oxo Models in the Presence of a Lewis Acid and Various Axial Ligands",2019,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064113790&origin=inward",130,"2024-07-01 15:09:49","Article","10.1021/jacs.9b00795","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/85064113790",141,14,5942,5960,53,10.60,53,1,5,"","",""
53,"J. Garber Morales","Biophysical characterization of iron in mitochondria isolated from respiring and fermenting yeast",2010,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954202742&origin=inward",131,"2024-07-01 15:09:49","Article","10.1021/bi100558z","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/77954202742",49,26,5436,5444,53,3.79,53,1,14,"","",""
53,"K. O'Neill","Succession-driven changes in soil respiration following fire in black spruce stands of interior Alaska",2006,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747742389&origin=inward",132,"2024-07-01 15:09:49","Article","10.1007/s10533-005-5964-7","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/33747742389",80,1,1,20,53,2.94,53,1,18,"","",""
53,"B.L. Willams","Nutrient and microbial changes in the peat profile beneath Sphagnum magellanicum in response to additions of ammonium nitrate",1997,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030881167&origin=inward",133,"2024-07-01 15:09:49","Article","10.2307/2405286","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/0030881167",34,4,961,970,53,1.96,53,1,27,"","",""
52,"F. Aghababaei","The combined effects of earthworms and arbuscular mycorrhizal fungi on microbial biomass and enzyme activities in a calcareous soil spiked with cadmium",2014,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139313002485","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888039892&origin=inward",134,"2024-07-01 15:09:49","Article","10.1016/j.apsoil.2013.10.006","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/84888039892",75,,33,42,52,5.20,52,1,10,"","",""
51,"E.A. Graham","Use of a networked digital camera to estimate net CO<inf>2</inf> uptake of a desiccation-tolerant moss",2006,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748121445&origin=inward",135,"2024-07-01 15:09:49","Article","10.1086/503786","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/33748121445",167,4,751,758,51,2.83,51,1,18,"","",""
51,"J. Schimel","Cold-season production of CO<inf>2</inf> in arctic soils: Can laboratory and field estimates be reconciled through a simple modeling approach?",2006,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646923250&origin=inward",136,"2024-07-01 15:09:49","Article","10.1657/1523-0430(2006)38[249:CPOCIA]2.0.CO;2","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/33646923250",38,2,249,256,51,2.83,51,1,18,"","",""
51,"C. Di Giulio","Angelo Mosso and muscular fatigue: 116 Years after the first congress of physiologists: IUPS commemoration",2006,"American Journal of Physiology - Advances in Physiology Education","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646818359&origin=inward",137,"2024-07-01 15:09:49","Review","10.1152/advan.00041.2005","1043-4046","https://api.elsevier.com/content/abstract/scopus_id/33646818359",30,2,51,57,51,2.83,51,1,18,"","",""
51,"R.G. Wetzel","Photosynthesis of submersed macrophytes in acidified lakes II. Carbon limitation and utilization of benthic CO<inf>2</inf> sources",1985,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-0304377085900403","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022265155&origin=inward",138,"2024-07-01 15:09:49","Article","10.1016/0304-3770(85)90040-3","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0022265155",22,2,107,120,51,1.31,51,1,39,"","",""
50,"G. Zotz","Water relations and CO<inf>2</inf> exchange of tropical bryophytes in a lower montane rain forest in Panama",1997,"Botanica Acta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144459829&origin=inward",139,"2024-07-01 15:09:49","Article","10.1111/j.1438-8677.1997.tb00605.x","0932-8629","https://api.elsevier.com/content/abstract/scopus_id/17144459829",110,1,9,17,50,1.85,50,1,27,"","",""
49,"Y. Zhong","Effects of water level alteration on carbon cycling in peatlands",2020,"Ecosystem Health and Sustainability","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090326337&origin=inward",140,"2024-07-01 15:09:49","Review","10.1080/20964129.2020.1806113","2096-4129","https://api.elsevier.com/content/abstract/scopus_id/85090326337",6,1,,,49,12.25,49,1,4,"","",""
48,"E.G. Sedia","Differential effects of lichens, mosses and grasses on respiration and nitrogen mineralization in soils of the New Jersey Pinelands",2005,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23844449013&origin=inward",141,"2024-07-01 15:09:49","Article","10.1007/s00442-005-0037-0","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/23844449013",144,1,137,147,48,2.53,48,1,19,"","",""
47,"A. Kaviraj","Toxicity of Methanol to Fish, Crustacean, Oligochaete Worm, and Aquatic Ecosystem",2004,"International Journal of Toxicology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542619497&origin=inward",142,"2024-07-01 15:09:49","Article","10.1080/10915810490265469","1091-5818","https://api.elsevier.com/content/abstract/scopus_id/1542619497",23,1,55,63,47,2.35,47,1,20,"","",""
46,"M. Kirsten","Iron oxides and aluminous clays selectively control soil carbon storage and stability in the humid tropics",2021,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102036567&origin=inward",143,"2024-07-01 15:09:49","Article","10.1038/s41598-021-84777-7","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85102036567",11,1,,,46,15.33,46,1,3,"","",""
46,"S.E. Chadburn","Carbon stocks and fluxes in the high latitudes: Using site-level data to evaluate Earth system models",2017,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034566055&origin=inward",144,"2024-07-01 15:09:49","Article","10.5194/bg-14-5143-2017","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85034566055",14,22,5143,5169,46,6.57,46,1,7,"","",""
46,"T. Karasawa","Growth, respiration and nutrient acquisition by the arbuscular mycorrhizal fungus Glomus mosseae and its host plant Plantago lanceolata in cooled soil",2012,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858000047&origin=inward",145,"2024-07-01 15:09:49","Article","10.1111/j.1365-3040.2011.02455.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/84858000047",35,4,819,828,46,3.83,46,1,12,"","",""
46,"P.C. Olivas","Responses of CO<inf>2</inf> flux components of Alaskan Coastal Plain tundra to shifts in water table",2010,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650286836&origin=inward",146,"2024-07-01 15:09:49","Article","10.1029/2009JG001254","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/78650286836",115,4,,,46,3.29,46,1,14,"","",""
46,"S. Kivimäki","Carbon sink function of sedge and Sphagnum patches in a restored cut-away peatland: Increased functional diversity leads to higher production",2008,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42949132747&origin=inward",147,"2024-07-01 15:09:49","Article","10.1111/j.1365-2664.2008.01458.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/42949132747",45,3,921,929,46,2.88,46,1,16,"","",""
46,"B. Widén","Seasonal variation in forest-floor CO<inf>2</inf> exchange in a Swedish coniferous forest",2002,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192302000266","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037198959&origin=inward",148,"2024-07-01 15:09:49","Article","10.1016/S0168-1923(02)00026-6","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/0037198959",111,4,283,297,46,2.09,46,1,22,"","",""
46,"M. Uchida","Net photosynthesis, respiration, and production of the moss Sanionia uncinata on a glacier foreland in the High Arctic, Ny-Ålesund, Svalbard",2002,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036696843&origin=inward",149,"2024-07-01 15:09:49","Article","10.2307/1552486","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/0036696843",34,3,287,292,46,2.09,46,1,22,"","",""
46,"J.A. RAVEN","Inorganic carbon acquisition by aquatic photolithoatrophs of the Dighty Burn, Angus, U.K.: uses and limitations of natural abundance measurements of carbon isotopes",1994,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027977626&origin=inward",150,"2024-07-01 15:09:49","Article","10.1111/j.1469-8137.1994.tb04278.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0027977626",127,2,271,286,46,1.53,46,1,30,"","",""
45,"S.C. Lee","Annual greenhouse gas budget for a bog ecosystem undergoing restoration by rewetting",2017,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020463877&origin=inward",151,"2024-07-01 15:09:49","Article","10.5194/bg-14-2799-2017","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85020463877",14,11,2799,2814,45,6.43,45,1,7,"","",""
45,"M. Strack","Moisture controls on CO<inf>2</inf> exchange in a Sphagnum-dominated peatland: Results from an extreme drought field experiment",2009,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949678212&origin=inward",152,"2024-07-01 15:09:49","Article","10.1002/eco.68","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/77949678212",2,4,454,461,45,3.00,45,1,15,"","",""
45,"M. Müllner","A PAS domain with an oxygen labile [4Fe-4S]<sup>2+</sup> cluster in the oxygen sensor kinase NreB of staphylococcus carnosus",2008,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58849147983&origin=inward",153,"2024-07-01 15:09:49","Article","10.1021/bi8014086","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/58849147983",47,52,13921,13932,45,2.81,45,1,16,"","",""
44,"R. Mao","Plant functional group controls litter decomposition rate and its temperature sensitivity: An incubation experiment on litters from a boreal peatland in northeast China",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969718301992","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042936638&origin=inward",154,"2024-07-01 15:09:49","Article","10.1016/j.scitotenv.2018.01.162","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85042936638",626,,678,683,44,7.33,44,1,6,"","",""
44,"B. Alstermark","The lateral reticular nucleus: A precerebellar centre providing the cerebellum with overview and integration of motor functions at systems level. A new hypothesis",2013,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887543352&origin=inward",155,"2024-07-01 15:09:49","Article","10.1113/jphysiol.2013.256669","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/84887543352",591,22,5453,5458,44,4.00,44,1,11,"","",""
44,"A. Hirsch","The surface CO<inf>2</inf> gradient and pore-space storage flux in a high-porosity litter layer",2004,"Tellus, Series B: Chemical and Physical Meteorology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544335330&origin=inward",156,"2024-07-01 15:09:49","Article","10.1111/j.1600-0889.2004.00113.x","0280-6509","https://api.elsevier.com/content/abstract/scopus_id/4544335330",56,4,312,321,44,2.20,44,1,20,"","",""
44,"A.G.B. Williams","Hexahydro-1,3,5-trinitro-1,3,5-triazine transformation by biologically reduced ferrihydrite: Evolution of Fe mineralogy, surface area, and reaction rates",2005,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22344436909&origin=inward",157,"2024-07-01 15:09:49","Article","10.1021/es0490525","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/22344436909",39,14,5183,5189,44,2.32,44,1,19,"","",""
43,"P. Staddon","Effects of mycorrhizal colonization and elevated atmospheric carbon dioxide on carbon fixation and below-ground carbon partitioning in Plantago lanceolata",1999,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032979913&origin=inward",158,"2024-07-01 15:09:49","Article","10.1093/jxb/50.335.853","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/0032979913",50,335,853,860,43,1.72,43,1,25,"","",""
43,"D.D. Wynn-Williams","Simulation of seasonal changes in microbial activity of maritime antarctic peat",1982,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0038071782900694","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002513288&origin=inward",159,"2024-07-01 15:09:49","Article","10.1016/0038-0717(82)90069-4","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0002513288",14,1,1,12,43,1.02,43,1,42,"","",""
43,"L. Kappen","Carbon dioxide exchange of two ecodemes of Schistidium antarctici in Continental Antarctica",1989,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000203641&origin=inward",160,"2024-07-01 15:09:49","Article","10.1007/BF00443227","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0000203641",9,7,415,422,43,1.23,43,1,35,"","",""
42,"A.V. Perera-Castro","It Is Hot in the Sun: Antarctic Mosses Have High Temperature Optima for Photosynthesis Despite Cold Climate",2020,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090014966&origin=inward",161,"2024-07-01 15:09:49","Article","10.3389/fpls.2020.01178","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85090014966",11,,,,42,10.50,42,1,4,"","",""
42,"I. Miralles","Soil CO<inf>2</inf> exchange controlled by the interaction of biocrust successional stage and environmental variables in two semiarid ecosystems",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071718301767","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047602421&origin=inward",162,"2024-07-01 15:09:49","Article","10.1016/j.soilbio.2018.05.020","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85047602421",124,,11,23,42,7.00,42,1,6,"","",""
42,"M.E. Brummell","Greenhouse gas soil production and surface fluxes at a high arctic polar oasis",2012,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071712001290","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861162873&origin=inward",163,"2024-07-01 15:09:49","Article","10.1016/j.soilbio.2012.03.019","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84861162873",52,,1,12,42,3.50,42,1,12,"","",""
42,"D. Dimitrov","Modeling the effects of hydrology on gross primary productivity and net ecosystem productivity at Mer Bleue bog",2011,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80155211525&origin=inward",164,"2024-07-01 15:09:49","Article","10.1029/2010JG001586","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/80155211525",116,4,,,42,3.23,42,1,13,"","",""
42,"D.O. Otieno","Responses of CO<inf>2</inf> exchange and primary production of the ecosystem components to environmental changes in a mountain peatland",2009,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649443927&origin=inward",165,"2024-07-01 15:09:49","Article","10.1007/s10021-009-9245-5","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/67649443927",12,4,590,603,42,2.80,42,1,15,"","",""
41,"S. Wagner","Altitudinal changes in temperature responses of net photosynthesis and dark respiration in tropical bryophytes",2013,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874471089&origin=inward",166,"2024-07-01 15:09:49","Article","10.1093/aob/mcs267","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84874471089",111,3,455,465,41,3.73,41,1,11,"","",""
41,"U. Hagemann","Disturbance history influences downed woody debris and soil respiration",2010,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112710004779","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957318694&origin=inward",167,"2024-07-01 15:09:49","Article","10.1016/j.foreco.2010.08.018","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/77957318694",260,10,1762,1772,41,2.93,41,1,14,"","",""
41,"C.S. James","Competition between three submerged macrophytes, Elodea canadensis Michx, Elodea nuttallii (Planch.) St John and Lagarosiphon major (Ridl.) Moss",1999,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033571926&origin=inward",168,"2024-07-01 15:09:49","Conference Paper","10.1023/A:1003802205092","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/0033571926",415,,35,40,41,1.64,41,1,25,"","",""
40,"M. Jonsson","Direct and Indirect Drivers of Moss Community Structure, Function, and Associated Microfauna Across a Successional Gradient",2015,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925515410&origin=inward",169,"2024-07-01 15:09:49","Article","10.1007/s10021-014-9819-8","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84925515410",18,1,154,169,40,4.44,40,1,9,"","",""
40,"C.M. Luke","Soil carbon and climate change: From the Jenkinson effect to the compost-bomb instability",2011,"European Journal of Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751558853&origin=inward",170,"2024-07-01 15:09:49","Article","10.1111/j.1365-2389.2010.01312.x","1351-0754","https://api.elsevier.com/content/abstract/scopus_id/78751558853",62,1,5,12,40,3.08,40,1,13,"","",""
39,"R.L. Jia","Differential wind tolerance of soil crust mosses explains their micro-distribution in nature",2012,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071711003543","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80755148783&origin=inward",171,"2024-07-01 15:09:49","Article","10.1016/j.soilbio.2011.09.021","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/80755148783",45,,31,39,39,3.25,39,1,12,"","",""
39,"E. Golovatskaya","Carbon budget of oligotrophic mire sites in the Southern Taiga of Western Siberia",2009,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149378149&origin=inward",172,"2024-07-01 15:09:49","Conference Paper","10.1007/s11104-008-9842-7","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/58149378149",315,1,19,34,39,2.60,39,1,15,"","",""
39,"O. Lange","Measurement of Lichen Photosynthesis in the Field with a Portable Steady-State Co2 Porometer",1984,"The Lichenologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021572122&origin=inward",173,"2024-07-01 15:09:49","Article","10.1017/S0024282984000037","0024-2829","https://api.elsevier.com/content/abstract/scopus_id/0021572122",16,1,1,9,39,0.98,39,1,40,"","",""
38,"W. Feng","Impact of environmental factors and biological soil crust types on soil respiration in a desert ecosystem",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904624062&origin=inward",174,"2024-07-01 15:09:49","Article","10.1371/journal.pone.0102954","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84904624062",9,7,,,38,3.80,38,1,10,"","",""
38,"O. Pedersen","Crassulacean acid metabolism enhances underwater photosynthesis and diminishes photorespiration in the aquatic plant Isoetes australis",2011,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953053245&origin=inward",175,"2024-07-01 15:09:49","Article","10.1111/j.1469-8137.2010.03522.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/79953053245",190,2,332,339,38,2.92,38,1,13,"","",""
38,"D. Lud","The influence of UV-B radiation on light-dependent photosynthetic performance in Sanionia uncinata (Hedw.) Loeske in Antarctica",2003,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038339452&origin=inward",176,"2024-07-01 15:09:49","Article","10.1007/s00300-003-0480-5","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0038339452",26,4,225,232,38,1.81,38,1,21,"","",""
37,"C.L. Tucker","Climatic Sensitivity of Dryland Soil CO <inf>2</inf> Fluxes Differs Dramatically with Biological Soil Crust Successional State",2019,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061406332&origin=inward",177,"2024-07-01 15:09:49","Article","10.1007/s10021-018-0250-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85061406332",22,1,15,32,37,7.40,37,1,5,"","",""
37,"Y. Wu","Integrating peatlands into the coupled Canadian Land Surface Scheme (CLASS) v3.6 and the Canadian Terrestrial Ecosystem Model (CTEM) v2.0",2016,"Geoscientific Model Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982166152&origin=inward",178,"2024-07-01 15:09:49","Article","10.5194/gmd-9-2639-2016","1991-959X","https://api.elsevier.com/content/abstract/scopus_id/84982166152",9,8,2639,2663,37,4.63,37,1,8,"","",""
37,"U. Hagemann","Accumulation and preservation of dead wood upon burial by bryophytes",2010,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953540722&origin=inward",179,"2024-07-01 15:09:49","Article","10.1007/s10021-010-9343-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/77953540722",13,4,600,611,37,2.64,37,1,14,"","",""
37,"B. Hudder","Electron paramagnetic resonance and Mössbauer spectroscopy of intact mitochondria from respiring Saccharomyces cerevisiae",2007,"Journal of Biological Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548445911&origin=inward",180,"2024-07-01 15:09:49","Article","10.1007/s00775-007-0275-1","0949-8257","https://api.elsevier.com/content/abstract/scopus_id/34548445911",12,7,1029,1053,37,2.18,37,1,17,"","",""
37,"N.O.G. Jorgensen","Diel variation in concentration, assimilation and respiration of dissolved free amino acids in relation to planktonic primary and secondary production in two eutrophic lakes",1983,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020867704&origin=inward",181,"2024-07-01 15:09:49","Article","10.1007/BF00017426","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/0020867704",107,2,107,122,37,0.90,37,1,41,"","",""
36,"M. García-Carmona","The role of mosses in soil stability, fertility and microbiology six years after a post-fire salvage logging management",2020,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S030147972030222X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079679594&origin=inward",182,"2024-07-01 15:09:49","Article","10.1016/j.jenvman.2020.110287","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85079679594",262,,,,36,9.00,36,1,4,"","",""
36,"M. Schlensog","Metabolic recovery of continental antarctic cryptogams after winter",2004,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3242678193&origin=inward",183,"2024-07-01 15:09:49","Article","10.1007/s00300-004-0606-4","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/3242678193",27,7,399,408,36,1.80,36,1,20,"","",""
36,"T. Kato","Strong temperature dependence and no moss photosynthesis in winter CO <inf>2</inf> flux for a Kobresia meadow on the Qinghai-Tibetan plateau",2005,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807170500088X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20544445228&origin=inward",184,"2024-07-01 15:09:49","Article","10.1016/j.soilbio.2005.02.018","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/20544445228",37,10,1966,1969,36,1.89,36,1,19,"","",""
35,"A. Zegeye","Biogenic hydroxysulfate green rust, a potential electron acceptor for SRB activity",2007,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703707004978","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35648932876&origin=inward",185,"2024-07-01 15:09:49","Article","10.1016/j.gca.2007.08.025","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/35648932876",71,22,5450,5462,35,2.06,35,1,17,"","",""
35,"J. Martínez-Abaigar","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037241669&origin=inward",186,"2024-07-01 15:09:49","Article","10.1179/037366803125002626","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0037241669",25,1,17,30,35,1.67,35,1,21,"","",""
35,"M. Marschall","Carbohydrate composition and invertase activity of the leafy liverwort Porella platyphylla",1998,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031896574&origin=inward",187,"2024-07-01 15:09:49","Article","10.1046/j.1469-8137.1998.00102.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0031896574",138,2,343,353,35,1.35,35,1,26,"","",""
