Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
90,"A.V. Rocha","Postfire energy exchange in arctic tundra: The importance and climatic implications of burn severity",2011,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960973234&origin=inward",11,"2024-07-01 15:18:07","Article","10.1111/j.1365-2486.2011.02441.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/79960973234",17,9,2831,2841,90,6.92,90,1,13,"","",""
88,"W.A. Rutherford","Albedo feedbacks to future climate via climate change impacts on dryland biocrusts",2017,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015038813&origin=inward",12,"2024-07-01 15:18:07","Article","10.1038/srep44188","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85015038813",7,,,,88,12.57,88,1,7,"","",""
72,"P.Y. Bernier","Boreal lichen woodlands: A possible negative feedback to climate change in eastern North America",2011,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192311000050","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551538912&origin=inward",13,"2024-07-01 15:18:07","Article","10.1016/j.agrformet.2010.12.013","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/79551538912",151,4,521,528,72,5.54,72,1,13,"","",""
65,"L.T. Steyaert","Land cover mapping, fire regeneration, and scaling studies in the Canadian boreal forest with 1 km AVHRR and Landsat TM data",1997,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031448294&origin=inward",14,"2024-07-01 15:18:07","Article","10.1029/97jd01220","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/0031448294",102,24,29581,29598,65,2.41,65,1,27,"","",""
59,"B. Xiao","Moss-biocrusts strongly decrease soil surface albedo, altering land-surface energy balance in a dryland ecosystem",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720339474","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086900895&origin=inward",15,"2024-07-01 15:18:07","Article","10.1016/j.scitotenv.2020.140425","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85086900895",741,,,,59,14.75,59,1,4,"","",""
57,"B. Wagner","Late Pleistocene and Holocene history of Lake Terrasovoje, Amery Oasis, East Antarctica, and its climatic and environmental implications",2004,"Journal of Paleolimnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544343731&origin=inward",16,"2024-07-01 15:18:07","Article","10.1007/s10933-004-0143-8","0921-2728","https://api.elsevier.com/content/abstract/scopus_id/4544343731",32,4,321,339,57,2.85,57,1,20,"","",""
53,"R.L. Reynolds","Composition of dust deposited to snow cover in the Wasatch Range (Utah, USA): Controls on radiative properties of snow cover and comparison to some dust-source sediments",2014,"Aeolian Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1875963713000682","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908228356&origin=inward",17,"2024-07-01 15:18:07","Article","10.1016/j.aeolia.2013.08.001","1875-9637","https://api.elsevier.com/content/abstract/scopus_id/84908228356",15,,73,90,53,5.30,53,1,10,"","",""
46,"L.V. Moroz","Spectral properties of simulated impact glasses produced from martian soil analogue JSC Mars-1",2009,"Icarus","","https://api.elsevier.com/content/article/eid/1-s2.0-S0019103509000669","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349136471&origin=inward",18,"2024-07-01 15:18:07","Article","10.1016/j.icarus.2009.02.007","0019-1035","https://api.elsevier.com/content/abstract/scopus_id/67349136471",202,1,336,353,46,3.07,46,1,15,"","",""
46,"W. Arnott","Photoacoustic insight for aerosol light absorption aloft from meteorological aircraft and comparison with particle soot absorption photometer measurements: DOE Southern Great Plains climate research facility and the coastal stratocumulus imposed perturbation experiments",2006,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646384944&origin=inward",19,"2024-07-01 15:18:07","Article","10.1029/2005JD005964","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/33646384944",111,5,,,46,2.56,46,1,18,"","",""
45,"K.M. Cannon","Spectral properties of Martian and other planetary glasses and their detection in remotely sensed data",2017,"Journal of Geophysical Research: Planets","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010976758&origin=inward",20,"2024-07-01 15:18:07","Article","10.1002/2016JE005219","2169-9097","https://api.elsevier.com/content/abstract/scopus_id/85010976758",122,1,249,268,45,6.43,45,1,7,"","",""
44,"W. Muehleisen","Energy yield measurement of an elevated PV system on a white flat roof and a performance comparison of monofacial and bifacial modules",2021,"Renewable Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960148121001828","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100716184&origin=inward",21,"2024-07-01 15:18:07","Article","10.1016/j.renene.2021.02.015","0960-1481","https://api.elsevier.com/content/abstract/scopus_id/85100716184",170,,613,619,44,14.67,44,1,3,"","",""
44,"E. Rodríguez-Caballero","Importance of biocrusts in dryland monitoring using spectral indices",2015,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S003442571530122X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941273240&origin=inward",22,"2024-07-01 15:18:07","Article","10.1016/j.rse.2015.08.034","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/84941273240",170,,32,39,44,4.89,44,1,9,"","",""
39,"P. Stoy","Temperature, heat flux, and reflectance of common subarctic mosses and lichens under field conditions: Might changes to community composition impact climate-relevant surface fluxes?",2012,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870189311&origin=inward",23,"2024-07-01 15:18:07","Article","10.1657/1938-4246-44.4.500","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/84870189311",44,4,500,508,39,3.25,39,1,12,"","",""
32,"J.M. Bezerra","Biophysical parameters from remote sensing in semiarid region of Rio Grande do Norte state, Brazil",2014,"Revista Brasileira de Engenharia Agricola e Ambiental","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893470351&origin=inward",24,"2024-07-01 15:18:07","Article","10.1590/S1415-43662014000100010","1415-4366","https://api.elsevier.com/content/abstract/scopus_id/84893470351",18,1,73,84,32,3.20,32,1,10,"","",""
29,"J.R. Melton","Improving permafrost physics in the coupled Canadian Land Surface Scheme (v.3.6.2) and Canadian Terrestrial Ecosystem Model (v.2.1) (CLASS-CTEM)",2019,"Geoscientific Model Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074411808&origin=inward",25,"2024-07-01 15:18:07","Article","10.5194/gmd-12-4443-2019","1991-959X","https://api.elsevier.com/content/abstract/scopus_id/85074411808",12,10,4443,4467,29,5.80,29,1,5,"","",""
27,"S. Tsuyuzaki","Recovery of surface albedo and plant cover after wildfire in a Picea mariana forest in interior Alaska",2009,"Climatic Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62949084521&origin=inward",26,"2024-07-01 15:18:07","Article","10.1007/s10584-008-9505-y","0165-0009","https://api.elsevier.com/content/abstract/scopus_id/62949084521",93,3,517,525,27,1.80,27,1,15,"","",""
26,"D. Liu","Carbonaceous aerosols contributed by traffic and solid fuel burning at a polluted rural site in Northwestern England",2011,"Atmospheric Chemistry and Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951869011&origin=inward",27,"2024-07-01 15:18:07","Article","10.5194/acp-11-1603-2011","1680-7316","https://api.elsevier.com/content/abstract/scopus_id/79951869011",11,4,1603,1619,26,2.00,26,1,13,"","",""
24,"M. Lara","Peak season carbon exchange shifts from a sink to a source following 50+ years of herbivore exclusion in an Arctic tundra ecosystem",2017,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992449653&origin=inward",28,"2024-07-01 15:18:07","Article","10.1111/1365-2745.12654","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84992449653",105,1,122,131,24,3.43,24,1,7,"","",""
23,"M. Hašan","Interactive albedo editing in path-traced volumetric materials",2013,"ACM Transactions on Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877871225&origin=inward",29,"2024-07-01 15:18:07","Article","10.1145/2451236.2451237","0730-0301","https://api.elsevier.com/content/abstract/scopus_id/84877871225",32,2,,,23,2.09,23,1,11,"","",""
23,"E.P. Hamerlynck","Diurnal variation in photochemical dynamics and surface reflectance of the desiccation-tolerant moss, Tortula ruralis",2000,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034489913&origin=inward",30,"2024-07-01 15:18:07","Article","10.1023/A:1026594623578","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/0034489913",151,1,55,63,23,0.96,23,1,24,"","",""
21,"C. Gibson","Variation in plant community composition and vegetation carbon pools a decade following a severe fire season in interior Alaska",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988345879&origin=inward",31,"2024-07-01 15:18:07","Article","10.1111/jvs.12443","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84988345879",27,6,1187,1197,21,2.63,21,1,8,"","",""
20,"E.(. Stache","Comparative analysis in thermal behaviour of common urban building materials and vegetation and consequences for urban heat island effect",2022,"Building and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0360132321008854","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125350701&origin=inward",32,"2024-07-01 15:18:07","Review","10.1016/j.buildenv.2021.108489","0360-1323","https://api.elsevier.com/content/abstract/scopus_id/85125350701",213,,,,20,10.00,20,1,2,"","",""
20,"S. Li","Mechanical disturbance of microbiotic crusts affects ecohydrological processes in a region of revegetation-fixed sand dunes",2006,"Arid Land Research and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28844459060&origin=inward",33,"2024-07-01 15:18:07","Article","10.1080/15324980500369467","1532-4982","https://api.elsevier.com/content/abstract/scopus_id/28844459060",20,1,61,77,20,1.11,20,1,18,"","",""
18,"R.L. Reynolds","Dust Deposited on Snow Cover in the San Juan Mountains, Colorado, 2011–2016: Compositional Variability Bearing on Snow-Melt Effects",2020,"Journal of Geophysical Research: Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083399633&origin=inward",34,"2024-07-01 15:18:07","Article","10.1029/2019JD032210","2169-897X","https://api.elsevier.com/content/abstract/scopus_id/85083399633",125,7,,,18,4.50,18,1,4,"","",""
18,"M.A. Tiffany","Phytoplankton dynamics in the Salton Sea, California, 1997-1999",2007,"Lake and Reservoir Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55549093313&origin=inward",35,"2024-07-01 15:18:07","Article","10.1080/07438140709354039","0743-8141","https://api.elsevier.com/content/abstract/scopus_id/55549093313",23,5,582,605,18,1.06,18,1,17,"","",""
17,"E.P. Muniz","On cobalt ferrite production by sol-gel from orange fruit residue by three related procedures and its application in oil removal",2020,"Journal of Cleaner Production","","https://api.elsevier.com/content/article/eid/1-s2.0-S0959652620317595","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084915151&origin=inward",36,"2024-07-01 15:18:07","Article","10.1016/j.jclepro.2020.121712","0959-6526","https://api.elsevier.com/content/abstract/scopus_id/85084915151",265,,,,17,4.25,17,1,4,"","",""
14,"J.T. Gersony","Scaling thermal properties from the leaf to the canopy in the Alaskan arctic tundra",2016,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015714461&origin=inward",37,"2024-07-01 15:18:07","Article","10.1657/AAAR0016-013","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/85015714461",48,4,739,754,14,1.75,14,1,8,"","",""
13,"J.R.C. Proveti","Sol–gel proteic method using orange albedo pectin for obtaining cobalt ferrite particles",2015,"Journal of Sol-Gel Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929837798&origin=inward",38,"2024-07-01 15:18:07","Article","10.1007/s10971-015-3671-y","0928-0707","https://api.elsevier.com/content/abstract/scopus_id/84929837798",75,1,31,37,13,1.44,13,1,9,"","",""
13,"G.S. Rawat","Floristic structure of snowline vegetation in Central Himalaya, India.",1987,"Arctic &amp; Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023510975&origin=inward",39,"2024-07-01 15:18:07","Article","10.2307/1551252","","https://api.elsevier.com/content/abstract/scopus_id/0023510975",19,2,195,201,13,0.35,13,1,37,"","",""
12,"E.N. Ramtvedt","Relationships between single-tree mountain birch summertime albedo and vegetation properties",2021,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192321001532","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107052718&origin=inward",40,"2024-07-01 15:18:07","Article","10.1016/j.agrformet.2021.108470","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/85107052718",307,,,,12,4.00,12,1,3,"","",""
11,"N. Wu","On the nitrogen fixation by biological soil crusts in the Gurbantunggut Desert northern Xinjiang of China",2007,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49249099791&origin=inward",41,"2024-07-01 15:18:07","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/49249099791",27,9,3785,3793,11,0.65,11,1,17,"","",""
10,"B. Roncero-Ramos","Towards large scale biocrust restoration: Producing an efficient and low-cost inoculum of N-fixing cyanobacteria",2022,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969722048033","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135416262&origin=inward",42,"2024-07-01 15:18:07","Article","10.1016/j.scitotenv.2022.157704","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85135416262",848,,,,10,5.00,10,1,2,"","",""
10,"H. Peng","Extracting the canopy structure parameters using hemispherical photography method",2011,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959757667&origin=inward",43,"2024-07-01 15:18:07","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/79959757667",31,12,3376,3383,10,0.77,10,1,13,"","",""
8,"W. Rouse","The Radiation Balance of Typical Terrain Units in the Low Arctic",1983,"Annals of the Association of American Geographers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020925985&origin=inward",44,"2024-07-01 15:18:07","Article","10.1111/j.1467-8306.1983.tb01857.x","0004-5608","https://api.elsevier.com/content/abstract/scopus_id/0020925985",73,4,538,549,8,0.20,8,1,41,"","",""
8,"S.M. Lederer","Albedo features and jovian seismology",1995,"Icarus","","https://api.elsevier.com/content/article/eid/1-s2.0-S0019103585710615","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0011414591&origin=inward",45,"2024-07-01 15:18:07","Article","10.1006/icar.1995.1061","0019-1035","https://api.elsevier.com/content/abstract/scopus_id/0011414591",114,2,269,277,8,0.28,8,1,29,"","",""
7,"S. Li","Towards moss-dominated biocrust effects on soil temperature across seasons in drylands: Insight from continuous measurements of soil thermal properties and solar radiation",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S001670612200218X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129010727&origin=inward",46,"2024-07-01 15:18:07","Article","10.1016/j.geoderma.2022.115911","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85129010727",421,,,,7,3.50,7,1,2,"","",""
7,"S. Hotaling","Rolling stones gather moss: movement and longevity of moss balls on an Alaskan glacier",2020,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084976499&origin=inward",47,"2024-07-01 15:18:07","Article","10.1007/s00300-020-02675-6","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/85084976499",43,6,735,744,7,1.75,7,1,4,"","",""
7,"P. Gaulme","Coupling of acoustic waves to clouds in the jovian troposphere",2005,"Icarus","","https://api.elsevier.com/content/article/eid/1-s2.0-S0019103505001569","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27244431903&origin=inward",48,"2024-07-01 15:18:07","Article","10.1016/j.icarus.2005.04.004","0019-1035","https://api.elsevier.com/content/abstract/scopus_id/27244431903",178,1,84,96,7,0.37,7,1,19,"","",""
6,"L. Deschamps","Increased nutrient availability speeds up permafrost development, while goose grazing slows it down in a Canadian High Arctic wetland",2023,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142896330&origin=inward",49,"2024-07-01 15:18:07","Article","10.1111/1365-2745.14037","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85142896330",111,2,449,463,6,6.00,6,1,1,"","",""
6,"F. Worrall","Local climate impacts from ongoing restoration of a peatland",2022,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127229532&origin=inward",50,"2024-07-01 15:18:07","Article","10.1002/hyp.14496","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/85127229532",36,3,,,6,3.00,6,1,2,"","",""
6,"H.E. Ahrends","Small-scale albedo-temperature relationship contrast with large-scale relations in Alaskan acidic tussock tundra",2012,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880298235&origin=inward",51,"2024-07-01 15:18:07","Conference Paper","10.1117/12.974381","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/84880298235",8531,,,,6,0.50,6,1,12,"","",""
2,"E.A. Finne","Variation in albedo and other vegetation characteristics in non-forested northern ecosystems: the role of lichens and mosses",2023,"Environmental Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85164288699&origin=inward",52,"2024-07-01 15:18:07","Article","10.1088/1748-9326/ace06d","1748-9326","https://api.elsevier.com/content/abstract/scopus_id/85164288699",18,7,,,2,2.00,2,1,1,"","",""
2,"H.L. Walker","The Importance of Capturing Local Measurement-Driven Adjustment of Modelled j(NO<inf>2</inf>)",2022,"Atmosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133875376&origin=inward",53,"2024-07-01 15:18:07","Article","10.3390/atmos13071065","2073-4433","https://api.elsevier.com/content/abstract/scopus_id/85133875376",13,7,,,2,1.00,2,1,2,"","",""
2,"L. Tanner","Significance of vegetation cover differences on albedo and soil carbon on a basaltic sandplain in southern Iceland",2019,"AIMS Environmental Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074747336&origin=inward",54,"2024-07-01 15:18:07","Article","10.3934/environsci.2019.6.435","2372-0352","https://api.elsevier.com/content/abstract/scopus_id/85074747336",6,6,435,444,2,0.40,2,1,5,"","",""
1,"J. Uetake","Spatial Distribution of Unique Biological Communities and Their Control Over Surface Reflectivity of the Stanley Glacier, Uganda",2022,"Frontiers in Earth Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125693805&origin=inward",55,"2024-07-01 15:18:07","Article","10.3389/feart.2022.740998","2296-6463","https://api.elsevier.com/content/abstract/scopus_id/85125693805",10,,,,1,0.50,1,1,2,"","",""
0,"L. Tanner","ALBEDO ON A GLACIAL FORELAND AT GROUND LEVEL AND LANDSCAPE SCALE DRIVEN BY VEGETATION-SUBSTRATE PATTERNS",2023,"European Journal of Environmental Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182355458&origin=inward",56,"2024-07-01 15:18:07","Article","10.14712/23361964.2023.8","1805-0174","https://api.elsevier.com/content/abstract/scopus_id/85182355458",13,2,71,79,0,0.00,0,1,1,"","",""
