Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"BL Jasinski, RE Hewitt, M Mauritz, SN Miller…","Plant foliar nutrient response to active layer and water table depth in warming permafrost soils",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13864","https://scholar.google.com/scholar?cites=5551420790906314341&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-02 09:35:46","","10.1111/1365-2745.13864","","",,,,,5,2.50,1,5,2,"… We show that total canopy mass and total canopy N increased as thaw depth increased, but that total canopy mass and canopy nutrients were also controlled by water table levels …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.13864","https://scholar.google.com/scholar?q=related:ZV6w8MubCk0J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
121,"J Gago, M Carriquí, M Nadal…","Photosynthesis optimized across land plant phylogeny",2019,"Trends in Plant …","cell.com","https://www.cell.com/trends/plant-science/fulltext/S1360-1385(19)30165-7","https://scholar.google.com/scholar?cites=6240574679646303199&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-02 09:35:46","","","","",,,,,121,24.20,30,4,5,"… A new emerging pool of gas-exchange data from mosses to angiosperms is widening our … vary across the land plant phylogeny, from mosses and liverworts to tracheophytes (ie, fern …","https://www.academia.edu/download/105572534/j.tplants.2019.07.00220230907-1-wc6nlm.pdf","https://scholar.google.com/scholar?q=related:33Odbpv5mlYJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"BL Jasinski","Foliar Nutrient Responses of Tussock Tundra Plant Species to Variable Soil Thaw Depths and Water Table Levels Following Permafrost Thaw",2018,"","search.proquest.com","https://search.proquest.com/openview/79d570660241262d085c82a055b3247a/1?pq-origsite=gscholar&cbl=18750&diss=y","",40,"2024-07-02 09:35:46","HTML","","","",,,,,0,0.00,0,1,6,"… canopy mass and total canopy N mass increased as thaw depth increased at the warming experiment, and total canopy mass … and higher amounts of canopy mass and canopy nutrients, …","https://search.proquest.com/openview/79d570660241262d085c82a055b3247a/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:0456jplZAxoJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
1,"X Liu, Z Wang, X Li, W Bao, K Rousk","The C: N: P stoichiometry in bryophytes: relationships with habitat, climate and growth form",2023,"National Science Review","academic.oup.com","https://academic.oup.com/nsr/article-abstract/10/4/nwad060/7070747","https://scholar.google.com/scholar?cites=6401305167137924960&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-02 09:35:46","","","","",,,,,1,1.00,0,5,1,"… Pictures of orthotropic moss, Bartramia halleriana, and plagiotropic moss, Thuidium cymbifolium, … Canopy mass per area, a parameter depicting bryophyte colony structure, correlated to …","https://academic.oup.com/nsr/article/10/4/nwad060/7070747","https://scholar.google.com/scholar?q=related:YOcgSiIB1lgJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
462,"PJ Grubb, JR Lloyd, TD Pennington, TC Whitmore","A comparison of montane and lowland rain forest in Ecuador I. The forest structure, physiognomy, and floristics",1963,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2257748","https://scholar.google.com/scholar?cites=3242944739711001201&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-02 09:35:46","","","","",,,,,462,7.57,116,4,61,"… Filmy ferns and mosses were mainly confined to the … of canopy mass rather than volume is the factor of potential biological and meteorological importance. Theoretically canopy mass …","https://www.jstor.org/stable/pdf/2257748.pdf","https://scholar.google.com/scholar?q=related:cSKyFA9BAS0J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
3,"AM Keyte Beattie","The role of Empodisma robustum litter in CO₂ exchange at Kopuatai bog",2014,"","researchcommons.waikato.ac.nz","https://researchcommons.waikato.ac.nz/handle/10289/8695","https://scholar.google.com/scholar?cites=6178722422407015761&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-02 09:35:46","","","","",,,,,3,0.30,3,1,10,"… by Sphagnum moss species. Whereas in the northern hemisphere Sphagnum mosses are the … Since the distributions of height and plot canopy mass were both positively skewed, …","https://researchcommons.waikato.ac.nz/bitstream/handle/10289/8695/thesis.pdf?isAllowed=y&sequence=3","https://scholar.google.com/scholar?q=related:Ua1PkU47v1UJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
180,"P Matson, L Johnson, C Billow, J Miller…","Seasonal patterns and remote spectral estimation of canopy chemistry across the Oregon transect",1994,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1941934","https://scholar.google.com/scholar?cites=9835267070071866300&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-02 09:35:46","","10.2307/1941934","","",,,,,180,6.00,36,5,30,"… imum LAI for the observed proportion of canopy mass in new growth, assuming steady-state conditions (Table 1). Estimates of annual maximum and minimum canopy foliage biomass …","https://www.jstor.org/stable/pdf/1941934.pdf","https://scholar.google.com/scholar?q=related:vAO7bkrjfYgJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
172,"CR Flechard, D Fowler, MA Sutton…","A dynamic chemical model of bi‐directional ammonia exchange between semi‐natural vegetation and the atmosphere",1999,"Quarterly Journal of the …","Wiley Online Library","https://rmets.onlinelibrary.wiley.com/doi/abs/10.1002/qj.49712555914","https://scholar.google.com/scholar?cites=6379979125197977147&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-02 09:35:46","","10.1002/qj.49712555914","","",,,,,172,6.88,43,4,25,"… measurements throughout 1995 at Auchencorth Moss, where surface fluxes for water-soluble … )2S04 salts, UAS together with the canopy mass of cuticular ammonium sulphate MAS and …","","https://scholar.google.com/scholar?q=related:OzbVNzY9ilgJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
1,"R CONDIT","DIAMETER, HEIGHT, CROWN, AND AGE RELATIONSHIPS IN EIGHT NEOTROPICAL TREE SPECIES1",1995,"Ecology","ctfs.si.edu","http://ctfs.si.edu/Public/pdfs/OBrienConditEtAl.Ecology1995.pdf","https://scholar.google.com/scholar?cites=1040542146546825510&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-02 09:35:46","PDF","","","",,,,,1,0.03,1,1,29,"… The theory of elastic similarity also predicts that canopy mass to trunk mass ratio should remain constant during tree growth. Observed ratios based on proxy variables for the masses …","http://ctfs.si.edu/Public/pdfs/OBrienConditEtAl.Ecology1995.pdf","https://scholar.google.com/scholar?q=related:Jvm-upG_cA4J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JN Milligan, AG Flynn, JD Wagner, L LR","rticle",,"researchgate.net","","https://www.researchgate.net/profile/Richard-Barclay-2/publication/355190008_Quantifying_the_effect_of_shade_on_cuticle_morphology_and_carbon_isotopes_of_sycamores_present_and_past/links/61d87f16d45006081694e553/Quantifying-the-effect-of-shade-on-cuticle-morphology-and-carbon-isotopes-of-sycamores-present-and-past.pdf","",47,"2024-07-02 09:35:46","PDF","","","",,,,,0,0.00,0,4,,"… ; indicating that either (1) most of the canopy mass is within the upper portion of the crown or (… Saplings were potted with a mixture of peat moss, perlite, and sand (2:1:1) and grown from …","https://www.researchgate.net/profile/Richard-Barclay-2/publication/355190008_Quantifying_the_effect_of_shade_on_cuticle_morphology_and_carbon_isotopes_of_sycamores_present_and_past/links/61d87f16d45006081694e553/Quantifying-the-effect-of-shade-on-cuticle-morphology-and-carbon-isotopes-of-sycamores-present-and-past.pdf","https://scholar.google.com/scholar?q=related:zzAlDZf9fbwJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
60,"RF Grant, TA Black, G den Hartog…","Diurnal and annual exchanges of mass and energy between an aspen‐hazelnut forest and the atmosphere: Testing the mathematical model Ecosys with data from the …",1999,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/1998JD200117","https://scholar.google.com/scholar?cites=14934634341212879676&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-02 09:35:46","","10.1029/1998JD200117","","",,,,,60,2.40,15,4,25,"… of C, N, and P in different organs of each plant species (leaves, twigs, reproductive material, branches, main stems, primary, and secondary roots) allow diurnal changes in canopy mass …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/1998JD200117","https://scholar.google.com/scholar?q=related:PPtXZs56Qs8J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
11,"B Tan, J Zhang, W Yang, R Yin, Z Xu, Y Liu…","Forest gaps retard carbon and nutrient release from twig litter in alpine forest ecosystems",2020,"European Journal of …","Springer","https://link.springer.com/article/10.1007/s10342-019-01229-8","https://scholar.google.com/scholar?cites=3838111868985916537&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-02 09:35:46","HTML","10.1007/s10342-019-01229-8","","",,,,,11,2.75,2,7,4,"Abstract Changes in soil microclimate driven by forest gaps have accelerated mass loss and carbon (C), nitrogen (N) and phosphorus (P) release from foliar litter in alpine forests …","https://link.springer.com/article/10.1007/s10342-019-01229-8","https://scholar.google.com/scholar?q=related:ebwd32i2QzUJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
52,"Y Wu, DL Verseghy, JR Melton","Integrating peatlands into the coupled Canadian land surface scheme (CLASS) v3. 6 and the Canadian terrestrial ecosystem model (CTEM) v2. 0",2016,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/9/2639/2016/","https://scholar.google.com/scholar?cites=16708298298745517548&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-02 09:35:46","","","","",,,,,52,6.50,17,3,8,"… To fully account for the effect of mosses, we set the depth of the living moss (zm) within the … , visible and near-infrared albedos, and canopy mass. Other CLASS- and CTEM-related …","https://gmd.copernicus.org/articles/9/2639/2016/gmd-9-2639-2016.pdf","https://scholar.google.com/scholar?q=related:7HX9QcfM3-cJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
9,"TE Gay, JT Van Stan, LD Moore…","Throughfall alterations by degree of Tillandsia usneoides cover in a southeastern US Quercus virginiana forest",2015,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjfr-2015-0233","https://scholar.google.com/scholar?cites=16452180097651405674&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-02 09:35:46","","10.1139/cjfr-2015-0233","","",,,,,9,1.00,2,4,9,"… Forest epiphytes act as additional canopy mass for interception of rain that, when saturated, can create alternative pathways for throughfall drip and dissolved nutrient release or uptake (…","https://cdnsciencepub.com/doi/pdf/10.1139/cjfr-2015-0233","https://scholar.google.com/scholar?q=related:anNDpaHiUeQJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-3: Photosynthesis: Limiting Factors",2013,"","Michigan Technological University","","",52,"2024-07-02 09:35:46","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VnH9B90CcZcJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
191,"JMH Knops, TH Nash III…","The influence of epiphytic lichens on the nutrient cycling of an oak woodland",1996,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/2963473","https://scholar.google.com/scholar?cites=18046084440103193960&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-02 09:35:46","","10.2307/2963473","","",,,,,191,6.82,64,3,28,"We examined the importance of the epiphytic lichen, Ramalina menziesii, in a blue oak (Quercus douglasii) woodland of California, using a factorial experiment in which lichens were …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.2307/2963473","https://scholar.google.com/scholar?q=related:aA0Ony-ScPoJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
19,"WW Wessel, A Tietema, AW Boxman","The fate of 15NH4 + labeled deposition in a Scots pine forest in the Netherlands under high and lowered NH4 + deposition, 8 years after …",2013,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-012-9775-3","https://scholar.google.com/scholar?cites=12919293060533599533&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-02 09:35:46","HTML","10.1007/s10533-012-9775-3","","",,,,,19,1.73,6,3,11,"… Therefore, assuming a constant canopy mass seems reasonable. Dry mass per area of the organic soil was calculated by dividing the mass from the samples by the area of the metal …","https://link.springer.com/article/10.1007/s10533-012-9775-3","https://scholar.google.com/scholar?q=related:LT1G1paMSrMJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
22,"PM Lafleur, MR Skarupa, DL Verseghy","Validation of the Canadian Land Surface Scheme (CLASS) for a subarctic open woodland",2000,"Atmosphere-Ocean","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07055900.2000.9649646","https://scholar.google.com/scholar?cites=12265062081390178370&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-02 09:35:46","","10.1080/07055900.2000.9649646","","",,,,,22,0.92,7,3,24,"… , vegetation height, and canopy mass. These are specified for … height was set to 3.3 m and the canopy mass to 6.8 kg m–2, … to θ0 for peat soils with moss ground cover, which tend to …","https://www.tandfonline.com/doi/pdf/10.1080/07055900.2000.9649646","https://scholar.google.com/scholar?q=related:QvBf3fpANqoJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
27,"IW Hidayat","The ecological role of trees and their interactions in forming the microclimate amenity of environment",2010,"J Bumi Lestari","academia.edu","https://www.academia.edu/download/55779662/Jurnal_Bumi_Lestari.pdf","https://scholar.google.com/scholar?cites=5717652412583189693&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-02 09:35:46","PDF","","","",,,,,27,1.93,27,1,14,"Plants, especially species of trees, have an important role in modifying the microclimate, particularly temperature and humidity. This study was aimed to evaluate the effectiveness of …","https://www.academia.edu/download/55779662/Jurnal_Bumi_Lestari.pdf","https://scholar.google.com/scholar?q=related:vRwtaZMuWU8J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
11,"D Ferraretto, R Nair, NW Shah, D Reay…","Forest canopy nitrogen uptake can supply entire foliar demand",2022,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.14005","https://scholar.google.com/scholar?cites=1443319227117716729&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-02 09:35:46","","10.1111/1365-2435.14005","","",,,,,11,5.50,2,5,2,"… 2012), with no understorey vegetation apart from occasional moss patches. During the study period, tree … Indeed, assuming canopy mass was constant in the mature plantation, the total …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.14005","https://scholar.google.com/scholar?q=related:-cTXpTCzBxQJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
104,"A Lindroth, F Lagergren, M Aurela…","Leaf area index is the principal scaling parameter for both gross photosynthesis and ecosystem respiration of Northern deciduous and coniferous forests",2008,"Tellus B: Chemical …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1111/j.1600-0889.2006.00330.x","https://scholar.google.com/scholar?cites=5125196671838447243&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-02 09:35:46","","10.1111/j.1600-0889.2006.00330.x","","",,,,,104,6.50,26,4,16,"Data on net CO 2 exchange from eight forests in Denmark, Sweden, Finland and Iceland were used to analyse which factors were controlling photosynthesis and respiration. The forests …","https://www.tandfonline.com/doi/pdf/10.1111/j.1600-0889.2006.00330.x","https://scholar.google.com/scholar?q=related:i-bx9DdbIEcJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
681,"A Ruimy, PG Jarvis, DD Baldocchi, B Saugier","CO2 fluxes over plant canopies and solar radiation: a review",1995,"Advances in ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S006525040860063X","https://scholar.google.com/scholar?cites=14265055297517186283&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-02 09:35:46","","","","",,,,,681,23.48,170,4,29,"Publisher Summary The purpose of this chapter is to assess the possibility of obtaining general relationships between the CO 2 flux over canopies (F) and absorbed PPFD (Q). In …","https://www.researchgate.net/profile/Bernard-Saugier/publication/216775742_CO2_Fluxes_over_Plant_Canopies_and_Solar_Radiation_A_Review_Advances_in_Ecological_Research/links/59c8d8e20f7e9bd2c01a3b96/CO2-Fluxes-over-Plant-Canopies-and-Solar-Radiation-A-Review-Advances-in-Ecological-Research.pdf","https://scholar.google.com/scholar?q=related:6-zQrTao98UJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
43,"A Klamerus-Iwan, TE Link, RF Keim…","Storage and routing of precipitation through canopies",2020,"… partitioning by vegetation …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-29702-2_2","https://scholar.google.com/scholar?cites=13133635901178299257&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-02 09:35:46","","10.1007/978-3-030-29702-2_2","","",,,,,43,10.75,11,4,4,"Water storage on tree crowns, trunks, the understory, and litter is, in many respects, one of the simplest water balance components of vegetated ecosystems, but one that is rarely …","https://scholar.google.com/scholar?output=instlink&q=info:ecMMY0QMRLYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=9680722515450008011&oi=lle","https://scholar.google.com/scholar?q=related:ecMMY0QMRLYJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"LJ BRUN","Evaluation of Monteith's evapotranspiration model in soybean and sorghum fields",1972,"","search.proquest.com","https://search.proquest.com/openview/a6aa0da8eeeee80e3cadd158e7eda456/1?pq-origsite=gscholar&cbl=18750&diss=y","",61,"2024-07-02 09:35:46","BOOK","","","",,,,,0,0.00,0,1,52,"University Microfilms Page 1 INFORMATION TO USERS This dissertation was produced from a microfilm copy of the original document While the most advanced technological means to …","https://search.proquest.com/openview/a6aa0da8eeeee80e3cadd158e7eda456/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:-65n2h5txf4J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"C Russell, G den Hartog, RF Grant, JA Berry, PC Yang…","Diurnal and annual exchanges of mass and energy between an aspen-hazelnut forest and the atmosphere: testing the mathematical model ecosys with data from the …",1999,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/1cfa1b7d-1a0f-4a38-83ab-c5b3667c6f56","",62,"2024-07-02 09:35:46","","","","",,,,,0,0.00,0,6,25,"… of C, N, and P in different organs of each plant species (leaves, twigs, reproductive material, branches, main stems, primary, and secondary roots) allow diurnal changes in canopy mass …","https://era.library.ualberta.ca/items/1cfa1b7d-1a0f-4a38-83ab-c5b3667c6f56/download/b1fcf7ea-14db-48f6-b440-b3f79163ea15","https://scholar.google.com/scholar?q=related:9q_y8z0p9IIJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
94,"DD Baldocchi, JS Amthor","Canopy photosynthesis: history, measurements and models",2001,"Terrestrial global productivity","books.google.com","https://books.google.com/books?hl=en&lr=&id=xvLZG_z4KUAC&oi=fnd&pg=PA9&dq=moss*+%22canopy+mass%22&ots=q9nTqHsIcF&sig=sQF9d5QKgHQ2Hcr6MJr-do6xY5E","https://scholar.google.com/scholar?cites=14147294312326091943&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-02 09:35:46","","","","",,,,,94,4.09,47,2,23,"… Testing a mechanistic model of forest-canopy mass and energy exchange using eddy correlation: Carbon dioxide and ozone uptake by a mixed oak-maple stand. Aus. J. …","https://www.researchgate.net/profile/Dennis-Baldocchi/publication/216774906_Canopy_photosynthesis_History_measurements_and_models/links/0deec52d84422a4792000000/Canopy-photosynthesis-History-measurements-and-models.pdf","https://scholar.google.com/scholar?q=related:p9QZszhJVcQJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
42,"SP Gessel, J Turner","Litter production in western Washington Douglas-fir stands",1976,"Forestry: An International Journal of Forest …","academic.oup.com","https://academic.oup.com/forestry/article-abstract/49/1/63/528306","https://scholar.google.com/scholar?cites=6813900956112089530&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-02 09:35:46","","","","",,,,,42,0.88,21,2,48,"… As the stands mature the vascular understory species decline and mosses such as … This difference is also attributable to canopy mass differences. In a series of stands (10 at Pack Forest …","","https://scholar.google.com/scholar?q=related:unHBZ9HWj14J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
7,"A Giachetti, G Zini, Y Giambastiani, G Bartoli","Field measurements of tree dynamics with accelerometers",2022,"Forests","mdpi.com","https://www.mdpi.com/1999-4907/13/8/1243","https://scholar.google.com/scholar?cites=8236503160021993503&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-02 09:35:46","HTML","","","",,,,,7,3.50,2,4,2,"… where M t o t is the total lumped mass, M s is the canopy mass, and I 0 is the inertia of the tree crown about the vertical axis (approximating it as a sphere). The ratio between the first …","https://www.mdpi.com/1999-4907/13/8/1243","https://scholar.google.com/scholar?q=related:H0h-NPzvTXIJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
70,"NT Comer, PM Lafleur, NT Roulet, MG Letts…","A test of the Canadian Land Surface Scheme (CLASS) for a variety of wetland types",2000,"Atmosphere …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07055900.2000.9649644","https://scholar.google.com/scholar?cites=12083344017140338487&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-02 09:35:46","","10.1080/07055900.2000.9649644","","",,,,,70,2.92,14,5,24,"… CLASS does not contain a method for moisture transfer from vegetation other than transpiration by the vascular pathway of root, stem and leaf while evaporation of water from moss and …","https://www.tandfonline.com/doi/pdf/10.1080/07055900.2000.9649644","https://scholar.google.com/scholar?q=related:N899AF2psKcJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"T Wuyun","Leaf structure-function relationships and responses to plant hormones in non-seed plants",2024,"","dspace.emu.ee","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","",67,"2024-07-02 09:35:46","PDF","","","",,,,,0,0.00,0,1,1,"… However, most studies have only focused on seed plants, and in the case of non-seed plants, many of which have tiny foliage elements, have used canopy mass per area (CMA) or …","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","https://scholar.google.com/scholar?q=related:u-JG_1i8iKQJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
156,"SM Fan, ML Goulden, JW Munger, BC Daube…","Environmental controls on the photosynthesis and respiration of a boreal lichen woodland: a growing season of whole-ecosystem exchange measurements by eddy …",1995,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00341356","https://scholar.google.com/scholar?cites=2292603484215632942&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-02 09:35:46","","10.1007/BF00341356","","",,,,,156,5.38,31,5,29,"Measurements of net ecosystem CO 2 exchange by eddy correlation, incident photosynthetically active photon flux density (PPFD), soil temperature, air temperature, and air humidity …","https://www.jstor.org/stable/pdf/4220980.pdf","https://scholar.google.com/scholar?q=related:LuR-37j20B8J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
1074,"VG Allen, C Batello, EJ Berretta…","An international terminology for grazing lands and grazing animals",2011,"Grass and …","internationalgrasslands-org.us …","http://internationalgrasslands-org.us.evolvemyhosting.com/wp-content/uploads/2021/04/Grassland_and_Rangeland_Terminology_Paper-f18ec-1.pdf","https://scholar.google.com/scholar?cites=3408368994254462868&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-02 09:35:46","PDF","","","",,,,,1074,82.62,269,4,13,"In 1991, Terminology for Grazing Lands and Grazing Animals was published with the objective of ‘developing a consensus of clear definitions of terms used in the grazing of animals.’…","http://internationalgrasslands-org.us.evolvemyhosting.com/wp-content/uploads/2021/04/Grassland_and_Rangeland_Terminology_Paper-f18ec-1.pdf","https://scholar.google.com/scholar?q=related:lB_-vYr1TC8J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
10,"JP MacDonald","Unloading on intercepted snow in conifer forests",2010,"","harvest.usask.ca","https://harvest.usask.ca/bitstream/10388/etd-09302010-145706/1/JMacDonald_ETD.pdf","https://scholar.google.com/scholar?cites=15883491189093557805&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-02 09:35:46","PDF","","","",,,,,10,0.71,10,1,14,"… Understory vegetation is predominantly mosses such as Ptilium crista-castrensis (Feather moss), … „calibration is robust‟ and consistent with the forest canopy mass balance for both …","https://harvest.usask.ca/bitstream/10388/etd-09302010-145706/1/JMacDonald_ETD.pdf","https://scholar.google.com/scholar?q=related:Leb3BhV_bdwJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
3,"JM Glime","Productivity",2017,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=974933813096835252&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-02 09:35:46","CITATION","","","",,,,,3,0.43,3,1,7,"","","https://scholar.google.com/scholar?q=related:tGgnOSOphw0J:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"M Lüth","Ecological Factors",,"","","","",72,"2024-07-02 09:35:46","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:hjMsAP2loBQJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
28,"SM Stuenzi, J Boike, W Cable, U Herzschuh…","Variability of the surface energy balance in permafrost-underlain boreal forest",2021,"…","bg.copernicus.org","https://bg.copernicus.org/articles/18/343/2021/bg-18-343-2021.html","https://scholar.google.com/scholar?cites=1450724567948557278&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-02 09:35:46","HTML","","","",,,,,28,9.33,6,5,3,"… and dominated by mosses and lichens that … moss coverage was found to range between 0 % and 40 % with thicknesses ranging from 0.005 to 0.02 m. This is a comparably thin moss …","https://bg.copernicus.org/articles/18/343/2021/bg-18-343-2021.html","https://scholar.google.com/scholar?q=related:3nuB604CIhQJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
69,"PC Miller, L Tieszen","A preliminary model of processes affecting primary production in the arctic tundra",1972,"Arctic and Alpine Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1972.12003666","https://scholar.google.com/scholar?cites=17042852543763948448&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-02 09:35:46","","10.1080/00040851.1972.12003666","","",,,,,69,1.33,35,2,52,"… of interest comprises the majority of the canopy mass. However, naturally occurring species often … Beneath the plant canopy modeled here is a moss layer which could be considered a …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1972.12003666","https://scholar.google.com/scholar?q=related:oKNpdhdghOwJ:scholar.google.com/&scioq=moss*+%22canopy+mass%22&hl=en&as_sdt=2007"
