Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"N Zhu, KW Schramm, T Wang, B Henkelmann…","Lichen, moss and soil in resolving the occurrence of semi-volatile organic compounds on the southeastern Tibetan Plateau, China",2015,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969715002909","https://scholar.google.com/scholar?cites=10791073801335649051&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-01 14:43:21","","","","",,,,,47,5.22,9,5,9,"… longissima), mosses (Hypnaceae and Pottiaceae) and corresponding soil samples to … main differences and similarities between lichens and mosses as passive samplers indicating the …","","https://scholar.google.com/scholar?q=related:G7Oi4XKYwZUJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
59,"S Xu, C Yin, M He, Y Wang","A technology for rapid reconstruction of moss-dominated soil crusts",2008,"Environmental engineering science","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ees.2006.0272","https://scholar.google.com/scholar?cites=4719667091534046283&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-01 14:43:21","","10.1089/ees.2006.0272","","",,,,,59,3.69,15,4,16,"… for construction of moss-dominated crust. Micropropagation of desert mosses is a core technology to build biological soil crusts. Although the micropropagation of mosses has been …","","https://scholar.google.com/scholar?q=related:S-T8wDagf0EJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
62,"C Bu, R Li, C Wang, MA Bowker","Successful field cultivation of moss biocrusts on disturbed soil surfaces in the short term",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3453-0","https://scholar.google.com/scholar?cites=14252817388046282608&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-01 14:43:21","HTML","10.1007/s11104-017-3453-0","","",,,,,62,10.33,16,4,6,"… In multiple field experiments, aimed at moss biocrust cultivation … soils with 700 g/m 2 of moss biocrust materials. We monitored dynamic changes of the coverage and density of moss …","https://link.springer.com/article/10.1007/s11104-017-3453-0","https://scholar.google.com/scholar?q=related:cG8CV-YtzMUJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
6,"IJ Klarenberg, C Keuschnig, A Salazar…","Moss and underlying soil bacterial community structures are linked to moss functional traits",2023,"…","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.4447","https://scholar.google.com/scholar?cites=4192425419657538511&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-01 14:43:21","","10.1002/ecs2.4447","","",,,,,6,6.00,2,4,1,"… is little lateral transfer between moss and soil bacterial communities and that moss traits affect moss and soil bacterial community structure. Only moss bacterial community changed with …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1002/ecs2.4447","https://scholar.google.com/scholar?q=related:z2sB7rR8LjoJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
49,"CPB de Mesquita, JE Knelman, AJ King…","Plant colonization of moss-dominated soils in the alpine: Microbial and biogeochemical implications",2017,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071717301475","https://scholar.google.com/scholar?cites=4418238740827127514&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-01 14:43:21","","","","",,,,,49,7.00,12,4,7,"… Our data show that moss dominated soil environments have different bacterial communities and lower levels of soil nutrients (Fig. 5). While our time series demonstrated the speed at …","https://www.sciencedirect.com/science/article/am/pii/S0038071717301475","https://scholar.google.com/scholar?q=related:2r7e17m8UD0J:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
171,"J Belnap, SL Phillips, T Troxler","Soil lichen and moss cover and species richness can be highly dynamic: the effects of invasion by the annual exotic grass Bromus tectorum, precipitation, and …",2006,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139305001824","https://scholar.google.com/scholar?cites=3223773206494120112&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-01 14:43:21","","","","",,,,,171,9.50,57,3,18,"… When compared to bare or cyanobacterially dominated soil crusts, lichen–moss soil crusts stabilize soils better and contribute to higher soil carbon and nitrogen, soil moisture, and plant-…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=7ee712656ecd33f3e6aefe9eb2b6d135435f1283","https://scholar.google.com/scholar?q=related:sAiBqaYkvSwJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
126,"E Ayres, R Van der Wal, M Sommerkorn…","Direct uptake of soil nitrogen by mosses",2006,"Biology …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsbl.2006.0455","https://scholar.google.com/scholar?cites=8296483672012081627&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-01 14:43:21","","10.1098/rsbl.2006.0455","","",,,,,126,7.00,32,4,18,"… , that mosses derive N from the soil. Given the broad physiological and taxonomic differences between these moss species, we suggest soil N uptake may be common among mosses, …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1618885/","https://scholar.google.com/scholar?q=related:28kba_EHI3MJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
106,"S Dołęgowska, ZM Migaszewski","Anomalous concentrations of rare earth elements in the moss–soil system from south-central Poland",2013,"Environmental Pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749113001000","https://scholar.google.com/scholar?cites=3748811629936673083&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-01 14:43:21","","","","",,,,,106,9.64,53,2,11,"… ► We determined REE concentrations in moss and soil samples. ► The samples showed a … , the moss and soil samples were prepared separately. The preparation of moss samples …","https://scholar.google.com/scholar?output=instlink&q=info:O4E6vFB0BjQJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=640705664155788956&oi=lle","https://scholar.google.com/scholar?q=related:O4E6vFB0BjQJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
39,"ER Christensen, E Steinnes, OA Eggen","Anthropogenic and geogenic mass input of trace elements to moss and natural surface soil in Norway",2018,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969717324361","https://scholar.google.com/scholar?cites=2218381902947952788&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-01 14:43:21","","","","",,,,,39,6.50,13,3,6,"… elements (REEs) in moss and surface soil from all over mainland … Moss and soil samples collected in 2010 and 2005, … for moss and soil are mainly anthropogenic except for two soil …","","https://scholar.google.com/scholar?q=related:lCheVZZGyR4J:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
45,"F Sun, B Xiao, S Li, GJ Kidron","Towards moss biocrust effects on surface soil water holding capacity: Soil water retention curve analysis and modeling",2021,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121002007","https://scholar.google.com/scholar?cites=17641991311384635217&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-01 14:43:21","","","","",,,,,45,15.00,11,4,3,"… their soil water retention curve (SWRC). On the Loess Plateau of China, the naturally developed moss biocrusts and surface bare soil were sampled in five replicates on loess soil and …","https://www.academia.edu/download/95680022/downfile.pdf","https://scholar.google.com/scholar?q=related:UeebXaDx1PQJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
450,"MR Turetsky, B Bond‐Lamberty, E Euskirchen…","The resilience and functional role of moss in boreal and arctic ecosystems",2012,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2012.04254.x","https://scholar.google.com/scholar?cites=7610767080459653959&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-01 14:43:21","","10.1111/j.1469-8137.2012.04254.x","","",,,,,450,37.50,113,4,12,"… For example, the modeling simulations presented earlier in this paper suggest that loss of moss within northern plant communities will reduce soil carbon accumulation primarily by …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2012.04254.x","https://scholar.google.com/scholar?q=related:R9MIC1bgnmkJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
73,"B Xiao, Y Zhao, Q Wang, C Li","Development of artificial moss-dominated biological soil crusts and their effects on runoff and soil water content in a semi-arid environment",2015,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196315000531","https://scholar.google.com/scholar?cites=279544576804059825&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-01 14:43:21","","","","",,,,,73,8.11,18,4,9,"… We hypothesized that moss-dominated … soil water content. Based on these hypotheses, we constructed runoff plots in a semi-arid environment on the Loess Plateau of China, and moss-…","http://skl.iswc.cas.cn/zhxw/xslw/201603/P020160318408617140127.pdf","https://scholar.google.com/scholar?q=related:sfpKv08k4QMJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
46,"M García-Carmona, V Arcenegui…","The role of mosses in soil stability, fertility and microbiology six years after a post-fire salvage logging management",2020,"Journal of environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S030147972030222X","https://scholar.google.com/scholar?cites=7066168794574330524&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-01 14:43:21","","","","",,,,,46,11.50,15,3,4,"… compared to 56% in SL soils. Regarding the influence of mosses in soils, our results did not … , hydraulic conductivity, water repellency and soil penetration resistance, possibly related to …","https://www.academia.edu/download/62620136/Garcia-Carmona_et_al.__202020200331-114345-9khmbq.pdf","https://scholar.google.com/scholar?q=related:nJqNmxQTEGIJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
167,"R Figueira, C Sérgio, AJ Sousa","Distribution of trace metals in moss biomonitors and assessment of contamination sources in Portugal",2002,"Environmental pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749101002032","https://scholar.google.com/scholar?cites=4816178002541405997&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-01 14:43:21","","","","",,,,,167,7.59,56,3,22,"… moss contents and soil type contents (under-moss soil and … moss and in soil, for both soil types, except for Zn in free soil … -inertia Analysis for moss and under-moss soil elements show …","https://www.academia.edu/download/50294152/s0269-7491_2801_2900203-220161113-17901-e4tmsm.pdf","https://scholar.google.com/scholar?q=related:LeeHSGCA1kIJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
49,"P Hu, W Zhang, L Xiao, R Yang, D Xiao, J Zhao…","Moss-dominated biological soil crusts modulate soil nitrogen following vegetation restoration in a subtropical karst region",2019,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706119304434","https://scholar.google.com/scholar?cites=6155722525122195399&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-01 14:43:21","","","","",,,,,49,9.80,7,7,5,"… soil … soil N responses to restoration efforts, especially in subtropical regions. We assessed the effect of various restoration strategies on moss-dominated biocrust properties and soil N …","","https://scholar.google.com/scholar?q=related:x2_HrQWFbVUJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
49,"H Park, S Launiainen, PY Konstantinov…","Modeling the effect of moss cover on soil temperature and carbon fluxes at a tundra site in northeastern Siberia",2018,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2018jg004491","https://scholar.google.com/scholar?cites=4958760740448732755&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-01 14:43:21","","10.1029/2018jg004491","","",,,,,49,8.17,12,4,6,"… moss, resulting in warmer winter and cooler summer T SOIL and smaller ALT. The sensitivities of T SOIL and ALT to moss … An increase in moss thickness lowered the summer T SOIL by …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2018JG004491","https://scholar.google.com/scholar?q=related:U4aZ7J4O0UQJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
46,"FC Silva, DCS Vieira, E van der Spek, JJ Keizer","Effect of moss crusts on mitigation of post-fire soil erosion",2019,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857418304713","https://scholar.google.com/scholar?cites=18221709879936087950&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-01 14:43:21","","","","",,,,,46,9.20,12,4,5,"… Therefore, this study aims to compare post-fire runoff and soil erosion between patches with different moss cover percentages, in combination with other protective cover elements …","https://scholar.google.com/scholar?output=instlink&q=info:jvfQ0ZeE4PwJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=13322167805260033055&oi=lle","https://scholar.google.com/scholar?q=related:jvfQ0ZeE4PwJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
28,"BR Voortman, RP Bartholomeus…","Unsaturated hydraulic properties of xerophilous mosses: towards implementation of moss covered soils in hydrological models",2014,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.10111","https://scholar.google.com/scholar?cites=10295852716893445599&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-01 14:43:21","","10.1002/hyp.10111","","",,,,,28,2.80,9,3,10,"… ‘What quantities (of water) do the various mosses move from moss mat to the atmosphere … moved from the soil to the moss mat? Do the mosses provide an overall net gain to the soil by …","","https://scholar.google.com/scholar?q=related:350sCn834o4J:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
22,"SY Lee, EG Kim, JR Park, YH Ryu, W Moon, GH Park…","Effect on chemical and physical properties of soil each peat moss, elemental sulfur, and sulfur-oxidizing bacteria",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/9/1901","https://scholar.google.com/scholar?cites=7953216667697618192&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-01 14:43:21","HTML","","","",,,,,22,7.33,3,7,3,"… bacteria affect changes in soil pH, physicochemical … in soil pH as a reaction to the supply of peat moss, elemental sulfur, and sulfur-oxidizing bacteria. The pH of the soil when peat moss …","https://www.mdpi.com/2223-7747/10/9/1901","https://scholar.google.com/scholar?q=related:EB3V22uAX24J:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
28,"YE Navarro-Noya, A Jiménez-Aguilar…","Bacterial communities in soil under moss and lichen-moss crusts",2014,"Geomicrobiology …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/01490451.2013.820236","https://scholar.google.com/scholar?cites=4127434807699288521&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-01 14:43:21","","10.1080/01490451.2013.820236","","",,,,,28,2.80,9,3,10,"… in soil under the crusts. Soil was sampled under a moss crust (considered the MOSS group), lichen plus moss (considered the LICHEN group) and bare soil (considered the BARE group…","","https://scholar.google.com/scholar?q=related:ybF_6haYRzkJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
44,"T Bao, Y Zhao, L Gao, Q Yang, K Yang","Moss-dominated biocrusts improve the structural diversity of underlying soil microbial communities by increasing soil stability and fertility in the Loess Plateau region …",2019,"European Journal of Soil Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1164556319301104","https://scholar.google.com/scholar?cites=13674933726542306857&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-01 14:43:21","","","","",,,,,44,8.80,9,5,5,"… in soils covered with lichen and moss biocrusts than soils with … were the soil bulk density, soil organic C and conductivity [16]. … model the soil properties as a function of the moss biomass …","http://skl.iswc.cas.cn/zhxw/xslw/201910/P020191030422542357298.pdf","https://scholar.google.com/scholar?q=related:KR6QecUfx70J:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
47,"B Xiao, Y Zhao, H Wang, J Wu","Natural recovery of moss-dominated biological soil crusts after surface soil removal and their long-term effects on soil water conditions in a semi-arid …",2014,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816214000964","https://scholar.google.com/scholar?cites=12507589301457030023&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-01 14:43:21","HTML","","","",,,,,47,4.70,12,4,10,"… soil water conditions in the three to four years following the disturbance. Therefore, the artificial destruction of natural moss-… practice for the improvement of soil water conditions. …","https://www.sciencedirect.com/science/article/pii/S0341816214000964","https://scholar.google.com/scholar?q=related:h4vSnTPik60J:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
38,"J Belnap, DM Miller, DR Bedford, SL Phillips","Pedological and geological relationships with soil lichen and moss distribution in the eastern Mojave Desert, CA, USA",2014,"Journal of arid environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S014019631400041X","https://scholar.google.com/scholar?cites=12823969908526280364&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-01 14:43:21","","","","",,,,,38,3.80,10,4,10,"… Lichens and mosses are essential biocrust components and … The cover of lichens and mosses on ‘available ground’ (L + … quartzite-derived soils than granite-derived soils. Cover was …","","https://scholar.google.com/scholar?q=related:rO4BALDk97EJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
47,"U Haack, B Kienholz, C Reimann, J Schneider…","Isotopic composition of lead in moss and soil of the European Arctic",2004,"… et Cosmochimica Acta","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670370400064X","https://scholar.google.com/scholar?cites=9464916300155738762&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-01 14:43:21","","","","",,,,,47,2.35,9,5,20,"… We present the results of a Pb isotope study on corresponding samples of moss, O horizon, and C horizon (mineral soil) obtained from two NS transects in the European Arctic as well …","","https://scholar.google.com/scholar?q=related:ilqWSzojWoMJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
60,"C Cheng, M Gao, Y Zhang, M Long, Y Wu…","Effects of disturbance to moss biocrusts on soil nutrients, enzyme activities, and microbial communities in degraded karst landscapes in southwest China",2021,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071720303618","https://scholar.google.com/scholar?cites=8175848147798542252&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-01 14:43:21","","","","",,,,,60,20.00,10,6,3,"… evaluate the effects of moss biocrusts following disturbances on soil nutrients, enzyme … to moss biocrusts would 1) decrease soil nutrient contents and enzyme activities, 2) reduce soil …","https://drive.google.com/file/d/1_AuzE4SuTUYPyKIXdbHppOjm8LxX_4FP/view","https://scholar.google.com/scholar?q=related:rEcRq5JydnEJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
7,"X Hu, Z Gao, XY Li, RZ Wang, YM Wang","Structural characteristics of the moss (bryophyte) layer and its underlying soil structure and water retention characteristics",2023,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-023-06079-3","https://scholar.google.com/scholar?cites=5268768961261935178&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-01 14:43:21","HTML","10.1007/s11104-023-06079-3","","",,,,,7,7.00,1,5,1,"… the moss layer on soil structure and soil water retention is not well understood. Therefore, this study aims to investigate the changes in soil structure and soil water retention under moss …","https://link.springer.com/article/10.1007/s11104-023-06079-3","https://scholar.google.com/scholar?q=related:Shqfg3RtHkkJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
24,"K Rousk, DL Jones, TH DeLuca","Moss-nitrogen input to boreal forest soils: Tracking 15N in a field experiment",2014,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071714000327","https://scholar.google.com/scholar?cites=16281852122773268725&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-01 14:43:21","","","","",,,,,24,2.40,8,3,10,"… (senescent) moss and into the upper soil layer over time. Further, we placed filters between moss and soil to assess the role of moss-associated fungi for N-transfer to the soil. The …","","https://scholar.google.com/scholar?q=related:9ShXnz3C9OEJ:scholar.google.com/&scioq=moss*+soil&hl=en&as_sdt=2007"
