Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"A Borkenhagen, DJ Cooper","Tolerance of fen mosses to submergence, and the influence on moss community composition and ecosystem resilience",2018,"Journal of vegetation science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12610","https://scholar.google.com/scholar?cites=3328103544455415456&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-02 09:12:46","","10.1111/jvs.12610","","",,,,,23,3.83,12,2,6,"… moss species response to duration of submergence is not strictly related to their occurrence along a hummock–hollow gradient and that tolerant species maintain or restore moss … moss …","https://scholar.google.com/scholar?output=instlink&q=info:oMb7ZorMLy4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7848566280778184078&oi=lle","https://scholar.google.com/scholar?q=related:oMb7ZorMLy4J:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
106,"C Gehrke","Impacts of enhanced ultraviolet‐B radiation on mosses in a subarctic heath ecosystem",1999,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9658(1999)080[1844:IOEUBR]2.0.CO;2","https://scholar.google.com/scholar?cites=13087743469717425669&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-02 09:12:46","","10.1890/0012-9658(1999)080[1844:IOEUBR]2.0.CO;2","","",,,,,106,4.24,106,1,25,"… Leaf density along P. commune shoots increased, and the shoots became stunted. The UV-B enhancement induced a higher variance in the concentration of UV-B absorbing …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/0012-9658%281999%29080%5B1844%3AIOEUBR%5D2.0.CO%3B2","https://scholar.google.com/scholar?q=related:BQ7yB1gBobUJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
4,"MD Vázquez, C Real, R Villares","Optimization of the Biomonitoring Technique with the Aquatic Moss Fontinalis antipyretica Hedw.: Selection of Shoot Segment Length for Determining Trace …",2020,"Water","mdpi.com","https://www.mdpi.com/2073-4441/12/9/2389","https://scholar.google.com/scholar?cites=12823461286663865228&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-02 09:12:46","HTML","","","",,,,,4,1.00,1,3,4,"… changes (leaf density, shoot thickness) related with shoot development. The concentration trends were due to factors such as the deposition of Mn oxides on the moss surface. This …","https://www.mdpi.com/2073-4441/12/9/2389","https://scholar.google.com/scholar?q=related:jMOSPhkW9rEJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
48,"S Huttunen, N Bell, L Hedenäs","The evolutionary diversity of mosses–taxonomic heterogeneity and its ecological drivers",2018,"Critical reviews in plant sciences","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07352689.2018.1482434","https://scholar.google.com/scholar?cites=341415377115252715&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-02 09:12:46","","10.1080/07352689.2018.1482434","","",,,,,48,8.00,16,3,6,"… The architecture of individual shoots, including leaf shape (eg concavity and plicae), leaf arrangement on shoots, leaf density, and shoot branching pattern affect external water …","https://www.researchgate.net/profile/Sanna-Huttunen/publication/327550942_The_Evolutionary_Diversity_of_Mosses_-_Taxonomic_Heterogeneity_and_its_Ecological_Drivers/links/5bdbf6bd92851c6b27a079fa/The-Evolutionary-Diversity-of-Mosses-Taxonomic-Heterogeneity-and-its-Ecological-Drivers.pdf","https://scholar.google.com/scholar?q=related:64fPAXrzvAQJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
0,"K Truax","Methods in Image Processing to Improve Understanding of Laser Induced Fluorescence Response in Moss to Metal and Environmental Stress",2023,"","search.proquest.com","https://search.proquest.com/openview/ef27d43e90b6e3e32862b06041e2ca99/1?pq-origsite=gscholar&cbl=18750&diss=y","",15,"2024-07-02 09:12:46","HTML","","","",,,,,0,0.00,0,1,1,"… The technique presented here uses images collected of LIF in moss (Thuidium plicatile) … to compare metal contamination to background levels in moss tissues as well as to photoperiod …","https://search.proquest.com/openview/ef27d43e90b6e3e32862b06041e2ca99/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:Z4seiZ_OwBgJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
245,"PS NOBEL","Internal Leaf Area and Cellular CO2 Resistance: Photosynthetic Implications of Variations with Growth Conditions and Plant Species",1977,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1977.tb01510.x","https://scholar.google.com/scholar?cites=6351723572211055306&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-02 09:12:46","","10.1111/j.1399-3054.1977.tb01510.x","","",,,,,245,5.21,245,1,47,"… were also determined for a moss, Mnium ciilare (C, Muell.) Schimp., and two ferns, … the maximum photosynthetic rate varied linearly with the leaf ""density thickness"" (fresh weight per unit …","","https://scholar.google.com/scholar?q=related:ynodoe_aJVgJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
18,"AV Perera-Castro, M Nadal…","What drives photosynthesis during desiccation? Mosses and other outliers from the photosynthesis–elasticity trade-off",2020,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/71/20/6460/5873698","https://scholar.google.com/scholar?cites=7489474961583334706&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-02 09:12:46","","","","",,,,,18,4.50,6,3,4,"… squarrosa were stored in a suspended nest with a wide layer of mosses (a mixture of Thuidium tamariscinum, Pseudoscleropodium purum, and Polytrichastrum formosum) as substrate. …","https://academic.oup.com/jxb/article/71/20/6460/5873698","https://scholar.google.com/scholar?q=related:MmVb78v172cJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
16,"JTB Ekwealor, KM Fisher","Life under quartz: Hypolithic mosses in the Mojave Desert",2020,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0235928","https://scholar.google.com/scholar?cites=14928720325748873889&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-02 09:12:46","HTML","","","",,,,,16,4.00,8,2,4,"… One shoot per remaining moss sample was selected at random and dead tissue was … , and leaf density was calculated as number of leaves divided by stem length. Leaf density data …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0235928","https://scholar.google.com/scholar?q=related:oVpqXwp4Lc8J:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
3,"EM Goud, MJ Roddy","Variation in leaf traits among and within dominant shrubs of contrasting Pine Barrens habitats",2022,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253022001062","https://scholar.google.com/scholar?cites=5927039883330447219&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-02 09:12:46","","","","",,,,,3,1.50,2,2,2,"… bogs are wetlands with inundated, organic peat soils and are dominated by a canopy of Atlantic white cedar (Chamaecyparis thyoides) with an understory of shrubs and peat mosses (…","https://scholar.google.com/scholar?output=instlink&q=info:c-d7_14TQVIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6947181965388271054&oi=lle","https://scholar.google.com/scholar?q=related:c-d7_14TQVIJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
14,"S Nagarajah","The Effects of Stand Density on the Photosynthetic Capacity of Leaves in Gossypium Hirsutum",1970,"","search.proquest.com","https://search.proquest.com/openview/7f83a417f10321939a6aa9581430a758/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=14560601296663780920&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-02 09:12:46","BOOK","","","",,,,,14,0.26,14,1,54,"Investigations were made on the influence of various degrees of competition for light at three stand densities, on the photosynthetic capacity of lea ve s. Consideration was given to both …","https://search.proquest.com/openview/7f83a417f10321939a6aa9581430a758/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:OJ6847ulEcoJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
102,"BM Svensson","Competition between Sphagnum fuscum and Drosera rotundifolia: a case of ecosystem engineering",1995,"Oikos","JSTOR","https://www.jstor.org/stable/3545649","https://scholar.google.com/scholar?cites=9479957016933735080&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-02 09:12:46","","","","",,,,,102,3.52,102,1,29,"… uptake zones of the moss and the vascular plant. The … (C) and leaf density (D) for Drosera rotu difolia in four treatments. Values are means of quadrat means ? SE, except for leaf density …","https://www.jstor.org/stable/pdf/3545649.pdf","https://scholar.google.com/scholar?q=related:qJpOEK6Sj4MJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
13,"SK Rice, DT Hanson, Z Portman","Structural and functional analyses of bryophyte canopies",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_10","https://scholar.google.com/scholar?cites=10577720432462383968&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-02 09:12:46","","10.1007/978-94-007-6988-5_10","","",,,,,13,1.18,4,3,11,"… During drying in Sphagnum, isolated distal branches, branch tips, and the edges of colonies dry first while areas of high branch and leaf density like the capitula retain water. This can …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=197","https://scholar.google.com/scholar?q=related:YMtPrrCcy5IJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
0,"K Truax, H Dulai, A Misra, W Kuhne, P Fuleky, C Smith…","Laser-Induced Fluorescence for Monitoring Environmental Contamination and Stress in the Moss Thuidium plicatile",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/12/17/3124","",23,"2024-07-02 09:12:46","HTML","","","",,,,,0,0.00,0,7,1,"… We adapted previously published methodology [41] to determine when moss was beyond the point of acclimation shock from the transfer to new growth conditions. Specifically, moss …","https://www.mdpi.com/2223-7747/12/17/3124","https://scholar.google.com/scholar?q=related:mNvLIKEtNtEJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
120,"SA Robinson, JD Turnbull…","Impact of changes in natural ultraviolet radiation on pigment composition, physiological and morphological characteristics of the Antarctic moss, Grimmia antarctici",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?cites=4717066745928215139&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-02 09:12:46","","10.1111/j.1365-2486.2005.00911.x","","",,,,,120,6.32,40,3,19,"… The increased length of photosynthetic tissue in valley moss confirms … Moss growing in valleys also had a lower leaf density than moss on ridges, which is consistent with leaf density …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?q=related:Y-rbnDZjdkEJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
32,"MS Ignatov, DE Shcherbakov","Lower Cretaceous mosses from Khasurty (Transbaikalia)",2011,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=18836948","https://scholar.google.com/scholar?cites=7355435106622378030&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-02 09:12:46","","","","",,,,,32,2.46,16,2,13,"… Shoots are very variable in the leaf density and overall … with the variation in modern mosses in swampy habitats, we … A similar variation however is known in modern mosses within a …","","https://scholar.google.com/scholar?q=related:LhCqOkLBE2YJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
37,"N Yousefi, K Hassel, KI Flatberg…","Divergent evolution and niche differentiation within the common peatmoss Sphagnum magellanicum",2017,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1700163","https://scholar.google.com/scholar?cites=3281560936988608462&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-02 09:12:46","","10.3732/ajb.1700163","","",,,,,37,5.29,9,4,7,"… To score leaf density, we removed the first 2 mm of the base of the branch and counted the leaves in the next 5 mm. Then, leaves in the middle part were removed and put in a drop of …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.1700163","https://scholar.google.com/scholar?q=related:zgcBJklyii0J:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
2,"II Volkova, IV Volkov, YA Morozova, VA Nikitkin…","Water Holding Capacity of Some Bryophyta Species from tundra and north taiga of the West Siberia",2023,"Water","mdpi.com","https://www.mdpi.com/2073-4441/15/14/2626","https://scholar.google.com/scholar?cites=8916118812893547545&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-02 09:12:46","HTML","","","",,,,,2,2.00,0,5,1,"… by moss and lichen tundras in combination with moss-… moss and different habitats affect the growth of a moss colony as well as the anatomical and morphological features of the moss …","https://www.mdpi.com/2073-4441/15/14/2626","https://scholar.google.com/scholar?q=related:GYyyGdJqvHsJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
184,"S Dunbar-Co, MJ Sporck…","Leaf Trait Diversification and Design in Seven Rare Taxa of the Hawaiian Plantago Radiation",2009,"International Journal of …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/593111","https://scholar.google.com/scholar?cites=3425268188567386207&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-02 09:12:46","","10.1086/593111","","",,,,,184,12.27,61,3,15,"… LMA as lamina area/dry mass and leaf density as LMA divided by leaf thickness. … However, bog and woodland taxa did not differ statistically in leaf density or in Chl area , Chl mass , N …","https://www.jstor.org/stable/pdf/10.1086/593111.pdf","https://scholar.google.com/scholar?q=related:XzgBCEX_iC8J:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
5,"MT Boquete, JÁ Fernández, JR Aboal…","Significance of the intraspecific morphological variability in biomonitoring studies with mosses: among-populations and between-sexes approach",2016,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847216301010","https://scholar.google.com/scholar?cites=8125515768412557334&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-02 09:12:46","","","","",,,,,5,0.63,1,4,8,"… Nof branches: the number of branches found in the portion of the moss shoot selected for morphological analysis (green parts). Leaf density: number of leaves found in 0.5 cm of the …","","https://scholar.google.com/scholar?q=related:FtAQYYqhw3AJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
47,"U Nolte","Seasonal dynamics of moss-dwelling chironomid communities",1991,"Hydrobiologia","Springer","https://link.springer.com/article/10.1007/BF00016159","https://scholar.google.com/scholar?cites=6472800827848556091&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-02 09:12:46","","10.1007/BF00016159","","",,,,,47,1.42,47,1,33,"… Mosses at the water's edge (eg as occurred at sites A and B) in particular, can exhibit gradients of current velocity and water content as well as leaf density and mineral and organic …","","https://scholar.google.com/scholar?q=related:O37E_Q4C1FkJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
6,"A Orekhova, M Barták, J Hájek, J Morkusová","Species-specific responses of spectral reflectance and the photosynthetic characteristics in two selected Antarctic mosses to thallus desiccation",2022,"Acta Physiologiae …","Springer","https://link.springer.com/article/10.1007/s11738-021-03339-6","https://scholar.google.com/scholar?cites=14425596763835175433&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-02 09:12:46","HTML","10.1007/s11738-021-03339-6","","",,,,,6,3.00,2,4,2,"… V /F M ) for the mosses included in this study was comparable to other moss species; however, shorter times were reported by ecophysiological studies for several moss species (1 h by …","https://link.springer.com/article/10.1007/s11738-021-03339-6","https://scholar.google.com/scholar?q=related:CZJrndMDMsgJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
0,"MD Vázquez Castro, C Real Rodríguez…","Optimization of the Biomonitoring Technique with the Aquatic Moss Fontinalis antipyretica Hedw.: Selection of Shoot Segment Length for Determining Trace Element …",2020,"","minerva.usc.es","https://minerva.usc.es/xmlui/handle/10347/23498","",32,"2024-07-02 09:12:46","","","","",,,,,0,0.00,0,3,4,"… changes (leaf density, shoot thickness) related with shoot development. The concentration trends were due to factors such as the deposition of Mn oxides on the moss surface. This …","https://minerva.usc.es/xmlui/bitstream/handle/10347/23498/2020_water_vazquez_optimization.pdf?sequence=1","https://scholar.google.com/scholar?q=related:bx8MQZSMdWEJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
63,"YJ Zhang, KF Cao, L Sack, N Li, XM Wei…","Extending the generality of leaf economic design principles in the cycads, an ancient lineage",2015,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.13274","https://scholar.google.com/scholar?cites=5909157784808606822&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-02 09:12:46","","10.1111/nph.13274","","",,,,,63,7.00,11,6,9,"… LMA, or canopy mass per area for mosses) and light-saturated … and LMA, leaf thickness and leaf density (Tables 1, S3). N a … LMA, leaf thickness and leaf density varied five- to seven-fold …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.13274","https://scholar.google.com/scholar?q=related:ZkxAfbKLAVIJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
6,"N Lappalainen","The responses of ectohydric and endohydric mosses under ambient and enhanced ultraviolet radiation",2010,"","oulurepo.oulu.fi","https://oulurepo.oulu.fi/handle/10024/34478","https://scholar.google.com/scholar?cites=8414860609891863981&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-02 09:12:46","BOOK","","","",,,,,6,0.43,6,1,14,"… Increased stem growth under UV-A has been observed in Polytrichum commune as well but – contrary to our results – the leaf density increased under enhanced UV-B (Gehrke 1999). …","https://oulurepo.oulu.fi/bitstream/handle/10024/34478/isbn978-951-42-6214-2.pdf?sequence=1","https://scholar.google.com/scholar?q=related:rQ0IDySXx3QJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
0,"T Wuyun","Leaf structure-function relationships and responses to plant hormones in non-seed plants",2024,"","dspace.emu.ee","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","",35,"2024-07-02 09:12:46","PDF","","","",,,,,0,0.00,0,1,1,"… Bivariate trait relationships reveal that the leaf density explains the structure-function trade-off in a better way .............46 6.1.3. A trend in leaf economic spectrum in evolution ...............47 …","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","https://scholar.google.com/scholar?q=related:u-JG_1i8iKQJ:scholar.google.com/&scioq=moss*+%22leaf+density%22&hl=en&as_sdt=2007"
