Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
9,"DS Moss, GW Harris","Diffuse X-ray scattering from macromolecular crystals using synchrotron radiation",1995,"Radiation Physics and Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0969806X9400146B","https://scholar.google.com/scholar?cites=12310738495784241585&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-01 14:06:30","","","","",,,,,9,0.31,5,2,29,"… scattering which may be an order of magnitude weaker than the Bragg reflections. The measurement of this diffuse scattering … for measuring diffuse scattering from macromolecules and …","","https://scholar.google.com/scholar?q=related:sUny02-H2KoJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
2,"SC Moss","Scattering Studies of “Real” Materials",2002,"MRS bulletin","Springer","https://link.springer.com/article/10.1557/BF03546464","https://scholar.google.com/scholar?cites=4338361936993975345&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-01 14:06:30","","10.1557/BF03546464","","",,,,,2,0.09,2,1,22,"… , we show Figure 4, from Reinhard and Moss.Four approaches to the evaluation of pairwise interactions by means of diffuse scattering are presented: the first is the inverse Monte Carlo (…","https://link.springer.com/content/pdf/10.1557/BF03546464.pdf","https://scholar.google.com/scholar?q=related:MfyZMTL1NDwJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
42,"M Moss","Scattering of phonons by dislocations",1966,"Journal of Applied Physics","pubs.aip.org","https://pubs.aip.org/aip/jap/article-abstract/37/11/4168/320768","https://scholar.google.com/scholar?cites=5164530684457017567&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-01 14:06:30","","","","",,,,,42,0.72,42,1,58,"The theories of Carruthers and Klemens of the scattering of phonons by dislocations are compared, and it is shown that Carruthers' approach yields larger cross sections in several ionic …","","https://scholar.google.com/scholar?q=related:32CqbksZrEcJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
51,"SC Moss, RH Walker","Screening singularities and Fermi surface effects in the diffuse scattering from alloys",1975,"Journal of Applied Crystallography","scripts.iucr.org","https://scripts.iucr.org/cgi-bin/paper?a12611","https://scholar.google.com/scholar?cites=13981103280778427488&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-01 14:06:30","","","","",,,,,51,1.04,26,2,49,"The formalism for the modification of the pair interaction energy between the atoms of a binary alloy due to the electron-ion interaction as modified by the electron–electron interaction, is …","","https://scholar.google.com/scholar?q=related:YLzY2lvbBsIJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
11,"U Bockelmann, P Hiergeist, G Abstreiter, G Weimann…","Relevant scattering processes, band gap renormalization and moss-burstein shift in modulation doped narrow GaAs/AlGaAs multiple quantum wells",1990,"Surface science","Elsevier","https://www.sciencedirect.com/science/article/pii/003960289090916V","https://scholar.google.com/scholar?cites=15347976237605520556&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-01 14:06:30","","","","",,,,,11,0.32,2,5,34,"… In general the two times rs and r, are not identical because all scattering angles 8 contribute … to large angle scattering. Scattering mechanisms with mostly small angle scattering lead to 5,…","","https://scholar.google.com/scholar?q=related:rASdLxL3_tQJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
55,"CD Moss, TM Grzegorczyk, HC Han…","Forward-backward method with spectral acceleration for scattering from layered rough surfaces",2006,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1603826/","https://scholar.google.com/scholar?cites=4452756029668280495&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-01 14:06:30","","","","",,,,,55,3.06,14,4,18,"A fast method of moments is presented to calculate electromagnetic wave scattering from layered one-dimensional rough surfaces. The formulation is provided for M stratified …","","https://scholar.google.com/scholar?q=related:r0jbawReyz0J:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
4,"CDQ Moss","Finite-difference time-domain simulation of electromagnetic scattering from objects under random media",2000,"","dspace.mit.edu","https://dspace.mit.edu/bitstream/handle/1721.1/86518/46895935-MIT.pdf;sequence=2","https://scholar.google.com/scholar?cites=15485947137375630767&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-01 14:06:30","PDF","","","",,,,,4,0.17,4,1,24,"… Previously, FDTD techniques have been applied to scattering … This model provides the mean scattered field from an object … used to study the electromagnetic scattering of a buried object…","https://dspace.mit.edu/bitstream/handle/1721.1/86518/46895935-MIT.pdf;sequence=2","https://scholar.google.com/scholar?q=related:r3XAld8i6dYJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
266,"JB Moss","Simultaneous measurements of concentration and velocity in an open premixed turbulent flame",1980,"Combustion Science and Technology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00102208008952377","https://scholar.google.com/scholar?cites=13476438203786109551&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-01 14:06:30","","10.1080/00102208008952377","","",,,,,266,6.05,266,1,44,"… Concentration, or the progress variable c, was measured by the light scatter technique and velocity u by laser Doppler velocimetry. The correlation between u and c is found to be …","","https://scholar.google.com/scholar?q=related:b6IsJiXtBbsJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
38,"WM Marsh, JM Koerner","Role of moss in slope formation",1972,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1934238","https://scholar.google.com/scholar?cites=6650243622933988022&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-01 14:06:30","","10.2307/1934238","","",,,,,38,0.73,19,2,52,"… Many moss slopes are likely in equilibrium with various magnitude wave and wind events, and therefore never actually develop beyond a moss cover with scattered woody plants …","https://www.jstor.org/stable/pdf/1934238.pdf","https://scholar.google.com/scholar?q=related:toLJLldpSlwJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
12,"RP Beausoleil","“MOSS-II” Tabu/Scatter Search for Nonlinear Multiobjective Optimization",2008,"Advances in Metaheuristics for Hard Optimization","Springer","https://link.springer.com/chapter/10.1007/978-3-540-72960-0_3","https://scholar.google.com/scholar?cites=5886710570334762623&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-01 14:06:30","","10.1007/978-3-540-72960-0_3","","",,,,,12,0.75,12,1,16,"… on tabu search and scatter search as a hybrid … scatter search (MOSS) [], where new techniques are introduced in order to improve it, and to deal with constrained problems. MOSS is …","https://www.researchgate.net/profile/Ricardo-Beausoleil/publication/226490056_MOSS-II_TabuScatter_Search_for_Nonlinear_Multiobjective_Optimization/links/5bbf467b299bf101017932cd/MOSS-II-Tabu-Scatter-Search-for-Nonlinear-Multiobjective-Optimization.pdf","https://scholar.google.com/scholar?q=related:fzZXGBPMsVEJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
26,"PJ McMahon, SD Moss","Derivation of infinite-slit-smeared small-angle scattering from porous surface and porous mass fractals",1999,"Journal of applied crystallography","scripts.iucr.org","https://scripts.iucr.org/cgi-bin/paper?zm0050","https://scholar.google.com/scholar?cites=6244937146111650230&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-01 14:06:30","","10.1107/S0021889899008559","","",,,,,26,1.04,13,2,25,"… The corrected data were compared with the scattering models of equations (12) and (13). We simulated small-angle scattering for porous fractals with the relationship I(q)sm = AqÀm …","https://onlinelibrary.wiley.com/doi/full/10.1107/S0021889899008559","https://scholar.google.com/scholar?q=related:tmmgTj95qlYJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
48,"…, GW Harris, JR Helliwell, DS Moss","The variety of X-ray diffuse scattering from macromolecular crystals and its respective components",1991,"… Section B: Structural …","journals.iucr.org","https://journals.iucr.org/b/issues/1991/06/00/bw0632/bw0632.pdf","https://scholar.google.com/scholar?cites=2924219763278220551&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-01 14:06:30","","","","",,,,,48,1.45,12,4,33,"… varied nature of the diffuse scattering from this kind of crystal … the background X-ray diffuse scattering from the solvent, the … The form of the acoustic scattering associated with the Bragg …","https://www.academia.edu/download/64008245/s010876819100458520200724-12386-1s3g2xy.pdf","https://scholar.google.com/scholar?q=related:Bw1gq2HqlCgJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
66,"Z Malenovský, JD Turnbull, A Lucieer…","Antarctic moss stress assessment based on chlorophyll content and leaf density retrieved from imaging spectroscopy data",2015,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.13524","https://scholar.google.com/scholar?cites=10976897830316168248&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-01 14:06:30","","10.1111/nph.13524","","",,,,,66,7.33,17,4,9,"… Small leaves with high LD, typical in stress-impacted mosses, increase NIR light scattering and consequently also photon absorbance probability, which in turn decreases …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.13524","https://scholar.google.com/scholar?q=related:OFTAJ2vGVZgJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
59,"M Moghaddam, Y Rahmat-Samii…","Microwave observatory of subcanopy and subsurface (MOSS): A mission concept for global deep soil moisture observations",2007,"… on Geoscience and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4276894/","https://scholar.google.com/scholar?cites=11457311832748508118&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-01 14:06:30","","","","",,,,,59,3.47,20,3,17,"The Microwave Observatory of Subcanopy and Subsurface (MOSS) is a mission concept for a … This paper summarizes the results from the MOSS project and demonstrates the feasibility …","https://www.academia.edu/download/95216705/tgrs.2007.89823620221203-1-qnjmg3.pdf","https://scholar.google.com/scholar?q=related:1sPaj2iMAJ8J:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
53,"HP Warren, AR Winebarger, JT Mariska…","Observation and modeling of coronal “moss” with the EUV imaging spectrometer on Hinode",2008,"The Astrophysical …","iopscience.iop.org","https://iopscience.iop.org/article/10.1086/529186/meta","https://scholar.google.com/scholar?cites=13747597647341286685&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-01 14:06:30","","10.1086/529186","","",,,,,53,3.31,13,4,16,"… To compare the model calculations with the observation we have made scatter plots of observed intensity versus simulated intensity (including the filling factor) for a number of emission …","https://arxiv.org/pdf/0709.0396","https://scholar.google.com/scholar?q=related:HfXF7DhHyb4J:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
136,"LB Rees, JM Moss, TA Carey, KW Jones…","Continuum polarization transfer in 500 MeV proton scattering and pionic collectivity in nuclei",1986,"Physical Review C","APS","https://journals.aps.org/prc/abstract/10.1103/PhysRevC.34.627","https://scholar.google.com/scholar?cites=13616279027624270671&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-01 14:06:30","","10.1103/PhysRevC.34.627","","",,,,,136,3.58,27,5,38,"… energy) from the scattering of medium energy electrons.Prior … in principle, to nucleon inelastic scattering or charge-exchange … from 500 MeV proton scattering for both the transverse and …","https://link.aps.org/pdf/10.1103/PhysRevC.34.627","https://scholar.google.com/scholar?q=related:T1slLKK99rwJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
21,"ID Moss, JM Wild","The influence of induced forward light scatter on the normal blue-on-yellow perimetric profile",1994,"Graefe's archive for clinical and experimental …","Springer","https://link.springer.com/article/10.1007/BF00186582","https://scholar.google.com/scholar?cites=8467143967627242582&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-01 14:06:30","","10.1007/BF00186582","","",,,,,21,0.70,11,2,30,"… scatter suspensions placed before the eye and in the cell-free situation. The degree of induced scatter … scatter. Straylight increased and perimetric sensitivity decreased with increase in …","","https://scholar.google.com/scholar?q=related:VmyD5JNWgXUJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
41,"KI Ohshima, SC Moss","X-ray diffraction study of basal-(ab)-plane structure and diffuse scattering from silver atoms in disordered stage-2 Ag0. 18TiS2",1983,"Acta Crystallographica Section A …","journals.iucr.org","https://journals.iucr.org/a/issues/1983/03/00/a21941/a21941.pdf","https://scholar.google.com/scholar?cites=12478987685457648160&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-01 14:06:30","","","","",,,,,41,1.00,21,2,41,"X-ray results are presented on the crystallographic parameters in the basal (ab) plane and the short-range-order diffuse scattering from intercalated silver atoms in disordered stage-2 …","","https://scholar.google.com/scholar?q=related:IFot9C5FLq0J:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
0,"JA Gashler","Design and performance ofthe Moss Landing",,"core.ac.uk","","https://core.ac.uk/download/pdf/145736697.pdf","",29,"2024-07-01 14:06:30","PDF","","","",,,,,0,0.00,0,1,,"… Scattering of light by particles in natural vwaters is wavelength dependent, with blue wavelengths being scattered more strongly than red. A transmissometer designed for maximum …","https://core.ac.uk/download/pdf/145736697.pdf","https://scholar.google.com/scholar?q=related:vbbnualJ9P8J:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
0,"JA Gashler","Design and performance of the Moss Landing Marine",,"scholarworks.sjsu.edu","","https://scholarworks.sjsu.edu/cgi/viewcontent.cgi?referer=&httpsredir=1&article=2362&context=etd_theses","",30,"2024-07-01 14:06:30","PDF","","","",,,,,0,0.00,0,1,,"… Scattering of light by particles in natural vwaters is wavelength dependent, with blue wavelengths being scattered more strongly than red. A transmissometer designed for maximum …","https://scholarworks.sjsu.edu/cgi/viewcontent.cgi?referer=&httpsredir=1&article=2362&context=etd_theses","https://scholar.google.com/scholar?q=related:IueidyxJ8eoJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
37,"CE Moss, MF Butler, M Müller…","Microfocus small‐angle X‐ray scattering investigation of the skin–core microstructure of lyocell cellulose fibers",2002,"Journal of applied …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/app.10256","https://scholar.google.com/scholar?cites=13762592400197217438&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-01 14:06:30","","10.1002/app.10256","","",,,,,37,1.68,9,4,22,"… Background scatter was corrected for by subtracting an average 8-s “blank” image from the sample scatter. A … The scattered intensity depends on the sample thickness and absorbance: …","","https://scholar.google.com/scholar?q=related:nuw-4t6M_r4J:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
5,"L Long, Y Zhu, C Zhang, K Liu, S Jiang","Broadband electromagnetic wave absorption performance of CuS-biomass carbon composites derived from moss",2024,"Journal of Alloys and Compounds","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925838823039051","https://scholar.google.com/scholar?cites=13836394489182337176&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-01 14:06:30","","","","",,,,,5,5.00,1,5,1,"… (BC) composites via the hydrothermal method, utilizing moss coated with flower-like CuS. The … like CuS constructed by nanosheets boosted scattering of electromagnetic wave due to its …","","https://scholar.google.com/scholar?q=related:mLjiw3q_BMAJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
182,"DH Youngblood, JM Moss, CM Rozsa, JD Bronson…","Giant resonances observed in the scattering of 96-and 115-MeV alpha particles",1976,"Physical Review C","APS","https://journals.aps.org/prc/abstract/10.1103/PhysRevC.13.994","https://scholar.google.com/scholar?cites=13720806261727766894&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-01 14:06:30","","10.1103/PhysRevC.13.994","","",,,,,182,3.79,36,5,48,"Beams of 96-and 115-MeV α particles were used to study the giant resonance region in 27 nuclei ranging from N 14 to Pb. 208 A prominent broad (Γ= 3− 7 MeV) peak is present in the …","https://link.aps.org/pdf/10.1103/PhysRevC.13.994","https://scholar.google.com/scholar?q=related:bik9XpkYar4J:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
1,"ID Moss, JM Wild, D Whitaker","The effect of forward light scatter on chromatic sensitivity thresholds",1993,"Mills RP Perimetry Update …","books.google.com","https://books.google.com/books?hl=en&lr=&id=R4NvBO0wE_EC&oi=fnd&pg=PA477&dq=moss*+scattering&ots=Y5voPG3fLy&sig=omgwq8JfuOoDVjWhFlqBi2e8W2Q","https://scholar.google.com/scholar?cites=8590423164682931102&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-01 14:06:30","","","","",,,,,1,0.03,0,3,31,"Forward light scatter causes a reduction in image contrast on the retina, the amount of which depends on the quality of the media within the eye. Light scatter is known to attenuate the …","","https://scholar.google.com/scholar?q=related:nos2sVpQN3cJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
3,"CDQ Moss","Numerical methods for electromagnetic wave propagation and scattering in complex media",2004,"","dspace.mit.edu","https://dspace.mit.edu/handle/1721.1/26909","https://scholar.google.com/scholar?cites=1516207614198792258&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-01 14:06:30","","","","",,,,,3,0.15,3,1,20,"Numerical methods are developed to study various applications in electromagnetic wave propagation and scattering. Analytical methods are used where possible to enhance the …","https://dspace.mit.edu/bitstream/handle/1721.1/26909/55667095-MIT.pdf?sequence=2","https://scholar.google.com/scholar?q=related:QsAPusqmChUJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
2,"J MOSS","Light scatter turbulence measurements in thin-flame premixed combustion",1981,"20th Joint Propulsion Conference","arc.aiaa.org","https://arc.aiaa.org/doi/pdf/10.2514/6.1984-1198","https://scholar.google.com/scholar?cites=5980019553385328243&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-01 14:06:30","","10.2514/6.1984-1198","","",,,,,2,0.05,2,1,43,"Measurements of the progress of chemical reaction, of the characteristic length and time scales for the fluctuating density and of the detailed nature of the reacting interface in a turbulent …","","https://scholar.google.com/scholar?q=related:cy5srRlM_VIJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
6,"W Fenz, SC Moss","On the scattering intensity distribution from disordered binary alloys",1987,"Journal of Physics F: Metal Physics","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/0305-4608/17/6/004/meta","https://scholar.google.com/scholar?cites=5791721839344782661&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-01 14:06:30","","10.1088/0305-4608/17/6/004","","",,,,,6,0.16,3,2,37,"… scattering from a disordered binary alloy is developed through the use of a cumulant expansion method. The technique permits the authors to formulate the scattered … diffuse scattering), …","https://iopscience.iop.org/article/10.1088/0305-4608/17/6/004/pdf","https://scholar.google.com/scholar?q=related:RY0EuFNUYFAJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
57,"G Reiter, SC Moss","X-ray scattering from a two-dimensional liquid modulated by its periodic host",1986,"Physical Review B","APS","https://journals.aps.org/prb/abstract/10.1103/PhysRevB.33.7209","https://scholar.google.com/scholar?cites=17191714077661234489&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-01 14:06:30","","10.1103/PhysRevB.33.7209","","",,,,,57,1.50,29,2,38,"We present a treatment of the x-ray scattering from a two-dimensional (2D) liquid modulated by its periodic host. While this is general for all fluids within (or upon) periodic lattices, we …","https://link.aps.org/pdf/10.1103/PhysRevB.33.7209","https://scholar.google.com/scholar?q=related:OYUUN948le4J:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
202,"SC Moss","X‐Ray Measurement of Short‐Range Order in Cu3Au",1964,"Journal of Applied Physics","pubs.aip.org","https://pubs.aip.org/aip/jap/article/35/12/3547/164238","https://scholar.google.com/scholar?cites=17844720246315685525&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-01 14:06:30","","","","",,,,,202,3.37,202,1,60,"… Subtracting also the Compton modified scattering as obtained from the tables, and an air-scattering correction obtained by measurement, we have finally the short-range order diffuse …","","https://scholar.google.com/scholar?q=related:lRbexYQupfcJ:scholar.google.com/&scioq=moss*+scattering&hl=en&as_sdt=2007"
