Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
135,"L. Avio","Functional diversity of arbuscular mycorrhizal fungal isolates in relation to extraradical mycelial networks",2006,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748789330&origin=inward",62,"2024-07-03 09:33:22","Article","10.1111/j.1469-8137.2006.01839.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/33748789330",172,2,347,357,135,7.50,135,1,18,"","",""
132,"C. SON","Mycorrhizal growth responses: interactions between photon irradiance and phosphorus nutrition",1988,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982699424&origin=inward",63,"2024-07-03 09:33:22","Article","10.1111/j.1469-8137.1988.tb04167.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84982699424",108,3,305,314,132,3.67,132,1,36,"","",""
132,"J. Jansa","Phosphorus acquisition strategies within arbuscular mycorrhizal fungal community of a single field site",2005,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28344442079&origin=inward",64,"2024-07-03 09:33:22","Article","10.1007/s11104-005-4274-0","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/28344442079",276,1,163,176,132,6.95,132,1,19,"","",""
128,"B. Ginn","Rapid Iron Reduction Rates Are Stimulated by High-Amplitude Redox Fluctuations in a Tropical Forest Soil",2017,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018368288&origin=inward",65,"2024-07-03 09:33:22","Article","10.1021/acs.est.6b05709","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85018368288",51,6,3250,3259,128,18.29,128,1,7,"","",""
128,"L. Bragazza","High nitrogen deposition alters the decomposition of bog plant litter and reduces carbon accumulation",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857141841&origin=inward",66,"2024-07-03 09:33:22","Article","10.1111/j.1365-2486.2011.02585.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84857141841",18,3,1163,1172,128,10.67,128,1,12,"","",""
124,"J.M. Ruiz-Lozano","Superoxide dismutase activity in arbuscular mycorrhizal Lactuca sativa plants subjected to drought stress",1996,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001388782&origin=inward",67,"2024-07-03 09:33:22","Article","10.1111/j.1469-8137.1996.tb04637.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0001388782",134,2,327,333,124,4.43,124,1,28,"","",""
124,"D. Sellmann","Transition-Metal Complexes with Sulfur Ligands. 57.<sup>1</sup> Stabilization of High-Valent Fe(IV) Centers and Vacant Coordination Sites by Sulfur π-Donation: Syntheses, X-ray Structures, and Properties of [Fe(“S<inf>2</inf>”)<inf>2</inf>(PMe<inf>3</inf>)<inf>n</inf>] (n = 1, 2) and (NMe4)[Fe(“S<inf>2</inf>”)<inf>2</inf>(PMe<inf>3</inf>)<inf>2</inf>].CH<inf>3</inf>OH (“S<inf>2</inf><sup>”2−</sup> = 1,2-Benzenedithiolate(2−))",1991,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000435449&origin=inward",68,"2024-07-03 09:33:22","Article","10.1021/ja00010a026","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0000435449",113,10,3819,3828,124,3.76,124,1,33,"","",""
123,"S.R. Joshi","Organic matter remineralization predominates phosphorus cycling in the mid-bay sediments in the chesapeake bay",2015,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929593557&origin=inward",69,"2024-07-03 09:33:22","Article","10.1021/es5059617","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/84929593557",49,10,5887,5896,123,13.67,123,1,9,"","",""
122,"Q.S. Wu","Arbuscular mycorrhiza mediates glomalin-related soil protein production and soil enzyme activities in the rhizosphere of trifoliate orange grown under different P levels",2015,"Mycorrhiza","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922679573&origin=inward",70,"2024-07-03 09:33:22","Article","10.1007/s00572-014-0594-3","0940-6360","https://api.elsevier.com/content/abstract/scopus_id/84922679573",25,2,121,130,122,13.56,122,1,9,"","",""
122,"G.J. Bethlenfalvay","Effects of drought on host and endophyte development in mycorrhizal soybeans in relation to water use and phosphate uptake",1988,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024180972&origin=inward",71,"2024-07-03 09:33:22","Article","10.1111/j.1399-3054.1988.tb09166.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0024180972",72,3,565,571,122,3.39,122,1,36,"","",""
121,"L.K. Abbott","Growth stimulation of subterranean clover with vesicular arbuscular mycorrhizas",1977,"Australian Journal of Agricultural Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971041897&origin=inward",72,"2024-07-03 09:33:22","Article","10.1071/AR9770639","0004-9409","https://api.elsevier.com/content/abstract/scopus_id/84971041897",28,4,639,649,121,2.57,121,1,47,"","",""
120,"K. Sand-Jensen","100 years of vegetation decline and recovery in Lake Fure, Denmark",2008,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38849174842&origin=inward",73,"2024-07-03 09:33:22","Article","10.1111/j.1365-2745.2007.01339.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/38849174842",96,2,260,271,120,7.50,120,1,16,"","",""
119,"J. Rittle","Fe- N<inf>2</inf>/CO complexes that model a possible role for the interstitial C atom of FeMo-cofactor (FeMoco)",2013,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885036210&origin=inward",74,"2024-07-03 09:33:22","Article","10.1073/pnas.1310153110","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84885036210",110,40,15898,15903,119,10.82,119,1,11,"","",""
119,"J.E. Hobbie","Impact of global change on the biogeochemistry and ecology of an Arctic freshwater system",1999,"Polar Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033511388&origin=inward",75,"2024-07-03 09:33:22","Conference Paper","10.1111/j.1751-8369.1999.tb00295.x","0800-0395","https://api.elsevier.com/content/abstract/scopus_id/0033511388",18,2,207,214,119,4.76,119,1,25,"","",""
117,"C.T. Robinson","Experimental floods cause ecosystem regime shift in a regulated river",2008,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=54549118106&origin=inward",76,"2024-07-03 09:33:22","Article","10.1890/07-0886.1","1051-0761","https://api.elsevier.com/content/abstract/scopus_id/54549118106",18,2,511,526,117,7.31,117,1,16,"","",""
117,"J. Limpens","How phosphorus availability affects the impact of nitrogen deposition on Sphagnum and vascular plants in bogs",2004,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15244339163&origin=inward",77,"2024-07-03 09:33:22","Article","10.1007/s10021-004-0274-9","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/15244339163",7,8,793,804,117,5.85,117,1,20,"","",""
117,"M. Jones","A comparison of arbuscular and ectomycorrhizal Eucalyptus coccifera : Growth response, phosphorus uptake efficiency and external hyphal production",1998,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031756450&origin=inward",78,"2024-07-03 09:33:22","Article","10.1046/j.1469-8137.1998.00253.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0031756450",140,1,125,134,117,4.50,117,1,26,"","",""
114,"Y. Guo","Biological soil crust development and its topsoil properties in the process of dune stabilization, Inner Mongolia, China",2008,"Environmental Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=40049100539&origin=inward",79,"2024-07-03 09:33:22","Conference Paper","10.1007/s00254-007-1130-y","0943-0105","https://api.elsevier.com/content/abstract/scopus_id/40049100539",54,3,653,662,114,7.13,114,1,16,"","",""
114,"T.E. Sharon","Magnetism in amorphous Fe-Pd-P alloys",1972,"Physical Review B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001514763&origin=inward",80,"2024-07-03 09:33:22","Article","10.1103/PhysRevB.5.1047","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/0001514763",5,3,1047,1064,114,2.19,114,1,52,"","",""
112,"E.A. Drew","Beyond the rhizosphere: Growth and function of arbuscular mycorrhizal external hyphae in sands of varying pore sizes",2003,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038277025&origin=inward",81,"2024-07-03 09:33:22","Article","10.1023/A:1022932414788","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0038277025",251,1,105,114,112,5.33,112,1,21,"","",""
112,"J.R.D. DeBord","A 3-D Organically Templated Mixed Valence (Fe<sup>2+</sup>/Fe<sup>3+</sup>) Iron Phosphate with Oxide-Centered Fe<inf>4</inf>O(PO<inf>4</inf>)4 Cubes: Hydrothermal Synthesis, Crystal Structure, Magnetic Susceptibility, and Mössbauer Spectroscopy of [H<inf>3</inf>NCH<inf>2</inf>CH<inf>2</inf>NH<inf>3</inf>]<inf>2</inf>[Fe <inf>4</inf>O(PO<inf>4</inf>)<inf>4</inf>]·H<inf>2</inf>O",1997,"Chemistry of Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001710895&origin=inward",82,"2024-07-03 09:33:22","Article","10.1021/cm970125b","0897-4756","https://api.elsevier.com/content/abstract/scopus_id/0001710895",9,9,1994,1998,112,4.15,112,1,27,"","",""
111,"Z. Marková","Air stable magnetic bimetallic Fe-Ag nanoparticles for advanced antimicrobial treatment and phosphorus removal",2013,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878226119&origin=inward",83,"2024-07-03 09:33:22","Article","10.1021/es304693g","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/84878226119",47,10,5285,5293,111,10.09,111,1,11,"","",""
111,"W. Levason","Transition Metal Complexes Containing Bidentate Phosphine Ligands",1972,"Advances in Inorganic Chemistry and Radiochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0065279208600072","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000295838&origin=inward",84,"2024-07-03 09:33:22","Article","10.1016/S0065-2792(08)60007-2","0065-2792","https://api.elsevier.com/content/abstract/scopus_id/0000295838",14,,173,253,111,2.13,111,1,52,"","",""
110,"M. Bowker","Functional profiles reveal unique ecological roles of various biological soil crust organisms",2011,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959825589&origin=inward",85,"2024-07-03 09:33:22","Article","10.1111/j.1365-2435.2011.01835.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/79959825589",25,4,787,795,110,8.46,110,1,13,"","",""
109,"U. Niinemets","Co-limitation of plant primary productivity by nitrogen and phosphorus in a species-rich wooded meadow on calcareous soils",2005,"Acta Oecologica","","https://api.elsevier.com/content/article/eid/1-s2.0-S1146609X05000718","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29144499061&origin=inward",86,"2024-07-03 09:33:22","Article","10.1016/j.actao.2005.06.003","1146-609X","https://api.elsevier.com/content/abstract/scopus_id/29144499061",28,3,345,356,109,5.74,109,1,19,"","",""
108,"M. Wang","Carbon, Nitrogen, Phosphorus, and Potassium Stoichiometry in an Ombrotrophic Peatland Reflects Plant Functional Type",2014,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901240672&origin=inward",87,"2024-07-03 09:33:22","Article","10.1007/s10021-014-9752-x","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84901240672",17,4,673,684,108,10.80,108,1,10,"","",""
107,"B. Mikkelsen","Underground resource allocation between individual networks of mycorrhizal fungi",2008,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55649093576&origin=inward",88,"2024-07-03 09:33:22","Article","10.1111/j.1469-8137.2008.02623.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/55649093576",180,4,890,898,107,6.69,107,1,16,"","",""
107,"M. Moilanen","Effects of wood-ash on the tree growth, vegetation and substrate quality of a drained mire: A case study",2002,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112701007897","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037110590&origin=inward",89,"2024-07-03 09:33:22","Article","10.1016/S0378-1127(01)00789-7","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/0037110590",171,3,321,338,107,4.86,107,1,22,"","",""
107,"M. Toro","The use of isotopic dilution techniques to evaluate the interactive effects of Rhizobium genotype, mycorrhizal fungi, phosphate-solubilizing rhizobacteria and rock phosphate on nitrogen and phosphorus acquisition Medicago sativa",1998,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031899571&origin=inward",90,"2024-07-03 09:33:22","Article","10.1046/j.1469-8137.1998.00108.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0031899571",138,2,265,273,107,4.12,107,1,26,"","",""
106,"C. Ma","Enhancement of H<inf>2</inf>O<inf>2</inf> decomposition efficiency by the co-catalytic effect of iron phosphide on the Fenton reaction for the degradation of methylene blue",2019,"Applied Catalysis B: Environmental","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926337319307611","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073703872&origin=inward",91,"2024-07-03 09:33:22","Article","10.1016/j.apcatb.2019.118015","0926-3373","https://api.elsevier.com/content/abstract/scopus_id/85073703872",259,,,,106,21.20,106,1,5,"","",""
104,"F. Wu","Effects of long-term fertilization on AM fungal community structure and Glomalin-related soil protein in the Loess Plateau of China",2011,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955010086&origin=inward",92,"2024-07-03 09:33:22","Article","10.1007/s11104-010-0688-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/79955010086",342,1,233,247,104,8.00,104,1,13,"","",""
104,"A. Vivas","Symbiotic efficiency of autochthonous arbuscular mycorrhizal fungus (G. mosseae) and Brevibacillus sp. isolated from cadmium polluted soil under increasing cadmium levels",2003,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749103001957","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042121300&origin=inward",93,"2024-07-03 09:33:22","Article","10.1016/S0269-7491(03)00195-7","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/0042121300",126,2,179,189,104,4.95,104,1,21,"","",""
103,"J. Rivero","Metabolic transition in mycorrhizal tomato roots",2015,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84936990883&origin=inward",94,"2024-07-03 09:33:22","Article","10.3389/fmicb.2015.00598","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84936990883",6,,,,103,11.44,103,1,9,"","",""
103,"J. Benner","Development of a diverse epiphyte community in response to phosphorus fertilization",2007,"Ecology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249792136&origin=inward",95,"2024-07-03 09:33:22","Article","10.1111/j.1461-0248.2007.01054.x","1461-023X","https://api.elsevier.com/content/abstract/scopus_id/34249792136",10,7,628,636,103,6.06,103,1,17,"","",""
103,"J.L. Lefferts","Oxy and Thio Phosphorus Acid Derivatives of Tin. 1. Triorganotin(IV) Dithiophosphate Esters",1980,"Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0039812645&origin=inward",96,"2024-07-03 09:33:22","Article","10.1021/ic50208a046","0020-1669","https://api.elsevier.com/content/abstract/scopus_id/0039812645",19,6,1662,1670,103,2.34,103,1,44,"","",""
102,"M. Delgado-Baquerizo","Biocrust-forming mosses mitigate the negative impacts of increasing aridity on ecosystem multifunctionality in drylands",2016,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944104330&origin=inward",97,"2024-07-03 09:33:22","Article","10.1111/nph.13688","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84944104330",209,4,1540,1552,102,12.75,102,1,8,"","",""
102,"R.W. McDowell","An examination of spin-lattice relaxation times for analysis of soil and manure extracts by liquid state phosphorus-31 nuclear magnetic resonance spectroscopy",2006,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31844447781&origin=inward",98,"2024-07-03 09:33:22","Article","10.2134/jeq2005.0285","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/31844447781",35,1,293,302,102,5.67,102,1,18,"","",""
101,"M.J.T. Wilding","High-Spin Iron Imido Complexes Competent for C-H Bond Amination",2017,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028639232&origin=inward",99,"2024-07-03 09:33:22","Article","10.1021/jacs.7b06682","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/85028639232",139,34,12043,12049,101,14.43,101,1,7,"","",""
101,"P. Porada","Estimating impacts of lichens and bryophytes on global biogeochemical cycles",2014,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893200301&origin=inward",100,"2024-07-03 09:33:22","Article","10.1002/2013GB004705","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/84893200301",28,2,71,85,101,10.10,101,1,10,"","",""
101,"J.J. Scepaniak","Spin crossover in a four-coordinate iron(II) complex",2011,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952747772&origin=inward",101,"2024-07-03 09:33:22","Article","10.1021/ja2003473","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/79952747772",133,11,3824,3827,101,7.77,101,1,13,"","",""
101,"N. Alkan","Analysis of quantitative interactions between two species of arbuscular mycorrhizal fungi, Glomus mosseae and G. intraradices, by real-time PCR",2006,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745146508&origin=inward",102,"2024-07-03 09:33:22","Article","10.1128/AEM.02889-05","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/33745146508",72,6,4192,4199,101,5.61,101,1,18,"","",""
101,"S. Declerck","Mycorrhizal dependency of banana (Musa acuminata, AAA group) cultivar",1995,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028854195&origin=inward",103,"2024-07-03 09:33:22","Article","10.1007/BF00017688","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0028854195",176,1,183,187,101,3.48,101,1,29,"","",""
100,"S. GIANINAZZI","ENZYMATIC STUDIES ON THE METABOLISM OF VESICULAR‐ARBUSCULAR MYCORRHIZA. III. ULTRASTRUCTURAL LOCALIZATION OF ACID AND ALKALINE PHOSPHATASE IN ONION ROOTS INFECTED BY GLOMUS MOSSEAE (NICOL. &amp; GERD.)",1979,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84985372585&origin=inward",104,"2024-07-03 09:33:22","Article","10.1111/j.1469-8137.1979.tb07566.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84985372585",82,1,127,132,100,2.22,100,1,45,"","",""
100,"G. Phoenix","Effects of global change on a sub-arctic heath: Effects of enhanced UV-B radiation and increased summer precipitation",2001,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035035347&origin=inward",105,"2024-07-03 09:33:22","Article","10.1046/j.1365-2745.2001.00531.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0035035347",89,2,256,267,100,4.35,100,1,23,"","",""
98,"M. Ghorchiani","Improvement of growth and yield of maize under water stress by co-inoculating an arbuscular mycorrhizal fungus and a plant growth promoting rhizobacterium together with phosphate fertilizers",2018,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880918300835","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044251596&origin=inward",106,"2024-07-03 09:33:22","Article","10.1016/j.agee.2018.02.016","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/85044251596",258,,59,70,98,16.33,98,1,6,"","",""
98,"M. Salemaa","Element accumulation in boreal bryophytes, lichens and vascular plants exposed to heavy metal and sulfur deposition in Finland",2004,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969703006296","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842686058&origin=inward",107,"2024-07-03 09:33:22","Article","10.1016/j.scitotenv.2003.10.025","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/1842686058",324,1,141,160,98,4.90,98,1,20,"","",""
97,"C. Yafa","A comparative study of acid-extractable and total digestion methods for the determination of inorganic elements in peat material by inductively coupled plasma-optical emission spectrometry",2006,"Analytica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0003267005017782","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=30744434852&origin=inward",108,"2024-07-03 09:33:22","Conference Paper","10.1016/j.aca.2005.10.043","0003-2670","https://api.elsevier.com/content/abstract/scopus_id/30744434852",557,1,296,303,97,5.39,97,1,18,"","",""
97,"B. Chen","A modified glass bead compartment cultivation system for studies on nutrient and trace metal uptake by arbuscular mycorrhiza",2001,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653500001247","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033773905&origin=inward",109,"2024-07-03 09:33:22","Article","10.1016/S0045-6535(00)00124-7","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/0033773905",42,2,185,192,97,4.22,97,1,23,"","",""
96,"C. Reimann","Influence of extreme pollution on the inorganic chemical composition of some plants",2001,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749101001063","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034848927&origin=inward",110,"2024-07-03 09:33:22","Article","10.1016/S0269-7491(01)00106-3","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/0034848927",115,2,239,252,96,4.17,96,1,23,"","",""
96,"E. Frossard","Evidence of vivianite in FeSO<inf>4</inf> - Flocculated sludges",1997,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135497001012","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031260279&origin=inward",111,"2024-07-03 09:33:22","Article","10.1016/S0043-1354(97)00101-2","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/0031260279",31,10,2449,2454,96,3.56,96,1,27,"","",""
95,"A. Breeuwer","The effect of temperature on growth and competition between Sphagnum species",2008,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42149167896&origin=inward",112,"2024-07-03 09:33:22","Article","10.1007/s00442-008-0963-8","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/42149167896",156,1,155,167,95,5.94,95,1,16,"","",""
95,"C. Caris","Studies of iron transport by arbuscular mycorrhizal hyphae from soil to peanut and sorghum plants",1998,"Mycorrhiza","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031925876&origin=inward",113,"2024-07-03 09:33:22","Article","10.1007/s005720050208","0940-6360","https://api.elsevier.com/content/abstract/scopus_id/0031925876",8,1,35,39,95,3.65,95,1,26,"","",""
95,"F. Chapin","The role of mosses in the phosphorus cycling of an Alaskan black spruce forest",1987,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023527851&origin=inward",114,"2024-07-03 09:33:22","Article","10.1007/BF00379375","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0023527851",74,2,310,315,95,2.57,95,1,37,"","",""
93,"B.D. Chen","Effects of arbuscular mycorrhizal inoculation on uranium and arsenic accumulation by Chinese brake fern (Pteris vittata L.) from a uranium mining-impacted soil",2006,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653505008179","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32844468670&origin=inward",115,"2024-07-03 09:33:22","Article","10.1016/j.chemosphere.2005.06.008","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/32844468670",62,9,1464,1473,93,5.17,93,1,18,"","",""
93,"V. Wade","Structure and composition of ferritin cores from pea seed (Pisum sativum)",1993,"Biochimica et Biophysica Acta (BBA)/Protein Structure and Molecular","","https://api.elsevier.com/content/article/eid/1-s2.0-0167483893902012","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027510947&origin=inward",116,"2024-07-03 09:33:22","Article","10.1016/0167-4838(93)90201-2","0167-4838","https://api.elsevier.com/content/abstract/scopus_id/0027510947",1161,1,91,96,93,3.00,93,1,31,"","",""
92,"B. Blom","Bis- n -heterocyclic carbene (nhc) stabilized η<sup>6</sup>-arene iron(0) complexes: Synthesis, structure, reactivity, and catalytic activity",2013,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889852523&origin=inward",117,"2024-07-03 09:33:22","Article","10.1021/ja410234x","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/84889852523",135,48,18108,18120,92,8.36,92,1,11,"","",""
92,"W.F. Smith","Synthesis and Spectroscopic Characterization of Binuclear, Phosphido-Bridged σ-π-Acetylido Complexes of Iron. X-ray Structure of a Triphenylphosphine Derivative",1977,"Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000193076&origin=inward",118,"2024-07-03 09:33:22","Article","10.1021/ic50173a005","0020-1669","https://api.elsevier.com/content/abstract/scopus_id/0000193076",16,7,1593,1600,92,1.96,92,1,47,"","",""
91,"M. Arróniz-Crespo","Bryophyte physiological responses to, and recovery from, long-term nitrogen deposition and phosphorus fertilisation in acidic grassland",2008,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55649116911&origin=inward",119,"2024-07-03 09:33:22","Article","10.1111/j.1469-8137.2008.02617.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/55649116911",180,4,864,874,91,5.69,91,1,16,"","",""
91,"F. Chapin","Differences in growth and nutrient use among arctic plant growth forms",1989,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024571877&origin=inward",120,"2024-07-03 09:33:22","Article","10.2307/2389677","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/0024571877",3,1,73,80,91,2.60,91,1,35,"","",""
90,"R. Paul Schreiner","Effects of native and nonnative arbuscular mycorrhizal fungi on growth and nutrient uptake of 'Pinot noir' (Vitis vinifera L.) in two soils with contrasting levels of phosphorus",2007,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S092913930700042X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247882035&origin=inward",121,"2024-07-03 09:33:22","Article","10.1016/j.apsoil.2007.03.002","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/34247882035",36,2,205,215,90,5.29,90,1,17,"","",""
