Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
45,"Y. Han","Unraveling the effects of arbuscular mycorrhizal fungi on cadmium uptake and detoxification mechanisms in perennial ryegrass (Lolium perenne)",2021,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969721042959","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111590915&origin=inward",184,"2024-07-01 14:16:58","Article","10.1016/j.scitotenv.2021.149222","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85111590915",798,,,,45,15.00,45,1,3,"","",""
45,"N.C.M. Magdaong","Photoprotective, excited-state quenching mechanisms in diverse photosynthetic organisms",2018,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925820409755","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045049404&origin=inward",185,"2024-07-01 14:16:58","Review","10.1074/jbc.TM117.000233","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/85045049404",293,14,5018,5025,45,7.50,45,1,6,"","",""
45,"J. Singh","Effect of UV-B radiation on UV absorbing compounds and pigments of moss and lichen of schirmacher Oasis region, east Antarctica",2012,"Cellular and Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872459706&origin=inward",186,"2024-07-01 14:16:58","Article","10.1170/T924","0145-5680","https://api.elsevier.com/content/abstract/scopus_id/84872459706",58,1,80,84,45,3.75,45,1,12,"","",""
45,"S. Lan","Composition of photosynthetic organisms and diurnal changes of photosynthetic efficiency in algae and moss crusts",2012,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856432678&origin=inward",187,"2024-07-01 14:16:58","Article","10.1007/s11104-011-0966-9","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84856432678",351,1,325,336,45,3.75,45,1,12,"","",""
45,"T. Lenné","Freeze avoidance: A dehydrating moss gathers no ice",2010,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956443177&origin=inward",188,"2024-07-01 14:16:58","Article","10.1111/j.1365-3040.2010.02178.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/77956443177",33,10,1731,1741,45,3.21,45,1,14,"","",""
45,"W. Seel","Radical formation and accumulation in vivo, in desiccation tolerant and intolerant mosses",1991,"Free Radical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026308994&origin=inward",189,"2024-07-01 14:16:58","Article","10.3109/10715769109049133","1071-5762","https://api.elsevier.com/content/abstract/scopus_id/0026308994",15,3,133,141,45,1.36,45,1,33,"","",""
44,"V.U. Boby","Interaction between Glomus mosseae and soil yeasts on growth and nutrition of cowpea",2008,"Microbiological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0944501306001285","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53949117770&origin=inward",190,"2024-07-01 14:16:58","Article","10.1016/j.micres.2006.10.004","0944-5013","https://api.elsevier.com/content/abstract/scopus_id/53949117770",163,6,693,700,44,2.75,44,1,16,"","",""
44,"M. Regvar","Effect of AMF inoculum from field isolates on the yield of green pepper, parsley, carrot, and tomato",2003,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141959622&origin=inward",191,"2024-07-01 14:16:58","Article","10.1007/BF02803154","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/0141959622",38,2,223,234,44,2.10,44,1,21,"","",""
44,"N. Bukhov","A few molecules of zeaxanthin per reaction centre of photosystem II permit effective thermal dissipation of light energy in photosystem II of a poikilohydric moss",2001,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035032410&origin=inward",192,"2024-07-01 14:16:58","Article","10.1007/s004250000485","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0035032410",212,5,739,748,44,1.91,44,1,23,"","",""
44,"T. Lamparter","Aphototropic mutants of the moss Ceratodon purpureus with spectrally normal and with spectrally dysfunctional phytochrome",1996,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000005109&origin=inward",193,"2024-07-01 14:16:58","Article","10.1111/j.1365-3040.1996.tb00389.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/0000005109",19,5,560,568,44,1.57,44,1,28,"","",""
43,"G. Singh","Arbuscular Mycorrhizal Fungi-Assisted Phytoextraction of Toxic Metals by Zea mays L. From Tannery Sludge",2019,"Soil and Sediment Contamination","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071976232&origin=inward",194,"2024-07-01 14:16:58","Article","10.1080/15320383.2019.1657381","1532-0383","https://api.elsevier.com/content/abstract/scopus_id/85071976232",28,8,729,746,43,8.60,43,1,5,"","",""
43,"L. Gao","Biocrusts resist runoff erosion through direct physical protection and indirect modification of soil properties",2020,"Journal of Soils and Sediments","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067977168&origin=inward",195,"2024-07-01 14:16:58","Article","10.1007/s11368-019-02372-w","1439-0108","https://api.elsevier.com/content/abstract/scopus_id/85067977168",20,1,133,142,43,10.75,43,1,4,"","",""
43,"Y. Yaghoubian","Effect of Glomus mosseae and Piriformospora indica on Growth and Antioxidant Defense Responses of Wheat Plants Under Drought Stress",2014,"Agricultural Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994636346&origin=inward",196,"2024-07-01 14:16:58","Article","10.1007/s40003-014-0114-x","2249-720X","https://api.elsevier.com/content/abstract/scopus_id/84994636346",3,3,239,245,43,4.30,43,1,10,"","",""
43,"H. Sendi","Spent mushroom waste as a media replacement for peat moss in Kai-Lan (Brassica oleracea var Alboglabra) production",2013,"The Scientific World Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884845550&origin=inward",197,"2024-07-01 14:16:58","Article","10.1155/2013/258562","1537-744X","https://api.elsevier.com/content/abstract/scopus_id/84884845550",2013,,,,43,3.91,43,1,11,"","",""
43,"Z. Tuba","Chlorophyll a fluorescence measurements for validating the tolerant bryophytes for heavy metal (Pb) biomapping",2010,"Current Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956257310&origin=inward",198,"2024-07-01 14:16:58","Article","","0011-3891","https://api.elsevier.com/content/abstract/scopus_id/77956257310",98,11,1505,1508,43,3.07,43,1,14,"","",""
43,"B. Czeczuga","Carotenoid contents in leaves grown under various light intensities",1987,"Biochemical Systematics and Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-0305197887900986","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38149145132&origin=inward",199,"2024-07-01 14:16:58","Article","10.1016/0305-1978(87)90098-6","0305-1978","https://api.elsevier.com/content/abstract/scopus_id/38149145132",15,5,523,527,43,1.16,43,1,37,"","",""
43,"L. Kappen","Carbon dioxide exchange of two ecodemes of Schistidium antarctici in Continental Antarctica",1989,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000203641&origin=inward",200,"2024-07-01 14:16:58","Article","10.1007/BF00443227","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0000203641",9,7,415,422,43,1.23,43,1,35,"","",""
