Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"B Liu, C Lei, J Jin, Y Guan, S Li, Y Zhang…","Physiological responses of two moss species to the combined stress of water deficit and elevated N deposition (II): Carbon and nitrogen metabolism",2016,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.2521","https://scholar.google.com/scholar?cites=5613876578217154374&as_sdt=2005&sciodt=2007&hl=en",11,"2024-06-25 11:19:23","","10.1002/ece3.2521","","",,,,,18,2.25,3,7,8,"… Thus, we conclude that effects of nitrogen on Rubisco activity depend on complex interactions between N levels, environmental factors and plant species mediated by the extremely …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.2521","https://scholar.google.com/scholar?q=related:RteEGQF_6E0J:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
198,"MCF Proctor, R Ligrone, JG Duckett","Desiccation Tolerance in the Moss Polytrichum formosum: Physiological and Fine-structural Changes during Desiccation and Recovery",2007,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/1/75/2769279","https://scholar.google.com/scholar?cites=14300880916467874037&as_sdt=2005&sciodt=2007&hl=en",12,"2024-06-25 11:19:23","","","","",,,,,198,11.65,66,3,17,"Background and Aims This study explores basic physiological features and time relations of recovery of photosynthetic activity and CO 2 uptake following rehydration of a desiccation-…","https://academic.oup.com/aob/article/99/1/75/2769279","https://scholar.google.com/scholar?q=related:9fg6mWzvdsYJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
450,"MR Turetsky, B Bond‐Lamberty, E Euskirchen…","The resilience and functional role of moss in boreal and arctic ecosystems",2012,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2012.04254.x","https://scholar.google.com/scholar?cites=7610767080459653959&as_sdt=2005&sciodt=2007&hl=en",13,"2024-06-25 11:19:23","","10.1111/j.1469-8137.2012.04254.x","","",,,,,450,37.50,113,4,12,"… moss will reduce soil carbon accumulation primarily by influencing decomposition rates and soil nitrogen availability. It seems clear that mosses … explored in moss communities, such as …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2012.04254.x","https://scholar.google.com/scholar?q=related:R9MIC1bgnmkJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
93,"H Holland‐Moritz, J Stuart, LR Lewis…","Novel bacterial lineages associated with boreal moss species",2018,"Environmental …","Wiley Online Library","https://ami-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.14288","https://scholar.google.com/scholar?cites=10577706254934288833&as_sdt=2005&sciodt=2007&hl=en",14,"2024-06-25 11:19:23","","10.1111/1462-2920.14288","","",,,,,93,15.50,23,4,6,"… If WPS-2 is an aerobe possessing RuBisCo, how might it live in close association to moss and their Cyanobacteria without being out-competed for light and carbon resources? WPS-2 …","https://ami-journals.onlinelibrary.wiley.com/doi/am-pdf/10.1111/1462-2920.14288","https://scholar.google.com/scholar?q=related:wSnJt8uPy5IJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
1,"RJ Ritchie, S Sma-Air","Photosynthetic electron transport in a tropical moss Hyophila involuta",2023,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-126/issue-1/0007-2745-126.1.052/Photosynthetic-electron-transport-in-a-tropical-moss-Hyophila-involuta/10.1639/0007-2745-126.1.052.short","https://scholar.google.com/scholar?cites=11298516861359335689&as_sdt=2005&sciodt=2007&hl=en",15,"2024-06-25 11:19:23","","10.1639/0007-2745-126.1.052.short","","",,,,,1,1.00,1,2,1,"… Despite their global distribution moss physiology is not well understood, particularly in … The moss retained its chlorophyll content if desiccated in the dark. The moss lost ≈ 2/3 of its …","","https://scholar.google.com/scholar?q=related:CakVKjllzJwJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
10,"H Serk, MB Nilsson, E Bohlin, I Ehlers, T Wieloch…","Global CO2 fertilization of Sphagnum peat mosses via suppression of photorespiration during the twentieth century",2021,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-021-02953-1","https://scholar.google.com/scholar?cites=4498419548797386816&as_sdt=2005&sciodt=2007&hl=en",16,"2024-06-25 11:19:23","HTML","","","",,,,,10,3.33,2,6,3,"… The similarity of the kinetic properties of Rubisco between different C 3 plants (including mosses) 48 , suggests that the observed response in Sphagnum also corresponds to an …","https://www.nature.com/articles/s41598-021-02953-1","https://scholar.google.com/scholar?q=related:QMC9-L6YbT4J:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
16,"J Royles, J Ogée, L Wingate, DA Hodgson…","Temporal separation between CO2 assimilation and growth? Experimental and theoretical evidence from the desiccation‐tolerant moss Syntrichia ruralis",2013,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12114","https://scholar.google.com/scholar?cites=11523071560072252897&as_sdt=2005&sciodt=2007&hl=en",17,"2024-06-25 11:19:23","","10.1111/nph.12114","","",,,,,16,1.45,3,5,11,"… moss tissue influences CO 2 assimilation. Experiments on the desiccation‐tolerant moss S … of CO 2 and H 2 O in terms of moss water status and integrated isotope signals in cellulose. …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.12114","https://scholar.google.com/scholar?q=related:4U2DM4gs6p8J:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
7,"RJ Griffin-Nolan, A Zelehowsky, JG Hamilton…","Green light drives photosynthesis in mosses",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1516434","https://scholar.google.com/scholar?cites=4382911474019314484&as_sdt=2005&sciodt=2007&hl=en",18,"2024-06-25 11:19:23","","10.1080/03736687.2018.1516434","","",,,,,7,1.17,2,4,6,"… moss species to variable light quality (% green light) and quantity (high vs low light) and ask the following questions: (1) Can understory mosses … -dwelling mosses naturally occurring in …","https://www.researchgate.net/profile/Robert-Griffin-Nolan/publication/328104902_Green_light_drives_photosynthesis_in_mosses/links/5bb7929e92851c7fde2f19bd/Green-light-drives-photosynthesis-in-mosses.pdf","https://scholar.google.com/scholar?q=related:NKvnksM60zwJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
79,"S Pannewitz, TGA Green, K Maysek, M Schlensog…","Photosynthetic responses of three common mosses from continental Antarctica",2005,"Antarctic …","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/photosynthetic-responses-of-three-common-mosses-from-continental-antarctica/5A741C97FB1293F1B52E5D9570F7C0C7","https://scholar.google.com/scholar?cites=1313737652526220410&as_sdt=2005&sciodt=2007&hl=en",19,"2024-06-25 11:19:23","","","","",,,,,79,4.16,16,5,19,"… also found on the surface of moss turfs. Liverworts are not extensive in … In continental Antarctica mosses are common and occur at … There is little doubt that mosses owe their presence in …","https://researchcommons.waikato.ac.nz/bitstream/handle/10289/954/Green%20photosynthetic.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:eoThOm9VOxIJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
226,"A Bracher, SM Whitney, FU Hartl…","Biogenesis and metabolic maintenance of Rubisco",2017,"Annual review of plant …","annualreviews.org","https://www.annualreviews.org/doi/abs/10.1146/annurev-arplant-043015-111633","https://scholar.google.com/scholar?cites=5645426581056625879&as_sdt=2005&sciodt=2007&hl=en",20,"2024-06-25 11:19:23","","10.1146/annurev-arplant-043015-111633","","",,,,,226,32.29,57,4,7,"… and function of Rubisco, and then describe the chaperone systems that mediate the folding and assembly of Rubisco subunits. We then review the Rubisco activases and specific …","https://www.academia.edu/download/87289279/Biogenesis_20and_20MetabolicMaintenance_20of_20Rubisco._20Bracher_20et_20al.pdf","https://scholar.google.com/scholar?q=related:15xtkZCVWE4J:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
26,"Y Li, Z Wang, T Xu, W Tu, C Liu, Y Zhang…","Reorganization of photosystem II is involved in the rapid photosynthetic recovery of desert moss Syntrichia caninervis upon rehydration",2010,"Journal of plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161710003536","https://scholar.google.com/scholar?cites=14628052987935942551&as_sdt=2005&sciodt=2007&hl=en",21,"2024-06-25 11:19:23","","","","",,,,,26,1.86,4,7,14,"… In order to study the mechanisms of rapid photosynthetic recovery in mosses upon rewatering, we … In conclusion, the moss's ability for rapid recovery upon rehydration is related to Chl …","","https://scholar.google.com/scholar?q=related:l2eDlbBIAcsJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
40,"RF Grant, PG Jarvis, JM Massheder…","Controls on carbon and energy exchange by a black spruce–moss ecosystem: Testing the mathematical model Ecosys with data from the BOREAS Experiment",2001,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2000GB001306","https://scholar.google.com/scholar?cites=7834104625161101617&as_sdt=2005&sciodt=2007&hl=en",22,"2024-06-25 11:19:23","","10.1029/2000GB001306","","",,,,,40,1.74,10,4,23,"… over a 115-year old boreal spruce/moss forest as part of the Boreal Ecosystem-Atmosphere … in spruce and moss leaves that reduced specific activities and areal densities of rubisco and …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2000GB001306","https://scholar.google.com/scholar?q=related:MeH4U6ZUuGwJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
10,"AY Skripnikov, NA Anikanov, VS Kazakov…","The search for and identification of peptides from the moss Physcomitrella patens",2011,"Russian journal of …","Springer","https://link.springer.com/article/10.1134/S1068162011010158","https://scholar.google.com/scholar?cites=10662972760368971731&as_sdt=2005&sciodt=2007&hl=en",23,"2024-06-25 11:19:23","","10.1134/S1068162011010158","","",,,,,10,0.77,3,4,13,"… , our attention was attracted to the fact that Rubisco fragments amount to almost a fifth of all … Figure 3 shows identified fragments of the large and small Rubisco subunits, which are …","https://link.springer.com/content/pdf/10.1134/S1068162011010158.pdf","https://scholar.google.com/scholar?q=related:0391Dzt9-pMJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
55,"S Lan, L Wu, D Zhang, C Hu","Composition of photosynthetic organisms and diurnal changes of photosynthetic efficiency in algae and moss crusts",2012,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-011-0966-9","https://scholar.google.com/scholar?cites=17623650125421404031&as_sdt=2005&sciodt=2007&hl=en",24,"2024-06-25 11:19:23","HTML","10.1007/s11104-011-0966-9","","",,,,,55,4.58,14,4,12,"… as early successional stage of BSCs from moss crusts, which were … moss crusts (100% mosses in cover; crust 4), crust photosynthetic biomass increased by 4–6 times. When the moss …","https://link.springer.com/article/10.1007/s11104-011-0966-9","https://scholar.google.com/scholar?q=related:f9-CO2rIk_QJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
137,"EG Nisbet, NV Grassineau, CJ Howe, PI Abell…","The age of Rubisco: the evolution of oxygenic photosynthesis",2007,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1472-4669.2007.00127.x","https://scholar.google.com/scholar?cites=11139136581780917694&as_sdt=2005&sciodt=2007&hl=en",25,"2024-06-25 11:19:23","","10.1111/j.1472-4669.2007.00127.x","","",,,,,137,8.06,27,5,17,"… of one of the forms of Rubisco, mainly Form I Rubisco in oxygenic aerobes. But the transport of carbon from the ambient environment to the Rubisco is complex. In typical cyanobacteria, …","http://www.esalq.usp.br/lepse/imgs/conteudo_thumb/The-age-of-Rubisco-the-evolution-of-oxygenic-photosynthesis.pdf","https://scholar.google.com/scholar?q=related:vk2cFbQplpoJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
8,"H Serk, MB Nilsson, J Figueira, T Wieloch…","CO2 fertilization of Sphagnum peat mosses is modulated by water table level and other environmental factors",2021,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.14043","https://scholar.google.com/scholar?cites=14595726781057239923&as_sdt=2005&sciodt=2007&hl=en",26,"2024-06-25 11:19:23","","10.1111/pce.14043","","",,,,,8,2.67,2,5,3,"… Due to Rubisco's enzymatic properties, this reaction is accompanied by a massive side … the kinetic properties of Rubisco are very similar, that is, for ~300 species (including mosses) the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.14043","https://scholar.google.com/scholar?q=related:c4uSBy1wjsoJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
101,"JN Young, REM Rickaby…","Adaptive signals in algal Rubisco reveal a history of ancient atmospheric carbon dioxide",2012,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2011.0145","https://scholar.google.com/scholar?cites=14393659224793849059&as_sdt=2005&sciodt=2007&hl=en",27,"2024-06-25 11:19:23","","10.1098/rstb.2011.0145","","",,,,,101,8.42,34,3,12,"… During oxygenic photosynthesis, Rubisco … Rubisco to discriminate between non-polar, structurally similar substrates of CO 2 and O 2 is determined by the kinetic properties of Rubisco …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3248704/","https://scholar.google.com/scholar?q=related:45zc182MwMcJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
29,"P Cortis, C Vannini, A Cogoni, F De Mattia…","Chemical, molecular, and proteomic analyses of moss bag biomonitoring in a petrochemical area of Sardinia (Italy)",2016,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-015-5393-7","https://scholar.google.com/scholar?cites=8433264489000454370&as_sdt=2005&sciodt=2007&hl=en",28,"2024-06-25 11:19:23","HTML","10.1007/s11356-015-5393-7","","",,,,,29,3.63,6,5,8,"… Correspondingly, RuBisCO activase protein (spot 3872), which is involved in the activation of RuBisCO, was found to be downregulated. Lower levels of these proteins are also …","https://link.springer.com/article/10.1007/s11356-015-5393-7","https://scholar.google.com/scholar?q=related:4sjJE1_5CHUJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
13,"H Griffiths, K Maxwell, D Richardson, W Robe","Turning the land green: inferring photosynthetic physiology and diffusive limitations in early bryophytes",2004,"The evolution of plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780123395528500020","https://scholar.google.com/scholar?cites=1588075924372856673&as_sdt=2005&sciodt=2007&hl=en",29,"2024-06-25 11:19:23","","","","",,,,,13,0.65,3,4,20,"… of Rubisco; in C3 plants, this potentially high value of Rubisco … from field measurements on a moss and a lichen. Planta 201:… Mosses and alternative adaptation to life on land. New …","https://scholar.google.com/scholar?output=instlink&q=info:YR-YpKP6CRYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15866377753563215570&oi=lle","https://scholar.google.com/scholar?q=related:YR-YpKP6CRYJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
29,"X Cui, S Gu, J Wu, Y Tang","Photosynthetic response to dynamic changes of light and air humidity in two moss species from the Tibetan Plateau",2009,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?cites=14795426348843850460&as_sdt=2005&sciodt=2007&hl=en",30,"2024-06-25 11:19:23","HTML","10.1007/s11284-008-0535-8","","",,,,,29,1.93,7,4,15,"… the tube with one end touching moss rhizoids and the other end in water to maintain high water content in mosses. In a preliminary experiment in winter we took intact moss turfs into the …","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?q=related:3NpK79_pU80J:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
10,"NB Polyakov, DK Slizhikova, MY Izmalkova…","Proteome analysis of chloroplasts from the moss Physcomitrella patens (Hedw.) BSG",2010,"Biochemistry …","Springer","https://link.springer.com/article/10.1134/S0006297910120084","https://scholar.google.com/scholar?cites=17711710874946166600&as_sdt=2005&sciodt=2007&hl=en",31,"2024-06-25 11:19:23","","10.1134/S0006297910120084","","",,,,,10,0.71,3,4,14,"… to moss organelle proteomics in the study on proteome of protoplasts isolated from the protonema [14]. Moss … In this work we have performed a proteome analysis of moss chloroplasts …","https://link.springer.com/content/pdf/10.1134/S0006297910120084.pdf","https://scholar.google.com/scholar?q=related:SN-WOTOjzPUJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
10,"AY Skripnikov, NB Polyakov, EV Tolcheva…","Proteome analysis of the moss Physcomitrella patens (Hedw.) BSG",2009,"Biochemistry …","Springer","https://link.springer.com/article/10.1134/S0006297909050022","https://scholar.google.com/scholar?cites=5960350057848701723&as_sdt=2005&sciodt=2007&hl=en",32,"2024-06-25 11:19:23","","10.1134/S0006297909050022","","",,,,,10,0.67,3,4,15,"… subunit of RuBisCo (P1, P2, P3, P7, P12, P13, P14, P15, and P62). Studies of RuBisCo in … cellular reac tions in the moss resulting in fragmentation of RuBisCo that is typical for stress …","https://link.springer.com/content/pdf/10.1134/S0006297909050022.pdf","https://scholar.google.com/scholar?q=related:GwMNX8xqt1IJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
159,"TG Williams, LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum and Pleurozium",1998,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?cites=9685983540770307951&as_sdt=2005&sciodt=2007&hl=en",33,"2024-06-25 11:19:23","","10.1046/j.1365-3040.1998.00292.x","","",,,,,159,6.12,80,2,26,"… of the moss were assumed to be limited by either Rubisco activity (… moss canopy. The model calculated net assimilation rates for each moss layer (SAI≤1) as the minimum of the Rubisco…","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?q=related:b__kN7aGa4YJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
55,"S Toet, JHC Cornelissen, R Aerts…","Moss responses to elevated CO2 and variation in hydrology in a temperate lowland peatland",2006,"Plants and climate …","Springer","https://link.springer.com/chapter/10.1007/978-1-4020-4443-4_3","https://scholar.google.com/scholar?cites=8501856950679734942&as_sdt=2005&sciodt=2007&hl=en",34,"2024-06-25 11:19:23","","10.1007/978-1-4020-4443-4_3","","",,,,,55,3.06,14,4,18,"… find significant changes in moss abundance in response to … of growth response of the moss species may also have been … to the carbon assimilation of the mosses, while our estimates …","https://www.researchgate.net/profile/Johannes-Cornelissen/publication/225621953_Plants_and_Climate_Change/links/0f317534c2c8dd6b74000000/Plants-and-Climate-Change.pdf","https://scholar.google.com/scholar?q=related:nopzFNqp_HUJ:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
49,"M Sonesson, TV Callaghan…","Effects of enhanced ultraviolet radiation and carbon dioxide concentration on the moss Hylocomium splendens",1996,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.1996.tb00050.x","https://scholar.google.com/scholar?cites=12620595192922127814&as_sdt=2005&sciodt=2007&hl=en",35,"2024-06-25 11:19:23","","10.1111/j.1365-2486.1996.tb00050.x","","",,,,,49,1.75,16,3,28,"In a laboratory experiment interaction effects of UV‐B and CO 2 on photosynthesis and growth of the moss Hylocomium splendens were studied. The plants were exposed to two CO 2 …","","https://scholar.google.com/scholar?q=related:xj0gEHZcJa8J:scholar.google.com/&scioq=moss*+rubisco&hl=en&as_sdt=2007"
