Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"E Dettweiler‐Robinson, M Nuanez, ME Litvak","Biocrust contribution to ecosystem carbon fluxes varies along an elevational gradient",2018,"Ecosphere","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.2315","https://scholar.google.com/scholar?cites=9247852064939081277&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-18 10:17:19","","10.1002/ecs2.2315","","",,,,,18,3.00,6,3,6,"… The positive net fluxes we measured from biocrusts across all of the sites suggest biocrust respiration is higher than photosynthesis under most summertime temperature conditions and …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ecs2.2315","https://scholar.google.com/scholar?q=related:PX4OsnT4VoAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
12,"F Garcia-Pichel","The microbiology of biological soil crusts",2023,"Annual review of microbiology","annualreviews.org","https://www.annualreviews.org/content/journals/10.1146/annurev-micro-032521-015202","https://scholar.google.com/scholar?cites=8984761693247640444&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-18 10:17:19","HTML","10.1146/annurev-micro-032521-015202","","",,,,,12,12.00,12,1,1,"… biocrust) encompasses a variety of communities that develop on soil surfaces and are powered by photosynthetic … Because many of the advances in knowledge of biocrust microbiology …","https://www.annualreviews.org/content/journals/10.1146/annurev-micro-032521-015202","https://scholar.google.com/scholar?q=related:fBOQHShJsHwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
215,"EE Grote, J Belnap, DC Housman…","Carbon exchange in biological soil crust communities under differential temperatures and soil water contents: implications for global change",2010,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2010.02201.x","https://scholar.google.com/scholar?cites=16480561350230185246&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-18 10:17:19","","10.1111/j.1365-2486.2010.02201.x","","",,,,,215,15.36,54,4,14,"… (consisting of 63% cyanobacteria, 18% moss, 19%Collema) during the spring and the net photosynthetic rates measured in this study for dark Colorado Plateau biocrusts under spring-…","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2010.02201.x","https://scholar.google.com/scholar?q=related:HpWA8zq3tuQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
95,"A Darrouzet-Nardi, SC Reed, EE Grote, J Belnap","Observations of net soil exchange of CO2 in a dryland show experimental warming increases carbon losses in biocrust soils",2015,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-015-0163-7","https://scholar.google.com/scholar?cites=15322871756527148274&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-18 10:17:19","HTML","10.1007/s10533-015-0163-7","","",,,,,95,10.56,24,4,9,"… the biocrusts and the soil beneath them. We observed measurable photosynthesis in biocrust … of substantial photosynthesis underneath snow by biocrust organisms in drylands. Overall, …","https://link.springer.com/article/10.1007/s10533-015-0163-7","https://scholar.google.com/scholar?q=related:8pyqsq3GpdQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
42,"C Zhang, D Niu, M Song, JJ Elser, JG Okie…","Effects of rainfall manipulations on carbon exchange of cyanobacteria and moss-dominated biological soil crusts",2018,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071718301779","https://scholar.google.com/scholar?cites=3416532225759291095&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-18 10:17:19","","","","",,,,,42,7.00,7,6,6,"… biocrusts. Under higher water additions, both cyanobacteria and moss-dominated biocrusts … of both cyanobacteria and moss-dominated biocrusts, below which carbon loss occurs. This …","https://drive.google.com/file/d/1spMCa7kl8p8LrE-JnoxXQFn3Zsi1B55t/view","https://scholar.google.com/scholar?q=related:16YOMPX1aS8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"Photosynthesis in bryophytes and early …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-18 10:17:19","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… Biocrust mosses possess a suite of adaptations to cope with … This chapter will review the current knowledge of biocrust … CO 2 with respect to photosynthetic performance, reproduction, …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
76,"SC Reed, FT Maestre, R Ochoa-Hueso…","Biocrusts in the context of global change",2016,"Biological soil crusts: An …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30214-0_22","https://scholar.google.com/scholar?cites=7332505023214154659&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-18 10:17:19","","10.1007/978-3-319-30214-0_22","","",,,,,76,9.50,19,4,8,"… There are several mechanisms by which elevated CO 2 could affect biocrusts, including direct effects on photosynthesis and indirect effects via changes to vascular plant and/or …","https://drive.google.com/file/d/11UfeZgA6-uExAT1BlR2tw7y81bs6wJYT/view","https://scholar.google.com/scholar?q=related:o3NyJnhKwmUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
142,"B Weber, J Belnap, B Büdel, AJ Antoninka…","What is a biocrust? A refined, contemporary definition for a broadening research community",2022,"Biological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/brv.12862","https://scholar.google.com/scholar?cites=4296002332732371180&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-18 10:17:19","","10.1111/brv.12862","","",,,,,142,71.00,28,5,2,"… within biocrusts, fungal mycelial mats are excluded from biocrusts for two reasons: there are no photosynthetic organisms present and they are not purely a soil surface phenomenon. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/brv.12862","https://scholar.google.com/scholar?q=related:7DDDRFx3njsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
0,"D Qiu, AJ Antoninka, B Xiao","Greenness of moss biocrusts derived from RGB image is a reliable indicator to estimate biocrust carbon-fixation rates in drylands",2024,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X24005867","",25,"2024-07-18 10:17:19","HTML","","","",,,,,0,0.00,0,3,1,"… Our study highlights the significance of moss biocrust greenness and their potential as indicators for moss biocrust photosynthetic carbon fixation rates and possibly other ecological …","https://www.sciencedirect.com/science/article/pii/S1470160X24005867","https://scholar.google.com/scholar?q=related:8Ye0bq58GuMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
5,"MR Hoellrich, DK James, D Bustos…","Biocrust carbon exchange varies with crust type and time on Chihuahuan Desert gypsum soils",2023,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2023.1128631/full","https://scholar.google.com/scholar?cites=15205406711039119540&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-18 10:17:19","HTML","10.3389/fmicb.2023.1128631","","",,,,,5,5.00,1,4,1,"… photosynthesis system to determine carbon exchange. Results: Biocrust carbon exchange values differed by biocrust … suggests rapid recovery of biocrust photosynthesis across types. …","https://www.frontiersin.org/articles/10.3389/fmicb.2023.1128631/full","https://scholar.google.com/scholar?q=related:tNDTjNd0BNMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
18,"J Raggio, A Green, A Pintado, LG Sancho…","Functional performance of biocrusts across Europe and its implications for drylands",2021,"Journal of Arid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196320303013","https://scholar.google.com/scholar?cites=9781683300150882589&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-18 10:17:19","","","","",,,,,18,6.00,4,5,3,"… The information given in this mini-review suggests, for all photosynthetic organisms that compose biological soil crusts, that poikilohydry is the underlying functional type and that this …","","https://scholar.google.com/scholar?q=related:HTHdyiKFv4cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
47,"B Büdel, WJ Williams, H Reichenberger","Annual net primary productivity of a cyanobacteria-dominated biological soil crust in the Gulf Savannah, Queensland, Australia",2018,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/15/491/2018/","https://scholar.google.com/scholar?cites=3985631616176479487&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-18 10:17:19","","","","",,,,,47,7.83,16,3,6,"… , two biocrust groups can be distinguished: one where biocrusts experienced net C uptake and the other where biocrusts … Contour plot of net photosynthesis of the Boodjamulla biocrust …","https://bg.copernicus.org/articles/15/491/2018/bg-15-491-2018.pdf","https://scholar.google.com/scholar?q=related:_9zDj9bOTzcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
8,"AM Heredia-Velásquez, A Giraldo-Silva, C Nelson…","Dual use of solar power plants as biocrust nurseries for large-scale arid soil restoration",2023,"Nature …","nature.com","https://www.nature.com/articles/s41893-023-01106-8","https://scholar.google.com/scholar?cites=15233417573877612188&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-18 10:17:19","","","","",,,,,8,8.00,2,4,1,"… The interventional regeneration of the natural cover of these soils—photosynthetic communities known as biocrusts that armour them against erosion and fertilize them—is currently …","https://www.researchgate.net/profile/Ana-Giraldo-Silva/publication/370153569_Dual_use_of_solar_power_plants_as_biocrust_nurseries_for_large-scale_arid_soil_restoration/links/6480e91e2cad460a1bfc45c1/Dual-use-of-solar-power-plants-as-biocrust-nurseries-for-large-scale-arid-soil-restoration.pdf?_sg%5B0%5D=started_experiment_milestone&_sg%5B1%5D=started_experiment_milestone&origin=journalDetail&_rtd=e30%3D","https://scholar.google.com/scholar?q=related:nP4qxpL4Z9MJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
15,"J Raggio, TG Allan Green, A Pintado, LG Sancho…","Environmental determinants of biocrust carbon fluxes across Europe: possibilities for a functional type approach",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3646-1","https://scholar.google.com/scholar?cites=10736280616101074878&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-18 10:17:19","HTML","10.1007/s11104-018-3646-1","","",,,,,15,2.50,3,5,6,"… of biocrusts for several ecosystem properties linked to soil functionality, we aim to go deeper into the physiological performance of biocrusts … biocrust indicating better photosynthetic …","https://link.springer.com/article/10.1007/s11104-018-3646-1","https://scholar.google.com/scholar?q=related:vtedS1bu_pQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
75,"M Ladrón de Guevara, R Lázaro, JL Quero…","Simulated climate change reduced the capacity of lichen-dominated biocrusts to act as carbon sinks in two semi-arid Mediterranean ecosystems",2014,"Biodiversity and …","Springer","https://link.springer.com/article/10.1007/s10531-014-0681-y?sa_campaign=email/event/articleAuthor/onlineFirst&error=cookies_not_supported&code=ed21c28c-28b4-4de3-b36e-b2ccf7e007b1","https://scholar.google.com/scholar?cites=14564706883429866231&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-18 10:17:19","","10.1007/s10531-014-0681-y","","",,,,,75,7.50,19,4,10,"… , as well as a better understanding of the relationship between environmental factors and the photosynthetic activity of biocrusts, is necessary to improve our ability to predict how …","https://maestrelab.com/wp-content/uploads/2015/10/BiodCons2014c.pdf","https://scholar.google.com/scholar?q=related:9xqGTL47IMoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
1,"S Gypser, M Diez, D Boelli, M Wachendorf, M Küppers…","Monitoring of biocrust development and physiological activity in disturbed ecosystems in Central Europe",2019,"","researchgate.net","https://www.researchgate.net/profile/Maik-Veste/publication/335389977_Monitoring_of_biocrust_development_and_physiological_activity_in_disturbed_ecosystems_in_Central_Europe/links/5d626315a6fdccc32ccf7665/Monitoring-of-biocrust-development-and-physiological-activity-in-disturbed-ecosystems-in-Central-Europe.pdf","https://scholar.google.com/scholar?cites=8519971039075760496&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-18 10:17:19","PDF","","","",,,,,1,0.20,0,6,5,"… and photosynthetic phenology. … photosynthetic activity. The combination of both techniques offers ways to explore environmental and physiological constraints on biocrust photosynthesis…","https://www.researchgate.net/profile/Maik-Veste/publication/335389977_Monitoring_of_biocrust_development_and_physiological_activity_in_disturbed_ecosystems_in_Central_Europe/links/5d626315a6fdccc32ccf7665/Monitoring-of-biocrust-development-and-physiological-activity-in-disturbed-ecosystems-in-Central-Europe.pdf","https://scholar.google.com/scholar?q=related:cPm58IQEPXYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
27,"B Xiao, MA Bowker, Y Zhao, S Chamizo, OM Issa","Biocrusts: Engineers and architects of surface soil properties, functions, and processes in dryland ecosystems",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122003226","https://scholar.google.com/scholar?cites=7896162003688194390&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-18 10:17:19","","","","",,,,,27,13.50,5,5,2,"… biocrust photosynthesis and respiration using standard methodologies applicable to different biocrust … characterize rapid dynamics in CO 2 fluxes from biocrusts. In the special issue, the …","","https://scholar.google.com/scholar?q=related:VoHFtoHNlG0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosynthesis&hl=en&as_sdt=2007"
