Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"TA Clark, A Russell, JL Greenwood, D Devitt, D Stanton…","Can biocrust moss hide from climate change? Multiscale habitat buffering improves summer-stress resistance in Syntrichia caninervis",2023,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2023.11.06.565694.abstract","",36,"2024-07-18 11:59:25","","10.1101/2023.11.06.565694.abstract","","",,,,,0,0.00,0,6,1,"… are the most vulnerable of biocrust organisms to climate change … We predicted the most buffered and healthiest biocrust … populations of a keystone biocrust moss, Syntrichia caninervis, …","https://www.biorxiv.org/content/biorxiv/early/2023/11/06/2023.11.06.565694.full.pdf","https://scholar.google.com/scholar?q=related:wzKufmKqsNMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
1,"T Möller, P Porada, I Petersen","The effect of water potential on the water balance of lichens and mosses–distribution patterns of internal and external water",2022,"","academia.edu","https://www.academia.edu/download/103602952/latest.pdf","https://scholar.google.com/scholar?cites=961916463529530398&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-18 11:59:25","PDF","","","",,,,,1,0.50,0,3,2,"… cell water potential … water potential ψ may show negative values already while the cells are still fully turgid. 83 The aim of this study is to determine how different values of water potential …","https://www.academia.edu/download/103602952/latest.pdf","https://scholar.google.com/scholar?q=related:HhRHWO1pWQ0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"J Belnap, OL Lange","Structure and Function Now and in the Future",2017,"… Community: Its Organization and Role in …","books.google.com","https://books.google.com/books?hl=en&lr=&id=qG5dDgAAQBAJ&oi=fnd&pg=PA137&dq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&ots=A1ZVpDdY31&sig=qqhW9QIwnkdKEjI00A84BTNVClA","",38,"2024-07-18 11:59:25","","","","",,,,,0,0.00,0,2,7,"… Disturbance to biocrusts generally results in bare soil or cyano-biocrusts; thus, in these places, most or all seed types can establish. If disturbance ceases and time passes, lichens and …","","https://scholar.google.com/scholar?q=related:4RpdWq4d2HcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
3,"A Štovícek, O Gillor","The Response of Soil Microbial Communities to Hydration and Desiccation Cycles in Hot Desert Ecosystems",2022,"Microbiology of hot deserts","Springer","https://link.springer.com/chapter/10.1007/978-3-030-98415-1_11","https://scholar.google.com/scholar?cites=3319901731667207856&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-18 11:59:25","","10.1007/978-3-030-98415-1_11","","",,,,,3,1.50,2,2,2,"… The degree of soil “dryness” is expressed as water potential, which is … biocrusts is described in Chap. 3. The water sources of the photosynthetic microorganisms residing in the biocrust …","","https://scholar.google.com/scholar?q=related:sGY6DQmpEi4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
24,"ZT Aanderud, TB Smart, N Wu, AS Taylor…","Fungal loop transfer of nitrogen depends on biocrust constituents and nitrogen form",2018,"…","bg.copernicus.org","https://bg.copernicus.org/articles/15/3831/2018/bg-15-3831-2018.html","https://scholar.google.com/scholar?cites=4566499515381819571&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-18 11:59:25","HTML","","","",,,,,24,4.00,5,5,6,"… When a similar precipitation event size (2 mm) was applied across a much larger area (4 × 4 m 2 plot) on Colorado Plateau soils during spring or summer, the predawn water potential …","https://bg.copernicus.org/articles/15/3831/2018/bg-15-3831-2018.html","https://scholar.google.com/scholar?q=related:s6hTaR13Xz8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
109,"B Steven, C Yeager, J Belnap, CR Kuske","Common and distinguishing features of the bacterial and fungal communities in biological soil crusts and shrub root zone soils",2014,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S003807171300415X","https://scholar.google.com/scholar?cites=16952306199476181726&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-18 11:59:25","","","","",,,,,109,10.90,27,4,10,"… Genes related to potassium metabolism were also more abundant in the biocrusts, suggesting differences in nutrient cycling between biocrusts and root zones. Finally, ten years of …","https://www.academia.edu/download/44301518/Common_and_distinguishing_features_of_th20160401-27639-1dwvxgt.pdf","https://scholar.google.com/scholar?q=related:3hpu16uwQusJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
12,"B Steven","1. An introduction to arid soils and their biology",2017,"The biology of arid soils","degruyter.com","https://www.degruyter.com/document/doi/10.1515/9783110419047-001/pdf?licenseType=restricted","https://scholar.google.com/scholar?cites=1499917353951946972&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-18 11:59:25","","10.1515/9783110419047-001","","",,,,,12,1.71,12,1,7,"… The critical importance in water potential is discussed in Chapter 3. So soil characteristics play an … in mature biocrusts [88]. Because the dominant species of biocrusts are phototrophic, …","https://www.researchgate.net/profile/Blaire-Steven/publication/318647516_1_An_Introduction_to_Arid_Soils_and_Their_Biology/links/5a5b9999aca2727d608a2281/1-An-Introduction-to-Arid-Soils-and-Their-Biology.pdf","https://scholar.google.com/scholar?q=related:3Oi_8uLG0BQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
42,"I Miralles, R Soria, ME Lucas-Borja, M Soriano…","Effect of biocrusts on bacterial community composition at different soil depths in Mediterranean semi-arid ecosystems",2020,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S004896972032129X","https://scholar.google.com/scholar?cites=3116250104296043732&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-18 11:59:25","","","","",,,,,42,10.50,8,5,4,"… biocrusts on the chemical properties and bacterial diversity and community composition in the underlying soils along a depth gradient (the biocrust … associated with the biocrust. On the …","","https://scholar.google.com/scholar?q=related:1PTWkfUkPysJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
21,"S Munzi, Z Varela, L Paoli","Is the length of the drying period critical for photosynthesis reactivation in lichen and moss components of biological soil crusts?",2019,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196319300436","https://scholar.google.com/scholar?cites=6495918305202382106&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-18 11:59:25","","","","",,,,,21,4.20,7,3,5,"… biocrusts in re-hydration cycles. These results indicate the likelihood of a reduction in biocrust … responded differently to a mild or a severe stress, depending on lichen water potential. …","https://cirsec.unipi.it/wp-content/uploads/2019/05/2019_Munzi-et-al_JOAE_length-dry-period.pdf","https://scholar.google.com/scholar?q=related:GqWLH0gjJloJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"G Hu, N Wang, J Chen, L Qin, J Liu…","The role of biological soil crusts in vascular plant recruitment in the Loess Plateau region, China",2024,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.14235","",45,"2024-07-18 11:59:25","","10.1111/rec.14235","","",,,,,0,0.00,0,6,1,"… Li X, Yu MH, Ding GD, He Y, Liu W, Wang CY (2021b) Soil biocrusts reduce seed germination and contribute to the decline in Artemisia ordosica Krasch. shrub populations in the Mu Us …","","https://scholar.google.com/scholar?q=related:ZuPytVp8MQwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
6,"Y Wang, X Li, X Wu, Y Hong, T Wang, F Zuo…","Divergent effects of biological soil crusts on soil respiration between bare patches and shrub patches under simulated rainfall in a desert ecosystem in Northwest …",2021,"Soil and Tillage …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167198721002580","https://scholar.google.com/scholar?cites=17451099991750126534&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-18 11:59:25","","","","",,,,,6,2.00,1,7,3,"… Our results indicate that the destruction of biocrusts in shrub patches may reduce the ability of biocrust ecosystems to become a net carbon sinks, with potentially negative …","","https://scholar.google.com/scholar?q=related:xqsWjPvCLvIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
18,"T Fischer, M Veste","Carbon cycling of biological soil crusts mirrors ecological maturity along a Central European inland dune catena",2018,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816217302928","https://scholar.google.com/scholar?cites=16832399383238739857&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-18 11:59:25","HTML","","","",,,,,18,3.00,9,2,6,"… In this study, we used these unique model features of biocrusts to address the question of … (2016) for temperate biocrusts under controlled conditions. The highest water potential used …","https://www.sciencedirect.com/science/article/pii/S0341816217302928","https://scholar.google.com/scholar?q=related:kQdzow6ymOkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
29,"GJ Kidron","The dual effect of sand-covered biocrusts on annual plants: Increasing cover but reducing individual plant biomass and fecundity",2019,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816219302620","https://scholar.google.com/scholar?cites=10767150723222607002&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-18 11:59:25","HTML","","","",,,,,29,5.80,29,1,5,"… Here I examine the hypothesis that while the biocrusted surfaces may render stability to the surface and therefore increase plant density, they may also negatively affect plant biomass …","https://www.sciencedirect.com/science/article/pii/S0341816219302620","https://scholar.google.com/scholar?q=related:mhTGNImabJUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"AMG Silva","Microbial Restoration Ecology of Biological Soil Crusts",2019,"","search.proquest.com","https://search.proquest.com/openview/43806208d76845c461702fc013b7516f/1?pq-origsite=gscholar&cbl=18750&diss=y","",49,"2024-07-18 11:59:25","BOOK","","","",,,,,0,0.00,0,1,5,"… to N2Yfixation in late successional biocrusts (three genera of … patterns of dominance within biocrusts worldwide. This finding … of a comprehensive 9cyanobacterial biocrust nursery9, that …","https://search.proquest.com/openview/43806208d76845c461702fc013b7516f/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:T06PzzqCT-gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"C Nelson","The Symbiotic Foundation of Biocrust Microbiomes and its Application in Ecological Restoration",2021,"","search.proquest.com","https://search.proquest.com/openview/4a24e196030ef2b817000c2db16006ad/1?pq-origsite=gscholar&cbl=18750&diss=y","",50,"2024-07-18 11:59:25","HTML","","","",,,,,0,0.00,0,1,3,"… vaginatus exhibits hydrotactic behavior (10, 11) which allows it to react to changes in water potential and migrate below the soil surface upon impending desiccation and to enter a state …","https://search.proquest.com/openview/4a24e196030ef2b817000c2db16006ad/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:5wkZaTcdGPkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"D Qiu, AJ Antoninka, B Xiao","Greenness of moss biocrusts derived from RGB image is a reliable indicator to estimate biocrust carbon-fixation rates in drylands",2024,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X24005867","",51,"2024-07-18 11:59:25","HTML","","","",,,,,0,0.00,0,3,1,"… Field capacity was assessed with pressure plates at a soil water potential of − 33 kPa, while saturated hydraulic conductivity was measured using the constant-head method. The …","https://www.sciencedirect.com/science/article/pii/S1470160X24005867","https://scholar.google.com/scholar?q=related:8Ye0bq58GuMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
251,"L Rajeev, UN Da Rocha, N Klitgord, EG Luning…","Dynamic cyanobacterial response to hydration and dehydration in a desert biological soil crust",2013,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/7/11/2178/7590238","https://scholar.google.com/scholar?cites=1764662449872398498&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-18 11:59:25","","","","",,,,,251,22.82,50,5,11,"… The early stage of dry-down showed a characteristic decline in bulk sample water potential over 3 h from ∼0.30 to −5.0 MPa (Supplementary Table S2 and Supplementary Figure S1). …","https://academic.oup.com/ismej/article/7/11/2178/7590238","https://scholar.google.com/scholar?q=related:omgdCSZXfRgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"TMH Chock","Responses to Biocrust Restoration and the Role of Cyanobacterial Exopolysaccharides in Dryland Ecosystems",2017,"","search.proquest.com","https://search.proquest.com/openview/1b0702c9c20981f61ae0061c8ca7405d/1?pq-origsite=gscholar&cbl=18750","",53,"2024-07-18 11:59:25","HTML","","","",,,,,0,0.00,0,1,7,"… barriers to successful biocrust rehabilitation-propagule scarcity, … We found that overall biocrust recovery was much faster on … the most successful in promoting biocrust recovery, while on …","https://search.proquest.com/openview/1b0702c9c20981f61ae0061c8ca7405d/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:jIhYrx079s4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
98,"P Benard, M Zarebanadkouki, M Brax…","Microhydrological niches in soils: How mucilage and EPS alter the biophysical properties of the rhizosphere and other biological hotspots",2019,"Vadose Zone …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/vzj2018.12.0211","https://scholar.google.com/scholar?cites=4550281198849339143&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-18 11:59:25","","10.2136/vzj2018.12.0211","","",,,,,98,19.60,25,4,5,"… its curvature (for a given water potential), according to the Young–Laplace equation: … for the hydrology of biocrust. Due to their global extent and role in nutrient cycling, biocrusts are an …","https://acsess.onlinelibrary.wiley.com/doi/pdf/10.2136/vzj2018.12.0211","https://scholar.google.com/scholar?q=related:B6-NVaTYJT8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
38,"C Bu, C Wang, Y Yang, L Zhang, MA Bowker","Physiological responses of artificial moss biocrusts to dehydration-rehydration process and heat stress on the Loess Plateau, China",2017,"Journal of Arid Land","Springer","https://link.springer.com/article/10.1007/s40333-017-0057-8","https://scholar.google.com/scholar?cites=17177389241909654772&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-18 11:59:25","","10.1007/s40333-017-0057-8","","",,,,,38,5.43,8,5,7,"… and water potential is gradually lowered. Thus, mosses must lower the water potential in their … After rehydration (rewatering), the external water potential increases, making it necessary …","https://link.springer.com/content/pdf/10.1007/s40333-017-0057-8.pdf","https://scholar.google.com/scholar?q=related:9DSkfIFYYu4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
2,"S Muczynski","Improving ecosystmem function: Facilitating restoration of degraded biocrusts using mixed culture inoculation",2014,"","search.proquest.com","https://search.proquest.com/openview/b9c316a22e2f38b7e3e62d3ca3094db2/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=186382247369966381&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-18 11:59:25","HTML","","","",,,,,2,0.20,2,1,10,"… Water potential is the energy state of water, with pure water having a water potential of zero MPa. Most vascular plants have a limit of around -1.5 MPa, below this limit, death occurs …","https://search.proquest.com/openview/b9c316a22e2f38b7e3e62d3ca3094db2/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:LQPtnqoplgIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
5,"LP Chiquoine, SR Abella, JL Greenwood…","Unexpected side effects in biocrust after treating non‐native plants using carbon addition",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13106","https://scholar.google.com/scholar?cites=13366221970000942309&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-18 11:59:25","","10.1111/rec.13106","","",,,,,5,1.25,1,4,4,"… treatment, we conducted biocrust surveys 5 and … biocrust plots reduced lichen and moss cover by 33–78% and species richness by 40–80%. Sucrose reduced biocrust cover in biocrust …","","https://scholar.google.com/scholar?q=related:5ZTtfhBcfrkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"J Bacovcin","Exploring Interactions Among Biological Soil Crusts, Plant Germination, and Morphological Seed Traits: Implications for Plant Community Assembly and …",2023,"","search.proquest.com","https://search.proquest.com/openview/f1f0b20464fff6017391a4a6593fb582/1?pq-origsite=gscholar&cbl=18750&diss=y","",58,"2024-07-18 11:59:25","HTML","","","",,,,,0,0.00,0,1,1,"… by the dominant biocrust taxonomic group in the biocrust … ‘Biocrust removal’ controls are those in which biocrust organisms have been removed from the soil surface while ‘biocrust …","https://search.proquest.com/openview/f1f0b20464fff6017391a4a6593fb582/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:GlulAcJMukwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"C Tian, C Bu, S Wu, KHM Siddique, Y Li","Shrub canopy effects on moss biocrust, soil properties, and microbiomes in a semi-arid ecosystem: Implications for ecosystem function and sustainability",2024,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196324000624","",59,"2024-07-18 11:59:25","","","","",,,,,0,0.00,0,5,1,"… complexity of microbial communities within moss biocrust beneath and between two shrub … biocrusts vary in diversity and composition between the two shrub species, and (2) biocrusts …","","https://scholar.google.com/scholar?q=related:JFRMLXc4SnYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
121,"R Angel, R Conrad","Elucidating the microbial resuscitation cascade in biological soil crusts following a simulated rain event",2013,"Environmental microbiology","Wiley Online Library","https://ami-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.12140","https://scholar.google.com/scholar?cites=8641404891553921887&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-18 11:59:25","","10.1111/1462-2920.12140","","",,,,,121,11.00,61,2,11,"… In both biocrusts, two distinct bacterial communities developed … Our study shows that biocrusts host a diverse community … cell activity below a certain water potential, which varies with …","https://www.researchgate.net/profile/Roey-Angel/publication/236641885_Elucidating_the_microbial_resuscitation_cascade_in_biological_soil_crusts_following_a_simulated_rain_event/links/60589af5299bf173675ed3cb/Elucidating-the-microbial-resuscitation-cascade-in-biological-soil-crusts-following-a-simulated-rain-event.pdf","https://scholar.google.com/scholar?q=related:X_tk-fZv7HcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
2,"Y Ma, H Liu, Y Yu, L Guo, W Zhao, O Yetemen","Revisiting soil water potential: Towards a better understanding of soil and plant interactions",2022,"Water","mdpi.com","https://www.mdpi.com/2073-4441/14/22/3721","https://scholar.google.com/scholar?cites=15701226321966035158&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-18 11:59:25","HTML","","","",,,,,2,1.00,0,6,2,"… In recent years, water potential sensors have … water potential gradients in the soil around plant root tips by producing green fluorescent protein (GFP) as a function of total water potential …","https://www.mdpi.com/2073-4441/14/22/3721","https://scholar.google.com/scholar?q=related:1nDMsib25dkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
43,"SD Warren, LR Stark, LA Lewis…","Reproduction and dispersal of biological soil crust organisms",2019,"Frontiers in Ecology …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fevo.2019.00344/full","https://scholar.google.com/scholar?cites=5172786303875553615&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-18 11:59:25","HTML","10.3389/fevo.2019.00344","","",,,,,43,8.60,11,4,5,"… These patterns may serve as a starting point for a conversation to find novel community patterns among biocrust copiotrophs. In all BSCs, regardless of the type, heterotrophic bacteria …","https://www.frontiersin.org/articles/10.3389/fevo.2019.00344/full","https://scholar.google.com/scholar?q=related:TxmCnbxtyUcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"S Baldauf, P Porada, J Raggio, FT Maestre, B Tietjen","Relative humidity predominantly determines long-term biocrust-forming lichen survival under climate change",2020,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2020.06.09.141564.abstract","",63,"2024-07-18 11:59:25","","10.1101/2020.06.09.141564.abstract","","",,,,,0,0.00,0,5,4,"… In LiBry, the negative thallus water potential (Ψ H2O ) increases with … water potential curve for D. diacapsis. We therefore chose these values such that the obtained water potential …","https://www.biorxiv.org/content/10.1101/2020.06.09.141564.full.pdf","https://scholar.google.com/scholar?q=related:j26J_eYE-CoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
22,"GJ Kidron","Linking surface and subsurface properties of biocrusted and non-biocrusted habitats of fine-grained fluvial sediments (playas) from the Negev Desert",2016,"Journal of Hydrology and Hydromechanics","sciendo.com","https://sciendo.com/article/10.1515/johh-2016-0006","https://scholar.google.com/scholar?cites=15381658856699506066&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-18 11:59:25","","10.1515/johh-2016-0006","","",,,,,22,2.75,22,1,8,"… While most of the playa surfaces in the Hallamish dune field lack biocrusts, biocrusts were … Effect of water potential on a Microcoleous (Cyanophyceae) from a desert crust. J. Phycol., …","https://sciendo.com/pdf/10.1515/johh-2016-0006","https://scholar.google.com/scholar?q=related:kq3QETyhdtUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
24,"U Karaoz, E Couradeau, UN da Rocha, HC Lim…","Large Blooms of Bacillales (Firmicutes) Underlie the Response to Wetting of Cyanobacterial Biocrusts at Various Stages of Maturity",2018,"MBio","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/mbio.01366-16","https://scholar.google.com/scholar?cites=4701824498372880156&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-18 11:59:25","","10.1128/mbio.01366-16","","",,,,,24,4.00,5,5,6,"… how biocrusts … a biocrust chronosequence. Overall, our results suggest that the cumulative effects of altered precipitation frequencies on the stability of biocrusts will depend on biocrust …","https://journals.asm.org/doi/pdf/10.1128/mbio.01366-16","https://scholar.google.com/scholar?q=related:HKe-TXg8QEEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"I Miralles Mellado, R Lázaro Suau…","Biocrust cover and successional stages influence soil bacterial composition and diversity in semiarid ecosystems",2020,"","repositorio.ual.es","https://repositorio.ual.es/handle/10835/15328","",66,"2024-07-18 11:59:25","","","","",,,,,0,0.00,0,3,4,"… biocrust <mature cyanobacterial biocrusts <biocrust … <Biocrust characterized by the Lepraria isidiata lichen. Moreover, in each biocrust type, four different percentages of biocrust cover …","https://repositorio.ual.es/bitstream/handle/10835/15328/1-s2.0-S0048969719346455-main.pdf?sequence=1","https://scholar.google.com/scholar?q=related:IyHJQzXl_eIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
133,"U Karsten, A Holzinger","Green algae in alpine biological soil crust communities: acclimation strategies against ultraviolet radiation and dehydration",2014,"Biodiversity and Conservation","Springer","https://link.springer.com/article/10.1007/s10531-014-0653-2","https://scholar.google.com/scholar?cites=7248471103913598701&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-18 11:59:25","HTML","10.1007/s10531-014-0653-2","","",,,,,133,13.30,67,2,10,"… Eukaryotic algae in BSCs have evolved avoidance and protection strategies to maintain integrity under unfavorable water-potential conditions. So far, little is understood on the …","https://link.springer.com/article/10.1007/s10531-014-0653-2","https://scholar.google.com/scholar?q=related:7R50oRC-l2QJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
34,"GJ Kidron, B Xiao, I Benenson","Data variability or paradigm shift? Slow versus fast recovery of biological soil crusts-a review",2020,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720311943","https://scholar.google.com/scholar?cites=4108778708461384198&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-18 11:59:25","","","","",,,,,34,8.50,11,3,4,"… (89%) provided general statements regarding biocrust recovery, many of which stressing the challenges involved in biocrust rehabilitation due to their apparent slow recovery rates. …","https://www.academia.edu/download/88613632/j.scitotenv.2020.13768320220715-1-69wipd.pdf","https://scholar.google.com/scholar?q=related:BnKHUndQBTkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
44,"Y Zhao, X Li, Z Zhang, Y Hu, Y Chen","Biological soil crusts influence carbon release responses following rainfall in a temperate desert, northern China",2014,"Ecological research","Springer","https://link.springer.com/article/10.1007/s11284-014-1177-7","https://scholar.google.com/scholar?cites=5418628058458307331&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-18 11:59:25","HTML","10.1007/s11284-014-1177-7","","",,,,,44,4.40,9,5,10,"How soil cover types and rainfall patterns influence carbon (C) release in temperate desert ecosystems has largely been unexplored. We removed intact crusts down to 10 cm from the …","https://link.springer.com/article/10.1007/s11284-014-1177-7","https://scholar.google.com/scholar?q=related:AztfkoLVMksJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
26,"HF Xu, H Raanan, GZ Dai, N Oren…","Reading and surviving the harsh conditions in desert biological soil crust: the cyanobacterial viewpoint",2021,"FEMS Microbiology …","academic.oup.com","https://academic.oup.com/femsre/article-pdf/doi/10.1093/femsre/fuab036/41269734/fuab036.pdf","https://scholar.google.com/scholar?cites=9441234543309743180&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-18 11:59:25","","10.1093/femsre/fuab036/41269734/fuab036","","",,,,,26,8.67,5,5,3,"… low water potential. Their intracellular concentration is adjusted by the cells in response to changing water potential and … community composition of biocrusts from the Sahara desert. …","https://www.researchgate.net/profile/Hai-Feng-Xu/publication/352735609_Reading_and_surviving_the_harsh_conditions_in_desert_biological_soil_crust_The_cyanobacterial_viewpoint/links/60ebbc341c28af345861c7fe/Reading-and-surviving-the-harsh-conditions-in-desert-biological-soil-crust-The-cyanobacterial-viewpoint.pdf","https://scholar.google.com/scholar?q=related:TOQfm8sABoMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+potential%22&hl=en&as_sdt=2007"
