Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
52,"TGA Green, MCF Proctor","Physiology of photosynthetic organisms within biological soil crusts: their adaptation, flexibility, and plasticity",2016,"Biological soil crusts: an organizing principle in …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30214-0_18","https://scholar.google.com/scholar?cites=17674769689599642345&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-17 13:45:01","","10.1007/978-3-319-30214-0_18","","",,,,,52,6.50,26,2,8,"… In this chapter we look at the response of biocrust … the poikilohydric lifestyle and the biocrust environment; that means … Respiration, protein synthesis, and the activity of the photosystems …","","https://scholar.google.com/scholar?q=related:6YptQ2NlSfUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
18,"E Dettweiler‐Robinson, M Nuanez, ME Litvak","Biocrust contribution to ecosystem carbon fluxes varies along an elevational gradient",2018,"Ecosphere","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.2315","https://scholar.google.com/scholar?cites=9247852064939081277&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-17 13:45:01","","10.1002/ecs2.2315","","",,,,,18,3.00,6,3,6,"… The positive net fluxes we measured from biocrusts across all of the sites suggest biocrust … close the carbon loop for biocrusts. Therefore, biocrusts either sequester carbon in different …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ecs2.2315","https://scholar.google.com/scholar?q=related:PX4OsnT4VoAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
133,"LP Chiquoine, SR Abella, MA Bowker","Rapidly restoring biological soil crusts and ecosystem functions in a severely disturbed desert ecosystem",2016,"Ecological Applications","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/15-0973?casa_token=3tFRNu2oxxYAAAAA:2UWrEC-eyoIhvQnfOdwsNxztBt6MAyR_3Y26U2szoZRjMITwb60ZKAlN0XrJvItHwcGZr9rd7hPE6EYRYg","https://scholar.google.com/scholar?cites=5015184057301484599&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-17 13:45:01","","10.1002/15-0973","","",,,,,133,16.63,44,3,8,"… A main goal of this study was to test whether salvaged biocrust can be used as an inoculant to enhance biocrust reestablishment and functioning after severe disturbance. We found that …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1002/15-0973?casa_token=lTkAeidS3cUAAAAA:fxP9BARotP5FIxJAU5_56gUHC6Ke0jKFQX4OGUurF3ixofXlRzfukhKz16UfV_3XNkdA2LyeO9Rzs0Emag","https://scholar.google.com/scholar?q=related:N0SoGlSDmUUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
75,"I Miralles, R Lázaro, M Sánchez-Marañón…","Biocrust cover and successional stages influence soil bacterial composition and diversity in semiarid ecosystems",2020,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969719346455","https://scholar.google.com/scholar?cites=16626047793667811595&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-17 13:45:01","","","","",,,,,75,18.75,19,4,4,"… biocrust <mature cyanobacterial biocrusts <biocrust … <Biocrust characterized by the Lepraria isidiata lichen. Moreover, in each biocrust type, four different percentages of biocrust cover …","https://digibug.ugr.es/bitstream/handle/10481/87386/Biocrust%20cover_pre-print.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:C6k8OGGWu-YJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
1,"B Steven","Phototrophic Mats of the Desert: The Bacteria of the Biological Soil Crust Community",2022,"Microbiology of Hot Deserts","Springer","https://link.springer.com/chapter/10.1007/978-3-030-98415-1_3","https://scholar.google.com/scholar?cites=13229959161526326031&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-17 13:45:01","","10.1007/978-3-030-98415-1_3","","",,,,,1,0.50,1,1,2,"… and nourish biocrusts. This chapter is not meant to be a comprehensive review of biocrusts, as … High temperature denatures Photosystem II reaction centers for M. vaginatus (Lan et al. …","https://www.researchgate.net/profile/Blaire-Steven/publication/362333817_Phototrophic_Mats_of_the_Desert_The_Bacteria_of_the_Biological_Soil_Crust_Community/links/62e92cee3c0ea8788776689f/Phototrophic-Mats-of-the-Desert-The-Bacteria-of-the-Biological-Soil-Crust-Community.pdf","https://scholar.google.com/scholar?q=related:D5OzF8NBmrcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
15,"A Kleefeld, S Gypser, WB Herppich, G Bader, M Veste","Identification of spatial pattern of photosynthesis hotspots in moss-and lichen-dominated biological soil crusts by combining chlorophyll fluorescence imaging and …",2018,"Pedobiologia","Elsevier","https://www.sciencedirect.com/science/article/pii/S003140561730269X","https://scholar.google.com/scholar?cites=13173565059626129637&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-17 13:45:01","","","","",,,,,15,2.50,3,5,6,"… For image analyses, five biocrust samples, representing five different biocrust types with … Short-term (1 s) closure of photosystem II was induced by saturation light pulses (>2500 μmol …","","https://scholar.google.com/scholar?q=related:5ViDDKDn0bYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
76,"SC Reed, FT Maestre, R Ochoa-Hueso…","Biocrusts in the context of global change",2016,"Biological soil crusts: An …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30214-0_22","https://scholar.google.com/scholar?cites=7332505023214154659&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-17 13:45:01","","10.1007/978-3-319-30214-0_22","","",,,,,76,9.50,19,4,8,"… of environmental change on biocrust structure and function, as well as the potential for changes to biocrusts to create feedbacks to global change. We focus on biocrust responses to …","https://drive.google.com/file/d/11UfeZgA6-uExAT1BlR2tw7y81bs6wJYT/view","https://scholar.google.com/scholar?q=related:o3NyJnhKwmUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
0,"E Pushkareva","Ecology and diversity of microbial phototrophs in biological soil crusts of Polar Regions",,"theses.cz","","https://theses.cz/id/4siyo2/Pushkareva_Thesis_final.docx.pdf","",18,"2024-07-17 13:45:01","PDF","","","",,,,,0,0.00,0,1,,"… These cyanobacteria have specialized nitrogen-fixing heterocysts that lack the oxygen-producing photosystem II (PSII). Heterocystous species, such as Nostoc spp. that also form free-…","https://theses.cz/id/4siyo2/Pushkareva_Thesis_final.docx.pdf","https://scholar.google.com/scholar?q=related:ziqjAm9eSiIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
34,"M Mallen‐Cooper, MA Bowker…","A practical guide to measuring functional indicators and traits in biocrusts",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12974","https://scholar.google.com/scholar?cites=6557611580597816287&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-17 13:45:01","","10.1111/rec.12974","","",,,,,34,8.50,11,3,4,"… of restoring biocrusts. Here we provide a summary and guide to monitoring the functional recovery of restored biocrusts. Biocrusts are highly multifunctional. In one sense, …","https://www.researchgate.net/profile/David-Eldridge-2/publication/333054699_A_practical_guide_to_measuring_functional_indicators_and_traits_in_biocrusts/links/644cb64097449a0e1a65f13f/A-practical-guide-to-measuring-functional-indicators-and-traits-in-biocrusts.pdf","https://scholar.google.com/scholar?q=related:30uFJP1QAVsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
35,"XB Zhou, YM Zhang, BF Yin","Divergence in physiological responses between cyanobacterial and lichen crusts to a gradient of simulated nitrogen deposition",2016,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-015-2687-y&casa_token=RDfEe4nWAYYAAAAA:fDtrMjSOfAeyqQmNhY3B0M8PzeSMODQF2R38L6fee-XAt3j63cP65CPzy5SAeb1fuj2EB0S5RHKMhJkt3Kg","https://scholar.google.com/scholar?cites=9489273513373992367&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-17 13:45:01","HTML","10.1007/s11104-015-2687-y","","",,,,,35,4.38,12,3,8,"… to the activity of photosystem II. Thus, the high N addition affected the photosystem II of … and CAT of biocrusts to indicate N stress after the biocrusts have been subjected to N deposition. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-015-2687-y&casa_token=RDfEe4nWAYYAAAAA:fDtrMjSOfAeyqQmNhY3B0M8PzeSMODQF2R38L6fee-XAt3j63cP65CPzy5SAeb1fuj2EB0S5RHKMhJkt3Kg","https://scholar.google.com/scholar?q=related:rwUu7fursIMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-17 13:45:01","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… Biocrust … biocrust moss, particularly at high temperatures. Finally, despite low annual growth rates, nitrogen appears to place physiological limitations on reproductive biology of biocrust …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
75,"M Ladrón de Guevara, R Lázaro, JL Quero…","Simulated climate change reduced the capacity of lichen-dominated biocrusts to act as carbon sinks in two semi-arid Mediterranean ecosystems",2014,"Biodiversity and …","Springer","https://link.springer.com/article/10.1007/s10531-014-0681-y?sa_campaign=email/event/articleAuthor/onlineFirst&error=cookies_not_supported&code=ed21c28c-28b4-4de3-b36e-b2ccf7e007b1","https://scholar.google.com/scholar?cites=14564706883429866231&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-17 13:45:01","","10.1007/s10531-014-0681-y","","",,,,,75,7.50,19,4,10,"… situ gas exchange of unaltered biocrusts, as well as a better understanding of the relationship between environmental factors and the photosynthetic activity of biocrusts, is necessary to …","https://maestrelab.com/wp-content/uploads/2015/10/BiodCons2014c.pdf","https://scholar.google.com/scholar?q=related:9xqGTL47IMoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
18,"S Chamizo, E Rodríguez-Caballero…","Temporal dynamics of dryland soil CO2 efflux using high-frequency measurements: Patterns and dominant drivers among biocrust types, vegetation and bare soil",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121004845","https://scholar.google.com/scholar?cites=16227929157354674312&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-17 13:45:01","","","","",,,,,18,9.00,6,3,2,"… (cyanobacteria and lichen dominated biocrusts, soil under the … tenacissima) and lichen biocrusts. Time series analysis of F s … biocrust, 268 g CO 2 m −2 y -1 in the cyanobacterial biocrust …","","https://scholar.google.com/scholar?q=related:iFhU4JYvNeEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
4,"J Raggio, DS Pescador, B Gozalo, V Ochoa…","Continuous monitoring of chlorophyll a fluorescence and microclimatic conditions reveals warming-induced physiological damage in biocrust-forming lichens",2023,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-022-05686-w","https://scholar.google.com/scholar?cites=10361042056382290556&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-17 13:45:01","HTML","10.1007/s11104-022-05686-w","","",,,,,4,4.00,1,5,1,"… to photosystem II (PSII) efficiency of the biocrust-forming lichen Psora decipiens (Hedw.) Hoffm. This is a cosmopolitan species used in multiple physiological and ecological studies …","https://link.springer.com/article/10.1007/s11104-022-05686-w","https://scholar.google.com/scholar?q=related:fJqM6drQyY8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
132,"U Karsten, A Holzinger","Green algae in alpine biological soil crust communities: acclimation strategies against ultraviolet radiation and dehydration",2014,"Biodiversity and Conservation","Springer","https://link.springer.com/article/10.1007/s10531-014-0653-2","https://scholar.google.com/scholar?cites=7248471103913598701&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-17 13:45:01","HTML","10.1007/s10531-014-0653-2","","",,,,,132,13.20,66,2,10,"Green algae are major components of biological soil crusts in alpine habitats. Together with cyanobacteria, fungi and lichens, green algae form a pioneer community important for the …","https://link.springer.com/article/10.1007/s10531-014-0653-2","https://scholar.google.com/scholar?q=related:7R50oRC-l2QJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
73,"SK Bay, DW Waite, X Dong, O Gillor…","Chemosynthetic and photosynthetic bacteria contribute differentially to primary production across a steep desert aridity gradient",2021,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/15/11/3339/7474373","https://scholar.google.com/scholar?cites=4567778761887104681&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-17 13:45:01","","","","",,,,,73,24.33,15,5,3,"… , these microorganisms use photosystems to capture light and … We sampled topsoils and biocrusts along a steep aridity … photosynthesis should predominate in biocrusts and wetter soils, …","https://academic.oup.com/ismej/article/15/11/3339/7474373","https://scholar.google.com/scholar?q=related:qb7aMpUCZD8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
11,"S Lan, AD Thomas, S Tooth, L Wu, C Hu","Small-scale spatial heterogeneity of photosynthetic fluorescence associated with biological soil crust succession in the Tengger Desert, China",2019,"Microbial ecology","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00248-019-01356-0&casa_token=0bH2lDVg9H0AAAAA:TqEdEFS5KoosCRom4UkzeqEVxCg3WuxgbMadvMw4NPExApNv2jmxJM316O-RvqzdG4Jntn_8mIZa665QHX0","https://scholar.google.com/scholar?cites=10778701712247791616&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-17 13:45:01","HTML","10.1007/s00248-019-01356-0","","",,,,,11,2.20,2,5,5,"… As an indicator of the photosynthetic activity of photosystem II (PS II), Fv/Fm represents the maximum quantum yield at which light absorbed by PS II is used for reduction of QA (primary …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00248-019-01356-0&casa_token=0bH2lDVg9H0AAAAA:TqEdEFS5KoosCRom4UkzeqEVxCg3WuxgbMadvMw4NPExApNv2jmxJM316O-RvqzdG4Jntn_8mIZa665QHX0","https://scholar.google.com/scholar?q=related:AKBsahmklZUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
15,"J Raggio, TG Allan Green, A Pintado, LG Sancho…","Environmental determinants of biocrust carbon fluxes across Europe: possibilities for a functional type approach",2018,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-018-3646-1&casa_token=JB5XzhA-2KgAAAAA:1UbTBReCv119w9FMnvJs0Kp69wGn7bf7zoTiMPjX9oYY9JQ7EngIjDPb4puv0YJDnYWQcmB0j5LxVSM2XWk","https://scholar.google.com/scholar?cites=10736280616101074878&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-17 13:45:01","HTML","10.1007/s11104-018-3646-1","","",,,,,15,2.50,3,5,6,"… Due to the well-known importance of biocrusts for several ecosystem properties linked to … of biocrusts components. Possible functional convergences in the physiology of biocrust …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-018-3646-1&casa_token=JB5XzhA-2KgAAAAA:1UbTBReCv119w9FMnvJs0Kp69wGn7bf7zoTiMPjX9oYY9JQ7EngIjDPb4puv0YJDnYWQcmB0j5LxVSM2XWk","https://scholar.google.com/scholar?q=related:vtedS1bu_pQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
13,"S Lan, AD Thomas, JB Rakes…","Cyanobacterial community composition and their functional shifts associated with biocrust succession in the Gurbantunggut Desert",2021,"Environmental …","Wiley Online Library","https://ami-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1758-2229.13011","https://scholar.google.com/scholar?cites=16482625599390008884&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-17 13:45:01","","10.1111/1758-2229.13011","","",,,,,13,4.33,3,4,3,"… In this study, to identify whether a cyanobacterial community shift is involved in biocrust … of biocrusts in the Gurbantunggut Desert. Our findings showed that the biocrust cyanobacteria in …","https://par.nsf.gov/servlets/purl/10381570","https://scholar.google.com/scholar?q=related:NMZmaacMvuQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
27,"H Ouyang, C Hu","Insight into climate change from the carbon exchange of biocrusts utilizing non-rainfall water",2017,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-017-02812-y","https://scholar.google.com/scholar?cites=8328506597981599832&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-17 13:45:01","HTML","","","",,,,,27,3.86,14,2,7,"… to study the interactions between biocrusts carbon exchange and water, temperature and light. Therefore in this study, we selected 4 types of biocrusts that are highly dominated by …","https://www.nature.com/articles/s41598-017-02812-y","https://scholar.google.com/scholar?q=related:WLgw4p_MlHMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
0,"K Coe","Physiological Ecology Of Biocrust Mosses Under Global Change: Implications For Dryland Biogeochemistry",2012,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","",31,"2024-07-17 13:45:01","PDF","","","",,,,,0,0.00,0,1,12,"… biocrust mosses, a group of plants instrumental to biogeochemistry in drylands. First, I provide an overview of the physiological ecology of biocrust … events on biocrust mosses. I show that…","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","https://scholar.google.com/scholar?q=related:T95jGS50f5gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+photosystem&hl=en&as_sdt=2007"
