Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
22,"SE Fick, NN Barger, MC Duniway","Hydrological function of rapidly induced biocrusts",2019,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2089","https://scholar.google.com/scholar?cites=10067759265681078112&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-17 13:41:15","","10.1002/eco.2089","","",,,,,22,4.40,7,3,5,"… of biocrust establishment, including significantly higher biocrust cover, chlorophyll a, and … Plots inoculated with biocrust had higher run-off and sediment yields than controls during …","https://fickse.github.io/files/Fick_Ecohydrology_2019.pdf","https://scholar.google.com/scholar?q=related:YHcR-7Xdt4sJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
41,"A Antoninka, MA Bowker, NN Barger…","Addressing barriers to improve biocrust colonization and establishment in dryland restoration",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13052","https://scholar.google.com/scholar?cites=1343612610685202817&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-17 13:41:15","","10.1111/rec.13052","","",,,,,41,10.25,10,4,4,"… plots: late successional biocrust cover (36%), richness (11%), and chlorophyll a (65%, … to late successional cover and chlorophyll a, while total biocrust cover was enhanced by shade …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/rec.13052","https://scholar.google.com/scholar?q=related:gXGg94x4pRIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
30,"Y Zhao, N Wang, Z Zhang, Y Pan…","Accelerating the development of artificial biocrusts using covers for restoration of degraded land in dryland ecosystems",2021,"Land Degradation & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ldr.3714","https://scholar.google.com/scholar?cites=4844637283359252588&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-17 13:41:15","","10.1002/ldr.3714","","",,,,,30,10.00,6,5,3,"… differences in the biocrust coverage, thickness, chlorophyll a, and … biocrust properties (coverage, thickness, chlorophyll a, and … , the chlorophyll a of the incubated biocrusts were between …","","https://scholar.google.com/scholar?q=related:bOA99PCbO0MJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
11,"YA Chung, B Thornton, E Dettweiler-Robinson…","Soil surface disturbance alters cyanobacterial biocrusts and soil properties in dry grassland and shrubland ecosystems",2019,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-019-04102-0&casa_token=mlkn6QbX-TkAAAAA:caBTKnecj1WfEqgoR7rDM4ibXl5-QuqFHV9fSVnRxJ8WECz-tvTc4fhPdPIphsNw8qdZj-XTKV4F-2Tr7tc","https://scholar.google.com/scholar?cites=6982484180675373762&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-17 13:41:15","HTML","10.1007/s11104-019-04102-0","","",,,,,11,2.20,3,4,5,"… However, biocrust chlorophyll a content was positively associated with soil moisture <1 cm, … of soil disturbance on chlorophyll a, resulted in a net negative biocrust-mediated effect of …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-019-04102-0&casa_token=mlkn6QbX-TkAAAAA:caBTKnecj1WfEqgoR7rDM4ibXl5-QuqFHV9fSVnRxJ8WECz-tvTc4fhPdPIphsNw8qdZj-XTKV4F-2Tr7tc","https://scholar.google.com/scholar?q=related:wqrwFl7E5mAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
9,"JV Kwiecinski, E Stricker, RL Sinsabaugh…","Rainfall pulses increased short-term biocrust chlorophyll but not fungal abundance or N availability in a long-term dryland rainfall manipulation experiment",2020,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071719303578","https://scholar.google.com/scholar?cites=10836790771919275610&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-17 13:41:15","","","","",,,,,9,2.25,2,4,4,"… Specifically, biological soil crust (biocrust) chlorophyll content, fungal abundance, and … to biocrusts to determine potential for nutrient transport to B. eriopoda. Biocrust chlorophyll was up …","https://www.sciencedirect.com/science/article/am/pii/S0038071719303578","https://scholar.google.com/scholar?q=related:WsZ6kcoDZJYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
9,"A Karimi, A Tahmourespour, M Hoodaji","The formation of biocrust and improvement of soil properties by the exopolysaccharide-producing cyanobacterium: a biogeotechnological study",2023,"Biomass Conversion and …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s13399-022-02336-0&casa_token=URsV4Zu0KkoAAAAA:dpVAZS_AHkNxnUCNExc20aMZHVjL44320A3JP-qQ4pwkU7QTejEmF1UTh1MqwVyN_zTUxEnP7bih1D7hsgU","https://scholar.google.com/scholar?cites=1379719557974413796&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-17 13:41:15","HTML","10.1007/s13399-022-02336-0","","",,,,,9,9.00,3,3,1,"… The formation of biocrust was also confirmed by the increase of chlorophyll a and EPS contents of the surface soil after 15 days of inoculation (P <0.01). The EPS amount, Chla, total N, …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s13399-022-02336-0&casa_token=URsV4Zu0KkoAAAAA:dpVAZS_AHkNxnUCNExc20aMZHVjL44320A3JP-qQ4pwkU7QTejEmF1UTh1MqwVyN_zTUxEnP7bih1D7hsgU","https://scholar.google.com/scholar?q=related:5FG5vqC_JRMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
120,"AM Faist, JE Herrick, J Belnap, JW Van Zee…","Biological soil crust and disturbance controls on surface hydrology in a semi‐arid ecosystem",2017,"…","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.1691","https://scholar.google.com/scholar?cites=12432919054983183852&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-17 13:41:15","","10.1002/ecs2.1691","","",,,,,120,17.14,24,5,7,"… We also tested how chlorophyll a, used as a proxy of biocrust biomass, may influence sediment concentrations through a linear regression including both the light and dark intact …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1002/ecs2.1691","https://scholar.google.com/scholar?q=related:7D11EQKaiqwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
13,"J Caster, TT Sankey, JB Sankey, MA Bowker…","Biocrust and the soil surface: influence of climate, disturbance, and biocrust recovery on soil surface roughness",2021,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121004493","https://scholar.google.com/scholar?cites=12933899392901633002&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-17 13:41:15","","","","",,,,,13,4.33,3,5,3,"… We evaluated chlorophyll-a and LOD as a predictor of surface … for undisturbed biocrust plots to infer the scale at which biocrust … between roughness and either chlorophyll-a or LOD with …","https://www.sciencedirect.com/science/article/am/pii/S0016706121004493","https://scholar.google.com/scholar?q=related:6tOKmvhwfrMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
177,"CR Kuske, CM Yeager, S Johnson, LO Ticknor…","Response and resilience of soil biocrust bacterial communities to chronic physical disturbance in arid shrublands",2012,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/6/4/886/7590007","https://scholar.google.com/scholar?cites=17227711008221287672&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-17 13:41:15","","","","",,,,,177,14.75,35,5,12,"… as biocrust chlorophyll a concentration, was significantly higher at the ISKY sites compared with the Arches site. Chlorophyll a concentrations were 1.7–2-fold higher in biocrusts at the …","https://www.nature.com/articles/ismej2011153.pdf","https://scholar.google.com/scholar?q=related:-NQduuIfFe8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
29,"A Tamm, J Caesar, N Kunz, C Colesie…","Ecophysiological properties of three biological soil crust types and their photoautotrophs from the Succulent Karoo, South Africa",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3635-4","https://scholar.google.com/scholar?cites=1448191192956242541&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-17 13:41:15","HTML","10.1007/s11104-018-3635-4","","",,,,,29,4.83,6,5,6,"… of chlorophyll (Ronen and Galun 1984). After spectrophotometry, the chlorophyll a (Chl a ) … DR rates of moss-dominated biocrusts tended to be higher compared to other biocrusts …","https://link.springer.com/article/10.1007/s11104-018-3635-4","https://scholar.google.com/scholar?q=related:bYoBlzcCGRQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
0,"JR Román Fernández, E Rodríguez Caballero…","Spectral Response Analysis: An Indirect and Non-Destructive Methodology for the Chlorophyll Quantification of Biocrusts",2019,"","repositorio.ual.es","https://repositorio.ual.es/handle/10835/7551","",21,"2024-07-17 13:41:15","","","","",,,,,0,0.00,0,3,5,"… known that chlorophyll can be used to assess biocrust states … biocrust chlorophyll concentrations [25–27]. In a similar way to wet chemical methods used for the extraction of …","https://repositorio.ual.es/bitstream/handle/10835/7551/remotesensing-11-01350.pdf?sequence=1","https://scholar.google.com/scholar?q=related:mJjFANttw3cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
36,"B Weber, J Hill","Remote sensing of biological soil crusts at different scales",2016,"Biological soil crusts: an organizing principle in …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30214-0_12","https://scholar.google.com/scholar?cites=14254350388379325155&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-17 13:41:15","","10.1007/978-3-319-30214-0_12","","",,,,,36,4.50,18,2,8,"… , chlorophyll a absorption had intensified, suggesting the formation of new pigments. Disturbance of biocrusts … Biocrusts are spectrally characterized by a chlorophyll a absorption feature …","","https://scholar.google.com/scholar?q=related:4xJNyyeg0cUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
0,"S Gypser, M Veste","Hotspot biocrusts: Combining chlorophyll fluorescence and NDVI to analyze spatial and temporal variations of photosynthesis",2019,"","opus4.kobv.de","https://opus4.kobv.de/opus4-UBICO/frontdoor/index/index/docId/24439","",23,"2024-07-17 13:41:15","","","","",,,,,0,0.00,0,2,5,"… Brandenburg are covered by biocrust, dominated by different … on moisture, affects biocrust function and their impact on soil … sensors, and chlorophyllBiological soil crusts (biocrusts) play …","","https://scholar.google.com/scholar?q=related:Yep4MM8NvMkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
1,"S Gypser, M Diez, D Boelli, M Wachendorf, M Küppers…","Monitoring of biocrust development and physiological activity in disturbed ecosystems in Central Europe",2019,"","researchgate.net","https://www.researchgate.net/profile/Maik-Veste/publication/335389977_Monitoring_of_biocrust_development_and_physiological_activity_in_disturbed_ecosystems_in_Central_Europe/links/5d626315a6fdccc32ccf7665/Monitoring-of-biocrust-development-and-physiological-activity-in-disturbed-ecosystems-in-Central-Europe.pdf","https://scholar.google.com/scholar?cites=8519971039075760496&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-17 13:41:15","PDF","","","",,,,,1,0.20,0,6,5,"… For the evaluation of biocrust functions and their impact on soil carbon pools, the analysis of … pattern and biocrust types is indispensable. Matching of chlorophyll fluorescence images (…","https://www.researchgate.net/profile/Maik-Veste/publication/335389977_Monitoring_of_biocrust_development_and_physiological_activity_in_disturbed_ecosystems_in_Central_Europe/links/5d626315a6fdccc32ccf7665/Monitoring-of-biocrust-development-and-physiological-activity-in-disturbed-ecosystems-in-Central-Europe.pdf","https://scholar.google.com/scholar?q=related:cPm58IQEPXYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
7,"R Ochoa-Hueso, T Mondragon-Cortés…","Nitrogen deposition reduces the cover of biocrust-forming lichens and soil pigment content in a semiarid Mediterranean shrubland",2017,"… Science and Pollution …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11356-017-0482-4&casa_token=OALLaqY6blkAAAAA:nMp1V0DUwRgzaRcpHyjgZ_HWL3Zi46UVO2TbmsiK2wCIZnktEfqXc57PKzNTKP2dniwrRxOTHUm99lgjiLk","https://scholar.google.com/scholar?cites=643443359370340501&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-17 13:41:15","HTML","10.1007/s11356-017-0482-4","","",,,,,7,1.00,2,3,7,"… Biocrusts are key drivers of the structure and functioning of … We studied the impacts of simulated N deposition on biocrust … N, suggesting that biocrust community alterations operate via …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11356-017-0482-4&casa_token=OALLaqY6blkAAAAA:nMp1V0DUwRgzaRcpHyjgZ_HWL3Zi46UVO2TbmsiK2wCIZnktEfqXc57PKzNTKP2dniwrRxOTHUm99lgjiLk","https://scholar.google.com/scholar?q=related:lWhahFP47QgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
133,"LP Chiquoine, SR Abella, MA Bowker","Rapidly restoring biological soil crusts and ecosystem functions in a severely disturbed desert ecosystem",2016,"Ecological Applications","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/15-0973?casa_token=BEddWsnj0WYAAAAA:YNu5BTiXGDgdtk3vinNoz5QM72sShWKTx9MGHQwRan7XF9K4PGYZ5wFlgSka_i2Mv7Miqg9KMjY8jyPusw","https://scholar.google.com/scholar?cites=5015184057301484599&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-17 13:41:15","","10.1002/15-0973","","",,,,,133,16.63,44,3,8,"… , we measured biocrust abundance and species composition, soil chlorophyll a content and fertility, and soil resistance to erosion. Biocrust addition significantly accelerated biocrust …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1002/15-0973?casa_token=Ss2yo3SRkxMAAAAA:XeojRIlIuL6ksP_bb8YYQiWmUg2VVlKwR1BZKdWZnMRSar4ChpFRSuOYro6WCtTiGWwAWos48NyAqdJJJQ","https://scholar.google.com/scholar?q=related:N0SoGlSDmUUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
21,"LM Baldarelli, HL Throop, SL Collins, D Ward","Nutrient additions have direct and indirect effects on biocrust biomass in a long-term Chihuahuan Desert grassland experiment",2021,"Journal of Arid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196320302160","https://scholar.google.com/scholar?cites=13090146114094381659&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-17 13:41:15","","","","",,,,,21,7.00,5,4,3,"… biocrust cover and fluorometrically measured chlorophyll a as an index of biocrust … well as significant main effects of N and P on chlorophyll a. Results from a path analysis suggest that …","https://par.nsf.gov/servlets/purl/10253345","https://scholar.google.com/scholar?q=related:WzqORImKqbUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
32,"Y Zhang, P Duan, P Zhang, M Li","Variations in cyanobacterial and algal communities and soil characteristics under biocrust development under similar environmental conditions",2018,"Plant and soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-017-3443-2&casa_token=Iv8KqOzQon4AAAAA:xL8RSsMnTvebR2OCOa3vwXUAjw40pBTe3Glp1LALBg56zwIgOaHaNhDhNpHF0e2rgODOPz3mHszcRS-U0J4","https://scholar.google.com/scholar?cites=2839075444984739602&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-17 13:41:15","HTML","10.1007/s11104-017-3443-2","","",,,,,32,5.33,8,4,6,"… increased in the biocrusts as the biocrust age increased. The … biocrust and increased to more than 30% in other biocrusts. … formed biocrust and declined with increasing biocrust age. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-017-3443-2&casa_token=Iv8KqOzQon4AAAAA:xL8RSsMnTvebR2OCOa3vwXUAjw40pBTe3Glp1LALBg56zwIgOaHaNhDhNpHF0e2rgODOPz3mHszcRS-U0J4","https://scholar.google.com/scholar?q=related:EnfZPBNsZicJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
45,"B Xiao, S Ma, K Hu","Moss biocrusts regulate surface soil thermal properties and generate buffering effects on soil temperature dynamics in dryland ecosystem",2019,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706119303520","https://scholar.google.com/scholar?cites=12293608226166239459&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-17 13:41:15","","","","",,,,,45,9.00,15,3,5,"… chlorophyll content of the biocrusts was 0.179 mg g −1 , with 0.086 mg g −1 of chlorophyll a and 0.093 mg g −1 of chlorophyll … In addition, the thickness of the biocrust layer, including the …","","https://scholar.google.com/scholar?q=related:43B1IIyrm6oJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
27,"SE Fick, N Day, MC Duniway, S Hoy‐Skubik…","Microsite enhancements for soil stabilization and rapid biocrust colonization in degraded drylands",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13071","https://scholar.google.com/scholar?cites=7356834812187076673&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-17 13:41:15","","10.1111/rec.13071","","",,,,,27,6.75,5,5,4,"… Variables including chlorophyll a and EPS were log-transformed prior … biocrust cover and chlorophyll a were compared with Pearson’s product moment correlations. Average chlorophyll …","https://fickse.github.io/files/Fick_Restoration_Ecology_2019.pdf","https://scholar.google.com/scholar?q=related:QWijk0i6GGYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
1,"B Atashpaz, F Khormali, E Malekzadeh…","Evaluating the Effect of Different Sequences of Biological Crusts on Loess Derived Soil Biophysiological Properties in the Semi-arid Regions of Northern Iran",2023,"Journal of Soil Science …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s42729-023-01535-6&casa_token=6PPEhEIniSMAAAAA:wO_1eyRMij47EGBB632jF9x_FaHcEV3Avb9y2ZlyQL6fb1nH8T0dnwnLCrvaXDZCBFmvjcDmMqXOyqDBGs8","https://scholar.google.com/scholar?cites=1052516583863382706&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-17 13:41:15","HTML","10.1007/s42729-023-01535-6","","",,,,,1,1.00,0,4,1,"… presence of biocrusts compared to … biocrust), the protein content, various components of organic carbon (OC), microbial respiration, total chlorophyll and polysaccharide of the biocrust …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s42729-023-01535-6&casa_token=6PPEhEIniSMAAAAA:wO_1eyRMij47EGBB632jF9x_FaHcEV3Avb9y2ZlyQL6fb1nH8T0dnwnLCrvaXDZCBFmvjcDmMqXOyqDBGs8","https://scholar.google.com/scholar?q=related:snJirUFKmw4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+chlorophyll&hl=en&as_sdt=2007"
