Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"SG Schwabedissen","Nitrogen fixation by biological soil crusts and their communities: climatic and grazing controls",2016,"","search.proquest.com","https://search.proquest.com/openview/0721a127fecf7b069ec0c92c1f0dc978/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=16205314615321032512&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-18 12:59:37","BOOK","","","",,,,,2,0.25,2,1,8,"… Table 3: Measured soil characteristics averaged from soil samples (2.5–7.5 cm depth) collected from October 2014 and May 2015 from beneath collected biocrust samples. Measured …","https://search.proquest.com/openview/0721a127fecf7b069ec0c92c1f0dc978/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:QPenf8jX5OAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
0,"S Baldauf","The impact of climate change on biological soil crusts in drylands: Drivers, mechanisms and feedbacks with landscape hydrology",2023,"","refubium.fu-berlin.de","https://refubium.fu-berlin.de/handle/fub188/37307","",12,"2024-07-18 12:59:37","","","","",,,,,0,0.00,0,1,1,"… predict future scenarios of biocrust cover and functioning (eg biocrust metabolic activity and … KO, and of VC,max and Jmax (electron transport capacity) and thallus CO2 diffusivity. These …","https://refubium.fu-berlin.de/bitstream/handle/fub188/37307/Dissertation_SelinaBaldauf.pdf?sequence=3&isAllowed=y","https://scholar.google.com/scholar?q=related:T877olvFJPUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
52,"TGA Green, MCF Proctor","Physiology of photosynthetic organisms within biological soil crusts: their adaptation, flexibility, and plasticity",2016,"Biological soil crusts: an organizing principle in …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30214-0_18","https://scholar.google.com/scholar?cites=17674769689599642345&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-18 12:59:37","","10.1007/978-3-319-30214-0_18","","",,,,,52,6.50,26,2,8,"… Similarly, ETR (relative electron transport rate) is not a good indicator of net photosynthesis for biocrust photosynthetic organisms because some of the electron flow (sometimes the …","","https://scholar.google.com/scholar?q=related:6YptQ2NlSfUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
0,"ES Pushkareva","Ecology and diversity of microbial phototrophs in biological soil crusts of Polar Regions",2017,"","dspace.jcu.cz","https://dspace.jcu.cz/handle/20.500.14390/33850","",14,"2024-07-18 12:59:37","","","","",,,,,0,0.00,0,1,7,"Biological soil crusts (BSCs) are important components of semi-arid and arid environments and occupy a large area in Polar Regions. However, their ecological functions and the …","https://dspace.jcu.cz/bitstream/handle/20.500.14390/33850/Pushkareva_Thesis_final.docx.pdf?sequence=1","https://scholar.google.com/scholar?q=related:ziqjAm9eSiIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
5,"LP Chiquoine, SR Abella, JL Greenwood…","Unexpected side effects in biocrust after treating non‐native plants using carbon addition",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13106","https://scholar.google.com/scholar?cites=13366221970000942309&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-18 12:59:37","","10.1111/rec.13106","","",,,,,5,1.25,1,4,4,"… treatment, we conducted biocrust surveys 5 and … biocrust plots reduced lichen and moss cover by 33–78% and species richness by 40–80%. Sucrose reduced biocrust cover in biocrust …","","https://scholar.google.com/scholar?q=related:5ZTtfhBcfrkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
49,"M Rippin, S Lange, N Sausen…","Biodiversity of biological soil crusts from the Polar Regions revealed by metabarcoding",2018,"FEMS Microbiology …","academic.oup.com","https://academic.oup.com/femsec/article-abstract/94/4/fiy036/4919722","https://scholar.google.com/scholar?cites=1638252712497787365&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-18 12:59:37","","","","",,,,,49,8.17,12,4,6,"… As general prokaryotic and eukaryotic markers (16S and 18S rRNA gene) were used to study these biocrust isolates, other organism groups, such as bryophytes, were covered as well. …","https://academic.oup.com/femsec/article/94/4/fiy036/4919722","https://scholar.google.com/scholar?q=related:5THAhCk-vBYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
25,"S Chamizo, A Adessi, G Torzillo…","Exopolysaccharide features influence growth success in biocrust-forming cyanobacteria, moving from liquid culture to sand microcosms",2020,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2020.568224/full","https://scholar.google.com/scholar?cites=2549115469642766470&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-18 12:59:37","HTML","10.3389/fmicb.2020.568224","","",,,,,25,6.25,6,4,4,"… Relative electron transport rates (rETR = μmol e- m –2 s –1 ) were calculated as rETR = … parameters, that is, the maximum relative electron transport rate through PSII, rETR max , the …","https://www.frontiersin.org/articles/10.3389/fmicb.2020.568224/full","https://scholar.google.com/scholar?q=related:hpiCiwNHYCMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
41,"ON Tiwari, B Bhunia, A Mondal, K Gopikrishna…","System metabolic engineering of exopolysaccharide-producing cyanobacteria in soil rehabilitation by inducing the formation of biological soil crusts: A review",2019,"Journal of Cleaner …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0959652618335911","https://scholar.google.com/scholar?cites=15409841090431530551&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-18 12:59:37","HTML","","","",,,,,41,8.20,8,5,5,"… -dominated biocrusts is expected within short lapse of time. Further, biocrusts will be … electron transport to facilitate enhanced growth of cyanobacteria as well as EPS production. …","https://www.sciencedirect.com/science/article/pii/S0959652618335911","https://scholar.google.com/scholar?q=related:N7ZjsNPA2tUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
1,"S Rinehart, D Hawlena","Top-down effects on biological soil crust function",2022,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071722002619","https://scholar.google.com/scholar?cites=6229138082218669645&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-18 12:59:37","","","","",,,,,1,0.50,1,2,2,"… Cumulative consumers effects promote biocrust carbon … Functional traits don't affect consumer cumulative effects on biocrust … A novel approach to cultivate biocrusts for restoration and …","https://www.shelbyrinehartecology.com/s/Rinehart-and-Hawlena-2022.pdf","https://scholar.google.com/scholar?q=related:TXaAFxVYclYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
1,"Z Keqiang, Z Zijia, Z Cui, X Ling…","Rapid artificial biocrust development by cyanobacterial inoculation and clay amendment",2023,"Land Degradation & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ldr.4716","https://scholar.google.com/scholar?cites=571862526199615213&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-18 12:59:37","","10.1002/ldr.4716","","",,,,,1,1.00,0,5,1,"… than that of algae in water (with an Fv/Fm ratio of >0.65) due to the fact that drought probably caused damage to the PS II complex, thus declining overall activity of the electron transport …","","https://scholar.google.com/scholar?q=related:7U58DvCp7wcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
7,"H Yang, C Hu","Soil chemistry and nutrients influence the distribution of aerobic anoxygenic phototrophic bacteria and eukaryotic phototrophic microorganisms of physical soil crusts …",2022,"Microbial ecology","Springer","https://link.springer.com/article/10.1007/s00248-021-01734-7","https://scholar.google.com/scholar?cites=14890801359945105714&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-18 12:59:37","","10.1007/s00248-021-01734-7","","",,,,,7,3.50,4,2,2,"… development of biocrusts [11… electron transport in this organism is dependent on oxygen to carry out photosynthesis [14]. Moreover, Bradyrhizobium can provide nitrogen for the biocrust …","https://search.proquest.com/openview/f56ba25e4929e8391885b1e2b552b869/1?pq-origsite=gscholar&cbl=54028","https://scholar.google.com/scholar?q=related:MoFuKPHAps4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
4,"A Salazar, D Warshan, C Vasquez‐Mejia…","Environmental change alters nitrogen fixation rates and microbial parameters in a subarctic biological soil crust",2022,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/oik.09239","https://scholar.google.com/scholar?cites=8675895017003077323&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-18 12:59:37","","10.1111/oik.09239","","",,,,,4,2.00,1,4,2,"… , TCA cycle and electron transport chain. Pathways associated … activity supported by cold adapted biocrust, and thus C cycling, … 638) on the productivity of cold biocrusts and the ways it …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/oik.09239","https://scholar.google.com/scholar?q=related:y84MFY34ZngJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
133,"U Karsten, A Holzinger","Green algae in alpine biological soil crust communities: acclimation strategies against ultraviolet radiation and dehydration",2014,"Biodiversity and Conservation","Springer","https://link.springer.com/article/10.1007/s10531-014-0653-2","https://scholar.google.com/scholar?cites=7248471103913598701&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-18 12:59:37","HTML","10.1007/s10531-014-0653-2","","",,,,,133,13.30,67,2,10,"Green algae are major components of biological soil crusts in alpine habitats. Together with cyanobacteria, fungi and lichens, green algae form a pioneer community important for the …","https://link.springer.com/article/10.1007/s10531-014-0653-2","https://scholar.google.com/scholar?q=related:7R50oRC-l2QJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
26,"B Kremer, J Kaźmierczak, J Środoń","Cyanobacterial-algal crusts from Late Ediacaran paleosols of the East European Craton",2018,"Precambrian Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301926817303583","https://scholar.google.com/scholar?cites=6441794694156609126&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-18 12:59:37","","","","",,,,,26,4.33,9,3,6,"… fragments covered irregularly by a biocrust of colonial coccoid cyanobacteria associated … polymeric substances (EPS) by the biocrust forming biota in which early mineral nucleation …","","https://scholar.google.com/scholar?q=related:ZmYz7STaZVkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
0,"I Miralles, R Ortega…","Functional and biotechnological potential of microbiome associated with soils colonised by cyanobacteria in drylands",2023,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139323002743","",25,"2024-07-18 12:59:37","","","","",,,,,0,0.00,0,3,1,"… The study area landscape consists of asymmetric SE-NW valleys comprising a mosaic of vascular plants, biocrusts and bare substrate. Plant and biocrust cover varies according to the …","","https://scholar.google.com/scholar?q=related:ZZw8Dz7bj8cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
26,"HF Xu, H Raanan, GZ Dai, N Oren…","Reading and surviving the harsh conditions in desert biological soil crust: the cyanobacterial viewpoint",2021,"FEMS Microbiology …","academic.oup.com","https://academic.oup.com/femsre/article-pdf/doi/10.1093/femsre/fuab036/41269734/fuab036.pdf","https://scholar.google.com/scholar?cites=9441234543309743180&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-18 12:59:37","","10.1093/femsre/fuab036/41269734/fuab036","","",,,,,26,8.67,5,5,3,"… They may be involved in the protection of electron transport … community composition of biocrusts from the Sahara desert. … Development of the polysaccharidic matrix in biocrusts …","https://www.researchgate.net/profile/Hai-Feng-Xu/publication/352735609_Reading_and_surviving_the_harsh_conditions_in_desert_biological_soil_crust_The_cyanobacterial_viewpoint/links/60ebbc341c28af345861c7fe/Reading-and-surviving-the-harsh-conditions-in-desert-biological-soil-crust-The-cyanobacterial-viewpoint.pdf","https://scholar.google.com/scholar?q=related:TOQfm8sABoMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
2,"P Yadav, RP Singh, A Hashem, EF Abd_Allah…","Enhancing Biocrust Development and Plant Growth through Inoculation of Desiccation-Tolerant Cyanobacteria in Different Textured Soils",2023,"Microorganisms","mdpi.com","https://www.mdpi.com/2076-2607/11/10/2507","https://scholar.google.com/scholar?cites=12489862024656819668&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-18 12:59:37","HTML","","","",,,,,2,2.00,0,5,1,"… Fv/Fm is a cumulative process that depends on the restoration of all parameters involved in electron transport in PSII. This suggests that the restoration of photochemical activity in PSII …","https://www.mdpi.com/2076-2607/11/10/2507","https://scholar.google.com/scholar?q=related:1JVPWVbnVK0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
6,"J Gong, B Wang, X Jia, W Feng, T Zha…","Modelling the diurnal and seasonal dynamics of soil CO2 exchange in a semiarid ecosystem with high plant–interspace heterogeneity",2018,"…","bg.copernicus.org","https://bg.copernicus.org/preprints/bg-2017-95/","https://scholar.google.com/scholar?cites=17753880988147099701&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-18 12:59:37","","","","",,,,,6,1.00,1,6,6,"… biocrust but the restricted CO2 emissions from subsoil. The presence of plant cover could decrease the root-zone CO2 production and biocrust … maximum rate of electron transport, Jmax)…","https://bg.copernicus.org/preprints/bg-2017-95/bg-2017-95.pdf","https://scholar.google.com/scholar?q=related:NagR07F0YvYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
0,"CM Vasquez-Mejia, ÓS Andrésson, A Salazar…","Environmental change alters nitrogen fixation rates and microbial parameters in a subarctic biological soil crust",2022,"","opinvisindi.is","https://opinvisindi.is/bitstream/handle/20.500.11815/4026/Oikos_2022_Salazar_Environmental_change_alters_nitrogen_fixation_rates_and_microbial_parameters_in_a_subarctic.pdf?sequence=1","",29,"2024-07-18 12:59:37","PDF","","","",,,,,0,0.00,0,4,2,"… , TCA cycle and electron transport chain. Pathways associated … activity supported by cold adapted biocrust, and thus C cycling, … 638) on the productivity of cold biocrusts and the ways it …","https://opinvisindi.is/bitstream/handle/20.500.11815/4026/Oikos_2022_Salazar_Environmental_change_alters_nitrogen_fixation_rates_and_microbial_parameters_in_a_subarctic.pdf?sequence=1","https://scholar.google.com/scholar?q=related:ofElS-8BScsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
37,"S Baldauf, P Porada, J Raggio, FT Maestre…","Relative humidity predominantly determines long‐term biocrust‐forming lichen cover in drylands under climate change",2021,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13563","https://scholar.google.com/scholar?cites=7502801023218890511&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-18 12:59:37","","10.1111/1365-2745.13563","","",,,,,37,12.33,7,5,3,"… Manipulative experiments typically show a decrease in dryland biocrust cover and altered species composition under climate change. Biocrust‐forming lichens, such as the globally …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13563","https://scholar.google.com/scholar?q=related:DzdmccdNH2gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
24,"W Williams, A Chilton, M Schneemilch…","Microbial biobanking–cyanobacteria-rich topsoil facilitates mine rehabilitation",2019,"…","bg.copernicus.org","https://bg.copernicus.org/articles/16/2189/2019/","https://scholar.google.com/scholar?cites=15848054328973163834&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-18 12:59:37","HTML","","","",,,,,24,4.80,6,4,5,"… Biocrust burial as a result of environmental stress and disturbance can result in serious impacts on biocrust microorganisms' viability and function. For example, grazing and drought …","https://bg.copernicus.org/articles/16/2189/2019/","https://scholar.google.com/scholar?q=related:On2JE3KZ79sJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
39,"MW Van Goethem, AR Osborn, BP Bowen…","Long-read metagenomics of soil communities reveals phylum-specific secondary metabolite dynamics",2021,"Communications …","nature.com","https://www.nature.com/articles/s42003-021-02809-4","https://scholar.google.com/scholar?cites=18069679797173434537&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-18 12:59:37","HTML","","","",,,,,39,13.00,10,4,3,"… We then extracted and prepared high-molecular-weight DNA from an intact biocrust sample … the production of phenazines that facilitate electron transport 4 57 . Constitutive expression …","https://www.nature.com/articles/s42003-021-02809-4","https://scholar.google.com/scholar?q=related:qTiTywlmxPoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
32,"W Wang, X Shu, Q Zhang, R Guénon","Effects of freeze–thaw cycles on the soil nutrient balances, infiltration, and stability of cyanobacterial soil crusts in northern China",2015,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-014-2263-x","https://scholar.google.com/scholar?cites=10110291946860315336&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-18 12:59:37","HTML","10.1007/s11104-014-2263-x","","",,,,,32,3.56,8,4,9,"… fluidity, molecular adaptation of enzymes to compensate for the reduction of chemical reaction rates at freezing, and adaptation and acclimation of the photosynthetic electron transport …","https://link.springer.com/article/10.1007/s11104-014-2263-x","https://scholar.google.com/scholar?q=related:yAIahPX4TowJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
113,"CH Park, XR Li, Y Zhao, RL Jia, JS Hur","Rapid development of cyanobacterial crust in the field for combating desertification",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0179903","https://scholar.google.com/scholar?cites=3471905847429502153&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-18 12:59:37","HTML","","","",,,,,113,16.14,23,5,7,"… The viability of cyanobacterial cells in the inoculated crust was confirmed by photosynthetic functions such as quantum yield of PSII and relative electron transport rate. The biological …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0179903","https://scholar.google.com/scholar?q=related:yRSjKfmvLjAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
17,"PM Leung, SK Bay, DV Meier, E Chiri, DA Cowan…","Energetic basis of microbial growth and persistence in desert ecosystems. mSystems 5: e00495-19",2020,"","uscholar.univie.ac.at","https://uscholar.univie.ac.at/detail/o:1416996.pdf","https://scholar.google.com/scholar?cites=1490271506643521892&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-18 12:59:37","PDF","","","",,,,,17,4.25,3,6,4,"… taxa of biocrust communities (46, 47) and photosynthetic lithic communities (11, 12, 47). Biocrusts … The electron transport chain in BChl-dependent light harvesting can operate in a cyclic …","https://uscholar.univie.ac.at/detail/o:1416996.pdf","https://scholar.google.com/scholar?q=related:ZJFfHAqCrhQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22electron+transport%22&hl=en&as_sdt=2007"
