Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"C Nevins, SL Strauss, P Inglett","Contrasting effects of agroecosystem biocrusts on seedling growth and nitrogen accumulation in a greenhouse environment",2022,"Agrosystems, Geosciences & …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.1002/agg2.20295","https://scholar.google.com/scholar?cites=17401410888782419299&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-18 10:44:31","","10.1002/agg2.20295","","",,,,,3,1.50,1,3,2,"… of atmospheric N by biocrusts, resulting in lower contributions of N by biocrusts to agroecosystems compared to natural ecosystems. The potential for biocrusts and cover crops to serve …","https://acsess.onlinelibrary.wiley.com/doi/pdf/10.1002/agg2.20295","https://scholar.google.com/scholar?q=related:Y5V9uAE7fvEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
3,"K Sorochkina, SL Strauss, PW Inglett","Contrasting seasonal patterns and factors regulating biocrust N2-fixation in two Florida agroecosystems",2022,"Frontiers in Microbiology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2022.892266/full","https://scholar.google.com/scholar?cites=15700584681315436454&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-18 10:44:31","HTML","10.3389/fmicb.2022.892266","","",,,,,3,1.50,1,3,2,"… nitrogen fixation (N 2 -fixation) is one of the key biocrust processes, and it is estimated that biocrusts … would regulate biocrust N 2 -fixation patterns and relationships with biocrust nutrient …","https://www.frontiersin.org/articles/10.3389/fmicb.2022.892266/full","https://scholar.google.com/scholar?q=related:pge_F5Wu49kJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
0,"W Dou, B Xiao, M Delgado‐Baquerizo…","Dryland nitrogen deposition induces microbiome‐driven increases in biocrust respiration and losses of soil carbon",2024,"Land Degradation & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ldr.4942","",37,"2024-07-18 10:44:31","","10.1002/ldr.4942","","",,,,,0,0.00,0,4,1,"… ecosystems dominated by biocrust-forming mosses … biocrust R s and soil temperature and moisture for 5 months. We collected paired soil and biocrust samples to characterize biocrusts …","https://www.researchgate.net/profile/Weiqiang-Dou-3/publication/374615383_Dryland_nitrogen_deposition_induces_microbiome-driven_increases_in_biocrust_respiration_and_losses_of_soil_carbon/links/6526ac1ebc063850eab5a433/Dryland-nitrogen-deposition-induces-microbiome-driven-increases-in-biocrust-respiration-and-losses-of-soil-carbon.pdf","https://scholar.google.com/scholar?q=related:Q_aQCDZwpfgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
26,"CJ Nevins, SL Strauss, PW Inglett","Biological soil crusts enhance moisture and nutrients in the upper rooting zone of sandy soil agroecosystems",2020,"Journal of Plant Nutrition …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jpln.202000218","https://scholar.google.com/scholar?cites=12918591650942618010&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-18 10:44:31","","10.1002/jpln.202000218","","",,,,,26,6.50,9,3,4,"… biocrusts) are commonly found in arid ecosystems and are known to have increased carbon (C) and nitrogen … the soil below biocrusts with proximate soil without biocrusts in three sandy …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/jpln.202000218","https://scholar.google.com/scholar?q=related:mgnDMKkOSLMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
0,"CJ Nevins, SL Strauss, PW Inglett","Uptake of biocrust nitrogen by tree crops in a sandy soil agroecosystem",2024,"Nutrient Cycling in Agroecosystems","Springer","https://link.springer.com/article/10.1007/s10705-023-10334-5","",39,"2024-07-18 10:44:31","HTML","10.1007/s10705-023-10334-5","","",,,,,0,0.00,0,3,1,"… biocrusts complete biological nitrogen (N) fixation, this research investigated if biocrust N could be released to biocrust subsoil … Biocrust was pulse labeled with 15 NH 4 Cl ( 15 N) in the …","https://link.springer.com/article/10.1007/s10705-023-10334-5","https://scholar.google.com/scholar?q=related:rmhqjJtkmDkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
12,"C Tucker, S Ferrenberg, SC Reed","Modest residual effects of short-term warming, altered hydration, and biocrust successional state on dryland soil heterotrophic carbon and nitrogen cycling",2020,"Frontiers in Ecology and …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fevo.2020.467157/full","https://scholar.google.com/scholar?cites=8859347893812892841&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-18 10:44:31","HTML","10.3389/fevo.2020.467157","","",,,,,12,3.00,4,3,4,"… suggest these biocrust types will be replaced by early successional cyanobacterial biocrusts as … In this study, we evaluated the short-term interactive effects of biocrust successional state …","https://www.frontiersin.org/articles/10.3389/fevo.2020.467157/full","https://scholar.google.com/scholar?q=related:qZRSePi58noJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
7,"R Ochoa-Hueso, T Mondragon-Cortés…","Nitrogen deposition reduces the cover of biocrust-forming lichens and soil pigment content in a semiarid Mediterranean shrubland",2017,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-017-0482-4","https://scholar.google.com/scholar?cites=643443359370340501&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-18 10:44:31","HTML","10.1007/s11356-017-0482-4","","",,,,,7,1.00,2,3,7,"… Biocrusts are key drivers of the structure and functioning of drylands and are very sensitive … nitrogen (N) deposition. We studied the impacts of simulated N deposition on biocrust …","https://link.springer.com/article/10.1007/s11356-017-0482-4","https://scholar.google.com/scholar?q=related:lWhahFP47QgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
27,"CJ Nevins, PW Inglett, SL Strauss","Biological soil crusts structure the subsurface microbiome in a sandy agroecosystem",2021,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-021-04868-2","https://scholar.google.com/scholar?cites=6786759090362483546&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-18 10:44:31","HTML","10.1007/s11104-021-04868-2","","",,,,,27,9.00,9,3,3,"… This study determined the influence of biocrusts in a Florida citrus orchard on microbial … Addition of nitrogen and water can have varying effects on biocrust communities. Increased N …","https://link.springer.com/article/10.1007/s11104-021-04868-2","https://scholar.google.com/scholar?q=related:WoM1VW9pL14J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
17,"C Tian, J Xi, M Ju, Y Li, Q Guo, L Yao, C Wang, Y Lin…","Biocrust microbiomes influence ecosystem structure and function in the Mu Us Sandland, northwest China",2021,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1574954121002326","https://scholar.google.com/scholar?cites=97500958652438947&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-18 10:44:31","","","","",,,,,17,5.67,2,9,3,"… and their metabolic pathways of carbon and nitrogen cycling, as well as the roles of biocrusts in plant communities establishment, providing new insights into the biodiversity and …","","https://scholar.google.com/scholar?q=related:oxm99ZpkWgEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
56,"C Nelson, A Giraldo-Silva, F Garcia-Pichel","A symbiotic nutrient exchange within the cyanosphere microbiome of the biocrust cyanobacterium, Microcoleus vaginatus",2021,"The ISME Journal","academic.oup.com","https://academic.oup.com/ismej/article-abstract/15/1/282/7474397","https://scholar.google.com/scholar?cites=14607311033195561708&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-18 10:44:31","","","","",,,,,56,18.67,19,3,3,"… nitrogen necessary for growth and colonization [27]. The presence of heterotrophic nitrogen-fixers in early successional biocrust … heterotrophic nitrogen-fixing bacteria, but its nitrogen-…","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7853076/","https://scholar.google.com/scholar?q=related:7AJE6f2Xt8oJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
2,"SG Schwabedissen","Nitrogen fixation by biological soil crusts and their communities: climatic and grazing controls",2016,"","search.proquest.com","https://search.proquest.com/openview/0721a127fecf7b069ec0c92c1f0dc978/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=16205314615321032512&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-18 10:44:31","BOOK","","","",,,,,2,0.25,2,1,8,"… rolling biocrusts typically … biocrusts will respond to disturbance (grazing). This study examined rates of N 2 fixation and N 2-fixing bacterial communities associated with rolling biocrusts …","https://search.proquest.com/openview/0721a127fecf7b069ec0c92c1f0dc978/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:QPenf8jX5OAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
29,"SC Reed, M Delgado-Baquerizo, S Ferrenberg","Biocrust science and global change",2019,"The New Phytologist","JSTOR","https://www.jstor.org/stable/26759454","https://scholar.google.com/scholar?cites=2487781026911136733&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-18 10:44:31","","","","",,,,,29,5.80,10,3,5,"… For example, biocrusts fix significant amounts of carbon and nitrogen through photosynthesis and nitrogen fixation (Elbert et al., 2012; Barger et al., 2016; Sancho et al., 2016), are a …","https://www.jstor.org/stable/pdf/26759454","https://scholar.google.com/scholar?q=related:3av-w6lfhiIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
177,"CR Kuske, CM Yeager, S Johnson, LO Ticknor…","Response and resilience of soil biocrust bacterial communities to chronic physical disturbance in arid shrublands",2012,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/6/4/886/7590007","https://scholar.google.com/scholar?cites=17227711008221287672&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-18 10:44:31","","","","",,,,,177,14.75,35,5,12,"… Sub-biocrust soils were collected by removing the biocrust and scooping 5 g of sample at 5 cm depth. After preliminary analysis by T-RFLP and 16S rRNA gene sequencing showed …","https://www.nature.com/articles/ismej2011153.pdf","https://scholar.google.com/scholar?q=related:-NQduuIfFe8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
77,"RL Sinsabaugh, J Belnap, J Rudgers…","Soil microbial responses to nitrogen addition in arid ecosystems",2015,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2015.00819/full","https://scholar.google.com/scholar?cites=9182106920994771150&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-18 10:44:31","HTML","10.3389/fmicb.2015.00819","","",,,,,77,8.56,19,4,9,"… a single composite biocrust or bulk soil canopy sample. Interspace biocrust and soil samples … target plant and combined to form a single composite biocrust or soil sample for each plot. …","https://www.frontiersin.org/articles/10.3389/fmicb.2015.00819/full","https://scholar.google.com/scholar?q=related:zpCMg5hlbX8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
14,"XC Zhang, JY Li, JL Liu, CX Yuan, YN Li, BR Liu…","Temporal shifts in cyanobacterial diversity and their relationships to different types of biological soil crust in the southeastern Tengger Desert",2021,"Rhizosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S2452219821000185","https://scholar.google.com/scholar?cites=14175879174031149900&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-18 10:44:31","","","","",,,,,14,4.67,2,7,3,"… , and nitrogen-sulfur cycle participation in the biocrusts and in the cyanobacterial biocrust sublayer was … and moss biocrust plots, including five cyanobacterial biocrusts and five moss …","","https://scholar.google.com/scholar?q=related:TAv8cgDXusQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
5,"J Qi, X Li, R Jia, H Yang, Y Shi, J Sun, T Fu","Response of biocrust nitrogenase activity to the variation of rainfall regime in the Tengger Desert, northern China",2022,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816222000790","https://scholar.google.com/scholar?cites=12842803481155832276&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-18 10:44:31","","","","",,,,,5,2.50,1,7,2,"… by specialized organisms such as cyanobacteria and mosses that form biological soil crusts (BSCs), which have multifunctionality in the ecosystem via stabilizing soil and fixing nitrogen …","","https://scholar.google.com/scholar?q=related:1Ilx1rjNOrIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
75,"I Miralles, R Lázaro, M Sánchez-Marañón…","Biocrust cover and successional stages influence soil bacterial composition and diversity in semiarid ecosystems",2020,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969719346455","https://scholar.google.com/scholar?cites=16626047793667811595&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-18 10:44:31","","","","",,,,,75,18.75,19,4,4,"… Several soil bacteria taxa showed significant correlations (p <0.05) with chemical soil properties (pH, total nitrogen, total organic carbon, available phosphorous and electrical …","https://digibug.ugr.es/bitstream/handle/10481/87386/Biocrust%20cover_pre-print.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:C6k8OGGWu-YJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
41,"TJ Torres-Cruz, AJ Howell, RH Reibold, TA McHugh…","Species-specific nitrogenase activity in lichen-dominated biological soil crusts from the Colorado Plateau, USA",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3580-2","https://scholar.google.com/scholar?cites=12201319227356264300&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-18 10:44:31","HTML","10.1007/s11104-018-3580-2","","",,,,,41,6.83,8,5,6,"… specific understanding of biocrust lichen N 2 fixation, we collected biocrusts dominated by four … Nitrogen concentrated in lichen tissue at the biocrust surface was higher for Collema than …","https://link.springer.com/article/10.1007/s11104-018-3580-2","https://scholar.google.com/scholar?q=related:bLe2ITHLU6kJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
4,"R Adelizzi, EA O'Brien, M Hoellrich, JA Rudgers…","Disturbance to biocrusts decreased cyanobacteria, N‐fixer abundance, and grass leaf N but increased fungal abundance",2022,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecy.3656","https://scholar.google.com/scholar?cites=17978341051448204818&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-18 10:44:31","","10.1002/ecy.3656","","",,,,,4,2.00,1,5,2,"… transformations, including nitrogen (N… biocrusts”) occupy surface soils and house key autotrophic and diazotrophic bacteria, non‐vascular plants, or lichens. Interactions among biocrusts…","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ecy.3656","https://scholar.google.com/scholar?q=related:Ep5k1u7lf_kJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
12,"F Garcia-Pichel","The microbiology of biological soil crusts",2023,"Annual review of microbiology","annualreviews.org","https://www.annualreviews.org/content/journals/10.1146/annurev-micro-032521-015202","https://scholar.google.com/scholar?cites=8984761693247640444&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-18 10:44:31","HTML","10.1146/annurev-micro-032521-015202","","",,,,,12,12.00,12,1,1,"… there are important exceptions in biocrusts to the premise that abundant bacterial types are the most relevant. In spite of the high impact on biocrust nitrogen cycling, ammonia oxidizers …","https://www.annualreviews.org/content/journals/10.1146/annurev-micro-032521-015202","https://scholar.google.com/scholar?q=related:fBOQHShJsHwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
18,"Y Zhang, M Gao, C Yu, H Zhang, N Yan, Q Wu, Y Song…","Soil nutrients, enzyme activities, and microbial communities differ among biocrust types and soil layers in a degraded karst ecosystem",2022,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816222000431","https://scholar.google.com/scholar?cites=14658202377482294546&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-18 10:44:31","","","","",,,,,18,9.00,2,8,2,"… The diversity and composition of both bacterial and fungal communities were not significantly different among biocrust types. The nutrient content (TN, NH 4 -N), enzyme activity (urease, …","","https://scholar.google.com/scholar?q=related:ElWeW2ZlbMsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
2,"L Wang, S Zhang, J Li","The role of biocrusts in nitrogen cycling on the tropical reef islands, South China Sea",2021,"Acta Oceanologica Sinica","Springer","https://link.springer.com/article/10.1007/s13131-021-1783-5","https://scholar.google.com/scholar?cites=12681553924532592794&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-18 10:44:31","","10.1007/s13131-021-1783-5","","",,,,,2,0.67,1,3,3,"… in biocrusts than bare soil, while pH value was higher in bare soil. Our results suggested biocrusts … development and ecological functions of biocrusts on tropical reef islands. Key words: …","https://link.springer.com/content/pdf/10.1007/s13131-021-1783-5.pdf","https://scholar.google.com/scholar?q=related:muC5xxru_a8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
1,"J Qi, X Li, P Zhang, R Liu","Biocrust nitrogenase activity responses to warming and increased drought in arid desert regions",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122004918","https://scholar.google.com/scholar?cites=8730337281601491144&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-18 10:44:31","HTML","","","",,,,,1,0.50,0,4,2,"… Biocrusts can introduce additional nitrogen (N) and carbon (C) to arid ecosystems through N fixation and photosynthesis. Although biocrusts … (NA) of biocrusts responds to the prolonged …","https://www.sciencedirect.com/science/article/pii/S0016706122004918","https://scholar.google.com/scholar?q=related:yNA0l4BjKHkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
86,"A Antoninka, A Faist…","Biological soil crusts in ecological restoration: emerging research and perspectives",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13201","https://scholar.google.com/scholar?cites=4483933946740031951&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-18 10:44:31","","10.1111/rec.13201","","",,,,,86,21.50,29,3,4,"… knowledge in biocrust restoration, highlighting efforts to effectively restore biocrusts through a … Primary producers in biocrusts collectively fix 0.58 Pg C/year and the nitrogen fixers in …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/rec.13201","https://scholar.google.com/scholar?q=related:z0HB6yoiOj4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
26,"TL Swenson, E Couradeau, BP Bowen, R De Philippis…","A novel method to evaluate nutrient retention by biological soil crust exopolymeric matrix",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3537-x","https://scholar.google.com/scholar?cites=7032344807406309618&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-18 10:44:31","HTML","10.1007/s11104-017-3537-x","","",,,,,26,4.33,5,5,6,"… would be expected based on general biocrust characteristics: biocrust sorbed more metabolites than … Interestingly, all but one of these metabolites is an organic nitrogen source, further …","https://link.springer.com/article/10.1007/s11104-017-3537-x","https://scholar.google.com/scholar?q=related:8hCE51fol2EJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
58,"TA McHugh, EM Morrissey, RC Mueller…","Bacterial, fungal, and plant communities exhibit no biomass or compositional response to two years of simulated nitrogen deposition in a semiarid grassland",2017,"Environmental …","Wiley Online Library","https://ami-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.13678","https://scholar.google.com/scholar?cites=6793739798550752436&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-18 10:44:31","","10.1111/1462-2920.13678","","",,,,,58,8.29,15,4,7,"… communities present in soils derived from biocrust, below-biocrust, and rhizosphere zones. These … and fungal abundances were higher within biocrusts than below biocrusts, which is in …","https://www.osti.gov/servlets/purl/1414108","https://scholar.google.com/scholar?q=related:tCwNHVo2SF4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
36,"R Finger-Higgens, MC Duniway…","Decline in biological soil crust N-fixing lichens linked to increasing summertime temperatures",2022,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.2120975119","https://scholar.google.com/scholar?cites=12220903917444131424&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-18 10:44:31","","10.1073/pnas.2120975119","","",,,,,36,18.00,12,3,2,"… biocrust communities, yet few long-term observations exist. Using a globally unique long-term record of continuous biocrust … especially important for contributing fixed nitrogen (N) to the …","https://www.pnas.org/doi/full/10.1073/pnas.2120975119","https://scholar.google.com/scholar?q=related:YOpvIV1fmakJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
65,"JY Li, XY Jin, XC Zhang, L Chen, JL Liu…","Comparative metagenomics of two distinct biological soil crusts in the Tengger Desert, China",2020,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071719303013","https://scholar.google.com/scholar?cites=15515799444076460423&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-18 10:44:31","","","","",,,,,65,16.25,11,6,4,"… In this study, we compared two types of biocrusts (bacterial-dominated biocrusts and moss-… pathways driving the carbon and nitrogen transformation processes in biocrusts are of critical …","","https://scholar.google.com/scholar?q=related:h3lhXmMxU9cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
14,"LG Sancho, FT Maestre, B Büdel","Biological soil crusts in a changing world: introduction to the special issue",2014,"Biodiversity and Conservation","Springer","https://link.springer.com/article/10.1007/s10531-014-0727-1","https://scholar.google.com/scholar?cites=16911646522275467085&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-18 10:44:31","HTML","10.1007/s10531-014-0727-1","","",,,,,14,1.40,5,3,10,"… that the biocrust effect varied with both biocrust … biocrust bacterial communities were distinct with respect to vegetation type and soil depth, and varied in relation to soil carbon, nitrogen, …","https://link.springer.com/article/10.1007/s10531-014-0727-1","https://scholar.google.com/scholar?q=related:TQ8zB-k8suoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
69,"CM Yeager, CR Kuske, TD Carney…","Response of biological soil crust diazotrophs to season, altered summer precipitation, and year-round increased temperature in an arid grassland of the …",2012,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2012.00358/full","https://scholar.google.com/scholar?cites=8637393731572542535&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-18 10:44:31","HTML","10.3389/fmicb.2012.00358","","",,,,,69,5.75,17,4,12,"… biocrusts), which supply significant amounts of fixed nitrogen … taxa in biocrust and sub-biocrust samples collected biannually (… of undisturbed biocrusts, but not in sub-biocrust samples at …","https://www.frontiersin.org/articles/10.3389/fmicb.2012.00358/full","https://scholar.google.com/scholar?q=related:RyyRA9Yv3ncJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
109,"B Steven, C Yeager, J Belnap, CR Kuske","Common and distinguishing features of the bacterial and fungal communities in biological soil crusts and shrub root zone soils",2014,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S003807171300415X","https://scholar.google.com/scholar?cites=16952306199476181726&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-18 10:44:31","","","","",,,,,109,10.90,27,4,10,"… Total microbial biomass (extractable DNA) was similar in root zone soils and the biocrusts (Table 2), even though soil carbon, nitrogen, and phosphorus concentrations were higher in …","https://www.academia.edu/download/44301518/Common_and_distinguishing_features_of_th20160401-27639-1dwvxgt.pdf","https://scholar.google.com/scholar?q=related:3hpu16uwQusJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
20,"KE Young, HS Grover, MA Bowker","Altering biocrusts for an altered climate",2016,"New Phytologist","JSTOR","https://www.jstor.org/stable/newphytologist.210.1.18","https://scholar.google.com/scholar?cites=2901354767978757455&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-18 10:44:31","PDF","","","",,,,,20,2.50,7,3,8,"… by biocrusts (eg via nitrogen fixation) might be shared within the soil matrix between biocrust … species, and biocrust communities to better elucidate how biocrusts regulate plant species …","https://www.jstor.org/stable/newphytologist.210.1.18","https://scholar.google.com/scholar?q=related:T33CGMquQygJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
0,"L Qian, J Xiao, Z Zhang, L Yang, L Xia, ME Farías…","Impact of different nitrogen additions on microbes and exopolysaccharides excretion in cyanobacterial biocrusts",2023,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-023-05920-z","",67,"2024-07-18 10:44:31","HTML","10.1007/s11104-023-05920-z","","",,,,,0,0.00,0,7,1,"… biocrusts and decrease the biocrust’s stability because greater N inhibits cyanobacterial growth and affect the excretion of EPSs in biocrust; … moderate the stress of biocrusts, because in …","https://link.springer.com/article/10.1007/s11104-023-05920-z","https://scholar.google.com/scholar?q=related:zmc4gt_OtwkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
65,"AM Chilton, BA Neilan, DJ Eldridge","Biocrust morphology is linked to marked differences in microbial community composition",2018,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3442-3","https://scholar.google.com/scholar?cites=16346929254900809471&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-18 10:44:31","HTML","10.1007/s11104-017-3442-3","","",,,,,65,10.83,22,3,6,"… Further, as increasing development is associated with a thicker surface biocrust, we would expect greater levels of soil carbon and nitrogen, given that carbon and nitrogen are …","https://link.springer.com/article/10.1007/s11104-017-3442-3","https://scholar.google.com/scholar?q=related:_77NLoz12-IJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
12,"AC Letendre, DS Coxson, KJ Stewart","Restoration of ecosystem function by soil surface inoculation with biocrust in mesic and xeric alpine ecosystems",2019,"Ecological Restoration","er.uwpress.org","https://er.uwpress.org/content/37/2/101.short","https://scholar.google.com/scholar?cites=1799093959625878484&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-18 10:44:31","","","","",,,,,12,2.40,4,3,5,"… Although exact calculation of nitrogen inputs by alpine biocrusts warrants more detailed investigations, our study supports the significance of nitrogen fixation by biocrusts in alpine …","https://muse.jhu.edu/article/725210/pdf","https://scholar.google.com/scholar?q=related:1CsNnWyq9xgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+nitrogen&hl=en&as_sdt=2007"
