Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"GJ Kidron","The role of biocrust-induced exopolymeric matrix in runoff generation in arid and semiarid zones–a mini review",2021,"Journal of Hydrology and Hydromechanics","sciendo.com","https://sciendo.com/article/10.2478/johh-2021-0028","https://scholar.google.com/scholar?cites=3345626719532163359&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-18 08:37:38","HTML","10.2478/johh-2021-0028","","",,,,,17,5.67,17,1,3,"… Over large areas, this skin is composed of biocrusts, a variety of autotrophs (principally … With most biocrust organisms being capable of excreting extracellular polymeric substances …","https://sciendo.com/article/10.2478/johh-2021-0028","https://scholar.google.com/scholar?q=related:HyHFiMYNbi4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
28,"K Yang, Y Zhao, L Gao, H Sun, K Gu","Nonlinear response of hydrodynamic and soil erosive behaviors to biocrust coverage in drylands",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121005371","https://scholar.google.com/scholar?cites=5740872919729162816&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-18 08:37:38","","","","",,,,,28,14.00,6,5,2,"… with biocrust coverage at the hill-slope scale, and they also reveal that variation in biocrust … These results would improve soil water erosion estimation on biocrust-covered slopes and …","","https://scholar.google.com/scholar?q=related:QModCYGtq08J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
28,"JR Román, B Roncero-Ramos, E Rodríguez-Caballero…","Effect of water availability on induced cyanobacterial biocrust development",2021,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816220305385","https://scholar.google.com/scholar?cites=10393462209862062282&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-18 08:37:38","","","","",,,,,28,9.33,7,4,3,"… absorption (Chla spectral absorption), soil organic carbon (SOC) and total exopolysaccharide (EPS) gains were measured as indicators of biocrust … absorption and EPS, similar biocrust …","","https://scholar.google.com/scholar?q=related:ylBGHdD-PJAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
24,"ZT Aanderud, TB Smart, N Wu, AS Taylor…","Fungal loop transfer of nitrogen depends on biocrust constituents and nitrogen form",2018,"…","bg.copernicus.org","https://bg.copernicus.org/articles/15/3831/2018/bg-15-3831-2018.html","https://scholar.google.com/scholar?cites=4566499515381819571&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-18 08:37:38","HTML","","","",,,,,24,4.00,5,5,6,"… caninervis effectively absorbing and holding N from our minor wet … biocrust may absorb and retain the applied N label. Due to the dominance of dark septate endophytes in biocrusts, …","https://bg.copernicus.org/articles/15/3831/2018/bg-15-3831-2018.html","https://scholar.google.com/scholar?q=related:s6hTaR13Xz8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
13,"F Sun, B Xiao, GJ Kidron, JL Heitman","Insights about biocrust effects on soil gas transport and aeration in drylands: Permeability, diffusivity, and their connection to hydraulic conductivity",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670612200444X","https://scholar.google.com/scholar?cites=16871002179629175652&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-18 08:37:38","HTML","","","",,,,,13,6.50,3,4,2,"… As ecosystem engineers in drylands, biocrusts may greatly … soil and three types of biocrusts (cyanobacterial, cyanobacterial-… Our results showed that biocrusts were associated with a …","https://www.sciencedirect.com/science/article/pii/S001670612200444X","https://scholar.google.com/scholar?q=related:ZFOjkRjXIeoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
215,"S Maier, A Tamm, D Wu, J Caesar, M Grube…","Photoautotrophic organisms control microbial abundance, diversity, and physiology in different types of biological soil crusts",2018,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/12/4/1032/7475477","https://scholar.google.com/scholar?cites=11750483226426003732&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-18 08:37:38","","","","",,,,,215,35.83,36,6,6,"… emissions were detected with a long path absorption photometer (LOPAP; QUMA Elektronik &… chlorolichen-dominated biocrusts, whereas cyanobacteria-dominated biocrusts and bare …","https://academic.oup.com/ismej/article-pdf/12/4/1032/55851610/41396_2018_article_62.pdf","https://scholar.google.com/scholar?q=related:FNFO2jwaEqMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
41,"S Li, B Xiao, F Sun, GJ Kidron","Moss-dominated biocrusts enhance water vapor sorption capacity of surface soil and increase non-rainfall water deposition in drylands",2021,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121000045","https://scholar.google.com/scholar?cites=5696031685171846404&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-18 08:37:38","","","","",,,,,41,13.67,10,4,3,"… amount of the biocrusts and uncrused soil in … the biocrusts was increased by up to 130.5% on the loess and 157.1% on the aeolian sand, and soil vapor sorption capacity of the biocrusts …","","https://scholar.google.com/scholar?q=related:BJ0JiKNeDE8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
27,"GJ Kidron, L Lichner, T Fischer, A Starinsky, D Or","Mechanisms for biocrust-modulated runoff generation–A review",2022,"Earth-Science Reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012825222001842","https://scholar.google.com/scholar?cites=17145479347384413811&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-18 08:37:38","","","","",,,,,27,13.50,5,5,2,"… biocrusts … biocrust growth will precede our analysis, along with a short summary describing the main mechanisms responsible for runoff generation, regardless whether or not biocrusts …","https://drive.google.com/file/d/18HqBt-uD9TefAcpN1wPLDCSJQO6aImKg/view","https://scholar.google.com/scholar?q=related:c-6kNKD68O0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
2,"Y Su, G Huang, J Liu","Biocrusts alleviate the aggravating C limitation in microbial respiration with increasing aridity",2023,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122005171","https://scholar.google.com/scholar?cites=9625145114345690732&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-18 08:37:38","HTML","","","",,,,,2,2.00,1,3,1,"… Although biocrusts exhibit a large C absorption and profoundly increase soil organic C content, the shift between net C uptake and release is frequent and differs in terms of species …","https://www.sciencedirect.com/science/article/pii/S0016706122005171","https://scholar.google.com/scholar?q=related:bFYpPHxik4UJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
67,"L Concostrina‐Zubiri, I Molla…","Grazing or not grazing: implications for ecosystem services provided by biocrusts in Mediterranean cork oak woodlands",2017,"Land Degradation & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ldr.2573","https://scholar.google.com/scholar?cites=1069628833381299683&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-18 08:37:38","","10.1002/ldr.2573","","",,,,,67,9.57,22,3,7,"… Also, we expected biocrust functional composition to change after … Finally, we hypothesized that biocrust water absorption and … water absorption and retention capacity of biocrusts, we …","https://www.researchgate.net/profile/Laura-Concostrina-Zubiri/publication/304338862_Grazing_or_not_grazing_implications_for_ecosystem_services_provided_by_biocrusts_in_mediterranean_cork-oak_woodlands_Implications_of_grazing_for_ecosystem_services_provided_by_biocrusts/links/5798d42708aed51475e87b01/Grazing-or-not-grazing-implications-for-ecosystem-services-provided-by-biocrusts-in-mediterranean-cork-oak-woodlands-Implications-of-grazing-for-ecosystem-services-provided-by-biocrusts.pdf","https://scholar.google.com/scholar?q=related:4zU1v8EV2A4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
24,"G Wang, Y Yuan, J louis Morel, Z Feng, D Chen, C Lu…","Biological aqua crust mitigates metal (loid) pollution and the underlying immobilization mechanisms",2021,"Water Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0043135420312690","https://scholar.google.com/scholar?cites=5352175277542376131&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-18 08:37:38","","","","",,,,,24,8.00,3,7,3,"… Biocrust-mediated in situ bioremediation could be an alternative strategy to mitigate metal(loid) pollution in aquatic habitats. To better understand the roles of biocrusts in regulating the …","","https://scholar.google.com/scholar?q=related:w4KK0Q6_RkoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
34,"L Morillas, V Bellucco, ML Cascio, S Marras, D Spano…","Contribution of biological crust to soil CO2 efflux in a Mediterranean shrubland ecosystem",2017,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706116307674","https://scholar.google.com/scholar?cites=6692273136243205606&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-18 08:37:38","","","","",,,,,34,4.86,6,6,7,"… the biocrust … biocrust biomass, soil microflora and biocrust type are all shaped by the soil superficial moisture (Kidron et al., 2010). As biocrust respiration is highly dependent on biocrust …","https://iris.uniss.it/retrieve/e1dc1a2d-ba68-1507-e053-3a05fe0ac7a3/Morillas%20et%20al_Postprint.pdf","https://scholar.google.com/scholar?q=related:5mWq0fW631wJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
33,"O Rozenstein, J Adamowski","A review of progress in identifying and characterizing biocrusts using proximal and remote sensing",2017,"… Journal of Applied Earth Observation and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0303243417300028","https://scholar.google.com/scholar?cites=17922585170423763204&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-18 08:37:38","","","","",,,,,33,4.71,17,2,7,"… the spectral characteristics of biocrusts across the optical … of proximal and remote sensing for biocrust studies in the last few … , water absorption features are not indicative of the biocrust …","https://scholar.google.com/scholar?output=instlink&q=info:BNHKK0HQufgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=1933478194432582418&oi=lle","https://scholar.google.com/scholar?q=related:BNHKK0HQufgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
73,"KD Doherty, AJ Antoninka, MA Bowker, SV Ayuso…","A novel approach to cultivate biocrusts for restoration and experimentation",2015,"Ecological …","JSTOR","https://www.jstor.org/stable/43441702","https://scholar.google.com/scholar?cites=17989350826562409148&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-18 08:37:38","","","","",,,,,73,8.11,15,5,9,"… of a biocrust community on a soil substrate, and outline its use for development of restoration materials or experimentation. Biocrust … Water is readily absorbed and lost through surface …","https://www.jstor.org/stable/pdf/43441702.pdf","https://scholar.google.com/scholar?q=related:vNIh3UMDp_kJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
42,"M Mallen-Cooper, DJ Eldridge","Laboratory-based techniques for assessing the functional traits of biocrusts",2016,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-016-2870-9","https://scholar.google.com/scholar?cites=10206035794664903456&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-18 08:37:38","HTML","10.1007/s11104-016-2870-9","","",,,,,42,5.25,21,2,8,"… biocrust taxa vary greatly in their functional traits and that morphological groups explain, in part, the ability of biocrusts … as the mass of water absorbed per gram of biocrust sample. Five …","https://link.springer.com/article/10.1007/s11104-016-2870-9","https://scholar.google.com/scholar?q=related:IFPsOXsfo40J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
0,"L Kashi Zenouzi, SH Kaboli, K Khavazi…","Investigating the Effect of Biocrusts on increasing the soil's organic acids and absorbable iron in desert soils",2022,"Desert Ecosystem …","deej.kashanu.ac.ir","https://deej.kashanu.ac.ir/article_112740_en.html?lang=en","",26,"2024-07-18 08:37:38","HTML","","","",,,,,0,0.00,0,4,2,"… Moreover, in deserts, biocrusts increase organic carbon and … It should be noted that most of the Sejzi desert's biocrusts … crusts significantly increased iron absorption, which is considered …","https://deej.kashanu.ac.ir/article_112740_en.html?lang=en","https://scholar.google.com/scholar?q=related:XM_91mpF4n4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
26,"GJ Kidron, T Fischer, B Xiao","The ambivalent effect of biocrusts on evaporation: Can the contradictory conclusions be explained? A review",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122001124","https://scholar.google.com/scholar?cites=9952801352000578296&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-18 08:37:38","","","","",,,,,26,13.00,9,3,2,"… In all cases, and in line with the higher amount of water absorbed by the biocrusts, higher amounts of water is retained by the biocrusts during Stage III, but as already indicated, this …","","https://scholar.google.com/scholar?q=related:-KIF8hh0H4oJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
56,"E Rodríguez-Caballero, T Knerr, B Weber","Importance of biocrusts in dryland monitoring using spectral indices",2015,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S003442571530122X","https://scholar.google.com/scholar?cites=15423498022594312747&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-18 08:37:38","","","","",,,,,56,6.22,19,3,9,"… used spectral indices to variations in biocrusts cover. In this study we used spectra of biocrusts, bare soil and vegetation to analyze the effect of biocrust cover on the spectral response …","","https://scholar.google.com/scholar?q=related:K3qs_rtFC9YJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
11,"W Dou, B Xiao, Y Wang, GJ Kidron","Contributions of three types of biocrusts to soil carbon stock and annual efflux in a small watershed of Northern Chinese Loess Plateau",2022,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139322002128","https://scholar.google.com/scholar?cites=9764847879041592379&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-18 08:37:38","","","","",,,,,11,5.50,3,4,2,"… In conclusion, different types of biocrusts are the dominant contributors of soil C fixation … biocrusts is highly overwhelmed by their elevated photosynthetic capacity, which make biocrusts …","","https://scholar.google.com/scholar?q=related:OywA3Gi1g4cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
48,"F Sun, B Xiao, S Li, GJ Kidron","Towards moss biocrust effects on surface soil water holding capacity: Soil water retention curve analysis and modeling",2021,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121002007","https://scholar.google.com/scholar?cites=17641991311384635217&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-18 08:37:38","","","","",,,,,48,16.00,12,4,3,"… between the biocrusts and uncrusted soil. Our results showed that (i) the biocrusts always had … The absorption capacity of soil crust biota and especially the extracellular polymeric …","https://www.academia.edu/download/95680022/downfile.pdf","https://scholar.google.com/scholar?q=related:UeebXaDx1PQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
22,"C Panigada, G Tagliabue, E Zaady…","A new approach for biocrust and vegetation monitoring in drylands using multi-temporal Sentinel-2 images",2019,"Progress in …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0309133319841903","https://scholar.google.com/scholar?cites=2776829209762374569&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-18 08:37:38","","10.1177/0309133319841903","","",,,,,22,4.40,6,4,5,"… The spectra showed an absorption feature at 685 nm (BD 685 >0) when biocrusts were dry (… light was absorbed by the biocrusts even when the biocrusts were dry. The absorption at …","https://journals.sagepub.com/doi/pdf/10.1177/0309133319841903","https://scholar.google.com/scholar?q=related:qaPQOXRHiSYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
36,"JR Román, E Rodríguez-Caballero…","Spectral response analysis: An indirect and non-destructive methodology for the chlorophyll quantification of biocrusts",2019,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/11/11/1350","https://scholar.google.com/scholar?cites=17167350481936149136&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-18 08:37:38","HTML","","","",,,,,36,7.20,12,3,5,"… In this study, all biocrust types showed a deep absorption peak in the CR spectra at about 670 nm and a subsequent spike at 700 nm in the ρ spectra (Figure 3). CR and ρ are commonly …","https://www.mdpi.com/2072-4292/11/11/1350","https://scholar.google.com/scholar?q=related:kGpvik6uPu4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
0,"L Qian, J Wang, J Xiao, L Yang, L Xia, S Song…","Clay minerals accelerate the formation of indoor biocrusts: Effects and mechanism",2024,"Soil and Tillage …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167198724002186","",33,"2024-07-18 08:37:38","","","","",,,,,0,0.00,0,7,1,"… biocrusts, providing new insight for constructing artificial biocrusts and restoring degraded biocrusts … There was a narrow absorption in Si-O-Si (1086 cm −1 ), and Si-O (1033 cm −1 , 778 …","","https://scholar.google.com/scholar?q=related:58cqY2ZMilEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
11,"SL Drahorad, FU Jehn, RH Ellerbrock…","Soil organic matter content and its aliphatic character define the hydrophobicity of biocrusts in different successional stages",2020,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2232","https://scholar.google.com/scholar?cites=10743957772559996596&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-18 08:37:38","","10.1002/eco.2232","","",,,,,11,2.75,3,4,4,"… for the moss-dominated biocrust. We conclude that biocrust development and organic matter … the moss-dominated biocrusts show higher intensities at the absorption band 3,400 cm −1 . …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eco.2232","https://scholar.google.com/scholar?q=related:tFY8k6s0GpUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
9,"A Karimi, A Tahmourespour, M Hoodaji","The formation of biocrust and improvement of soil properties by the exopolysaccharide-producing cyanobacterium: a biogeotechnological study",2023,"Biomass Conversion and …","Springer","https://link.springer.com/article/10.1007/s13399-022-02336-0","https://scholar.google.com/scholar?cites=1379719557974413796&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-18 08:37:38","HTML","10.1007/s13399-022-02336-0","","",,,,,9,9.00,3,3,1,"… Biocrusts are specialized and complex microbial products … inoculation affecting the formation of biocrust and improvement of soil … during the formation and development of biocrust. The …","https://link.springer.com/article/10.1007/s13399-022-02336-0","https://scholar.google.com/scholar?q=related:5FG5vqC_JRMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
27,"S Chamizo, E Rodríguez-Caballero, MJ Moro…","Non-rainfall water inputs: A key water source for biocrust carbon fixation",2021,"Science of the total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969721033702","https://scholar.google.com/scholar?cites=7651250808294911774&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-18 08:37:38","","","","",,,,,27,9.00,7,4,3,"… In this paper, we aimed to test the following two hypotheses: i) the effect of biocrusts on NRWI uptake depends on biocrust type or composition; ii) NRWI is able to trigger biocrust activity …","https://rua.ua.es/dspace/bitstream/10045/115706/1/Chamizo_etal_2021_SciTotEnv_accepted.pdf","https://scholar.google.com/scholar?q=related:Hq_WcxK0LmoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+absorption&hl=en&as_sdt=2007"
