Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
102,"U. Karsten","Light, Temperature, and Desiccation Effects on Photosynthetic Activity, and Drought-Induced Ultrastructural Changes in the Green Alga Klebsormidium dissectum (Streptophyta) from a High Alpine Soil Crust",2012,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855591969&origin=inward",11,"2024-07-17 10:02:32","Article","10.1007/s00248-011-9924-6","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84855591969",63,1,51,63,102,8.50,102,1,12,"","",""
96,"H. Beraldi-Campesi","Effect of biological soil crusts on soil elemental concentrations: Implications for biogeochemistry and as traceable biosignatures of ancient life on land",2009,"Geobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650844965&origin=inward",12,"2024-07-17 10:02:32","Article","10.1111/j.1472-4669.2009.00204.x","1472-4677","https://api.elsevier.com/content/abstract/scopus_id/67650844965",7,3,348,359,96,6.40,96,1,15,"","",""
87,"B. Steven","Common and distinguishing features of the bacterial and fungal communities in biological soil crusts and shrub root zone soils",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807171300415X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890332246&origin=inward",13,"2024-07-17 10:02:32","Article","10.1016/j.soilbio.2013.11.008","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84890332246",69,,302,312,87,8.70,87,1,10,"","",""
82,"R.L. Jia","Responses of biological soil crusts to sand burial in a revegetated area of the Tengger Desert, Northern China",2008,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071708002721","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53449101771&origin=inward",14,"2024-07-17 10:02:32","Article","10.1016/j.soilbio.2008.07.029","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/53449101771",40,11,2827,2834,82,5.13,82,1,16,"","",""
81,"B. Rao","Influence of dew on biomass and photosystem II activity of cyanobacterial crusts in the Hopq Desert, northwest China",2009,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071709002156","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350569930&origin=inward",15,"2024-07-17 10:02:32","Article","10.1016/j.soilbio.2009.06.005","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/70350569930",41,12,2387,2393,81,5.40,81,1,15,"","",""
79,"Y.G. Su","Carbon flux in deserts depends on soil cover type: A case study in the Gurbantunggute desert, North China",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071712004749","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872760965&origin=inward",16,"2024-07-17 10:02:32","Article","10.1016/j.soilbio.2012.12.006","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84872760965",58,,332,340,79,7.18,79,1,11,"","",""
77,"S. Yoshitake","Production of biological soil crusts in the early stage of primary succession on a High Arctic glacier foreland",2010,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954703374&origin=inward",17,"2024-07-17 10:02:32","Article","10.1111/j.1469-8137.2010.03180.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/77954703374",186,2,451,460,77,5.50,77,1,14,"","",""
75,"U. Karsten","Ecophysiological performance of the aeroterrestrial green alga Klebsormidium Crenulatum (charophyceae, streptophyta) isolated from an alpine soil crust with an emphasis on desiccation stress",2010,"Journal of Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649896344&origin=inward",18,"2024-07-17 10:02:32","Article","10.1111/j.1529-8817.2010.00921.x","0022-3646","https://api.elsevier.com/content/abstract/scopus_id/78649896344",46,6,1187,1197,75,5.36,75,1,14,"","",""
74,"B. Büdel","Improved appreciation of the functioning and importance of biological soil crusts in Europe: The Soil Crust International Project (SCIN)",2014,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902372585&origin=inward",19,"2024-07-17 10:02:32","Article","10.1007/s10531-014-0645-2","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84902372585",23,7,1639,1658,74,7.40,74,1,10,"","",""
74,"A. Thomas","Soil respiration at five sites along the Kalahari Transect: Effects of temperature, precipitation pulses and biological soil crust cover",2011,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706111002515","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80155193254&origin=inward",20,"2024-07-17 10:02:32","Article","10.1016/j.geoderma.2011.07.034","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/80155193254",167,,284,294,74,5.69,74,1,13,"","",""
73,"S. Lan","Assessing Level of Development and Successional Stages in Biological Soil Crusts with Biological Indicators",2013,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880070914&origin=inward",21,"2024-07-17 10:02:32","Article","10.1007/s00248-013-0191-6","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84880070914",66,2,394,403,73,6.64,73,1,11,"","",""
72,"A. Darrouzet-Nardi","Observations of net soil exchange of CO<inf>2</inf> in a dryland show experimental warming increases carbon losses in biocrust soils",2015,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951570141&origin=inward",22,"2024-07-17 10:02:32","Article","10.1007/s10533-015-0163-7","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84951570141",126,3,363,378,72,8.00,72,1,9,"","",""
62,"A. Antoninka","Biological soil crusts in ecological restoration: emerging research and perspectives",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087176406&origin=inward",23,"2024-07-17 10:02:32","Review","10.1111/rec.13201","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85087176406",28,,,,62,15.50,62,1,4,"","",""
62,"F. Rossi","Microbial fixation of CO<inf>2</inf> in water bodies and in drylands to combat climate change, soil loss and desertification",2015,"New Biotechnology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1871678413001647","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84912104428&origin=inward",24,"2024-07-17 10:02:32","Article","10.1016/j.nbt.2013.12.002","1871-6784","https://api.elsevier.com/content/abstract/scopus_id/84912104428",32,1,109,120,62,6.89,62,1,9,"","",""
59,"Z. Xie","Ultraviolet-B exposure induces photo-oxidative damage and subsequent repair strategies in a desert cyanobacterium Microcoleus vaginatus Gom.",2009,"European Journal of Soil Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1164556309000375","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649447345&origin=inward",25,"2024-07-17 10:02:32","Article","10.1016/j.ejsobi.2009.04.003","1164-5563","https://api.elsevier.com/content/abstract/scopus_id/67649447345",45,4,377,382,59,3.93,59,1,15,"","",""
57,"M. Ladrón de Guevara","Simulated climate change reduced the capacity of lichen-dominated biocrusts to act as carbon sinks in two semi-arid Mediterranean ecosystems",2014,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902375043&origin=inward",26,"2024-07-17 10:02:32","Article","10.1007/s10531-014-0681-y","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84902375043",23,7,1787,1807,57,5.70,57,1,10,"","",""
55,"S.K. Bay","Chemosynthetic and photosynthetic bacteria contribute differentially to primary production across a steep desert aridity gradient",2021,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106478197&origin=inward",27,"2024-07-17 10:02:32","Article","10.1038/s41396-021-01001-0","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/85106478197",15,11,3339,3356,55,18.33,55,1,3,"","",""
55,"B. Gao","De novo transcriptome characterization and gene expression profiling of the desiccation tolerant moss Bryum argenteum following rehydration",2015,"BMC Genomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019256315&origin=inward",28,"2024-07-17 10:02:32","Article","10.1186/s12864-015-1633-y","1471-2164","https://api.elsevier.com/content/abstract/scopus_id/85019256315",16,1,,,55,6.11,55,1,9,"","",""
54,"C. Colesie","Habitat stress initiates changes in composition, CO<inf>2</inf> gas exchange and C-allocation as life traits in biological soil crusts",2014,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921666595&origin=inward",29,"2024-07-17 10:02:32","Article","10.1038/ismej.2014.47","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/84921666595",8,10,2104,2115,54,5.40,54,1,10,"","",""
54,"U. Karsten","Dehydration, temperature, and light tolerance in members of the aeroterrestrial green algal genus Interfilum (Streptophyta) from biogeographically different temperate soils",2014,"Journal of Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908574616&origin=inward",30,"2024-07-17 10:02:32","Article","10.1111/jpy.12210","0022-3646","https://api.elsevier.com/content/abstract/scopus_id/84908574616",50,5,804,816,54,5.40,54,1,10,"","",""
54,"S. Yan-Gui","Carbon fixation of cyanobacterial-algal crusts after desert fixation and its implication to soil organic carbon accumulation in desert",2013,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880636026&origin=inward",31,"2024-07-17 10:02:32","Article","10.1002/ldr.1131","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/84880636026",24,4,342,349,54,4.91,54,1,11,"","",""
54,"J. Burgheimer","Relationships between Normalized Difference Vegetation Index (NDVI) and carbon fluxes of biologic soil crusts assessed by ground measurements",2006,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196305001655","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28844456509&origin=inward",32,"2024-07-17 10:02:32","Article","10.1016/j.jaridenv.2005.06.025","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/28844456509",64,4,651,669,54,3.00,54,1,18,"","",""
54,"J. Tirkey","Cyanobacteria in biological soil crusts of India",2005,"Current Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28044435642&origin=inward",33,"2024-07-17 10:02:32","Article","","0011-3891","https://api.elsevier.com/content/abstract/scopus_id/28044435642",89,3,515,521,54,2.84,54,1,19,"","",""
53,"A. Karnieli","Temporal dynamics of soil and vegetation spectral responses in a semi-arid environment",2002,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036380051&origin=inward",34,"2024-07-17 10:02:32","Article","10.1080/01431160110116338","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/0036380051",23,19,4073,4087,53,2.41,53,1,22,"","",""
47,"T. Lenton","Matworld – the biogeochemical effects of early life on land",2017,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85005877139&origin=inward",35,"2024-07-17 10:02:32","Review","10.1111/nph.14338","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85005877139",215,2,531,537,47,6.71,47,1,7,"","",""
47,"C. Kitzing","UV-Induced Effects on Growth, Photosynthetic Performance and Sunscreen Contents in Different Populations of the Green Alga Klebsormidium fluitans (Streptophyta) from Alpine Soil Crusts",2014,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894234629&origin=inward",36,"2024-07-17 10:02:32","Article","10.1007/s00248-013-0317-x","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84894234629",67,2,327,340,47,4.70,47,1,10,"","",""
46,"M. Chua","Bio-priming seeds with cyanobacteria: effects on native plant growth and soil properties",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074937055&origin=inward",37,"2024-07-17 10:02:32","Article","10.1111/rec.13040","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85074937055",28,,,,46,11.50,46,1,4,"","",""
46,"H. Raanan","Three-dimensional structure and cyanobacterial activity within a desert biological soil crust",2016,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959536946&origin=inward",38,"2024-07-17 10:02:32","Article","10.1111/1462-2920.12859","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/84959536946",18,2,372,383,46,5.75,46,1,8,"","",""
45,"C. Colesie","Can Antarctic lichens acclimatize to changes in temperature?",2018,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036574580&origin=inward",39,"2024-07-17 10:02:32","Article","10.1111/gcb.13984","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85036574580",24,3,1123,1135,45,7.50,45,1,6,"","",""
45,"U. Karsten","Living in biological soil crust communities of African deserts-Physiological traits of green algal Klebsormidium species (Streptophyta) to cope with desiccation, light and temperature gradients",2016,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161715002060","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964994690&origin=inward",40,"2024-07-17 10:02:32","Article","10.1016/j.jplph.2015.09.002","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/84964994690",194,,2,12,45,5.63,45,1,8,"","",""
45,"S. Lan","Composition of photosynthetic organisms and diurnal changes of photosynthetic efficiency in algae and moss crusts",2012,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856432678&origin=inward",41,"2024-07-17 10:02:32","Article","10.1007/s11104-011-0966-9","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84856432678",351,1,325,336,45,3.75,45,1,12,"","",""
45,"X. Yang","Chemical composition of volatile oil from Artemisia ordosica and its allelopathic effects on desert soil microalgae, Palmellococcus miniatus",2012,"Plant Physiology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0981942811003226","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81255128423&origin=inward",42,"2024-07-17 10:02:32","Article","10.1016/j.plaphy.2011.10.019","0981-9428","https://api.elsevier.com/content/abstract/scopus_id/81255128423",51,,153,158,45,3.75,45,1,12,"","",""
42,"M.W. Van Goethem","Characteristics of wetting-induced bacteriophage blooms in biological soil crust",2019,"mBio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076852183&origin=inward",43,"2024-07-17 10:02:32","Article","10.1128/mBio.02287-19","2161-2129","https://api.elsevier.com/content/abstract/scopus_id/85076852183",10,6,,,42,8.40,42,1,5,"","",""
42,"I. Miralles","Soil CO<inf>2</inf> exchange controlled by the interaction of biocrust successional stage and environmental variables in two semiarid ecosystems",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071718301767","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047602421&origin=inward",44,"2024-07-17 10:02:32","Article","10.1016/j.soilbio.2018.05.020","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85047602421",124,,11,23,42,7.00,42,1,6,"","",""
42,"S.R. Starkenburg","Genome of the cyanobacterium Microcoleus vaginatus FGP-2, a photosynthetic ecosystem engineer of arid land soil biocrusts worldwide",2011,"Journal of Bacteriology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052341065&origin=inward",45,"2024-07-17 10:02:32","Note","10.1128/JB.05138-11","0021-9193","https://api.elsevier.com/content/abstract/scopus_id/80052341065",193,17,4569,4570,42,3.23,42,1,13,"","",""
39,"B. Büdel","Annual net primary productivity of a cyanobacteria-dominated biological soil crust in the Gulf Savannah, Queensland, Australia",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041176011&origin=inward",46,"2024-07-17 10:02:32","Article","10.5194/bg-15-491-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85041176011",15,2,491,505,39,6.50,39,1,6,"","",""
39,"R.L. Jia","Differential wind tolerance of soil crust mosses explains their micro-distribution in nature",2012,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071711003543","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80755148783&origin=inward",47,"2024-07-17 10:02:32","Article","10.1016/j.soilbio.2011.09.021","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/80755148783",45,,31,39,39,3.25,39,1,12,"","",""
38,"C.L. Tucker","Climatic Sensitivity of Dryland Soil CO <inf>2</inf> Fluxes Differs Dramatically with Biological Soil Crust Successional State",2019,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061406332&origin=inward",48,"2024-07-17 10:02:32","Article","10.1007/s10021-018-0250-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85061406332",22,1,15,32,38,7.60,38,1,5,"","",""
37,"H. Raanan","Towards clarifying what distinguishes cyanobacteria able to resurrect after desiccation from those that cannot: The photosynthetic aspect",2016,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005272816300263","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964682594&origin=inward",49,"2024-07-17 10:02:32","Article","10.1016/j.bbabio.2016.02.007","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/84964682594",1857,6,715,722,37,4.63,37,1,8,"","",""
37,"S. Lan","Desiccation provides photosynthetic protection for crust cyanobacteria Microcoleus vaginatus from high temperature",2014,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908250013&origin=inward",50,"2024-07-17 10:02:32","Article","10.1111/ppl.12176","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84908250013",152,2,345,354,37,3.70,37,1,10,"","",""
37,"R. Ochoa-Hueso","Effects of nitrogen deposition and soil fertility on cover and physiology of Cladonia foliacea (Huds.) Willd., a lichen of biological soil crusts from Mediterranean Spain",2011,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S026974911000477X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650516202&origin=inward",51,"2024-07-17 10:02:32","Article","10.1016/j.envpol.2010.10.021","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/78650516202",159,2,449,457,37,2.85,37,1,13,"","",""
36,"O. Crouzet","Soil photosynthetic microbial communities mediate aggregate stability: Influence of cropping systems and herbicide use in an agricultural soil",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069222424&origin=inward",52,"2024-07-17 10:02:32","Article","10.3389/fmicb.2019.01319","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85069222424",10,,,,36,7.20,36,1,5,"","",""
35,"R. Hui","Responses of photosynthetic properties and chloroplast ultrastructure of Bryum argenteum from a desert biological soil crust to elevated ultraviolet-B radiation",2013,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874975674&origin=inward",53,"2024-07-17 10:02:32","Article","10.1111/j.1399-3054.2012.01679.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84874975674",147,4,489,501,35,3.18,35,1,11,"","",""
33,"S. Lan","Biological soil crust community types differ in photosynthetic pigment composition, fluorescence and carbon fixation in Shapotou region of China",2017,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139316302505","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028246984&origin=inward",54,"2024-07-17 10:02:32","Article","10.1016/j.apsoil.2016.11.009","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85028246984",111,,9,16,33,4.71,33,1,7,"","",""
33,"S. Gypser","Photosynthetic characteristics and their spatial variance on biological soil crusts covering initial soils of post-mining sites in Lower Lusatia, NE Germany",2016,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253016300226","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960114459&origin=inward",55,"2024-07-17 10:02:32","Article","10.1016/j.flora.2016.02.012","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/84960114459",220,,103,116,33,4.13,33,1,8,"","",""
33,"H. Raanan","Simulated soil crust conditions in a chamber system provide new insights on cyanobacterial acclimation to desiccation",2016,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959544491&origin=inward",56,"2024-07-17 10:02:32","Article","10.1111/1462-2920.12998","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/84959544491",18,2,414,426,33,4.13,33,1,8,"","",""
33,"G.J. Kidron","Assessment of carbon gains from biocrusts inhabiting a dunefield in the Negev Desert",2015,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706115001299","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928656000&origin=inward",57,"2024-07-17 10:02:32","Article","10.1016/j.geoderma.2015.04.015","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/84928656000",253,,102,110,33,3.67,33,1,9,"","",""
32,"W.W. Zhuang","The effect of lichen-dominated biological soil crusts on growth and physiological characteristics of three plant species in a temperate desert of northwest China",2015,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945183722&origin=inward",58,"2024-07-17 10:02:32","Article","10.1111/plb.12359","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/84945183722",17,6,1165,1175,32,3.56,32,1,9,"","",""
30,"S. Baldauf","Relative humidity predominantly determines long-term biocrust-forming lichen cover in drylands under climate change",2021,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097209801&origin=inward",59,"2024-07-17 10:02:32","Article","10.1111/1365-2745.13563","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85097209801",109,3,1370,1385,30,10.00,30,1,3,"","",""
30,"L. Wu","Precipitation intensity is the primary driver of moss crust-derived CO<inf>2</inf> exchange: Implications for soil C balance in a temperate desert of northwestern China",2015,"European Journal of Soil Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1164556315000047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922330802&origin=inward",60,"2024-07-17 10:02:32","Article","10.1016/j.ejsobi.2015.01.003","1164-5563","https://api.elsevier.com/content/abstract/scopus_id/84922330802",67,,27,34,30,3.33,30,1,9,"","",""
