Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
51,"M Mallen-Cooper, DJ Eldridge, M Delgado-Baquerizo","Livestock grazing and aridity reduce the functional diversity of biocrusts",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3388-5","https://scholar.google.com/scholar?cites=5282892028065166442&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-18 08:55:41","HTML","10.1007/s11104-017-3388-5","","",,,,,51,8.50,17,3,6,"… The environment-trait interaction produces the fourth corner coefficients, which represent the pairwise relationships between each functional trait and environmental variable. To …","https://link.springer.com/article/10.1007/s11104-017-3388-5","https://scholar.google.com/scholar?q=related:ajSRP0-aUEkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
68,"L Concostrina-Zubiri, DS Pescador, I Martínez…","Climate and small scale factors determine functional diversity shifts of biological soil crusts in Iberian drylands",2014,"Biodiversity and …","Springer","https://link.springer.com/article/10.1007/s10531-014-0683-9","https://scholar.google.com/scholar?cites=17261212891661628563&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-18 08:55:41","HTML","10.1007/s10531-014-0683-9","","",,,,,68,6.80,17,4,10,"… Functional diversity, eg the distribution in functional trait space of the species presence and abundance in a given community (Mason et al. 2005), has emerged as a key concept in …","https://link.springer.com/article/10.1007/s10531-014-0683-9","https://scholar.google.com/scholar?q=related:k3Tiz6sljO8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
38,"IA Garibotti, M Gonzalez Polo, S Tabeni","Linking biological soil crust attributes to the multifunctionality of vegetated patches and interspaces in a semiarid shrubland",2018,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.13044","https://scholar.google.com/scholar?cites=12602282791385204331&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-18 08:55:41","","10.1111/1365-2435.13044","","",,,,,38,6.33,13,3,6,"… differences in the taxonomic and functional-trait of lichens, which … and cyanobacteria dominate biocrusted soils in vegetated … functional trait composition (Tables 2, Tables S2 and S5). …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.13044","https://scholar.google.com/scholar?q=related:a4aI021N5K4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
28,"CF Read, J Elith, PA Vesk","Testing a model of biological soil crust succession",2016,"Journal of vegetation science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12332","https://scholar.google.com/scholar?cites=11802912226326334418&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-18 08:55:41","","10.1111/jvs.12332","","",,,,,28,3.50,9,3,8,"… and structural openness may indicate a functional trait we call species ‘structural density’, which explains responses of complex, three-dimensional biocrust species that grow exposed …","https://www.jstor.org/stable/pdf/43915482.pdf","https://scholar.google.com/scholar?q=related:0stLpSJezKMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
22,"L Concostrina-Zubiri, JM Arenas, I Martínez…","Unassisted establishment of biological soil crusts on dryland road slopes",2019,"Web …","we.copernicus.org","https://we.copernicus.org/articles/19/39/2019/","https://scholar.google.com/scholar?cites=17752049554004956135&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-18 08:55:41","HTML","","","",,,,,22,4.40,6,4,5,"… We found that biocrusts were common in road slopes after ∼20 years of … of biocrusts as promising restoration tools in drylands and confirm the critical role of edaphic factors in biocrust …","https://we.copernicus.org/articles/19/39/2019/","https://scholar.google.com/scholar?q=related:59OY1QPzW_YJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
9,"AM Sánchez, AML Peralta, AL Luzuriaga, M Prieto…","Climate change and biocrust disturbance synergistically decreased taxonomic, functional and phylogenetic diversity in annual communities on gypsiferous soils",2022,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.08809","https://scholar.google.com/scholar?cites=18223345001197735001&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-18 08:55:41","","10.1111/oik.08809","","",,,,,9,4.50,2,5,2,"… We obtained functional trait data for about 90% of the annual species and individuals found in our experimental communities. We selected a set of non-correlated functional traits …","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/oik.08809","https://scholar.google.com/scholar?q=related:WQzIJ7pT5vwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
67,"L Concostrina‐Zubiri, I Molla…","Grazing or not grazing: implications for ecosystem services provided by biocrusts in Mediterranean cork oak woodlands",2017,"Land Degradation & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ldr.2573","https://scholar.google.com/scholar?cites=1069628833381299683&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-18 08:55:41","","10.1002/ldr.2573","","",,,,,67,9.57,22,3,7,"… We evaluated grazing effects on biocrust abundance and … groups in the region regarding the functional trait ‘growth form’: … The shift in biocrust abundance and functional composition …","https://www.researchgate.net/profile/Laura-Concostrina-Zubiri/publication/304338862_Grazing_or_not_grazing_implications_for_ecosystem_services_provided_by_biocrusts_in_mediterranean_cork-oak_woodlands_Implications_of_grazing_for_ecosystem_services_provided_by_biocrusts/links/5798d42708aed51475e87b01/Grazing-or-not-grazing-implications-for-ecosystem-services-provided-by-biocrusts-in-mediterranean-cork-oak-woodlands-Implications-of-grazing-for-ecosystem-services-provided-by-biocrusts.pdf","https://scholar.google.com/scholar?q=related:4zU1v8EV2A4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
3,"L Ortiz, AL Luzuriaga, P Ferrandis","Functional diversity of experimental annual plant assemblages drives plant responses to biological soil crusts in gypsum systems",2023,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.14234","https://scholar.google.com/scholar?cites=10655924612977820147&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-18 08:55:41","","10.1111/1365-2435.14234","","",,,,,3,3.00,1,3,1,"… BSC, we tested three levels of biocrust disturbance: (i) … functional trait in our community model because (i) previous studies of these plant communities identified MPH as a functional trait …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.14234","https://scholar.google.com/scholar?q=related:84HiXfpy4ZMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
2,"RB Smáradóttir","Bacterial community structure and function of Anthelia biological soil crust",2020,"","skemman.is","https://skemman.is/bitstream/1946/34970/1/RunaBjork_MS.pdf","https://scholar.google.com/scholar?cites=1697881825085556570&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-18 08:55:41","PDF","","","",,,,,2,0.50,2,1,4,"… (biocrust) dominated by the liverwort Anthelia juratzkana is widespread in the Icelandic highlands. In this study the bacterial community structure and function of the biocrust … the biocrust …","https://skemman.is/bitstream/1946/34970/1/RunaBjork_MS.pdf","https://scholar.google.com/scholar?q=related:WgfRLoYWkBcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
4,"Y Wang, B Xiao, W Wang, D Revillini…","Biocrust adaptations to microhabitat alter bacterial communities in a semiarid ecosystem",2023,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-023-06184-3","https://scholar.google.com/scholar?cites=17978926669746815824&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-18 08:55:41","HTML","10.1007/s11104-023-06184-3","","",,,,,4,4.00,1,5,1,"… bacterial communities via changes in biocrust traits, we collected biocrusts and analyzed soil … on important bacterial community metrics through quantifying the changes in biocrust traits. …","https://link.springer.com/article/10.1007/s11104-023-06184-3","https://scholar.google.com/scholar?q=related:UEMOuYz6gfkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
37,"HT Root, JED Miller, R Rosentreter","Grazing disturbance promotes exotic annual grasses by degrading soil biocrust communities",2020,"Ecological Applications","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/eap.2016","https://scholar.google.com/scholar?cites=11419032207333692317&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-18 08:55:41","","10.1002/eap.2016","","",,,,,37,9.25,12,3,4,"… by reducing biocrust cover. We present some of the first evidence that biocrusts increase site resistance to invasion at a landscape scale and mediate the effects of disturbance. Biocrust …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eap.2016","https://scholar.google.com/scholar?q=related:nZPevEqNeJ4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"Y Liu, R Jia, W Wang, Y Wan, Y Gao, H Zhan…","Vascular plant communities and biocrusts act as controlling factors in mitigating soil erosion on the Great Wall in a semi-humid area of Northwestern China",2024,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969724006521","",22,"2024-07-18 08:55:41","","","","",,,,,0,0.00,0,7,1,"… (2) Species diversity, functional diversity, and functional trait values at the community level are calculated, and community combinations are ranked based on these values. (3) Through …","","https://scholar.google.com/scholar?q=related:FunVdJjp3PMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
22,"M Ladrón de Guevara, FT Maestre","Ecology and responses to climate change of biocrust-forming mosses in drylands",2022,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4380/6584838","https://scholar.google.com/scholar?cites=13071985440619763172&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-18 08:55:41","","","","",,,,,22,11.00,11,2,2,"… biocrusts as ecosystem engineers in drylands has substantially increased during the past two decades. Mosses are a major component of biocrusts … of early-stage biocrust constituents. …","https://academic.oup.com/jxb/article/73/13/4380/6584838","https://scholar.google.com/scholar?q=related:5BU4-X8FabUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"FT Maestre, L Biancari, N Chen…","Research needs on the biodiversity–ecosystem functioning relationship in drylands",2024,"npj Biodiversity","nature.com","https://www.nature.com/articles/s44185-024-00046-6","",24,"2024-07-18 08:55:41","HTML","","","",,,,,0,0.00,0,4,1,"… communities at the cm scale, which, given the extent of biocrusts across … biocrust responses to global change drivers. Predicted climate change will likely have a large effect on biocrusts …","https://www.nature.com/articles/s44185-024-00046-6","https://scholar.google.com/scholar?q=related:_Nmt-vmQOT4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"C Nelson","The Symbiotic Foundation of Biocrust Microbiomes and its Application in Ecological Restoration",2021,"","search.proquest.com","https://search.proquest.com/openview/4a24e196030ef2b817000c2db16006ad/1?pq-origsite=gscholar&cbl=18750&diss=y","",25,"2024-07-18 08:55:41","HTML","","","",,,,,0,0.00,0,1,3,"… resulted in swifter development of biocrusts over inoculation with the cyanobacterium … biocrusts without cyanobacterial inoculation. The inclusion of such Ibiocrust probiotics"" in biocrust …","https://search.proquest.com/openview/4a24e196030ef2b817000c2db16006ad/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:5wkZaTcdGPkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
37,"A Benavent-González, M Delgado-Baquerizo…","Identity of plant, lichen and moss species connects with microbial abundance and soil functioning in maritime Antarctica",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3721-7","https://scholar.google.com/scholar?cites=17082309582070818723&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-18 08:55:41","HTML","10.1007/s11104-018-3721-7","","",,,,,37,6.17,12,3,6,"… The capacity to obtain P is an essential functional trait for biocrust species. While C and N … functional trait in these environments (ie bare rock left after ice retreat). Plants and biocrusts …","https://link.springer.com/article/10.1007/s11104-018-3721-7","https://scholar.google.com/scholar?q=related:oyeVFg-OEO0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
38,"P Hurtado, M Prieto…","Disentangling functional trait variation and covariation in epiphytic lichens along a continent-wide latitudinal gradient",2020,"… of the Royal …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2019.2862","https://scholar.google.com/scholar?cites=1493359340968238333&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-18 08:55:41","","10.1098/rspb.2019.2862","","",,,,,38,9.50,13,3,4,"Characterizing functional trait variation and covariation, and its drivers, is critical to understand the response of species to changing environmental conditions. Evolutionary and …","https://royalsocietypublishing.org/doi/full/10.1098/rspb.2019.2862","https://scholar.google.com/scholar?q=related:_VxskGh6uRQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"X Dong, M Chen, Q Chen, K Liu, J Long, Y Li…","Rare microbial taxa as the major drivers of nutrient acquisition under moss biocrusts in karst area",2024,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2024.1384367/full","",28,"2024-07-18 08:55:41","","10.3389/fmicb.2024.1384367","","",,,,,0,0.00,0,7,1,"… Moss biocrusts in the karst areas contain a large number of highly diverse microorganisms. Microbial diversity is a fundamental aspect of supporting the services provided by the soil …","https://www.frontiersin.org/journals/microbiology/articles/10.3389/fmicb.2024.1384367/pdf","https://scholar.google.com/scholar?q=related:BOPgvZauATkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"CE Cort","Investigating the roles of plants, fungi, and biocrusts in nutrient movement within dryland ecosystems",2023,"","search.proquest.com","https://search.proquest.com/openview/19a2c2c6d6c6325c26f0db9bb89a0cd5/1?pq-origsite=gscholar&cbl=18750&diss=y","",29,"2024-07-18 08:55:41","HTML","","","",,,,,0,0.00,0,1,1,"… both biocrust soils and roots of black grama (Bouteloua eriopoda) and compares the responses of biocrust … N transfers from surface biocrusts to plant leaves are fairly rare at the ~0.5 m2 …","https://search.proquest.com/openview/19a2c2c6d6c6325c26f0db9bb89a0cd5/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:bTakmsZKzU4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
55,"CJ Ellis, J Asplund, R Benesperi, C Branquinho…","Functional traits in lichen ecology: A review of challenge and opportunity",2021,"Microorganisms","mdpi.com","https://www.mdpi.com/2076-2607/9/4/766","https://scholar.google.com/scholar?cites=5532916280044890365&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-18 08:55:41","HTML","","","",,,,,55,18.33,11,5,3,"… The multifaceted power of this functional trait approach, as applied to lichens, is explored in … Additional results indicated that biocrust functional groups could be used as indicators of the …","https://www.mdpi.com/2076-2607/9/4/766","https://scholar.google.com/scholar?q=related:_SgNxAreyEwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
2,"K Coe, B Carter, M Slate…","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16288","https://scholar.google.com/scholar?cites=10866283802779178679&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-18 08:55:41","","10.1002/ajb2.16288","","",,,,,2,2.00,1,4,1,"… We did not consider qualitative functional trait categories such as life strategy or life form in the current study but note that those data are increasingly available at scale for bryophytes (…","https://www.researchgate.net/profile/Mandy-Slate/publication/378291485_Moss_functional_trait_ecology_Trends_gaps_and_biases_in_the_current_literature/links/662a5662352430415348a47c/Moss-functional-trait-ecology-Trends-gaps-and-biases-in-the-current-literature.pdf","https://scholar.google.com/scholar?q=related:t9Y77YvLzJYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
4,"AL Peralta, A Escudero, M de la Cruz…","Functional traits explain both seedling and adult plant spatial patterns in gypsum annual species",2023,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.14304","https://scholar.google.com/scholar?cites=735747299685304844&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-18 08:55:41","","10.1111/1365-2435.14304","","",,,,,4,4.00,1,4,1,"… (spring) under two biocrust experimental conditions (intact vs. disturbed biocrust) during two … Results of Kruskal–Wallis tests to determine the effect of each functional trait (seed mass, …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.14304","https://scholar.google.com/scholar?q=related:DAoyWkXmNQoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"K Coe","Physiological Ecology Of Biocrust Mosses Under Global Change: Implications For Dryland Biogeochemistry",2012,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","",33,"2024-07-18 08:55:41","PDF","","","",,,,,0,0.00,0,1,12,"… biocrust mosses, a group of plants instrumental to biogeochemistry in drylands. First, I provide an overview of the physiological ecology of biocrust … events on biocrust mosses. I show that…","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","https://scholar.google.com/scholar?q=related:T95jGS50f5gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
27,"X Li, R Hui, P Zhang, N Song","Divergent responses of moss-and lichen-dominated biocrusts to warming and increased drought in arid desert regions",2021,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192321000708","https://scholar.google.com/scholar?cites=8161295977548123473&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-18 08:55:41","","","","",,,,,27,9.00,7,4,3,"… cover of the dominant biocrust species (>80% of the total biocrust cover), each biocrust sample was classified into one of 2 groups: lichen-dominated or moss-dominated biocrust. In the …","http://www.lzb.cas.cn/kyjz/202103/P020210312601672047996.pdf","https://scholar.google.com/scholar?q=related:UY2UgHO_QnEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
171,"R Ochoa‐Hueso, DJ Eldridge…","Soil fungal abundance and plant functional traits drive fertile island formation in global drylands",2018,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12871","https://scholar.google.com/scholar?cites=14694360261098362557&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-18 08:55:41","","10.1111/1365-2745.12871","","",,,,,171,28.50,57,3,6,"… of our locations, but for most of them, data were obtained from literature searches (see Eldridge et al., 2011 and Table S1 for detailed information on species-specific functional trait …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12871","https://scholar.google.com/scholar?q=related:vVZirM3a7MsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22functional+trait%22&hl=en&as_sdt=2007"
