Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
27,"C.L. Tucker","Low soil moisture during hot periods drives apparent negative temperature sensitivity of soil respiration in a dryland ecosystem: a multi-model comparison",2016,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962022987&origin=inward",61,"2024-07-18 09:21:35","Article","10.1007/s10533-016-0200-1","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84962022987",128,1,155,169,27,3.38,27,1,8,"","",""
25,"A. Darrouzet-Nardi","Patterns of longer-term climate change effects on CO<inf>2</inf> efflux from biocrusted soils differ from those observed in the short term",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050892512&origin=inward",62,"2024-07-18 09:21:35","Article","10.5194/bg-15-4561-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85050892512",15,14,4561,4573,25,4.17,25,1,6,"","",""
23,"B. Xiao","Biocrusts: Engineers and architects of surface soil properties, functions, and processes in dryland ecosystems",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706122003226","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132847249&origin=inward",63,"2024-07-18 09:21:35","Editorial","10.1016/j.geoderma.2022.116015","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85132847249",424,,,,23,11.50,23,1,2,"","",""
23,"Q. Wang","Carbon cycle in the microbial ecosystems of biological soil crusts",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722001869","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131102442&origin=inward",64,"2024-07-18 09:21:35","Article","10.1016/j.soilbio.2022.108729","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85131102442",171,,,,23,11.50,23,1,2,"","",""
23,"A. Tamm","Ecophysiological properties of three biological soil crust types and their photoautotrophs from the Succulent Karoo, South Africa",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044460893&origin=inward",65,"2024-07-18 09:21:35","Article","10.1007/s11104-018-3635-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85044460893",429,1,127,146,23,3.83,23,1,6,"","",""
23,"J. Yu","Carbon utilization, microbial biomass, and respiration in biological soil crusts in the Negev Desert",2014,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027937211&origin=inward",66,"2024-07-18 09:21:35","Article","10.1007/s00374-013-0856-9","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/85027937211",50,2,285,293,23,2.30,23,1,10,"","",""
23,"D.A. Stradling","Cryptogamic crust metabolism in response to temperature, water vapor, and liquid water",2002,"Thermochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0040603102002551","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037136994&origin=inward",67,"2024-07-18 09:21:35","Conference Paper","10.1016/S0040-6031(02)00255-1","0040-6031","https://api.elsevier.com/content/abstract/scopus_id/0037136994",394,1,219,225,23,1.05,23,1,22,"","",""
22,"S. Chamizo","Non-rainfall water inputs: A key water source for biocrust carbon fixation",2021,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969721033702","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108018751&origin=inward",68,"2024-07-18 09:21:35","Article","10.1016/j.scitotenv.2021.148299","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85108018751",792,,,,22,7.33,22,1,3,"","",""
20,"L. Huang","Carbon fixation and its influence factors of biological soil crusts in a revegetated area of the Tengger Desert, northern China",2014,"Journal of Arid Land","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905100732&origin=inward",69,"2024-07-18 09:21:35","Article","10.1007/s40333-014-0027-3","1674-6767","https://api.elsevier.com/content/abstract/scopus_id/84905100732",6,6,725,734,20,2.00,20,1,10,"","",""
20,"W. Feng","Influence of disturbance on soil respiration in biologically crusted soil during the dry season",2013,"The Scientific World Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893851323&origin=inward",70,"2024-07-18 09:21:35","Article","10.1155/2013/408560","1537-744X","https://api.elsevier.com/content/abstract/scopus_id/84893851323",2013,,,,20,1.82,20,1,11,"","",""
19,"A.P. Castillo-Monroy","Aspects of soil lichen biodiversity and aggregation interact to influence subsurface microbial function",2014,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919626919&origin=inward",71,"2024-07-18 09:21:35","Article","10.1007/s11104-014-2256-9","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84919626919",386,1,303,316,19,1.90,19,1,10,"","",""
19,"Y. Zhao","Response of biocrusts' photosynthesis to environmental factors: A possible explanation of the spatial distribution of biocrusts in the Hilly Loess Plateau region of China",2010,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952676663&origin=inward",72,"2024-07-18 09:21:35","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/79952676663",30,17,4668,4675,19,1.36,19,1,14,"","",""
18,"T. Fischer","Carbon cycling of biological soil crusts mirrors ecological maturity along a Central European inland dune catena",2018,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816217302928","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029374743&origin=inward",73,"2024-07-18 09:21:35","Article","10.1016/j.catena.2017.09.004","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85029374743",160,,68,75,18,3.00,18,1,6,"","",""
17,"X. LI","Soil Respiration of Biologically-Crusted Soils in Response to Simulated Precipitation Pulses in the Tengger Desert, Northern China",2018,"Pedosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S1002016017603072","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044868174&origin=inward",74,"2024-07-18 09:21:35","Article","10.1016/s1002-0160(17)60307-2","1002-0160","https://api.elsevier.com/content/abstract/scopus_id/85044868174",28,1,103,113,17,2.83,17,1,6,"","",""
16,"E. Dettweiler-Robinson","Biocrust contribution to ecosystem carbon fluxes varies along an elevational gradient",2018,"Ecosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050781309&origin=inward",75,"2024-07-18 09:21:35","Article","10.1002/ecs2.2315","2150-8925","https://api.elsevier.com/content/abstract/scopus_id/85050781309",9,6,,,16,2.67,16,1,6,"","",""
16,"P. Liu","Diurnal freeze-thaw cycles modify winter soil respiration in a desert shrub-land ecosystem",2016,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984674659&origin=inward",76,"2024-07-18 09:21:35","Article","10.3390/f7080161","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/84984674659",7,8,,,16,2.00,16,1,8,"","",""
16,"R. Lane","Laboratory analysis of the effects of elevated atmospheric carbon dioxide on respiration in biological soil crusts",2013,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196313001341","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883047776&origin=inward",77,"2024-07-18 09:21:35","Article","10.1016/j.jaridenv.2013.07.014","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84883047776",98,,52,59,16,1.45,16,1,11,"","",""
15,"A. Lafuente","Biocrusts Modulate Responses of Nitrous Oxide and Methane Soil Fluxes to Simulated Climate Change in a Mediterranean Dryland",2020,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082972332&origin=inward",78,"2024-07-18 09:21:35","Article","10.1007/s10021-020-00497-5","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85082972332",23,8,1690,1701,15,3.75,15,1,4,"","",""
15,"H. Li","Differentiation of microbial activity and functional diversity between various biocrust elements in a heterogeneous crustal community",2016,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816216302673","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978286913&origin=inward",79,"2024-07-18 09:21:35","Article","10.1016/j.catena.2016.07.008","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84978286913",147,,138,145,15,1.88,15,1,8,"","",""
14,"S. Chamizo","Temporal dynamics of dryland soil CO<inf>2</inf> efflux using high-frequency measurements: Patterns and dominant drivers among biocrust types, vegetation and bare soil",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121004845","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114216202&origin=inward",80,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2021.115404","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85114216202",405,,,,14,7.00,14,1,2,"","",""
14,"M. Szyja","Ecophysiological characterization of early successional biological soil crusts in heavily human-impacted areas",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044932187&origin=inward",81,"2024-07-18 09:21:35","Article","10.5194/bg-15-1919-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85044932187",15,7,1919,1931,14,2.33,14,1,6,"","",""
14,"R. Zhao","Winter snowfall can have a positive effect on photosynthetic carbon fixation and biomass accumulation of biological soil crusts from the Gurbantunggut Desert, China",2016,"Ecological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959118716&origin=inward",82,"2024-07-18 09:21:35","Article","10.1007/s11284-016-1335-1","0912-3814","https://api.elsevier.com/content/abstract/scopus_id/84959118716",31,2,251,262,14,1.75,14,1,8,"","",""
14,"M.Y. Louge","Temperature and humidity within a mobile barchan sand dune, implications for microbial survival",2013,"Journal of Geophysical Research: Earth Surface","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892985456&origin=inward",83,"2024-07-18 09:21:35","Article","10.1002/2013JF002839","2169-9011","https://api.elsevier.com/content/abstract/scopus_id/84892985456",118,4,2392,2405,14,1.27,14,1,11,"","",""
13,"I. Miralles","Environmental and ecological factors influencing soil functionality of biologically crusted soils by different lichen species in drylands",2021,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969721035634","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109198702&origin=inward",84,"2024-07-18 09:21:35","Article","10.1016/j.scitotenv.2021.148491","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85109198702",794,,,,13,4.33,13,1,3,"","",""
13,"J. Zhang","Biotic communities cannot mitigate the negative effects of grazing on multiple ecosystem functions and services in an arid shrubland",2016,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961199719&origin=inward",85,"2024-07-18 09:21:35","Article","10.1007/s11104-015-2754-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84961199719",401,1,381,395,13,1.63,13,1,8,"","",""
13,"K. Herburger","Entransia and Hormidiella, sister lineages of Klebsormidium (Streptophyta), respond differently to light, temperature, and desiccation stress",2016,"Protoplasma","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944521258&origin=inward",86,"2024-07-18 09:21:35","Article","10.1007/s00709-015-0889-z","0033-183X","https://api.elsevier.com/content/abstract/scopus_id/84944521258",253,5,1309,1323,13,1.63,13,1,8,"","",""
12,"F. Sun","Insights about biocrust effects on soil gas transport and aeration in drylands: Permeability, diffusivity, and their connection to hydraulic conductivity",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S001670612200444X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137160320&origin=inward",87,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2022.116137","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85137160320",427,,,,12,6.00,12,1,2,"","",""
12,"Y. Zhao","Rainfall characteristics determine respiration rate of biological soil crusts in drylands",2021,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X21001175","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100413753&origin=inward",88,"2024-07-18 09:21:35","Article","10.1016/j.ecolind.2021.107452","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85100413753",124,,,,12,4.00,12,1,3,"","",""
11,"W. Dou","Contributions of three types of biocrusts to soil carbon stock and annual efflux in a small watershed of Northern Chinese Loess Plateau",2022,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139322002128","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134469166&origin=inward",89,"2024-07-18 09:21:35","Article","10.1016/j.apsoil.2022.104596","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85134469166",179,,,,11,5.50,11,1,2,"","",""
11,"J. Raggio","Environmental determinants of biocrust carbon fluxes across Europe: possibilities for a functional type approach",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045244903&origin=inward",90,"2024-07-18 09:21:35","Article","10.1007/s11104-018-3646-1","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85045244903",429,1,147,157,11,1.83,11,1,6,"","",""
11,"M. Ladrón De Guevara","Easy-to-make portable chamber for in situ CO<inf>2</inf> exchange measurements on biological soil crusts",2015,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961360263&origin=inward",91,"2024-07-18 09:21:35","Article","10.1007/s11099-015-0086-5","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/84961360263",53,1,72,84,11,1.22,11,1,9,"","",""
10,"Y. Wang","Changes in bacterial community composition and soil properties altered the response of soil respiration to rain addition in desert biological soil crusts",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121007151","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120349481&origin=inward",92,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2021.115635","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85120349481",409,,,,10,5.00,10,1,2,"","",""
10,"A.D. Thomas","Soil biocrusts affect metabolic response to hydration on dunes in west Queensland, Australia",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121005449","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115342949&origin=inward",93,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2021.115464","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85115342949",405,,,,10,5.00,10,1,2,"","",""
10,"M.E. Corvalán Videla","Biological soil crusts from the Monte desert affect soil moisture and nutrients, and improve Leptochloa crinita grass development",2021,"Acta Oecologica","","https://api.elsevier.com/content/article/eid/1-s2.0-S1146609X21000114","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101338004&origin=inward",94,"2024-07-18 09:21:35","Article","10.1016/j.actao.2021.103712","1146-609X","https://api.elsevier.com/content/abstract/scopus_id/85101338004",110,,,,10,3.33,10,1,3,"","",""
10,"P. Liu","Soil respiration sensitivity to temperature in biocrusted soils in a desert-shrubland ecosystem",2020,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816220301065","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082107538&origin=inward",95,"2024-07-18 09:21:35","Article","10.1016/j.catena.2020.104556","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85082107538",191,,,,10,2.50,10,1,4,"","",""
10,"G.J. Kidron","The enigmatic absence of cyanobacterial biocrusts from the Namib fog belt: Do dew and fog hold the key?",2019,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253019301501","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067008500&origin=inward",96,"2024-07-18 09:21:35","Article","10.1016/j.flora.2019.06.002","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85067008500",257,,,,10,2.00,10,1,5,"","",""
10,"U. Karsten","Photosynthetic plasticity in the green algal species Klebsormidium flaccidum (Streptophyta) from a terrestrial and a freshwater habitat",2017,"Phycologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010515691&origin=inward",97,"2024-07-18 09:21:35","Article","10.2216/16-85.1","0031-8884","https://api.elsevier.com/content/abstract/scopus_id/85010515691",56,2,213,220,10,1.43,10,1,7,"","",""
10,"R. Abed","Effect of disturbance by oil pollution on the diversity and activity of bacterial communities in biological soil crusts from the Sultanate of Oman",2017,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139316304875","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84997769468&origin=inward",98,"2024-07-18 09:21:35","Article","10.1016/j.apsoil.2016.10.009","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/84997769468",110,,88,96,10,1.43,10,1,7,"","",""
10,"Y.G. Hu","Greenhouse gases fluxes of biological soil crusts and soil ecosystem in the artificial sand-fixing vegetation region in Shapotou area",2014,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892911224&origin=inward",99,"2024-07-18 09:21:35","Article","","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/84892911224",25,1,61,68,10,1.00,10,1,10,"","",""
10,"F. Maestre","Linking the spatial patterns of organisms and abiotic factors to ecosystem function and management: Insights from semi-arid environments",2006,"Web Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846280891&origin=inward",100,"2024-07-18 09:21:35","Article","10.5194/we-6-75-2006","1399-1183","https://api.elsevier.com/content/abstract/scopus_id/33846280891",6,,75,87,10,0.56,10,1,18,"","",""
9,"F. Sun","Towards the effects of moss-dominated biocrusts on surface soil aeration in drylands: Air permeability analysis and modeling",2023,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816223000334","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146605378&origin=inward",101,"2024-07-18 09:21:35","Article","10.1016/j.catena.2023.106942","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85146605378",223,,,,9,9.00,9,1,1,"","",""
9,"C. Guan","Contrasting effects of biological soil crusts on soil respiration in a typical steppe",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722001237","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129257720&origin=inward",102,"2024-07-18 09:21:35","Article","10.1016/j.soilbio.2022.108666","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85129257720",169,,,,9,4.50,9,1,2,"","",""
9,"C. Guan","Photosynthesis regulates the diel hysteresis pattern between soil respiration and soil temperature in a steppe grassland",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121006418","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118941369&origin=inward",103,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2021.115561","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85118941369",408,,,,9,4.50,9,1,2,"","",""
8,"W. Dou","Asymmetric responses of biocrust respiration to precipitation manipulation under a changing semiarid climate",2023,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706122006255","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145252405&origin=inward",104,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2022.116318","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85145252405",430,,,,8,8.00,8,1,1,"","",""
8,"G.J. Kidron","Atmospheric humidity is unlikely to serve as an important water source for crustose soil lichens in the Tabernas Desert",2020,"Journal of Hydrology and Hydromechanics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094907182&origin=inward",105,"2024-07-18 09:21:35","Article","10.2478/johh-2020-0034","0042-790X","https://api.elsevier.com/content/abstract/scopus_id/85094907182",68,4,359,367,8,2.00,8,1,4,"","",""
8,"S. Baldauf","Soil moisture dynamics under two rainfall frequency treatments drive early spring CO<inf>2</inf> gas exchange of lichen-dominated biocrusts in central Spain",2018,"PeerJ","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056840306&origin=inward",106,"2024-07-18 09:21:35","Article","10.7717/peerj.5904","2167-8359","https://api.elsevier.com/content/abstract/scopus_id/85056840306",2018,11,,,8,1.33,8,1,6,"","",""
7,"G.J. Kidron","One-year-long evaluation of non-rainfall water available to soil biocrusts in the Negev Highlands",2023,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148614574&origin=inward",107,"2024-07-18 09:21:35","Article","10.1002/eco.2529","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85148614574",16,4,,,7,7.00,7,1,1,"","",""
7,"C. Tian","The Microbiomes in Lichen and Moss Biocrust Contribute Differently to Carbon and Nitrogen Cycles in Arid Ecosystems",2023,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134572092&origin=inward",108,"2024-07-18 09:21:35","Article","10.1007/s00248-022-02077-7","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/85134572092",86,1,497,508,7,7.00,7,1,1,"","",""
7,"M.J. Fernández-Alonso","Integrative effects of increasing aridity and biotic cover on soil attributes and functioning in coastal dune ecosystems",2021,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121000264","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100600031&origin=inward",109,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2021.114952","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85100600031",390,,,,7,2.33,7,1,3,"","",""
7,"C. Tucker","Modest Residual Effects of Short-Term Warming, Altered Hydration, and Biocrust Successional State on Dryland Soil Heterotrophic Carbon and Nitrogen Cycling",2020,"Frontiers in Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095953751&origin=inward",110,"2024-07-18 09:21:35","Article","10.3389/fevo.2020.467157","2296-701X","https://api.elsevier.com/content/abstract/scopus_id/85095953751",8,,,,7,1.75,7,1,4,"","",""
7,"C. Guan","Warming effects on soil respiration in moss-dominated crusts in the Tengger Desert, northern China",2019,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070920353&origin=inward",111,"2024-07-18 09:21:35","Article","10.1007/s11104-019-04255-y","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85070920353",443,1,591,603,7,1.40,7,1,5,"","",""
7,"C. Guan","Diel hysteresis between soil respiration and soil temperature in a biological soil crust covered desert ecosystem",2018,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045055293&origin=inward",112,"2024-07-18 09:21:35","Article","10.1371/journal.pone.0195606","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85045055293",13,4,,,7,1.17,7,1,6,"","",""
6,"J. Gong","Modelling the diurnal and seasonal dynamics of soil CO<inf>2</inf> exchange in a semiarid ecosystem with high plant-interspace heterogeneity",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066000079&origin=inward",113,"2024-07-18 09:21:35","Article","10.5194/bg-15-115-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85066000079",15,1,115,136,6,1.00,6,1,6,"","",""
6,"C. Guan","Responses of soil respiration with biocrust cover to water and temperature in the southeastern edge of Tengger Desert, Northwest China",2017,"Chinese Journal of Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018319190&origin=inward",114,"2024-07-18 09:21:35","Article","10.17521/cjpe.2016.0326","1005-264X","https://api.elsevier.com/content/abstract/scopus_id/85018319190",41,3,301,310,6,0.86,6,1,7,"","",""
5,"F. Sun","Multifaceted impacts of moss-dominated biocrusts on dryland soils: From soil pore structure to aeration and water infiltration",2024,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816223008469","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180084016&origin=inward",115,"2024-07-18 09:21:35","Article","10.1016/j.catena.2023.107755","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85180084016",236,,,,5,5.00,5,1,1,"","",""
5,"Y. Wang","Divergent effects of biological soil crusts on soil respiration between bare patches and shrub patches under simulated rainfall in a desert ecosystem in Northwest China",2021,"Soil and Tillage Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167198721002580","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113291966&origin=inward",116,"2024-07-18 09:21:35","Article","10.1016/j.still.2021.105185","0167-1987","https://api.elsevier.com/content/abstract/scopus_id/85113291966",214,,,,5,1.67,5,1,3,"","",""
5,"Z. Zhang","Evolution of soil respiration depends on biological soil crusts across a 50-year chronosequence of desert revegetation",2016,"Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964460061&origin=inward",117,"2024-07-18 09:21:35","Article","10.1080/00380768.2016.1165597","0038-0768","https://api.elsevier.com/content/abstract/scopus_id/84964460061",62,2,140,149,5,0.63,5,1,8,"","",""
5,"I. Miralles","Capacity of biological soil crusts colonized by the lichen Diploschistes to metabolize simple phenols",2014,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84912004813&origin=inward",118,"2024-07-18 09:21:35","Article","10.1007/s11104-014-2220-8","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84912004813",385,1,229,240,5,0.50,5,1,10,"","",""
4,"M.R. Hoellrich","Biocrust carbon exchange varies with crust type and time on Chihuahuan Desert gypsum soils",2023,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159961219&origin=inward",119,"2024-07-18 09:21:35","Article","10.3389/fmicb.2023.1128631","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85159961219",14,,,,4,4.00,4,1,1,"","",""
4,"Y.S. Wu","Livestock trampling regulates the soil carbon exchange by mediating surface roughness and biocrust cover",2023,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706122005821","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142191425&origin=inward",120,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2022.116275","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85142191425",429,,,,4,4.00,4,1,1,"","",""
4,"C. Lopez-Canfin","Disparate responses of soil-atmosphere CO<inf>2</inf> exchange to biophysical and geochemical factors over a biocrust ecological succession in the Tabernas Desert",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706122003743","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135410390&origin=inward",121,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2022.116067","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85135410390",425,,,,4,2.00,4,1,2,"","",""
