Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
22,"T Dias, CJ Crous, R Ochoa-Hueso, E Manrique…","Nitrogen inputs may improve soil biocrusts multifunctionality in dryland ecosystems",2020,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071720302431","https://scholar.google.com/scholar?cites=17166460325942045055&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-22 09:35:06","","","","",,,,,22,5.50,4,5,4,"… observed variation in biocrust multifunctionality. The biocrust pigment functional approach … provides novel and critical knowledge of biocrusts community and functioning, which may be …","https://repositorio.ul.pt/bitstream/10451/49705/1/Nitrogen%20inputs%20may%20improve%20soil%20biocrusts%20multifunctionality%20in%20dryland%20ecosystems.pdf","https://scholar.google.com/scholar?q=related:f6mc8raEO-4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
34,"RC Heindel, FC Governali, AM Spickard, RA Virginia","The role of biological soil crusts in nitrogen cycling and soil stabilization in Kangerlussuaq, West Greenland",2019,"Ecosystems","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10021-018-0267-8&casa_token=F_WB9WQcBb4AAAAA:dbFSZUpyBcbJFA8OFO73JAHuc1IWpBqBRqUXAeuiB2GL2E71ydG_HmjtFfabGSb9AZVqyJyJPYn7k73xmQ","https://scholar.google.com/scholar?cites=680041263254981314&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-22 09:35:06","HTML","10.1007/s10021-018-0267-8","","",,,,,34,6.80,9,4,5,"… Second, we consider the role that biocrusts play in nutrient cycling by analyzing biocrust lichens and underlying soils for N and C concentrations and δ 15 N. Although the …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10021-018-0267-8&casa_token=F_WB9WQcBb4AAAAA:dbFSZUpyBcbJFA8OFO73JAHuc1IWpBqBRqUXAeuiB2GL2E71ydG_HmjtFfabGSb9AZVqyJyJPYn7k73xmQ","https://scholar.google.com/scholar?q=related:wsrrCO39bwkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
31,"Q Wang, Y Han, S Lan, C Hu","Metagenomic insight into patterns and mechanism of nitrogen cycle during biocrust succession",2021,"Frontiers in Microbiology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2021.633428/full","https://scholar.google.com/scholar?cites=2533748034960365955&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-22 09:35:06","HTML","10.3389/fmicb.2021.633428","","",,,,,31,10.33,8,4,3,"… We hypothesized that the N-cycle which included diverse transformation processes in biocrusts is not a simple balance of nitrogen fixation and denitrification, in the environment of …","https://www.frontiersin.org/articles/10.3389/fmicb.2021.633428/full","https://scholar.google.com/scholar?q=related:gxko1mmuKSMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
77,"Y Su, X Zhao, A Li, X Li, G Huang","Nitrogen fixation in biological soil crusts from the Tengger desert, northern China",2011,"European Journal of Soil Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1164556311000227","https://scholar.google.com/scholar?cites=10598621891391376792&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-22 09:35:06","","","","",,,,,77,5.92,15,5,13,"… of BSCs developed in a grassland, and demonstrated that the nitrogen fixation rate decreased with the increase in the proportion of mosses in biocrusts. The pattern of ARA in relation to …","","https://scholar.google.com/scholar?q=related:mM0P0XTeFZMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
4,"A Salazar, D Warshan, C Vasquez‐Mejia…","Environmental change alters nitrogen fixation rates and microbial parameters in a subarctic biological soil crust",2022,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/oik.09239","https://scholar.google.com/scholar?cites=8675895017003077323&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-22 09:35:06","","10.1111/oik.09239","","",,,,,4,2.00,1,4,2,"… Such alteration could affect photosynthetic activity supported by cold adapted biocrust, and thus C … 638) on the productivity of cold biocrusts and the ways it interacts with its natural …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/oik.09239","https://scholar.google.com/scholar?q=related:y84MFY34ZngJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
13,"S Lan, AD Thomas, JB Rakes…","Cyanobacterial community composition and their functional shifts associated with biocrust succession in the Gurbantunggut Desert",2021,"Environmental …","Wiley Online Library","https://ami-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1758-2229.13011","https://scholar.google.com/scholar?cites=16482625599390008884&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-22 09:35:06","","10.1111/1758-2229.13011","","",,,,,13,4.33,3,4,3,"… Concurrently, distinct carbon and nitrogen stores shifts occurred, implying that the main ecological contribution of cyanobacteria in biocrusts changes from carbon- to nitrogen-fixation …","https://par.nsf.gov/servlets/purl/10381570","https://scholar.google.com/scholar?q=related:NMZmaacMvuQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"Y Jiang, Y Wu, H Di, X Tian, T Wang, R Wang, J Zhao…","Impact of biocrust on soil nitrogen maintenance and microbial composition in citrus orchards under varying urea application rates",2024,"Applied Soil …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139324002282","",17,"2024-07-22 09:35:06","","","","",,,,,0,0.00,0,8,1,"… ureolysis and nitrogen fixation, while … of biocrust but did not overshadow the effects of biocrust on soil N dynamics. In the citrus orchard with varying levels of urea application, biocrust …","","https://scholar.google.com/scholar?q=related:ms5NA6cI9WgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
9,"C Tian, J Pang, C Bu, S Wu, H Bai, Y Li, Q Guo…","The microbiomes in lichen and moss biocrust contribute differently to carbon and nitrogen cycles in arid ecosystems",2023,"Microbial Ecology","Springer","https://link.springer.com/article/10.1007/s00248-022-02077-7","https://scholar.google.com/scholar?cites=16422479745959744353&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-22 09:35:06","","10.1007/s00248-022-02077-7","","",,,,,9,9.00,1,8,1,"… to nitrogen fixation in the early stages of biocrust formation [53, 54]. Kidron et al. [55] indicated that Cyanobacteria rapidly colonized the soil surface due to their rapid growth, migration, …","https://search.proquest.com/openview/e415bc90efbd671bc8137fd103686f5e/1?pq-origsite=gscholar&cbl=54028&casa_token=slfwDPEO9TAAAAAA:Q05xR5ggs8x6ESMUqU_swSGe22zQdM7-tiOGD_pE2jijf8WAkhIk4mG1OaOE5xeb6k4lXVJarN8","https://scholar.google.com/scholar?q=related:YVP6pFFe6OMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
202,"B Weber, D Wu, A Tamm…","Biological soil crusts accelerate the nitrogen cycle through large NO and HONO emissions in drylands",2015,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.1515818112","https://scholar.google.com/scholar?cites=16223540607218954422&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-22 09:35:06","","10.1073/pnas.1515818112","","",,,,,202,22.44,51,4,9,"… for global terrestrial biological nitrogen fixation (19). But what are the consequences of nitrogen fixation by biocrusts? Incubation studies have shown that biocrusts can release nitrogen …","https://www.pnas.org/doi/full/10.1073/pnas.1515818112","https://scholar.google.com/scholar?q=related:tjBp7DmYJeEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"K Sorochkina, W Martens-Habbena…","Nitrogen-fixing bacterial communities differ between perennial agroecosystem crops",2024,"FEMS Microbiology …","academic.oup.com","https://academic.oup.com/femsec/article-abstract/100/6/fiae064/7651271","",20,"2024-07-22 09:35:06","","","","",,,,,0,0.00,0,3,1,"… diazotrophic communities of biocrusts in a citrus … biocrusts were also compared with those from an apple orchard. Unlike natural ecosystem biocrusts, these agroecosystem biocrusts …","https://academic.oup.com/femsec/article/100/6/fiae064/7651271","https://scholar.google.com/scholar?q=related:yBwDNLvUjHwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
32,"L Xu, B Zhang, E Wang, B Zhu, M Yao, C Li, X Li","Soil total organic carbon/total nitrogen ratio as a key driver deterministically shapes diazotrophic community assemblages during the succession of biological soil …",2021,"Soil Ecology Letters","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s42832-020-0075-x&casa_token=FDXmVak6gBQAAAAA:zdN9WqyXpifQ01lSIONXQCZxB9QxsUiWU2tafXlLIaC7JR4KAfxXZv6UNNW7AIDvYTgtffuD1v-nOpXmFQ","https://scholar.google.com/scholar?cites=5263762745240847025&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-22 09:35:06","","10.1007/s42832-020-0075-x","","",,,,,32,10.67,5,7,3,"… during biocrust succession. This study provided novel understandings of nitrogen fixation and succession patterns of diazotrophic community, by showing the effects of biocrust …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1007/s42832-020-0075-x.pdf&casa_token=Qa5AP3svydoAAAAA:rneOrCm1kChET07gDBGhG2BST34qjKH876VbMxqK_5a6kgLcvzmsFWtuOnaD8XSWo-v5A_UAQcW5A_Kc2A","https://scholar.google.com/scholar?q=related:sQIEBFSkDEkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
56,"C Nelson, A Giraldo-Silva, F Garcia-Pichel","A symbiotic nutrient exchange within the cyanosphere microbiome of the biocrust cyanobacterium, Microcoleus vaginatus",2021,"The ISME Journal","academic.oup.com","https://academic.oup.com/ismej/article-abstract/15/1/282/7474397","https://scholar.google.com/scholar?cites=14607311033195561708&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-22 09:35:06","","","","",,,,,56,18.67,19,3,3,"… nitrogen-fixation at the global scale, and particularly important in the increasingly more expansive arid land areas suffering from loss of biocrust … the success of pioneer biocrusts formers. …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7853076/","https://scholar.google.com/scholar?q=related:7AJE6f2Xt8oJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
128,"MA Bowker, SC Reed, FT Maestre, DJ Eldridge","Biocrusts: the living skin of the earth",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3735-1","https://scholar.google.com/scholar?cites=18057733237281181467&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-22 09:35:06","HTML","10.1007/s11104-018-3735-1","","",,,,,128,21.33,32,4,6,"… (2018) measures nitrogen fixation rates and tissue nitrogen … trait protocols for biocrust organisms, and creating biocrust-specific … changes in biocrust community structure, and biocrust-…","https://link.springer.com/article/10.1007/s11104-018-3735-1","https://scholar.google.com/scholar?q=related:G8_okLT0mfoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"J Zheng, D Zhang, H Li, C Peng, Y Liu, D Li","Rhizoid-associated cyanobacteria are the main contributors to biological nitrogen fixation in restored moss crust",2023,"Rhizosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S2452219823001556","https://scholar.google.com/scholar?cites=15694994476294913644&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-22 09:35:06","","","","",,,,,1,1.00,0,6,1,"… Biological soil crusts (biocrusts) are associations of highly specialized communities and … Biotic interactions affected the assemblage of biocrust communities and thus their ecological …","","https://scholar.google.com/scholar?q=related:bL5GD1LSz9kJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
29,"SC Reed, M Delgado-Baquerizo, S Ferrenberg","Biocrust science and global change",2019,"The New Phytologist","JSTOR","https://www.jstor.org/stable/26759454?casa_token=1wK2Mtlcr5gAAAAA:dOs3aypn9iwqJPOyUgTKQ0twwGnNg5XLDkXjgsWTMrCbivZk58BVRLBl8_5liV8zH7WxhzYz7orGMXT9trcAXGt_MFRkGbiVzFndUc9FbaOzLqvD5KHe","https://scholar.google.com/scholar?cites=2487781026911136733&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-22 09:35:06","","","","",,,,,29,5.80,10,3,5,"… biocrust mosses and lichens typically support higher rates of processes such as carbon and nitrogen fixation … in governing the assembly of biocrust communities would greatly advance …","https://www.jstor.org/stable/pdf/26759454?casa_token=fhmbPj59nI0AAAAA:VFO84NDmT7rWIzk_BAhyP1TZoqbXeOFmF6ZOb9Cc2dCCvy-pWinxUMRBXf3JrQ_2vGm_D8GD_UqfMZERd574FzieijRmFRlsa4VRN-iXVSgGF6K0TmrN","https://scholar.google.com/scholar?q=related:3av-w6lfhiIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"J Qi, X Li, P Zhang, R Liu","Biocrust nitrogenase activity responses to warming and increased drought in arid desert regions",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122004918","https://scholar.google.com/scholar?cites=8730337281601491144&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-22 09:35:06","HTML","","","",,,,,1,0.50,0,4,2,"… We hypothesized that 1) changes in the NAs of two biocrust types (cyanobacteria- and … biocrusts are able to fix N only in the wet period; 2) the variation in NAs in two types of biocrusts is …","https://www.sciencedirect.com/science/article/pii/S0016706122004918","https://scholar.google.com/scholar?q=related:yNA0l4BjKHkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"S Maier","Diversity, recovery potential and functional role in the biogeochemical nitrogen cycle of the biological soil crust microbiota",,"academia.edu","","https://www.academia.edu/download/79736396/1376208.pdf","",27,"2024-07-22 09:35:06","PDF","","","",,,,,0,0.00,0,1,,"… are dependent on biological nitrogen fixation. Furthermore, biocrusts counteract the process … Biocrusts are not well appreciated by European conservation and regulation authorities in …","https://www.academia.edu/download/79736396/1376208.pdf","https://scholar.google.com/scholar?q=related:Pj3P4Z0QuBoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
6,"J Qi, X Li, R Jia, H Yang, Y Shi, J Sun, T Fu","Response of biocrust nitrogenase activity to the variation of rainfall regime in the Tengger Desert, northern China",2022,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816222000790","https://scholar.google.com/scholar?cites=12842803481155832276&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-22 09:35:06","","","","",,,,,6,3.00,1,7,2,"… Correlation coefficients for nitrogen fixation activity of cyanobacteria- and, moss-dominated crust and bare soil with soil parameters under different rainfall amounts. * correlation …","","https://scholar.google.com/scholar?q=related:1Ilx1rjNOrIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
12,"AC Letendre, DS Coxson, KJ Stewart","Restoration of ecosystem function by soil surface inoculation with biocrust in mesic and xeric alpine ecosystems",2019,"Ecological Restoration","er.uwpress.org","https://er.uwpress.org/content/37/2/101.short","https://scholar.google.com/scholar?cites=1799093959625878484&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-22 09:35:06","","","","",,,,,12,2.40,4,3,5,"… biocrusts and fertilization on the recovery of biocrusts in disturbed alpine soils. Biocrust cover and soil surface nitrogen fixation … of nitrogen fixation by biocrusts in alpine environments. …","https://muse.jhu.edu/article/725210/pdf?casa_token=CdU1bSc2b34AAAAA:8XvDMZ18xXb6yPbUbQ1TEPcM85PDr8K_t67dKNeKPBbD4qUFKcncAb5DCTJcFjEBnvuMh9V94h8","https://scholar.google.com/scholar?q=related:1CsNnWyq9xgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
43,"H Xu, Y Zhang, X Shao, N Liu","Soil nitrogen and climate drive the positive effect of biological soil crusts on soil organic carbon sequestration in drylands: A Meta-analysis",2022,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969721051056","https://scholar.google.com/scholar?cites=3345287457812752803&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-22 09:35:06","","","","",,,,,43,21.50,11,4,2,"… reside in biocrusts, different biocrust types (eg moss, lichen, algae and mixed biocrust) have different capacities to SOC sequestration. Algae crusts, as the early colonizers of biocrusts, …","","https://scholar.google.com/scholar?q=related:o6l_AjjZbC4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
41,"TJ Torres-Cruz, AJ Howell, RH Reibold, TA McHugh…","Species-specific nitrogenase activity in lichen-dominated biological soil crusts from the Colorado Plateau, USA",2018,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-018-3580-2&casa_token=E0CoL76L1FMAAAAA:ZJCg1v5-pWMJGHSVo0KBlduTso1Z5pzcagzvosUUj9_Pb0p6bajkYqqE_v_ckcyBpdOtbyNjlIQqllW_Ng","https://scholar.google.com/scholar?cites=12201319227356264300&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-22 09:35:06","HTML","10.1007/s11104-018-3580-2","","",,,,,41,6.83,8,5,6,"… of biocrust lichen N 2 fixation, we collected biocrusts … of the biocrust community dominated by these lichens was evaluated using the acetylene reduction assay. Additionally, biocrust …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-018-3580-2&casa_token=E0CoL76L1FMAAAAA:ZJCg1v5-pWMJGHSVo0KBlduTso1Z5pzcagzvosUUj9_Pb0p6bajkYqqE_v_ckcyBpdOtbyNjlIQqllW_Ng","https://scholar.google.com/scholar?q=related:bLe2ITHLU6kJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
