Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
194,"R. Angel","Activation of methanogenesis in arid biological soil crusts despite the presence of oxygen",2011,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957846434&origin=inward",15,"2024-07-17 10:06:08","Article","10.1371/journal.pone.0020453","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/79957846434",6,5,,,194,14.92,194,1,13,"","",""
181,"S. Maier","Photoautotrophic organisms control microbial abundance, diversity, and physiology in different types of biological soil crusts",2018,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042094510&origin=inward",16,"2024-07-17 10:06:08","Article","10.1038/s41396-018-0062-8","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/85042094510",12,4,1032,1046,181,30.17,181,1,6,"","",""
178,"W. Wang","Feasibility of cyanobacterial inoculation for biological soil crusts formation in desert area",2009,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071708002289","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349168433&origin=inward",17,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2008.07.001","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/67349168433",41,5,926,929,178,11.87,178,1,15,"","",""
171,"E. Grote","Carbon exchange in biological soil crust communities under differential temperatures and soil water contents: Implications for global change",2010,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956259933&origin=inward",18,"2024-07-17 10:06:08","Article","10.1111/j.1365-2486.2010.02201.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/77956259933",16,10,2763,2774,171,12.21,171,1,14,"","",""
170,"S. Chamizo","Cyanobacteria inoculation improves soil stability and fertility on different textured soils: Gaining insights for applicability in soil restoration",2018,"Frontiers in Environmental Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048767539&origin=inward",19,"2024-07-17 10:06:08","Article","10.3389/fenvs.2018.00049","2296-665X","https://api.elsevier.com/content/abstract/scopus_id/85048767539",6,,,,170,28.33,170,1,6,"","",""
162,"A. Escudero","Plant life on gypsum: A review of its multiple facets",2015,"Biological Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028236492&origin=inward",20,"2024-07-17 10:06:08","Review","10.1111/brv.12092","1464-7931","https://api.elsevier.com/content/abstract/scopus_id/85028236492",90,1,1,18,162,18.00,162,1,9,"","",""
155,"F.T. Maestre","Biogeography of global drylands",2021,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106287138&origin=inward",21,"2024-07-17 10:06:08","Review","10.1111/nph.17395","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85106287138",231,2,540,558,155,51.67,155,1,3,"","",""
143,"A.P. Castillo-Monroy","Biological Soil Crust Microsites Are the Main Contributor to Soil Respiration in a Semiarid Ecosystem",2011,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80955177574&origin=inward",22,"2024-07-17 10:06:08","Article","10.1007/s10021-011-9449-3","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/80955177574",14,5,835,847,143,11.00,143,1,13,"","",""
142,"E. Zaady","Patterns of CO<inf>2</inf> exchange in biological soil crusts of successional age",2000,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071700000043","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033922015&origin=inward",23,"2024-07-17 10:06:08","Article","10.1016/S0038-0717(00)00004-3","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0033922015",32,7,959,966,142,5.92,142,1,24,"","",""
137,"S. Chamizo","Effects of biocrust on soil erosion and organic carbon losses under natural rainfall",2017,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816216302235","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995581845&origin=inward",24,"2024-07-17 10:06:08","Article","10.1016/j.catena.2016.06.017","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84995581845",148,,117,125,137,19.57,137,1,7,"","",""
135,"L.E. Green","Translocation of nitrogen and carbon integrates biotic crust and grass production in desert grassland",2008,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42149148751&origin=inward",25,"2024-07-17 10:06:08","Article","10.1111/j.1365-2745.2008.01388.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/42149148751",96,5,1076,1085,135,8.44,135,1,16,"","",""
135,"N. Barger","Impacts of biological soil crust disturbance and composition on C and N loss from water erosion",2006,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32644454375&origin=inward",26,"2024-07-17 10:06:08","Article","10.1007/s10533-005-1424-7","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/32644454375",77,2,247,263,135,7.50,135,1,18,"","",""
129,"H. Zhou","Network analysis reveals the strengthening of microbial interaction in biological soil crust development in the Mu Us Sandy Land, northwestern China",2020,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071720300791","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082173257&origin=inward",27,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2020.107782","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85082173257",144,,,,129,32.25,129,1,4,"","",""
122,"X.R. Li","Carbon fixation by biological soil crusts following revegetation of sand dunes in arid desert regions of China: A four-year field study",2012,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816212001154","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862698415&origin=inward",28,"2024-07-17 10:06:08","Article","10.1016/j.catena.2012.05.009","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84862698415",97,,119,126,122,10.17,122,1,12,"","",""
119,"G. Kidron","Properties and spatial distribution of microbiotic crusts in the Negev Desert, Israel",2010,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816210000718","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954382960&origin=inward",29,"2024-07-17 10:06:08","Article","10.1016/j.catena.2010.05.006","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/77954382960",82,2,92,101,119,8.50,119,1,14,"","",""
116,"F.T. Maestre","Do biotic interactions modulate ecosystem functioning along stress gradients? Insights from semi-arid plant and biological soil crust communities",2010,"Philosophical Transactions of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954732883&origin=inward",30,"2024-07-17 10:06:08","Article","10.1098/rstb.2010.0016","0962-8436","https://api.elsevier.com/content/abstract/scopus_id/77954732883",365,1549,2057,2070,116,8.29,116,1,14,"","",""
112,"C. Escolar","Warming reduces the growth and diversity of biological soil crusts in a semi-arid environment: Implications for ecosystem structure and functioning",2012,"Philosophical Transactions of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867177719&origin=inward",31,"2024-07-17 10:06:08","Article","10.1098/rstb.2011.0344","0962-8436","https://api.elsevier.com/content/abstract/scopus_id/84867177719",367,1606,3087,3099,112,9.33,112,1,12,"","",""
110,"M. Bowker","Functional profiles reveal unique ecological roles of various biological soil crust organisms",2011,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959825589&origin=inward",32,"2024-07-17 10:06:08","Article","10.1111/j.1365-2435.2011.01835.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/79959825589",25,4,787,795,110,8.46,110,1,13,"","",""
106,"J.F. Challacombe","Genomes and secretomes of Ascomycota fungi reveal diverse functions in plant biomass decomposition and pathogenesis",2019,"BMC Genomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076456678&origin=inward",33,"2024-07-17 10:06:08","Article","10.1186/s12864-019-6358-x","1471-2164","https://api.elsevier.com/content/abstract/scopus_id/85076456678",20,1,,,106,21.20,106,1,5,"","",""
106,"J. Belnap","Boundaries in miniature: Two examples from soil",2003,"BioScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0041653275&origin=inward",34,"2024-07-17 10:06:08","Article","10.1641/0006-3568(2003)053[0739:BIMTEF]2.0.CO;2","0006-3568","https://api.elsevier.com/content/abstract/scopus_id/0041653275",53,8,739,749,106,5.05,106,1,21,"","",""
103,"M. Delgado-Baquerizo","Biocrust-forming mosses mitigate the negative impacts of increasing aridity on ecosystem multifunctionality in drylands",2016,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944104330&origin=inward",35,"2024-07-17 10:06:08","Article","10.1111/nph.13688","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84944104330",209,4,1540,1552,103,12.88,103,1,8,"","",""
102,"J.B. Murton","Palaeoenvironmental Interpretation of Yedoma Silt (Ice Complex) Deposition as Cold-Climate Loess, Duvanny Yar, Northeast Siberia",2015,"Permafrost and Periglacial Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940650906&origin=inward",36,"2024-07-17 10:06:08","Article","10.1002/ppp.1843","1045-6740","https://api.elsevier.com/content/abstract/scopus_id/84940650906",26,3,208,288,102,11.33,102,1,9,"","",""
99,"M. Muñoz-Rojas","Cyanobacteria inoculation enhances carbon sequestration in soil substrates used in dryland restoration",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969718314426","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046751918&origin=inward",37,"2024-07-17 10:06:08","Article","10.1016/j.scitotenv.2018.04.265","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85046751918",636,,1149,1154,99,16.50,99,1,6,"","",""
99,"K. Coe","Precipitation-driven carbon balance controls survivorship of desert biocrust mosses",2012,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864255478&origin=inward",38,"2024-07-17 10:06:08","Article","10.1890/11-2247.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/84864255478",93,7,1626,1636,99,8.25,99,1,12,"","",""
97,"S. Abinandan","Soil microalgae and cyanobacteria: the biotechnological potential in the maintenance of soil fertility and health",2019,"Critical Reviews in Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071307896&origin=inward",39,"2024-07-17 10:06:08","Review","10.1080/07388551.2019.1654972","0738-8551","https://api.elsevier.com/content/abstract/scopus_id/85071307896",39,8,981,998,97,19.40,97,1,5,"","",""
95,"L. Lichner","Algae influence the hydrophysical parameters of a sandy soil",2013,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816212000410","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877878454&origin=inward",40,"2024-07-17 10:06:08","Article","10.1016/j.catena.2012.02.016","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84877878454",108,,58,68,95,8.64,95,1,11,"","",""
94,"A. Antoninka","Production of greenhouse-grown biocrust mosses and associated cyanobacteria to rehabilitate dryland soil function",2016,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966549083&origin=inward",41,"2024-07-17 10:06:08","Article","10.1111/rec.12311","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/84966549083",24,3,324,335,94,11.75,94,1,8,"","",""
90,"W.A. Rutherford","Albedo feedbacks to future climate via climate change impacts on dryland biocrusts",2017,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015038813&origin=inward",42,"2024-07-17 10:06:08","Article","10.1038/srep44188","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85015038813",7,,,,90,12.86,90,1,7,"","",""
90,"S.L. Strauss","Nitrogen cycling in desert biological soil crusts across biogeographic regions in the Southwestern United States",2012,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857632189&origin=inward",43,"2024-07-17 10:06:08","Article","10.1007/s10533-011-9587-x","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84857632189",108,1,171,182,90,7.50,90,1,12,"","",""
88,"A.D. Thomas","Impact of grazing intensity on seasonal variations in soil organic carbon and soil CO<inf>2</inf> efflux in two semiarid grasslands in southern Botswana",2012,"Philosophical Transactions of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867163626&origin=inward",44,"2024-07-17 10:06:08","Article","10.1098/rstb.2012.0102","0962-8436","https://api.elsevier.com/content/abstract/scopus_id/84867163626",367,1606,3076,3086,88,7.33,88,1,12,"","",""
87,"B. Steven","Common and distinguishing features of the bacterial and fungal communities in biological soil crusts and shrub root zone soils",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807171300415X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890332246&origin=inward",45,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2013.11.008","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84890332246",69,,302,312,87,8.70,87,1,10,"","",""
86,"X.R. Li","Hydrological response of biological soil crusts to global warming: A ten-year simulative study",2018,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050390934&origin=inward",46,"2024-07-17 10:06:08","Article","10.1111/gcb.14378","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85050390934",24,10,4960,4971,86,14.33,86,1,6,"","",""
86,"L. Chen","Macromolecular and chemical features of the excreted extracellular polysaccharides in induced biological soil crusts of different ages",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071714002442","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904249791&origin=inward",47,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2014.07.004","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84904249791",78,,1,9,86,8.60,86,1,10,"","",""
85,"N. Pietrasiak","Biological soil crust community types differ in key ecological functions",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713001831","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879425575&origin=inward",48,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2013.05.011","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84879425575",65,,168,171,85,7.73,85,1,11,"","",""
83,"J. Wang","Impact of inorganic nitrogen additions on microbes in biological soil crusts",2015,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071715002096","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934983119&origin=inward",49,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2015.06.004","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84934983119",88,,303,313,83,9.22,83,1,9,"","",""
82,"R.L. Jia","Responses of biological soil crusts to sand burial in a revegetated area of the Tengger Desert, Northern China",2008,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071708002721","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53449101771&origin=inward",50,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2008.07.029","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/53449101771",40,11,2827,2834,82,5.13,82,1,16,"","",""
81,"J.R. Román","Restoring soil functions by means of cyanobacteria inoculation: Importance of soil conditions and species selection",2018,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050623908&origin=inward",51,"2024-07-17 10:06:08","Article","10.1002/ldr.3064","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/85050623908",29,9,3184,3193,81,13.50,81,1,6,"","",""
81,"F. Maestre","Watering, fertilization, and slurry inoculation promote recovery of biological crust function in degraded soils",2006,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845460222&origin=inward",52,"2024-07-17 10:06:08","Article","10.1007/s00248-006-9017-0","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/33845460222",52,3,365,377,81,4.50,81,1,18,"","",""
80,"D.R. Bowling","Rain pulse response of soil CO<inf>2</inf> exchange by biological soil crusts and grasslands of the semiarid Colorado Plateau, United States",2011,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052703983&origin=inward",53,"2024-07-17 10:06:08","Article","10.1029/2011JG001643","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/80052703983",116,3,,,80,6.15,80,1,13,"","",""
79,"K. Schulz","Biological Soil Crusts from Coastal Dunes at the Baltic Sea: Cyanobacterial and Algal Biodiversity and Related Soil Properties",2016,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951569538&origin=inward",54,"2024-07-17 10:06:08","Article","10.1007/s00248-015-0691-7","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84951569538",71,1,178,193,79,9.88,79,1,8,"","",""
79,"Y.G. Su","Carbon flux in deserts depends on soil cover type: A case study in the Gurbantunggute desert, North China",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071712004749","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872760965&origin=inward",55,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2012.12.006","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84872760965",58,,332,340,79,7.18,79,1,11,"","",""
79,"B.J. Darby","Soil nematode communities are ecologically more mature beneath late- than early-successional stage biological soil crusts",2007,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139306000965","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750718509&origin=inward",56,"2024-07-17 10:06:08","Article","10.1016/j.apsoil.2006.04.006","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/33750718509",35,1,203,212,79,4.65,79,1,17,"","",""
79,"E. Redfield","Comparative diversity and composition of cyanobacteria in three predominant soil crusts of the Colorado Plateau",2002,"FEMS Microbiology Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168649602001976","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036109056&origin=inward",57,"2024-07-17 10:06:08","Article","10.1016/S0168-6496(02)00197-6","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/0036109056",40,1,55,63,79,3.59,79,1,22,"","",""
78,"Y.R. Liu","Identity of biocrust species and microbial communities drive the response of soil multifunctionality to simulated global change",2017,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071716307179","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009997369&origin=inward",58,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2016.12.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85009997369",107,,208,217,78,11.14,78,1,7,"","",""
77,"S. Yoshitake","Production of biological soil crusts in the early stage of primary succession on a High Arctic glacier foreland",2010,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954703374&origin=inward",59,"2024-07-17 10:06:08","Article","10.1111/j.1469-8137.2010.03180.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/77954703374",186,2,451,460,77,5.50,77,1,14,"","",""
76,"K.J. Stewart","Topography as a key factor driving atmospheric nitrogen exchanges in arctic terrestrial ecosystems",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713004380","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891900768&origin=inward",60,"2024-07-17 10:06:08","Review","10.1016/j.soilbio.2013.12.005","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84891900768",70,,96,112,76,7.60,76,1,10,"","",""
75,"I. Miralles","Hydrolase enzyme activities in a successional gradient of biological soil crusts in arid and semi-arid zones",2012,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071712002180","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862220448&origin=inward",61,"2024-07-17 10:06:08","Article","10.1016/j.soilbio.2012.05.016","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84862220448",53,,124,132,75,6.25,75,1,12,"","",""
74,"E. Rodríguez-Caballero","Ecosystem services provided by biocrusts: From ecosystem functions to social values",2018,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196317301696","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029534974&origin=inward",62,"2024-07-17 10:06:08","Article","10.1016/j.jaridenv.2017.09.005","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/85029534974",159,,45,53,74,12.33,74,1,6,"","",""
