Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
90,"S.L. Strauss","Nitrogen cycling in desert biological soil crusts across biogeographic regions in the Southwestern United States",2012,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857632189&origin=inward",14,"2024-07-18 09:43:24","Article","10.1007/s10533-011-9587-x","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84857632189",108,1,171,182,90,7.50,90,1,12,"","",""
88,"B. Xiao","Moss-dominated biocrusts increase soil microbial abundance and community diversity and improve soil fertility in semi-arid climates on the Loess Plateau of China",2017,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139316307764","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019646525&origin=inward",15,"2024-07-18 09:43:24","Article","10.1016/j.apsoil.2017.05.005","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85019646525",117,,165,177,88,12.57,88,1,7,"","",""
86,"B. Zhang","Bacterial diversity and community along the succession of biological soil crusts in the Gurbantunggut Desert, Northern China",2016,"Journal of Basic Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960171815&origin=inward",16,"2024-07-18 09:43:24","Article","10.1002/jobm.201500751","0233-111X","https://api.elsevier.com/content/abstract/scopus_id/84960171815",56,6,670,679,86,10.75,86,1,8,"","",""
85,"Y. Zhao","Potential nitrogen fixation activity of different aged biological soil crusts from rehabilitated grasslands of the hilly Loess Plateau, China",2010,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196310001047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955172922&origin=inward",17,"2024-07-18 09:43:24","Article","10.1016/j.jaridenv.2010.04.006","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/77955172922",74,10,1186,1191,85,6.07,85,1,14,"","",""
79,"B.J. Darby","Soil nematode communities are ecologically more mature beneath late- than early-successional stage biological soil crusts",2007,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139306000965","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750718509&origin=inward",18,"2024-07-18 09:43:24","Article","10.1016/j.apsoil.2006.04.006","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/33750718509",35,1,203,212,79,4.65,79,1,17,"","",""
79,"E. Redfield","Comparative diversity and composition of cyanobacteria in three predominant soil crusts of the Colorado Plateau",2002,"FEMS Microbiology Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168649602001976","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036109056&origin=inward",19,"2024-07-18 09:43:24","Article","10.1016/S0168-6496(02)00197-6","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/0036109056",40,1,55,63,79,3.59,79,1,22,"","",""
78,"Y.R. Liu","Identity of biocrust species and microbial communities drive the response of soil multifunctionality to simulated global change",2017,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071716307179","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009997369&origin=inward",20,"2024-07-18 09:43:24","Article","10.1016/j.soilbio.2016.12.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85009997369",107,,208,217,78,11.14,78,1,7,"","",""
77,"L. Liu","Recovery of microbial community structure of biological soil crusts in successional stages of Shapotou desert revegetation, northwest China",2017,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071716304035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009088548&origin=inward",21,"2024-07-18 09:43:24","Article","10.1016/j.soilbio.2016.12.030","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85009088548",107,,125,128,77,11.00,77,1,7,"","",""
72,"P. Guan","Soil microbial food web channels associated with biological soil crusts in desertification restoration: The carbon flow from microbes to nematodes",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071717305941","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031124742&origin=inward",22,"2024-07-18 09:43:24","Article","10.1016/j.soilbio.2017.10.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85031124742",116,,82,90,72,12.00,72,1,6,"","",""
71,"D.C. Housman","Heterogeneity of soil nutrients and subsurface biota in a dryland ecosystem",2007,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071707001289","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249044798&origin=inward",23,"2024-07-18 09:43:24","Article","10.1016/j.soilbio.2007.03.015","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/34249044798",39,8,2138,2149,71,4.18,71,1,17,"","",""
71,"C. Hawkes","Biological soil crusts in a xeric Florida shrubland: Composition, abundance, and spatial heterogeneity of crusts with different disturbance histories",2002,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036042920&origin=inward",24,"2024-07-18 09:43:24","Article","10.1007/s00248-001-1017-5","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/0036042920",43,1,1,12,71,3.23,71,1,22,"","",""
70,"R.M.M. Abed","Diversity of free-living and lichenized fungal communities in biological soil crusts of the Sultanate of Oman and their role in improving soil properties",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071712002982","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870794092&origin=inward",25,"2024-07-18 09:43:24","Article","10.1016/j.soilbio.2012.07.023","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84870794092",57,,695,705,70,6.36,70,1,11,"","",""
66,"Y. Liu","Responses of soil microbial biomass and community composition to biological soil crusts in the revegetated areas of the Tengger Desert",2013,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139313000206","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873644186&origin=inward",26,"2024-07-18 09:43:24","Article","10.1016/j.apsoil.2013.01.005","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/84873644186",65,,52,59,66,6.00,66,1,11,"","",""
63,"I. Miralles","Biocrust cover and successional stages influence soil bacterial composition and diversity in semiarid ecosystems",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969719346455","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076975288&origin=inward",27,"2024-07-18 09:43:24","Article","10.1016/j.scitotenv.2019.134654","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85076975288",709,,,,63,15.75,63,1,4,"","",""
63,"Y. Liu","Changes in functional gene structure and metabolic potential of the microbial community in biological soil crusts along a revegetation chronosequence in the Tengger Desert",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071718302657","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051498917&origin=inward",28,"2024-07-18 09:43:24","Article","10.1016/j.soilbio.2018.08.012","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85051498917",126,,40,48,63,10.50,63,1,6,"","",""
61,"L. Williams","Biological soil crusts of Arctic Svalbard and of Livingston Island, Antarctica",2017,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010711702&origin=inward",29,"2024-07-18 09:43:24","Article","10.1007/s00300-016-1967-1","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/85010711702",40,2,399,411,61,8.71,61,1,7,"","",""
59,"B. Zhang","Successional changes of fungal communities along the biocrust development stages",2018,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039070540&origin=inward",30,"2024-07-18 09:43:24","Article","10.1007/s00374-017-1259-0","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/85039070540",54,2,285,294,59,9.83,59,1,6,"","",""
58,"D.J. Eldridge","Soil-foraging animals alter the composition and co-occurrence of microbial communities in a desert shrubland",2015,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947613511&origin=inward",31,"2024-07-18 09:43:24","Article","10.1038/ismej.2015.70","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/84947613511",9,12,2671,2681,58,6.44,58,1,9,"","",""
58,"M.A. Bowker","Hydrology in a patterned landscape is co-engineered by soil-disturbing animals and biological crusts",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713000515","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874773154&origin=inward",32,"2024-07-18 09:43:24","Article","10.1016/j.soilbio.2013.02.002","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84874773154",61,,14,22,58,5.27,58,1,11,"","",""
56,"L. Liu","Development of bacterial communities in biological soil crusts along a revegetation chronosequence in the Tengger Desert, northwest China",2017,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044558069&origin=inward",33,"2024-07-18 09:43:24","Article","10.5194/bg-14-3801-2017","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85044558069",14,16,3801,3814,56,8.00,56,1,7,"","",""
55,"C. Yeager","Response of biological soil crust diazotrophs to season, altered summer precipitation, and year-round increased temperature in an arid grassland of the Colorado Plateau, USA",2012,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875862363&origin=inward",34,"2024-07-18 09:43:24","Article","10.3389/fmicb.2012.00358","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84875862363",3,,,,55,4.58,55,1,12,"","",""
53,"S.M. Smith","Biological soil crusts of sand dunes in Cape Cod National Seashore, Massachusetts, USA",2004,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16644400218&origin=inward",35,"2024-07-18 09:43:24","Article","10.1007/s00248-004-0254-9","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/16644400218",48,2,200,208,53,2.65,53,1,20,"","",""
50,"M. Delgado-Baquerizo","Biocrust-forming mosses mitigate the impact of aridity on soil microbial communities in drylands: observational evidence from three continents",2018,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044652585&origin=inward",36,"2024-07-18 09:43:24","Article","10.1111/nph.15120","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85044652585",220,3,824,835,50,8.33,50,1,6,"","",""
50,"T.A. McHugh","Bacterial, fungal, and plant communities exhibit no biomass or compositional response to two years of simulated nitrogen deposition in a semiarid grassland",2017,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015258919&origin=inward",37,"2024-07-18 09:43:24","Article","10.1111/1462-2920.13678","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/85015258919",19,4,1600,1611,50,7.14,50,1,7,"","",""
50,"L. Williams","Cyanobacterial diversity of western European biological soil crusts along a latitudinal gradient",2016,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988800022&origin=inward",38,"2024-07-18 09:43:24","Article","10.1093/femsec/fiw157","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/84988800022",92,10,,,50,6.25,50,1,8,"","",""
49,"G.J. Kidron","The effects of heavy winter rains and rare summer rains on biological soil crusts in the Negev Desert",2012,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S034181621200046X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860447081&origin=inward",39,"2024-07-18 09:43:24","Article","10.1016/j.catena.2012.02.021","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84860447081",95,,6,11,49,4.08,49,1,12,"","",""
48,"J.S. Lalley","Recovery of lichen-dominated soil crusts in a hyper-arid desert",2008,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38349031290&origin=inward",40,"2024-07-18 09:43:24","Article","10.1007/s10531-007-9153-y","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/38349031290",17,1,1,20,48,3.00,48,1,16,"","",""
46,"A.M. Chilton","Biocrust morphology is linked to marked differences in microbial community composition",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030537885&origin=inward",41,"2024-07-18 09:43:24","Article","10.1007/s11104-017-3442-3","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85030537885",429,1,65,75,46,7.67,46,1,6,"","",""
45,"C. Colesie","Can Antarctic lichens acclimatize to changes in temperature?",2018,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036574580&origin=inward",42,"2024-07-18 09:43:24","Article","10.1111/gcb.13984","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85036574580",24,3,1123,1135,45,7.50,45,1,6,"","",""
45,"S. Lan","Composition of photosynthetic organisms and diurnal changes of photosynthetic efficiency in algae and moss crusts",2012,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856432678&origin=inward",43,"2024-07-18 09:43:24","Article","10.1007/s11104-011-0966-9","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84856432678",351,1,325,336,45,3.75,45,1,12,"","",""
44,"Y. Zhang","Growth responses of five desert plants as influenced by biological soil crusts from a temperate desert, China",2015,"Ecological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945453339&origin=inward",44,"2024-07-18 09:43:24","Article","10.1007/s11284-015-1305-z","0912-3814","https://api.elsevier.com/content/abstract/scopus_id/84945453339",30,6,1037,1045,44,4.89,44,1,9,"","",""
44,"D. Neher","Microarthropod communities associated with biological soil crusts in the Colorado Plateau and Chihuahuan deserts",2009,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196309000275","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=64649100131&origin=inward",45,"2024-07-18 09:43:24","Article","10.1016/j.jaridenv.2009.01.013","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/64649100131",73,6,672,677,44,2.93,44,1,15,"","",""
43,"L. Huajie","Grazing density effects on cover, species composition, and nitrogen fixation of biological soil crust in an inner mongolia steppe",2009,"Rangeland Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S1550742409500541","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68149125235&origin=inward",46,"2024-07-18 09:43:24","Article","10.2111/08-179.1","1550-7424","https://api.elsevier.com/content/abstract/scopus_id/68149125235",62,4,321,327,43,2.87,43,1,15,"","",""
41,"B. Cania","Biological Soil Crusts from Different Soil Substrates Harbor Distinct Bacterial Groups with the Potential to Produce Exopolysaccharides and Lipopolysaccharides",2020,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070096929&origin=inward",47,"2024-07-18 09:43:24","Article","10.1007/s00248-019-01415-6","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/85070096929",79,2,326,341,41,10.25,41,1,4,"","",""
41,"M. Mallen-Cooper","Livestock grazing and aridity reduce the functional diversity of biocrusts",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028307984&origin=inward",48,"2024-07-18 09:43:24","Article","10.1007/s11104-017-3388-5","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85028307984",429,1,175,185,41,6.83,41,1,6,"","",""
41,"B.J. Darby","Impact of biological soil crusts and desert plants on soil microfaunal community composition",2010,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77049124506&origin=inward",49,"2024-07-18 09:43:24","Article","10.1007/s11104-009-0122-y","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/77049124506",328,1,421,431,41,2.93,41,1,14,"","",""
40,"F. Canini","Vegetation, pH and Water Content as Main Factors for Shaping Fungal Richness, Community Composition and Functional Guilds Distribution in Soils of Western Greenland",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074164244&origin=inward",50,"2024-07-18 09:43:24","Article","10.3389/fmicb.2019.02348","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85074164244",10,,,,40,8.00,40,1,5,"","",""
40,"M.D. Redmond","Long-term effects of chaining treatments on vegetation structure in piñon-juniper woodlands of the Colorado Plateau",2013,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112713003198","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879308103&origin=inward",51,"2024-07-18 09:43:24","Article","10.1016/j.foreco.2013.05.020","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84879308103",305,,120,128,40,3.64,40,1,11,"","",""
39,"I. Becerra-Absalón","Differences in the cyanobacterial community composition of biocrusts from the drylands of central mexico. Are there endemic species?",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072738416&origin=inward",52,"2024-07-18 09:43:24","Article","10.3389/fmicb.2019.00937","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85072738416",10,,,,39,7.80,39,1,5,"","",""
39,"H. Li","Spatial heterogeneity of cyanobacteria-inoculated sand dunes significantly influences artificial biological soil crusts in the Hopq Desert (China)",2014,"Environmental Earth Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892437936&origin=inward",53,"2024-07-18 09:43:24","Article","10.1007/s12665-013-2428-6","1866-6280","https://api.elsevier.com/content/abstract/scopus_id/84892437936",71,1,245,253,39,3.90,39,1,10,"","",""
37,"E. Dettweiler-Robinson","Controls of biological soil crust cover and composition shift with succession in sagebrush shrub-steppe",2013,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196313000189","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876300361&origin=inward",54,"2024-07-18 09:43:24","Article","10.1016/j.jaridenv.2013.01.013","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84876300361",94,,96,104,37,3.36,37,1,11,"","",""
36,"P. Kotas","Soil microbial biomass, activity and community composition along altitudinal gradients in the High Arctic (Billefjorden, Svalbard)",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044750921&origin=inward",55,"2024-07-18 09:43:24","Article","10.5194/bg-15-1879-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85044750921",15,6,1879,1894,36,6.00,36,1,6,"","",""
35,"S. Soliveres","Dual community assembly processes in dryland biocrust communities",2020,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079172180&origin=inward",56,"2024-07-18 09:43:24","Article","10.1111/1365-2435.13521","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/85079172180",34,4,877,887,35,8.75,35,1,4,"","",""
35,"L. Condon","Resiliency of biological soil crusts and vascular plants varies among morphogroups with disturbance intensity",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055943744&origin=inward",57,"2024-07-18 09:43:24","Article","10.1007/s11104-018-3838-8","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85055943744",433,1,271,287,35,5.83,35,1,6,"","",""
34,"T. Torres-Cruz","Species-specific nitrogenase activity in lichen-dominated biological soil crusts from the Colorado Plateau, USA",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041616130&origin=inward",58,"2024-07-18 09:43:24","Article","10.1007/s11104-018-3580-2","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85041616130",429,1,113,125,34,5.67,34,1,6,"","",""
33,"J. Lalley","Terricolous lichens in the northern Namib Desert of Namibia: Distribution and community composition",2005,"Lichenologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13444259871&origin=inward",59,"2024-07-18 09:43:24","Article","10.1017/s0024282904014203","0024-2829","https://api.elsevier.com/content/abstract/scopus_id/13444259871",37,1,77,91,33,1.74,33,1,19,"","",""
32,"H. Root","Regional patterns of biological soil crust lichen species composition related tovegetation, soils, and climate in Oregon, USA",2012,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S014019631100351X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855961781&origin=inward",60,"2024-07-18 09:43:24","Article","10.1016/j.jaridenv.2011.11.017","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84855961781",79,,93,100,32,2.67,32,1,12,"","",""
30,"C. Cheng","Moss biocrusts buffer the negative effects of karst rocky desertification on soil properties and soil microbial richness",2022,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086782791&origin=inward",61,"2024-07-18 09:43:24","Article","10.1007/s11104-020-04602-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85086782791",475,1,153,168,30,15.00,30,1,2,"","",""
