Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"L GAO, Y ZHAO, N QIN, G ZHANG, K YANG","Impact of biological soil crust on soil physical properties in the hilly Loess Plateau region, China",2012,"Journal of Natural Resources","jnr.ac.cn","https://www.jnr.ac.cn/EN/abstract/article/1000-3037/27466","https://scholar.google.com/scholar?cites=9785958395136134273&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-22 09:19:24","","10.11849/zrzyxb.2012.08.006","","",,,,,25,2.08,5,5,12,"… In this study, soil samples were collected after biocrusts and vegetation coverage survey, … soil bulk density, soil porosity, field water holding capacity, cohesion and hardness of biocrusts …","https://www.jnr.ac.cn/EN/PDF/10.11849/zrzyxb.2012.08.006","https://scholar.google.com/scholar?q=related:gUzX6E-1zocJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
22,"SE Fick, NN Barger, MC Duniway","Hydrological function of rapidly induced biocrusts",2019,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2089","https://scholar.google.com/scholar?cites=10067759265681078112&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-22 09:19:24","","10.1002/eco.2089","","",,,,,22,4.40,7,3,5,"… We excavated and oven dried a 5.8-cm diameter × 5-cm soil core from the perimeter of each plot to obtain presimulation bulk density and volumetric water content. Five ~2-g soil …","https://fickse.github.io/files/Fick_Ecohydrology_2019.pdf","https://scholar.google.com/scholar?q=related:YHcR-7Xdt4sJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
9,"F Sun, B Xiao, GJ Kidron, M Tuller","Towards the effects of moss-dominated biocrusts on surface soil aeration in drylands: Air permeability analysis and modeling",2023,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816223000334","https://scholar.google.com/scholar?cites=5916042319865456210&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-22 09:19:24","","","","",,,,,9,9.00,2,4,1,"… Our results reveal a decrease in bulk density after biocrust colonization of the … bulk density increased the K a because of the increased pore space in the soil with a low bulk density…","","https://scholar.google.com/scholar?q=related:UibCNyUBGlIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
1,"J Ming, Y Zhao, Y Sun, Z Liu","Biocrusts impact soil properties and ecological stoichiometry characteristics in frozen ground regions on the Qinghai-Tibet Plateau",2024,"Soil Ecology Letters","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s42832-023-0212-4&casa_token=6L1ynwx6hdYAAAAA:hXETurLvOEpVop7WQFcTQf930bBVa3co3l6g955T4KDd2ytmB9oAEnKn1sIO8nxICcNFJvARadVM4l25_A","https://scholar.google.com/scholar?cites=6347879906497455430&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-22 09:19:24","HTML","10.1007/s42832-023-0212-4","","",,,,,1,1.00,0,4,1,"… Biocrusts (BSCs) are widely distributed in frozen ground regions on the Qinghai-Tibet … soil layer, leading to a decrease in soil bulk density. And the field water capacity increased about …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s42832-023-0212-4&casa_token=6L1ynwx6hdYAAAAA:hXETurLvOEpVop7WQFcTQf930bBVa3co3l6g955T4KDd2ytmB9oAEnKn1sIO8nxICcNFJvARadVM4l25_A","https://scholar.google.com/scholar?q=related:RuWedyQzGFgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
2,"M Mallen‐Cooper, J Ding…","Contrasting effects of vegetation cover and site condition on biocrust communities in subhumid drylands",2022,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.13161","https://scholar.google.com/scholar?cites=4553172683313252867&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-22 09:19:24","","10.1111/jvs.13161","","",,,,,2,1.00,1,3,2,"… biocrust cover and richness, but there was only a weak relationship between groundstorey plant cover and biocrusts… gradient of bulk density (Appendix S3), although bulk density did not …","","https://scholar.google.com/scholar?q=related:AwrmhW4eMD8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
207,"L Gao, MA Bowker, M Xu, H Sun, D Tuo…","Biological soil crusts decrease erodibility by modifying inherent soil properties on the Loess Plateau, China",2017,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071716305077","https://scholar.google.com/scholar?cites=12440307772653716037&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-22 09:19:24","","","","",,,,,207,29.57,35,6,7,"… In our analysis of maximal contrasts, the contents of SOM were markedly higher in both biocrust types, especially moss biocrust, than either the bare soil or the soils underlying …","http://skl.iswc.cas.cn/zhxw/xslw/201802/P020180228615011333183.pdf","https://scholar.google.com/scholar?q=related:RUKO9QHapKwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
60,"J Kakeh, M Gorji, M Sohrabi, A Tavili…","Effects of biological soil crusts on some physicochemical characteristics of rangeland soils of Alagol, Turkmen Sahra, NE Iran",2018,"Soil and Tillage …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167198718303349","https://scholar.google.com/scholar?cites=5551109008046250811&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-22 09:19:24","","","","",,,,,60,10.00,12,5,6,"… Bulk density was reduced under bioencrusted soils relative to non-biocrusts soils. In general… the effects of biocrusts on soil hydrology, 2) measure how biocrusts affect soil chemical and …","https://www.sciencedirect.com/science/article/am/pii/S0167198718303349","https://scholar.google.com/scholar?q=related:O1sRVjuACU0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
0,"M Szyja, VJ Felde, S Lückel, M Tabarelli…","Biological soil crusts decrease infiltration but increase erosion resistance in a human-disturbed tropical dry forest",2023,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2023.1136322/full","",20,"2024-07-22 09:19:24","HTML","10.3389/fmicb.2023.1136322","","",,,,,0,0.00,0,5,1,"… biocrust presence reduces infiltrability compared to biocrust-free soil, with a stronger water-repellent effect in the later successional biocrust … bulk density) can significantly shape …","https://www.frontiersin.org/articles/10.3389/fmicb.2023.1136322/full","https://scholar.google.com/scholar?q=related:8e_ng0UxWj8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
0,"MH Bashtian, A Karimi, A Sepehr, A Lakzian, R Bol","Functional roles of biocrusts in enhancing soil quality in a semi-arid environment",2024,"Geoderma Regional","Elsevier","https://www.sciencedirect.com/science/article/pii/S2352009424000348","",21,"2024-07-22 09:19:24","","","","",,,,,0,0.00,0,5,1,"… In addition, biocrusts improved the soil structure by reducing bulk density and increasing the … Cyanobacteria communities of biocrusts were the initiators of soil quality improvement, …","","https://scholar.google.com/scholar?q=related:TOH7tucs6mYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
48,"F Sun, B Xiao, S Li, GJ Kidron","Towards moss biocrust effects on surface soil water holding capacity: Soil water retention curve analysis and modeling",2021,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121002007","https://scholar.google.com/scholar?cites=17641991311384635217&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-22 09:19:24","","","","",,,,,48,16.00,12,4,3,"… By forming a 1–2 cm layer of different properties (eg, soil texture, bulk density, and organic matter content), biocrusts may largely affect soil heat and water fluxes. On the one hand, …","https://www.academia.edu/download/95680022/downfile.pdf","https://scholar.google.com/scholar?q=related:UeebXaDx1PQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
9,"G Zhang, W Ding, J Pu, J Li, F Qian, B Sun","Effects of moss-dominated biocrusts on soil detachment by overland flow in the Three Gorges Reservoir Area of China",2020,"Journal of Mountain Science","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11629-020-6200-6&casa_token=Pf6tQjcS-_UAAAAA:8sCGIr-dQPxN_Ar7DFQdD8zYWj5SiZ1KknmbnzoydRXzJDIOUA8B06B3BfcCY6HfWpO0zxam-8WFbbND5A","https://scholar.google.com/scholar?cites=5407827844396098640&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-22 09:19:24","","10.1007/s11629-020-6200-6","","",,,,,9,2.25,2,6,4,"… Our results indicated that biocrust cover significantly increased soil cohesion, clay and organic carbon contents, improved soil aggregate structure, reduced bulk density and sand …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1007/s11629-020-6200-6.pdf&casa_token=ja97mCIvEQ4AAAAA:zgU6jZkoHgATnjQdYwYoOUFUbg9lNbEo4vfCZQ0AJmeajYrB4igmQ65uNqAm-wSns0xEv45X7H_5KIim5g","https://scholar.google.com/scholar?q=related:UCSyx8V2DEsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
11,"YA Chung, B Thornton, E Dettweiler-Robinson…","Soil surface disturbance alters cyanobacterial biocrusts and soil properties in dry grassland and shrubland ecosystems",2019,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-019-04102-0&casa_token=IqYKVCT-kNQAAAAA:tlzqDjGn5xNmXW2vTO_lHsf33YGDJkwNoHeJLJw4CBiWNsp6rSZvLzcwmy73AkACtWYRGOwxrsX2z1KuvQ","https://scholar.google.com/scholar?cites=6982484180675373762&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-22 09:19:24","HTML","10.1007/s11104-019-04102-0","","",,,,,11,2.20,3,4,5,"… Soil bulk density and aggregate stability We determined soil bulk density in each plot using a 5.08 cm diam. × 5.08 cm depth core (Robertson et al. 1999). Soil aggregate stability was …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-019-04102-0&casa_token=IqYKVCT-kNQAAAAA:tlzqDjGn5xNmXW2vTO_lHsf33YGDJkwNoHeJLJw4CBiWNsp6rSZvLzcwmy73AkACtWYRGOwxrsX2z1KuvQ","https://scholar.google.com/scholar?q=related:wqrwFl7E5mAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
45,"L Wang, G Zhang, L Zhu, H Wang","Biocrust wetting induced change in soil surface roughness as influenced by biocrust type, coverage and wetting patterns",2017,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706116310448","https://scholar.google.com/scholar?cites=6841213954682452834&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-22 09:19:24","","","","",,,,,45,6.43,11,4,7,"… biocrust coverage influences biocrust WIR in two biocrust types; (2) determine the changing trend of WIR after biocrust … by biocrust; and (3) analyze the degree to which biocrust wetting …","","https://scholar.google.com/scholar?q=related:YvtKcdjf8F4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
2,"X Ma, Y Zhao, K Yang, J Ming, Y Qiao, M Xu, X Pan","Long-term light grazing does not change soil organic carbon stability and stock in biocrust layer in the hilly regions of drylands",2023,"Journal of Arid Land","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s40333-023-0064-x&casa_token=Jo7yghvvO9cAAAAA:I7-7IcutcD-6KMHY5TjYrx3Fxsi136rqQ8J_20dRfgT8BS0uORJLZn4dab5ozSdDY49TTwMjvqBnYecsKQ","https://scholar.google.com/scholar?cites=4449484886617825503&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-22 09:19:24","","10.1007/s40333-023-0064-x","","",,,,,2,2.00,0,7,1,"… the soil bulk density (g/cm3) of the biocrust layer, and biocrust biomass (moss biomass (g/dm2) and cyanobacterial biomass (mg/m2)). The soil bulk density of the biocrust layer was …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1007/s40333-023-0064-x.pdf&casa_token=jjXFdN7smI0AAAAA:DlNZmwpyg6dnZW5UUZmxRa3FoyOT4_XCFjbuU5EFrRtN5LSHhFARvImijhHdBPTk1kwC5bmauj2XcdXc8g","https://scholar.google.com/scholar?q=related:3yBTFO6-vz0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
46,"T Bao, Y Zhao, L Gao, Q Yang, K Yang","Moss-dominated biocrusts improve the structural diversity of underlying soil microbial communities by increasing soil stability and fertility in the Loess Plateau region …",2019,"European Journal of Soil Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1164556319301104","https://scholar.google.com/scholar?cites=13674933726542306857&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-22 09:19:24","","","","",,,,,46,9.20,9,5,5,"… of biocrust succession on the soil physicochemical properties. The biocrust thickness, biocrust bulk density and soil cohesion were analyzed to detect significant variations with biocrust …","http://skl.iswc.cas.cn/zhxw/xslw/201910/P020191030422542357298.pdf","https://scholar.google.com/scholar?q=related:KR6QecUfx70J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
26,"CJ Nevins, SL Strauss, PW Inglett","Biological soil crusts enhance moisture and nutrients in the upper rooting zone of sandy soil agroecosystems",2020,"Journal of Plant Nutrition …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jpln.202000218","https://scholar.google.com/scholar?cites=12918591650942618010&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-22 09:19:24","","10.1002/jpln.202000218","","",,,,,26,6.50,9,3,4,"… research assessed the impacts of biocrusts on soil moisture, … below biocrusts compared to nearby control bare soils without … soil below biocrusts with proximate soil without biocrusts in …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/jpln.202000218","https://scholar.google.com/scholar?q=related:mgnDMKkOSLMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
11,"N Riveras-Muñoz, S Seitz, K Witzgall…","Biocrust-linked changes in soil aggregate stability along a climatic gradient in the Chilean Coastal Range",2022,"Soil …","soil.copernicus.org","https://soil.copernicus.org/articles/8/717/2022/","https://scholar.google.com/scholar?cites=3525500092526029885&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-22 09:19:24","HTML","","","",,,,,11,5.50,3,4,2,"… metal-core sample augers directly under biocrust patches and in comparative zones without biocrust cover and sieved to 2 mm after air-drying. Bulk density (BD) and soil water content …","https://soil.copernicus.org/articles/8/717/2022/","https://scholar.google.com/scholar?q=related:PeyevqcX7TAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
17,"C Tian, J Xi, M Ju, Y Li, Q Guo, L Yao, C Wang, Y Lin…","Biocrust microbiomes influence ecosystem structure and function in the Mu Us Sandland, northwest China",2021,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1574954121002326","https://scholar.google.com/scholar?cites=97500958652438947&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-22 09:19:24","","","","",,,,,17,5.67,2,9,3,"… of biocrusts, and the mechanisms of biogeochemical cycles in the bacterial and fungal community in typical desert biocrusts… the ecological services provided by biocrusts. Therefore, the …","","https://scholar.google.com/scholar?q=related:oxm99ZpkWgEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
9,"S Li, F Sun, S Chamizo, B Xiao","Towards moss-dominated biocrust effects on soil temperature across seasons in drylands: Insight from continuous measurements of soil thermal properties and solar …",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670612200218X","https://scholar.google.com/scholar?cites=2865133962421217111&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-22 09:19:24","","","","",,,,,9,4.50,2,4,2,"… , biocrusts greatly increased T by 1.7 ℃ (up to 4.5 C; P <0.001) on average. In conclusion, moss-dominated biocrusts … are mostly attributed to their lower bulk density and α but higher …","","https://scholar.google.com/scholar?q=related:VycGoCgAwycJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
7,"H Guan, R Cao","Biocrusts and its disturbance controls on soil infiltrability in a semi‐arid ecosystem",2021,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2324","https://scholar.google.com/scholar?cites=3356335236803736990&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-22 09:19:24","","10.1002/eco.2324","","",,,,,7,2.33,4,2,3,"… The polysaccharide content of biocrust samples were also measured by phenol-… bulk density and particle size distribution of biocrusts and underneath soil (5-cm depth under biocrust …","","https://scholar.google.com/scholar?q=related:njXQgB0ZlC4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22bulk+density%22&hl=en&as_sdt=2007"
