Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
21,"IS Jonsdottir, AH Halbritter…","Intraspecific trait variability is a key feature underlying high Arctic plant community resistance to climate warming",2023,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecm.1555","https://scholar.google.com/scholar?cites=3996603901885877840&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-18 11:58:59","","10.1002/ecm.1555","","",,,,,21,21.00,7,3,1,"In the high Arctic, plant community species composition generally responds slowly to climate warming, whereas less is known about the community functional trait responses and …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1002/ecm.1555","https://scholar.google.com/scholar?q=related:UA7Z5xLKdjcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
7,"ML Ambrosino, JM Martínez, CA Busso…","Plant species and defoliation effects on soil nitrogen mineralization in a semiarid rangeland of Argentina",2021,"Journal of Soil Science …","Springer","https://link.springer.com/article/10.1007/s42729-021-00542-9","https://scholar.google.com/scholar?cites=17922511878007697521&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-18 11:58:59","HTML","10.1007/s42729-021-00542-9","","",,,,,7,2.33,2,4,3,"… the defoliation treatments did not remove enough photosynthetic tissue to affect the soil N … The presence of biocrusts in the unvegetated sites may contribute to mitigate the SOC …","https://link.springer.com/article/10.1007/s42729-021-00542-9","https://scholar.google.com/scholar?q=related:cTBec5iNufgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
3,"JC Silva-e-Costa, AP Luizi-Ponzo, DN McLetchie","Sex Differences in Desiccation Tolerance Varies by Colony in the Mesic Liverwort Plagiochila porelloides",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/4/478","https://scholar.google.com/scholar?cites=13244459273584441471&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-18 11:58:59","HTML","","","",,,,,3,1.50,1,3,2,"… Desiccation tolerance is an important mechanism to ecological and evolutionary responses, particularly in photosynthetic tissue of resurrection plants (including bryophytes) [9]. In spite …","https://www.mdpi.com/2223-7747/11/4/478","https://scholar.google.com/scholar?q=related:f_gghInFzbcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
1,"M Verma, P Parihar, O Akhtar","Arbuscular mycorrhizal associations in liverworts Plagiochasma appendiculatum and Marchantia papillata, an evolutionary amphibian adaptation for land plant …",2022,"Jundishapur J Microbiol","academia.edu","https://www.academia.edu/download/92884074/JJM_Mamta_verma.pdf","https://scholar.google.com/scholar?cites=8614129982189111253&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-18 11:58:59","PDF","","","",,,,,1,0.50,0,3,2,"… Photosynthetic tissue and upper storage zone were free of invasion (Fig. 4a) … The wings of the thallus, like the photosynthetic tissue were not invaded (Fig. 6b). Most of the cells of the …","https://www.academia.edu/download/92884074/JJM_Mamta_verma.pdf","https://scholar.google.com/scholar?q=related:1YdsRZSJi3cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
2,"V Vandvik, AH Halbritter, IHJ Althuizen…","Plant traits and associated data from a warming experiment, a seabird colony, and along elevation in Svalbard",2023,"Scientific Data","nature.com","https://www.nature.com/articles/s41597-023-02467-7","https://scholar.google.com/scholar?cites=9303901126395375072&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-18 11:58:59","HTML","","","",,,,,2,2.00,1,4,1,"… For Equisetum, where stems are the main photosynthetic structure, we sampled an 8 cm long section of the stem on which measurements were made (ie, all photosynthetic tissue, …","https://www.nature.com/articles/s41597-023-02467-7","https://scholar.google.com/scholar?q=related:4C0nwMcYHoEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
24,"AN Gillison","Plant functional indicators of vegetation response to climate change, past present and future: I. Trends, emerging hypotheses and plant functional modality",2019,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253019302233","https://scholar.google.com/scholar?cites=17438327470335273582&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-18 11:58:59","","","","",,,,,24,4.80,24,1,5,"Plant functional traits are widely applied in models that simulate the effects of climate change on biodiversity and resource management. Here the aim is to examine the potential role of …","https://scholar.google.com/scholar?output=instlink&q=info:bipFKnFiAfIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6619636711786875742&oi=lle","https://scholar.google.com/scholar?q=related:bipFKnFiAfIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"M Verma, SK Shabnam, A Kumar","Exploring the Influence of Arbuscular Mycorrhizal Symbology on the Antioxidant Potential of Liverwort Asterella multiflora: A Comprehensive Study on Rhizoid …",2024,"Int. J. Exp. Res. Rev","academia.edu","https://www.academia.edu/download/112916642/IAPH_Vol._37_2697_Exploring_the_Influence_of_Arbuscular_Mycorrhizal_Symbology_on_the.pdf","",24,"2024-07-18 11:58:59","PDF","","","",,,,,0,0.00,0,3,1,"… The remainder of the storage zone, the photosynthetic tissue and the wings were uninvaded (Fig. 2e). Only a few center cells in the midrib area of the plant were tightly packed with …","https://www.academia.edu/download/112916642/IAPH_Vol._37_2697_Exploring_the_Influence_of_Arbuscular_Mycorrhizal_Symbology_on_the.pdf","https://scholar.google.com/scholar?q=related:Ppb1kWmZxmcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
81,"D Wesuls, J Oldeland, S Dray","Disentangling plant trait responses to livestock grazing from spatio‐temporal variation: the partial RLQ approach",2012,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2011.01342.x","https://scholar.google.com/scholar?cites=10957686058565816288&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-18 11:58:59","","10.1111/j.1654-1103.2011.01342.x","","",,,,,81,6.75,27,3,12,"… This grazing increaser trait syndrome represents a strategy type that captures resources and reproduces quickly by seeds and invests in photosynthetic tissue rather than in stem …","https://www.jstor.org/stable/pdf/41418543.pdf","https://scholar.google.com/scholar?q=related:4M8Q-WmFEZgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
78,"LR Stark","Ecology of desiccation tolerance in bryophytes: a conceptual framework and methodology",2017,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-120/issue-2/0007-2745-120.2.130/Ecology-of-desiccation-tolerance-in-bryophytes--A-conceptual-framework/10.1639/0007-2745-120.2.130.short","https://scholar.google.com/scholar?cites=5830330223278792629&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-18 11:58:59","","10.1639/0007-2745-120.2.130.short","","",,,,,78,11.14,78,1,7,"… et al. 2002), and as shown for vascular resurrection (IDT) plants, leaf contortions initiating at 86% during a bryophyte dry-down function in part to shield the photosynthetic tissue from …","https://www.jstor.org/stable/pdf/44820802.pdf","https://scholar.google.com/scholar?q=related:tZ_BmXJ-6VAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
3,"J Greenwood","Factors influencing induction of desiccation tolerance in bryophytes: redefining fundamental aspects of the organism's relationship with the environment in …",2017,"","search.proquest.com","https://search.proquest.com/openview/9f7ca17e12bc29d291dcd2ca979e0e44/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=6423772897290713343&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-18 11:58:59","BOOK","","","",,,,,3,0.43,3,1,7,"If one wishes to understand the ecological role, range, habitat preferences, selective pressures, reproduction, response to climate change, and the potential for survival under climactic …","https://digitalscholarship.unlv.edu/cgi/viewcontent.cgi?article=3980&context=thesesdissertations","https://scholar.google.com/scholar?q=related:_3jLXGrTJVkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
1,"JM Glime","Roles of Bryophytes in Forest Sustainability—Positive or Negative?",2024,"Sustainability","mdpi.com","https://www.mdpi.com/2071-1050/16/6/2359","https://scholar.google.com/scholar?cites=1882082259849763573&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-18 11:58:59","HTML","","","",,,,,1,1.00,1,1,1,"Bryophytes were traditionally ignored in most studies of forest ecosystem processes, or they were included with litter or soil. In the last few decades we have begun to understand their …","https://www.mdpi.com/2071-1050/16/6/2359","https://scholar.google.com/scholar?q=related:9dpo-Nd_HhoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
58,"AN Gillison","Plant functional types and traits at the community, ecosystem and world level",2013,"Vegetation ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781118452592.ch12","https://scholar.google.com/scholar?cites=10733396834998023199&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-18 11:58:59","","10.1002/9781118452592.ch12","","",,,,,58,5.27,58,1,11,"… on increased functional significance when combined with leaf - inclination and other morphological (eg dorsiventral) and temporal (eg deciduous) descriptors of photosynthetic tissue. In …","https://www.academia.edu/download/60388294/-_Vegetation_Ecology__Second_Edition_20190825-115303-1qsrr5c.pdf#page=363","https://scholar.google.com/scholar?q=related:H_Rbr42v9JQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"AN Gillison","Vegetation Ecology Second Edition",2013,"","researchgate.net","https://www.researchgate.net/profile/Andrew-Gillison-2/publication/278319802_Vegetation_Ecology_Second_Edition/links/5ee85c45299bf1faac59aa00/Vegetation-Ecology-Second-Edition.pdf","",30,"2024-07-18 11:58:59","PDF","","","",,,,,0,0.00,0,1,11,"… on increased functional significance when combined with leaf-inclination and other morphological (eg dorsiventral) and temporal (eg deciduous) descriptors of photosynthetic tissue. In …","https://www.researchgate.net/profile/Andrew-Gillison-2/publication/278319802_Vegetation_Ecology_Second_Edition/links/5ee85c45299bf1faac59aa00/Vegetation-Ecology-Second-Edition.pdf","https://scholar.google.com/scholar?q=related:Tg0f0PURoLIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"S Doleac","Investigating the application of microbial amendments in Australian native plant restoration work",2023,"","figshare.mq.edu.au","https://figshare.mq.edu.au/articles/thesis/Investigating_the_application_of_microbial_amendments_in_Australian_native_plant_restoration_work/23998389/1","",31,"2024-07-18 11:58:59","","","","",,,,,0,0.00,0,1,1,"… A recent review outlines how using inoculates of fire mosses and soil biocrust (soil surface photosynthetic organisms including cyanobacteria, lichen, bryophytes, and microalgae as …","https://figshare.mq.edu.au/articles/thesis/Investigating_the_application_of_microbial_amendments_in_Australian_native_plant_restoration_work/23998389/1/files/42086133.pdf","https://scholar.google.com/scholar?q=related:kPeCmfIInjwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"W Wang, X Li, S Fan, Y He, M Wei, J Wang…","Combined genomic and transcriptomic analysis reveals the contribution of tandem duplication genes to low-temperature adaptation in perennial ryegrass",2023,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2023.1216048/full","",32,"2024-07-18 11:58:59","HTML","10.3389/fpls.2023.1216048","","",,,,,0,0.00,0,7,1,"Perennial ryegrass (Lolium perenne L.) is an agronomically important cool-season grass species that is widely used as forage for ruminant animal production and cultivated in …","https://www.frontiersin.org/articles/10.3389/fpls.2023.1216048/full","https://scholar.google.com/scholar?q=related:ds53WvDo0NsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"C Prasinophyceae","13C-NMR, 44",2014,"Photosynthesis in Bryophytes and Early Land Plants","Springer","https://link.springer.com/content/pdf/10.1007/978-94-007-6988-5.pdf#page=352","",33,"2024-07-18 11:58:59","","10.1007/978-94-007-6988-5","","",,,,,0,0.00,0,1,10,"… Vaucheriacean, 35, 37 Vegetative morphologies, 49 Vegetative structures, 40 Ventilated, 38, 45, 47 Ventilated crustose or foliose lichens, 47 Ventilated photosynthetic tissue, 63, 64, 67, …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=352","https://scholar.google.com/scholar?q=related:kiOajneg090J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"C Chen, H Yang, X Li, G Zhao, J Ni","Hyperspectral estimation method for deterioration of rock carvings in the humid regions of southern China",2024,"Heritage Science","Springer","https://link.springer.com/article/10.1186/s40494-024-01226-0","",34,"2024-07-18 11:58:59","HTML","10.1186/s40494-024-01226-0","","",,,,,0,0.00,0,5,1,"Deterioration development is a recognized worldwide threat to rock carvings, especially in humid regions of southern China. Cultural heritage managers thus require precise …","https://link.springer.com/article/10.1186/s40494-024-01226-0","https://scholar.google.com/scholar?q=related:hUWBVORcKgoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
