Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"X. Zhou","Differential responses of dinitrogen fixation, diazotrophic cyanobacteria and ammonia oxidation reveal a potential warming-induced imbalance of the N-cycle in biological soil crusts",2016,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992343695&origin=inward",63,"2024-07-22 09:59:39","Article","10.1371/journal.pone.0164932","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84992343695",11,10,,,34,4.25,34,1,8,"","",""
33,"E.S. Blay","Variation in Biological Soil Crust Bacterial Abundance and Diversity as a Function of Climate in Cold Steppe Ecosystems in the Intermountain West, USA",2017,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017418975&origin=inward",64,"2024-07-22 09:59:39","Article","10.1007/s00248-017-0981-3","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/85017418975",74,3,691,700,33,4.71,33,1,7,"","",""
33,"R. Ochoa-Hueso","Biogeochemical indicators of elevated nitrogen deposition in semiarid Mediterranean ecosystems",2014,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905972271&origin=inward",65,"2024-07-22 09:59:39","Article","10.1007/s10661-014-3822-6","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/84905972271",186,9,5831,5842,33,3.30,33,1,10,"","",""
31,"M.R. Ross","Effects of fuels reductions on plant communities and soils in a Piñon-juniper woodland",2012,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196311003533","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855919759&origin=inward",66,"2024-07-22 09:59:39","Article","10.1016/j.jaridenv.2011.11.019","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84855919759",79,,84,92,31,2.58,31,1,12,"","",""
30,"J. Wang","Molecular Ecology of nifH Genes and Transcripts Along a Chronosequence in Revegetated Areas of the Tengger Desert",2016,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951570076&origin=inward",67,"2024-07-22 09:59:39","Article","10.1007/s00248-015-0657-9","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84951570076",71,1,150,163,30,3.75,30,1,8,"","",""
29,"Q. Wang","Metagenomic Insight Into Patterns and Mechanism of Nitrogen Cycle During Biocrust Succession",2021,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103496246&origin=inward",68,"2024-07-22 09:59:39","Article","10.3389/fmicb.2021.633428","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85103496246",12,,,,29,9.67,29,1,3,"","",""
29,"F.M. Soper","Measuring nitrogen fixation by the acetylene reduction assay (ARA): is 3 the magic ratio?",2021,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101033524&origin=inward",69,"2024-07-22 09:59:39","Article","10.1007/s10533-021-00761-3","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/85101033524",152,2,345,351,29,9.67,29,1,3,"","",""
29,"G.J. Kidron","Data variability or paradigm shift? Slow versus fast recovery of biological soil crusts-a review",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720311943","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081692108&origin=inward",70,"2024-07-22 09:59:39","Article","10.1016/j.scitotenv.2020.137683","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85081692108",721,,,,29,7.25,29,1,4,"","",""
29,"J. Zheng","The role of non-rainfall water on physiological activation in desert biological soil crusts",2018,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169417308211","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037534107&origin=inward",71,"2024-07-22 09:59:39","Article","10.1016/j.jhydrol.2017.12.003","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/85037534107",556,,790,799,29,4.83,29,1,6,"","",""
28,"B. Steven","Chronic physical disturbance substantially alters the response of biological soil crusts to a wetting pulse, as characterized by metatranscriptomic sequencing",2018,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055181996&origin=inward",72,"2024-07-22 09:59:39","Article","10.3389/fmicb.2018.02382","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85055181996",9,,,,28,4.67,28,1,6,"","",""
27,"R. Finger-Higgens","Decline in biological soil crust N-fixing lichens linked to increasing summertime temperatures",2022,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128130112&origin=inward",73,"2024-07-22 09:59:39","Article","10.1073/pnas.2120975119","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85128130112",119,16,,,27,13.50,27,1,2,"","",""
26,"L. Xu","Soil total organic carbon/total nitrogen ratio as a key driver deterministically shapes diazotrophic community assemblages during the succession of biological soil crusts",2021,"Soil Ecology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102640723&origin=inward",74,"2024-07-22 09:59:39","Article","10.1007/s42832-020-0075-x","2662-2289","https://api.elsevier.com/content/abstract/scopus_id/85102640723",3,4,328,341,26,8.67,26,1,3,"","",""
26,"R.C. Heindel","The Role of Biological Soil Crusts in Nitrogen Cycling and Soil Stabilization in Kangerlussuaq, West Greenland",2019,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048003893&origin=inward",75,"2024-07-22 09:59:39","Article","10.1007/s10021-018-0267-8","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85048003893",22,2,243,256,26,5.20,26,1,5,"","",""
26,"J. Raggio","Metabolic activity duration can be effectively predicted from macroclimatic data for biological soil crust habitats across Europe",2017,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706117303403","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023625941&origin=inward",76,"2024-07-22 09:59:39","Article","10.1016/j.geoderma.2017.07.001","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85023625941",306,,10,17,26,3.71,26,1,7,"","",""
26,"M.A. Bowker","Rapid ex situ culture of N-fixing soil lichens and biocrusts is enhanced by complementarity",2016,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992129556&origin=inward",77,"2024-07-22 09:59:39","Article","10.1007/s11104-016-2929-7","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84992129556",408,1,415,428,26,3.25,26,1,8,"","",""
26,"J. Holst","Dinitrogen fixation by biological soil crusts in an Inner Mongolian steppe",2009,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349985984&origin=inward",78,"2024-07-22 09:59:39","Article","10.1007/s00374-009-0378-7","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/70349985984",45,7,679,690,26,1.73,26,1,15,"","",""
22,"J.B. Ramond","Microbial Biogeochemical Cycling of Nitrogen in Arid Ecosystems",2022,"Microbiology and Molecular Biology Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132451865&origin=inward",79,"2024-07-22 09:59:39","Review","10.1128/mmbr.00109-21","1092-2172","https://api.elsevier.com/content/abstract/scopus_id/85132451865",86,2,,,22,11.00,22,1,2,"","",""
22,"Z.T. Aanderud","The Burning of Biocrusts Facilitates the Emergence of a Bare Soil Community of Poorly-Connected Chemoheterotrophic Bacteria With Depressed Ecosystem Services",2019,"Frontiers in Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077304489&origin=inward",80,"2024-07-22 09:59:39","Article","10.3389/fevo.2019.00467","2296-701X","https://api.elsevier.com/content/abstract/scopus_id/85077304489",7,,,,22,4.40,22,1,5,"","",""
22,"L.Q. Gao","The effects of biological soil crust succession on soil ecological stoichiometry characteristics",2018,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041070520&origin=inward",81,"2024-07-22 09:59:39","Article","10.5846/stxb201612132559","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85041070520",38,2,678,688,22,3.67,22,1,6,"","",""
21,"D. Kumar","Diversity, molecular phylogeny, and metabolic activity of cyanobacteria in biological soil crusts from Santiniketan (India)",2015,"Journal of Applied Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939879249&origin=inward",82,"2024-07-22 09:59:39","Article","10.1007/s10811-014-0328-0","0921-8971","https://api.elsevier.com/content/abstract/scopus_id/84939879249",27,1,339,349,21,2.33,21,1,9,"","",""
21,"J. Marsh","Composition and function of biological soil crust communities along topographic gradients in grasslands of central interior British Columbia (Chilcotin) and southwestern Yukon (Kluane)",2006,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749317202&origin=inward",83,"2024-07-22 09:59:39","Article","10.1139/B06-026","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/33749317202",84,5,717,736,21,1.17,21,1,18,"","",""
20,"C.J. Nevins","Biological soil crusts structure the subsurface microbiome in a sandy agroecosystem",2021,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100757428&origin=inward",84,"2024-07-22 09:59:39","Article","10.1007/s11104-021-04868-2","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85100757428",462,1,311,329,20,6.67,20,1,3,"","",""
20,"S.G. Schwabedissen","Nitrogenase activity by biological soil crusts in cold sagebrush steppe ecosystems",2017,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019550047&origin=inward",85,"2024-07-22 09:59:39","Article","10.1007/s10533-017-0342-9","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/85019550047",134,1,57,76,20,2.86,20,1,7,"","",""
20,"E. Pushkareva","Nitrogen fixation and diurnal changes of photosynthetic activity in Arctic soil crusts at different development stage",2017,"European Journal of Soil Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1164556317300742","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013477719&origin=inward",86,"2024-07-22 09:59:39","Article","10.1016/j.ejsobi.2017.02.002","1164-5563","https://api.elsevier.com/content/abstract/scopus_id/85013477719",79,,21,30,20,2.86,20,1,7,"","",""
20,"B. Darby","Stable isotope composition of microfauna supports the occurrence of biologically fixed nitrogen from cyanobacteria in desert soil food webs",2012,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196312001759","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863737673&origin=inward",87,"2024-07-22 09:59:39","Article","10.1016/j.jaridenv.2012.06.006","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84863737673",85,,76,78,20,1.67,20,1,12,"","",""
19,"T. Dias","Nitrogen inputs may improve soil biocrusts multifunctionality in dryland ecosystems",2020,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071720302431","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089688743&origin=inward",88,"2024-07-22 09:59:39","Article","10.1016/j.soilbio.2020.107947","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85089688743",149,,,,19,4.75,19,1,4,"","",""
19,"T. Wertin","Elevated CO <inf>2</inf> did not mitigate the effect of a short-term drought on biological soil crusts",2012,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867673035&origin=inward",89,"2024-07-22 09:59:39","Article","10.1007/s00374-012-0673-6","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/84867673035",48,7,797,805,19,1.58,19,1,12,"","",""
18,"B. Ramakrishnan","Potential of microalgae and cyanobacteria to improve soil health and agricultural productivity: a critical view",2023,"Environmental Science: Advances","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149686909&origin=inward",90,"2024-07-22 09:59:39","Review","10.1039/d2va00158f","2754-7000","https://api.elsevier.com/content/abstract/scopus_id/85149686909",2,4,586,611,18,18.00,18,1,1,"","",""
18,"E. Patova","Nitrogen fixation activity in biological soil crusts dominated by cyanobacteria in the Subpolar Urals (European North-East Russia)",2016,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984996404&origin=inward",91,"2024-07-22 09:59:39","Article","10.1093/femsec/fiw131","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/84984996404",92,9,,,18,2.25,18,1,8,"","",""
17,"V.P. Benvenutto-Vargas","Effects of nitrogen deposition on the spatial pattern of biocrusts and soil microbial activity in a semi-arid Mediterranean shrubland",2020,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078054099&origin=inward",92,"2024-07-22 09:59:39","Article","10.1111/1365-2435.13512","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/85078054099",34,4,923,937,17,4.25,17,1,4,"","",""
17,"L.W. Lehnert","Estimating net photosynthesis of biological soil crusts in the atacama using hyperspectral remote sensing",2018,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048958171&origin=inward",93,"2024-07-22 09:59:39","Article","10.3390/rs10060891","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85048958171",10,6,,,17,2.83,17,1,6,"","",""
17,"S. Warren","Biological Soil Crust Response to Late Season Prescribed Fire in a Great Basin Juniper Woodland",2015,"Rangeland Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S1550742415000597","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929885185&origin=inward",94,"2024-07-22 09:59:39","Article","10.1016/j.rama.2015.03.007","1550-7424","https://api.elsevier.com/content/abstract/scopus_id/84929885185",68,3,241,247,17,1.89,17,1,9,"","",""
16,"S. Lan","Effects of vegetation on bacterial communities, carbon and nitrogen in dryland soil surfaces: implications for shrub encroachment in the southwest Kalahari",2021,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720363774","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094867762&origin=inward",95,"2024-07-22 09:59:39","Article","10.1016/j.scitotenv.2020.142847","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85094867762",764,,,,16,5.33,16,1,3,"","",""
16,"W. Williams","Wet season cyanobacterial N enrichment highly correlated with species richness and Nostoc in the northern Australian savannah",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045257695&origin=inward",96,"2024-07-22 09:59:39","Article","10.5194/bg-15-2149-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85045257695",15,7,2149,2159,16,2.67,16,1,6,"","",""
15,"B. Steven","Resistance, Resilience, and Recovery of Dryland Soil Bacterial Communities Across Multiple Disturbances",2021,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105413552&origin=inward",97,"2024-07-22 09:59:39","Article","10.3389/fmicb.2021.648455","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85105413552",12,,,,15,5.00,15,1,3,"","",""
14,"M. Rippin","Cold acclimation improves the desiccation stress resilience of polar strains of Klebsormidium (Streptophyta)",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070800876&origin=inward",98,"2024-07-22 09:59:39","Article","10.3389/fmicb.2019.01730","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85070800876",10,,,,14,2.80,14,1,5,"","",""
13,"S. Lan","Cyanobacterial community composition and their functional shifts associated with biocrust succession in the Gurbantunggut Desert",2021,"Environmental Microbiology Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114994011&origin=inward",99,"2024-07-22 09:59:39","Article","10.1111/1758-2229.13011","1758-2229","https://api.elsevier.com/content/abstract/scopus_id/85114994011",13,6,884,898,13,4.33,13,1,3,"","",""
13,"K.J. Stewart","Potential contribution of native herbs and biological soil crusts to restoration of the biogeochemical nitrogen cycle in mining impacted sites in Northern Canada",2015,"Ecological Restoration","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940758818&origin=inward",100,"2024-07-22 09:59:39","Article","10.3368/er.33.1.30","1522-4740","https://api.elsevier.com/content/abstract/scopus_id/84940758818",33,1,30,42,13,1.44,13,1,9,"","",""
12,"S. Lan","Cyanobacterial persistence and influence on microbial community dynamics over 15 years in induced biocrusts",2022,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119691524&origin=inward",101,"2024-07-22 09:59:39","Article","10.1111/1462-2920.15853","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/85119691524",24,1,66,81,12,6.00,12,1,2,"","",""
12,"S. Warren","Role of biological soil crusts in desert hydrology and geomorphology: Implications for military training operations",2014,"GSA Reviews in Engineering Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908687034&origin=inward",102,"2024-07-22 09:59:39","Article","10.1130/2014.4122(16)","0080-2018","https://api.elsevier.com/content/abstract/scopus_id/84908687034",22,,177,186,12,1.20,12,1,10,"","",""
11,"B. Roncero-Ramos","Towards large scale biocrust restoration: Producing an efficient and low-cost inoculum of N-fixing cyanobacteria",2022,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969722048033","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135416262&origin=inward",103,"2024-07-22 09:59:39","Article","10.1016/j.scitotenv.2022.157704","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85135416262",848,,,,11,5.50,11,1,2,"","",""
11,"J. Wang","Energetic supply regulates heterotrophic nitrogen fixation along a glacial chronosequence",2021,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071721000225","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099650969&origin=inward",104,"2024-07-22 09:59:39","Article","10.1016/j.soilbio.2021.108150","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85099650969",154,,,,11,3.67,11,1,3,"","",""
11,"M. Vinoth","Biological soil crust (BSC) is an effective biofertilizer on Vigna mungo (L.)",2020,"Saudi Journal of Biological Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S1319562X20301352","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084461322&origin=inward",105,"2024-07-22 09:59:39","Article","10.1016/j.sjbs.2020.04.022","1319-562X","https://api.elsevier.com/content/abstract/scopus_id/85084461322",27,9,2325,2332,11,2.75,11,1,4,"","",""
11,"N. Wu","On the nitrogen fixation by biological soil crusts in the Gurbantunggut Desert northern Xinjiang of China",2007,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49249099791&origin=inward",106,"2024-07-22 09:59:39","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/49249099791",27,9,3785,3793,11,0.65,11,1,17,"","",""
11,"K. Heckman","Distribution and activity of hypolithic soil crusts in a hyperarid desert (Baja California, Mexico)",2006,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33751542667&origin=inward",107,"2024-07-22 09:59:39","Article","10.1007/s00374-006-0104-7","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/33751542667",43,2,263,266,11,0.61,11,1,18,"","",""
10,"J.N. Aranibar","Functional responses of biological soil crusts to simulated small precipitation pulses in the Monte desert, Argentina",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121007400","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121325736&origin=inward",108,"2024-07-22 09:59:39","Article","10.1016/j.geoderma.2021.115660","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85121325736",410,,,,10,5.00,10,1,2,"","",""
10,"K. Glaser","Habitat-specific composition of morphotypes with low genetic diversity in the green algal genus Klebsormidium (Streptophyta) isolated from biological soil crusts in Central European grasslands and forests",2017,"European Journal of Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013191502&origin=inward",109,"2024-07-22 09:59:39","Article","10.1080/09670262.2016.1235730","0967-0262","https://api.elsevier.com/content/abstract/scopus_id/85013191502",52,2,188,199,10,1.43,10,1,7,"","",""
10,"M. Bowker","Microclimate and propagule availability are equally important for rehabilitation of dryland N-fixing lichens",2010,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73949159693&origin=inward",110,"2024-07-22 09:59:39","Article","10.1111/j.1526-100X.2009.00578.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/73949159693",18,1,30,33,10,0.71,10,1,14,"","",""
9,"Y. Bi","Mining subsidence area reconstruction with N<inf>2</inf>-fixing plants promotes arbuscular mycorrhizal fungal biodiversity and microbial biomass C:N:P stoichiometry of cyanobacterial biocrusts",2022,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112721008549","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116926085&origin=inward",111,"2024-07-22 09:59:39","Review","10.1016/j.foreco.2021.119763","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85116926085",503,,,,9,4.50,9,1,2,"","",""
9,"A.C. Letendre","Restoration of ecosystem function by soil surface inoculation with biocrust in mesic and xeric alpine ecosystems",2019,"Ecological Restoration","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070679825&origin=inward",112,"2024-07-22 09:59:39","Article","10.3368/er.37.2.101","1522-4740","https://api.elsevier.com/content/abstract/scopus_id/85070679825",37,2,101,112,9,1.80,9,1,5,"","",""
9,"S.B. Fang","Responses of biological soil crusts (BSC) from arid-semiarid habitats and polar region to global climate change",2008,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953214061&origin=inward",113,"2024-07-22 09:59:39","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/79953214061",28,7,3312,3321,9,0.56,9,1,16,"","",""
7,"C. Tian","The Microbiomes in Lichen and Moss Biocrust Contribute Differently to Carbon and Nitrogen Cycles in Arid Ecosystems",2023,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134572092&origin=inward",114,"2024-07-22 09:59:39","Article","10.1007/s00248-022-02077-7","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/85134572092",86,1,497,508,7,7.00,7,1,1,"","",""
6,"C.A. Pérez","Effects of penguin guano and moisture on nitrogen biological fixation in maritime Antarctic soils",2017,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84970004066&origin=inward",115,"2024-07-22 09:59:39","Article","10.1007/s00300-016-1971-5","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/84970004066",40,2,437,448,6,0.86,6,1,7,"","",""
6,"P. Zhang","Effect of wetting duration on nitrogen fixation of biological soil crusts in Shapotou, Northern China",2011,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054937150&origin=inward",116,"2024-07-22 09:59:39","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/80054937150",31,20,6116,6124,6,0.46,6,1,13,"","",""
5,"Y. Wang","Biocrust adaptations to microhabitat alter bacterial communities in a semiarid ecosystem",2023,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166946776&origin=inward",117,"2024-07-22 09:59:39","Article","10.1007/s11104-023-06184-3","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85166946776",492,1,413,427,5,5.00,5,1,1,"","",""
5,"M.F. Oliveira","Biological soil crusts and how they might colonize other worlds: insights from these Brazilian ecosystem engineers",2022,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135987044&origin=inward",118,"2024-07-22 09:59:39","Review","10.1093/jxb/erac162","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/85135987044",73,13,4362,4379,5,2.50,5,1,2,"","",""
5,"L. Concostrina-Zubiri","Biological Soil Crust effects and responses in arid ecosystems: Recent advances at the species level",2013,"Ecosistemas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020631976&origin=inward",119,"2024-07-22 09:59:39","Article","10.7818/ECOS.2013.22-3.13","1697-2473","https://api.elsevier.com/content/abstract/scopus_id/85020631976",22,3,95,100,5,0.45,5,1,11,"","",""
5,"P. Zhang","Nitrogen fixation potential of biological soil crusts in southeast edge of Tengger Desert, Northwest China",2012,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867167586&origin=inward",120,"2024-07-22 09:59:39","Article","","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/84867167586",23,8,2157,2164,5,0.42,5,1,12,"","",""
4,"S. Rezasoltani","Improvement in Mine Tailings Biophysicochemical Properties by Means of Cyanobacterial Inoculation",2024,"Waste and Biomass Valorization","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85163855030&origin=inward",121,"2024-07-22 09:59:39","Article","10.1007/s12649-023-02195-4","1877-2641","https://api.elsevier.com/content/abstract/scopus_id/85163855030",15,3,1689,1699,4,4.00,4,1,1,"","",""
4,"E.N. Patova","Cyanobacteria and Algae in Biological Soil Crusts of Frost Boils in the Mountain Tundra of the Urals",2023,"Eurasian Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152526239&origin=inward",122,"2024-07-22 09:59:39","Article","10.1134/S1064229322601822","1064-2293","https://api.elsevier.com/content/abstract/scopus_id/85152526239",56,2,184,197,4,4.00,4,1,1,"","",""
4,"M.V. Vega-Cofre","Effects of grazing and fire management on rangeland soil and biocrust microbiomes",2023,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X23002364","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149644456&origin=inward",123,"2024-07-22 09:59:39","Article","10.1016/j.ecolind.2023.110094","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85149644456",148,,,,4,4.00,4,1,1,"","",""
4,"Y. Bi","Ecological restoration effect and carbon neutrality contribution of biological soil crusts in western mining area",2022,"Meitan Xuebao/Journal of the China Coal Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141936427&origin=inward",124,"2024-07-22 09:59:39","Article","10.13225/j.cnki.jccs.2022.0509","0253-9993","https://api.elsevier.com/content/abstract/scopus_id/85141936427",47,8,2883,2895,4,2.00,4,1,2,"","",""
4,"A.M. Kratz","Reactive Nitrogen Hotspots Related to Microscale Heterogeneity in Biological Soil Crusts",2022,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136103279&origin=inward",125,"2024-07-22 09:59:39","Article","10.1021/acs.est.2c02207","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85136103279",56,16,11865,11877,4,2.00,4,1,2,"","",""
