Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-11 09:35:07","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… Pleurozium schreberi reached photosynthetic light saturation at half the irradiance level compared to Sphagna. The lack of efficient photoprotection or repair mechanism after …","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
49,"P Kallio, N Valanne","On the effect of continuous light on photosynthesis in mosses",1975,"Fennoscandian Tundra Ecosystems: Part 1 Plants …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-80937-8_17","https://scholar.google.com/scholar?cites=7077295097916747448&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-11 09:35:07","","10.1007/978-3-642-80937-8_17","","",,,,,49,1.00,25,2,49,"… photosynthesis in the southern Finland strains and Fig.2 in the Kevo (northern Finland) strains under continuous light for Pleurozium … light of even 6000 lux reduces the photosynthetic …","","https://scholar.google.com/scholar?q=related:uO7w-WSaN2IJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
17,"SK Rice, JHC Cornelissen","Best practices for measuring photosynthesis at multiple scales",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_5","https://scholar.google.com/scholar?cites=11963277960207341024&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 09:35:07","","10.1007/978-94-007-6988-5_5","","",,,,,17,1.55,9,2,11,"… the organization of bryophyte photosynthetic systems as it relates to photosynthetic function and propose standards that can guide measurement and reporting of photosynthetic rates. …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=106","https://scholar.google.com/scholar?q=related:4BVrr-sZBqYJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
43,"K Rousk, DL Jones, TH DeLuca","The resilience of nitrogen fixation in feather moss (Pleurozium schreberi)-cyanobacteria associations after a drying and rewetting cycle",2014,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-013-1984-6","https://scholar.google.com/scholar?cites=11405615029148511613&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 09:35:07","HTML","10.1007/s11104-013-1984-6","","",,,,,43,4.30,14,3,10,"… While the effects of drying and rewetting on nutrient leaching and photosynthesis in mosses have been studied, no attempt has been made to assess the consequences for N 2 fixation …","https://link.springer.com/article/10.1007/s11104-013-1984-6","https://scholar.google.com/scholar?q=related:fe1AgXDiSJ4J:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
58,"AK Jägerbrand, G Kudo","Short-Term Responses in Maximum Quantum Yield of PSII (Fv/Fm) to ex situ Temperature Treatment of Populations of Bryophytes Originating from Different …",2016,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/5/2/22","https://scholar.google.com/scholar?cites=8945982406604997204&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 09:35:07","HTML","","","",,,,,58,7.25,29,2,8,"… Fv/Fm in Pleurozium schreberi decreased … photosynthetic performance, but lower values may also indicate stress and/or photoinhibition [7], or indicate downregulation of photosynthesis…","https://www.mdpi.com/2223-7747/5/2/22","https://scholar.google.com/scholar?q=related:VMKV2JmDJnwJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
14,"I Stjernquist","Photosynthesis, growth and competitive ability of some coniferous forest mosses and the influence of herbicides and heavy metals (Cu, Zn)",1981,"","osti.gov","https://www.osti.gov/etdeweb/biblio/8137762","https://scholar.google.com/scholar?cites=13138536702724848687&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 09:35:07","","","","",,,,,14,0.33,14,1,43,"… of Dicranum polysetum, Pleurozium schreberi and Ptilium crista-… to populations of Dicranum, Pleurozium and five co-existing … -term effects on photosynthesis of coniferous mosses with …","","https://scholar.google.com/scholar?q=related:L7xYKoV1VbYJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
19,"AK Jägerbrand, JM Alatalo, G Kudo","Variation in responses to temperature treatments ex situ of the moss Pleurozium schreberi (Willd. ex Brid.) Mitt. originating from eight altitude sites in Hokkaido …",2014,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282014Y.0000000095","https://scholar.google.com/scholar?cites=4024504108260252924&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-11 09:35:07","","10.1179/1743282014Y.0000000095","","",,,,,19,1.90,6,3,10,"… indicator that simultaneously also reflects the photosynthetic performance. Populations that are … of decreased photosynthetic performance. The genetic structure of Pleurozium schreberi …","https://www.researchgate.net/profile/Juha-Alatalo/publication/261958478_Variation_in_responses_to_temperature_treatments_ex_situ_of_the_moss_Pleurozium_schreberi_Willd_Ex_Brid_Mitt_originating_from_eight_altitude_sites_in_Hokkaido_Japan/links/553dfd140cf2fbfe509b7edd/Variation-in-responses-to-temperature-treatments-ex-situ-of-the-moss-Pleurozium-schreberi-Willd-Ex-Brid-Mitt-originating-from-eight-altitude-sites-in-Hokkaido-Japan.pdf","https://scholar.google.com/scholar?q=related:_Nzz6Snp2TcJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
0,"SK AKI, P HARI","RATE (OF PHOTOSYNTHESIS (OF SOME FOREST MOSSES AS A FUNCTION OF TEMPERATURE AND LIGHT INTENSITY AND EFFECT OF WATER …",,"researchgate.net","","https://www.researchgate.net/profile/Seppo-Kellomaeki/publication/38294041_Rate_of_photosynthesis_of_some_forest_mosses_as_a_function_of_temperature_and_light_intensity_and_effect_of_water_content_of_moss_cushion_on_photosynthetic_rate/links/0912f50c05db5c8953000000/Rate-of-photosynthesis-of-some-forest-mosses-as-a-function-of-temperature-and-light-intensity-and-effect-of-water-content-of-moss-cushion-on-photosynthetic-rate.pdf","",18,"2024-07-11 09:35:07","PDF","","","",,,,,0,0.00,0,2,,"… The aim of this paper is to study the photosynthetic rate of Pleurozium schreber (Willd.), Hylocomium … , and the effect of the moisture content of moss cushions on the photosynthetic rate. …","https://www.researchgate.net/profile/Seppo-Kellomaeki/publication/38294041_Rate_of_photosynthesis_of_some_forest_mosses_as_a_function_of_temperature_and_light_intensity_and_effect_of_water_content_of_moss_cushion_on_photosynthetic_rate/links/0912f50c05db5c8953000000/Rate-of-photosynthesis-of-some-forest-mosses-as-a-function-of-temperature-and-light-intensity-and-effect-of-water-content-of-moss-cushion-on-photosynthetic-rate.pdf","https://scholar.google.com/scholar?q=related:QUgx97rQbKwJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
3,"H Shimizu, Y Takeuchi, KENI SATAKE…","GROWTH AND PHOTOSYNTHESIS OF A MOSS PLAGIOMNIUM MAXIMOVICZII (LINDB.) KOP.(1) EFFECTS OF LIGHT INTENSITY",1984,"The Journal of the …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/56/0/56_159/_article/-char/ja/","https://scholar.google.com/scholar?cites=5572842250848213529&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-11 09:35:07","","","","",,,,,3,0.08,1,4,40,"… In the present study, effects of light intensity on the growth and photosynthetic rates of gametophytes of P. maximoviczii were examined to discuss the establishment and acclimation of …","https://www.jstage.jst.go.jp/article/jhbl/56/0/56_159/_pdf","https://scholar.google.com/scholar?q=related:GZoYP4C2Vk0J:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
54,"JW Bates","The relationship between physiological vitality and age in shoot segments of Pleurozium schreberi (Brid.) Mitt.",1979,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1979.10.3.339","https://scholar.google.com/scholar?cites=12137359192650496800&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 09:35:07","","10.1179/jbr.1979.10.3.339","","",,,,,54,1.20,54,1,45,"… cm shoot segments of Pleurozium schreberi in order to examine patterns of physiological decline with ageing in a continuously growing species. Photosynthesis and chlorophyll b levels …","","https://scholar.google.com/scholar?q=related:IDtBFeGPcKgJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
12,"MH Węgrzyn, P Fałowska, K Alzayany, K Waszkiewicz…","Seasonal changes in the photosynthetic activity of terrestrial lichens and mosses in the lichen scots pine forest habitat",2021,"Diversity","mdpi.com","https://www.mdpi.com/1424-2818/13/12/642","https://scholar.google.com/scholar?cites=9238778755877266679&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-11 09:35:07","HTML","","","",,,,,12,4.00,2,5,3,"… pine forests, have higher photosynthetic activity than Pleurozium schreberi, which represents species of fresh coniferous forests. Photosynthetic activity increased from spring through …","https://www.mdpi.com/1424-2818/13/12/642","https://scholar.google.com/scholar?q=related:92R9TlS8NoAJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
20,"EVAM ARO, P Karunen","Effect of Changed Environmental Conditions on Glycolipids of the Mosses Pleurozium Schreberi and Ceratodon purpureus",1979,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1979.tb01687.x","https://scholar.google.com/scholar?cites=13758059779388383993&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-11 09:35:07","","10.1111/j.1399-3054.1979.tb01687.x","","",,,,,20,0.44,10,2,45,"The effect of changed environmental conditions on the content of glycolipids and component fatty acids was studied in the moss species Pleurozium schreberi and Ceratodon purpureus…","","https://scholar.google.com/scholar?q=related:-aII3Xly7r4J:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
0,"LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum andPleurozium.",1998,"Plant, Cell &Environment","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=01407791&AN=5284624&h=O0cv7DhCXliOKkoiDvNa64wF0XzR2l4rUAOwl8gHkpOkymIvgOyzLL5w7lyAj6unWcuDE88XRRugJ9trOEPcaQ%3D%3D&crl=c","",23,"2024-07-11 09:35:07","","","","",,,,,0,0.00,0,1,26,"… This was modelled for Pleurozium by assuming that photosynthetic tissue was distributed in layers consisting of a SAI ≤ 1. Thus for a sample with a SAI of 2·4, the first layer (SAI of 1) …","https://scholar.google.com/scholar?output=instlink&q=info:AL4_TSUmlYgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6396442527348647128&oi=lle","https://scholar.google.com/scholar?q=related:AL4_TSUmlYgJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
9,"X Zhu, V Nimmo, J Wu, R Thomas","Sphagnum outcompetes feathermosses in their photosynthetic adaptation to postharvest black spruce forests",2019,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2019-0076","https://scholar.google.com/scholar?cites=9732328113305871832&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-11 09:35:07","","10.1139/cjb-2019-0076","","",,,,,9,1.80,2,4,5,"… for Pleurozium, which showed a decreased P nmax and Ø (Table 1). Photoinhibition may be a major factor responsible for a decrease in photosynthetic capacity in Pleurozium when it …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2019-0076","https://scholar.google.com/scholar?q=related:2OUk39osEIcJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
5,"DA Polosukhina, OV Masyagina…","Carbon photoassimilation by dominant species of mosses and lichens in pine forests of Central Siberia",2020,"IOP Conference Series …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1755-1315/611/1/012031/meta","https://scholar.google.com/scholar?cites=16654645523304300250&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-11 09:35:07","","10.1088/1755-1315/611/1/012031","","",,,,,5,1.25,2,3,4,"… illumination photosynthesis proceeds at the same rate at 15 and 25 C [1, 24]. Pleurozium schreberi … and saturation of photosynthesis (20 C) [1, 28]. On the other hand, in Hylocomium the …","https://iopscience.iop.org/article/10.1088/1755-1315/611/1/012031/pdf","https://scholar.google.com/scholar?q=related:2j6aBN0vIecJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
2,"K Możdżeń, D Saja, M Ryś…","… and weight of the gametophyte of Polytrichastrum formosum (Hedw.) GL Smith, Plagiomnium cuspidatum (Hedw.) TJ Kop. and Pleurozium schreberi (Brid.) Mitt",2014,"Modern …","academia.edu","https://www.academia.edu/download/74695874/Impact_of_the_light_spectral_composition20211115-28546-1i8wrnw.pdf","https://scholar.google.com/scholar?cites=3254754770453983994&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-11 09:35:07","PDF","","","",,,,,2,0.20,1,4,10,"The aim of the present study was to examine the influence of light spectral composition on the length and weight of mosses gametophytes: Polytrichastrum formosum (Hedw.) GL Smith, …","https://www.academia.edu/download/74695874/Impact_of_the_light_spectral_composition20211115-28546-1i8wrnw.pdf","https://scholar.google.com/scholar?q=related:-vLqIzg2Ky0J:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
49,"L Kangas, L Maanavilja, T Hájek, E Juurola…","Photosynthetic traits of Sphagnum and feather moss species in undrained, drained and rewetted boreal spruce swamp forests",2014,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.939","https://scholar.google.com/scholar?cites=1513499110495218807&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-11 09:35:07","","10.1002/ece3.939","","",,,,,49,4.90,10,5,10,"… To test whether the effects of drainage and rewetting differ between Sphagnum girgensohnii and Pleurozium schreberi – the two species that we sampled in all three drainage states – …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.939","https://scholar.google.com/scholar?q=related:d-zvEGwHARUJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
80,"D Whitehead, ST Gower","Photosynthesis and light-use efficiency by plants in a Canadian boreal forest ecosystem",2001,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/21/12-13/925/1626133","https://scholar.google.com/scholar?cites=8368809718780463621&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 09:35:07","","","","",,,,,80,3.48,40,2,23,"… Summary Measurements of the photosynthetic response to … , whereas Amax of feather moss (Pleurozium schreberi (Brid.) Mitt.… We conclude that it is not possible to scale photosynthesis …","https://academic.oup.com/treephys/article-pdf/21/12-13/925/4598722/21-12-13-925.pdf","https://scholar.google.com/scholar?q=related:BQq_cBn8I3QJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
0,"J Silvola","CO/sub 2/dependence of photosynthesis in certain forest and peat mosses and simulated photosynthesis at various actual and hypothetical CO/sub 2/concentrations",1985,"Lindbergia;(Denmark)","osti.gov","https://www.osti.gov/etdeweb/biblio/6071260","",29,"2024-07-11 09:35:07","","","","",,,,,0,0.00,0,1,39,"… Photosynthesis in certain forest and peat mosses (Pleurozium schreberi, Dicranum majus, … in certain forest and peat mosses (Pleurozium schreberi, Dicranum majus, Sphagnum …","","https://scholar.google.com/scholar?q=related:JcG_J3uvcmMJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
34,"BM Stuiver, MJ Gundale, DA Wardle…","Nitrogen fixation rates associated with the feather mosses Pleurozium schreberi and Hylocomium splendens during forest stand development following clear …",2015,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112715001371","https://scholar.google.com/scholar?cites=5595589350771781521&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 09:35:07","HTML","","","",,,,,34,3.78,9,4,9,"… wood production to better understand how stand development after clear-cutting drives changes in biomass and N 2 -fixation rates of the two dominant feather mosses, Pleurozium …","https://www.sciencedirect.com/science/article/pii/S0378112715001371","https://scholar.google.com/scholar?q=related:ke-1Kd6Gp00J:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
28,"S Huttunen, T Taipale, NM Lappalainen, E Kubin…","Environmental specimen bank samples of Pleurozium schreberi and Hylocomium splendens as indicators of the radiation environment at the surface",2005,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749104002386","https://scholar.google.com/scholar?cites=453416279004875219&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 09:35:07","","","","",,,,,28,1.47,6,5,19,"Pleurozium schreberi (Brid.) Mitt. and Hylocomium splendens (Hedw.) Schimp. samples from the Finnish Environmental Specimen Bank were used to study the UV-B-absorbing …","https://www.academia.edu/download/40000650/Environmental_specimen_bank_samples_of_P20151114-26033-vot038.pdf","https://scholar.google.com/scholar?q=related:0wl3FbTbSgYJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
2,"YF Cameán, M Barták","Limitation of photosynthetic processes in photosystem II in alpine mosses exposed to low temperatures: Response of chlorophyll fluorescence parameters",2018,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/12929","https://scholar.google.com/scholar?cites=14429838887358505560&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-11 09:35:07","","","","",,,,,2,0.33,1,2,6,"… Pleurozium schreberi. The low temperature stress was applied on the mosses for 90 min. at … changes to the chloroplastic photosynthetic apparatus resulting in F0 decrease. The four …","https://journals.muni.cz/CPR/article/download/12929/11281","https://scholar.google.com/scholar?q=related:WCIf9wMWQcgJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
11,"X Liu, Z Wang, W Bao, XM Li","Photosynthetic responses of two pleurocarpous mosses to low-level nitrogen addition: a study in an old-growth fir forest",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282014Y.0000000122","https://scholar.google.com/scholar?cites=16392901012143421178&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 09:35:07","","10.1179/1743282014Y.0000000122","","",,,,,11,1.22,3,4,9,"… We examined photosynthetic responses of two dominant … We conclude that the photosynthetic rate was less sensitive to … other limiting factors in the photosynthetic process. Additionally, …","https://www.researchgate.net/profile/Xin-Liu-205/publication/275953488_Photosynthetic_responses_of_two_pleurocarpous_mosses_to_low-level_nitrogen_addition_A_study_in_an_old-growth_fir_forest/links/554acbf70cf21ed21358ff08/Photosynthetic-responses-of-two-pleurocarpous-mosses-to-low-level-nitrogen-addition-A-study-in-an-old-growth-fir-forest.pdf","https://scholar.google.com/scholar?q=related:-jbzAp5If-MJ:scholar.google.com/&scioq=pleurozium+photosynthesis&hl=en&as_sdt=2007"
