Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
40,"RL MacDonald, JM Burke, HYH Chen…","Relationship between aboveground biomass and percent cover of ground vegetation in Canadian Boreal Plain riparian forests",2012,"Forest …","academic.oup.com","https://academic.oup.com/forestscience/article-abstract/58/1/47/4604532","https://scholar.google.com/scholar?cites=929476492075884737&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-12 09:23:05","","","","",,,,,40,3.33,10,4,12,"… The objective of this study was to quantify relationships between aboveground biomass and percent cover of ground flora growing in early and late seral stage boreal riparian forests. …","https://www.academia.edu/download/69778668/forestscience0047.pdf","https://scholar.google.com/scholar?q=related:wWBC6fEp5gwJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
151,"C Boudreault, Y Bergeron, S Gauthier…","Bryophyte and lichen communities in mature to old-growth stands in eastern boreal forests of Canada",2002,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x02-027","https://scholar.google.com/scholar?cites=78087447276245662&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-12 09:23:05","","10.1139/x02-027","","",,,,,151,6.86,38,4,22,"… We estimated percent cover of terricolous species in twenty-one 0.25-m2 (50 × 50 cm) … The cover of lichen and the abundances of Pleurozium schreberi and Cladina rangiferina – …","https://cdnsciencepub.com/doi/pdf/10.1139/x02-027","https://scholar.google.com/scholar?q=related:nlJRnB5sFQEJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
36,"B Lafleur, D Paré, NJ Fenton, Y Bergeron","Growth and nutrition of black spruce seedlings in response to disruption of Pleurozium and Sphagnum moss carpets in boreal forested peatlands",2011,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-011-0767-1","https://scholar.google.com/scholar?cites=14207742841482403443&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-12 09:23:05","HTML","10.1007/s11104-011-0767-1","","",,,,,36,2.77,9,4,13,"… The effect of carpet disturbance on competing vegetation cover was still visible at the end of the experiment, as undisturbed carpets still had a significantly higher percent cover of …","https://link.springer.com/article/10.1007/s11104-011-0767-1","https://scholar.google.com/scholar?q=related:c16optYKLMUJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
0,"RC Mulligan","Bryophyte community structure in a high boreal poor fen in Northern Alberta, Canada",2002,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/52cb3e24-8b8f-4d55-bced-dd491c428397/download/935652ee-dbab-4a30-b9b2-7d97bd4ea3b6","",14,"2024-07-12 09:23:05","PDF","","","",,,,,0,0.00,0,1,22,"… Pleurozium schreberi in this peatland is the result of several restrictions. Pleurozium schreberi … Pleurozium schreberi is also limited by habitat in that it can only survive in dry and shaded …","https://era.library.ualberta.ca/items/52cb3e24-8b8f-4d55-bced-dd491c428397/download/935652ee-dbab-4a30-b9b2-7d97bd4ea3b6","https://scholar.google.com/scholar?q=related:TJGeqBdm410J:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
51,"S Pellerin, M Mercure, AS Desaulniers…","Changes in plant communities over three decades on two disturbed bogs in southeastern Québec",2009,"Applied Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-109X.2009.01008.x","https://scholar.google.com/scholar?cites=11466818243794730294&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-12 09:23:05","","10.1111/j.1654-109X.2009.01008.x","","",,,,,51,3.40,13,4,15,"… ) an increase in the percent cover of trees and of … Pleurozium schreberi increased in percent cover while Chamaedaphne calyculata and Sphagnum rubellum decreased in percent cover…","https://www.jstor.org/stable/pdf/27735049.pdf","https://scholar.google.com/scholar?q=related:Nn1aXXBSIp8J:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
109,"R Sulyma, DS Coxson","Microsite displacement of terrestrial lichens by feather moss mats in late seral pine-lichen woodlands of north-central British Columbia",2001,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-104/issue-4/0007-2745(2001)104[0505:MDOTLB]2.0.CO;2/Microsite-Displacement-of-Terrestrial-Lichens-by-Feather-Moss-Mats-in/10.1639/0007-2745(2001)104[0505:MDOTLB]2.0.CO;2.short","https://scholar.google.com/scholar?cites=4267413121655140231&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-12 09:23:05","","10.1639/0007-2745(2001)104[0505:MDOTLB]2.0.CO;2.short","","",,,,,109,4.74,55,2,23,"… Pleurozium schreberi is the only species to express a significant difference in the percent cover … Table 3 lists percent cover estimates by evaluation category. Lichen and litter cover …","https://www.jstor.org/stable/pdf/3244583.pdf","https://scholar.google.com/scholar?q=related:h28Y2p_lODsJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
0,"AU Mallik","Microscale Succession and Vegetation Management by Fire in a Freshwater Marsh of Atlantic Canada",1990,"Wetland Ecology and Management: Case Studies","Springer","https://link.springer.com/chapter/10.1007/978-94-009-2115-3_3","",17,"2024-07-12 09:23:05","","10.1007/978-94-009-2115-3_3","","",,,,,0,0.00,0,1,34,"… Pleurozium schreberi. and Cladonia cristatella increased appreciably on the drained side … Three years later, percent cover was visually estimated for all species of vascular plants, …","","https://scholar.google.com/scholar?q=related:rOoFxfKboJ0J:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
0,"NM Kovaleva, GA Ivanova, SV Zhila","The impact of surface fires on ground cover in pine forests of southern taiga",2023,"Сибирский лесной журнал","agris.fao.org","https://agris.fao.org/search/en/providers/122436/records/65a93efa4ddf7c0cd7c9b887","",18,"2024-07-12 09:23:05","","","","",,,,,0,0.00,0,3,1,"… The percent cover of the dominant ground layer Vaccinium vitis-idaea L. was 66… percent cover of the moss-lichen layer was 15–26 % of the pre-fire value. Pre-fire mosses as Pleurozium …","https://scholar.google.com/scholar?output=instlink&q=info:U1Qsl8zFgkkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=112267627189911308&oi=lle","https://scholar.google.com/scholar?q=related:U1Qsl8zFgkkJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
17,"EL Bainbridge, WL Strong","Pinus contorta understory vegetation dynamics following clearcutting in west-central Alberta, Canada",2005,"Forest ecology and management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112705002161","https://scholar.google.com/scholar?cites=15186647413541233005&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-12 09:23:05","","","","",,,,,17,0.89,9,2,19,"… The percent cover of ericaceous shrubs increased … The percent cover of mid-seral mosses increased with densiometer cover (Fig. 3F). All were feathermosses (Table 1), with Pleurozium …","","https://scholar.google.com/scholar?q=related:beE6PVzPwdIJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
1,"S Robinson","An 18-year assessment of vegetation composition in the Adirondack alpine zone",2004,"","search.proquest.com","https://search.proquest.com/openview/00b7c325bc85d0d371fa26e6b6015a2a/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=257774856197581539&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-12 09:23:05","BOOK","","","",,,,,1,0.05,1,1,20,"… , DiNunzio precisely determined the area of each alpine summit, the percent cover of vegetated area, and estimates of percent cover for each plant species he encountered. It should be …","https://search.proquest.com/openview/00b7c325bc85d0d371fa26e6b6015a2a/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:4yqvr93MkwMJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
5,"SR Haughian","Understory vegetation-environment relationships of lichen-rich forests in north-central British Columbia.",2011,"","unbc.arcabc.ca","https://unbc.arcabc.ca/islandora/object/unbc%3A16138/","https://scholar.google.com/scholar?cites=8742058446312096589&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-12 09:23:05","BOOK","","","",,,,,5,0.38,5,1,13,"… Pleurozium schreberi in the Omineca Mountains of north-central British Columbia. Note patches of green Pleurozium … saplings, and estimated the percent-cover of shrubs in three height …","https://unbc.arcabc.ca/islandora/object/unbc%3A16138/datastream/PDF/view","https://scholar.google.com/scholar?q=related:TcMi6tYHUnkJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
11,"V Virtanen","Floristic composition and habitat ecology of stream bryophytes in Lohja parish, southern Finland",1995,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23726319","https://scholar.google.com/scholar?cites=7795712071326034969&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-12 09:23:05","","","","",,,,,11,0.38,11,1,29,"… bryophyte species were recorded and the summarized cover of all species as follows: +, 1, 2, 3, 5, 7, 10, 15, 20...100%, and mean Diversity of community represents the n percent cover …","https://www.jstor.org/stable/pdf/23726319.pdf","https://scholar.google.com/scholar?q=related:GeycTtPuL2wJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
9,"CW Futamura, NT Wheelwright","The mosses of Kent Island, New Brunswick",2000,"Northeastern Naturalist","BioOne","https://bioone.org/journals/northeastern-naturalist/volume-7/issue-3/1092-6194_2000_007_0277_TMOKIN_2.0.CO_2/THE-MOSSES-OF-KENT-ISLANDNEW-BRUNSWICK/10.1656/1092-6194(2000)007[0277:TMOKIN]2.0.CO;2.short","https://scholar.google.com/scholar?cites=6611319214869668677&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-12 09:23:05","","10.1656/1092-6194(2000)007[0277:TMOKIN]2.0.CO;2.short","","",,,,,9,0.38,5,2,24,"… sampling to measure the percent cover of different moss species. … To measure percent cover on trunks, at 15 m intervals we … In contrast, Aulacomnium palustre and Pleurozium schreberi …","https://www.jstor.org/stable/pdf/3858360.pdf","https://scholar.google.com/scholar?q=related:RWMFM8wfwFsJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
14,"LM Calabria, KS Petersen, A Bidwell, ST Hamman","Moss-cyanobacteria associations as a novel source of biological N2-fixation in temperate grasslands",2020,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?cites=1314452944266722151&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-12 09:23:05","HTML","10.1007/s11104-020-04695-x","","",,,,,14,3.50,4,4,4,"… Only one core sample was collected for Pleurozium schreberi at two of our three study sites … year −1 , respectively based on percent cover estimates ranging from 11 to 100% (Online …","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?q=related:Z_v7EP3fPRIJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
6,"WJ Perdrizet, KB McKnight","Edaphic and phytosociological factors influencing moss species occurrence in a northern hardwood forest",2012,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-115/issue-1/0007-2745-115.1.118/Edaphic-and-phytosociological-factors-influencing-moss-species-occurrence-in-a/10.1639/0007-2745-115.1.118.short","https://scholar.google.com/scholar?cites=5226145037666713628&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-12 09:23:05","","10.1639/0007-2745-115.1.118.short","","",,,,,6,0.50,3,2,12,"… , tree importance values and plot understory percent cover were analyzed for 153 plots (m3) … on the calcifuge moss Pleurozium schreberi. Annals of Botany 65: 87–96. Büscher, P., N. …","https://www.jstor.org/stable/pdf/41486747.pdf","https://scholar.google.com/scholar?q=related:HIDL8jj_hkgJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
99,"JM Glime, DH Vitt","A comparison of bryophyte species diversity and niche structure of montane streams and stream banks",1987,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b87-252","https://scholar.google.com/scholar?cites=9094508550603740619&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-12 09:23:05","","10.1139/b87-252","","",,,,,99,2.68,50,2,37,"… Although redundancy is different among the three zones, the number of dominant species, based on percent cover, differs little. The low redundancy values are consistent with low cover …","https://www.researchgate.net/profile/Dale-Vitt-2/publication/237163271_A_comparison_of_bryophyte_species_diversity_and_niche_structure_of_montane_streams_and_stream_banks/links/00b7d5315d0de30a7d000000/A-comparison-of-bryophyte-species-diversity-and-niche-structure-of-montane-streams-and-stream-banks.pdf","https://scholar.google.com/scholar?q=related:yxV9jVcvNn4J:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
3,"A Hardman","Terrestrial lichen and bryophyte communities of the Blue Mountains in Northeast Oregon",2007,"","ir.library.oregonstate.edu","https://ir.library.oregonstate.edu/dspace/handle/1957/7687","https://scholar.google.com/scholar?cites=2165965341142277361&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-12 09:23:05","","","","",,,,,3,0.18,3,1,17,"… Percent cover of rock within the plot was scored, along with other kinds of cover representing microenvironment and disturbance (Table 2.1). All cover variables were recorded in …","https://ir.library.oregonstate.edu/dspace/bitstream/1957/7687/1/HardmanThesisFinal.pdf","https://scholar.google.com/scholar?q=related:8dyXggAODx4J:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
0,"VLM Lukkarinen","Can Mosses Be Used to Assess Conditions in Northern White Cedar Swamps?",2014,"","helda.helsinki.fi","https://helda.helsinki.fi/bitstream/10138/152994/1/vaula_lukkarinen_pg_2014.pdf","",28,"2024-07-12 09:23:05","PDF","","","",,,,,0,0.00,0,1,10,"… The midpoints of percent cover of the cover classes were used to represent cover (Table 2). … with the wetter undisturbed sites and Pleurozium schreberi with wetter disturbed sites. Most …","https://helda.helsinki.fi/bitstream/10138/152994/1/vaula_lukkarinen_pg_2014.pdf","https://scholar.google.com/scholar?q=related:oQCgA9YCDfsJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
0,"M Goguen","Modeling and mapping distributions of common bryophytes across New Brunswick using a lidar-derived depth-to-water index",2016,"","unbscholar.lib.unb.ca","https://unbscholar.lib.unb.ca/bitstreams/06ba4595-3767-47c4-ac6d-c11781e117bb/download","",29,"2024-07-12 09:23:05","PDF","","","",,,,,0,0.00,0,1,8,"… splendens, and Pleurozium schreberi had greater probabilities of occurrence in welldrained … with environmental predictors such as percent cover of broad-leaved woodland and total …","https://unbscholar.lib.unb.ca/bitstreams/06ba4595-3767-47c4-ac6d-c11781e117bb/download","https://scholar.google.com/scholar?q=related:yIugCvtrX-YJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
35,"NJ Fenton, C Beland, S De Blois, Y Bergeron","Sphagnum establishment and expansion in black spruce (Picea mariana) boreal forests",2007,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b06-148","https://scholar.google.com/scholar?cites=6029024934032170233&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-12 09:23:05","","10.1139/b06-148","","",,,,,35,2.06,9,4,17,"… origin), feathermosses (Pleurozium schreberi, Hylocomiun splendens, Ptilium crista-castrensis), wood (sound wood attached to a living tree, ie, roots). The percent cover of all potential …","https://cdnsciencepub.com/doi/pdf/10.1139/b06-148","https://scholar.google.com/scholar?q=related:-dz1_jtmq1MJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
7,"D Zarabska-Bożejewicz, E Studzińska-Sroka…","Transplantation of lichen thalli: A case study on Cetraria islandica for conservation and pharmaceutical purposes",2015,"Fungal Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1754504815000276","https://scholar.google.com/scholar?cites=9135879082646073561&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-12 09:23:05","","","","",,,,,7,0.78,2,3,9,"… most abundant species Dicranum polysetum and Pleurozium schreberi were observed. The … Most species at study plots did not exceed a few percent cover. Only three species occurred …","","https://scholar.google.com/scholar?q=related:2XAKKJ8pyX4J:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
45,"N Cleavitt","Disentangling moss species limitations: the role of physiologically based substrate specificity for six species occurring on substrates with varying pH and percent …",2001,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-104/issue-1/0007-2745_2001_104_0059_DMSLTR_2.0.CO_2/Disentangling-Moss-Species-Limitations--The-Role-of-Physiologically-Based/10.1639/0007-2745(2001)104[0059:DMSLTR]2.0.CO;2.short","https://scholar.google.com/scholar?cites=14087180729776243987&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-12 09:23:05","","10.1639/0007-2745(2001)104[0059:DMSLTR]2.0.CO;2.short","","",,,,,45,1.96,45,1,23,"… the species is absent from sites with higher percent cover of other moss species and implicates … and its effects on the calcifuge moss Pleurozium schreberi. Annals of Botany 65: 87– 96. …","https://www.jstor.org/stable/pdf/3244915.pdf","https://scholar.google.com/scholar?q=related:E4UKlTy4f8MJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
114,"LD Gignac","Niche structure, resource partitioning, and species interactions of mire bryophytes relative to climatic and ecological gradients in western Canada",1992,"Bryologist","JSTOR","https://www.jstor.org/stable/3243564","https://scholar.google.com/scholar?cites=8196025221124060349&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-12 09:23:05","","","","",,,,,114,3.56,114,1,32,"… the study area and include Pleurozium schreberi, Sphagnum … Hylocomium splendens and Pleurozium schreberi are usually … Species packing and percent cover of bryophytes are not as …","https://www.jstor.org/stable/pdf/3243564.pdf","https://scholar.google.com/scholar?q=related:vfQ9o4MhvnEJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
23,"R Kotelko, M Doering, MD Piercey-Normore","Species diversity and genetic variation of terrestrial lichens and bryophytes in a boreal jack pine forest of central Canada",2008,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-111/issue-4/0007-2745-111.4.594/Species-Diversity-and-Genetic-Variation-of-Terrestrial-Lichens-and-Bryophytes/10.1639/0007-2745-111.4.594.short","https://scholar.google.com/scholar?cites=16476157661376819616&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-12 09:23:05","","10.1639/0007-2745-111.4.594.short","","",,,,,23,1.44,8,3,16,"… most frequent occurrence, and bryophyte (Pleurozium schreberi) with the highest frequency and … and Jungermanniales to allow estimates of percent cover to be made for these taxa. …","https://www.jstor.org/stable/pdf/20485753.pdf","https://scholar.google.com/scholar?q=related:oDGyPRkSp-QJ:scholar.google.com/&scioq=pleurozium+%22percent+cover%22&hl=en&as_sdt=2007"
