Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
26,"JI Peltoniemi, T Manninen, J Suomalainen, T Hakala…","Land surface albedos computed from BRF measurements with a study of conversion formulae",2010,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/2/8/1918","https://scholar.google.com/scholar?cites=9849200462534831386&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-12 10:07:33","HTML","","","",,,,,26,1.86,5,5,14,"… Thus, to make comparisons possible, we derived all broadband albedos shown here from the measured spectral albedos using the same solar spectrum, measured on 18 May 2009 in …","https://www.mdpi.com/2072-4292/2/8/1918","https://scholar.google.com/scholar?q=related:Gm0AK6Njr4gJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
116,"P Porada, A Ekici, C Beer","Effects of bryophyte and lichen cover on permafrost soil temperature at large scale",2016,"The Cryosphere","tc.copernicus.org","https://tc.copernicus.org/preprints/tc-2015-223/","https://scholar.google.com/scholar?cites=18200084384856222457&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-12 10:07:33","","","","",,,,,116,14.50,39,3,8,"… and lichens on surface albedo, since the organisms vary … for albedo to the bryophyte and lichen PFT in JSBACH, we thus assume that the albedo of the PFT is similar to the soil albedo. …","https://tc.copernicus.org/articles/10/2291/2016/tc-10-2291-2016.pdf","https://scholar.google.com/scholar?q=related:-Sp94VGwk_wJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
102,"M Te Beest, J Sitters, CB Ménard…","Reindeer grazing increases summer albedo by reducing shrub abundance in Arctic tundra",2016,"Environmental Research …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/aa5128/meta","https://scholar.google.com/scholar?cites=16485235698554924185&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-12 10:07:33","","10.1088/1748-9326/aa5128","","",,,,,102,12.75,26,4,8,"… Increased shrub cover generally lowers surface albedo, … Here, we combine field measurements of albedo, herbivory … height and abundance, summer albedo increases in both Betula …","https://iopscience.iop.org/article/10.1088/1748-9326/aa5128/pdf","https://scholar.google.com/scholar?q=related:mWz0eoZSx-QJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
45,"P Worsley, SD Gurney, PEE Collins","Late Holocene 'mineral palsas' and associated vegetation patterns: a case study from Lac Hendry, Northern Quebec, Canada and significance for European …",1995,"Quaternary Science Reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/0277379195000038","https://scholar.google.com/scholar?cites=4443046093402593270&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-12 10:07:33","","","","",,,,,45,1.55,15,3,29,"Mineral palsas with thin peat covers are described from the continuous to discontinuous permafrost transition zone. They are up to 4 m high and are developed in a clast rich fine …","https://www.academia.edu/download/50453569/0277-3791_2895_2900003-820161121-32695-1c228ma.pdf","https://scholar.google.com/scholar?q=related:9tfyteHeqD0J:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
28,"DK Thompson, AS Baisley…","Seasonal variation in albedo and radiation exchange between a burned and unburned forested peatland: implications for peatland evaporation",2015,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.10436","https://scholar.google.com/scholar?cites=12665799198179188510&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-12 10:07:33","","10.1002/hyp.10436","","",,,,,28,3.11,9,3,9,"… Above‐canopy winter albedo was nearly two times greater in the recently burned peatland than … Snow‐free albedo was similar between peatlands, although an increase in longwave …","","https://scholar.google.com/scholar?q=related:Ht_ls0P1xa8J:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
0,"E Cecconi, G Incerti, F Capozzi, P Adamo…","Background element content of the lichen Pseudevernia furfuracea: a comprehensive overview. From the supranational state of art to a new methodological …",2018,"Programme & …","indico.jinr.ru","https://indico.jinr.ru/event/217/contributions/1788/attachments/1258/1574/BOOKLET-BioMAP8.pdf#page=20","",16,"2024-07-12 10:07:33","PDF","","","",,,,,0,0.00,0,5,6,"… the level of measurement uncertainty chemical analysis of Pleurozium schreberi (Brid.) Mitt moss … Because of their low albedo, cryoconites facilitate melting of ice leading to formation of …","https://indico.jinr.ru/event/217/contributions/1788/attachments/1258/1574/BOOKLET-BioMAP8.pdf#page=20","https://scholar.google.com/scholar?q=related:ZexPZa7QeoMJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
107,"PY Bernier, RL Desjardins, Y Karimi-Zindashty…","Boreal lichen woodlands: A possible negative feedback to climate change in eastern North America",2011,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192311000050","https://scholar.google.com/scholar?cites=1568185440777743957&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-12 10:07:33","","","","",,,,,107,8.23,27,4,13,"… with ground cover mosses such as Pleurozium schreberi (BSG) and Hylocomnium splendens (Hedw.). Mosses are dark green and will confer a lower albedo to the stand than white or …","","https://scholar.google.com/scholar?q=related:VS5_i1lQwxUJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
0,"A Brännlund","Do OTC warming effects on ecosystem processes depend on moss species identity, precipitation, and moss removal?",2023,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1767075","",18,"2024-07-12 10:07:33","","","","",,,,,0,0.00,0,1,1,"… on both species and precipitation; Hylocomium and Sphagnum had highest productivity in warmed highprecipitation plots, whereas the effect was negative in all cases for Pleurozium. …","https://www.diva-portal.org/smash/get/diva2:1767075/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:k9TtBQJDNKsJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
0,"S HUTTUNEN","NIINA M. LAPPALAINEN, ANNA HYYRYLÄINEN, AND",2011,"Bryophyte Ecology and Climate Change","books.google.com","https://books.google.com/books?hl=en&lr=&id=rHE2KmGdwLEC&oi=fnd&pg=PA71&dq=pleurozium+albedo&ots=JaXIor5IA_&sig=t-Z0wrzyeF5w3ZTIhdr-uptk12w","",19,"2024-07-12 10:07:33","","","","",,,,,0,0.00,0,1,13,"… The seashore site is more open, the albedo is higher owing to reflectance from the sea, and … With increasing summertime total radiation, Pleurozium schreberi and Polytrichastrum …","","https://scholar.google.com/scholar?q=related:4KlCXWG4jpUJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
0,"EA Finne","On the role of lichens in vegetation-climate interactions",2024,"","duo.uio.no","https://www.duo.uio.no/handle/10852/111416","",20,"2024-07-12 10:07:33","","","","",,,,,0,0.00,0,1,1,"… how surface albedo varies between … how albedo of bright reindeer lichens is likely the highest albedo of common, naturally occurring vegetation, approaching 0.4. The high albedo is …","https://www.duo.uio.no/bitstream/handle/10852/111416/1/PhD-Finne-2024.pdf","https://scholar.google.com/scholar?q=related:GjCCvcTBDXcJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
2,"IJ Klarenberg","Bacterial communities of lichens and mosses, and nitrogen fixation in a warming climate",2021,"","opinvisindi.is","https://opinvisindi.is/handle/20.500.11815/2689","https://scholar.google.com/scholar?cites=2001507120927796141&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-12 10:07:33","","","","",,,,,2,0.67,2,1,3,"… we know about moss-associated bacterial communities originates from studies on peat mosses (Sphagnum spp.) and boreal forest mosses (Hylocomium splendens and Pleurozium …","https://opinvisindi.is/bitstream/handle/20.500.11815/2689/PhD%20thesis.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:retQPh_IxhsJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
699,"RE Longton","Biology of polar bryophytes and lichens",1988,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=tw89AAAAIAAJ&oi=fnd&pg=PA1&dq=pleurozium+albedo&ots=ZoCAUyJRN3&sig=r-qA6_R9SqMYqeoRvCZGWPAo4_k","https://scholar.google.com/scholar?cites=3594148035375695734&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-12 10:07:33","BOOK","","","",,,,,699,19.42,699,1,36,"This book reviews the biology of bryophytes and lichens in the polar tundra, where these plants may form a dominant component of the vegetation. It considers adaptation to severe …","","https://scholar.google.com/scholar?q=related:doe8dpj64DEJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
0,"LE Street, JA Subke, M Sommerkorn, V Sloan…","4a. The fate of assimilated carbon in Arctic vegetation: the importance of non-vascular plants",2011,"Carbon dynamics in …","core.ac.uk","https://core.ac.uk/download/pdf/429705570.pdf#page=111","",23,"2024-07-12 10:07:33","PDF","","","",,,,,0,0.00,0,5,13,"… Pleurozium (Pl1-4) and heath plots (V1-4) we modelled moss respiration for the Pleurozium … Sphagnum, e) Pleurozium without vascular canopy and f) Pleurozium with vascular canopy. …","https://core.ac.uk/download/pdf/429705570.pdf#page=111","https://scholar.google.com/scholar?q=related:ckOyeZcmNxAJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
1,"J Whiteley","Climate change and habitat fragmentation in a boreal forest bryosphere experiment",2013,"","escholarship.mcgill.ca","https://escholarship.mcgill.ca/concern/theses/cr56n4655","https://scholar.google.com/scholar?cites=11408915969810944093&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-12 10:07:33","","","","",,,,,1,0.09,1,1,11,"… I measured treatment effects on microarthropod and symbiotic cyanobacteria communities associated with the feather moss Pleurozium schreberi, as well as ecosystem processes of …","https://escholarship.mcgill.ca/downloads/2j62s8451","https://scholar.google.com/scholar?q=related:XdDcpKCcVJ4J:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
23,"PR Nelson, AJ Maguire, Z Pierrat…","Remote sensing of tundra ecosystems using high spectral resolution reflectance: opportunities and challenges",2022,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JG006697","https://scholar.google.com/scholar?cites=5234986890868050918&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-12 10:07:33","","10.1029/2021JG006697","","",,,,,23,11.50,6,4,2,"… And Pleurocarpous mosses, such as Hylocomium splendens and Pleurozium schreberi with … protrude above the snowpack, lower albedo distinguishes these patches from surrounding …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2021JG006697","https://scholar.google.com/scholar?q=related:5ksEUtdopkgJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
119,"NA Soudzilovskaia, PM van Bodegom…","Dominant bryophyte control over high‐latitude soil temperature fluctuations predicted by heat transfer traits, field moisture regime and laws of thermal insulation",2013,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12127","https://scholar.google.com/scholar?cites=1889312717736910225&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-12 10:07:33","","10.1111/1365-2435.12127","","",,,,,119,10.82,40,3,11,"… Considering conductivity of individual bryophyte species, our values for Pleurozium … as top organic soil layers with possibly distinct albedo, but the thermal properties as determined in …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.12127","https://scholar.google.com/scholar?q=related:kR1WIugvOBoJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
0,"P Porada","Process-based modelling of lichens and bryophytes and their role in global biogeochemical cycles",2014,"","d-nb.info","https://d-nb.info/117760342X/34","",27,"2024-07-12 10:07:33","PDF","","","",,,,,0,0.00,0,1,10,"Lichens and bryophytes are a highly adaptive and functionally diverse group of organisms. They are known for their ability to survive in extreme environments and for their large variety …","https://d-nb.info/117760342X/34","https://scholar.google.com/scholar?q=related:-kL9XvkDWUMJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
1,"SR Haughian, JL Lundholm","The Moss Machine in action: a preliminary test of a low-cost, indoor cultivation method for mosses",2020,"Evansia","BioOne","https://bioone.org/journals/evansia/volume-36/issue-4/0747-9859-36.4.139/The-Moss-Machine-in-Action--A-Preliminary-Test-of/10.1639/0747-9859-36.4.139.short","https://scholar.google.com/scholar?cites=9818353176356271649&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-12 10:07:33","","10.1639/0747-9859-36.4.139.short","","",,,,,1,0.25,1,2,4,"… In terms of vertical elongation, Pleurozium had the greatest growth, followed by the … In terms of total area covered by live shoots, the Atrichum mix and Pleurozium showed the most …","https://lacf.ca/sites/default/files/Research_19/Portfolio_Archives/frmtes_%20Haughian&Lundholm2019%20Mossmachine%20test.pdf","https://scholar.google.com/scholar?q=related:ITYLrDHMQYgJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
65,"S Payette, A Delwaide","Tamm review: the North-American lichen woodland",2018,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112718302469?casa_token=Ilr_3TsS0lIAAAAA:qRk6ZLsR1HbRa4pe4JgWeTnioiAKBe70SbJL8nDth9cfGVh3ToO0Iaddlekk3FZOQxuCoLvOVesl","https://scholar.google.com/scholar?cites=1981314374412679564&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-12 10:07:33","HTML","","","",,,,,65,10.83,33,2,6,"… Because of the reduced greenhouse effect caused by the open structure and dominance of pale-color lichen mats inducing a greater albedo, LWs exerts a negative microclimatic impact …","https://www.sciencedirect.com/science/article/pii/S0378112718302469?casa_token=Ilr_3TsS0lIAAAAA:qRk6ZLsR1HbRa4pe4JgWeTnioiAKBe70SbJL8nDth9cfGVh3ToO0Iaddlekk3FZOQxuCoLvOVesl","https://scholar.google.com/scholar?q=related:jDk-E-0KfxsJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
281,"J Beringer, AH Lynch, FS Chapin, M Mack…","The representation of arctic soils in the land surface model: the importance of mosses",2001,"Journal of …","journals.ametsoc.org","https://journals.ametsoc.org/view/journals/clim/14/15/1520-0442_2001_014_3324_troasi_2.0.co_2.xml?tab_body=pdf","https://scholar.google.com/scholar?cites=6683763054315254654&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-12 10:07:33","HTML","","","",,,,,281,12.22,56,5,23,"Mosses dominate the surface cover in high northern latitudes and have the potential to play a key role in modifying the thermal and hydrologic regime of Arctic soils. These modifications …","https://journals.ametsoc.org/view/journals/clim/14/15/1520-0442_2001_014_3324_troasi_2.0.co_2.xml?tab_body=pdf","https://scholar.google.com/scholar?q=related:fjNX9xV_wVwJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
0,"SF Oberbauer","The Ecosystem Role of Poikilohydric Tundra Plants",2012,"Arctic Ecosystems in a Changing Climate: An …","books.google.com","https://books.google.com/books?hl=en&lr=&id=nVSDRA2biLkC&oi=fnd&pg=PA213&dq=pleurozium+albedo&ots=uuJPH77chy&sig=8jWj0sZ_nPq4OYEE3tGC0PfEvYk","",31,"2024-07-12 10:07:33","","","","",,,,,0,0.00,0,1,12,"… Species composition is important because of the effects different pigments have on surface albedo. But since community structure and the size of carbon and nutrient pools in these …","","https://scholar.google.com/scholar?q=related:Rg7jX1kcXYUJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
535,"JHC Cornelissen, SI Lang, NA Soudzilovskaia…","Comparative cryptogam ecology: a review of bryophyte and lichen traits that drive biogeochemistry",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/5/987/2769322","https://scholar.google.com/scholar?cites=9615171266348572679&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-12 10:07:33","","","","",,,,,535,31.47,134,4,17,"… The acrocarpous moss Polytrichum commune had the highest P max (2·65 mg CO 2 g −1 h −1 ), the two pleurocarpous mosses, Hylocomium spendens and Pleurozium schreberi had …","https://academic.oup.com/aob/article/99/5/987/2769322","https://scholar.google.com/scholar?q=related:B-A_yVLzb4UJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
48,"KG Ryan, A Burne, RD Seppelt","Historical ozone concentrations and flavonoid levels in herbarium specimens of the Antarctic moss Bryum argenteum",2009,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2009.01885.x?casa_token=2TyAk3NZu6sAAAAA:01LTvB05eNjUYknKm_2pE8U7VEzQUtAEK7KQVOvuu9KiF48R8FjNnQoZpMYpUrW61ZoT_jekHxLOij0dlg","https://scholar.google.com/scholar?cites=7579636873213144989&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-12 10:07:33","","10.1111/j.1365-2486.2009.01885.x","","",,,,,48,3.20,16,3,15,"… Irradiance data for midday on each day of collection were calculated with input parameters of latitude, longitude, date, ozone concentration in Dobson Units, and a standard albedo of …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2009.01885.x?casa_token=eXNaS2iSAhwAAAAA:yr8B_5f7C2qD9ZJWGe9Dpgb94IWckfXHZix693bXg7IAjP3dN0QySOSfB_URd4tg8upTj2dM038nNN_i3g","https://scholar.google.com/scholar?q=related:nW9S2pNHMGkJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
444,"LC Bliss, NV Matveyeva","Circumpolar arctic vegetation",1992,"Arctic ecosystems in a changing …","books.google.com","https://books.google.com/books?hl=en&lr=&id=nVSDRA2biLkC&oi=fnd&pg=PA59&dq=pleurozium+albedo&ots=uuJPH77chy&sig=rSg-4PvCdXz99-hpxzzJtzm4uBk","https://scholar.google.com/scholar?cites=226606039612042001&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-12 10:07:33","","","","",,,,,444,13.88,222,2,32,"Ecologists are fundamentally interested in the patterns and processes of organisms and how organisms respond to physical and biological phenom—ena. Present concerns about …","","https://scholar.google.com/scholar?q=related:EasID_4QJQMJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
27,"W Larcher, A Cernusca, L Schmidt, G Grabherr…","Mt. Patscherkofel, Austria",1975,"Ecological Bulletins","JSTOR","https://www.jstor.org/stable/45331776?casa_token=gufbMCGpuMQAAAAA:zm1_dSy0ADELNi4PjbYr9GfGrwYdbgyHzfShnCoV9Q8E3CgbgPIUOP635_843CuUZ73FaE-x5avwTk5jvo_0dSS00oesje-oUzsUlRsVXpLpYDE2-C_KSg","https://scholar.google.com/scholar?cites=15188361271534901142&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-12 10:07:33","","","","",,,,,27,0.55,5,5,49,"… The moss Pleurozium schreberi (Willd.) Mitt, invariably accompanied by Cetraria islándica (L… Minnesota, USA, and its relationship to chlorophyll content and albedo. - In: Lieth, H. (ed.) …","https://www.jstor.org/stable/pdf/45331776.pdf?casa_token=Dyq-domFUxAAAAAA:q9DRHxJd35k0YL3c4-vTfptsRUAcJYF9kMMWJ0K3SdbO2suHXE496WsT0prAsk98Mdpnu05fWZszATnwQXS7I2drxF4ZDLB4h-caDhiVMDIPeb-5xEriew","https://scholar.google.com/scholar?q=related:llcj5hrmx9IJ:scholar.google.com/&scioq=pleurozium+albedo&hl=en&as_sdt=2007"
