Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"JM Glime","Volume 1, Chapter 12: Productivity",2013,"","Michigan Technological University","","",11,"2024-07-12 08:37:17","CITATION","","","",,,,,0,0.00,0,1,11,"","https://core.ac.uk/download/pdf/151510038.pdf","https://scholar.google.com/scholar?q=related:R0YSdcdzgjwJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
3,"JM Glime","Productivity",2017,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=974933813096835252&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-12 08:37:17","CITATION","","","",,,,,3,0.43,3,1,7,"","","https://scholar.google.com/scholar?q=related:tGgnOSOphw0J:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
89,"M Carriquí, M Roig‐Oliver, TJ Brodribb…","Anatomical constraints to nonstomatal diffusion conductance and photosynthesis in lycophytes and bryophytes",2019,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15675","https://scholar.google.com/scholar?cites=15130846546578363027&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-12 08:37:17","","10.1111/nph.15675","","",,,,,89,17.80,22,4,5,"… These characteristics have an effect in the trait relationships of bryophytes (ie the LES), so that bryophytes present a lower photosynthetic use efficiency of their leaf and canopy mass …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.15675","https://scholar.google.com/scholar?q=related:k9K_d8SQ-9EJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
7,"MA Balkan","Sex-specific fungal communities of the dioicous moss Ceratodon purpureus",2015,"","search.proquest.com","https://search.proquest.com/openview/5f347b61bbade5bfbb80b125186c96ef/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=5940904876065919231&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-12 08:37:17","HTML","","","",,,,,7,0.78,7,1,9,"Mosses display a number of hallmark life history traits that influence their ecology at the population and community level. The long lived separation of sexes observed in the haploid …","https://search.proquest.com/openview/5f347b61bbade5bfbb80b125186c96ef/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:_5BLLoJVclIJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
5,"BL Jasinski, RE Hewitt, M Mauritz, SN Miller…","Plant foliar nutrient response to active layer and water table depth in warming permafrost soils",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13864","https://scholar.google.com/scholar?cites=5551420790906314341&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-12 08:37:17","","10.1111/1365-2745.13864","","",,,,,5,2.50,1,5,2,"… Pleurozium schreberi, and also Sphagnum and Dicranum spp. (Schuur et al., 2007). … canopy mass and total canopy N increased as thaw depth increased, but that total canopy mass …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.13864","https://scholar.google.com/scholar?q=related:ZV6w8MubCk0J:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"BL Jasinski","Foliar Nutrient Responses of Tussock Tundra Plant Species to Variable Soil Thaw Depths and Water Table Levels Following Permafrost Thaw",2018,"","search.proquest.com","https://search.proquest.com/openview/79d570660241262d085c82a055b3247a/1?pq-origsite=gscholar&cbl=18750&diss=y","",16,"2024-07-12 08:37:17","HTML","","","",,,,,0,0.00,0,1,6,"… canopy mass and total canopy N mass increased as thaw depth increased at the warming experiment, and total canopy mass … Hylocomium splendens and Pleurozium schreberi, and …","https://search.proquest.com/openview/79d570660241262d085c82a055b3247a/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:0456jplZAxoJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
40,"RF Grant, PG Jarvis, JM Massheder…","Controls on carbon and energy exchange by a black spruce–moss ecosystem: Testing the mathematical model Ecosys with data from the BOREAS Experiment",2001,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2000GB001306","https://scholar.google.com/scholar?cites=7834104625161101617&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-12 08:37:17","","10.1029/2000GB001306","","",,,,,40,1.74,10,4,23,"… and hence canopy mass and energy exchmige. •l•nis model is thus well suited to test the hypothesis … and Pleurozium schreberi with Hylocomium splendens in poorer and better drained …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2000GB001306","https://scholar.google.com/scholar?q=related:MeH4U6ZUuGwJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Massheder, JA Berry, SL Scott, M Rayment…","Controls on carbon and energy exchange by a black spruce–moss ecosystem: Testing the mathematical model Ecosys with data from the BOREAS Experiment",2001,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/cdf663bd-2787-48ea-8d05-5c7c82ce2835","",18,"2024-07-12 08:37:17","","","","",,,,,0,0.00,0,5,23,"… and hence canopy mass and energy exchmige. •l•nis model is thus well suited to test the hypothesis … and Pleurozium schreberi with Hylocomium splendens in poorer and better drained …","https://era.library.ualberta.ca/items/cdf663bd-2787-48ea-8d05-5c7c82ce2835/download/b065e649-0589-4384-92cc-85e796d4d926","https://scholar.google.com/scholar?q=related:8Bw2O12XIpwJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"O Miezite, E Stokmane, E Dubrovskis…","PICEA PHYSOKERMES SCHRNK. DAMAGE IMPACT TO PICEA ABIES (L.) H. KARST DIAMETER INCREMENT IN MYRTILLOSA MEL.",2018,"International …","search.proquest.com","https://search.proquest.com/openview/4823148c81c0e5757e4e06208a412a14/1?pq-origsite=gscholar&cbl=1536338","",19,"2024-07-12 08:37:17","","","","",,,,,0,0.00,0,4,6,"… Stability of tree could be defined as ability to maintain firm shoot increment and green canopy mass ratio [15]. Pest, including spruce bud scale, invasion together with other negative …","https://scholar.google.com/scholar?output=instlink&q=info:wpN6XfBTF8sJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6883182218504011702&oi=lle","https://scholar.google.com/scholar?q=related:wpN6XfBTF8sJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-3: Photosynthesis: Limiting Factors",2013,"","Michigan Technological University","","",20,"2024-07-12 08:37:17","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VnH9B90CcZcJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
38,"RF Grant, ML Goulden, SC Wofsy…","Carbon and energy exchange by a black spruce‐moss ecosystem under changing climate: Testing the mathematical model ecosys with data from the BOREAS …",2001,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2001JD900064","https://scholar.google.com/scholar?cites=13072784321938845217&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-12 08:37:17","","10.1029/2001JD900064","","",,,,,38,1.65,10,4,23,"… feather moss (Pleurozium schreberi and Hylocomium splendens) in upper locations, and continuous … Canopy Mass and Energy Exchange Fluxes of latent heat, sensible heat, CO2 and …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2001JD900064","https://scholar.google.com/scholar?q=related:Ie51BhTca7UJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
30,"GF Weetman, CE Prescott…","Ten-year growth response of coastal Douglas-fir on Vancouver Island to N and S fertilization in an optimum nutrition trial",1997,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/pdf/10.1139/x97-105","https://scholar.google.com/scholar?cites=72572168587778828&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-12 08:37:17","PDF","10.1139/x97-105","","",,,,,30,1.11,10,3,27,"… Changes in canopy mass were not measured. Significant increases in basal area increment occurred with repeated additions of at least 150 kg N⋅ha–1 (Table 3). Additions of S did not …","https://cdnsciencepub.com/doi/pdf/10.1139/x97-105","https://scholar.google.com/scholar?q=related:DBtBuQDUAQEJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
52,"Y Wu, DL Verseghy, JR Melton","Integrating peatlands into the coupled Canadian land surface scheme (CLASS) v3. 6 and the Canadian terrestrial ecosystem model (CTEM) v2. 0",2016,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/9/2639/2016/","https://scholar.google.com/scholar?cites=16708298298745517548&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-12 08:37:17","","","","",,,,,52,6.50,17,3,8,"Peatlands, which contain large carbon stocks that must be accounted for in the global carbon budget, are poorly represented in many earth system models. We integrated peatlands into …","https://gmd.copernicus.org/articles/9/2639/2016/gmd-9-2639-2016.pdf","https://scholar.google.com/scholar?q=related:7HX9QcfM3-cJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
65,"DE Carlyle‐Moses, AG Price","Modelling canopy interception loss from a Madrean pine‐oak stand, northeastern Mexico",2007,"Hydrological Processes: An …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.6790","https://scholar.google.com/scholar?cites=7641751051631636455&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-12 08:37:17","","10.1002/hyp.6790","","",,,,,65,3.82,33,2,17,"… The application of gamma-ray attenuation to the determination of canopy mass and canopy surfacewater storage. Journal of Hydrology 49: 355–368. Pearce AJ, Rowe LK, Stewart JB. …","","https://scholar.google.com/scholar?q=related:5694_hf0DGoJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"P Lagueux, JD Sylvain, G Drolet, PE Isabelle…","Impacts of Forest Canopy Heterogeneity on Plot-Scale Hydrometeorological Variables-Insights from an Experiment in the Humid Boreal Forest with the Canadian …",,"Available at SSRN …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4685787","",25,"2024-07-12 08:37:17","","","","",,,,,0,0.00,0,5,,"High latitude regions, including the circumpolar boreal biome, are experiencing important changes in the availability of usable surface water because of climate change. In this context, …","","https://scholar.google.com/scholar?q=related:dhgn7CRiezgJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
3,"肖露梅, 张伟, 王彩艳, 胡培雷, 陈元凯, 王克林","典型喀斯特区不同植被恢复方式苔藓功能性状及其对土壤因子的响应与适应",2022,"生 态 学 报","researchgate.net","https://www.researchgate.net/profile/Lumei-Xiao/publication/362303490_dianxingkasitequbutongzhibeihuifufangshitaixiangongnengxingzhuangjiqiduiturangyinzidexiangying/links/62e256ae7782323cf1812ac2/dianxingkasitequbutongzhibeihuifufangshitaixiangongnengxingzhuangjiqiduiturangyinzidexiangying.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?cites=12380395991826872013&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-12 08:37:17","PDF","","","",,,,,3,1.50,1,6,2,"… The highest canopy mass per area (CMA), canopy density (CD), bryophyte biomass and … forage grassland; CMA:单位面积冠层面积canopy mass per area; CH:冠层高度 canopy height; …","https://www.researchgate.net/profile/Lumei-Xiao/publication/362303490_dianxingkasitequbutongzhibeihuifufangshitaixiangongnengxingzhuangjiqiduiturangyinzidexiangying/links/62e256ae7782323cf1812ac2/dianxingkasitequbutongzhibeihuifufangshitaixiangongnengxingzhuangjiqiduiturangyinzidexiangying.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?q=related:zbaCd48A0KsJ:scholar.google.com/&scioq=pleurozium+%22canopy+mass%22&hl=en&as_sdt=2007"
