Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"G Fabón, L Monforte, R Tomás-Las-Heras…","Cell compartmentation of UV-absorbing compounds in two aquatic mosses under enhanced UV-B",2012,"Cryptogamie …","BioOne","https://bioone.org/journals/Cryptogamie-Bryologie/volume-33/issue-2/cryb.v33.iss2.2012.169/Cell-Compartmentation-of-UV-Absorbing-Compounds-in-Two-Aquatic-Mosses/10.7872/cryb.v33.iss2.2012.169.short","https://scholar.google.com/scholar?cites=12268491529853129165&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-11 11:22:52","","10.7872/cryb.v33.iss2.2012.169.short","","",,,,,19,1.58,5,4,12,"… Representative absorption spectra of the insoluble and soluble fractions of the extracts of B. … Insoluble fractions of both species showed several absorption peaks in the 268-316nm …","https://investigacion.unirioja.es/documentos/5bbc68a0b750603269e80c71/f/617a4e5f2bb80f973acc38d5.pdf","https://scholar.google.com/scholar?q=related:zdHIjgtwQqoJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
13,"B Bharali, JW Bates","Detoxification of Dissolved SO2 (Bisulfite) by Terricolous Mosses",2006,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/97/2/257/205676","https://scholar.google.com/scholar?cites=11584705603529335608&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-11 11:22:52","","","","",,,,,13,0.72,7,2,18,"… • Background and Aims The widespread calcifuge moss Pleurozium schreberi is moderately … The possibility that a proportion of the supplied bisulfite has been absorbed and …","https://academic.oup.com/aob/article/97/2/257/205676","https://scholar.google.com/scholar?q=related:OOPXNV4kxaAJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
4,"G Soriano, G Fabón, L Monforte, A Séneca…","Ultraviolet absorption capacity of Sphagnum species from Norwegian peatlands",2013,"Boletín de la …","researchgate.net","https://www.researchgate.net/profile/Lars-Soederstroem-3/publication/259460785_ULTRAVIOLET_ABSORPTION_CAPACITY_OF_SPHAGNUM_SPECIES_FROM_NORWEGIAN_PEATLANDS/links/0c96052bc9a033d97e000000/Ultraviolet-absorption-capacity-of-Sphagnum-species-from-Norwegian-peatlands.pdf","https://scholar.google.com/scholar?cites=11479052918009074124&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-11 11:22:52","PDF","","","",,,,,4,0.36,1,5,11,"… Abstract: The bulk level of ultraviolet-absorbing compounds (UVAC) has been analyzed in 8 moss … Cell compartmentation of UV-absorbing compounds in two aquatic mosses under …","https://www.researchgate.net/profile/Lars-Soederstroem-3/publication/259460785_ULTRAVIOLET_ABSORPTION_CAPACITY_OF_SPHAGNUM_SPECIES_FROM_NORWEGIAN_PEATLANDS/links/0c96052bc9a033d97e000000/Ultraviolet-absorption-capacity-of-Sphagnum-species-from-Norwegian-peatlands.pdf","https://scholar.google.com/scholar?q=related:zJHXb8_JTZ8J:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
48,"A Solga, JP Frahm","Nitrogen accumulation by six pleurocarpous moss species and their suitability for monitoring nitrogen deposition",2006,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328206X104552","https://scholar.google.com/scholar?cites=8988059343518207459&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-11 11:22:52","","10.1179/174328206X104552","","",,,,,48,2.67,24,2,18,"… , Hylocomium splendens, Pleurozium schreberi, Rhytidiadelphus … The results show that Pleurozium schreberi and … in the cases of Pleurozium schreberi and Rhytidiadelphus triquetrus…","","https://scholar.google.com/scholar?q=related:442IJloAvHwJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
29,"G Raeymaekers","Effects of Simulated Acidic Rain and Lead on the Biomass, Nutrient Status, and Heavy Metal Content of Pleurozium schreberi (Brid.) Mitt.",1987,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/63/0/63_219/_article/-char/ja/","https://scholar.google.com/scholar?cites=8030587750970442994&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-11 11:22:52","","","","",,,,,29,0.78,29,1,37,"… Pleurozium schreberi, the dominant bryophyte in P. banksiana stands, may play the same role of nutrient sink. However, there is at this moment no agreement on the degree to which …","https://www.jstage.jst.go.jp/article/jhbl/63/0/63_219/_pdf","https://scholar.google.com/scholar?q=related:8kQy-gJhcm8J:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
41,"RJK Rinne, P Barclay-Estrup","Heavy metals in a feather moss, Pleurozium schreberi, and in soils in NW Ontario, Canada",1980,"Oikos","JSTOR","https://www.jstor.org/stable/3544550","https://scholar.google.com/scholar?cites=9744841256364883150&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-11 11:22:52","","","","",,,,,41,0.93,21,2,44,"… Analyses for the metals Cd, Cu, Fe, Mn, Ni, Pb and Zn were conducted with a Varian-techtron AA-5 atomic absorption spectrophotometer, employing background correction for Ni and Cd…","https://www.jstor.org/stable/pdf/3544550.pdf","https://scholar.google.com/scholar?q=related:zjwzBn6hPIcJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
13,"G Kosior, P Přibylová, L Vaňková, P Kukučka…","Bioindication of PBDEs and PCBs by native and transplanted moss Pleurozium schreberi",2017,"Ecotoxicology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651317303032","https://scholar.google.com/scholar?cites=14351764978833631680&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-11 11:22:52","","","","",,,,,13,1.86,3,5,7,"… 90-day assays were conducted with the moss Pleurozium schreberi transplanted from an uncontaminated control site to ten sites (rural and urban) selected in one of the most polluted …","","https://scholar.google.com/scholar?q=related:wClFlzW2K8cJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
0,"GJ Wolski, A Kobylińska, B Sadowska, A Podsędek…","Influence of phytocenosis on the medical potential of moss extracts: the Pleurozium schreberi (Willd. ex Brid.) Mitt. case",2023,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-023-47654-z","",43,"2024-07-11 11:22:52","HTML","","","",,,,,0,0.00,0,5,1,"The question was asked “whether plant phytocenosis has an impact on the medical potential of the extracts from Pleurozium schreberi”. Moss samples were collected from four different …","https://www.nature.com/articles/s41598-023-47654-z","https://scholar.google.com/scholar?q=related:GuTZRPmy0nUJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
8,"A Samecka-Cymerman, K Kolon, AJ Kempers","Influence of Quercus robur throughfall on elemental composition of Pleurozium schreberi (Brid.) Mitt. and Hypnum cupressiforme Hedw",2010,"","repository.ubn.ru.nl","https://repository.ubn.ru.nl/bitstream/handle/2066/84313/84313.pdf","https://scholar.google.com/scholar?cites=8162613767623202315&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-11 11:22:52","PDF","","","",,,,,8,0.57,3,3,14,"The aim of this paper was to estimate the influence of deposition of N, Mg, P, S, K, Ca, Mn, Fe, Co, Ni, Cu, Zn Cd, and Pb from under canopy in comparison with open space waters on …","https://repository.ubn.ru.nl/bitstream/handle/2066/84313/84313.pdf","https://scholar.google.com/scholar?q=related:C9bkafltR3EJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
13,"A Gałuszka","Geochemical Background of Selected Trace Elements in Mosses Pleurozium schreberi (Brid.) Mitt. and Hylocomium splendens (Hedw.) BSG from Wigierski National …",2006,"Polish Journal of Environmental Studies","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=12301485&AN=27417748&h=q1ugE6q%2FrHdvVSrSo%2BnXvVzATBC5vrbOWzWx6sCm7M7rP4wcSl5EQGp689bz9U%2BO81LeGrB9IlIN4%2BoDNNA9vA%3D%3D&crl=c","https://scholar.google.com/scholar?cites=6338481556170522663&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-11 11:22:52","","","","",,,,,13,0.72,13,1,18,"… of study of tfie moss species Pleurozium schreberi and … absorption spectrometry (FAAS; spectrometer PU 9100 X UNICAM). In addition, mercury was determined using atomic absorption …","","https://scholar.google.com/scholar?q=related:J8DogmTP9lcJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
191,"JW Bates","Mineral nutrient acquisition and retention by bryophytes",1992,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1992.17.2.223","https://scholar.google.com/scholar?cites=3758614132848965876&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-11 11:22:52","","10.1179/jbr.1992.17.2.223","","",,,,,191,5.97,191,1,32,"… and nitrogen, and dust may also be absorbed. Mineral losses occur as old tissues decay. … Mg in Pleurozium. Gradual Mg depletion also accompanied the degeneration of Pleurozium in …","","https://scholar.google.com/scholar?q=related:9Lg5zKNHKTQJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
31,"DW Carter, JM Arocena","Soil formation under two moss species in sandy materials of central British Columbia (Canada)",2000,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706100000598","https://scholar.google.com/scholar?cites=8983421549367245435&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-11 11:22:52","","","","",,,,,31,1.29,16,2,24,"… Our results indicate a higher intensity of podzolization under Ptilium compared to Pleurozium, … Cations from rainfall or humid air are absorbed by tissues of the mosses. Cations not taken …","","https://scholar.google.com/scholar?q=related:e7qfjU2Gq3wJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
27,"T Taipale, S Huttunen","Moss flavonoids and their ultrastructural localization under enhanced UV-B radiation",2002,"Polar record","cambridge.org","https://www.cambridge.org/core/journals/polar-record/article/moss-flavonoids-and-their-ultrastructural-localization-under-enhanced-uvb-radiation/D9BE6A8704C683C1DE09985FA864DE58","https://scholar.google.com/scholar?cites=17439342350516900789&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-11 11:22:52","","","","",,,,,27,1.23,14,2,22,"… Means (+SD) of acidified methanol-soluble UV-B-absorbing pigments in Pleurozium schreberi and Hylocomium splendens in summer months. Absorbance per milligram is the sum of …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/D9BE6A8704C683C1DE09985FA864DE58/S0032247400017733a.pdf/div-class-title-moss-flavonoids-and-their-ultrastructural-localization-under-enhanced-uv-b-radiation-div.pdf","https://scholar.google.com/scholar?q=related:tVP8Xnj9BPIJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
13,"S Manninen, MK Sassi, K Lovén","Effects of nitrogen oxides on ground vegetation, Pleurozium schreberi and the soil beneath it in urban forests",2013,"Ecological indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X12002993","https://scholar.google.com/scholar?cites=6517643446495839883&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-11 11:22:52","","","","",,,,,13,1.18,4,3,11,"Nitrogen oxides (NO x ) are among the key phytotoxic components in many urban areas and contribute to acidification and eutrophication of ecosystems. This study looked at the …","","https://scholar.google.com/scholar?q=related:i4YJwS5Sc1oJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
3,"J Korzeniowska, P Krąż, S Dorocki","Heavy Metal Content in the Plants (Pleurozium schreberi and Picea abies) of Environmentally Important Protected Areas of the Tatra National Park (the …",2021,"Minerals","mdpi.com","https://www.mdpi.com/2075-163X/11/11/1231","https://scholar.google.com/scholar?cites=13854365503274886152&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-11 11:22:52","HTML","","","",,,,,3,1.00,1,3,3,"This work concerns the content of selected heavy metals (Cd, Cr, Cu, Ni, Pb, and Zn), and determines the effect of absolute altitude on the content of metals in the plants of the Tatra …","https://www.mdpi.com/2075-163X/11/11/1231","https://scholar.google.com/scholar?q=related:CCQgiwWYRMAJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
9,"A Samecka-Cymerman, G Kosior, K Kolon…","Pleurozium schreberi as bioindicator of mercury pollution in heavily industrialized region",2013,"Journal of Atmospheric …","Springer","https://link.springer.com/article/10.1007/s10874-013-9256-7","https://scholar.google.com/scholar?cites=6052304555477322743&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-11 11:22:52","HTML","10.1007/s10874-013-9256-7","","",,,,,9,0.82,2,4,11,"… This research is continuation of the investigation of metal accumulation in native and transplanted moss Pleurozium schreberi in the most industrialized and affected region in Poland (…","https://link.springer.com/article/10.1007/s10874-013-9256-7","https://scholar.google.com/scholar?q=related:90u0Pe0a_lMJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
6,"G Tabors, O Nikodemus, L Dobkeviča, L Kļaviņa…","Assessment of atmospheric pollution with heavy metals and nitrogen using Pleurozium schreberi mosses as bioindicator in Latvia: spatial and temporal aspects.",2017,"… & Experimental Biology","eeb.lu.lv","https://eeb.lu.lv/EEB/201706/EEB_XV_Tabors.pdf","https://scholar.google.com/scholar?cites=16848543518559684126&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-11 11:22:52","PDF","","","",,,,,6,0.86,1,5,7,"… Concentrations of eight metals (Cd, Cr, Cu, Fe, Ni, Pb, Zn and V) and nitrogen were determined during a nation-wide biomonitoring survey using Pleurozium schreberi moss in Latvia. …","https://eeb.lu.lv/EEB/201706/EEB_XV_Tabors.pdf","https://scholar.google.com/scholar?q=related:HsZ1DhAN0ukJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
0,"OO Орлов, ВВ Долін, ТВ Курбет","TOXICOLOGICAL STUDY OF MOSS COVER OF PINE FORESTS IN BIOGEOCHEMICAL LANDSCAPE OF BACKGROUND AREA OF UKRAINIAN POLISSIA. PART 1 …",2023,"Геохімія техногенезу","journals.igns.kyiv.ua","https://journals.igns.kyiv.ua/index.php/geotech/article/view/322","",53,"2024-07-11 11:22:52","","","","",,,,,0,0.00,0,3,1,"… Coefficient of biological absorption was used as an index of intensity accumulation of heavy … moss Pleurozium schreberi was used. Heavy metals content in phytomass of Pleurozium …","https://journals.igns.kyiv.ua/index.php/geotech/article/download/322/296","https://scholar.google.com/scholar?q=related:rIR_SahHyAoJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
1,"K Čecháková, O Motyka, E Válová…","Investigation of the influence of nickel in precipitation through the surface properties of moss Pleurozium schreberi",2014,"Carpathian Journal of …","academia.edu","https://www.academia.edu/download/68107696/Investigation_of_the_influence_of_nickel20210715-30971-mzj30d.pdf","https://scholar.google.com/scholar?cites=1146254481915322995&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-11 11:22:52","PDF","","","",,,,,1,0.10,0,4,10,"3D stereophotogrammetric scanner was used to obtain 3D model of canopy structure of Pleurozium schreberi moss samples in order to determine changes in the surface roughness …","https://www.academia.edu/download/68107696/Investigation_of_the_influence_of_nickel20210715-30971-mzj30d.pdf","https://scholar.google.com/scholar?q=related:cyLD0GBQ6A8J:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
14,"ZŁM Migaszewski, A GaŁuszka, S DoŁęgowska…","Mercury in mosses Hylocomium splendens (Hedw.) BSG and Pleurozium schreberi (Brid.) Mitt. from Poland and Alaska: understanding the origin of pollution sources",2010,"Ecotoxicology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651310001387","https://scholar.google.com/scholar?cites=3203290584001483993&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-11 11:22:52","","","","",,,,,14,1.00,4,4,14,"This report shows baseline concentrations of mercury in the moss species Hylocomium splendens and Pleurozium schreberi from the Kielce area and the remaining Holy Cross …","","https://scholar.google.com/scholar?q=related:2RTDe9BfdCwJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
67,"P Pakarinen, RJK Rinne","Growth rates and heavy metal concentrations of five moss species in paludified spruce forests",1979,"Lindbergia","JSTOR","https://www.jstor.org/stable/20149331","https://scholar.google.com/scholar?cites=8713495990888569644&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-11 11:22:52","","","","",,,,,67,1.49,34,2,45,"… Analyses of Fe, Mn, Zn, Pb and Cu were carried out by atomic absorption … In the current study it was also possible to use the growth pat tern of Pleurozium - particularly changes in …","https://www.jstor.org/stable/pdf/20149331.pdf","https://scholar.google.com/scholar?q=related:LBu0CHCO7HgJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
17,"G Kosior, J Klánová, L Vaňková, P Kukučka…","Pleurozium schreberi as an ecological indicator of polybrominated diphenyl ethers (PBDEs) in a heavily industrialized urban area",2015,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X14004117","https://scholar.google.com/scholar?cites=16057031340884937540&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-11 11:22:52","","","","",,,,,17,1.89,3,5,9,"… Our objective was to determine PBDE concentrations (BDEs 28, 47, 66, 85, 99, 100, 153, 154, 183 and 209) in Pleurozium schreberi collected in a heavily industrialized urban …","","https://scholar.google.com/scholar?q=related:RMvCRO4I1t4J:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-11 11:22:52","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… Pleurozium schreberi reached photosynthetic light saturation at half the irradiance level … likely to be even less because ∼95% of PPFD is absorbed in the 1–2 cm of a Sphagnum carpet, …","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
21,"EVAM ARO, N Valanne","Effect of Magnesium on Chlorophyll‐Protein Complexes",1978,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1978.tb02574.x","https://scholar.google.com/scholar?cites=11374941676084834373&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-11 11:22:52","","10.1111/j.1399-3054.1978.tb02574.x","","",,,,,21,0.46,11,2,46,"… absorption spectra of the chlorophyll-containing bands were recorded with the same spectrophotometer in situ after stopping the densitometer at the maximal absorption … of Pleurozium …","","https://scholar.google.com/scholar?q=related:RbDS9y_p250J:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
91,"A Samecka-Cymerman, G Kosior…","Comparison of the moss Pleurozium schreberi with needles and bark of Pinus sylvestris as biomonitors of pollution by industry in Stalowa Wola (southeast Poland)",2006,"… and Environmental Safety","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651305001284","https://scholar.google.com/scholar?cites=6097598315207278011&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-11 11:22:52","","","","",,,,,91,5.06,30,3,18,"Concentrations of heavy metals were determined in the terrestrial bryophyte Pleurozium schreberi and in samples of bark and current and previous year needles of Pinus sylvestris …","","https://scholar.google.com/scholar?q=related:uz3zeFwFn1QJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
53,"S Otero, E Núñez-Olivera, J Martínez-Abaigar…","Effects of cadmium and enhanced UV radiation on the physiology and the concentration of UV-absorbing compounds of the aquatic liverwort Jungermannia …",2006,"Photochemical & …","Springer","https://link.springer.com/article/10.1039/b601105e","https://scholar.google.com/scholar?cites=8877789364275854896&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-11 11:22:52","","10.1039/b601105e","","",,,,,53,2.94,13,4,18,"… Kaurola, Environmental specimen bank samples of Pleurozium schreberi and Hylocomium splendens as indicators of the radiation environment at the surface, Environ. Pollut., 2005, …","https://pubs.rsc.org/en/content/articlepdf/2006/pp/b601105e","https://scholar.google.com/scholar?q=related:MD5n6GM-NHsJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
50,"JM Glime","Bryophytes and herbivory",2006,"Cryptogamie Bryologie","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2006v27f1a15_0.pdf","https://scholar.google.com/scholar?cites=4393495050082132185&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-11 11:22:52","PDF","","","",,,,,50,2.78,50,1,18,"… They all show intense absorption in the UV region of the … of three mosses (Polytrichum juniperinum, Pleurozium schreberi, or … juniperinum, and almost none of the Pleurozium schreberi …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2006v27f1a15_0.pdf","https://scholar.google.com/scholar?q=related:2SCVZnjU-DwJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
9,"N Słonina, P Świsłowski, M Rajfur","Passive and active biomonitoring of atmospheric aerosol with the use of mosses",2021,"Ecological Chemistry and …","sciendo.com","https://sciendo.com/article/10.2478/eces-2021-0012","https://scholar.google.com/scholar?cites=8908548656065072928&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-11 11:22:52","","10.2478/eces-2021-0012","","",,,,,9,3.00,3,3,3,"… The obtained results indicate that Pleurozium schreberi mosses can … Pleurozium schreberi mosses were used; the following heavy metals were determined using the atomic absorption …","https://sciendo.com/pdf/10.2478/eces-2021-0012","https://scholar.google.com/scholar?q=related:IM8Knc2FoXsJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
0,"N MADALINA, C OPREA","THE RADIOCHEMICAL STUDIES OF MOSS PLANTS AND SOIL USING INAA AND AAS",,"uaiasi.ro","","https://www.uaiasi.ro/revista_horti/files/Nr_2007/Vol_50_2007%20(196).pdf","",64,"2024-07-11 11:22:52","PDF","","","",,,,,0,0.00,0,2,,"… The moss and soil samples were analysed using the atomic absorption spectrometry and … in heavy metal concentrations of both Pleurozium schrebery and Hypnum cupressiforme. …","https://www.uaiasi.ro/revista_horti/files/Nr_2007/Vol_50_2007%20(196).pdf","https://scholar.google.com/scholar?q=related:5PAZWNDN0YQJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
1,"RJK Rinne","Heavy metal accumulation in a feather moss, Pleurozium schreberi, and soils in northwestern Ontario",1977,"","knowledgecommons.lakeheadu.ca","https://knowledgecommons.lakeheadu.ca/jspui/handle/2453/2285","https://scholar.google.com/scholar?cites=563515889806790283&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-11 11:22:52","","","","",,,,,1,0.02,1,1,47,"… Samples of the common carpet-forming pleurocarpous moss Pleurozium schreberi (Brid.) Mitt… A Varian-techtron model 7\A-5 atomic absorption spectrophotometer was used for analyses …","https://knowledgecommons.lakeheadu.ca/bitstream/handle/2453/2285/RinneR1977m-1b.pdf?sequence=1","https://scholar.google.com/scholar?q=related:i844VbcC0gcJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
20,"SM Thielen, C Gall, M Ebner, M Nebel…","Water's path from moss to soil: A multi-methodological study on water absorption and evaporation of soil-moss combinations",2021,"Journal of Hydrology …","intapi.sciendo.com","https://intapi.sciendo.com/pdf/10.2478/johh-2021-0021","https://scholar.google.com/scholar?cites=57057942810705158&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-11 11:22:52","PDF","10.2478/johh-2021-0021","","",,,,,20,6.67,4,5,3,"Mosses are often overlooked; however, they are important for soil-atmosphere interfaces with regard to water exchange. This study investigated the influence of moss structural traits on …","https://intapi.sciendo.com/pdf/10.2478/johh-2021-0021","https://scholar.google.com/scholar?q=related:Br3YjOW1ygAJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
64,"R Mäkipää","Sensitivity of forest-floor mosses in boreal forests to nitrogen and sulphur deposition",1995,"Water, Air, and Soil Pollution","Springer","https://link.springer.com/article/10.1007/BF00477151","https://scholar.google.com/scholar?cites=607241591384727416&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-11 11:22:52","","10.1007/BF00477151","","",,,,,64,2.21,64,1,29,"… Since bryophytes lack a cuticle and absorb water very … , nitrogen concentrations of Pleurozium and Dicranum were 16.5 … the N concentration in Pleurozium schreberi and Dicranum …","https://scholar.google.com/scholar?output=instlink&q=info:eF9UkwJbbQgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15705351997663728742&oi=lle","https://scholar.google.com/scholar?q=related:eF9UkwJbbQgJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
5,"DA Polosukhina, OV Masyagina…","Carbon photoassimilation by dominant species of mosses and lichens in pine forests of Central Siberia",2020,"IOP Conference Series …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1755-1315/611/1/012031/meta","https://scholar.google.com/scholar?cites=16654645523304300250&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-11 11:22:52","","10.1088/1755-1315/611/1/012031","","",,,,,5,1.25,2,3,4,"… ectohydrilic species, ie the absorption of water and minerals … of feathermoss pine forests - Pleurozium schreberi, and the … Pleurozium schreberi stands from different taiga ecosystems …","https://iopscience.iop.org/article/10.1088/1755-1315/611/1/012031/pdf","https://scholar.google.com/scholar?q=related:2j6aBN0vIecJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
32,"P Barclay-Estrup, RJK Rinne","Lead and zinc accumulation in two feather mosses in northwestern Ontario, Canada",1978,"Oikos","JSTOR","https://www.jstor.org/stable/3543529","https://scholar.google.com/scholar?cites=18270281589224184138&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-11 11:22:52","","","","",,,,,32,0.70,16,2,46,"… However, in the Thunder Bay area the far more common species Pleurozium schreberi is a natural alternative. The data presented in Tabs 1 and 2 indicate that for lead and zinc there is …","https://www.jstor.org/stable/pdf/3543529.pdf","https://scholar.google.com/scholar?q=related:ShkRKE4Ujf0J:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
6,"N Lappalainen","The responses of ectohydric and endohydric mosses under ambient and enhanced ultraviolet radiation",2010,"","oulurepo.oulu.fi","https://oulurepo.oulu.fi/handle/10024/34478","https://scholar.google.com/scholar?cites=8414860609891863981&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-11 11:22:52","BOOK","","","",,,,,6,0.43,6,1,14,"… The total methanol-extractable UV-B and UV-A-absorbing compounds (UACs) were used to study the responses of Pleurozium schreberi and Polytrichum juniperinum to enhanced UV-…","https://oulurepo.oulu.fi/bitstream/handle/10024/34478/isbn978-951-42-6214-2.pdf?sequence=1","https://scholar.google.com/scholar?q=related:rQ0IDySXx3QJ:scholar.google.com/&scioq=pleurozium+absorption&hl=en&as_sdt=2007"
