Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
26,"Ü Niinemets, M Tobias","Scaling light harvesting from moss “leaves” to canopies",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_9","https://scholar.google.com/scholar?cites=17855212720943001565&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-11 11:55:22","","10.1007/978-94-007-6988-5_9","","",,,,,26,2.36,13,2,11,"… so large that transmitted and reflected radiation fluxes (scattering) are relatively small. Precise consideration of … 9.2 for calculation of L in branched moss Pleurozium schreberi). …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=176","https://scholar.google.com/scholar?q=related:3e_XZF51yvcJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
2,"O Orlov","Evaluation of mosses and lichens as test-objects of monitoring of 137Cs contamination of pine forest biogeocenoses in Ukrainian Polissia",2022,"Geochem. Technog","jnas.nbuv.gov.ua","http://jnas.nbuv.gov.ua/j-pdf/znpigns_2022_7_7.pdf","https://scholar.google.com/scholar?cites=15780960773497266271&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-11 11:55:22","PDF","","","",,,,,2,1.00,2,1,2,"… , but at the same time a lot of scattered data were published concerning 137Сs content in … 137Сs statistically reliably more intensely than Pleurozium schreberi, which was also …","http://jnas.nbuv.gov.ua/j-pdf/znpigns_2022_7_7.pdf","https://scholar.google.com/scholar?q=related:X6CtXjY8AdsJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
68,"A Gałuszka","Distribution patterns of PAHs and trace elements in mosses Hylocomium splendens (Hedw.) BSG and Pleurozium schreberi (Brid.) Mitt. from different forest …",2007,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653506013415","https://scholar.google.com/scholar?cites=14624058229046556216&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 11:55:22","","","","",,,,,68,4.00,68,1,17,"… Twenty samples of the moss species Hylocomium splendens and Pleurozium schreberi were collected at 10 sites of the Holy Cross Mountains (south-central Poland) and analyzed for …","https://scholar.google.com/scholar?output=instlink&q=info:OLbyTHoX88oJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4291037021997814424&oi=lle","https://scholar.google.com/scholar?q=related:OLbyTHoX88oJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
13,"SK Rice, DT Hanson, Z Portman","Structural and functional analyses of bryophyte canopies",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_10","https://scholar.google.com/scholar?cites=10577720432462383968&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 11:55:22","","10.1007/978-94-007-6988-5_10","","",,,,,13,1.18,4,3,11,"… This is illustrated using a thermal imaging camera to measure temperature distribution within Pleurozium schreberi canopies under still conditions and with wind. This imaging system …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=197","https://scholar.google.com/scholar?q=related:YMtPrrCcy5IJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
27,"O Zackrisson, A Dahlberg, G Norberg, MC Nilsson…","… on the effects of water availability and exclusion of fungal hyphae on nutrient uptake and establishment of Pinus sylvestris seedlings in carpets of the moss Pleurozium …",1998,"Ecoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11956860.1998.11682444","https://scholar.google.com/scholar?cites=10005712014606827511&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 11:55:22","","10.1080/11956860.1998.11682444","","",,,,,27,1.04,5,5,26,"The feathermoss Pleurozium schreberi has the capacity to suppress tree seedling regeneration in late successional northern boreal forests. We investigated, through a field experiment …","https://www.jstor.org/stable/pdf/42900774.pdf","https://scholar.google.com/scholar?q=related:939_kxBu24oJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
90,"ZM Migaszewski, A Gałuszka, JG Crock…","… and interregional comparisons of the chemistry of PAHs and trace elements in mosses Hylocomium splendens (Hedw.) BSG and Pleurozium schreberi (Brid.) Mitt …",2009,"Atmospheric …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1352231008011059","https://scholar.google.com/scholar?cites=16080723081119763443&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 11:55:22","","","","",,,,,90,6.00,23,4,15,"… This report presents baseline concentrations of PAHs and trace elements in moss species Hylocomium splendens and Pleurozium schreberi from the Holy Cross Mountains (south-…","https://www.academia.edu/download/50308805/Interspecies_and_interregional_compariso20161114-24489-1bn15pd.pdf","https://scholar.google.com/scholar?q=related:84uRZXE0Kt8J:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
262,"TG Williams, LB Flanagan","Effect of changes in water content on photosynthesis, transpiration and discrimination against 13CO2 and C18O16O in Pleurozium and Sphagnum",1996,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00333212","https://scholar.google.com/scholar?cites=3808195268485381253&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-11 11:55:22","","10.1007/BF00333212","","",,,,,262,9.36,131,2,28,"… The large degree of scatter for cc values for Pleurozium was removed for the purposes of modelling the C180160 results by fitting a polynolmial to the cc/cc versus water content plot (Fig…","https://www.jstor.org/stable/pdf/4221384.pdf","https://scholar.google.com/scholar?q=related:hfxkhWtt2TQJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
0,"B Allen","Pseudoscleropodium Purum New to New Jersey",2020,"Evansia","BioOne","https://bioone.org/journals/evansia/volume-37/issue-1/0747-9859-37.1.10/----Custom-HTML----Pseudoscleropodium/10.1639/0747-9859-37.1.10.short","",18,"2024-07-11 11:55:22","","10.1639/0747-9859-37.1.10.short","","",,,,,0,0.00,0,1,4,"… The species is now known from scattered localities … Plants of Pleurozium schreberi are somewhat less robust than … Microscopically the leaves of Pleurozium schreberi differ from those of …","","https://scholar.google.com/scholar?q=related:6EgqveHp2WUJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
0,"ОВ ЕРМОЛАЕВА, НЮ ШМАКОВА, ЛМ ЛУКЬЯНОВА","… POLYTRICHUM, PLEUROZIUM AND HYLOCOMIUM IN THE FOREST BELT OF THE KHIBINY MOUNTAINS О РОСТЕ МХОВ POLYTRICHUM, PLEUROZIUM …",,"kmkjournals.com","","https://kmkjournals.com/upload/PDF/Arctoa/22/Arctoa_22_007_014_ermolaeva.pdf","",19,"2024-07-11 11:55:22","PDF","","","",,,,,0,0.00,0,3,,"… The scatter plots of moss growth rate against the temperature and precipitation are … The scatter plots shows a limited number of days and rather narrow range of temperatures and …","https://kmkjournals.com/upload/PDF/Arctoa/22/Arctoa_22_007_014_ermolaeva.pdf","https://scholar.google.com/scholar?q=related:H1SDfRnwMCQJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
45,"V Maksimova, L Klavina, O Bikovens…","Structural characterization and chemical classification of some bryophytes found in Latvia",2013,"Chemistry & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cbdv.201300014","https://scholar.google.com/scholar?cites=9140057590454170131&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 11:55:22","","10.1002/cbdv.201300014","","",,,,,45,4.09,11,4,11,"… has not been used often, and the obtained results are scattered [11–13]. The solid-state 13C-… Edges of bogs, bogs; grows together with Pleurozium schreberi Sphagnum girgensohnii …","https://www.academia.edu/download/46500806/Structural_Characterization_and_Chemical20160615-15654-1aplblt.pdf","https://scholar.google.com/scholar?q=related:EzKi0fMB2H4J:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
1,"RJK Rinne","Heavy metal accumulation in a feather moss, Pleurozium schreberi, and soils in northwestern Ontario",1977,"","knowledgecommons.lakeheadu.ca","https://knowledgecommons.lakeheadu.ca/jspui/handle/2453/2285","https://scholar.google.com/scholar?cites=563515889806790283&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-11 11:55:22","","","","",,,,,1,0.02,1,1,47,"… Samples of the common carpet-forming pleurocarpous moss Pleurozium schreberi (Brid.) Mitt, and the underlying soil were collected during the summer and early fall of 1975 from 105 …","https://knowledgecommons.lakeheadu.ca/bitstream/handle/2453/2285/RinneR1977m-1b.pdf?sequence=1","https://scholar.google.com/scholar?q=related:i844VbcC0gcJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
44,"JR RoHRER","A phenetic and phylogenetic analysis of the Hylocomiaceae and Rhytidiaceae",1985,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/59/0/59_185/_article/-char/ja/","https://scholar.google.com/scholar?cites=10320048985443429385&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-11 11:55:22","","","","",,,,,44,1.13,44,1,39,"… endostome segments suggest that Hylocomium and Pleurozium form a monophyletic group that … and branch insertions, paraphyllia are scattered, often densely clothing the surfaces of …","https://www.jstage.jst.go.jp/article/jhbl/59/0/59_185/_pdf","https://scholar.google.com/scholar?q=related:CWz80d8tOI8J:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
3,"NG Hodgetts","Schistidium maritimum (Sm. ex R. Scott) Bruch &Schimp. subsp. piliferum (I.Hagen) B. Bremer in Shetland, new to the British Isles",2010,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/037366810X12814343698250","https://scholar.google.com/scholar?cites=7224240064855399380&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-11 11:55:22","","10.1179/037366810X12814343698250","","",,,,,3,0.21,3,1,14,"… There is some scattered liverwort-rich maritime turf on Housay, but the best representation of … Hylocomium splendens and Pleurozium schreberi, common plants generally which both …","","https://scholar.google.com/scholar?q=related:1NvZNRCoQWQJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
0,"H Gustafsson","The effect of moisture, litter and stand age on N fixation in the feathermoss, Pleurozium schreberi",2008,"","stud.epsilon.slu.se","https://stud.epsilon.slu.se/12191/","",24,"2024-07-11 11:55:22","","","","",,,,,0,0.00,0,1,16,"… The largest known natural input of nitrogen (N) into the boreal forests occurs through biological fixation by cyanobacteria that live in association with the moss Pleurozium schreberi. …","https://stud.epsilon.slu.se/12191/1/gustafsson_h_171106.pdf","https://scholar.google.com/scholar?q=related:dxCdRXXEa7wJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
15,"EO Yurchenko","Corticioid fungi on mosses in Belarus",2001,"","rep.polessu.by","https://rep.polessu.by/bitstream/123456789/16175/1/Yurchenko_EO_Corticioid%20fungi%20on%20mosses%20in%20Belarus.pdf","https://scholar.google.com/scholar?cites=4510947869410470537&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-11 11:55:22","PDF","","","",,,,,15,0.65,15,1,23,"… hyphae 2.7—3.5 pm wide; clamps scattered on basal hyphae; in MSK 4713 clamps rare and … , on dead organs of Dicranum polysetum and Pleurozium schreberi (Pinus sylvestris), 28 V …","https://rep.polessu.by/bitstream/123456789/16175/1/Yurchenko_EO_Corticioid%20fungi%20on%20mosses%20in%20Belarus.pdf","https://scholar.google.com/scholar?q=related:iSqE7C8bmj4J:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
0,"SK Rice, N Neal, J Mango, K Black","A Journal of Bryology and Lichenology",,"researchgate.net","","https://www.researchgate.net/profile/Kelly-Black-2/publication/232693413_Relationships_among_shoot_tissue_canopy_and_photosynthetic_characteristics_in_the_feathermoss_Pleurozium_schreberi/links/58d27c6792851cf4f8f5e720/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the-feathermoss-Pleurozium-schreberi.pdf","",26,"2024-07-11 11:55:22","PDF","","","",,,,,0,0.00,0,4,,"… trait relationships in the widespread feathermoss Pleurozium schreberi, to develop an … angle of branching as well as their light scattering properties. The m parameter is influenced by …","https://www.researchgate.net/profile/Kelly-Black-2/publication/232693413_Relationships_among_shoot_tissue_canopy_and_photosynthetic_characteristics_in_the_feathermoss_Pleurozium_schreberi/links/58d27c6792851cf4f8f5e720/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the-feathermoss-Pleurozium-schreberi.pdf","https://scholar.google.com/scholar?q=related:kZ1QebuwzOkJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
14,"LM Calabria, KS Petersen, A Bidwell, ST Hamman","Moss-cyanobacteria associations as a novel source of biological N2-fixation in temperate grasslands",2020,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?cites=1314452944266722151&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-11 11:55:22","HTML","10.1007/s11104-020-04695-x","","",,,,,14,3.50,4,4,4,"… As Pleurozium schreberi was only growing in abundance at the transition from prairie to forest at two of our study sites (Glacial Heritage Preserve and Scatter … for Pleurozium schreberi at …","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?q=related:Z_v7EP3fPRIJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
2,"WL Strong","Range-Level Lodgepole Pine (Pinus contorta var. latifolia Engelmann ex S. Watson) Understory Types in Western North America",2015,"Forest Science","academic.oup.com","https://academic.oup.com/forestscience/article-abstract/61/2/247/4584038","https://scholar.google.com/scholar?cites=2724305456320956830&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 11:55:22","","","","",,,,,2,0.22,2,1,9,"… groups with a large amount of Pleurozium schreberi, a large amount of Hylocomium splendens and Pleurozium schreberi, or a mixture of Pleurozium schreberi, Hylocomium splendens, …","https://search.proquest.com/openview/7c2a43ae50274095e29d4177370102a3/1?pq-origsite=gscholar&cbl=47511","https://scholar.google.com/scholar?q=related:nkmr52CtziUJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
5,"J Zhang","Ecological studies on interspecific interrelations between two mosses (Pleurozium schreberi and Dicranum polysetum) on the boreal forest floor",1998,"","search.proquest.com","https://search.proquest.com/openview/252211acb50eee7212d2859e1b125e55/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=10795048190188187125&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-11 11:55:22","BOOK","","","",,,,,5,0.19,5,1,26,"… of Dicranum polysetum and Pleurozium schreberi, branch … of Dicranum polysetum and Pleurozium schreberi, branch number, … of Dicranum polysetum and Pleurozium schreberi, branch …","","https://scholar.google.com/scholar?q=related:9e1jZSK3z5UJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
70,"P de Caritat, C Reimann, I Bogatyrev, V Chekushin…","Regional distribution of Al, B, Ba, Ca, K, La, Mg, Mn, Na, P, Rb, Si, Sr, Th, U and Y in terrestrial moss within a 188,000 km2 area of the central Barents region: influence …",2001,"Applied …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0883292700000263","https://scholar.google.com/scholar?cites=17888758213380411053&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 11:55:22","","","","",,,,,70,3.04,14,5,23,"… Five hundred and ninety-eight samples of terrestrial moss (Hylocomium splendens and Pleurozium schreberi) collected from a 188,000 km 2 area of the central Barents region (NE …","","https://scholar.google.com/scholar?q=related:rQ5k_dCiQfgJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
16,"H Stieperaere, O Heylen, N Podoor","Differences in species composition of the bryophyte layer of some Belgian and Dutch pinewoods with and without the invading hepatic Lophocolea semiteres (Lehm.) …",1997,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1997.19.3.425","https://scholar.google.com/scholar?cites=11777038844667896501&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 11:55:22","","10.1179/jbr.1997.19.3.425","","",,,,,16,0.59,5,3,27,"… subplots shows for both data-sets a similar floristic gradient with Plagiothecium curvifolium as a dominant at one side and Hypnum jutlandicum, Dicranum scoparium and Pleurozium …","","https://scholar.google.com/scholar?q=related:tSJoim5ycKMJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
67,"P Pakarinen, RJK Rinne","Growth rates and heavy metal concentrations of five moss species in paludified spruce forests",1979,"Lindbergia","JSTOR","https://www.jstor.org/stable/20149331","https://scholar.google.com/scholar?cites=8713495990888569644&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-11 11:55:22","","","","",,,,,67,1.49,34,2,45,"… growth pat tern of Pleurozium - particularly changes in … scattered shoots of Pleurozium were present, the growth rate of S. girgensohnii was lower than average and that of Pleurozium …","https://www.jstor.org/stable/pdf/20149331.pdf","https://scholar.google.com/scholar?q=related:LBu0CHCO7HgJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
88,"A Kuusk, M Lang, T Nilson","Simulation of the reflectance of ground vegetation in sub-boreal forests",2004,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192304001169","https://scholar.google.com/scholar?cites=15979399966363796472&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 11:55:22","","","","",,,,,88,4.40,29,3,20,"… Of mosses, measurements were made on plots dominated by Polytrichum, Pleurozium, Plagiochila, Dicranum or Sphagnum, the only representative of lichens was Cladina rangiferina. …","https://www.academia.edu/download/97692324/j.agrformet.2004.05.00420230123-1-1xg4rx3.pdf","https://scholar.google.com/scholar?q=related:-MMAX5s7wt0J:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
140,"RE Longton","Reproductive biology and evolutionary potential in bryophytes",1976,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/41/0/41_205/_article/-char/ja/","https://scholar.google.com/scholar?cites=343703667893887913&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 11:55:22","","","","",,,,,140,2.92,140,1,48,"… their range, although in some cases only in scattered localities, while 13 additional tax a are … In Pleurozium schreberi capsule development was initiated experimentally in one locality by …","https://www.jstage.jst.go.jp/article/jhbl/41/0/41_205/_pdf","https://scholar.google.com/scholar?q=related:qWPQOKoUxQQJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
0,"NEW Series","Mosses and Liverworts",,"digitalnaturalist.info","","http://www.digitalnaturalist.info/pdf/MossesAndLiverwortsUSDAAndUnivOfMaine.pdf","",35,"2024-07-11 11:55:22","PDF","","","",,,,,0,0.00,0,1,,"… Top view of Pleurozium schreberi showing the feathery growth pattern, and bottom closeup view of P. schreberi showing the reddish stems. This moss is very common in boreal forests. …","http://www.digitalnaturalist.info/pdf/MossesAndLiverwortsUSDAAndUnivOfMaine.pdf","https://scholar.google.com/scholar?q=related:c1vNpTRoYlAJ:scholar.google.com/&scioq=pleurozium+scattering&hl=en&as_sdt=2007"
