Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"A Tamm, J Caesar, N Kunz, C Colesie…","Ecophysiological properties of three biological soil crust types and their photoautotrophs from the Succulent Karoo, South Africa",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3635-4","https://scholar.google.com/scholar?cites=1448191192956242541&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-11 09:53:45","HTML","10.1007/s11104-018-3635-4","","",,,,,29,4.83,6,5,6,"Background and Aims Biological soil crusts cover about one third of the terrestrial soil surfaces in drylands, fulfilling highly important ecosystem services. Their relevance to global …","https://link.springer.com/article/10.1007/s11104-018-3635-4","https://scholar.google.com/scholar?q=related:bYoBlzcCGRQJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
3,"EM Aro","Molecular components of the thylakoid membranes and the chlorop...",1982,"","","","https://scholar.google.com/scholar?cites=16879072665755041226&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-11 09:53:45","CITATION","","","",,,,,3,0.07,3,1,42,"","","https://scholar.google.com/scholar?q=related:yr1VDCmDPuoJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
44,"DHS Richardson, S Kiang, V Ahmadjian…","Lead and uranium uptake by lichens",1985,"Lichen physiology and …","Springer","https://link.springer.com/chapter/10.1007/978-1-4613-2527-7_16","https://scholar.google.com/scholar?cites=1498803725960503285&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 09:53:45","","10.1007/978-1-4613-2527-7_16","","",,,,,44,1.13,11,4,39,"Interest in the uptake of Pb and U stems from both practical and academic considerations. Lead is currently one of the most widespread environmental contaminants owing to its use as …","","https://scholar.google.com/scholar?q=related:9V_oOQzSzBQJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
11,"X Liu, Z Wang, W Bao, XM Li","Photosynthetic responses of two pleurocarpous mosses to low-level nitrogen addition: a study in an old-growth fir forest",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282014Y.0000000122","https://scholar.google.com/scholar?cites=16392901012143421178&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 09:53:45","","10.1179/1743282014Y.0000000122","","",,,,,11,1.22,3,4,9,"… process, such as CO 2 assimilation and carboxylation. The mosses studied were shade-tolerant … (Citation2013) reported no significant increase of the carboxylation efficiency of Rubisco …","https://www.researchgate.net/profile/Xin-Liu-205/publication/275953488_Photosynthetic_responses_of_two_pleurocarpous_mosses_to_low-level_nitrogen_addition_A_study_in_an_old-growth_fir_forest/links/554acbf70cf21ed21358ff08/Photosynthetic-responses-of-two-pleurocarpous-mosses-to-low-level-nitrogen-addition-A-study-in-an-old-growth-fir-forest.pdf","https://scholar.google.com/scholar?q=related:-jbzAp5If-MJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
38,"JA Raven, H Griffiths, EC Smith…","New perspectives in the biophysics and physiology of bryophytes",2018,"Bryology for the twenty …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315138626-18/new-perspectives-biophysics-physiology-bryophytes-raven-griffiths-smith-vaughn","https://scholar.google.com/scholar?cites=3441333362896823485&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 09:53:45","","10.1201/9781315138626-18","","",,,,,38,6.33,10,4,6,"… carboxylation step (including all factors such as carboxylase content and light supply, which regulate carboxylation … to car boxylation as 25 in Pleurozium schreberi and 30 for Sphagnum …","","https://scholar.google.com/scholar?q=related:vWQq6XUSwi8J:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
65,"M Meyer, U Seibt, H Griffiths","To concentrate or ventilate? Carbon acquisition, isotope discrimination and physiological ecology of early land plant life forms",2008,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2008.0039","https://scholar.google.com/scholar?cites=6714402433694888035&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 09:53:45","","10.1098/rstb.2008.0039","","",,,,,65,4.06,22,3,16,"… The interplay between diffusive or carboxylation limitations revealed in this paper support the anatomical and molecular progression. Further investigations into the molecular correlates …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2606768/","https://scholar.google.com/scholar?q=related:Y_BmY3BZLl0J:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
2,"T Hájek, Z Urbanová","Enzyme adaptation in Sphagnum peatlands questions the significance of dissolved organic matter in enzyme inhibition",2024,"Science of The Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969723073138","https://scholar.google.com/scholar?cites=8269111822392711504&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-11 09:53:45","","","","",,,,,2,2.00,1,2,1,"… This suggests a great potential of carboxylate groups of the complex molecules in DOM to … The litter contained mainly poorly decomposed shoots of a feather moss Pleurozium schreberi …","","https://scholar.google.com/scholar?q=related:UFmzDWTJwXIJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
25,"Z Tuba, MCF Proctor, Z Takács","Desiccation-Tolerant Plants under Elevated Air CO2: A Review",1999,"Zeitschrift für Naturforschung C","degruyter.com","https://www.degruyter.com/document/doi/10.1515/znc-1999-9-1027/html","https://scholar.google.com/scholar?cites=6746373791308970991&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-11 09:53:45","","10.1515/znc-1999-9-1027","","",,,,,25,1.00,8,3,25,"This article summarises present knowledge of the ecophysiological responses to elevated atmospheric CO 2 of desiccation tolerant (DT) plants. It deals primarily with lichens and …","https://www.degruyter.com/document/doi/10.1515/znc-1999-9-1027/pdf","https://scholar.google.com/scholar?q=related:7_v5KDjvn10J:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-11 09:53:45","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… Rubisco (Ribulose-1,5-bisphosphate carboxylase oxygenase) and PEP carboxylase activity (11.8 vs 6.0 μM mg −1 … The PEP carboxylase activity in the moss is unusual because PEP …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
6,"M Ueyama, N Tahara, H Nagano, N Makita…","Leaf-and ecosystem-scale photosynthetic parameters for the overstory and understory of boreal forests in interior Alaska",2018,"Journal of Agricultural …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/agrmet/74/2/74_D-17-00031/_article/-char/ja/","https://scholar.google.com/scholar?cites=17959331566012385556&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 09:53:45","","","","",,,,,6,1.00,1,5,6,"… We show a single relationship between the maximum carboxylation rates and the leaf carbon to … The values of vcmax25 for mosses (Sphagnum capillifolium and Pleurozium schreberi) …","https://www.jstage.jst.go.jp/article/agrmet/74/2/74_D-17-00031/_pdf","https://scholar.google.com/scholar?q=related:FMmgG-hcPPkJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
314,"ML Goulden, PM Crill","Automated measurements of CO2 exchange at the moss surface of a black spruce forest",1997,"Tree physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/17/8-9/537/1691827","https://scholar.google.com/scholar?cites=17978783575642134537&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-11 09:53:45","","","","",,,,,314,11.63,157,2,27,"… BSP) forests with a continuous carpet of feather moss (Pleurozium schreberi (Brid.) Mitt., … of ribulose-1,5-bisphosphate carboxylase carboxylation and oxygenation. Gross CO2 exchange …","https://academic.oup.com/treephys/article-pdf/17/8-9/537/4732580/17-8-9-537.pdf","https://scholar.google.com/scholar?q=related:CdjGB2h4gfkJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
0,"T Zheng","Retrieving Canopy-Level Light Use Efficiency (LUE) and Maximum Carboxylation Velocity (Vcmax) Using the Photochemical Reflectance Ratio",2017,"","search.proquest.com","https://search.proquest.com/openview/4cb6906e9e1eb742348b96169d121467/1?pq-origsite=gscholar&cbl=18750","",22,"2024-07-11 09:53:45","BOOK","","","",,,,,0,0.00,0,1,7,"In many terrestrial biosphere models, the photosynthesis is simulated following Farquhar’s scheme, in which the maximum carboxylation velocity (V cmax) is a crucial parameter. Recent …","https://dam-oclc.bac-lac.gc.ca/download?is_thesis=1&oclc_number=1333977088&id=cc706cbb-d846-4c8f-ac20-d8c16a83414b&fileName=Zheng_Ting_201711_PhD_thesis.pdf","https://scholar.google.com/scholar?q=related:T_MGXEWOCFYJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
145,"Y Kosugi, S Shibata, S Kobashi","Parameterization of the CO2 and H2O gas exchange of several temperate deciduous broad‐leaved trees at the leaf scale considering seasonal changes",2003,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.2003.00960.x","https://scholar.google.com/scholar?cites=2443280165108069249&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-11 09:53:45","","10.1046/j.1365-3040.2003.00960.x","","",,,,,145,6.90,48,3,21,"… where A is the net assimilation rate (µmol m −2 s −1 ), V c is the rate of carboxylation in the … of CO 2 and O 2 at the sites of carboxylation and oxygenation, respectively. The lower value …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.2003.00960.x","https://scholar.google.com/scholar?q=related:gTMGeF1G6CEJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
90,"Y Schnürer, P Persson, M Nilsson…","Effects of surface sorption on microbial degradation of glyphosate",2006,"… science &technology","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/es0523744","https://scholar.google.com/scholar?cites=4018375447478051170&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-11 09:53:45","","10.1021/es0523744","","",,,,,90,5.00,23,4,18,"… While the phosphonate group of glyphosate binds directly, the carboxylate group remains … [L.)]) and mesic mosses such as Pleurozium schreberi and Hylocomium splendens (L.). …","https://pubs.acs.org/doi/pdf/10.1021/es0523744","https://scholar.google.com/scholar?q=related:YqEU4S0jxDcJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
17,"V Marozas, A Augustaitis, A Pivoras…","Comparative analyses of gas exchange characteristics and chlorophyll fluorescence of three dominant tree species during the vegetation season in hemi-boreal zone …",2019,"Journal of Agricultural …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/agrmet/75/1/75_D-18-00004/_article/-char/ja/","https://scholar.google.com/scholar?cites=5239431746918739340&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-11 09:53:45","","","","",,,,,17,3.40,4,4,5,"… the instantaneous carboxylation efficiency. In our study, instantaneous carboxylation efficiency of … The highest decrease in instantaneous carboxylation efficiency was demonstrated by …","https://www.jstage.jst.go.jp/article/agrmet/75/1/75_D-18-00004/_pdf","https://scholar.google.com/scholar?q=related:jO3-A2oztkgJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
89,"M Carriquí, M Roig‐Oliver, TJ Brodribb…","Anatomical constraints to nonstomatal diffusion conductance and photosynthesis in lycophytes and bryophytes",2019,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15675","https://scholar.google.com/scholar?cites=15130846546578363027&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-11 09:53:45","","10.1111/nph.15675","","",,,,,89,17.80,22,4,5,"… in a typical angiosperm leaf is the sum of gas- and liquid-phase pathways that CO 2 molecules have to pass in their pathway from the substomatal cavities to the carboxylation site in the …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.15675","https://scholar.google.com/scholar?q=related:k9K_d8SQ-9EJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
1,"Y Ma, MY Bader, I Petersen, P Porada","Quantifying the effect of competition on the functional assembly of bryophyte and lichen communities: A process‐based model analysis",2024,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14279","https://scholar.google.com/scholar?cites=14823276158214779898&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-11 09:53:45","","10.1111/1365-2745.14279","","",,,,,1,1.00,0,4,1,"Environmental filtering and competition are two fundamental processes that shape plant community assembly in terms of functional composition, that is, the distribution of trait values. …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14279","https://scholar.google.com/scholar?q=related:-rPo-SDbts0J:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
1,"JM Glime","Roles of Bryophytes in Forest Sustainability—Positive or Negative?",2024,"Sustainability","mdpi.com","https://www.mdpi.com/2071-1050/16/6/2359","https://scholar.google.com/scholar?cites=1882082259849763573&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 09:53:45","HTML","","","",,,,,1,1.00,1,1,1,"Bryophytes were traditionally ignored in most studies of forest ecosystem processes, or they were included with litter or soil. In the last few decades we have begun to understand their …","https://www.mdpi.com/2071-1050/16/6/2359","https://scholar.google.com/scholar?q=related:9dpo-Nd_HhoJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
5,"SK Rice","Towards an integrated understanding of bryophyte performance: the dimensions of space and time",2006,"Lindbergia","JSTOR","https://www.jstor.org/stable/20150206","https://scholar.google.com/scholar?cites=1174896119242916080&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-11 09:53:45","","","","",,,,,5,0.28,5,1,18,"… balance between diffusion and carboxylation limitations to photosynthesis mediated in part by … This has been confirmed for the feather mosses Pleurozium schreberi (Willd. ex Brid.) Mitt, …","https://www.jstor.org/stable/pdf/20150206.pdf","https://scholar.google.com/scholar?q=related:8IB1q8sRThAJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
1,"M Roig Oliver","Photosynthetic and CO2 diffusion capacities in relation to phyllidia anatomy in Briophytes",2018,"","dspace.uib.es","https://dspace.uib.es/xmlui/handle/11201/146343","https://scholar.google.com/scholar?cites=4991114627000211628&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 09:53:45","","","","",,,,,1,0.17,1,1,6,"… However, the term gm is used here to simplify referring to the CO2 conductance from the absorption surface to the sites of carboxylation. The importance of the gm as a limiting fact for …","https://dspace.uib.es/xmlui/bitstream/handle/11201/146343/tfm_2015-16_MBTA_mro265_557.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:rJiaJ08AREUJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
40,"A Nuzzo, P Buurman, V Cozzolino, R Spaccini…","Infrared spectra of soil organic matter under a primary vegetation sequence",2020,"Chemical and biological …","Springer","https://link.springer.com/article/10.1186/s40538-019-0172-1","https://scholar.google.com/scholar?cites=4017166722522959158&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 09:53:45","HTML","10.1186/s40538-019-0172-1","","",,,,,40,10.00,8,5,4,"… by the mosses Pleurozium schreberi and … of carboxylate groups due to the alkaline treatment of soil may be the cause of the slight enhancement of the 1375 cm −1 band (carboxylate …","https://link.springer.com/article/10.1186/s40538-019-0172-1","https://scholar.google.com/scholar?q=related:Nk2Aq9nXvzcJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
0,"C Voigt, M Dubbert, S Launiainen, P Porada…","Impact of vegetation composition and seasonality on sensitivity of modelled CO2 exchange in temperate raised bogs",2024,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-024-61229-6","",32,"2024-07-11 09:53:45","HTML","","","",,,,,0,0.00,0,5,1,"… For the subsequent sensitivity analysis, we used maximum carboxylation velocity (V cmax ), … 4 cm in a Pleurozium schreberi moss canopy 46 and non-linear functions with respective …","https://www.nature.com/articles/s41598-024-61229-6","https://scholar.google.com/scholar?q=related:G4RW3MzlXI4J:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
36,"TY Chiang, BA Schaal","Molecular evolution of the atpB-rbcL noncoding spacer of chloroplast DNA in the moss family Hylocomiaceae",2000,"Botanical Bulletin of Academia Sinica","ejournal.sinica.edu.tw","https://ejournal.sinica.edu.tw/bbas/content/2000/2/bot12-01.html","https://scholar.google.com/scholar?cites=9183616747230122602&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 09:53:45","HTML","","","",,,,,36,1.50,18,2,24,"… well as two outgroup taxa, Pleurozium schreberi (Brid.) Mitt. and Entodon seductrix (Hedw.) … ) than that of ingroup taxa and the other outgroup Pleurozium (555 base pairs). Sequence …","https://ejournal.sinica.edu.tw/bbas/content/2000/2/bot12-01.html","https://scholar.google.com/scholar?q=related:atL6U8bCcn8J:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
77,"Y Kosugi, N Matsuo","Seasonal fluctuations and temperature dependence of leaf gas exchange parameters of co-occurring evergreen and deciduous trees in a temperate broad-leaved …",2006,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/26/9/1173/1658720","https://scholar.google.com/scholar?cites=10034016361129233375&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 09:53:45","","","","",,,,,77,4.28,39,2,18,"… Maximum carboxylation rates are plotted against leaf temperature in Figure 3. We assumed that expanding leaves and old leaves have different Vcmax characteristics compared with ma…","https://academic.oup.com/treephys/article-pdf/26/9/1173/4667501/26-9-1173.pdf","https://scholar.google.com/scholar?q=related:38uQy7f8P4sJ:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
52,"F Hyodo, DA Wardle","Effect of ecosystem retrogression on stable nitrogen and carbon isotopes of plants, soils and consumer organisms in boreal forest islands",2009,"… : An International Journal Devoted to the …","Wiley Online Library","https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/abs/10.1002/rcm.4095","https://scholar.google.com/scholar?cites=2098839407200358615&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 09:53:45","","10.1002/rcm.4095","","",,,,,52,3.47,26,2,15,"… dominated by Hylocomium splendens and Pleurozium schreberi. With decreasing island … the intracelluar concentration of CO 2 at the carboxylation site. Water stress, which can …","","https://scholar.google.com/scholar?q=related:19DEGlKTIB0J:scholar.google.com/&scioq=pleurozium+carboxylation&hl=en&as_sdt=2007"
