Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"SK Rice, N Neal, J Mango, K Black","A Journal of Bryology and Lichenology",,"researchgate.net","","https://www.researchgate.net/profile/Kelly-Black-2/publication/232693413_Relationships_among_shoot_tissue_canopy_and_photosynthetic_characteristics_in_the_feathermoss_Pleurozium_schreberi/links/58d27c6792851cf4f8f5e720/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the-feathermoss-Pleurozium-schreberi.pdf","",11,"2024-07-11 10:01:40","PDF","","","",,,,,0,0.00,0,4,,"… The objectives of this study were to characterize functional trait relationships in the widespread feathermoss Pleurozium schreberi, to develop an empirical model to predict net …","https://www.researchgate.net/profile/Kelly-Black-2/publication/232693413_Relationships_among_shoot_tissue_canopy_and_photosynthetic_characteristics_in_the_feathermoss_Pleurozium_schreberi/links/58d27c6792851cf4f8f5e720/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the-feathermoss-Pleurozium-schreberi.pdf","https://scholar.google.com/scholar?q=related:kZ1QebuwzOkJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
145,"TG Elumeeva, NA Soudzilovskaia…","The importance of colony structure versus shoot morphology for the water balance of 22 subarctic bryophyte species",2011,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2010.01237.x","https://scholar.google.com/scholar?cites=16383671625547926928&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-11 10:01:40","","10.1111/j.1654-1103.2010.01237.x","","",,,,,145,11.15,48,3,13,"… as Hylocomium splendens and Pleurozium schreberi also had thick … Hylocomium splendens and Pleurozium schreberi, which … provide more effective water conductance along the shoot. …","https://www.jstor.org/stable/pdf/41059630.pdf","https://scholar.google.com/scholar?q=related:kE1u_Yl-XuMJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
423,"MCF Proctor","Physiological ecology: water relations, light and temperature responses, carbon balance",1982,"Bryophyte ecology","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-5891-3_10?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=10439478513783676760&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 10:01:40","","10.1007/978-94-009-5891-3_10","","",,,,,423,10.07,423,1,42,"… a moss such as Pseudoscleropodium purum or Pleurozium schreberi is examined with a lens in … 10.5 The relation of boundary layer conductance and resistance to windspeed for (a) a …","","https://scholar.google.com/scholar?q=related:WB9mxmV64JAJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
17,"SK Rice, JHC Cornelissen","Best practices for measuring photosynthesis at multiple scales",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_5","https://scholar.google.com/scholar?cites=11963277960207341024&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 10:01:40","","10.1007/978-94-007-6988-5_5","","",,,,,17,1.55,9,2,11,"Studies of bryophyte photosynthetic performance have generally adapted techniques developed for use in vascular plants and relied on underlying vascular plant functional models as …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=106","https://scholar.google.com/scholar?q=related:4BVrr-sZBqYJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
26,"S Bansal, MC Nilsson, DA Wardle","Response of photosynthetic carbon gain to ecosystem retrogression of vascular plants and mosses in the boreal forest",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?cites=3759244094039830423&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 10:01:40","HTML","10.1007/s00442-011-2246-z","","",,,,,26,2.17,9,3,12,"… , and the feather mosses Pleurozium schreberi (hereafter Pleurozium) and Hylocomium … We measured stomatal conductance to water vapor (g s ) for vascular plants only because …","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?q=related:l686EZaEKzQJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
38,"JA Raven, H Griffiths, EC Smith…","New perspectives in the biophysics and physiology of bryophytes",2018,"Bryology for the twenty …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315138626-18/new-perspectives-biophysics-physiology-bryophytes-raven-griffiths-smith-vaughn","https://scholar.google.com/scholar?cites=3441333362896823485&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 10:01:40","","10.1201/9781315138626-18","","",,,,,38,6.33,10,4,6,"… Quantitative analy sis of the conductances of CO2 in various … of boundary layer conductances, measurements of biochemical … ) to car boxylation as 25 in Pleurozium schreberi and 30 for …","","https://scholar.google.com/scholar?q=related:vWQq6XUSwi8J:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
119,"NA Soudzilovskaia, PM van Bodegom…","Dominant bryophyte control over high‐latitude soil temperature fluctuations predicted by heat transfer traits, field moisture regime and laws of thermal insulation",2013,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12127","https://scholar.google.com/scholar?cites=1889312717736910225&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-11 10:01:40","","10.1111/1365-2435.12127","","",,,,,119,10.82,40,3,11,"… Considering conductivity of individual bryophyte species, our values for Pleurozium schreberi, Hylocomium splendens and S. fuscum are in the range shown previously (eg Brown &…","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.12127","https://scholar.google.com/scholar?q=related:kR1WIugvOBoJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
40,"B Bond‐Lamberty, ST Gower, B Amiro…","Measurement and modelling of bryophyte evaporation in a boreal forest chronosequence",2011,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.118","https://scholar.google.com/scholar?cites=1901622187148211865&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-11 10:01:40","","10.1002/eco.118","","",,,,,40,3.08,10,4,13,"… The dominant moss species are Pleurozium schreberi (Brid.) Mitt. and Hylocomium … −1 ); g a and g v are aerodynamic and canopy conductance, respectively (both ms −1 ); D is vapour …","http://www.uwyo.edu/botany/_files/docs/plantecofizz/new-publications/47-bond-lamberty-et-al-2011.pdf","https://scholar.google.com/scholar?q=related:mXb40U3rYxoJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
64,"PC Stoy, LE Street, AV Johnson…","Temperature, heat flux, and reflectance of common subarctic mosses and lichens under field conditions: might changes to community composition impact climate …",2012,"Arctic, antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/1938-4246-44.4.500","https://scholar.google.com/scholar?cites=710307706349096607&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-11 10:01:40","","10.1657/1938-4246-44.4.500","","",,,,,64,5.33,16,4,12,"… of a feather moss (Pleurozium schreberi) exceeded 50 C on … albedo, likely due to poor conductance of heat to the subsurface as … rangiferina, and Pleurozium schreberi occupying similar …","https://www.tandfonline.com/doi/pdf/10.1657/1938-4246-44.4.500","https://scholar.google.com/scholar?q=related:nw4pdhiF2wkJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
1,"M Roig Oliver","Photosynthetic and CO2 diffusion capacities in relation to phyllidia anatomy in Briophytes",2018,"","dspace.uib.es","https://dspace.uib.es/xmlui/handle/11201/146343","https://scholar.google.com/scholar?cites=4991114627000211628&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 10:01:40","","","","",,,,,1,0.17,1,1,6,"… However, the term gm is used here to simplify referring to the CO2 conductance from the absorption surface to the sites of carboxylation. The importance of the gm as a limiting fact for …","https://dspace.uib.es/xmlui/bitstream/handle/11201/146343/tfm_2015-16_MBTA_mro265_557.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:rJiaJ08AREUJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
0,"JJ Atwood, WR Buck","Recent literature on bryophytes—122 (2)",2019,"The Bryologist","JSTOR","https://www.jstor.org/stable/26849553","",21,"2024-07-11 10:01:40","","","","",,,,,0,0.00,0,2,5,"… -chlorophenylhydrazone on membrane potential and conductance in Riccia fluitans. Biochimica et … [doi: 10.1007/ s11270-008-9629-8; ‘‘Samples of Pleurozium schreberi moss and soil …","https://www.jstor.org/stable/pdf/26849553.pdf","https://scholar.google.com/scholar?q=related:PRTrr96T0pYJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
0,"TZX Ng","On the gas exchange and isofluxes of New Zealand mosses",2023,"","researchcommons.waikato.ac.nz","https://researchcommons.waikato.ac.nz/handle/10289/15616","",22,"2024-07-11 10:01:40","","","","",,,,,0,0.00,0,1,1,"… Using gas exchange measurements, gm and lb were estimated from curve-fitting models and the electron transport rate to compare whether mesophyll conductance or the biochemical …","https://researchcommons.waikato.ac.nz/bitstream/handle/10289/15616/thesis.pdf?sequence=4","https://scholar.google.com/scholar?q=related:TgGdbvTthOgJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
44,"T Hájek","Physiological ecology of peatland bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_13","https://scholar.google.com/scholar?cites=5335692331972320140&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-11 10:01:40","","10.1007/978-94-007-6988-5_13","","",,,,,44,4.00,44,1,11,"… We need a model for field CO 2 exchange that includes conductance to water vapor and CO 2 within the natural moss cover, taking into account also laminar boundary layer thickness (…","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=254","https://scholar.google.com/scholar?q=related:jFv8_ecvDEoJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
80,"D Whitehead, ST Gower","Photosynthesis and light-use efficiency by plants in a Canadian boreal forest ecosystem",2001,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/21/12-13/925/1626133","https://scholar.google.com/scholar?cites=8368809718780463621&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-11 10:01:40","","","","",,,,,80,3.48,40,2,23,"… –2 s–1, whereas Amax of feather moss (Pleurozium schreberi (Brid.) Mitt.) reached only 1.9 … mariana, despite greater sensitivity of conductance to air saturation deficit for P. tremuloides …","https://academic.oup.com/treephys/article-pdf/21/12-13/925/4598722/21-12-13-925.pdf","https://scholar.google.com/scholar?q=related:BQq_cBn8I3QJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
4,"Z Wang, MY Bader, C Pi, Y He, S Guo, W Bao","Does the removal of non-photosynthetic sections lead to a down-regulation of photosynthesis in mosses? A first experiment",2021,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/cryptogamie-bryologie/volume-42/issue-7/cryptogamie-bryologie2021v42a7/Does-the-Removal-of-Non-Photosynthetic-Sections-Lead-to-a/10.5252/cryptogamie-bryologie2021v42a7.short","https://scholar.google.com/scholar?cites=11108223661059691935&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-11 10:01:40","","10.5252/cryptogamie-bryologie2021v42a7.short","","",,,,,4,1.33,1,6,3,"… (with mostly internal water conductance) or mixohydric (using a combination of internal and external conductance). Independent of the mode of water conductance, mosses can take up …","","https://scholar.google.com/scholar?q=related:n1UN25BWKJoJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
65,"M Meyer, U Seibt, H Griffiths","To concentrate or ventilate? Carbon acquisition, isotope discrimination and physiological ecology of early land plant life forms",2008,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2008.0039","https://scholar.google.com/scholar?cites=6714402433694888035&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-11 10:01:40","","10.1098/rstb.2008.0039","","",,,,,65,4.06,22,3,16,"… Based on the measured boundary layer conductance and net CO 2 assimilation (A), we calculated C c from equation (2.3), and using Fick's law, A=g l (C s −C c ), determined the total …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2606768/","https://scholar.google.com/scholar?q=related:Y_BmY3BZLl0J:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
36,"SK Rice, C Gutman, N Krouglicof","Laser scanning reveals bryophyte canopy structure",2005,"New Phytologist","JSTOR","https://www.jstor.org/stable/1514711","https://scholar.google.com/scholar?cites=10918360043899582137&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-11 10:01:40","","","","",,,,,36,1.89,12,3,19,"… examined in the physiological assessment were Pleurozium … of a boundary layer conductance model that employs surface … model relating boundary layer conductance to flow was …","https://www.jstor.org/stable/pdf/1514711.pdf","https://scholar.google.com/scholar?q=related:ufZzqpzOhZcJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
34,"DT Hanson, K Renzaglia, JC Villarreal","Diffusion Limitation and CO2 Concentrating Mechanisms in Bryophytes",2014,"Photosynthesis in bryophytes and …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_6","https://scholar.google.com/scholar?cites=859975911342766528&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 10:01:40","","10.1007/978-94-007-6988-5_6","","",,,,,34,3.40,11,3,10,"… Internal conductance is often referred to as mesophyll conductance … conductance, and the smaller units used here are more suited for the anatomical variability and low conductance …","https://www.researchgate.net/profile/Juan-Villarreal-A/publication/268686744_Diffusion_Limitation_and_CO2_Concentrating_Mechanisms_in_Bryophytes/links/55c6131608aeb975674399ba/Diffusion-Limitation-and-CO2-Concentrating-Mechanisms-in-Bryophytes.pdf","https://scholar.google.com/scholar?q=related:wHn69og_7wsJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
37,"O Buchner, G Neuner","Freezing cytorrhysis and critical temperature thresholds for photosystem II in the peat moss Sphagnum capillifolium",2010,"Protoplasma","Springer","https://link.springer.com/article/10.1007/s00709-009-0053-8","https://scholar.google.com/scholar?cites=3162232465103662074&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-11 10:01:40","HTML","10.1007/s00709-009-0053-8","","",,,,,37,2.64,19,2,14,"… After this latency period had passed, the electrical conductance of the leachate of the samples was measured (conductivity meter HD 9213, delta ohm, Caselle di Selvazzano, Italy), and …","https://link.springer.com/article/10.1007/s00709-009-0053-8","https://scholar.google.com/scholar?q=related:-iu2O6yB4isJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
116,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 10:01:40","HTML","10.1007/s00442-007-0718-y","","",,,,,116,6.82,39,3,17,"… At water contents above the optimum for net photosynthesis in Sphagnum and Pleurozium mosses… net photosynthesis rates to be reduced despite increases in the conductance to CO 2 . …","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
39,"EC Smith, H Griffiths","The role of carbonic anhydrase in photosynthesis and the activity of the carbon-concentrating-mechanism in bryophytes of the class Anthocerotae",2000,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/role-of-carbonic-anhydrase-in-photosynthesis-and-the-activity-of-the-carbonconcentratingmechanism-in-bryophytes-of-the-class-anthocerotae/EC6403A010A4AD389A813EA811FA443B","https://scholar.google.com/scholar?cites=15102345767682740046&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 10:01:40","","10.1046/j.1469-8137.2000.00559.x","","",,,,,39,1.63,20,2,24,"The role of carbonic anhydrase in the carbon-concentrating-mechanism of bryophytes of the class Anthocerotae was investigated by comparing the gas-exchange characteristics of …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2000.00559.x","https://scholar.google.com/scholar?q=related:To_axXVPltEJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
0,"Z Tuba, NG Slack","Effects of Climate Change on Tundra Bryophytes",,"cambridge.org","","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/6D2F39CAC718E5F9E640B26EF8B54B2D","",32,"2024-07-11 10:01:40","","","","",,,,,0,0.00,0,2,,"… Similarly, populations of Pleurozium schreberi, originating from an altitudinal gradient in … and reduces stomatal conductance and internal CO2 concentration in Salix arctica. Arctic, …","","https://scholar.google.com/scholar?q=related:W359QGu5sDEJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
0,"O Lobachevska, L Karpinets","WATER EXCHANGE OF THE FOREST ECOSYSTEMS EPIGEIC BRYOPHYTES DEPENDING ON CHANGES OF THE STRUCTURAL AND FUNCTIONAL …",2024,"Біологічні студії/Studia …","publications.lnu.edu.ua","http://publications.lnu.edu.ua/journals/index.php/biology/article/view/4301","",33,"2024-07-11 10:01:40","HTML","","","",,,,,0,0.00,0,2,1,"… Internal transport accounts for ⅓ of plant conductance and prevails only when the moisture … or even 50–100 times faster than the forest moss Pleurozium schreberi (Willd. ex Brid.) Mitt. …","http://publications.lnu.edu.ua/journals/index.php/biology/article/view/4301","https://scholar.google.com/scholar?q=related:vwevVRV-7sMJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
114,"LD Gignac","Niche structure, resource partitioning, and species interactions of mire bryophytes relative to climatic and ecological gradients in western Canada",1992,"Bryologist","JSTOR","https://www.jstor.org/stable/3243564","https://scholar.google.com/scholar?cites=8196025221124060349&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 10:01:40","","","","",,,,,114,3.56,114,1,32,"… include Pleurozium schreberi, Sphagnum angustifolium, S. capillifolium, S. fuscum, and S. … gradient, and only Aulacomnium palustre and Pleurozium schreberi achieve their maximum …","https://www.jstor.org/stable/pdf/3243564.pdf","https://scholar.google.com/scholar?q=related:vfQ9o4MhvnEJ:scholar.google.com/&scioq=pleurozium+conductance&hl=en&as_sdt=2007"
