Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
32,"AE Newton, E De Luna","A survey of morphological characters for phylogenetic study of the transition to pleurocarpy",1999,"Bryologist","JSTOR","https://www.jstor.org/stable/3244254","https://scholar.google.com/scholar?cites=518327718642832920&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-11 12:42:42","","","","",,,,,32,1.28,16,2,25,"… Distribution of the rhizoids on the primary module was scored for all rhizoid types. Rhizoids restricted to the module base were scored as proximal while those present and persistent …","https://www.jstor.org/stable/pdf/3244254.pdf","https://scholar.google.com/scholar?q=related:GNbxWlB4MQcJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
85,"M Salemaa, R Mäkipää, J Oksanen","Differences in the growth response of three bryophyte species to nitrogen",2008,"Environmental pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749107002515","https://scholar.google.com/scholar?cites=4905731133908684583&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-11 12:42:42","","","","",,,,,85,5.31,28,3,16,"… the growth responses of Pleurozium schreberi, Hylocomium … as well as the formation of rhizoids. The relative importance of … out of the total production was higher in Pleurozium (9–24%) …","https://scholar.google.com/scholar?output=instlink&q=info:J48zgHmoFEQJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7322852987613658871&oi=lle","https://scholar.google.com/scholar?q=related:J48zgHmoFEQJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
3,"NG Miller","Modern research with bryophytes: an overview",1993,"Memoirs of the Torrey Botanical Club","JSTOR","https://www.jstor.org/stable/43390659","https://scholar.google.com/scholar?cites=16502833423204006190&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-11 12:42:42","","","","",,,,,3,0.10,3,1,31,"… from a horizontal system of axes that bore rhizoids in small patches on the lower surface. The … vitro to plants of Pleurozium schreberi , and then by establishing through autoradiography …","https://www.jstor.org/stable/pdf/43390659.pdf","https://scholar.google.com/scholar?q=related:LrmECZDXBeUJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
64,"EM Birse","Ecological studies on growth-form in bryophytes: III. The relationship between the growth-form of mosses and ground-water supply",1958,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2256900","https://scholar.google.com/scholar?cites=10983142648623400872&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-11 12:42:42","","","","",,,,,64,0.97,64,1,66,"… Note: In all figures stems, branches and rhizoids are shown, leaves being omitted. Sand surf dotted line. In Hylocomium splendens, Rhytidzadelphus squarrosus and Acrocladium cusp …","https://www.jstor.org/stable/pdf/2256900.pdf","https://scholar.google.com/scholar?q=related:qAekOAz2a5gJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
69,"JG Duckett, AM Schmid, R Ligrone","Protonemal morphogenesis",2018,"Bryology for the Twenty-first …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315138626-16/protonemal-morphogenesis-jeffrey-duckett-annette-schmid-roberto-ligrone","https://scholar.google.com/scholar?cites=17532775742652644938&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-11 12:42:42","","10.1201/9781315138626-16","","",,,,,69,11.50,23,3,6,"… are short-lived with their principal function being attachment, our observations on wild rhizoid systems including tomenta reveal that these are long-lived (Duckett &Matcham, 1995a). …","","https://scholar.google.com/scholar?q=related:Sn5lM6XuUPMJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
23,"S Giordano, F Alfano, A Esposito, V Spagnuolo…","Regeneration from detached leaves of Pleurochaete squarrosa (Brid.) Lindb. in culture and in the wild",1996,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1996.19.2.219","https://scholar.google.com/scholar?cites=6802410333589584586&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-11 12:42:42","","10.1179/jbr.1996.19.2.219","","",,,,,23,0.82,5,5,28,"Detached leaves of Pleurochaete squarrosa in culture give rise to filaments and buds. In a nutrient-free medium and in the wild these filaments have features comparable to the rhizoids, …","https://www.researchgate.net/profile/Valeria-Spagnuolo/publication/285719053_Regeneration_from_detached_leaves_of_Pleurochaete_squarrosa_Brid_Lindb_in_culture_and_in_the_wild/links/568e464808aead3f42ef273e/Regeneration-from-detached-leaves-of-Pleurochaete-squarrosa-Brid-Lindb-in-culture-and-in-the-wild.pdf","https://scholar.google.com/scholar?q=related:yroNXigEZ14J:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
1,"N Lönnell","Plants &Ecology",2011,"Plant Ecology","su.se","https://www.su.se/polopoly_fs/1.92179.1339661784!/menu/standard/file/PlantsEcology_2011_3.pdf","https://scholar.google.com/scholar?cites=6251074654940461635&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-11 12:42:42","PDF","","","",,,,,1,0.08,1,1,13,"… 100 miljoner sporer per kvadratmeter hos väggmossa Pleurozium schreberi). En vanlig … Tubers seem unlikely to disperse by wind since they mostly develop on rhizoids in the soil. …","https://www.su.se/polopoly_fs/1.92179.1339661784!/menu/standard/file/PlantsEcology_2011_3.pdf","https://scholar.google.com/scholar?q=related:Q3oscEdHwFYJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
117,"S Stenroos, T Laukka, S Huhtinen, P Döbbeler…","Multiple origins of symbioses between ascomycetes and bryophytes suggested by a five‐gene phylogeny",2010,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1096-0031.2009.00284.x","https://scholar.google.com/scholar?cites=2615766793129899509&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-11 12:42:42","","10.1111/j.1096-0031.2009.00284.x","","",,,,,117,8.36,23,5,14,"Numerous species of microscopic fungi inhabit mosses and hepatics. They are severely overlooked and their identity and nutritional strategies are mostly unknown. Most of these …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1096-0031.2009.00284.x","https://scholar.google.com/scholar?q=related:9TXFFwoSTSQJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
3,"KL Carvell","Bryophytes and their ecological role in upland forests",1993,"Upland Forests of West Virginia","McClain Print Co. Parsons, WV","","https://scholar.google.com/scholar?cites=17142962011803545400&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-11 12:42:42","CITATION","","","",,,,,3,0.10,3,1,31,"","","https://scholar.google.com/scholar?q=related:OO-QVx8J6O0J:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
3,"B Schmidt, F Kegler, G Steinhauser, I Chyzhevskyi…","Uptake of Radionuclides by Bryophytes in the Chornobyl Exclusion Zone",2023,"Toxics","mdpi.com","https://www.mdpi.com/2305-6304/11/3/218","https://scholar.google.com/scholar?cites=8905989103814001528&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-11 12:42:42","HTML","","","",,,,,3,3.00,1,5,1,"… Instead, mosses possess rhizoids, which predominantly fix the plant on its substrate and … The possibility of transport of absorbed elements within the moss plant, from rhizoids to leaflets, …","https://www.mdpi.com/2305-6304/11/3/218","https://scholar.google.com/scholar?q=related:eENVaudtmHsJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
2,"C Cardona-Correa, A Ecker…","Direction of illumination controls gametophyte orientation in seedless plants and related algae",2015,"Plant signaling & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15592324.2015.1051277","https://scholar.google.com/scholar?cites=14730432581407110513&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-11 12:42:42","","10.1080/15592324.2015.1051277","","",,,,,2,0.22,1,3,9,"… Ceratopteris gametophytes–whose ventral rhizoids initially penetrated agar substrate and … that ventral surfaces bearing rhizoids faced overlying air space and rhizoids extended into the …","https://www.tandfonline.com/doi/pdf/10.1080/15592324.2015.1051277","https://scholar.google.com/scholar?q=related:cXWcOmMCbcwJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
34,"JD Bainard, SG Newmaster","Endopolyploidy in bryophytes: widespread in mosses and absent in liverworts",2010,"Journal of Botany","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1155/2010/316356","https://scholar.google.com/scholar?cites=3953522162490481452&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-11 12:42:42","","10.1155/2010/316356","","",,,,,34,2.43,17,2,14,"… Endopolyploidy has also been observed in moss rhizoids and food conducting tissues [28]. The use of flow cytometry to observe endopolyploidy in bryophytes has been referred to …","https://onlinelibrary.wiley.com/doi/pdf/10.1155/2010/316356","https://scholar.google.com/scholar?q=related:LBvhynW73TYJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
2,"VM Lueth, R Reski","Mosses",2023,"Current Biology","cell.com","https://www.cell.com/current-biology/fulltext/S0960-9822(23)01288-5?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=11301316218858020411&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-11 12:42:42","","","","",,,,,2,2.00,1,2,1,"… At the base, gametophores develop rhizoids, which are slender haploid cells that facilitate … for nitrogen fixation, such as in the moss Pleurozium schreberi. The evolution of plant–…","https://www.sciencedirect.com/science/article/pii/S0960982223012885","https://scholar.google.com/scholar?q=related:O55kXzlX1pwJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
1,"JM Glime","Life cycles and morphology",2017,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=11728021354301016584&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-11 12:42:42","CITATION","","","",,,,,1,0.14,1,1,7,"","","https://scholar.google.com/scholar?q=related:CMpOtUhNwqIJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
179,"WR Buck, DH Vitt","Suggestions for a new familial classification of pleurocarpous mosses",1986,"Taxon","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.2307/1221034","https://scholar.google.com/scholar?cites=844632743428545543&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-11 12:42:42","","10.2307/1221034","","",,,,,179,4.71,90,2,38,"… The plants are strongly tomentose with rhizoids and the leaves in both families are curled … genera as Platydictya and Pleurozium in the family and his extreme generic splitting leave …","https://www.jstor.org/stable/pdf/1221034.pdf","https://scholar.google.com/scholar?q=related:B9y4TQG9uAsJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
101,"O Skre, WC Oechel","Moss production in a black spruce Picea mariana forest with permafrost near Fairbanks, Alaska, as compared with two permafrost‐free stands",1979,"Ecography","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0587.1979.tb01296.x","https://scholar.google.com/scholar?cites=12337598439714920099&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-11 12:42:42","","10.1111/j.1600-0587.1979.tb01296.x","","",,,,,101,2.24,51,2,45,"… In Polytrichum, however, the live moss rhizoids were … ) were determined; in Pleurozium three, corresponding to moss … insignificant effect in Hylocomium and Pleurozium. However, when …","https://www.jstor.org/stable/pdf/3682419.pdf","https://scholar.google.com/scholar?q=related:oxaf3Gn0N6sJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
0,"R Klips","Common Mosses, Liverworts, and Lichens of Ohio: A Visual Guide",2022,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=S3eAEAAAQBAJ&oi=fnd&pg=PT13&dq=pleurozium+rhizoid&ots=8xouG5f1Z0&sig=HUR4dLW7zPtdiXbGxDIsXRzUwvg","",53,"2024-07-11 12:42:42","BOOK","","","",,,,,0,0.00,0,1,2,"This engaging illustrated guidebook reveals the fascinating mosses and lichens that homeowners, outdoorspeople, and nature lovers encounter every day in Ohio and the Midwest. In …","","https://scholar.google.com/scholar?q=related:EYgzFUQvTVgJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
699,"RE Longton","Biology of polar bryophytes and lichens",1988,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=tw89AAAAIAAJ&oi=fnd&pg=PA1&dq=pleurozium+rhizoid&ots=ZoCAUrCRI0&sig=HHbt-adYACNv3l83IqihfYjdjAw","https://scholar.google.com/scholar?cites=3594148035375695734&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-11 12:42:42","BOOK","","","",,,,,699,19.42,699,1,36,"This book reviews the biology of bryophytes and lichens in the polar tundra, where these plants may form a dominant component of the vegetation. It considers adaptation to severe …","","https://scholar.google.com/scholar?q=related:doe8dpj64DEJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
191,"JW Bates","Mineral nutrient acquisition and retention by bryophytes",1992,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1992.17.2.223","https://scholar.google.com/scholar?cites=3758614132848965876&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-11 12:42:42","","10.1179/jbr.1992.17.2.223","","",,,,,191,5.97,191,1,32,"… of Ca leads to depletion of intracellular Mg in Pleurozium. … The moss rhizoids penetrated the litter and such shoots … enriched soil possessed fewer or no rhizoids (Rincon, 1988a). …","","https://scholar.google.com/scholar?q=related:9Lg5zKNHKTQJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
64,"Stream Bryophyte Group","Roles of bryophytes in stream ecosystems",1999,"Journal of the North American …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.2307/1468459","https://scholar.google.com/scholar?cites=7554414593653349391&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-11 12:42:42","","10.2307/1468459","","",,,,,64,2.56,64,1,25,"… or no rhizoids. Furthermore, there is great variability in rhizoid production among those species that grow in fast water. Michigan populations of E novae-angliae produced few rhizoids, …","https://www.jstor.org/stable/pdf/1468459.pdf","https://scholar.google.com/scholar?q=related:Dxy8RAys1mgJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
1,"CJ Pasiche-Lisboa, RJ Belland, MD Piercey-Normore","Regeneration responses differ among three boreal mosses after exposure to extreme temperatures",2018,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2018-0004","https://scholar.google.com/scholar?cites=16392903404438190394&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-11 12:42:42","","10.1139/cjb-2018-0004","","",,,,,1,0.17,0,3,6,"… polysetum, Orthotrichum obtusifolium, and Pleurozium schreberi. Fragments were cultured on … polysetum having wider stems with densely tomentose rhizoids. The tomentose rhizoids …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2018-0004","https://scholar.google.com/scholar?q=related:OnnUAstKf-MJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
11,"DT Holyoak","The bryophytes of Cornwall and the Isles of Scilly",2012,"http://www. cisfbr. org. uk/Bryo/Cornish_Bryophytes …","researchgate.net","https://www.researchgate.net/profile/David-Holyoak-2/publication/265521309_THE_BRYOPHYTES_OF_CORNWALL_AND_THE_ISLES_OF_SCILLY/links/5501e1390cf231de076d6d2c/THE-BRYOPHYTES-OF-CORNWALL-AND-THE-ISLES-OF-SCILLY.pdf","https://scholar.google.com/scholar?cites=6342518804588683544&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-11 12:42:42","PDF","","","",,,,,11,0.92,11,1,12,"… Fossombronia with colourless rhizoids determined in the past as F. husnotii correspond to F. caespitiformis subsp. multispira, since atypical colourless rhizoids have occasionally been …","https://www.researchgate.net/profile/David-Holyoak-2/publication/265521309_THE_BRYOPHYTES_OF_CORNWALL_AND_THE_ISLES_OF_SCILLY/links/5501e1390cf231de076d6d2c/THE-BRYOPHYTES-OF-CORNWALL-AND-THE-ISLES-OF-SCILLY.pdf","https://scholar.google.com/scholar?q=related:GGG-qD8nBVgJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
0,"IV Rabyk, OV Lobachevska, NY Kyyak…","Diversity",2018,"","ceeol.com","https://www.ceeol.com/search/article-detail?id=814030","",59,"2024-07-11 12:42:42","","","","",,,,,0,0.00,0,4,6,"… The formation of multicellular brown rhizoid tubers was found in young shoots, as usual, at the distal end of the main rhizoids. Rhizoid tubers (round or pear-shaped with rather thick …","https://pdfs.semanticscholar.org/125d/84f401d6c7e707520affcb6f0c903f1b3477.pdf","https://scholar.google.com/scholar?q=related:rPOMNtw7G88J:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
12,"NK Ryzhakova, NS Rogova, AL Borisenko","Research of mosses accumulation properties used for assessment of regional and local atmospheric pollution",2014,"… Research, Engineering and …","erem.ktu.lt","https://www.erem.ktu.lt/index.php/erem/article/view/5566","https://scholar.google.com/scholar?cites=17580252322622718947&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-11 12:42:42","","","","",,,,,12,1.20,4,3,10,"… of widespread mosses of midland: 4 species of terrestrial moss (Pleurozium schreberi … for Dicranum polysetum, which has ample rhizoid felt and dense structure of bunches that …","https://www.erem.ktu.lt/index.php/erem/article/view/5566/4230","https://scholar.google.com/scholar?q=related:48Op31ea-fMJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
0,"JJ Atwood, WR Buck","Recent literature on bryophytes—122 (2)",2019,"The Bryologist","JSTOR","https://www.jstor.org/stable/26849553","",61,"2024-07-11 12:42:42","","","","",,,,,0,0.00,0,2,5,"… of amino acid transport in rhizoid cells of Riccia fluitans: is the … properties of Riccia fluitans rhizoid cells. Biochimica et … [doi: 10.1007/ s11270-008-9629-8; ‘‘Samples of Pleurozium …","https://www.jstor.org/stable/pdf/26849553.pdf","https://scholar.google.com/scholar?q=related:PRTrr96T0pYJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
56,"AL Robinson, DH Vitt, KP Timoney","Patterns of community structure and morphology of bryophytes and lichens relative to edaphic gradients in the subarctic forest-tundra of northwestern Canada",1989,"Bryologist","JSTOR","https://www.jstor.org/stable/3243674","https://scholar.google.com/scholar?cites=15417141049065817409&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-11 12:42:42","","","","",,,,,56,1.60,19,3,35,"Patterns of community structure, and the distribution of acrocarpy and papillosity in mosses and fruticosity and light colour in lichens, are examined with respect to gradients of soil …","https://www.jstor.org/stable/pdf/3243674.pdf","https://scholar.google.com/scholar?q=related:QUWpwRmw9NUJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 8-4: Nutrient Relations: Uptake and Location",2013,"","Michigan Technological University","","",63,"2024-07-11 12:42:42","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:acpjHZ_L5vQJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
73,"EM Birse","Ecological studies on growth-form in bryophytes: II. Experimental studies on growth-form in mosses",1957,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2256954","https://scholar.google.com/scholar?cites=1743629015099252655&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-11 12:42:42","","","","",,,,,73,1.09,73,1,67,"… prostrate shoots adhering by rhizoids is greatest in Mats and … , with shoots densely covered by rhizoids, amongst shingle.) … Although Hylocomium splendens and Pleurozium schreberi …","https://www.jstor.org/stable/pdf/2256954.pdf","https://scholar.google.com/scholar?q=related:rx8O4VmdMhgJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
4,"SM Morgan","Ecophysiological responses of bryophytes to atmospheric nitrogen deposition",1992,"","search.proquest.com","https://search.proquest.com/openview/250c8002774bfa84332c043abff73559/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=1607053889001634232&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-11 12:42:42","BOOK","","","",,,,,4,0.13,4,1,32,"… Some shoots of the Pleurozium schreberi turfs appeared yellow … rhizoids have similar physical properties of etiolation as shoot tissue. (The low concentration of nitrate induced rhizoid …","https://search.proquest.com/openview/250c8002774bfa84332c043abff73559/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:uDnaXP9mTRYJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
180,"R Van der Wal, ISK Pearce, RW Brooker","Mosses and the struggle for light in a nitrogen-polluted world",2005,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-004-1706-0","https://scholar.google.com/scholar?cites=15930595037229214040&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-11 12:42:42","HTML","10.1007/s00442-004-1706-0","","",,,,,180,9.47,60,3,19,"… Other widespread cryptogams include Pleurozium schreberi, Ptilidium spp. and Cladonia … Part of the water and nutrient transport takes place via rhizoids, which also anchor the moss to …","https://link.springer.com/article/10.1007/s00442-004-1706-0","https://scholar.google.com/scholar?q=related:WOmlTsjXFN0J:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
128,"RE Longton, CJ Miles","Studies on the reproductive biology of mosses",1982,"The Journal of the Hattori botanical …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/52/0/52_219/_article/-char/ja/","https://scholar.google.com/scholar?cites=16968645953020811993&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-11 12:42:42","","","","",,,,,128,3.05,64,2,42,"… Dissection of the colonies developing in single pots of each provenance then, and after six months, showed both branch shoots and rhizoid wicks arising from the original shoots, with …","https://www.jstage.jst.go.jp/article/jhbl/52/0/52_219/_pdf","https://scholar.google.com/scholar?q=related:2dosLZe9fOsJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
0,"M Lüth","Ecological Factors",,"","","","",68,"2024-07-11 12:42:42","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:hjMsAP2loBQJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
1,"TY Chiang","Phylogenetics and morphological evolution of the Dicnemonaceae (mosses, order: Dicranales). Phylogenetics and evolution of the Hylocomiaceae (mosses …",1994,"","search.proquest.com","https://search.proquest.com/openview/34ea9d3787c5fd217f3beec361df7398/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=8782903301623854535&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-11 12:42:42","BOOK","","","",,,,,1,0.03,1,1,30,"… Based on the reconstructed phylogeny, the homology hypothesis of calyptra, struma, and leaf-rhizoids is tested by Patterson's tests of similarity, conjunction, and congruence. …","https://search.proquest.com/openview/34ea9d3787c5fd217f3beec361df7398/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:xzXl3QQk43kJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
3,"LM Shaposhnikova, NG Rachkova…","Bioaccumulation and retention of Po-210 and Pb-210 in two species of mosses from the zone of influence of the former radium-extracting plants",2023,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-022-24737-4","https://scholar.google.com/scholar?cites=3248928460954549202&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-11 12:42:42","","10.1007/s11356-022-24737-4","","",,,,,3,3.00,1,3,1,"… of the mosses Sphagnum girgensohnii Russow and Pleurozium schreberi (Willd. ex Brid.) Mitt. … According to their data, relations between green stem-leave and brownish stem-rhizoid …","https://scholar.google.com/scholar?output=instlink&q=info:0jvavziDFi0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16420359224067065348&oi=lle","https://scholar.google.com/scholar?q=related:0jvavziDFi0J:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
54,"DH Vitt, B Crandall-Stotler, A Wood","Bryophytes: Survival in a dry world through tolerance and avoidance",2014,"Plant ecology and evolution …","researchgate.net","https://www.researchgate.net/profile/Dale-Vitt-2/publication/297363188_Bryophytes_Survival_in_a_dry_world_through_tolerance_and_avoidance/links/588ba32faca272fa50ddd8bd/Bryophytes-Survival-in-a-dry-world-through-tolerance-and-avoidance.pdf","https://scholar.google.com/scholar?cites=718221752968142668&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-11 12:42:42","PDF","","","",,,,,54,5.40,18,3,10,"… Whereas smooth rhizoids will collapse when dried, pegged rhizoids, with their elastic walls and internal thickenings, do not. Dye studies show, conclusively, that pegged rhizoids form …","https://www.researchgate.net/profile/Dale-Vitt-2/publication/297363188_Bryophytes_Survival_in_a_dry_world_through_tolerance_and_avoidance/links/588ba32faca272fa50ddd8bd/Bryophytes-Survival-in-a-dry-world-through-tolerance-and-avoidance.pdf","https://scholar.google.com/scholar?q=related:TN-fB-Gi9wkJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
6,"DB Raudabaugh, BE Overton, SE Zelski, AN Miller","Pure culture response of bryophilous fungi to matric-induced water stress",2011,"Mycosphere","mycosphere.org","https://mycosphere.org/pdfs/MC2_6_No6.pdf","https://scholar.google.com/scholar?cites=10466644131350036498&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-11 12:42:42","PDF","","","",,,,,6,0.46,2,4,13,"… rhizoids of each bryophyte are performed in order to establish known fungi of vascular plants, document rhizoid-… One specific hindrance for our research is that liverwort rhizoids are one …","https://mycosphere.org/pdfs/MC2_6_No6.pdf","https://scholar.google.com/scholar?q=related:EsCL_2H9QJEJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
13,"LR Stark, C Delgadillo","Rhizoautoicous Aloina bifrons in the Mojave Desert, a possible adaptation to increase spore production",2001,"Bryologist","JSTOR","https://www.jstor.org/stable/3244920","https://scholar.google.com/scholar?cites=17147068822903414715&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-11 12:42:42","","","","",,,,,13,0.57,7,2,23,"… Ramets bearing perichaetia and ramets bearing perigonia were at times connected beneath the ground surface by single rhizoids, rhizoid strands, or by masses of rhizoids. …","https://www.jstor.org/stable/pdf/3244920.pdf","https://scholar.google.com/scholar?q=related:u19V0D6g9u0J:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
4,"BPL Ramsay, NJ Marley, DT Bilton…","The structure of tardigrade communities at fine spatial scales in an Andean Polylepis forest",2021,"Neotropical …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/23766808.2021.1943216","https://scholar.google.com/scholar?cites=16318724182598628445&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-11 12:42:42","","10.1080/23766808.2021.1943216","","",,,,,4,1.33,1,4,3,"… dense fine hairs (rhizoids) covering the … , Pleurozium schreberi has a reportedly higher content of phenolic compounds than Thuidium delicatulum [Citation83], but we found Pleurozium …","https://www.tandfonline.com/doi/pdf/10.1080/23766808.2021.1943216","https://scholar.google.com/scholar?q=related:XTReCy_Bd-IJ:scholar.google.com/&scioq=pleurozium+rhizoid&hl=en&as_sdt=2007"
