Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"JM Glime","Volume 1, Chapter 12: Productivity",2013,"","Michigan Technological University","","",11,"2024-07-11 13:02:09","CITATION","","","",,,,,0,0.00,0,1,11,"","https://core.ac.uk/download/pdf/151510038.pdf","https://scholar.google.com/scholar?q=related:R0YSdcdzgjwJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
3,"JM Glime","Productivity",2017,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=974933813096835252&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-11 13:02:09","CITATION","","","",,,,,3,0.43,3,1,7,"","","https://scholar.google.com/scholar?q=related:tGgnOSOphw0J:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
21,"SQ Sun, DY Wang, M He, XY Li, C Zhang","Retention capacities of several bryophytes for Hg (II) with special reference to the elevation and morphology of moss growth",2007,"Environmental monitoring and …","Springer","https://link.springer.com/article/10.1007/s10661-006-9594-x","https://scholar.google.com/scholar?cites=16657424116685706473&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 13:02:09","","10.1007/s10661-006-9594-x","","",,,,,21,1.24,4,5,17,"… Retention ability of metal ions on bryophytes should be correlated to leaf density, those species having a high shoot and leaf density might be with more efficient absorption due to the …","https://link.springer.com/content/pdf/10.1007/s10661-006-9594-x.pdf","https://scholar.google.com/scholar?q=related:6ZQTtPoOK-cJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
8,"NG Miller","Mosses adventive and naturalized in the northeastern United States: new examples and new distributional records",2009,"Rhodora","BioOne","https://bioone.org/journals/Rhodora/volume-111/issue-946/08-7.1/Mosses-Adventive-and-Naturalized-in-the-Northeastern-United-States/10.3119/08-7.1.short","https://scholar.google.com/scholar?cites=11052564869042882306&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 13:02:09","","10.3119/08-7.1.short","","",,,,,8,0.53,8,1,15,"… 10W (NAD 27), 50 ft alt, with Pleurozium schreberi among grasses on soil in newly worked lawn, trees widely spaced, 20 Oct 2006, NG Miller 18179, 18180 (NYS); South End (Chase …","https://www.jstor.org/stable/pdf/23314234.pdf","https://scholar.google.com/scholar?q=related:AkdDfDCZYpkJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
153,"JM Glime","Economic and ethnic uses of bryophytes",2007,"Flora of North America","flora.huh.harvard.edu","http://flora.huh.harvard.edu/floradata/001/webfiles/fna27/fna27-chapter2.pdf","https://scholar.google.com/scholar?cites=8657427275205580206&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 13:02:09","PDF","","","",,,,,153,9.00,153,1,17,"… improve conditions for Pleurozium schreberi in some Jack … Pleurozium schreberi grew faster and increased in cover … splendens, while leaf density along the stems of P. commune …","http://flora.huh.harvard.edu/floradata/001/webfiles/fna27/fna27-chapter2.pdf","https://scholar.google.com/scholar?q=related:rhVo3zxcJXgJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
4,"MD Vázquez, C Real, R Villares","Optimization of the Biomonitoring Technique with the Aquatic Moss Fontinalis antipyretica Hedw.: Selection of Shoot Segment Length for Determining Trace …",2020,"Water","mdpi.com","https://www.mdpi.com/2073-4441/12/9/2389","https://scholar.google.com/scholar?cites=12823461286663865228&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 13:02:09","HTML","","","",,,,,4,1.00,1,3,4,"… ratios, caused by morphological changes (leaf density, shoot thickness) related with shoot … Four samples of standard reference material (M2, Pleurozium schreberi) [26] were analysed …","https://www.mdpi.com/2073-4441/12/9/2389","https://scholar.google.com/scholar?q=related:jMOSPhkW9rEJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
48,"S Huttunen, N Bell, L Hedenäs","The evolutionary diversity of mosses–taxonomic heterogeneity and its ecological drivers",2018,"Critical reviews in plant sciences","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07352689.2018.1482434","https://scholar.google.com/scholar?cites=341415377115252715&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-11 13:02:09","","10.1080/07352689.2018.1482434","","",,,,,48,8.00,16,3,6,"… plicae), leaf arrangement on shoots, leaf density, and shoot branching pattern affect external … Experimental studies on the pleurocarpous moss Pleurozium schreberi have shown that …","https://www.researchgate.net/profile/Sanna-Huttunen/publication/327550942_The_Evolutionary_Diversity_of_Mosses_-_Taxonomic_Heterogeneity_and_its_Ecological_Drivers/links/5bdbf6bd92851c6b27a079fa/The-Evolutionary-Diversity-of-Mosses-Taxonomic-Heterogeneity-and-its-Ecological-Drivers.pdf","https://scholar.google.com/scholar?q=related:64fPAXrzvAQJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
5,"MT Boquete, JÁ Fernández, JR Aboal…","Significance of the intraspecific morphological variability in biomonitoring studies with mosses: among-populations and between-sexes approach",2016,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847216301010","https://scholar.google.com/scholar?cites=8125515768412557334&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-11 13:02:09","","","","",,,,,5,0.63,1,4,8,"… cupressiforme than in Pleurozium schreberi (Brid.) Mitt. would enable the former to capture … Leaf density: number of leaves found in 0.5 cm of the stem. Dark grey boxes: values of each …","","https://scholar.google.com/scholar?q=related:FtAQYYqhw3AJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
0,"MD Vázquez Castro, C Real Rodríguez…","Optimization of the Biomonitoring Technique with the Aquatic Moss Fontinalis antipyretica Hedw.: Selection of Shoot Segment Length for Determining Trace Element …",2020,"","minerva.usc.es","https://minerva.usc.es/xmlui/handle/10347/23498","",19,"2024-07-11 13:02:09","","","","",,,,,0,0.00,0,3,4,"… ratios, caused by morphological changes (leaf density, shoot thickness) related with shoot … Four samples of standard reference material (M2, Pleurozium schreberi) [26] were analysed …","https://minerva.usc.es/xmlui/bitstream/handle/10347/23498/2020_water_vazquez_optimization.pdf?sequence=1","https://scholar.google.com/scholar?q=related:bx8MQZSMdWEJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
45,"I Korpela, T Tuomola, T Tokola, B Dahlin","Appraisal of seedling-stand vegetation with airborne imagery and discrete-return LiDAR–an exploratory analysis",2008,"Silva Fennica","researchgate.net","https://www.researchgate.net/profile/Timo-Tokola/publication/274306825_Appraisal_of_Seedling_Stand_Vegetation_with_Airborne_Imagery_and_Discrete-Return_LiDAR_-_an_Exploratory_Analysis/links/569386ae08aee91f69a813d6/Appraisal-of-Seedling-Stand-Vegetation-with-Airborne-Imagery-and-Discrete-Return-LiDAR-an-Exploratory-Analysis.pdf","https://scholar.google.com/scholar?cites=18322421020268365100&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 13:02:09","PDF","","","",,,,,45,2.81,11,4,16,"… We hypothesized that PGR measures canopy closure and leaf density. It may be used to separate dense broad-leaved species from coniferous canopies and tall grasses. hLiDAR is the …","https://www.researchgate.net/profile/Timo-Tokola/publication/274306825_Appraisal_of_Seedling_Stand_Vegetation_with_Airborne_Imagery_and_Discrete-Return_LiDAR_-_an_Exploratory_Analysis/links/569386ae08aee91f69a813d6/Appraisal-of-Seedling-Stand-Vegetation-with-Airborne-Imagery-and-Discrete-Return-LiDAR-an-Exploratory-Analysis.pdf","https://scholar.google.com/scholar?q=related:LAU_ctdQRv4J:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
0,"J Haapala","Mire plants and carbon dioxide dynamics under increased tropospheric ozone concentration and UV-B radiation",2011,"","erepo.uef.fi","https://erepo.uef.fi/bitstream/handle/123456789/10428/urn_isbn_978-952-61-0618-2.pdf","",21,"2024-07-11 13:02:09","PDF","","","",,,,,0,0.00,0,1,13,"… However, during the following years, an opposite trend was detected due to the slight increase in the sedge leaf density in the ozone treatment. The effects of supplemental UV-B …","https://erepo.uef.fi/bitstream/handle/123456789/10428/urn_isbn_978-952-61-0618-2.pdf","https://scholar.google.com/scholar?q=related:dmALVFSNIxIJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
43,"S Huang, C Dai, Y Zhou, H Peng, K Yi, P Qin…","Comparisons of three plant species in accumulating polycyclic aromatic hydrocarbons (PAHs) from the atmosphere: a review",2018,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-018-2167-z","https://scholar.google.com/scholar?cites=5094378615319472996&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-11 13:02:09","HTML","10.1007/s11356-018-2167-z","","",,,,,43,7.17,6,7,6,"Plant leaves play a key role in the accumulation of PAHs, as they are able to capture PAHs from the air. In this paper, the mechanism, including absorption and adsorption, for plants to …","https://link.springer.com/article/10.1007/s11356-018-2167-z","https://scholar.google.com/scholar?q=related:ZKt2BVzeskYJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
43,"R Niemi, PJ Martikainen, J Silvola…","Ozone effects on Sphagnum mosses, carbon dioxide exchange and methane emission in boreal peatland microcosms",2002,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969701010129","https://scholar.google.com/scholar?cites=651174713943776096&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-11 13:02:09","","","","",,,,,43,1.95,11,4,22,"… were adjusted to the leaf density of the aerenchymatous Eriophorum vaginatum to make the microcosms with variant vegetation more comparable. The leaf density itself was not …","","https://scholar.google.com/scholar?q=related:YNtVx_NvCQkJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
4,"R Rieger, J Banasik, M Czarnowski, Z Denisiuk…","Primary production in the Niepolomice forest ecosystems",1984,"Forest Ecosystems in …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-69802-6_3","https://scholar.google.com/scholar?cites=10014931000016814308&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-11 13:02:09","","10.1007/978-3-642-69802-6_3","","",,,,,4,0.10,1,5,40,"… At the period of maximum leaf density, the leaf area index achieved the following values for … Moss layer is very scanty (5% cover), dominated by Pleurozium schreberi. Area III. This is a …","","https://scholar.google.com/scholar?q=related:5MAM4q4u_IoJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
66,"S Mukhopadhyay, R Dutta, P Das","A critical review on plant biomonitors for determination of polycyclic aromatic hydrocarbons (PAHs) in air through solvent extraction techniques",2020,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653520306342","https://scholar.google.com/scholar?cites=11894447625050378456&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-11 13:02:09","","","","",,,,,66,16.50,22,3,4,"… Influence of meteorological factors, specific leaf area (SLA), leaf area index (LAI) as well as leaf density on PAHs absorption by deciduous tree species (hazelnut and maple) was …","https://scholar.google.com/scholar?output=instlink&q=info:2NCdchiREaUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=13885649675271772410&oi=lle","https://scholar.google.com/scholar?q=related:2NCdchiREaUJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
78,"CS Potter, S Wang, NT Nikolov…","Comparison of boreal ecosystem model sensitivity to variability in climate and forest site parameters",2001,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2000JD000224","https://scholar.google.com/scholar?cites=16186998353276285711&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-11 13:02:09","","10.1029/2000JD000224","","",,,,,78,3.39,20,4,23,"… LAI is a common measure of vegetation leaf density, defined as one half of the total (all sided) area of foliage projected over a unit area of ground. LAI is recognized as a critical …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2000JD000224","https://scholar.google.com/scholar?q=related:D7Pdaj3Fo-AJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
83,"JM Chen, SG Leblanc, JR Miller…","Compact Airborne Spectrographic Imager (CASI) used for mapping biophysical parameters of boreal forests",1999,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/1999JD900098","https://scholar.google.com/scholar?cites=1908278947796791119&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-11 13:02:09","","10.1029/1999JD900098","","",,,,,83,3.32,21,4,25,"… Because jack pine crowns are relatively large in size and sparse in leaf density, the probabilities of observing shaded foliage on the sunlit side and sunlit foliage on the shaded side are …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/1999JD900098","https://scholar.google.com/scholar?q=related:T6_Ir5eRexoJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
2,"JM Kranabetter","Interacting effects of soil nitrogen supply and light availability on understory sapling growth and foliar attributes",2008,"","open.library.ubc.ca","https://open.library.ubc.ca/soa/cIRcle/collections/ubctheses/24/items/1.0066511","https://scholar.google.com/scholar?cites=848471611788100040&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 13:02:09","","","","",,,,,2,0.13,2,1,16,"… Whole-plant growth response to light availability is difficult to predict from leaflevel studies because of the variable effects of leaf density and age, within crown differences in leaf …","https://open.library.ubc.ca/media/download/pdf/24/1.0066511/1","https://scholar.google.com/scholar?q=related:yAGifm9gxgsJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
0,"R Leonard, P Moore, S Krause, L Chasmer…","Forest stand complexity controls ecosystem‐scale evapotranspiration dynamics: Implications for landscape flux simulations",2022,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.14761","",29,"2024-07-11 13:02:09","","10.1002/hyp.14761","","",,,,,0,0.00,0,5,2,"Open‐canopy forested systems are found across a range of terrestrial biomes. Forest structure and organization in open‐canopy systems exhibit substantial controls on system process …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/hyp.14761","https://scholar.google.com/scholar?q=related:DnO3ad-4-3AJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
53,"J Castro, R Zamora, JA Hodar, JM Gómez","Ecology of seed germination of Pinus sylvestris L. at its southern, Mediterranean distribution range",2005,"Forest Systems","fs.revistas.csic.es","https://fs.revistas.csic.es/index.php/fs/article/view/879","https://scholar.google.com/scholar?cites=5370799087966465535&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 13:02:09","","","","",,,,,53,2.79,13,4,19,"… shrubs and Salvia lavandulifolia, with low leaf density), and slowest in microhabitats with a … Pinus sylvestris seedlings in carpets of the moss Pleurozium schreberi. Écoscience 5, 77-85…","https://fs.revistas.csic.es/index.php/fs/article/download/879/876/","https://scholar.google.com/scholar?q=related:_607llDpiEoJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
15,"R Landry, RA Fournier, FJ Ahern…","Tree vectorization: a methodology to characterize fine tree architecture in support of remote sensing models",1997,"Canadian journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07038992.1997.10855192","https://scholar.google.com/scholar?cites=2704051005623547179&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 13:02:09","","10.1080/07038992.1997.10855192","","",,,,,15,0.56,4,4,27,"… There was no understorey shrub layer and the ground cover was dominated by feather moss (Pleurozium schreberi) and wood debris. Four jack pines (I dominant, 2 co-dominant, and I …","","https://scholar.google.com/scholar?q=related:K7W6HBC4hiUJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
0,"AD McGuire, JM Chen, J Liu, SE Frolking, S Wang…","Comparison of boreal ecosystem model sensitivity to variability in climate and forest site parameters",2001,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/53d0c093-c693-4784-ba3c-4db941e06a34","",32,"2024-07-11 13:02:09","","","","",,,,,0,0.00,0,6,23,"… LAI is a common measure of vegetation leaf density, defined as one half of the total (all sided) area of foliage projected over a unit area of ground. LAI is recognized as a critical …","https://era.library.ualberta.ca/items/53d0c093-c693-4784-ba3c-4db941e06a34/download/13faff35-fcec-47b9-805e-1d470a11aadf","https://scholar.google.com/scholar?q=related:lIvLbJh7VVgJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
0,"JS Clein, JM Chen, JS Amthor","Comparison of boreal ecosystem model sensitivity to variability",2001,"JOURNAL OF GEOPHYSICAL …","academia.edu","https://www.academia.edu/download/69990297/Comparison_of_boreal_ecosystem_model_sen20210920-2678-ymyl5o.pdf","",33,"2024-07-11 13:02:09","PDF","","","",,,,,0,0.00,0,3,23,"… LAl is a common measure of vegetation leaf density, defined as one half of the total (all sided) area of foliage projected over a unit area of ground. LAI is recognized as a critical …","https://www.academia.edu/download/69990297/Comparison_of_boreal_ecosystem_model_sen20210920-2678-ymyl5o.pdf","https://scholar.google.com/scholar?q=related:_kfwuuVueG8J:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
6,"J Martínez-Abaigar…","Bryophyte ultraviolet-omics: from genes to the environment",2022,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4412/6547078","https://scholar.google.com/scholar?cites=17883861154030546072&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 13:02:09","","","","",,,,,6,3.00,3,2,2,"Ultraviolet (UV) radiation has contributed to the evolution of organisms since the origins of life. Bryophytes also have evolutionary importance as the first clearly identified lineage of land …","","https://scholar.google.com/scholar?q=related:mOxlgvc8MPgJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
130,"SA Robinson, DH King, J Bramley-Alves…","Rapid change in East Antarctic terrestrial vegetation in response to regional drying",2018,"Nature Climate …","nature.com","https://www.nature.com/articles/s41558-018-0280-0","https://scholar.google.com/scholar?cites=14000634627726991601&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 13:02:09","HTML","","","",,,,,130,21.67,33,4,6,"East Antarctica has shown little evidence of warming to date 1 , 2 – 3 with no coherent picture of how climate change is affecting vegetation 4 , 5 – 6 . In stark contrast, the Antarctic …","https://www.nature.com/articles/s41558-018-0280-0","https://scholar.google.com/scholar?q=related:8WCz7wM_TMIJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
0,"T CALLAGHAN, RD SEPPELT","ANNIKA K. JÄGERBRAND, ROBERT G. BJÖRK",2011,"Bryophyte Ecology and Climate …","books.google.com","https://books.google.com/books?hl=en&lr=&id=rHE2KmGdwLEC&oi=fnd&pg=PA211&dq=pleurozium+%22leaf+density%22&ots=JaXIok-JyZ&sig=mSwYUMYOPkns5PK1F45GDvKKp-E","",36,"2024-07-11 13:02:09","","","","",,,,,0,0.00,0,2,13,"… Similarly, populations of Pleurozium schreberi, originating from an altitudinal gradient in Hokkaido, Japan, showed different length-growth responses when grown in warm laboratory …","","https://scholar.google.com/scholar?q=related:LPXt-HAwAuMJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
190,"P Thomas, J Packham","Ecology of woodlands and forests: description, dynamics and diversity",2007,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=0Ntvos9aaC8C&oi=fnd&pg=PA10&dq=pleurozium+%22leaf+density%22&ots=lW_CKsTa49&sig=0FovQem_laia-b5nB2scIFcyKEc","https://scholar.google.com/scholar?cites=17316600776753955307&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-11 13:02:09","BOOK","","","",,,,,190,11.18,95,2,17,"… Different trees allow different amounts of light through the canopy due to variations in leaf density and degree of canopy shyness. This is also affected by the spacing of trees, influenced …","","https://scholar.google.com/scholar?q=related:60Gsv6jsUPAJ:scholar.google.com/&scioq=pleurozium+%22leaf+density%22&hl=en&as_sdt=2007"
