Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"K Rousk, P Pedersen, A Priemé, A Michelsen","Extreme freeze-thaw cycles do not affect moss-associated nitrogen fixation across a temperature gradient, but affect nutrient loss from mosses",2021,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X21000953","https://scholar.google.com/scholar?cites=9249937855432149447&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-12 10:31:08","HTML","","","",,,,,5,1.67,1,4,3,"… We collected the widespread moss Pleurozium schreberi along a climate gradient (temperate, boreal, arctic) and exposed moss and associated diazotrophs to severe (20 C difference, …","https://www.sciencedirect.com/science/article/pii/S1146609X21000953","https://scholar.google.com/scholar?q=related:x8l4o3hhXoAJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
74,"JH Markham","Variation in moss-associated nitrogen fixation in boreal forest stands",2009,"Oecologia","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00442-009-1391-0&casa_token=gUTr_zmV2FMAAAAA:xEv-agYf_XJJkIK0gYjqNPpN2YueaczqK1vkrWLadnv1ojO7ocXH-MVENYL13CgSz_WcX5svohkh6cYN1OY","https://scholar.google.com/scholar?cites=5217775368437370059&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-12 10:31:08","HTML","10.1007/s00442-009-1391-0","","",,,,,74,4.93,74,1,15,"… nitrogen fixation in mid summer, Sphagnum capillifolium had an 11 times higher rate of fixation than Pleurozium … Seasonal rates of nitrogen fixation were estimated at 193 mg N m −2 for …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00442-009-1391-0&casa_token=gUTr_zmV2FMAAAAA:xEv-agYf_XJJkIK0gYjqNPpN2YueaczqK1vkrWLadnv1ojO7ocXH-MVENYL13CgSz_WcX5svohkh6cYN1OY","https://scholar.google.com/scholar?q=related:ywx-eQ1DaUgJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
3,"M Kubota, N Matsushita, T Nakamura, K Fukuda","Nitrogen fixation and nifH gene diversity in cyanobacteria living on feather mosses in a subalpine forest of Mt. Fuji",2023,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-023-05334-9","https://scholar.google.com/scholar?cites=17882031658481475477&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-12 10:31:08","HTML","10.1007/s00442-023-05334-9","","",,,,,3,3.00,1,4,1,"… Pleurozium schreberi are colonized by cyanobacteria, which provide large amounts of nitrogen to forest ecosystems through nitrogen fixation. … -associated nitrogen fixation rates differed …","https://link.springer.com/article/10.1007/s00442-023-05334-9","https://scholar.google.com/scholar?q=related:ld8T4gy9KfgJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
99,"SM Leppänen, M Salemaa, A Smolander…","Nitrogen fixation and methanotrophy in forest mosses along a N deposition gradient",2013,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847213000026","https://scholar.google.com/scholar?cites=1046988810550956789&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-12 10:31:08","","","","",,,,,99,9.00,25,4,11,"… test this hypothesis we compared ARA with the direct stable isotope method ( 15 N 2 incorporation) and studied methanotrophy in two mosses, Hylocomium splendens and Pleurozium …","https://www.academia.edu/download/100437900/j.envexpbot.2012.12.00620230330-1-m317rb.pdf","https://scholar.google.com/scholar?q=related:9dKyqMamhw4J:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
21,"M Renaudin, C Blasi, RL Bradley…","New insights into the drivers of moss‐associated nitrogen fixation and cyanobacterial biomass in the eastern Canadian boreal forest",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13881","https://scholar.google.com/scholar?cites=14619930721650390352&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-12 10:31:08","","10.1111/1365-2745.13881","","",,,,,21,10.50,5,4,2,"… nitrogen fixation (a) and cyanobacterial biomass (b) measured in Ptilium crista-castrensis and Pleurozium … Each model regroups a total of 66 observations for nitrogen fixation and 30 …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13881","https://scholar.google.com/scholar?q=related:ULXKGIht5MoJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"D Warshan, SY Kim, A Novotny, U Rasmussen","… of elevated temperature and CO2 alters epiphytic cyanobacterial community composition-consequences for nitrogen fixation activity and the host Pleurozium …",2017,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1135445","",16,"2024-07-12 10:31:08","HTML","","","",,,,,0,0.00,0,4,7,"… Here, we reconstructed the symbiosis between the common feathermoss Pleurozium schreberi and different cyanobacteria isolated from feathermosses. Feathermosses were …","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1135445","https://scholar.google.com/scholar?q=related:d9-mK4aw7KYJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
7,"AM Rzepczynska, A Michelsen, MAN Olsen…","Bryophyte species differ widely in their growth and N2-fixation responses to temperature",2022,"Arctic …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/as-2021-0053","https://scholar.google.com/scholar?cites=1889277587489016417&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-12 10:31:08","","10.1139/as-2021-0053","","",,,,,7,3.50,2,4,2,"… splendens and Pleurozium schreberi grew less than the Sphagnum species but also benefitted from higher temperatures. Feather mosses dry out relatively easily (Elumeeva et al. 2011)…","https://cdnsciencepub.com/doi/pdf/10.1139/as-2021-0053","https://scholar.google.com/scholar?q=related:YcpjvPQPOBoJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"JUG Levinsen, A Michelsen, K Rousk","Moss-associated nitrogen fixation across scales: from shoot to landscape",2022,"","researchsquare.com","https://www.researchsquare.com/article/rs-1670625/latest","https://scholar.google.com/scholar?cites=4973896641403924402&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-12 10:31:08","","","","",,,,,1,0.50,0,3,2,"… To address these knowledge gaps, we measured BNF along vertical layers (segments) representing different depths and age along moss shoots of two dominant species, Pleurozium …","https://www.researchsquare.com/article/rs-1670625/latest.pdf","https://scholar.google.com/scholar?q=related:sq9jfKTUBkUJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
97,"KS Gavazov, NA Soudzilovskaia, RSP van Logtestijn…","Isotopic analysis of cyanobacterial nitrogen fixation associated with subarctic lichen and bryophyte species",2010,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-010-0374-6","https://scholar.google.com/scholar?cites=14642889847461670154&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-12 10:31:08","HTML","10.1007/s11104-010-0374-6","","",,,,,97,6.93,24,4,14,"… Segments below previous-year’s growth were the most prominent in nitrogen fixation activity … Hence, to account for the contribution of each species to the process of nitrogen fixation, we …","https://link.springer.com/article/10.1007/s11104-010-0374-6","https://scholar.google.com/scholar?q=related:Cm0gI7z-NcsJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
85,"MJ Gundale, H Gustafsson…","The sensitivity of nitrogen fixation by a feathermoss–cyanobacteria association to litter and moisture variability in young and old boreal forests",2009,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/X09-160?casa_token=rDNWNUzetjYAAAAA:8dRETrQ2o9jIXURd_hASLXV2z-Ftnt3SjGFXnoRvzXCj6VLtjaGFpGDn1rbLWWLnx7qsUcBYeUFPyJQ","https://scholar.google.com/scholar?cites=5088845693847006996&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-12 10:31:08","","10.1139/X09-160","","",,,,,85,5.67,28,3,15,"… In our first greenhouse experiment, we experimentally varied the frequency of water addition to Pleurozium schreberi (Brid.) Mitt. collected from young and old forest sites. …","https://cdnsciencepub.com/doi/full/10.1139/X09-160?casa_token=VYGlGWFfSh0AAAAA:J_6tFR5-9PnuooMQ-CWTumQ0EY3rNFD1q5Jhxs1QDOsYmEFeSQ_raDEYgAL6AwyZ8x5Yk4DJ7M5zu-I","https://scholar.google.com/scholar?q=related:FO-GWjI2n0YJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
52,"K Rousk, PA Pedersen, K Dyrnum…","The interactive effects of temperature and moisture on nitrogen fixation in two temperate-arctic mosses",2017,"… and Experimental Plant …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s40626-016-0079-1&casa_token=OUt7BlYfD1EAAAAA:w8GfMrK9sKQ9rd3tMrl1nKw9QybCI-YMUFgV7hT6G6KT82fzZyoXjzhx_lO2Y3OgBEG5BPoHtR9wKJf5c0s","https://scholar.google.com/scholar?cites=5706479610245425512&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-12 10:31:08","HTML","10.1007/s40626-016-0079-1","","",,,,,52,7.43,13,4,7,"… (2012a) found that an increase in air temperature of +2 C combined with less frequent precipitation reduced N 2 fixation in feather moss Pleurozium schreberi. However, the effects on N …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s40626-016-0079-1&casa_token=OUt7BlYfD1EAAAAA:w8GfMrK9sKQ9rd3tMrl1nKw9QybCI-YMUFgV7hT6G6KT82fzZyoXjzhx_lO2Y3OgBEG5BPoHtR9wKJf5c0s","https://scholar.google.com/scholar?q=related:aCmwpvh8MU8J:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
46,"E van den Elzen, LJL van den Berg…","Effects of airborne ammonium and nitrate pollution strongly differ in peat bogs, but symbiotic nitrogen fixation remains unaffected",2018,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969717321009","https://scholar.google.com/scholar?cites=10699176057041837844&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-12 10:31:08","","","","",,,,,46,7.67,15,3,6,"… The upper 2 cm of Sphagnum species and Pleurozium had similar control N concentrations, but the lichen Cladonia, which had a significantly lower control N concentration (F = 15.757; …","https://research.rug.nl/files/76269324/1_s2.0_S0048969717321009_main.pdf","https://scholar.google.com/scholar?q=related:FN9X7e8be5QJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
14,"LM Calabria, KS Petersen, A Bidwell, ST Hamman","Moss-cyanobacteria associations as a novel source of biological N2-fixation in temperate grasslands",2020,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-020-04695-x&casa_token=sfJCVh5KZKEAAAAA:Gs2d7wb7vxcvF7QupONiuAq9HYSmcfxKZKuZob_gJ7lEPFjcSZcbSNnknHRhyUW1M9A2HN07BIKiS3s2mjA","https://scholar.google.com/scholar?cites=1314452944266722151&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-12 10:31:08","HTML","10.1007/s11104-020-04695-x","","",,,,,14,3.50,4,4,4,"… of nitrogen fixation to litter and moisture variability in boreal forest feather moss cyanobacteria associations, prolonged drought (45 days) decreased nitrogen fixation rates… for Pleurozium …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-020-04695-x&casa_token=sfJCVh5KZKEAAAAA:Gs2d7wb7vxcvF7QupONiuAq9HYSmcfxKZKuZob_gJ7lEPFjcSZcbSNnknHRhyUW1M9A2HN07BIKiS3s2mjA","https://scholar.google.com/scholar?q=related:Z_v7EP3fPRIJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
227,"O Zackrisson, TH DeLuca, MC Nilsson, A Sellstedt…","Nitrogen fixation increases with successional age in boreal forests",2004,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/04-0461?casa_token=0x4lKxQveZcAAAAA:IJ7m2ObVnrvhvTEixWu36AUxjPqNi7cfCtWNTL2iynvVKWjw_xH6c6UXM5KIRMaxm3YlEx88m55u92uVlw","https://scholar.google.com/scholar?cites=19424962858144581&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-12 10:31:08","","10.1890/04-0461","","",,,,,227,11.35,45,5,20,"… association with the common feather moss Pleurozium schreberi contributes to a significant … Nitrogen fixation rates were found to increase linearly with time since fire. This increase in N …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/04-0461?casa_token=rPVpY3AZWrMAAAAA:mmRaRfM9P6uZwTUl5yWAUjYLQF4XjpvPnWSp3C2IfnCJbYt2YbhOCMv3GLQSyfGK41INqWU_hJhUhreI6w","https://scholar.google.com/scholar?q=related:RVPvmuYCRQAJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
2,"H Akther, K Rousk","High heavy metal load does not inhibit nitrogen fixation in moss-cyanobacteria associations",2019,"Ecotoxicology","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10646-019-02127-w&casa_token=04qTTHF8CicAAAAA:VOTLDMqHLgx1-RIZstipDrTE1Aww3caEg4Wl3qZwR-sefrZrQiQpH87jMsVE0nEe2lrDgcFsMG2W3vl_Cdg","https://scholar.google.com/scholar?cites=18388129803356984713&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-12 10:31:08","HTML","10.1007/s10646-019-02127-w","","",,,,,2,0.40,1,2,5,"… We collected the common moss Pleurozium schreberi, known to host cyanobacteria, along a distance gradient away from the metal source of pollution and measured moss-metal …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10646-019-02127-w&casa_token=04qTTHF8CicAAAAA:VOTLDMqHLgx1-RIZstipDrTE1Aww3caEg4Wl3qZwR-sefrZrQiQpH87jMsVE0nEe2lrDgcFsMG2W3vl_Cdg","https://scholar.google.com/scholar?q=related:idXdtKHCL_8J:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
628,"TH DeLuca, O Zackrisson, MC Nilsson, A Sellstedt","Quantifying nitrogen-fixation in feather moss carpets of boreal forests",2002,"Nature","nature.com","https://www.nature.com/articles/nature01051","https://scholar.google.com/scholar?cites=2457240286702238148&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-12 10:31:08","","","","",,,,,628,28.55,157,4,22,"… Nitrogen-fixation in northern European boreal forests has been estimated 2 at only 0.5 kg N … sp.) and the ubiquitous feather moss, Pleurozium schreberi (Bird) Mitt. that alone fixes …","https://go.gale.com/ps/i.do?id=GALE%7CA187551734&sid=googleScholar&v=2.1&it=r&linkaccess=fulltext&issn=00280836&p=HRCA&sw=w&casa_token=GeWRTU4mvDsAAAAA:bGutjz9UcMX1U6sLzhipoC1e-hFmlkBlvJN4Css5_Flo4oM3VoItftJMkO0D65sEt4pLjbxv2Ko97BH7","https://scholar.google.com/scholar?q=related:xHmqkAXfGSIJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
2,"IJ Klarenberg","Bacterial communities of lichens and mosses, and nitrogen fixation in a warming climate",2021,"","opinvisindi.is","https://opinvisindi.is/handle/20.500.11815/2689","https://scholar.google.com/scholar?cites=2001507120927796141&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-12 10:31:08","","","","",,,,,2,0.67,2,1,3,"… rates and Nostocaceae abundance of the moss Pleurozium schreberi. Thus changes in the vegetation structure may affect nitrogen-fixing bacterial abundance (possibly via nutrients …","https://opinvisindi.is/bitstream/handle/20.500.11815/2689/PhD%20thesis.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:retQPh_IxhsJ:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
135,"TH DeLuca, O Zackrisson, F Gentili, A Sellstedt…","Ecosystem controls on nitrogen fixation in boreal feather moss communities",2007,"Oecologia","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00442-006-0626-6&casa_token=DmF95hKHQ4YAAAAA:4c6j7g3a2Hkh9qg3O9-uw077KD3MRng-ghJZgjSUPPmORmZe61YCkM8co3PiR6LlSCFzAGa3yNhFlJ9VMik","https://scholar.google.com/scholar?cites=12490844509372985048&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-12 10:31:08","HTML","10.1007/s00442-006-0626-6","","",,,,,135,7.94,27,5,17,"… We conducted a reciprocal transplant experiment to assess factors in both early and late succession that control N fixation in feather moss carpets dominated by Pleurozium schreberi. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00442-006-0626-6&casa_token=DmF95hKHQ4YAAAAA:4c6j7g3a2Hkh9qg3O9-uw077KD3MRng-ghJZgjSUPPmORmZe61YCkM8co3PiR6LlSCFzAGa3yNhFlJ9VMik","https://scholar.google.com/scholar?q=related:2K7Q5eZkWK0J:scholar.google.com/&scioq=pleurozium+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
