Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"ОВ ЕРМОЛАЕВА, НЮ ШМАКОВА, ЛМ ЛУКЬЯНОВА","… POLYTRICHUM, PLEUROZIUM AND HYLOCOMIUM IN THE FOREST BELT OF THE KHIBINY MOUNTAINS О РОСТЕ МХОВ POLYTRICHUM, PLEUROZIUM …",,"kmkjournals.com","","https://kmkjournals.com/upload/PDF/Arctoa/22/Arctoa_22_007_014_ermolaeva.pdf","",11,"2024-07-12 10:41:34","PDF","","","",,,,,0,0.00,0,3,,"… plexes (model iBDLR-3-UX) installed at a height of about 1 m above the level of the moss cover… Pleurozium did not grow in this period of the year. The period of active growth by all three …","https://kmkjournals.com/upload/PDF/Arctoa/22/Arctoa_22_007_014_ermolaeva.pdf","https://scholar.google.com/scholar?q=related:H1SDfRnwMCQJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
36,"B Lafleur, D Paré, NJ Fenton, Y Bergeron","Growth and nutrition of black spruce seedlings in response to disruption of Pleurozium and Sphagnum moss carpets in boreal forested peatlands",2011,"Plant and soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-011-0767-1&casa_token=ujs7AEeTb-sAAAAA:kU-SAfUpbRAO4_L3baEGZaVkHdLCSUi0kXYxROpjsSF9d7lTdCP6jTS7IZseR5FrJSbjP3YOyHCi0kp5jvA","https://scholar.google.com/scholar?cites=14207742841482403443&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-12 10:41:34","HTML","10.1007/s11104-011-0767-1","","",,,,,36,2.77,9,4,13,"… Because initial height and RCD did not significantly differ between planted and sub-… height and root collar diameter (RCD) of seedlings planted in disturbed and undisturbed Pleurozium …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-011-0767-1&casa_token=ujs7AEeTb-sAAAAA:kU-SAfUpbRAO4_L3baEGZaVkHdLCSUi0kXYxROpjsSF9d7lTdCP6jTS7IZseR5FrJSbjP3YOyHCi0kp5jvA","https://scholar.google.com/scholar?q=related:c16optYKLMUJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x?casa_token=JaHZYjeIxNwAAAAA:BQCCO8B1IMmzQhnALAZ-DHWkVXCPhmyhPrzDPfAZgL2Nhg8a6HIZeO2V_q2eb4yaSvHcmXhbA3O5FwA6Tg","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-12 10:41:34","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… Pleurozium schreberi reached photosynthetic light saturation … Rapid height growth over the stand of peers would further … Pleurozium, seems to be maximization of production to compete. …","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x?casa_token=JaHZYjeIxNwAAAAA:BQCCO8B1IMmzQhnALAZ-DHWkVXCPhmyhPrzDPfAZgL2Nhg8a6HIZeO2V_q2eb4yaSvHcmXhbA3O5FwA6Tg","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
85,"M Salemaa, R Mäkipää, J Oksanen","Differences in the growth response of three bryophyte species to nitrogen",2008,"Environmental pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749107002515","https://scholar.google.com/scholar?cites=4905731133908684583&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-12 10:41:34","","","","",,,,,85,5.31,28,3,16,"… The objective of this study is to determine the growth responses of Pleurozium schreberi, Hylocomium splendens and Dicranum polysetum to a nitrogen (N) gradient in a growth …","","https://scholar.google.com/scholar?q=related:J48zgHmoFEQJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
49,"TC Hutchinson, MG Scott","The response of the feather moss, Pleurozium schreberi, to 5 years of simulated acid precipitation in the Canadian boreal forest",1988,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b88-012","https://scholar.google.com/scholar?cites=767819829939369329&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-12 10:41:34","","10.1139/b88-012","","",,,,,49,1.36,25,2,36,"… (a) Mean height (mm) of fronds of Pleurozium schreberi plotted against pH of the simulated rain treatment, which was delivered in twice-monthly episodes throughout the growing …","","https://scholar.google.com/scholar?q=related:cXUJNxHYpwoJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
13,"S Manninen, MK Sassi, K Lovén","Effects of nitrogen oxides on ground vegetation, Pleurozium schreberi and the soil beneath it in urban forests",2013,"Ecological indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X12002993","https://scholar.google.com/scholar?cites=6517643446495839883&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-12 10:41:34","","","","",,,,,13,1.18,4,3,11,"… of ground layer vegetation, dry biomass and shoot length of Pleurozium schreberi ((Brid.) Mitt.), … Pleurozium schreberi acclimates to open urban forests by increasing biomass production …","","https://scholar.google.com/scholar?q=related:i4YJwS5Sc1oJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
151,"C Boudreault, Y Bergeron, S Gauthier…","Bryophyte and lichen communities in mature to old-growth stands in eastern boreal forests of Canada",2002,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x02-027?casa_token=-mGFDsoLVIYAAAAA:0BUlxjAQQTd0vK0RJK0sRRVMMdW86LH-J5q7pO_hc-noB8i2VbHceXa9o3SuuHwD8ewGhuZKh9f16zg","https://scholar.google.com/scholar?cites=78087447276245662&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-12 10:41:34","","10.1139/x02-027","","",,,,,151,6.86,38,4,22,"… and assigned to a height class (1–5, >5–10 m, etc.) and a diameter at breast height class (1–… The cover of lichen and the abundances of Pleurozium schreberi and Cladina rangiferina – …","https://cdnsciencepub.com/doi/pdf/10.1139/x02-027?casa_token=NBQlgk0umXIAAAAA:df5P3fh_4eX6OvBduQRB5Mh0Y1SjhmcBwXHJCl_MtBIIKOo6x-AkogEOGfscmKV_llvfDvyb8QcnXlI","https://scholar.google.com/scholar?q=related:nlJRnB5sFQEJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
35,"EC Van der Hoeven, CIJ Huynen…","Vertical profiles of biomass, light intercepting area and light intensity in chalk grassland mosses",1993,"The Journal of the Hattori …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/74/0/74_261/_article/-char/ja/","https://scholar.google.com/scholar?cites=7779787560312842679&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-12 10:41:34","","","","",,,,,35,1.13,12,3,31,"… After clipping this fraction of the sample in horizontal layers of 0.5 cm height (starting at the … ; to ± 8% in Pleurozium schreberi; to ± 12% in a mixed canopy of Pleurozium schreberi and …","https://www.jstage.jst.go.jp/article/jhbl/74/0/74_261/_pdf","https://scholar.google.com/scholar?q=related:tylzKJFb92sJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
59,"L Folkeson","Heavy-metal accumulation in the moss Pleurozium schreberi in the surroundings of two peat-fired power plants in Finland",1981,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23725239?casa_token=PD3y8I983GwAAAAA:T2i0A_3Wc0DJSyVWJIKQdfpprcB7Swu6z2Vb8yJN8uWddlGywCyuMoBktyk1IyyRKwgncVL5kKtzQ-FKhgsSJKf6w8e2C6IGHIO0Q8S5QHM-u0hddUtj2w","https://scholar.google.com/scholar?cites=16878571435124592165&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-12 10:41:34","","","","",,,,,59,1.37,59,1,43,"Metal concentrations were determined in the feather moss Pleurozium schreberi sampled at eight distances from peat-fired heat-producing plants at Niinisalo (11 MW) and Simpele (…","https://www.jstor.org/stable/pdf/23725239.pdf?casa_token=Zrf2as8Xm-gAAAAA:CCjmOtYcnuxoGsFjlC8qMAxDl68M8XcG788o5RW_3iicu_pdH4pYLg94uU6P7R0qNZCygV9G-jMalqWT4NXDrgLuFzGX_lmSclew05JWwta-bxedSFAnGw","https://scholar.google.com/scholar?q=related:JQ6oMku7POoJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
121,"AG Price, K Dunham, T Carleton, L Band","Variability of water fluxes through the black spruce (Picea mariana) canopy and feather moss (Pleurozium schreberi) carpet in the boreal forest of Northern Manitoba",1997,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169496032337","https://scholar.google.com/scholar?cites=18032094190876724465&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-12 10:41:34","","","","",,,,,121,4.48,30,4,27,"… ), with an average height of about 6 m, and average diameter at breast height (DBH) of 120 … carpet dominated by feather moss (Pleurozium schreberi) with associated moss species …","","https://scholar.google.com/scholar?q=related:8YyX4yDePvoJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
91,"A Samecka-Cymerman, G Kosior…","Comparison of the moss Pleurozium schreberi with needles and bark of Pinus sylvestris as biomonitors of pollution by industry in Stalowa Wola (southeast Poland)",2006,"… and Environmental Safety","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651305001284","https://scholar.google.com/scholar?cites=6097598315207278011&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-12 10:41:34","","","","",,,,,91,5.06,30,3,18,"Concentrations of heavy metals were determined in the terrestrial bryophyte Pleurozium schreberi and in samples of bark and current and previous year needles of Pinus sylvestris …","","https://scholar.google.com/scholar?q=related:uz3zeFwFn1QJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
145,"K Vellak, J Paal","Diversity of bryophyte vegetation in some forest types in Estonia: a comparison of old unmanaged and managed forests",1999,"Biodiversity &Conservation","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1023/A:1008927501623&casa_token=hmqvWoWTa2EAAAAA:5cMbh663A7IQr9K1c4HFq51D1ubAiZI9UUwciCo3YaT69yRsIDf9d4kjnexvErOShq7B-O96WnLlJiFCT4I","https://scholar.google.com/scholar?cites=8309336889437955176&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-12 10:41:34","","10.1023/A:1008927501623","","",,,,,145,5.80,73,2,25,"… breast height, the plot was placed on the tree trunk at a height of … Brachythecium salebrosum and Pleurozium schreberi are not … In unmanaged Oxalis FST, Pleurozium schreberi prevails; …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1023/A:1008927501623.pdf&casa_token=wT0sJo2NR7kAAAAA:DNSzuvj41B7IEx3lQomkUw_qpkCaHSHaW90EvNUsD1eSydJD75yIuVjgm18P5ZVAhFbpRYwmSc_UeEI0cvk","https://scholar.google.com/scholar?q=related:aKT_TeCxUHMJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
35,"JM Shields, CR Webster, JM Glime","Bryophyte community response to silvicultural opening size in a managed northern hardwood forest",2007,"Forest ecology and management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112707004987","https://scholar.google.com/scholar?cites=16101944719733143414&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-12 10:41:34","","","","",,,,,35,2.06,12,3,17,"… trees ≥10 cm diameter at breast height (dbh) and rooted within … woody debris, Pleurozium schreberi and Brachythecium spp. … However, Pleurozium schreberi was not found in openings …","","https://scholar.google.com/scholar?q=related:drerLGmZdd8J:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
3,"J Korzeniowska, P Krąż, S Dorocki","Heavy Metal Content in the Plants (Pleurozium schreberi and Picea abies) of Environmentally Important Protected Areas of the Tatra National Park (the …",2021,"Minerals","mdpi.com","https://www.mdpi.com/2075-163X/11/11/1231","https://scholar.google.com/scholar?cites=13854365503274886152&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-12 10:41:34","HTML","","","",,,,,3,1.00,1,3,3,"This work concerns the content of selected heavy metals (Cd, Cr, Cu, Ni, Pb, and Zn), and determines the effect of absolute altitude on the content of metals in the plants of the Tatra …","https://www.mdpi.com/2075-163X/11/11/1231","https://scholar.google.com/scholar?q=related:CCQgiwWYRMAJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
20,"T Nakamura","Development of terricolous moss communities in subalpine coniferous forests of Mt. Fuji",1984,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/56/0/56_65/_article/-char/ja/","https://scholar.google.com/scholar?cites=10271460187783495382&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-12 10:41:34","","","","",,,,,20,0.50,20,1,40,"… the coverage of canopy and the diameters at breast height of tree stems were measured. … In order to establish the growth-form patterns of Pleurozium schreberi and Hy/ocomium sp!…","https://www.jstage.jst.go.jp/article/jhbl/56/0/56_65/_pdf","https://scholar.google.com/scholar?q=related:1v5myZ6Oi44J:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
2,"J Toriyama, T Morishita, Y Matsuura, K Noguchi","Spatial variations in the growth rate of Hylocomium splendens and the thickness of the organic layer on a north-facing slope in Interior Alaska",2021,"Polar Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S1873965221000190","https://scholar.google.com/scholar?cites=11976568682696147436&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-12 10:41:34","HTML","","","",,,,,2,0.67,1,4,3,"High-resolution data on spatial variations in the productivity of bryophytes and the mass of the organic layer are important components in geochemical models for northern forests. We …","https://www.sciencedirect.com/science/article/pii/S1873965221000190","https://scholar.google.com/scholar?q=related:7AEsKMNRNaYJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
4,"GV Zheleznova, TP Shubina, SV Degteva…","On the moss flora of the Yugyd Va National Park (ma-lyi Patok River basin, Subpolar Urals)",2015,"… центра УРО РАН","cyberleninka.ru","https://cyberleninka.ru/article/n/on-the-moss-flora-of-the-yugyd-va-national-park-ma-lyi-patok-river-basin-subpolar-urals","https://scholar.google.com/scholar?cites=6399022783993637522&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-12 10:41:34","HTML","","","",,,,,4,0.44,1,4,9,"… In mountain landscape area the absolute heights vary from 230 m (in the valley of the river … This species is actively involved in overgrowth of sloping sandbanks as well as Pleurozium …","https://cyberleninka.ru/article/n/on-the-moss-flora-of-the-yugyd-va-national-park-ma-lyi-patok-river-basin-subpolar-urals","https://scholar.google.com/scholar?q=related:kmqSjVHlzVgJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
27,"O Zackrisson, A Dahlberg, G Norberg, MC Nilsson…","… on the effects of water availability and exclusion of fungal hyphae on nutrient uptake and establishment of Pinus sylvestris seedlings in carpets of the moss Pleurozium …",1998,"Ecoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11956860.1998.11682444","https://scholar.google.com/scholar?cites=10005712014606827511&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-12 10:41:34","","10.1080/11956860.1998.11682444","","",,,,,27,1.04,5,5,26,"The feathermoss Pleurozium schreberi has the capacity to suppress tree seedling regeneration in late successional northern boreal forests. We investigated, through a field experiment …","https://www.jstor.org/stable/pdf/42900774.pdf?casa_token=Xfi82uemsVkAAAAA:YWtC9P6optl30HkPQcVjKOVj3b5gJ9yYUVB3jZQvEeFAjDsToYdE4Jc6cDvDQf1gUXADHJFEMRM3xAyYW2G5c6QnF5Uru2WrXuZuq6hfovhwKQ3o8WC4pg","https://scholar.google.com/scholar?q=related:939_kxBu24oJ:scholar.google.com/&scioq=pleurozium+height&hl=en&as_sdt=2007"
