Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"KE Van Gaalen","Photosynthetic CO2 exchange and spectral vegetation indices of boreal mosses",2005,"","opus.uleth.ca","https://opus.uleth.ca/handle/10133/293","https://scholar.google.com/scholar?cites=17535142593533539961&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-12 08:37:45","","","","",,,,,5,0.26,5,1,19,"… for replicated dry down experiment measurements of Pleurozium. Datasets marked with an … cuvette yielding an optically thick layer of photosynthetic tissue. The cuvette was then filled …","https://opus.uleth.ca/bitstream/10133/293/3/MR17430.pdf","https://scholar.google.com/scholar?q=related:eXZjnUhXWfMJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-1: Photosynthesis: The Process",2013,"","Michigan Technological University","","",12,"2024-07-12 08:37:45","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:mjhA_Llc6g4J:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
34,"DT Hanson, K Renzaglia, JC Villarreal","Diffusion Limitation and CO2 Concentrating Mechanisms in Bryophytes",2014,"Photosynthesis in bryophytes and …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_6","https://scholar.google.com/scholar?cites=859975911342766528&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-12 08:37:45","","10.1007/978-94-007-6988-5_6","","",,,,,34,3.40,11,3,10,"… Second, is a complex thallus of some liverworts where cells have differentiated into several types, providing much more structure to the photosynthetic tissue, including epidermal pores …","https://www.researchgate.net/profile/Juan-Villarreal-A/publication/268686744_Diffusion_Limitation_and_CO2_Concentrating_Mechanisms_in_Bryophytes/links/55c6131608aeb975674399ba/Diffusion-Limitation-and-CO2-Concentrating-Mechanisms-in-Bryophytes.pdf","https://scholar.google.com/scholar?q=related:wHn69og_7wsJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
46,"M Arróniz-Crespo, D Gwynn-Jones…","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/108/3/557/283627","https://scholar.google.com/scholar?cites=1733465514024007061&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-12 08:37:45","","","","",,,,,46,3.54,15,3,13,"… index’ (the quotient between the shoot mass and the surface area of the fresh prostrate apex) was measured as a proxy for changes in the proportion of non-photosynthetic tissue. We …","https://academic.oup.com/aob/article/108/3/557/283627","https://scholar.google.com/scholar?q=related:lXXKYbOBDhgJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
94,"O Skre, WC Oechel, PM Miller","Moss leaf water content and solar radiation at the moss surface in a mature black spruce forest in central Alaska",1983,"Canadian Journal of Forest …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x83-116","https://scholar.google.com/scholar?cites=15461121182765374626&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-12 08:37:45","","10.1139/x83-116","","",,,,,94,2.29,31,3,41,"… photosynthetic tissue. Because of the open nature of the canopy in the mixed P. commune and P. … Pleurozium schreberi is intermediate. Light penetration through the moss canopy is an …","","https://scholar.google.com/scholar?q=related:olz_l8zvkNYJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
18,"LE Street, JA Subke, M Sommerkorn, A Heinemeyer…","Turnover of recently assimilated carbon in arctic bryophytes",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-1988-y","https://scholar.google.com/scholar?cites=77216025970216398&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-12 08:37:45","HTML","10.1007/s00442-011-1988-y","","",,,,,18,1.38,4,5,13,"… 21 (n = 30, stem and photosynthetic tissue for 5 times points and 3 replicate plots), for Polytrichum 39 (n = 48, with stem and photosynthetic tissue for 6 times points and 4 replicate plots)…","https://link.springer.com/article/10.1007/s00442-011-1988-y","https://scholar.google.com/scholar?q=related:zg3sBpFTEgEJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-3: Photosynthesis: Limiting Factors",2013,"","Michigan Technological University","","",17,"2024-07-12 08:37:45","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VnH9B90CcZcJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"A De Agostini","Ecophysiological responses of bryophytes and orchids to environmental pollution: an integrated approach",2022,"","iris.unica.it","https://iris.unica.it/handle/11584/335547","",18,"2024-07-12 08:37:45","","","","",,,,,0,0.00,0,1,2,"Environmental pollution is one of the largest threats to human societies. To deepen the relationships between plants and environmental pollution it is crucial to profit from plant …","https://iris.unica.it/bitstream/11584/335547/2/tesi%20di%20dottorato_Antonio%20De%20Agostini.pdf","https://scholar.google.com/scholar?q=related:u7-wjfMDsJAJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
35,"Z Wang, MY Bader","Associations between shoot-level water relations and photosynthetic responses to water and light in 12 moss species",2018,"AoB Plants","academic.oup.com","https://academic.oup.com/aobpla/article-abstract/10/3/ply034/5003422","https://scholar.google.com/scholar?cites=15928953262614211546&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-12 08:37:45","","","","",,,,,35,5.83,18,2,6,"In vascular plants, there is a clear coupling between traits related to water and traits related to carbon economics. For bryophytes this coupling has been little studied but is expected to …","https://academic.oup.com/aobpla/article/10/3/ply034/5003422","https://scholar.google.com/scholar?q=related:2mvr3ZgCD90J:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
44,"T Hájek","Physiological ecology of peatland bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_13","https://scholar.google.com/scholar?cites=5335692331972320140&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-12 08:37:45","","10.1007/978-94-007-6988-5_13","","",,,,,44,4.00,44,1,11,"… It is evident that the organization of the Sphagnum photosynthetic tissue differs from leaves of tracheophytes, which are arranged above the ground often exposed to turbulent air that …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=254","https://scholar.google.com/scholar?q=related:jFv8_ecvDEoJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"TGA Green","16 Photosynthesis in Poikilohydric Plants: A Comparison of Lichens and Bryophytes TGA Green and OL Lange",1994,"Ecophysiology of Photosynthesis","books.google.com","https://books.google.com/books?hl=en&lr=&id=8xHpCAAAQBAJ&oi=fnd&pg=PA319&dq=pleurozium+%22photosynthetic+tissue%22&ots=yLViGTa5OO&sig=EZlhEwAmQWKvPoN43FEePOkqQtQ","",21,"2024-07-12 08:37:45","","","","",,,,,0,0.00,0,1,30,"… of the presentation of their photosynthetic tissue. This approach results in two … Pleurozium schreberi where the shoot is effectively a column of water with a shell of photosynthetic tissue …","","https://scholar.google.com/scholar?q=related:C-Ffe-SebAsJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
181,"X He, KS He, J Hyvönen","Will bryophytes survive in a warming world?",2016,"Perspectives in Plant Ecology, Evolution and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1433831916300117","https://scholar.google.com/scholar?cites=4362694925815155872&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-12 08:37:45","","","","",,,,,181,22.63,60,3,8,"… In an experimental study, moss species Pleurozium schreberi, Hylocomium splendens, and … gametophytes and they have ventilated photosynthetic tissue with cuticle and stomata and a …","","https://scholar.google.com/scholar?q=related:oIycpOtnizwJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-1: Light: The Shade Plants",2013,"","Michigan Technological University","","",23,"2024-07-12 08:37:45","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:KwFBk-g2XW4J:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
25,"Z Wang, W Bao, D Feng, H Lin","Functional trait scaling relationships across 13 temperate mosses growing in wintertime",2014,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-014-1146-1","https://scholar.google.com/scholar?cites=101552927544369114&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-12 08:37:45","HTML","10.1007/s11284-014-1146-1","","",,,,,25,2.50,6,4,10,"Mosses growing in wintertime exert important ecosystem function, but we know little about their fundamental functional trait levels and scaling relationships across species. Thus the …","https://link.springer.com/article/10.1007/s11284-014-1146-1","https://scholar.google.com/scholar?q=related:2t8ufNnJaAEJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
2,"CE Hansen","Mosses (Members of Brachytheciaceae and Hypnaceae): In vitro culture and the production of polyunsaturated fatty acids",1994,"Medicinal and Aromatic Plants VI","Springer","https://link.springer.com/chapter/10.1007/978-3-642-57970-7_16","https://scholar.google.com/scholar?cites=5980837089342960762&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-12 08:37:45","","10.1007/978-3-642-57970-7_16","","",,,,,2,0.07,2,1,30,"… Bryologist 82: 382-392 Gurr MI, Brawn P (1970) The biosynthesis of polyunsaturated fatty acids by photosynthetic tissue. The composition of phosphatidyl choline in Chlorella vulgaris …","","https://scholar.google.com/scholar?q=related:erTEGaUzAFMJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
1,"JM Glime","Roles of Bryophytes in Forest Sustainability—Positive or Negative?",2024,"Sustainability","mdpi.com","https://www.mdpi.com/2071-1050/16/6/2359","https://scholar.google.com/scholar?cites=1882082259849763573&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-12 08:37:45","HTML","","","",,,,,1,1.00,1,1,1,"… and 95% to photosynthetic tissue biomass [7] when compared to earlier studies [2,3]. … The feather moss Pleurozium schreberi in a 77-year-old dry stand has a loose weft growth form and …","https://www.mdpi.com/2071-1050/16/6/2359","https://scholar.google.com/scholar?q=related:9dpo-Nd_HhoJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
42,"Z Wang, X Liu, MY Bader, D Feng…","The 'plant economic spectrum'in bryophytes, a comparative study in subalpine forest",2017,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1600335","https://scholar.google.com/scholar?cites=11962860824876436409&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-12 08:37:45","","10.3732/ajb.1600335","","",,,,,42,6.00,8,5,7,"… In addition, 25 g of green photosynthetic tissue from each sample was oven dried at 70C for 48 h, ground to a fine powder (60 mesh screen, 0.250 mm), and stored at −4C for chemical …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.1600335","https://scholar.google.com/scholar?q=related:uUsyzImeBKYJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-9: Water Relations: Winter Physiology",2015,"","Michigan Technological University","","",28,"2024-07-12 08:37:45","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:ZynGCy26okUJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
10,"AK Jägerbrand","Subarctic bryophyte ecology: phenotypic variation and responses to simulated environmental change",2005,"","researchgate.net","https://www.researchgate.net/profile/Annika-Jaegerbrand/publication/35946813_Subarctic_bryophyte_ecology_phenotypic_variation_and_responses_to_simulated_environmental_change/links/00b7d5280f7df89bb8000000/Subarctic-bryophyte-ecology-phenotypic-variation-and-responses-to-simulated-environmental-change.pdf","https://scholar.google.com/scholar?cites=9541673422463758655&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-12 08:37:45","BOOK","","","",,,,,10,0.53,10,1,19,"… However, there is also a possibility of a direct osmotic effect on the vulnerable nonvascular plants that may lead to destruction of photosynthetic tissue. If so, the nutrient addition would …","https://www.researchgate.net/profile/Annika-Jaegerbrand/publication/35946813_Subarctic_bryophyte_ecology_phenotypic_variation_and_responses_to_simulated_environmental_change/links/00b7d5280f7df89bb8000000/Subarctic-bryophyte-ecology-phenotypic-variation-and-responses-to-simulated-environmental-change.pdf","https://scholar.google.com/scholar?q=related:P_G8fGzVaoQJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
97,"EH DeLucia, MH Turnbull, AS Walcroft…","The contribution of bryophytes to the carbon exchange for a temperate rainforest",2003,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?cites=638985091257513191&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-12 08:37:45","","10.1046/j.1365-2486.2003.00650.x","","",,,,,97,4.62,24,4,21,"Bryophytes blanket the floor of temperate rainforests in New Zealand and may influence a number of important ecosystem processes, including carbon cycling. Their contribution to …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?q=related:57QsFY4h3ggJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
14,"A De Agostini, A Cogoni, P Cortis, A Vacca…","Heavy metal tolerance strategies in metallicolous and non-metallicolous populations of mosses: Insights of γ+ β-tocopherol regulatory role",2022,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847221003683","https://scholar.google.com/scholar?cites=6636684253002496267&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-12 08:37:45","HTML","","","",,,,,14,7.00,3,5,2,"… For each sampled species, 3–5 replicates of about 20 mg fresh weight (FW) of photosynthetic tissue for each population from the metalliferous and non-metalliferous sites were dried at −…","https://www.sciencedirect.com/science/article/pii/S0098847221003683","https://scholar.google.com/scholar?q=related:C3mkWio9GlwJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"A McPherson","Multitasking UV-absorbing compounds of Chorisodontium aciphyllum",2021,"","ro.uow.edu.au","https://ro.uow.edu.au/thsci/211/","",32,"2024-07-12 08:37:45","","","","",,,,,0,0.00,0,1,3,"… To compare compounds within green photosynthetic tissue (‘tips’), and brown metabolically inactive tissue (‘stems’), the tips (Fig. 1-4) of three intact cores, ranging in length from 0.4-1.1 …","https://ro.uow.edu.au/cgi/viewcontent.cgi?article=1214&context=thsci","https://scholar.google.com/scholar?q=related:sdn7GsZ5zhwJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
56,"BJ Fletcher, SJ Brentnall, WP Quick…","BRYOCARB: a process-based model of thallose liverwort carbon isotope fractionation in response to CO2, O2, light and temperature",2006,"… et Cosmochimica Acta","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670370600202X","https://scholar.google.com/scholar?cites=1410380421120218825&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-12 08:37:45","HTML","","","",,,,,56,3.11,14,4,18,"… The coupled isotope-photosynthesis model includes the response of r to CO 2 to describe the limitation on CO 2 supply to the photosynthetic tissue. …","https://www.sciencedirect.com/science/article/pii/S001670370600202X","https://scholar.google.com/scholar?q=related:yVYJP4WtkhMJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
116,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-12 08:37:45","HTML","10.1007/s00442-007-0718-y","","",,,,,116,6.82,39,3,17,"… At water contents above the optimum for net photosynthesis in Sphagnum and Pleurozium mosses, C isotope discrimination, a robust indicator of the diffusional limitation to …","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
34,"PR Hicklenton, WC Oechel","The Influence of Light Intensity and Temperature on the Field Carbon Dioxide Exchange of Dicranum Fuscescens in the Subarctic",1977,"Arctic and Alpine Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1977.12003934","https://scholar.google.com/scholar?cites=13123272507206446067&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-12 08:37:45","","10.1080/00040851.1977.12003934","","",,,,,34,0.72,17,2,47,"… the effect on productivity of the low assimilation rates of mosses may be offset in part by their abundance among the subarctic flora and by the high proportion of photosynthetic tissue …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1977.12003934","https://scholar.google.com/scholar?q=related:86uwstA6H7YJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
5,"JM Glime","Nutrients",2017,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=9458369057023354335&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-12 08:37:45","CITATION","","","",,,,,5,0.71,5,1,7,"","","https://scholar.google.com/scholar?q=related:32VsdovgQoMJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
19,"NM Lappalainen, S Huttunen, H Suokanerva…","Seasonal acclimation of the moss Polytrichum juniperinum Hedw. to natural and enhanced ultraviolet radiation",2010,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749109004680","https://scholar.google.com/scholar?cites=16818600504853092251&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-12 08:37:45","","","","",,,,,19,1.36,5,4,14,"… The lamellae on the upper surface of the leaf of Polytrichaceae form a ventilated photosynthetic tissue, which provides a larger area for CO 2 uptake compared to unistratose bryophytes …","https://www.researchgate.net/profile/Satu-Huttunen/publication/26871104_Seasonal_acclimation_of_the_moss_Polytrichum_juniperinum_Hedw_to_natural_and_enhanced_ultraviolet_radiation/links/59f86590458515547c2507f8/Seasonal-acclimation-of-the-moss-Polytrichum-juniperinum-Hedw-to-natural-and-enhanced-ultraviolet-radiation.pdf","https://scholar.google.com/scholar?q=related:m1f55gysZ-kJ:scholar.google.com/&scioq=pleurozium+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
