Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"Ł. Wróbel","The activity concentration of post-Chernobyl <sup>137</sup>Cs in the area of the Opole Anomaly (southern Poland)",2015,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957414999&origin=inward",126,"2024-07-11 09:23:35","Article","10.1007/s10661-014-4084-z","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/84957414999",187,1,,,10,1.11,10,1,9,"","",""
10,"S. Manninen","Effects of nitrogen oxides on ground vegetation, Pleurozium schreberi and the soil beneath it in urban forests",2013,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X12002993","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865549725&origin=inward",127,"2024-07-11 09:23:35","Article","10.1016/j.ecolind.2012.08.008","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/84865549725",24,,485,493,10,0.91,10,1,11,"","",""
10,"R. Laiho","Moss production in a boreal, forestry-drained peatland",2011,"Boreal Environment Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054110820&origin=inward",128,"2024-07-11 09:23:35","Article","","1239-6095","https://api.elsevier.com/content/abstract/scopus_id/80054110820",16,5,441,449,10,0.77,10,1,13,"","",""
10,"A. Kłos","The influence of unidentified pollution sources on the irregularity of biomonitoring tests results",2008,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44149118196&origin=inward",129,"2024-07-11 09:23:35","Article","10.1007/s11270-008-9629-8","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/44149118196",191,1,345,352,10,0.63,10,1,16,"","",""
10,"J. Glime","Relationships of geothermal bryophyte communities to soil characteristics at Thermal Meadow, Hotsprings Island, Queen Charlotte Islands, Canada",1997,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0012177027&origin=inward",130,"2024-07-11 09:23:35","Article","10.1179/jbr.1997.19.3.435","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0012177027",19,3,435,448,10,0.37,10,1,27,"","",""
9,"G. Kosior","The Moss Biomonitoring Method and Neutron Activation Analysis in Assessing Pollution by Trace Elements in Selected Polish National Parks",2020,"Archives of Environmental Contamination and Toxicology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090446746&origin=inward",131,"2024-07-11 09:23:35","Article","10.1007/s00244-020-00755-6","0090-4341","https://api.elsevier.com/content/abstract/scopus_id/85090446746",79,3,310,320,9,2.25,9,1,4,"","",""
9,"K. Reicis","Pre-commercial thinning enhances competitive traits of boreal ericaceous shrubs and reduces soil fertility",2020,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112719314483","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076462624&origin=inward",132,"2024-07-11 09:23:35","Article","10.1016/j.foreco.2019.117801","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85076462624",458,,,,9,2.25,9,1,4,"","",""
9,"M. Tilk","Effect of environmental factors on the composition of terrestrial bryophyte and lichen species in scots pine forests on fixed sand dune",2018,"Forest Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058787338&origin=inward",133,"2024-07-11 09:23:35","Article","10.5424/fs/2018273-13488","2171-5068","https://api.elsevier.com/content/abstract/scopus_id/85058787338",27,3,,,9,1.50,9,1,6,"","",""
9,"K. Rousk","Are nitrous oxide emissions and nitrogen fixation linked in temperate bogs?",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071718301500","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047079673&origin=inward",134,"2024-07-11 09:23:35","Article","10.1016/j.soilbio.2018.05.002","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85047079673",123,,74,79,9,1.50,9,1,6,"","",""
9,"Y. Fukasawa","Comparison of fungal communities associated with spruce seedling roots and bryophyte carpets on logs in an old-growth subalpine coniferous forest in Japan",2017,"Fungal Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1754504817301216","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032279876&origin=inward",135,"2024-07-11 09:23:35","Article","10.1016/j.funeco.2017.10.001","1754-5048","https://api.elsevier.com/content/abstract/scopus_id/85032279876",30,,122,131,9,1.29,9,1,7,"","",""
9,"M. Orru","Re-vegetation processes in cutaway peat production fields in Estonia in relation to peat quality and water regime",2016,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994517604&origin=inward",136,"2024-07-11 09:23:35","Article","10.1007/s10661-016-5669-5","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/84994517604",188,12,,,9,1.13,9,1,8,"","",""
9,"M. Turunen","Impacts of winter feeding of reindeer on vegetation and soil in the sub-Arctic: Insights from a feeding experiment",2013,"Polar Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876341690&origin=inward",137,"2024-07-11 09:23:35","Article","10.3402/polar.v32i0.18610","0800-0395","https://api.elsevier.com/content/abstract/scopus_id/84876341690",32,,,,9,0.82,9,1,11,"","",""
9,"C. Reimann","Total sulphur in leaves of several plant species from nine catchments within a 1 500 000 km<sup>2</sup> area in northern Europe: Local vs. regional variability",2003,"Geochemistry: Exploration, Environment, Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038081303&origin=inward",138,"2024-07-11 09:23:35","Article","10.1144/1467-787302-038","1467-7873","https://api.elsevier.com/content/abstract/scopus_id/0038081303",3,2,205,215,9,0.43,9,1,21,"","",""
9,"M. Saarinen","Effect of vegetation and site preparation on the restocking of Scots pine and birch in dwarf-schrub and Vaccinium vitis-idaea type peatland forests",2002,"Suo","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036991362&origin=inward",139,"2024-07-11 09:23:35","Article","","0039-5471","https://api.elsevier.com/content/abstract/scopus_id/0036991362",53,2,41,60,9,0.41,9,1,22,"","",""
9,"B. Bharali","Soil cations influence bryophyte susceptibility to bisulfite",2002,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036712821&origin=inward",140,"2024-07-11 09:23:35","Article","10.1093/aob/mcf192","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/0036712821",90,3,337,343,9,0.41,9,1,22,"","",""
9,"F. Skácel","Monitoring of lead, cadmium and mercury in environmental samples at the regional station of the integrated background monitoring network of GEMS in Czechoslovakia",1992,"Science of the Total Environment, The","","https://api.elsevier.com/content/article/eid/1-s2.0-004896979290333N","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026613396&origin=inward",141,"2024-07-11 09:23:35","Article","10.1016/0048-9697(92)90333-N","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0026613396",115,3,261,276,9,0.28,9,1,32,"","",""
8,"E. Yakovleva","Accumulation of Polycyclic Aromatic Hydrocarbons in Soils and Mosses of Southern Tundra at Different Distances from the Thermal Power Plant",2018,"Eurasian Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047382580&origin=inward",142,"2024-07-11 09:23:35","Article","10.1134/S1064229318030134","1064-2293","https://api.elsevier.com/content/abstract/scopus_id/85047382580",51,5,528,535,8,1.33,8,1,6,"","",""
8,"A. Dolhanczuk-Srodka","Transfer of cesium-137 from forest soil to moss Pleurozium schreberi",2011,"Ecological Chemistry and Engineering S","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860682113&origin=inward",143,"2024-07-11 09:23:35","Article","","1898-6196","https://api.elsevier.com/content/abstract/scopus_id/84860682113",18,4,509,516,8,0.62,8,1,13,"","",""
8,"L. Bach","Site identity and moss species as determinants of soil microbial community structure in Norway spruce forests across three vegetation zones",2009,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349280170&origin=inward",144,"2024-07-11 09:23:35","Article","10.1007/s11104-008-9819-6","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/67349280170",318,1,81,91,8,0.53,8,1,15,"","",""
7,"M. Długosz-Lisiecka","Kinetics of <sup>210</sup>Po accumulation in moss body profiles",2017,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023157651&origin=inward",145,"2024-07-11 09:23:35","Article","10.1007/s11356-017-9659-0","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85023157651",24,25,20254,20260,7,1.00,7,1,7,"","",""
7,"K. Zawadzki","Metals in Pleurozium schreberi and Polytrichum commune from areas with various levels of pollution",2016,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959131024&origin=inward",146,"2024-07-11 09:23:35","Article","10.1007/s11356-016-6278-0","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/84959131024",23,11,11100,11108,7,0.88,7,1,8,"","",""
7,"A. Samecka-Cymerman","Pleurozium schreberi as bioindicator of mercury pollution in heavily industrialized region",2013,"Journal of Atmospheric Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887498823&origin=inward",147,"2024-07-11 09:23:35","Article","10.1007/s10874-013-9256-7","0167-7764","https://api.elsevier.com/content/abstract/scopus_id/84887498823",70,2,105,114,7,0.64,7,1,11,"","",""
7,"L.I. Smirnov","Multidimensional statistical analysis of the concentration of heavy metals and radionuclides in moss and soil in southern Urals",2004,"Atomnaya Energiya","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10144250320&origin=inward",148,"2024-07-11 09:23:35","Article","","0004-7163","https://api.elsevier.com/content/abstract/scopus_id/10144250320",97,1,68,74,7,0.35,7,1,20,"","",""
7,"L.I. Smirnov","Multidimensional statistical analysis of the concentration of heavy metals and radionuclides in moss and soil in Southern Urals",2004,"Atomic Energy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10044249941&origin=inward",149,"2024-07-11 09:23:35","Article","10.1023/B:ATEN.0000045705.55947.41","1063-4258","https://api.elsevier.com/content/abstract/scopus_id/10044249941",97,1,510,515,7,0.35,7,1,20,"","",""
6,"H. Lindberg","Moisture content variation of ground vegetation fuels in boreal mesic and sub-xeric mineral soil forests in Finland",2021,"International Journal of Wildland Fire","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100472193&origin=inward",150,"2024-07-11 09:23:35","Article","10.1071/WF20085","1049-8001","https://api.elsevier.com/content/abstract/scopus_id/85100472193",30,4,283,293,6,2.00,6,1,3,"","",""
6,"E. Yakovleva","Polyarenes accumulation in tundra ecosystem influenced by coal industry of Vorkuta",2020,"Polish Polar Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094132123&origin=inward",151,"2024-07-11 09:23:35","Article","10.24425/ppr.2020.134122","0138-0338","https://api.elsevier.com/content/abstract/scopus_id/85094132123",41,3,237,268,6,1.50,6,1,4,"","",""
6,"M. Pacé","Effects of lichen, Sphagnum spp. and feather moss leachates on jack pine and black spruce seedling growth",2020,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088604381&origin=inward",152,"2024-07-11 09:23:35","Article","10.1007/s11104-020-04587-0","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85088604381",452,1,441,455,6,1.50,6,1,4,"","",""
6,"R. Leonard","Peatland bryophyte responses to increased light from black spruce removal",2017,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011008965&origin=inward",153,"2024-07-11 09:23:35","Article","10.1002/eco.1804","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85011008965",10,1,,,6,0.86,6,1,7,"","",""
6,"E. Stefańska-Krzaczek","Species diversity of forest floor vegetation in age gradient of managed scots pine stands",2015,"Baltic Forestry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995922865&origin=inward",154,"2024-07-11 09:23:35","Article","","1392-1355","https://api.elsevier.com/content/abstract/scopus_id/84995922865",21,2,233,243,6,0.67,6,1,9,"","",""
5,"A. Kasiulienė","Accumulation of heavy metals in forest dwarf shrubs and dominant mosses as bioindicators of atmospheric pollution",2019,"Journal of Elementology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073368251&origin=inward",155,"2024-07-11 09:23:35","Article","10.5601/jelem.2019.24.1.1744","1644-2296","https://api.elsevier.com/content/abstract/scopus_id/85073368251",24,3,1079,1090,5,1.00,5,1,5,"","",""
5,"A. Dohanczuk-Srodka","Pb-210 isotope as a pollutant emission indicator",2015,"Ecological Chemistry and Engineering S","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928783950&origin=inward",156,"2024-07-11 09:23:35","Article","10.1515/eces-2015-0004","1898-6196","https://api.elsevier.com/content/abstract/scopus_id/84928783950",22,1,73,81,5,0.56,5,1,9,"","",""
5,"G. Levrel","Étalonnage de sondes FDR (« frequency domain reflectometry ») sur les cinq premiers centimètres des sols et des couverts de bryophytes de deux tourbières minérotrophes du milieu boréal Québécois (Canada)",2010,"Canadian Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650956144&origin=inward",157,"2024-07-11 09:23:35","Article","10.5589/m10-051","0703-8992","https://api.elsevier.com/content/abstract/scopus_id/78650956144",36,4,313,331,5,0.36,5,1,14,"","",""
5,"B. Bharali","Detoxification of dissolved SO<inf>2</inf> (Bisulfite) by terricolous mosses",2006,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31744438482&origin=inward",158,"2024-07-11 09:23:35","Article","10.1093/aob/mcj026","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/31744438482",97,2,257,263,5,0.28,5,1,18,"","",""
5,"A. Galuszka","Distribution of trace elements, and sulfur and lead stable isotopes in the selected ecological components of the Holy Cross Mts, Poland",2003,"Przeglad Geologiczny","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038032866&origin=inward",159,"2024-07-11 09:23:35","Article","","0033-2151","https://api.elsevier.com/content/abstract/scopus_id/0038032866",51,1,66,72,5,0.24,5,1,21,"","",""
4,"K.E. Mason","Boreal Forest Floor Greenhouse Gas Emissions Across a Pleurozium schreberi-Dominated, Wildfire-Disturbed Chronosequence",2019,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062644671&origin=inward",160,"2024-07-11 09:23:35","Article","10.1007/s10021-019-00344-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85062644671",22,6,1381,1392,4,0.80,4,1,5,"","",""
4,"S. Dołegowska","Terrestrial mosses as trace element bioindicators: A review",2014,"Moss: Classification, Development and Growth and Functional Role in Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948771396&origin=inward",161,"2024-07-11 09:23:35","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/84948771396",,,25,69,4,0.40,4,1,10,"","",""
4,"B. Bharali","Influences of extracellular calcium and iron on membrane sensitivity to bisulphite in the mosses Pleurozium schreberi and Rhytidiadelphus triquetrus",2004,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842473713&origin=inward",162,"2024-07-11 09:23:35","Article","10.1179/jbr.2004.26.1.53","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/1842473713",26,1,53,59,4,0.20,4,1,20,"","",""
3,"I.V. Lyanguzova","Migration of Heavy Metals from Polluted Soil to Plants and Lichens under Conditions of Field Experiment on the Kola Peninsula",2020,"Russian Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096429605&origin=inward",163,"2024-07-11 09:23:35","Article","10.1134/S1067413620060053","1067-4136","https://api.elsevier.com/content/abstract/scopus_id/85096429605",51,6,528,540,3,0.75,3,1,4,"","",""
3,"E.V. Shamrikova","Soluble organic compounds as a regulator of biochemical processes in the North",2017,"Dissolved Organic Matter (DOM): Properties, Applications and Behavior","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034962610&origin=inward",164,"2024-07-11 09:23:35","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85034962610",,,55,79,3,0.43,3,1,7,"","",""
3,"J. Krawczyk","Influence of tree canopies on concentration of some metals in throughfall, soil and moss Pleurozium schreberi (bird.) mitt",2009,"Fresenius Environmental Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349498520&origin=inward",165,"2024-07-11 09:23:35","Article","","1018-4619","https://api.elsevier.com/content/abstract/scopus_id/70349498520",18,7,1186,1191,3,0.20,3,1,15,"","",""
3,"J. Tews","Hummock vegetation at the arctic tree-line near Churchill, Manitoba",2004,"Canadian Field-Naturalist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644981710&origin=inward",166,"2024-07-11 09:23:35","Article","10.22621/cfn.v118i4.61","0008-3550","https://api.elsevier.com/content/abstract/scopus_id/33644981710",118,4,590,594,3,0.15,3,1,20,"","",""
3,"Z. Jeran","Lichens and mosses as biomonitors",2003,"Journal De Physique. IV : JP","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038715625&origin=inward",167,"2024-07-11 09:23:35","Conference Paper","10.1051/jp4:20030393","1155-4339","https://api.elsevier.com/content/abstract/scopus_id/0038715625",107,,675,678,3,0.14,3,1,21,"","",""
2,"A. Li","Soil nitrogen transformations differ under sedge and bryophyte communities in a subalpine forest on the eastern Tibetan Plateau",2023,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706122006164","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144309805&origin=inward",168,"2024-07-11 09:23:35","Article","10.1016/j.geoderma.2022.116309","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85144309805",430,,,,2,2.00,2,1,1,"","",""
2,"I.V. Lyanguzova","Airborne Heavy Metal Pollution and its Effects on Biomass of Ground Vegetation, Foliar Elemental Composition and Metabolic Profiling of Forest Plants in the Kola Peninsula (Russia)",2021,"Russian Journal of Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110672863&origin=inward",169,"2024-07-11 09:23:35","Article","10.1134/S1021443721070086","1021-4437","https://api.elsevier.com/content/abstract/scopus_id/85110672863",68,,,,2,0.67,2,1,3,"","",""
2,"M. Väisänen","Plant and soil nitrogen in oligotrophic boreal forest habitats with varying moss depths: does exclusion of large grazers matter?",2021,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107412945&origin=inward",170,"2024-07-11 09:23:35","Article","10.1007/s00442-021-04957-0","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/85107412945",196,3,839,849,2,0.67,2,1,3,"","",""
2,"K. Hansen","Vegetation changes of a Danish mire 1957–1981",1984,"Nordic Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84981580057&origin=inward",171,"2024-07-11 09:23:35","Article","10.1111/j.1756-1051.1984.tb02052.x","0107-055X","https://api.elsevier.com/content/abstract/scopus_id/84981580057",4,4,481,490,2,0.05,2,1,40,"","",""
2,"H. Zechmeister","Changes in trace metal deposition in Austria between 1991 and 2000",2005,"Polish Botanical Studies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748480931&origin=inward",172,"2024-07-11 09:23:35","Article","","0867-0730","https://api.elsevier.com/content/abstract/scopus_id/33748480931",19,,27,34,2,0.11,2,1,19,"","",""
2,"K. Grodzińska","Multielement concentration in mosses in the forest influenced by industrial emissions (Niepołomice Forest, S Poland) at the end of the 20th century",2005,"Polish Journal of Environmental Studies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=14944372983&origin=inward",173,"2024-07-11 09:23:35","Article","","1230-1485","https://api.elsevier.com/content/abstract/scopus_id/14944372983",14,2,165,172,2,0.11,2,1,19,"","",""
2,"E. Lahde","Changes in forest vegetation in southern Finland",1987,"Aquilo, Series Botanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023528427&origin=inward",174,"2024-07-11 09:23:35","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0023528427",25,1,89,95,2,0.05,2,1,37,"","",""
1,"I.V. Lyanguzova","STOCKS OF POTENTIALLY TOXIC ELEMENTS IN THE GROUND COVER OF NORTHERN TAIGA PINE FORESTS UNDER AEROTECHNOGENIC POLLUTION",2023,"Botanicheskii Zhurnal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183194813&origin=inward",175,"2024-07-11 09:23:35","Article","10.31857/S0006813623110054","0006-8136","https://api.elsevier.com/content/abstract/scopus_id/85183194813",108,11,1001,1014,1,1.00,1,1,1,"","",""
1,"A.M. Botroh","Nine-years effect of harvesting and mechanical site preparation on bryophyte decomposition and carbon stocks in a boreal forested peatland",2023,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112723002542","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85154048297&origin=inward",176,"2024-07-11 09:23:35","Article","10.1016/j.foreco.2023.121020","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85154048297",540,,,,1,1.00,1,1,1,"","",""
1,"L. Gao","Initiating the transition from open-canopy lichen woodland to productive forest by transplanting moss, results from a 10-year experiment",2023,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150198770&origin=inward",177,"2024-07-11 09:23:35","Article","10.1007/s11104-023-05977-w","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85150198770",488,1,363,376,1,1.00,1,1,1,"","",""
1,"L.M. Shaposhnikova","The Role of Bryophytes in the Migration of Uranium, Radium-226, and Non-Radioactive Alkaline-Earth Elements in the Taiga Aquatic and Terrestrial Ecosystems",2022,"Geochemistry International","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126241643&origin=inward",178,"2024-07-11 09:23:35","Article","10.1134/S0016702922030077","0016-7029","https://api.elsevier.com/content/abstract/scopus_id/85126241643",60,3,298,310,1,0.50,1,1,2,"","",""
1,"O.S. Zheleznova","The mechanism of cesium hyperaccumulation: How plants resist nutritional imbalances under conditions of environmental pollution",2019,"Zhurnal Obshchei Biologii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109606210&origin=inward",179,"2024-07-11 09:23:35","Article","10.1134/S0044459619050099","0044-4596","https://api.elsevier.com/content/abstract/scopus_id/85109606210",80,5,386,400,1,0.20,1,1,5,"","",""
1,"E.V. Yakovleva","Accumulation of polyarenes in soils and plants of the south tundra zone affected by coal mining and thermal power plant",2020,"Theoretical and Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091987219&origin=inward",180,"2024-07-11 09:23:35","Article","10.25750/1995-4301-2020-2-070-076","1995-4301","https://api.elsevier.com/content/abstract/scopus_id/85091987219",,2,70,76,1,0.25,1,1,4,"","",""
1,"V.E. Benkova","Influence of moss and lichen spatial mosaics on radial growth of Gmelin larch (Central Evenkia)",2015,"Contemporary Problems of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953295260&origin=inward",181,"2024-07-11 09:23:35","Article","10.1134/S1995425515070045","1995-4255","https://api.elsevier.com/content/abstract/scopus_id/84953295260",8,7,854,861,1,0.11,1,1,9,"","",""
0,"A.M. Ågren","Ditches show systematic impacts on soil and vegetation properties across the Swedish forest landscape",2024,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112724000197","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183103665&origin=inward",182,"2024-07-11 09:23:35","Article","10.1016/j.foreco.2024.121707","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85183103665",555,,,,0,0.00,0,1,1,"","",""
0,"E. Rajandu","Syntrichia ruralis as a suitable bioindicator for urban areas – the case study of Tallinn city",2024,"Folia Cryptogamica Estonica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182474617&origin=inward",183,"2024-07-11 09:23:35","Article","10.12697/fce.2024.61.03","1406-2070","https://api.elsevier.com/content/abstract/scopus_id/85182474617",61,,25,34,0,0.00,0,1,1,"","",""
0,"M.A. Smirnova","PINE (Pinus sylvestris) FORESTS AND SPARSE FORESTS OF THE NOTHERN-WEST LADOGA REGION",2023,"Rastitel'nost' Rossii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181813450&origin=inward",184,"2024-07-11 09:23:35","Article","10.31111/vegrus/2023.47.24","2073-0659","https://api.elsevier.com/content/abstract/scopus_id/85181813450",,47,24,60,0,0.00,0,1,1,"","",""
0,"L. Gao","Response of the soil microbial communities to forest ground cover manipulation in a boreal forest",2024,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112723008496","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178994499&origin=inward",185,"2024-07-11 09:23:35","Article","10.1016/j.foreco.2023.121615","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85178994499",553,,,,0,0.00,0,1,1,"","",""
0,"S.V. Degteva","DIVERSITY OF LARCH FORESTS AND WOODLANDS OF THE WESTERN MACROSLOPE OF THE SUBPOLAR AND NORTHERN URALS",2021,"Rastitel'nost' Rossii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173699309&origin=inward",186,"2024-07-11 09:23:35","Article","10.31111/vegrus/2021.41.3","2073-0659","https://api.elsevier.com/content/abstract/scopus_id/85173699309",,41,3,57,0,0.00,0,1,3,"","",""
0,"N. Vandinther","Biodiversity-Based Empirical Critical Loads of Nitrogen Deposition in the Athabasca Oil Sands Region",2023,"Nitrogen (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85170088208&origin=inward",187,"2024-07-11 09:23:35","Article","10.3390/nitrogen4020012","2504-3129","https://api.elsevier.com/content/abstract/scopus_id/85170088208",4,2,169,193,0,0.00,0,1,1,"","",""
0,"J. Xiong","Soil organic carbon accumulation and microbial carbon use efficiency in subalpine coniferous forest as influenced by forest floor vegetative communities",2023,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706123003257","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85169296579&origin=inward",188,"2024-07-11 09:23:35","Article","10.1016/j.geoderma.2023.116648","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85169296579",438,,,,0,0.00,0,1,1,"","",""
0,"V. Melnyk","Features accumulation of cesium-137 by moss layer of ukrainian polissia",2018,"Scientific Horizons","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117886696&origin=inward",189,"2024-07-11 09:23:35","Article","","2663-2144","https://api.elsevier.com/content/abstract/scopus_id/85117886696",,2,51,57,0,0.00,0,1,6,"","",""
