Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"K Zawadzki, K Sokołowska…","Mercury in Pleurozium schreberi and Polytrichum commune from areas with various levels of Hg pollution–an accumulation and desorption experiment with …",2014,"Ecotoxicology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651314002693","https://scholar.google.com/scholar?cites=8347789484665746880&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-11 13:15:06","","","","",,,,,10,1.00,3,3,10,"… To fulfill this need, we selected terrestrial mosses with different characteristic life forms: orthotropic and endohydric Polytrichum commune and plagiotropic and ectohydric Pleurozium …","","https://scholar.google.com/scholar?q=related:wDU-zU5O2XMJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
7,"MV Kostina, GA Safronova, PA Agapov","On the growth of Pleurozium schreberi (Bryophyta) in Moscow Province",2013,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=21059339","https://scholar.google.com/scholar?cites=13436924863725173393&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-11 13:15:06","","","","",,,,,7,0.64,2,3,11,"… correlate the growth of Pleurozium schreberi with temperature … The precipitation distribution within the year is often quite … ” per year, but for of Pleurozium this is obviously not the case, as …","","https://scholar.google.com/scholar?q=related:kfrzv_iLeboJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
9,"A Samecka-Cymerman, G Kosior, K Kolon…","Pleurozium schreberi as bioindicator of mercury pollution in heavily industrialized region",2013,"Journal of Atmospheric …","Springer","https://link.springer.com/article/10.1007/s10874-013-9256-7","https://scholar.google.com/scholar?cites=6052304555477322743&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-11 13:15:06","HTML","10.1007/s10874-013-9256-7","","",,,,,9,0.82,2,4,11,"… This research is continuation of the investigation of metal accumulation in native and transplanted moss Pleurozium schreberi in the most industrialized and affected region in Poland (…","https://link.springer.com/article/10.1007/s10874-013-9256-7","https://scholar.google.com/scholar?q=related:90u0Pe0a_lMJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
91,"A Samecka-Cymerman, G Kosior…","Comparison of the moss Pleurozium schreberi with needles and bark of Pinus sylvestris as biomonitors of pollution by industry in Stalowa Wola (southeast Poland)",2006,"… and Environmental Safety","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651305001284","https://scholar.google.com/scholar?cites=6097598315207278011&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-11 13:15:06","","","","",,,,,91,5.06,30,3,18,"… Concentrations of heavy metals were determined in the terrestrial bryophyte Pleurozium schreberi and in samples of bark and current and previous year needles of Pinus sylvestris …","","https://scholar.google.com/scholar?q=related:uz3zeFwFn1QJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
6,"G Tabors, O Nikodemus, L Dobkeviča, L Kļaviņa…","Assessment of atmospheric pollution with heavy metals and nitrogen using Pleurozium schreberi mosses as bioindicator in Latvia: spatial and temporal aspects.",2017,"… & Experimental Biology","eeb.lu.lv","https://eeb.lu.lv/EEB/201706/EEB_XV_Tabors.pdf","https://scholar.google.com/scholar?cites=16848543518559684126&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-11 13:15:06","PDF","","","",,,,,6,0.86,1,5,7,"… a nation-wide biomonitoring survey using Pleurozium schreberi moss in Latvia. Particular … Distribution patterns of PAHs and trace elements in mosses Hylocomium splendens (Hedw.…","https://eeb.lu.lv/EEB/201706/EEB_XV_Tabors.pdf","https://scholar.google.com/scholar?q=related:HsZ1DhAN0ukJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
7,"WC Steere","Occurrence of Entodon cladorrhizans in Alaska, with notes on geographical distribution of E. concinnus",1975,"Bryologist","JSTOR","https://www.jstor.org/stable/3241890","https://scholar.google.com/scholar?cites=4324531128725476222&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-11 13:15:06","","","","",,,,,7,0.14,7,1,49,"… As a consequence of this expanded pattern of geographic distribution in North America, E. … concinnus and Pleurozium schreberi (Brid.) Mitt. Pleurozium is c by a conspicuously red stem, …","https://www.jstor.org/stable/pdf/3241890.pdf","https://scholar.google.com/scholar?q=related:fhPNMybSAzwJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
48,"A Solga, JP Frahm","Nitrogen accumulation by six pleurocarpous moss species and their suitability for monitoring nitrogen deposition",2006,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328206X104552","https://scholar.google.com/scholar?cites=8988059343518207459&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-11 13:15:06","","10.1179/174328206X104552","","",,,,,48,2.67,24,2,18,"… , Hylocomium splendens, Pleurozium schreberi, Rhytidiadelphus … The results show that Pleurozium schreberi and … in the cases of Pleurozium schreberi and Rhytidiadelphus triquetrus…","","https://scholar.google.com/scholar?q=related:442IJloAvHwJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
59,"K Vellak, J Paal, J Liira","Diversity and distribution pattern of bryophytes and vascular plants in a boreal spruce forest",2003,"Silva Fennica","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=44eec22eb30fd7907784b5eea609b359d3e79c91","https://scholar.google.com/scholar?cites=14767435868569887096&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-11 13:15:06","PDF","","","",,,,,59,2.81,20,3,21,"… The cover of Pleurozium schreberi had a weak but significant positive correlation with the cover of Maianthemum bifolium and Oxalis acetosella and a negative correlation with the cover …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=44eec22eb30fd7907784b5eea609b359d3e79c91","https://scholar.google.com/scholar?q=related:eGF4Za548MwJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
19,"M Pajak, M Jasik","Heavy metal (Zn, Pb, Cd) concentration in soil and moss (Pleurozium schreberii) in the Brynica district, southern Poland",2011,"iForest-Biogeosciences and Forestry","sisef.it","http://www.sisef.it/iforest/contents/?id=581","https://scholar.google.com/scholar?cites=6513572067300016038&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-11 13:15:06","HTML","","","",,,,,19,1.46,10,2,13,"… (0-20 cm), organic layer and in tissues of the common woodland moss Pleurozium schreberii. Samples were taken in July 2008 at 31 points distributed over a 1500 x 1500 m grid. The …","http://www.sisef.it/iforest/contents/?id=581","https://scholar.google.com/scholar?q=related:pv9S6kjbZFoJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"ОВ ЕРМОЛАЕВА, НЮ ШМАКОВА, ЛМ ЛУКЬЯНОВА","… POLYTRICHUM, PLEUROZIUM AND HYLOCOMIUM IN THE FOREST BELT OF THE KHIBINY MOUNTAINS О РОСТЕ МХОВ POLYTRICHUM, PLEUROZIUM …",,"kmkjournals.com","","https://kmkjournals.com/upload/PDF/Arctoa/22/Arctoa_22_007_014_ermolaeva.pdf","",74,"2024-07-11 13:15:06","PDF","","","",,,,,0,0.00,0,3,,"… In general, 2009 had a relatively cool spring and warm autumn, with an uneven distribution of … Pleurozium did not grow in this period of the year. The period of active growth by all three …","https://kmkjournals.com/upload/PDF/Arctoa/22/Arctoa_22_007_014_ermolaeva.pdf","https://scholar.google.com/scholar?q=related:H1SDfRnwMCQJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
3,"G Tabors, G Brūmelis, O Nikodemus…","Decreased atmospheric deposition of heavy metals in Latvia shown by long-term monitoring using the moss Pleurozium schreberi",2023,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-023-28922-x","https://scholar.google.com/scholar?cites=17512651566164162032&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-11 13:15:06","","10.1007/s11356-023-28922-x","","",,,,,3,3.00,1,4,1,"… from a normal distribution and QQ plots indicated a log-normal distribution; the Friedman non-… transformed to reduce heterogeneity and to make observations more normally distributed. …","https://scholar.google.com/scholar?output=instlink&q=info:8DVnPNBvCfMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=13486172550619260899&oi=lle","https://scholar.google.com/scholar?q=related:8DVnPNBvCfMJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
10,"H Korpelainen, H Forsman, V Virtanen…","Genetic composition of bryophyte populations occupying habitats differing in the level of human disturbance",2012,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/667612","https://scholar.google.com/scholar?cites=14091306867781451464&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-11 13:15:06","","10.1086/667612","","",,,,,10,0.83,3,4,12,"… asplenioides and the mosses Pleurozium schreberi and Rhytidiadelphus squarrosus—that … Kinships equaling 0 would indicate that genotypes have a more random distribution. The …","https://www.journals.uchicago.edu/doi/pdf/10.1086/667612","https://scholar.google.com/scholar?q=related:yL4i8-9gjsMJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
14,"D Spitale","Spatial distribution of bryophytes along a moisture gradient: an approach using photosynthetic pigments as indicators of stress",2009,"Ecological research","Springer","https://link.springer.com/article/10.1007/s11284-009-0614-5","https://scholar.google.com/scholar?cites=832242236737467928&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-11 13:15:06","HTML","10.1007/s11284-009-0614-5","","",,,,,14,0.93,14,1,15,"… Therefore, because of the poor fit of Philonotis and to some extent of Pleurozium, the estimated spatial distribution for those species should be interpreted with caution. The estimated …","https://link.springer.com/article/10.1007/s11284-009-0614-5","https://scholar.google.com/scholar?q=related:GDbQp-e3jAsJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
70,"P de Caritat, C Reimann, I Bogatyrev, V Chekushin…","Regional distribution of Al, B, Ba, Ca, K, La, Mg, Mn, Na, P, Rb, Si, Sr, Th, U and Y in terrestrial moss within a 188,000 km2 area of the central Barents region: influence …",2001,"Applied …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0883292700000263","https://scholar.google.com/scholar?cites=17888758213380411053&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-11 13:15:06","","","","",,,,,70,3.04,14,5,23,"… Five hundred and ninety-eight samples of terrestrial moss (Hylocomium splendens and Pleurozium schreberi) collected from a 188,000 km 2 area of the central Barents region (NE …","","https://scholar.google.com/scholar?q=related:rQ5k_dCiQfgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
90,"ZM Migaszewski, A Gałuszka, JG Crock…","… and interregional comparisons of the chemistry of PAHs and trace elements in mosses Hylocomium splendens (Hedw.) BSG and Pleurozium schreberi (Brid.) Mitt …",2009,"Atmospheric …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1352231008011059","https://scholar.google.com/scholar?cites=16080723081119763443&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-11 13:15:06","","","","",,,,,90,6.00,23,4,15,"… This report presents baseline concentrations of PAHs and trace elements in moss species Hylocomium splendens and Pleurozium schreberi from the Holy Cross Mountains (south-…","https://www.academia.edu/download/50308805/Interspecies_and_interregional_compariso20161114-24489-1bn15pd.pdf","https://scholar.google.com/scholar?q=related:84uRZXE0Kt8J:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
67,"P Pakarinen, RJK Rinne","Growth rates and heavy metal concentrations of five moss species in paludified spruce forests",1979,"Lindbergia","JSTOR","https://www.jstor.org/stable/20149331","https://scholar.google.com/scholar?cites=8713495990888569644&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-11 13:15:06","","","","",,,,,67,1.49,34,2,45,"… the growth pat tern of Pleurozium - particularly changes in branching … Pleurozium samples the difference between green and brown portions was not significant. The vertical distribution …","https://www.jstor.org/stable/pdf/20149331.pdf","https://scholar.google.com/scholar?q=related:LBu0CHCO7HgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
14,"M Puglisi, P Campisi, MG Dia…","Additional reports for Italian moss flora",2013,"Plant Biosystems-An …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263504.2013.806365","https://scholar.google.com/scholar?cites=1779005895387414268&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-11 13:15:06","","10.1080/11263504.2013.806365","","",,,,,14,1.27,4,4,11,"… The last taxon is new for southern Italy, while the report of Pleurozium schreberi confirms the … ones of the distribution area of this species that is little known in the Mediterranean basin. …","","https://scholar.google.com/scholar?q=related:_H7kr29MsBgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
5,"J Zhang","Ecological studies on interspecific interrelations between two mosses (Pleurozium schreberi and Dicranum polysetum) on the boreal forest floor",1998,"","search.proquest.com","https://search.proquest.com/openview/252211acb50eee7212d2859e1b125e55/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=10795048190188187125&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-11 13:15:06","BOOK","","","",,,,,5,0.19,5,1,26,"… of Dicranum polysetum and Pleurozium schreberi, branch … of Dicranum polysetum and Pleurozium schreberi, branch number, … of Dicranum polysetum and Pleurozium schreberi, branch …","","https://scholar.google.com/scholar?q=related:9e1jZSK3z5UJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
54,"JW Bates","The relationship between physiological vitality and age in shoot segments of Pleurozium schreberi (Brid.) Mitt.",1979,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1979.10.3.339","https://scholar.google.com/scholar?cites=12137359192650496800&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-11 13:15:06","","10.1179/jbr.1979.10.3.339","","",,,,,54,1.20,54,1,45,"… Pleurozium schreberi was chosen for this study because it is abundant at Silwood Park and, in suitable habitats, forms dense tufts of even-sized shoots. Material was collected on 3 …","","https://scholar.google.com/scholar?q=related:IDtBFeGPcKgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
49,"TC Hutchinson, MG Scott","The response of the feather moss, Pleurozium schreberi, to 5 years of simulated acid precipitation in the Canadian boreal forest",1988,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b88-012","https://scholar.google.com/scholar?cites=767819829939369329&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-11 13:15:06","","10.1139/b88-012","","",,,,,49,1.36,25,2,36,"… schreberi for this study also hinges on its ubiquitous distribution as ground cover in northern Canadian boreal forests and on its circumboreal distribution. A ground cover of feather …","","https://scholar.google.com/scholar?q=related:cXUJNxHYpwoJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
66,"KA Frego, TJ Carleton","Microsite tolerance of four bryophytes in a mature black spruce stand: reciprocal transplants",1995,"Bryologist","JSTOR","https://www.jstor.org/stable/3243584","https://scholar.google.com/scholar?cites=9802380779764468533&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-11 13:15:06","","","","",,,,,66,2.28,33,2,29,"… ciliare in a matrix of Pleurozium schreberi. A previous study … distribution patterns have been based on variations of niche theory, ie, they have attempted to relate spatial distribution …","https://www.jstor.org/stable/pdf/3243584.pdf","https://scholar.google.com/scholar?q=related:NUv6SmINCYgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
12,"R Wyatt, A Stoneburner","Range extensions for some cryptogams from granite outcrops in Alabama",1982,"Bryologist","JSTOR","https://www.jstor.org/stable/3242907","https://scholar.google.com/scholar?cites=4963711304970488280&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-11 13:15:06","","","","",,,,,12,0.29,6,2,42,"… Pleurozium schreberi, a boreal moss that extends through the Appalachian Mountains into North Carolina, is found 240 km to the south at an elevation of only 248 m. Cladina evansii is …","https://www.jstor.org/stable/pdf/3242907.pdf","https://scholar.google.com/scholar?q=related:2ElbDCKl4kQJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"P Świsłowski, PJ Domagała, M Rajfur","The Genetic Diversity of Pleurozium schreberi: A Preliminary Study Based on the atpB-rbcL",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/12/19/3487","",87,"2024-07-11 13:15:06","HTML","","","",,,,,0,0.00,0,3,1,"… It seems that this haplotype may be more widely distributed in Europe, or even throughout its … Studies of distributed mosses Pyrrhobryum mnioides and Ceratodon purpureus also show …","https://www.mdpi.com/2223-7747/12/19/3487","https://scholar.google.com/scholar?q=related:yDySQpIpz3cJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
13,"G Kosior, P Přibylová, L Vaňková, P Kukučka…","Bioindication of PBDEs and PCBs by native and transplanted moss Pleurozium schreberi",2017,"Ecotoxicology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651317303032","https://scholar.google.com/scholar?cites=14351764978833631680&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-11 13:15:06","","","","",,,,,13,1.86,3,5,7,"… 90-day assays were conducted with the moss Pleurozium schreberi … Distribution patterns of PAHs and trace elements in mosses Hylocomium splendens (Hedw.) BSG and Pleurozium …","","https://scholar.google.com/scholar?q=related:wClFlzW2K8cJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
151,"C Boudreault, Y Bergeron, S Gauthier…","Bryophyte and lichen communities in mature to old-growth stands in eastern boreal forests of Canada",2002,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x02-027","https://scholar.google.com/scholar?cites=78087447276245662&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-11 13:15:06","","10.1139/x02-027","","",,,,,151,6.86,38,4,22,"… important to explain bryophyte and lichen distribution. We inventoried and assigned to a … The cover of lichen and the abundances of Pleurozium schreberi and Cladina rangiferina – …","https://cdnsciencepub.com/doi/pdf/10.1139/x02-027","https://scholar.google.com/scholar?q=related:nlJRnB5sFQEJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
7,"J Kuusipalo","Dominance pattern with understorey bryophyte vegetation in southern boreal coniferous forests",1988,"Dependent plant communities","SPB Academic publishing","","https://scholar.google.com/scholar?cites=1653993710023191132&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-11 13:15:06","CITATION","","","",,,,,7,0.19,7,1,36,"","","https://scholar.google.com/scholar?q=related:XKqpGoQq9BYJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
13,"P Kapusta, B Godzik","Does heavy metal deposition affect nutrient uptake by moss Pleurozium schreberi?",2013,"E3S Web of Conferences","e3s-conferences.org","https://www.e3s-conferences.org/articles/e3sconf/abs/2013/01/e3sconf_ichm13_29005/e3sconf_ichm13_29005.html","https://scholar.google.com/scholar?cites=9965402288086496523&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-11 13:15:06","","","","",,,,,13,1.18,7,2,11,"… In 2010, green parts of mosses were collected from nearly 300 sites evenly distributed across … functions to obtain normal or at least symmetric distributions and scaled between 0 and 1. …","https://www.e3s-conferences.org/articles/e3sconf/pdf/2013/01/e3sconf_ichm13_29005.pdf","https://scholar.google.com/scholar?q=related:C7VCAZU4TIoJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
94,"R Mäkipää, J Heikkinen","Large‐scale changes in abundance of terricolous bryophytes and macrolichens in Finland",2003,"Journal of vegetation science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2003.tb02176.x","https://scholar.google.com/scholar?cites=12925460902633279100&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-11 13:15:06","","10.1111/j.1654-1103.2003.tb02176.x","","",,,,,94,4.48,47,2,21,"… Pleurozium schreberi is the most abundant species of Finnish forest floor vegetation (Apps. … Hence, the change in the age-class distribution of forest stands is a plausible explanation for …","https://www.jstor.org/stable/pdf/3236824.pdf","https://scholar.google.com/scholar?q=related:fA6oezV2YLMJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"EV Yakovleva, DN Gabov","The distribution distance of polycyclic aromatic hydrocarbons in the tundra zone under the impact of thermal power plant",2019,"RUDN Journal of Ecology and Life …","journals.rudn.ru","https://journals.rudn.ru/ecology/article/view/23908","",93,"2024-07-11 13:15:06","","","","",,,,,0,0.00,0,2,5,"… Содержание ПАУ в Pleurozium schreberi … Pleurozium schreberi или мох в целом. Изменения в содержании полиаренов в органогенных горизонтах почв идентичны с Pleurozium …","https://journals.rudn.ru/ecology/article/viewFile/23908/18289","https://scholar.google.com/scholar?q=related:iEzIzIQ2BVkJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
5,"KE Mason, S Oakley, LE Street, M Arróniz-Crespo…","Boreal Forest Floor Greenhouse Gas Emissions Across a Pleurozium schreberi-Dominated, Wildfire-Disturbed Chronosequence",2019,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-019-00344-2","https://scholar.google.com/scholar?cites=14412847590987695206&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-11 13:15:06","HTML","10.1007/s10021-019-00344-2","","",,,,,5,1.00,1,5,5,"… to determine the relationships between time since last wildfire (hereafter ‘time since fire’, TSF), soil properties, and forest floor GHG emissions of CO 2 , CH 4 , and N 2 O in Pleurozium …","https://link.springer.com/article/10.1007/s10021-019-00344-2","https://scholar.google.com/scholar?q=related:ZoSqfoW4BMgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"S Mattsson, K Liden","Distribution pattern of 137Cs in carpets of the forest-moss Pleurozium schreiberi",1974,"","inis.iaea.org","https://inis.iaea.org/search/search.aspx?orig_q=RN:7242277","",95,"2024-07-11 13:15:06","","","","",,,,,0,0.00,0,2,50,"The d>,'j;-tLiiat 1> ri,:-te;; tio; i ar. u internal cycling of the fallout rnJi<.:: uc 1 ide Cn (j: hysieal halt-life= 3C. 2 a) l. as been Ltujied i.;. torus 1 moss (Pleurozium schrebei i) collected in …","https://inis.iaea.org/collection/NCLCollectionStore/_Public/07/242/7242277.pdf","https://scholar.google.com/scholar?q=related:clIzvTS72cgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
58,"AK Jägerbrand, G Kudo","Short-Term Responses in Maximum Quantum Yield of PSII (Fv/Fm) to ex situ Temperature Treatment of Populations of Bryophytes Originating from Different …",2016,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/5/2/22","https://scholar.google.com/scholar?cites=8945982406604997204&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-11 13:15:06","HTML","","","",,,,,58,7.25,29,2,8,"… In Pleurozium schreberi, there were no significant site-… Fv/Fm in Pleurozium schreberi decreased at the highest and lowest … this study are common and widely distributed species, eg, P. …","https://www.mdpi.com/2223-7747/5/2/22","https://scholar.google.com/scholar?q=related:VMKV2JmDJnwJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
29,"G Raeymaekers","Effects of Simulated Acidic Rain and Lead on the Biomass, Nutrient Status, and Heavy Metal Content of Pleurozium schreberi (Brid.) Mitt.",1987,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/63/0/63_219/_article/-char/ja/","https://scholar.google.com/scholar?cites=8030587750970442994&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-11 13:15:06","","","","",,,,,29,0.78,29,1,37,"… Pleurozium schreberi, the dominant bryophyte in P. banksiana stands, may play the same role of nutrient sink. However, there is at this moment no agreement on the degree to which …","https://www.jstage.jst.go.jp/article/jhbl/63/0/63_219/_pdf","https://scholar.google.com/scholar?q=related:8kQy-gJhcm8J:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
15,"A Mäkinen","Biomonitoring of atmospheric deposition in Finland, Estonia and the Kola peninsula, based on the chemical analysis of mosses",1994,"","osti.gov","https://www.osti.gov/etdeweb/biblio/150686","https://scholar.google.com/scholar?cites=639947668565886027&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-11 13:15:06","","","","",,,,,15,0.50,15,1,30,"… the vertical distribution of elements in Pleurozium schreberi were studied in detail. (author) … the vertical distribution of elements in Pleurozium schreberi were studied in detail. (author)} …","","https://scholar.google.com/scholar?q=related:S4S1kwON4QgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
40,"A Solga, T Eichert, JP Frahm","Historical alteration in the nitrogen concentration and 15N natural abundance of mosses in Germany: indication for regionally varying changes in atmospheric nitrogen …",2006,"Atmospheric Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S1352231006003116","https://scholar.google.com/scholar?cites=6009841056837964135&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-11 13:15:06","","","","",,,,,40,2.22,13,3,18,"… samples of the two pleurocarpous mosses Pleurozium schreberi and Scleropodium purum. … 1 shows the spatial distribution of the historical sampling sites. At present all these sites are …","","https://scholar.google.com/scholar?q=related:Z5FihZk-Z1MJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
201,"AJ Wood","The nature and distribution of vegetative desiccation-tolerance in hornworts, liverworts and mosses",2007,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-110/issue-2/0007-2745_2007_110_163_IENFIB_2.0.CO_2/The-nature-and-distribution-of-vegetative-desiccation-tolerance-in-hornworts/10.1639/0007-2745(2007)110[163:IENFIB]2.0.CO;2.short","https://scholar.google.com/scholar?cites=10006318900770333986&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-11 13:15:06","","10.1639/0007-2745(2007)110[163:IENFIB]2.0.CO;2.short","","",,,,,201,11.82,201,1,17,"… And, how widely distributed is vegetative DT within the bryophytes and tracheophytes? It is … The purpose of this review is to summarize the distribution of desiccation-tolerance within the …","https://www.jstor.org/stable/pdf/20110849.pdf","https://scholar.google.com/scholar?q=related:ImWxRQaW3YoJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
121,"AG Price, K Dunham, T Carleton, L Band","Variability of water fluxes through the black spruce (Picea mariana) canopy and feather moss (Pleurozium schreberi) carpet in the boreal forest of Northern Manitoba",1997,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169496032337","https://scholar.google.com/scholar?cites=18032094190876724465&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-11 13:15:06","","","","",,,,,121,4.48,30,4,27,"… spruce (Picea mariana) with a feather moss (Pleurozium schreberi) floor in the boreal forest of … The canopy flux instrumentation was distributed randomly over an area of approximately 2 …","","https://scholar.google.com/scholar?q=related:8YyX4yDePvoJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
21,"YA Mazei, YV Blinokhvatova, EA Embulaeva","Specific features of the microspatial distribution of soil testate amoebae in the forests of the Middle Volga region",2011,"Arid Ecosystems","Springer","https://link.springer.com/article/10.1134/S2079096111010069","https://scholar.google.com/scholar?cites=17484037027609721269&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-11 13:15:06","","10.1134/S2079096111010069","","",,,,,21,1.62,7,3,13,"… Abstract—The microspatial (intraparcel) distribution of soil testate amoebae was studied in … are typical for the moss cushions of Pleurozium schreberi and the fruticose lichens Cladonia …","https://link.springer.com/content/pdf/10.1134/S2079096111010069.pdf","https://scholar.google.com/scholar?q=related:tTl0zgrHo_IJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
