Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Z Liu, L Yi, X Zhou, Y Xiong, J Liu, H Qiu, W Liu","Multiple Dimensions of Functional Traits in Subtropical Montane Mosses",2024,"Forests","mdpi.com","https://www.mdpi.com/1999-4907/15/4/587","",11,"2024-07-12 08:35:22","HTML","","","",,,,,0,0.00,0,7,1,"… Compared to tracheophytes, mosses are primitive plants with lower leaf mass per area and gas exchange. … We determined SMA as leaf mass divided by shoot projected area [9,14]. …","https://www.mdpi.com/1999-4907/15/4/587","https://scholar.google.com/scholar?q=related:HF5aQY-u2uEJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-2: Light: Adaptions for Shade",2013,"","Michigan Technological University","","",12,"2024-07-12 08:35:22","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:KeNaE_yG16IJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
180,"R Van der Wal, ISK Pearce, RW Brooker","Mosses and the struggle for light in a nitrogen-polluted world",2005,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-004-1706-0","https://scholar.google.com/scholar?cites=15930595037229214040&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-12 08:35:22","HTML","10.1007/s00442-004-1706-0","","",,,,,180,9.47,60,3,19,"… Other widespread cryptogams include Pleurozium schreberi, Ptilidium spp. and Cladonia spp… Kull O, Aan A, Soelsepp T (1995) Light interception, nitrogen and leaf mass-distribution in a …","https://link.springer.com/article/10.1007/s00442-004-1706-0","https://scholar.google.com/scholar?q=related:WOmlTsjXFN0J:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
20,"M Waite, L Sack","Shifts in bryophyte carbon isotope ratio across an elevation× soil age matrix on Mauna Loa, Hawaii: do bryophytes behave like vascular plants?",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-010-1903-y","https://scholar.google.com/scholar?cites=10412633790203261201&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-12 08:35:22","HTML","10.1007/s00442-010-1903-y","","",,,,,20,1.54,10,2,13,"… We tested hypotheses based on previous findings for vascular plants, which tend to have less negative δ 13 C at higher elevations or irradiances, and for leaves with higher leaf mass …","https://link.springer.com/article/10.1007/s00442-010-1903-y","https://scholar.google.com/scholar?q=related:EXFLgUMbgZAJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"AOS Liasjø","Carbon Fluxes in Mosses in Alpine Ecosystems",2016,"","ntnuopen.ntnu.no","https://ntnuopen.ntnu.no/ntnu-xmlui/handle/11250/2393452","",15,"2024-07-12 08:35:22","","","","",,,,,0,0.00,0,1,8,"Background and aims Alpines areas expected to see an increase in temperature as a response to climate change and bryophytes are decreasing in coverage compared to vascular …","https://ntnuopen.ntnu.no/ntnu-xmlui/bitstream/handle/11250/2393452/12645_FULLTEXT.pdf?sequence=1","https://scholar.google.com/scholar?q=related:XmPgrnks8g0J:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
11,"X Liu, Z Wang, W Bao, XM Li","Photosynthetic responses of two pleurocarpous mosses to low-level nitrogen addition: a study in an old-growth fir forest",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282014Y.0000000122","https://scholar.google.com/scholar?cites=16392901012143421178&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-12 08:35:22","","10.1179/1743282014Y.0000000122","","",,,,,11,1.22,3,4,9,"… Our results confirmed the negative relationship between LMA (leaf mass per area, a trait similar to SMA for bryophytes) and A mass for vascular plants ( Wright et al., Citation2004 ), as …","https://www.researchgate.net/profile/Xin-Liu-205/publication/275953488_Photosynthetic_responses_of_two_pleurocarpous_mosses_to_low-level_nitrogen_addition_A_study_in_an_old-growth_fir_forest/links/554acbf70cf21ed21358ff08/Photosynthetic-responses-of-two-pleurocarpous-mosses-to-low-level-nitrogen-addition-A-study-in-an-old-growth-fir-forest.pdf","https://scholar.google.com/scholar?q=related:-jbzAp5If-MJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
535,"JHC Cornelissen, SI Lang, NA Soudzilovskaia…","Comparative cryptogam ecology: a review of bryophyte and lichen traits that drive biogeochemistry",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/5/987/2769322","https://scholar.google.com/scholar?cites=9615171266348572679&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-12 08:35:22","","","","",,,,,535,31.47,134,4,17,"… The acrocarpous moss Polytrichum commune had the highest P max (2·65 mg CO 2 g −1 h −1 ), the two pleurocarpous mosses, Hylocomium spendens and Pleurozium schreberi had …","https://academic.oup.com/aob/article/99/5/987/2769322","https://scholar.google.com/scholar?q=related:B-A_yVLzb4UJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"A Sołtys-Lelek, Z Caputa","The influence of solar radiation on selected physiological processes of mosses in karst conditions of the spring niches of the Ojców National Park (Southern …",2021,"Annales Universitatis Paedagogicae …","bibliotekanauki.pl","https://bibliotekanauki.pl/articles/2173119.pdf","",18,"2024-07-12 08:35:22","PDF","","","",,,,,0,0.00,0,2,3,"The availability of light is one of the most important environmental factors influencing the floristic diversity of spring niches, especially in the specific conditions of deep, karst valleys …","https://bibliotekanauki.pl/articles/2173119.pdf","https://scholar.google.com/scholar?q=related:NJA98MDeVD0J:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
29,"L Kulmala, J Pumpanen, P Hari…","Photosynthesis of ground vegetation in different aged pine forests: Effect of environmental factors predicted with a process‐based model",2011,"Journal of vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2010.01228.x","https://scholar.google.com/scholar?cites=6905107591819825411&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-12 08:35:22","","10.1111/j.1654-1103.2010.01228.x","","",,,,,29,2.23,7,4,13,"… The measured population of mosses consisted mostly of Pleurozium schreberi in the 6-year-… In our measurements, the sparsest population had much higher maximum leaf mass-based …","https://www.jstor.org/stable/pdf/41059625.pdf","https://scholar.google.com/scholar?q=related:AxFGGsXe018J:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
56,"N Ingerpuu, K Kull, K Vellak","Bryophyte vegetation in a wooded meadow: relationships with phanerogam diversity and responses to fertilisation",1998,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1009742316740","https://scholar.google.com/scholar?cites=17211584242434090934&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-12 08:35:22","","10.1023/A:1009742316740","","",,,,,56,2.15,19,3,26,"In the Laelatu wooded meadow in Estonia, famous for its phanerogam diversity, the bryophyte community has been investigated in order to compare its flora and diversity relationships …","https://link.springer.com/content/pdf/10.1023/A:1009742316740.pdf","https://scholar.google.com/scholar?q=related:tqf-d63U2-4J:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
60,"M Jonsson, P Kardol, MJ Gundale, S Bansal…","Direct and indirect drivers of moss community structure, function, and associated microfauna across a successional gradient",2015,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-014-9819-8","https://scholar.google.com/scholar?cites=11229946766454358362&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-12 08:35:22","HTML","10.1007/s10021-014-9819-8","","",,,,,60,6.67,12,5,9,"… plant NPP, whereas densities of total nematodes in both Pleurozium and Hylocomium, fungal feeders in Pleurozium, and tardigrades in Ptilium were positively related to moss NPP. …","https://link.springer.com/article/10.1007/s10021-014-9819-8","https://scholar.google.com/scholar?q=related:WgEP1RXJ2JsJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
62,"S Huttunen, NM Lappalainen, J Turunen","UV-absorbing compounds in subarctic herbarium bryophytes",2005,"Environmental Pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749104002398","https://scholar.google.com/scholar?cites=16770581732926683666&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-12 08:35:22","","","","",,,,,62,3.26,21,3,19,"… Polytrichum commune, Pleurozium schreberi, Hylocomium … specific surface area (surface area per unit leaf mass cm 2 … values of absorbance per specific leaf mass, while the species …","https://www.researchgate.net/profile/Satu-Huttunen/publication/8201909_UV-absorbing_compounds_in_subarctic_herbarium_bryophytes/links/59f86590aca272607e2dc3a8/UV-absorbing-compounds-in-subarctic-herbarium-bryophytes.pdf","https://scholar.google.com/scholar?q=related:Evq_UzsTvegJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
15,"KM Standen, JL Baltzer","Permafrost condition determines plant community composition and community‐level foliar functional traits in a boreal peatland",2021,"Ecology and evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.7818","https://scholar.google.com/scholar?cites=16485246705263086811&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-12 08:35:22","","10.1002/ece3.7818","","",,,,,15,5.00,8,2,3,"… The inverse of SLA (leaf mass area) was used to convert area-based measurements to mass-based measurements. Dried leaf samples were ground with a ball mill grinder and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.7818","https://scholar.google.com/scholar?q=related:24ziLYlcx-QJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
1,"M Roig Oliver","Photosynthetic and CO2 diffusion capacities in relation to phyllidia anatomy in Briophytes",2018,"","dspace.uib.es","https://dspace.uib.es/xmlui/handle/11201/146343","https://scholar.google.com/scholar?cites=4991114627000211628&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-12 08:35:22","","","","",,,,,1,0.17,1,1,6,"… After reaching constant weight, the dry leaf mass per unit leaf area (LMA) was calculated. … According to Table 3, obtained values of leaf mass per unit area (LMA) did not statistically differ …","https://dspace.uib.es/xmlui/bitstream/handle/11201/146343/tfm_2015-16_MBTA_mro265_557.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:rJiaJ08AREUJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
4,"L Kulmala","Photosynthesis of ground vegetation in boreal Scots pine forests",2011,"Dissertationes Forestales","helda.helsinki.fi","https://helda.helsinki.fi/bitstream/10138/27969/1/photosyn.pdf","https://scholar.google.com/scholar?cites=13938148213791566653&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-12 08:35:22","PDF","","","",,,,,4,0.31,4,1,13,"… Leaf mass-based photosynthesis was highest in deciduous … In addition, the leaf mass-based photosynthetic activity of … We removed patches of Pleurozium schreberi and Dicranum …","https://helda.helsinki.fi/bitstream/10138/27969/1/photosyn.pdf","https://scholar.google.com/scholar?q=related:PavK9fM_bsEJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"L Kulmala, J Pumpanen, T Vesala…","Photosynthetic production of boreal ground vegetation after a forest clear-cut.",2009,"Biogeosciences …","academia.edu","https://www.academia.edu/download/39529134/Photosynthetic_production_of_boreal_grou20151029-25669-13gekw6.pdf","",26,"2024-07-12 08:35:22","PDF","","","",,,,,0,0.00,0,4,15,"… angustifolium in mid-July because the shoots began to show visible signs of senescence and we did not want to lose the leaf mass information. We observed, however, that there is a …","https://www.academia.edu/download/39529134/Photosynthetic_production_of_boreal_grou20151029-25669-13gekw6.pdf","https://scholar.google.com/scholar?q=related:GlfbqBd28y8J:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
89,"M Carriquí, M Roig‐Oliver, TJ Brodribb…","Anatomical constraints to nonstomatal diffusion conductance and photosynthesis in lycophytes and bryophytes",2019,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15675","https://scholar.google.com/scholar?cites=15130846546578363027&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-12 08:35:22","","10.1111/nph.15675","","",,,,,89,17.80,22,4,5,"… Their lower photosynthetic rate per leaf mass area at any given nitrogen concentration compared with vascular plants suggested a stronger limitation by CO 2 diffusion. We …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.15675","https://scholar.google.com/scholar?q=related:k9K_d8SQ-9EJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
17,"L Kulmala, J Pumpanen, T Vesala, P Hari","Photosynthesis of boreal ground vegetation after a forest clear-cut",2009,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/6/2495/2009/","https://scholar.google.com/scholar?cites=15672792393788282219&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-12 08:35:22","","","","",,,,,17,1.13,4,4,15,"… The leaf mass-based result of the smaller shoots are marked … shoots as well as lowest leafmass based Pmax values (… we did not want to lose the leaf mass information. Nevertheless, we …","https://bg.copernicus.org/articles/6/2495/2009/bg-6-2495-2009.pdf","https://scholar.google.com/scholar?q=related:a9Ux5qTxgNkJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"FA Ndah, M Maljanen, A Kasurinen…","Acclimation of subarctic vegetation to warming and increased cloudiness",2024,"Plant‐Environment …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/pei3.10130","",29,"2024-07-12 08:35:22","","10.1002/pei3.10130","","",,,,,0,0.00,0,4,1,"Subarctic ecosystems are exposed to elevated temperatures and increased cloudiness in a changing climate with potentially important effects on vegetation structure, composition, and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/pei3.10130","https://scholar.google.com/scholar?q=related:CLRyV8F20ToJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"K van Zuijlen","Functional traits and decomposition of lichens, bryophytes and vascular plants in an alpine ecosystem",2019,"","nmbu.brage.unit.no","https://nmbu.brage.unit.no/nmbu-xmlui/handle/11250/2652804","",30,"2024-07-12 08:35:22","","","","",,,,,0,0.00,0,1,5,"… The bryophyte species Pleurozium schreberi and Dicranum acutifolium are abundant at lower elevations, while Polytrichum spp. and Racomitrium lanuginosum are common at higher …","https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2652804/104327%20NMBU%20Zuijlen%20finished.pdf?sequence=1","https://scholar.google.com/scholar?q=related:dHt9Nez3UWUJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
58,"S Palmroth, L Holm Bach, A Nordin, K Palmqvist","Nitrogen-addition effects on leaf traits and photosynthetic carbon gain of boreal forest understory shrubs",2014,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-014-2923-9","https://scholar.google.com/scholar?cites=17382144572445070151&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-12 08:35:22","HTML","10.1007/s00442-014-2923-9","","",,,,,58,5.80,15,4,10,"… abies also increased, decreasing light availability and leaf mass per area of V. myrtillus. … Hull, and the bottom layer by Pleurozium schreberi. Annual mean temperature (1961–1990) in …","https://link.springer.com/article/10.1007/s00442-014-2923-9","https://scholar.google.com/scholar?q=related:R5MS42TIOfEJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
11,"LR Stark, C Delgadillo M","Is Crossidium crassinerve (Pottiaceae) an annual moss? Observations on vegetative allocation and viability from Mojave Desert populations",2003,"Lindbergia","researchgate.net","https://www.researchgate.net/profile/Claudio-Delgadillo-Moya/publication/259799580_Is_Crossidium_crassinerve_Pottiaceae_an_Annual_Moss_Observations_on_Vegetative_Allocation_and_Viability_from_Mojave_Desert_Populations/links/58d14ba5aca2720cd05ec967/Is-Crossidium-crassinerve-Pottiaceae-an-Annual-Moss-Observations-on-Vegetative-Allocation-and-Viability-from-Mojave-Desert-Populations.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?cites=228714193182167415&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-12 08:35:22","PDF","","","",,,,,11,0.52,6,2,21,"… , in which the stem mass and the leaf mass from the same ramet were determined and added for a total growth interval biomass. Leaf mass measurements from both coupled and …","https://www.researchgate.net/profile/Claudio-Delgadillo-Moya/publication/259799580_Is_Crossidium_crassinerve_Pottiaceae_an_Annual_Moss_Observations_on_Vegetative_Allocation_and_Viability_from_Mojave_Desert_Populations/links/58d14ba5aca2720cd05ec967/Is-Crossidium-crassinerve-Pottiaceae-an-Annual-Moss-Observations-on-Vegetative-Allocation-and-Viability-from-Mojave-Desert-Populations.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?q=related:d5G2z1iOLAMJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
1,"KM Standen, JL Baltzer","Greater variation in boreal plant community composition and community‐level traits at local‐than regional‐scale",2023,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.13206","https://scholar.google.com/scholar?cites=16894412149968439240&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-12 08:35:22","","10.1111/jvs.13206","","",,,,,1,1.00,1,2,1,"… Leaf mass per area (the inverse of SLA) was used to convert area-based gas-exchange … PCoA 1 represented separation of Sphagnum species and Pleurozium schreberi (more common …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/jvs.13206","https://scholar.google.com/scholar?q=related:yIfpB1cCdeoJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
6,"M Jean","Effects of leaf litter and environment on bryophytes in boreal forests of Alaska",2017,"","harvest.usask.ca","https://harvest.usask.ca/bitstream/handle/10388/8247/JEAN-DISSERTATION-2017.pdf?sequence=1","https://scholar.google.com/scholar?cites=16992311748642434332&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-12 08:35:22","PDF","","","",,,,,6,0.86,6,1,7,"… Figure 4.4: Fixation rates (µg N g dry moss-1 day-1) for Hylocomium splendens and Pleurozium schreberi measured in August 2014 in birch (green) and spruce (blue) stands in the 3 …","https://harvest.usask.ca/bitstream/handle/10388/8247/JEAN-DISSERTATION-2017.pdf?sequence=1","https://scholar.google.com/scholar?q=related:HG2HmoHR0OsJ:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"K Standen","Changes in Plant Community Composition, Structure, and Function in Response to Permafrost Thaw",2022,"","scholars.wlu.ca","https://scholars.wlu.ca/etd/2431/","",35,"2024-07-12 08:35:22","","","","",,,,,0,0.00,0,1,2,"Air temperature is increasing at three or more times the global average in high latitudes, causing widespread permafrost thaw across the boreal biome. Since the boreal biome stores 30-…","https://scholars.wlu.ca/cgi/viewcontent.cgi?article=3572&context=etd","https://scholar.google.com/scholar?q=related:3Ba_OAuXZj0J:scholar.google.com/&scioq=pleurozium+%22leaf+mass%22&hl=en&as_sdt=2007"
