Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
118,"MJ Gundale, M Nilsson, S Bansal…","The interactive effects of temperature and light on biological nitrogen fixation in boreal forests",2012,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2012.04071.x","https://scholar.google.com/scholar?cites=18292955686561151879&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 11:00:45","","10.1111/j.1469-8137.2012.04071.x","","",,,,,118,9.83,30,4,12,"… We evaluated how the variation in temperature and light affects N-fixation by two boreal feather mosses, Pleurozium schreberi and Hylocomium splendens, which are the primary …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.2012.04071.x","https://scholar.google.com/scholar?q=related:h3tw1Uai3f0J:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
155,"NJ Fenton, Y Bergeron","Facilitative succession in a boreal bryophyte community driven by changes in available moisture and light",2006,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2006.tb02424.x","https://scholar.google.com/scholar?cites=6726214787913330655&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-11 11:00:45","","10.1111/j.1654-1103.2006.tb02424.x","","",,,,,155,8.61,78,2,18,"… Interestingly, while incident light and temperature were consistently higher in the older stand, duration of high VPD values was greater in the younger stand, and higher in Pleurozium …","https://www.jstor.org/stable/pdf/4096779.pdf","https://scholar.google.com/scholar?q=related:36-NbLZQWF0J:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
35,"E Scandrett, CH Gimingham","Experimental investigation of bryophyte interactions on a dry heathland",1989,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260989","https://scholar.google.com/scholar?cites=11109234978923013690&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-11 11:00:45","","","","",,,,,35,1.00,18,2,35,"… with Hylocomium than with Pleurozium (P <001) although this is evident only in the light treatment (P <0001) and again is not seen in the Yx. Pleurozium proportions show a moisture …","https://www.jstor.org/stable/pdf/2260989.pdf","https://scholar.google.com/scholar?q=related:OuYMpVruK5oJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
63,"JW Bates, AM Farmer","An Experimental Study of Calcium Acquisition and its Effects on the Calcifuge Moss Pleurozium schreberi",1990,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/65/1/87/208570","https://scholar.google.com/scholar?cites=13493159407881429256&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-11 11:00:45","","","","",,,,,63,1.85,32,2,34,"… 'feather moss' Pleurozium schreben (Bnd ) Mitt Acquisition of Ca from wet deposition and soil was investigated in a field experiment in which plots containing Pleurozium schreben were …","https://www.jstor.org/stable/pdf/42771377.pdf","https://scholar.google.com/scholar?q=related:CCF-3P1UQbsJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
8,"R Leonard, N Kettridge, S Krause, KJ Devito…","Peatland bryophyte responses to increased light from black spruce removal",2017,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1804","https://scholar.google.com/scholar?cites=4612278188487758423&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-11 11:00:45","","10.1002/eco.1804","","",,,,,8,1.14,2,5,7,"… Typically, feather mosses (eg, Pleurozium schreberi) are associated with a high black spruce stand density and Sphagnum carpets are more typical of open tree-canopy peatlands. A …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eco.1804","https://scholar.google.com/scholar?q=related:V1IYVpMaAkAJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
66,"KA Frego, TJ Carleton","Microsite tolerance of four bryophytes in a mature black spruce stand: reciprocal transplants",1995,"Bryologist","JSTOR","https://www.jstor.org/stable/3243584","https://scholar.google.com/scholar?cites=9802380779764468533&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-11 11:00:45","","","","",,,,,66,2.28,33,2,29,"… , and Ptilidium ciliare in a matrix of Pleurozium schreberi. A previous study showed that the four species occupy microsites which overlap in temperature, light, moisture, and litter input. …","https://www.jstor.org/stable/pdf/3243584.pdf","https://scholar.google.com/scholar?q=related:NUv6SmINCYgJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-2: Light: Adaptions for Shade",2013,"","Michigan Technological University","","",41,"2024-07-11 11:00:45","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:KeNaE_yG16IJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
7,"J Kuusipalo","Dominance pattern with understorey bryophyte vegetation in southern boreal coniferous forests",1988,"Dependent plant communities","SPB Academic publishing","","https://scholar.google.com/scholar?cites=1653993710023191132&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-11 11:00:45","CITATION","","","",,,,,7,0.19,7,1,36,"","","https://scholar.google.com/scholar?q=related:XKqpGoQq9BYJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
31,"ERA Pederson, D Warshan…","Genome Sequencing of Pleurozium schreberi: The Assembled and Annotated Draft Genome of a Pleurocarpous Feather Moss",2019,"G3: Genes, Genomes …","academic.oup.com","https://academic.oup.com/g3journal/article-abstract/9/9/2791/6026388","https://scholar.google.com/scholar?cites=13845127798234790628&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-11 11:00:45","","","","",,,,,31,6.20,10,3,5,"… Pleurozium schreberi is a pleurocarpous moss with typical tissue growth such as leafy … and placed in an incubator at 24 with constant white light at 30 W/m 2 to allow the gametophore to …","https://academic.oup.com/g3journal/article/9/9/2791/6026388","https://scholar.google.com/scholar?q=related:5Lqru2DGI8AJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
64,"A Post","Photoprotective pigment as an adaptive strategy in the antarctic moss Ceratodon purpureus",1990,"Polar Biology","Springer","https://link.springer.com/article/10.1007/BF00238420","https://scholar.google.com/scholar?cites=17912759491280055395&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-11 11:00:45","","10.1007/BF00238420","","",,,,,64,1.88,64,1,34,"… Z Pflanzenphysiol 108:97-105 Aro EM, Valanne N (1979 Effects of continuous light on CO2 fixation and chloroplast structure of the mosses Pleurozium schreberi and Ceratodon …","","https://scholar.google.com/scholar?q=related:YyzB-NnnlvgJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
14,"EV Yakovleva, DN Gabov…","Two-Year Monitoring of PAH in the Soils and Pleurozium schreberi under the Impact of Coal Mining",2021,"Polycyclic Aromatic …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/10406638.2019.1709213","https://scholar.google.com/scholar?cites=13796559217064852090&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-11 11:00:45","","10.1080/10406638.2019.1709213","","",,,,,14,4.67,5,3,3,"… As the control site is far from the source of PAHs, we suggest the high proportion of light PAHs there was due to their natural origin. These compounds could be produced by plants.…","https://www.researchgate.net/profile/Yuriy-Dubrovskiy/publication/338571034_Two-Year_Monitoring_of_PAH_in_the_Soils_and_Pleurozium_schreberi_under_the_Impact_of_Coal_Mining/links/5e2182e5458515ba208e5418/Two-Year-Monitoring-of-PAH-in-the-Soils-and-Pleurozium-schreberi-under-the-Impact-of-Coal-Mining.pdf","https://scholar.google.com/scholar?q=related:errKt4I5d78J:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
203,"O Skre, WC Oechel","Moss functioning in different taiga ecosystems in interior Alaska: I. Seasonal, phenotypic, and drought effects on photosynthesis and response patterns",1981,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00346987","https://scholar.google.com/scholar?cites=64472387361437476&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-11 11:00:45","","10.1007/BF00346987","","",,,,,203,4.72,102,2,43,"… values for subalpine Pleurozium schreberi from southern Norway at light saturation ranged fi'om 10 C … In 2-year-old tissue (G3) of Pleurozium there was no positive net photosynthesis at …","https://www.jstor.org/stable/pdf/4216267.pdf","https://scholar.google.com/scholar?q=related:JPd_cksN5QAJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
0,"H Gustafsson","The effect of moisture, litter and stand age on N fixation in the feathermoss, Pleurozium schreberi",2008,"","stud.epsilon.slu.se","https://stud.epsilon.slu.se/12191/","",47,"2024-07-11 11:00:45","","","","",,,,,0,0.00,0,1,16,"… under artificial light with a 12 h day and 12 h night light regime, and with an average day and night temperature of approximately 20ºC and 14ºC, respectively. The light intensity at the …","https://stud.epsilon.slu.se/12191/1/gustafsson_h_171106.pdf","https://scholar.google.com/scholar?q=related:dxCdRXXEa7wJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
80,"D Whitehead, ST Gower","Photosynthesis and light-use efficiency by plants in a Canadian boreal forest ecosystem",2001,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/21/12-13/925/1626133","https://scholar.google.com/scholar?cites=8368809718780463621&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-11 11:00:45","","","","",,,,,80,3.48,40,2,23,"… of feather moss (Pleurozium schreberi (Brid.) Mitt.) reached only 1.9 µmol m–2 s–1. No corrections were made for differences in shoot structure, but values of photosynthetic light-use …","https://academic.oup.com/treephys/article-pdf/21/12-13/925/4598722/21-12-13-925.pdf","https://scholar.google.com/scholar?q=related:BQq_cBn8I3QJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
13,"S Manninen, MK Sassi, K Lovén","Effects of nitrogen oxides on ground vegetation, Pleurozium schreberi and the soil beneath it in urban forests",2013,"Ecological indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X12002993","https://scholar.google.com/scholar?cites=6517643446495839883&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-11 11:00:45","","","","",,,,,13,1.18,4,3,11,"Nitrogen oxides (NO x ) are among the key phytotoxic components in many urban areas and contribute to acidification and eutrophication of ecosystems. This study looked at the …","","https://scholar.google.com/scholar?q=related:i4YJwS5Sc1oJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
86,"HG Zechmeister","Growth rates of five pleurocarpous moss species under various climatic conditions",1995,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1995.18.3.455","https://scholar.google.com/scholar?cites=13126742455978278934&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-11 11:00:45","","10.1179/jbr.1995.18.3.455","","",,,,,86,2.97,86,1,29,"… Growth rates of the moss species Hylocomium splendens, Pleurozium schreberi, Hypnum cupressiforme, Ctenidium molluscum and Rhytidium rugosum were determined in terms of dry …","https://www.researchgate.net/profile/Harald-Zechmeister/publication/272226831_Growth_rates_of_five_pleurocarpous_moss_species_under_various_climatic_conditions/links/5dcfbf004585156b35169ef9/Growth-rates-of-five-pleurocarpous-moss-species-under-various-climatic-conditions.pdf","https://scholar.google.com/scholar?q=related:FsCfGreOK7YJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
33,"P Kallio, E Saarnio","The effect on mosses of transplantation to different latitudes",1986,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1986.14.1.159","https://scholar.google.com/scholar?cites=2174315965545202441&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-11 11:00:45","","10.1179/jbr.1986.14.1.159","","",,,,,33,0.87,17,2,38,"… NAR of Pleurozium schreberi in rhythmic light (R) (12 h dark and 12 h in light intensity of 12000Ix) and continuous light (J) (light intensity 6000 Ix). The open columns are starting points …","","https://scholar.google.com/scholar?q=related:CUPIw9m4LB4J:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
0,"P Martin Ortega","Water availability controls nitrogen fixation in the feather moss, Pleurozium schreberi",2008,"","stud.epsilon.slu.se","http://stud.epsilon.slu.se/12190","",52,"2024-07-11 11:00:45","","","","",,,,,0,0.00,0,1,16,"The influence of water availability in terms of amount and frequency of addition on N fixation of the feather moss Pleurozium schreberi was evaluated in a greenhouse experiment. Moss …","https://stud.epsilon.slu.se/12190/1/ortega_p_171106.pdf","https://scholar.google.com/scholar?q=related:UQ_FSODn3jwJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
9,"X Zhu, V Nimmo, J Wu, R Thomas","Sphagnum outcompetes feathermosses in their photosynthetic adaptation to postharvest black spruce forests",2019,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2019-0076","https://scholar.google.com/scholar?cites=9732328113305871832&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-11 11:00:45","","10.1139/cjb-2019-0076","","",,,,,9,1.80,2,4,5,"… hypnums (Hylocomium, Ptilium et Pleurozium) qui coexistent dans les … , particulièrement chez Pleurozium qui subissait une … efficiency at low light, (iv) photosynthetic light saturation point …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2019-0076","https://scholar.google.com/scholar?q=related:2OUk39osEIcJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
5,"J Zhang","Ecological studies on interspecific interrelations between two mosses (Pleurozium schreberi and Dicranum polysetum) on the boreal forest floor",1998,"","search.proquest.com","https://search.proquest.com/openview/252211acb50eee7212d2859e1b125e55/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=10795048190188187125&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-11 11:00:45","BOOK","","","",,,,,5,0.19,5,1,26,"… Comparison of biomass (dry weight) growth rate (mg/month) of Dicranum polysetum in response to light intensity in pure culture and mixed with Pleurozium schreberi in greenhouse …","","https://scholar.google.com/scholar?q=related:9e1jZSK3z5UJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
50,"JM Glime","Bryophytes and herbivory",2006,"Cryptogamie Bryologie","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2006v27f1a15_0.pdf","https://scholar.google.com/scholar?cites=4393495050082132185&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-11 11:00:45","PDF","","","",,,,,50,2.78,50,1,18,"… UV light … Pleurozium schreberi, or Thuidium delicatulum), the pillbugs consistently consumed all of the T. delicatulum, all the leaves of P. juniperinum, and almost none of the Pleurozium …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2006v27f1a15_0.pdf","https://scholar.google.com/scholar?q=related:2SCVZnjU-DwJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
27,"O Zackrisson, A Dahlberg, G Norberg, MC Nilsson…","… on the effects of water availability and exclusion of fungal hyphae on nutrient uptake and establishment of Pinus sylvestris seedlings in carpets of the moss Pleurozium …",1998,"Ecoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11956860.1998.11682444","https://scholar.google.com/scholar?cites=10005712014606827511&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-11 11:00:45","","10.1080/11956860.1998.11682444","","",,,,,27,1.04,5,5,26,"The feathermoss Pleurozium schreberi has the capacity to suppress tree seedling regeneration in late successional northern boreal forests. We investigated, through a field experiment …","https://www.jstor.org/stable/pdf/42900774.pdf","https://scholar.google.com/scholar?q=related:939_kxBu24oJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
14,"LM Calabria, KS Petersen, A Bidwell, ST Hamman","Moss-cyanobacteria associations as a novel source of biological N2-fixation in temperate grasslands",2020,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?cites=1314452944266722151&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-11 11:00:45","HTML","10.1007/s11104-020-04695-x","","",,,,,14,3.50,4,4,4,"… cyanobacterial diversity may vary as well as differing light, moisture, and nutrient availability. … Only one core sample was collected for Pleurozium schreberi at two of our three study sites …","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?q=related:Z_v7EP3fPRIJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
52,"S DoŁęgowska, ZŁM Migaszewski","PAH concentrations in the moss species Hylocomium splendens (Hedw.) BSG and Pleurozium schreberi (Brid.) Mitt. from the Kielce area (south-central Poland)",2011,"Ecotoxicology and environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651311001412","https://scholar.google.com/scholar?cites=10265369633946308045&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-11 11:00:45","","","","",,,,,52,4.00,26,2,13,"… Forty eight samples of mosses Hylocomium splendens and Pleurozium schreberi from the Kielce area (south-central Poland) were analyzed for seventeen polycyclic aromatic …","","https://scholar.google.com/scholar?q=related:zY1zN0vrdY4J:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
21,"T Nakatsubo, Y Takamine, Y Ino","Response patterns of net photosynthesis to moisture of mosses in xeric habitats",1989,"The botanical magazine= Shokubutsu …","Springer","https://link.springer.com/article/10.1007/BF02488113","https://scholar.google.com/scholar?cites=11926613598074783876&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-11 11:00:45","","10.1007/BF02488113","","",,,,,21,0.60,7,3,35,"… A similar difference was observed between Rhacomitrium lanuginosum and Pleurozium schreberi in the present study ; water potential was lower in the latter species at a moisture level …","","https://scholar.google.com/scholar?q=related:hEiXpuDXg6UJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
0,"SK Rice, N Neal, J Mango, K Black","A Journal of Bryology and Lichenology",,"researchgate.net","","https://www.researchgate.net/profile/Kelly-Black-2/publication/232693413_Relationships_among_shoot_tissue_canopy_and_photosynthetic_characteristics_in_the_feathermoss_Pleurozium_schreberi/links/58d27c6792851cf4f8f5e720/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the-feathermoss-Pleurozium-schreberi.pdf","",60,"2024-07-11 11:00:45","PDF","","","",,,,,0,0.00,0,4,,"… trait relationships in the widespread feathermoss Pleurozium schreberi, to develop an … Light attenuation within canopies of Pleurozium schreberi. The relationship between light …","https://www.researchgate.net/profile/Kelly-Black-2/publication/232693413_Relationships_among_shoot_tissue_canopy_and_photosynthetic_characteristics_in_the_feathermoss_Pleurozium_schreberi/links/58d27c6792851cf4f8f5e720/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the-feathermoss-Pleurozium-schreberi.pdf","https://scholar.google.com/scholar?q=related:kZ1QebuwzOkJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
43,"G Szarek-Łukaszewska, K Grodzińska…","Heavy Metal Concentration in the Moss Pleurozium Schreberi in the Niepołomice Forest, Poland: Changes During 20 Years",2002,"Environmental Monitoring …","Springer","https://link.springer.com/article/10.1023/A:1020226526451","https://scholar.google.com/scholar?cites=1232999612575000290&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-11 11:00:45","","10.1023/A:1020226526451","","",,,,,43,1.95,14,3,22,"… a sensitive bioindicator – the moss Pleurozium schreberi. Mean … mg/kg) in Pleurozium schreberi from the Niepołomice Forest … The forest is cut by many local roads with light motor traffic (…","https://link.springer.com/content/pdf/10.1023/A:1020226526451.pdf","https://scholar.google.com/scholar?q=related:4ia6a51-HBEJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
14,"G Kosior, A Samecka-Cymerman, A Chmielewski…","Native and transplanted Pleurozium schreberi (Brid.) Mitt. as a bioindicator of N deposition in a heavily industrialized area of Upper Silesia (S Poland)",2008,"Atmospheric …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1352231007009417","https://scholar.google.com/scholar?cites=6164677097933515454&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-11 11:00:45","","","","",,,,,14,0.88,4,4,16,"… Over a period of 90 days, an assay was carried out with the moss Pleurozium schreberi … There were no significant differences in soil moisture, relief, shadow or light between the …","","https://scholar.google.com/scholar?q=related:vipQoShVjVUJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
8,"EM Aro","Polypeptide patterns of the thylakoid membranes of bryophytes",1982,"Plant Science Letters","Elsevier","https://www.sciencedirect.com/science/article/pii/030442118290030X","https://scholar.google.com/scholar?cites=17141502710175017287&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-11 11:00:45","","","","",,,,,8,0.19,8,1,42,"… peroxidase activity in Pleurozium is not known. The … light for photosystem II [5]. From the quantitative differences between these apoproteins it seems probable that the chlorophyll a light…","","https://scholar.google.com/scholar?q=related:R6lgNOXZ4u0J:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
0,"GJ Wolski, A Kobylińska, B Sadowska, A Podsędek…","Influence of phytocenosis on the medical potential of moss extracts: the Pleurozium schreberi (Willd. ex Brid.) Mitt. case",2023,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-023-47654-z","",64,"2024-07-11 11:00:45","HTML","","","",,,,,0,0.00,0,5,1,"… Considering the above facts, we wanted to shed some light on the influence of phytocenosis conditions … the impact of the phytocenosis in which Pleurozium schreberi Willd. ex Brid.) Mitt. …","https://www.nature.com/articles/s41598-023-47654-z","https://scholar.google.com/scholar?q=related:GuTZRPmy0nUJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
5,"AK Jägerbrand","Dead or alive? Testing the use of C: N ratios and chlorophyll fluorescence in vertical shoot profiles to determine depth of vitality and point of senescence in …",2015,"Lindbergia","BioOne","https://bioone.org/journals/lindbergia/volume-38/issue-1/linbg.01062/Dead-or-alive-Testing-the-use-of-C-N-ratios/10.25227/linbg.01062.full","https://scholar.google.com/scholar?cites=8268517355574515903&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-11 11:00:45","HTML","10.25227/linbg.01062.full","","",,,,,5,0.56,5,1,9,"… parts of the moss shoots in Pleurozium schreberi, and that … light from the chlorophyll fluorescence meter reaches the chlorophyll molecules, three different responses may occur: 1) light …","https://bioone.org/journals/lindbergia/volume-38/issue-1/linbg.01062/Dead-or-alive-Testing-the-use-of-C-N-ratios/10.25227/linbg.01062.full","https://scholar.google.com/scholar?q=related:v9gr9rmsv3IJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
85,"M Salemaa, R Mäkipää, J Oksanen","Differences in the growth response of three bryophyte species to nitrogen",2008,"Environmental pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749107002515","https://scholar.google.com/scholar?cites=4905731133908684583&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-11 11:00:45","","","","",,,,,85,5.31,28,3,16,"… the growth responses of Pleurozium schreberi, Hylocomium … but was higher than eg the light intensities (20–40 μmol s −1 … to minimize the variation in light, temperature and ventilation …","https://scholar.google.com/scholar?output=instlink&q=info:J48zgHmoFEQJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7322852987613658871&oi=lle","https://scholar.google.com/scholar?q=related:J48zgHmoFEQJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
11,"J Sucharová, M Holá","PAH and PCB determination of the concentration gradient in moss Pleurozium schreberi near a highway, and seasonal variability at the background reference site",2014,"International Journal of Environmental …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03067319.2014.900675","https://scholar.google.com/scholar?cites=11763378646202697048&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-11 11:00:45","","10.1080/03067319.2014.900675","","",,,,,11,1.10,6,2,10,"… The PAH and PCB concentrations in the mosses Hylocomium splendes and Pleurozium schreberi … Freeze-drying of soil samples seems to induce volatilisation of light PAHs [Citation38]. …","https://scholar.google.com/scholar?output=instlink&q=info:WMVTvY3qP6MJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5968534328431080415&oi=lle","https://scholar.google.com/scholar?q=related:WMVTvY3qP6MJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
145,"K Vellak, J Paal","Diversity of bryophyte vegetation in some forest types in Estonia: a comparison of old unmanaged and managed forests",1999,"Biodiversity &Conservation","Springer","https://link.springer.com/article/10.1023/A:1008927501623","https://scholar.google.com/scholar?cites=8309336889437955176&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-11 11:00:45","","10.1023/A:1008927501623","","",,,,,145,5.80,73,2,25,"… ; the average light and humidity indices … and Pleurozium schreberi are not as remarkable as in the unmanaged Aegopodium stand (Table 4). In unmanaged Oxalis FST, Pleurozium …","https://link.springer.com/content/pdf/10.1023/A:1008927501623.pdf","https://scholar.google.com/scholar?q=related:aKT_TeCxUHMJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
119,"G Bay, N Nahar, M Oubre, MJ Whitehouse…","Boreal feather mosses secrete chemical signals to gain nitrogen",2013,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12403","https://scholar.google.com/scholar?cites=6892950151436449528&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-11 11:00:45","","10.1111/nph.12403","","",,,,,119,10.82,24,5,11,"… Cross-sections of a Pleurozium schreberi gametophyte with cyanobacteria after 4 wk of 15 N 2 exposure. (a) Light microscopy image with a red box indicating the area subsequently …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.12403","https://scholar.google.com/scholar?q=related:-DbYbqStqF8J:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
196,"F Tinya, S Márialigeti, I Király, B Németh, P Ódor","The effect of light conditions on herbs, bryophytes and seedlings of temperate mixed forests in Őrség, Western Hungary",2009,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-008-9566-z","https://scholar.google.com/scholar?cites=6423075578128900886&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-11 11:00:45","HTML","10.1007/s11258-008-9566-z","","",,,,,196,13.07,39,5,15,"… (eg Polytrichastrum formosum, Pleurozium schreberi on ground floor and Hypnum cupressiforme on trunks), which were related to light. In Irish spruce plantations, trees exposed to …","https://link.springer.com/article/10.1007/s11258-008-9566-z","https://scholar.google.com/scholar?q=related:FiPcFzVZI1kJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
6,"N Lappalainen","The responses of ectohydric and endohydric mosses under ambient and enhanced ultraviolet radiation",2010,"","oulurepo.oulu.fi","https://oulurepo.oulu.fi/handle/10024/34478","https://scholar.google.com/scholar?cites=8414860609891863981&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-11 11:00:45","BOOK","","","",,,,,6,0.43,6,1,14,"… The immediate light environment was proposed to have an … Seasonality of the methanol-extractable UACs in Pleurozium … The photosynthetive pigments of Pleurozium schreberi …","https://oulurepo.oulu.fi/bitstream/handle/10024/34478/isbn978-951-42-6214-2.pdf?sequence=1","https://scholar.google.com/scholar?q=related:rQ0IDySXx3QJ:scholar.google.com/&scioq=pleurozium+light&hl=en&as_sdt=2007"
