Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
157,"TG Williams, LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum and Pleurozium",1998,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?cites=9685983540770307951&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-11 12:40:14","","10.1046/j.1365-3040.1998.00292.x","","",,,,,157,6.04,79,2,26,"… those of Pleurozium, calculated g c values were greater for Sphagnum than for Pleurozium. … . Variation of A (a), Rubisco V max (b) and maximum chlorophyll fluorescence yield (c) with …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?q=related:b__kN7aGa4YJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-11 12:40:14","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… Chlorophyll fluorescence results suggested that photoinhibitory damage to photosystem II is … by possessing a higher chlorophyll content. Pleurozium schreberi reached photosynthetic …","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
1,"P Dziurowicz, P Falowska, K Waszkiewicz…","Changes in photosynthetic activity of the Lichen Cladonia mitis and the Moss Pleurozium schreberi under artificial high-energy lighting in laboratory conditions",2022,"Acta Biologica …","yadda.icm.edu.pl","https://yadda.icm.edu.pl/yadda/element/bwmeta1.element.agro-f6bfd0e5-0808-4797-8903-f81d0cd9b1a2/c/23-33.pdf","https://scholar.google.com/scholar?cites=12778639782847440994&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 12:40:14","PDF","","","",,,,,1,0.50,0,4,2,"… The purpose of the conducted research was to observe changes in photosynthetic activity of the lichen Cladonia mitis and the bryophyte Pleurozium schreberi exposed to artificial high-…","https://yadda.icm.edu.pl/yadda/element/bwmeta1.element.agro-f6bfd0e5-0808-4797-8903-f81d0cd9b1a2/c/23-33.pdf","https://scholar.google.com/scholar?q=related:YuhLqS3ZVrEJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
5,"AK Jägerbrand","Dead or alive? Testing the use of C: N ratios and chlorophyll fluorescence in vertical shoot profiles to determine depth of vitality and point of senescence in …",2015,"Lindbergia","BioOne","https://bioone.org/journals/lindbergia/volume-38/issue-1/linbg.01062/Dead-or-alive-Testing-the-use-of-C-N-ratios/10.25227/linbg.01062.full","https://scholar.google.com/scholar?cites=8268517355574515903&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 12:40:14","HTML","10.25227/linbg.01062.full","","",,,,,5,0.56,5,1,9,"… /or parameters from chlorophyll fluorescence measurements (… Variation in C:N ratios and chlorophyll fluorescence between … in Pleurozium schreberi, and that chlorophyll fluorescence is …","https://bioone.org/journals/lindbergia/volume-38/issue-1/linbg.01062/Dead-or-alive-Testing-the-use-of-C-N-ratios/10.25227/linbg.01062.full","https://scholar.google.com/scholar?q=related:v9gr9rmsv3IJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
19,"AK Jägerbrand, JM Alatalo, G Kudo","Variation in responses to temperature treatments ex situ of the moss Pleurozium schreberi (Willd. ex Brid.) Mitt. originating from eight altitude sites in Hokkaido …",2014,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282014Y.0000000095","https://scholar.google.com/scholar?cites=4024504108260252924&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 12:40:14","","10.1179/1743282014Y.0000000095","","",,,,,19,1.90,6,3,10,"… We chose Pleurozium schreberi for this study since it is an ecologically important bryophyte … Pleurozium schreberi has a wide circumpolar distribution and high abundance in certain …","https://www.researchgate.net/profile/Juha-Alatalo/publication/261958478_Variation_in_responses_to_temperature_treatments_ex_situ_of_the_moss_Pleurozium_schreberi_Willd_Ex_Brid_Mitt_originating_from_eight_altitude_sites_in_Hokkaido_Japan/links/553dfd140cf2fbfe509b7edd/Variation-in-responses-to-temperature-treatments-ex-situ-of-the-moss-Pleurozium-schreberi-Willd-Ex-Brid-Mitt-originating-from-eight-altitude-sites-in-Hokkaido-Japan.pdf","https://scholar.google.com/scholar?q=related:_Nzz6Snp2TcJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
2,"K Możdżeń, D Saja, M Ryś…","… and weight of the gametophyte of Polytrichastrum formosum (Hedw.) GL Smith, Plagiomnium cuspidatum (Hedw.) TJ Kop. and Pleurozium schreberi (Brid.) Mitt",2014,"Modern …","academia.edu","https://www.academia.edu/download/74695874/Impact_of_the_light_spectral_composition20211115-28546-1i8wrnw.pdf","https://scholar.google.com/scholar?cites=3254754770453983994&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 12:40:14","PDF","","","",,,,,2,0.20,1,4,10,"The aim of the present study was to examine the influence of light spectral composition on the length and weight of mosses gametophytes: Polytrichastrum formosum (Hedw.) GL Smith, …","https://www.academia.edu/download/74695874/Impact_of_the_light_spectral_composition20211115-28546-1i8wrnw.pdf","https://scholar.google.com/scholar?q=related:-vLqIzg2Ky0J:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
2,"YF Cameán, M Barták","Limitation of photosynthetic processes in photosystem II in alpine mosses exposed to low temperatures: Response of chlorophyll fluorescence parameters",2018,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/12929","https://scholar.google.com/scholar?cites=14429838887358505560&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-11 12:40:14","","","","",,,,,2,0.33,1,2,6,"… temperature on the fast chlorophyll fluorescence transient (OJIP) … Pleurozium schreberi. The low temperature stress was … PS II), the chlorophyll fluorescence measurements were taken at …","https://journals.muni.cz/CPR/article/download/12929/11281","https://scholar.google.com/scholar?q=related:WCIf9wMWQcgJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
58,"AK Jägerbrand, G Kudo","Short-Term Responses in Maximum Quantum Yield of PSII (Fv/Fm) to ex situ Temperature Treatment of Populations of Bryophytes Originating from Different …",2016,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/5/2/22","https://scholar.google.com/scholar?cites=8945982406604997204&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-11 12:40:14","HTML","","","",,,,,58,7.25,29,2,8,"… In Pleurozium schreberi, there were no significant site-… Fv/Fm in Pleurozium schreberi decreased at the highest and lowest … Chlorophyll fluorescence of plants has been used as an …","https://www.mdpi.com/2223-7747/5/2/22","https://scholar.google.com/scholar?q=related:VMKV2JmDJnwJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
39,"KK McCall, CE Martin","Chlorophyll concentrations and photosynthesis in three forest understory mosses in northeastern Kansas",1991,"Bryologist","JSTOR","https://www.jstor.org/stable/3243713","https://scholar.google.com/scholar?cites=8283269838419869160&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-11 12:40:14","","","","",,,,,39,1.18,20,2,33,"Chlorophyll concentrations and rates of photosynthetic O 2 … The highest concentration of chlorophyll was found in L. … expectation that higher chlorophyll concentrations in mosses …","https://www.jstor.org/stable/pdf/3243713.pdf","https://scholar.google.com/scholar?q=related:6D25CQgW9HIJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
29,"CE Martin, DA Warner","THE EFFECTS OF DESICCATION ON CONCENTRATIONS AND a/b RATIOS OF CHLOROPHYLL IN LEUCOBRYUM GLAUCUM AND THUIDIUM DELICATULUM",1984,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1984.tb03588.x","https://scholar.google.com/scholar?cites=3265156861356770187&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 12:40:14","","10.1111/j.1469-8137.1984.tb03588.x","","",,,,,29,0.73,15,2,40,"… possible that the lower concentration of chlorophyll of sun plants, especially poikilohydric mosses growing in exposed habitats, refects breakdown of chlorophyll owing to water stress. ""…","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1984.tb03588.x","https://scholar.google.com/scholar?q=related:i4MZqd0qUC0J:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
12,"P Świsłowski, A Nowak, M Rajfur","Is your moss alive during active biomonitoring study?",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/11/2389","https://scholar.google.com/scholar?cites=16528150898122455158&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-11 12:40:14","HTML","","","",,,,,12,4.00,4,3,3,"… to assess the survival of Pleurozium schreberi moss during … Other studies also confirm our results for the highest chlorophyll … living parts of the moss shoots in Pleurozium schreberi [33]. …","https://www.mdpi.com/2223-7747/10/11/2389","https://scholar.google.com/scholar?q=related:dnikBKzJX-UJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
2,"R Fernandes, HP White, DR Peddle…","The reflectance of Pleurozium scheberi as a function of water status and its implications on understory reflectance variations for BOREAS sites",1996,"IGARSS'96. 1996 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/516294/","https://scholar.google.com/scholar?cites=4063857700147035375&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-11 12:40:14","","","","",,,,,2,0.07,1,4,28,"A controlled laboratory experiment was conducted to test the null hypothesis that the nadir reflectance of Pleurozium scheberi (a feather moss) in the red (/spl rho//sub RED/), near-…","","https://scholar.google.com/scholar?q=related:7_z_Cgy5ZTgJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
19,"MCF Proctor, JW Bates","Chlorophyll-fluorescence measurements in bryophytes: evidence for three main types of light-curve response",2018,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1407280","https://scholar.google.com/scholar?cites=15941809565058777755&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-11 12:40:14","","10.1080/03736687.2017.1407280","","",,,,,19,3.17,10,2,6,"… We have used chlorophyll fluorometry to survey the photosynthetic responses of numerous bryophytes to a range of light intensities employing the ‘light curve’ approach. Initially, as light …","","https://scholar.google.com/scholar?q=related:m8JAClavPN0J:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
43,"G Kosior, A Samecka-Cymerman, K Kolon, AJ Kempers","Bioindication capacity of metal pollution of native and transplanted Pleurozium schreberi under various levels of pollution",2010,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653510008106","https://scholar.google.com/scholar?cites=16619800012134171551&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-11 12:40:14","","","","",,,,,43,3.07,11,4,14,"During a period of 90d assays were carried out with the moss Pleurozium schreberi transplanted from an uncontaminated control site to 27 sites selected in one of the most polluted …","https://www.academia.edu/download/76625252/j.chemosphere.2010.07.02920211216-22680-1wb0whd.pdf","https://scholar.google.com/scholar?q=related:n0NKOQ5kpeYJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
8,"EM Aro","Polypeptide patterns of the thylakoid membranes of bryophytes",1982,"Plant Science Letters","Elsevier","https://www.sciencedirect.com/science/article/pii/030442118290030X","https://scholar.google.com/scholar?cites=17141502710175017287&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-11 12:40:14","","","","",,,,,8,0.19,8,1,42,"… denaturated all the other chlorophyll-protein complexes but the P700 chlorophyll a-protein … The identity of the third band with heme associated peroxidase activity in Pleurozium is not …","","https://scholar.google.com/scholar?q=related:R6lgNOXZ4u0J:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
7,"MV Kostina, GA Safronova, PA Agapov","On the growth of Pleurozium schreberi (Bryophyta) in Moscow Province",2013,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=21059339","https://scholar.google.com/scholar?cites=13436924863725173393&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-11 12:40:14","","","","",,,,,7,0.64,2,3,11,"… correlate the growth of Pleurozium schreberi with temperature … ” per year, but for of Pleurozium this is obviously not the case, … chlorophyll content of Pleurozium schreberi (Brid.) Mitt. – J. …","","https://scholar.google.com/scholar?q=related:kfrzv_iLeboJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
0,"GJ Wolski, A Kobylińska, B Sadowska, A Podsędek…","Influence of phytocenosis on the medical potential of moss extracts: the Pleurozium schreberi (Willd. ex Brid.) Mitt. case",2023,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-023-47654-z","",27,"2024-07-11 12:40:14","HTML","","","",,,,,0,0.00,0,5,1,"… of both chlorophyll forms. The chlorophyll a content was higher than that of chlorophyll b in IV-… Pleurozium schreberi used in our experiments were collected from IV-5–IV-8 and screened …","https://www.nature.com/articles/s41598-023-47654-z","https://scholar.google.com/scholar?q=related:GuTZRPmy0nUJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
14,"D Spitale","Spatial distribution of bryophytes along a moisture gradient: an approach using photosynthetic pigments as indicators of stress",2009,"Ecological research","Springer","https://link.springer.com/article/10.1007/s11284-009-0614-5","https://scholar.google.com/scholar?cites=832242236737467928&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 12:40:14","HTML","10.1007/s11284-009-0614-5","","",,,,,14,0.93,14,1,15,"… to some extent on chlorophyll concentration, we might expect … Phaeopigments are the degradation products of chlorophylls, … aquatic species as well as Pleurozium. In contrast to the two …","https://link.springer.com/article/10.1007/s11284-009-0614-5","https://scholar.google.com/scholar?q=related:GDbQp-e3jAsJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
29,"G Raeymaekers","Effects of Simulated Acidic Rain and Lead on the Biomass, Nutrient Status, and Heavy Metal Content of Pleurozium schreberi (Brid.) Mitt.",1987,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/63/0/63_219/_article/-char/ja/","https://scholar.google.com/scholar?cites=8030587750970442994&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-11 12:40:14","","","","",,,,,29,0.78,29,1,37,"… Pleurozium schreberi, the dominant bryophyte in P. banksiana stands, may play the same role of nutrient sink. However, there is at this moment no agreement on the degree to which …","https://www.jstage.jst.go.jp/article/jhbl/63/0/63_219/_pdf","https://scholar.google.com/scholar?q=related:8kQy-gJhcm8J:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
11,"J Sucharová, M Holá","PAH and PCB determination of the concentration gradient in moss Pleurozium schreberi near a highway, and seasonal variability at the background reference site",2014,"International Journal of Environmental …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03067319.2014.900675","https://scholar.google.com/scholar?cites=11763378646202697048&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 12:40:14","","10.1080/03067319.2014.900675","","",,,,,11,1.10,6,2,10,"Full article: PAH and PCB determination of the concentration gradient in moss Pleurozium schreberi near a highway, and seasonal variability at the background reference site Skip to …","https://scholar.google.com/scholar?output=instlink&q=info:WMVTvY3qP6MJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5968534328431080415&oi=lle","https://scholar.google.com/scholar?q=related:WMVTvY3qP6MJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
49,"P Kallio, N Valanne","On the effect of continuous light on photosynthesis in mosses",1975,"Fennoscandian Tundra Ecosystems: Part 1 Plants …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-80937-8_17","https://scholar.google.com/scholar?cites=7077295097916747448&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 12:40:14","","10.1007/978-3-642-80937-8_17","","",,,,,49,1.00,25,2,49,"… similar to that seen for Pleurozium. The color difference is seen, and the chlorophyll contents shown in Table 1 indicate that the total chlorophyll content decreases in continuous light …","","https://scholar.google.com/scholar?q=related:uO7w-WSaN2IJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
98,"RE Longton, SW Greene","Experimental studies of growth and reproduction in the moss Pleurozium schreberi (Brid.) Mitt.",1979,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1979.10.3.321","https://scholar.google.com/scholar?cites=5689919539480102269&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-11 12:40:14","","10.1179/jbr.1979.10.3.321","","",,,,,98,2.18,49,2,45,"An experimental study of growth and reproduction in Pleurozium schreberi was undertaken to obtain information on the species seasonal pattern of growth and the previously reported …","","https://scholar.google.com/scholar?q=related:fQVEt6yn9k4J:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
1,"L Michel, M Renaudin, R Darnajoux, C Blasi…","Evaluating the effect of moss functional traits and sampling on elemental concentrations in Pleurozium schreberi and Ptilium crista-castrensis in Eastern Canada …",2024,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969723065270","https://scholar.google.com/scholar?cites=15143909798258100344&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 12:40:14","","","","",,,,,1,1.00,0,5,1,"… Among these five factors, only stem length had a significant and substantial impact on elemental concentrations in both Pleurozium schreberi and Ptilium crista-castrensis. Species …","","https://scholar.google.com/scholar?q=related:eEi7w7n5KdIJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
21,"S Huttunen","Reproduction of the mosses Pleurozium schreberi and Pohlia nutans in the surroundings of copper smelters at Harjavalta, SW Finland",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803125002644","https://scholar.google.com/scholar?cites=15601531715863858712&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 12:40:14","","10.1179/037366803125002644","","",,,,,21,1.00,21,1,21,"The reproduction of Pohlia nutans (Hedw.) Lindb. and Pleurozium schreberi (Brid.) Mitt. were compared in the surroundings of copper smelters at Harjavalta, Finland. Samples of both …","","https://scholar.google.com/scholar?q=related:GE4OZG_Gg9gJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
26,"Ü Niinemets, M Tobias","Scaling light harvesting from moss “leaves” to canopies",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_9","https://scholar.google.com/scholar?cites=17855212720943001565&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 12:40:14","","10.1007/978-94-007-6988-5_9","","",,,,,26,2.36,13,2,11,"… However, differently from Pleurozium schreberi, no changes in chlorophyll a/b ratio were observed in Tortula ruralis, suggesting that the within-canopy change in the stoichiometry of …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=176","https://scholar.google.com/scholar?q=related:3e_XZF51yvcJ:scholar.google.com/&scioq=pleurozium+chlorophyll&hl=en&as_sdt=2007"
